dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-23T00:00;"REQUERIMENTO, CRIAÇÃO, (CPI), ACESSO, INFORMAÇÃO SIGILOSA, 
INFORMAÇÃO CONFIDENCIAL, ALTERAÇÃO, POLITICA CAMBIAL, 
DESVALORIZAÇÃO, REAL, DOLAR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, GEORGE SOROS, 
CIDADÃO, ADRIANA WILNER, ALOYSIO BIONDI, JORNALISTA, PAUL KRUGMAN, 
ECONOMISTA, ARMINIO FRAGA, INDICAÇÃO, PRESIDENTE, (BACEN), JORNAL, 
FOLHA DE SÃO PAULO, PERIODICO, CARTA CAPITAL, ISTO E.";PEQUENO EXPEDIENTE;
1999-02-23T00:00;"REQUERIMENTO, COMISSÃO EXTERNA, EVOLUÇÃO, DIVIDA PUBLICA, ESTADOS, 
MUNICIPIOS. 
PROPOSTA, FISCALIZAÇÃO, CONTROLE, FUNCIONAMENTO, (BACEN). 
REQUERIMENTO, (CPI), ACESSO, INFORMAÇÃO CONFIDENCIAL, INFORMAÇÃO 
SIGILOSA, POLITICA CAMBIAL, DESVALORIZAÇÃO, REAL, ESPECULAÇÃO, 
COMPRA E VENDA, DOLAR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ARMINIO FRAGA, 
PRESIDENTE, (BACEN), PEDRO MALAN, MINISTRO DE ESTADO, (MF), ALOIZIO 
MERCADANTE, DEPUTADO FEDERAL, GEORGE SOROS, CIDADÃO, PERIODICO, 
ISTO E, CARTA CAPITAL, JORNAL, FOLHA DE SÃO PAULO.";COMUNICAÇÃO PARLAMENTAR;
1999-02-24T00:00;"PROJETO DE LEI, CONCESSÃO, PENSÃO ESPECIAL, CLAUDIO VILLAS BOAS, 
ORLANDO VILLAS BOAS, SERTANISTA. 
REQUERIMENTO, REGIME DE URGENCIA. 
VOTO FAVORAVEL, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSB), (PCDOB), 
REQUERIMENTO, PROJETO DE LEI.";LÍDER;
1999-03-02T00:00;REQUERIMENTO, COMISSÃO EXTERNA, HOMENAGEM, POETA.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-02T00:00;"REQUERIMENTO DE INFORMAÇÃO, (MEC), FUNDO DE DESENVOLVIMENTO, ENSINO 
FUNDAMENTAL, VALORIZAÇÃO, MAGISTÉRIO. 
ASSEMBLÉIA LEGISLATIVA, (CE), CRIAÇÃO, (CPI), APURAÇÃO, DESVIO, 
RECURSOS FINANCEIROS, FUNDO DE DESENVOLVIMENTO, ENSINO FUNDAMENTAL, 
VALORIZAÇÃO, MAGISTÉRIO, PREFEITO.";PELA ORDEM;
1999-03-03T00:00;"GOVERNO FEDERAL, GOVERNO ESTADUAL, (CE), SUSPENSÃO, FRENTE DE 
TRABALHO, REGIÃO NORDESTE, SECA. 
VENCIMENTO, CARENCIA, EMPRESTIMO, PEQUENO PRODUTOR RURAL, (BNB), 
(FNE), PRODUÇÃO AGROPECUARIA. 
TASSO JEREISSATI, GOVERNADOR, (CE), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-03T00:00;"PROJETO DE LEI, QUALIFICAÇÃO, PESSOA JURIDICA, DIREITO PRIVADO, 
AUSENCIA, LUCRO, ORGANIZAÇÃO, SOCIEDADE CIVIL, USO PUBLICO, 
INSTITUCIONALIZAÇÃO, DISCIPLINAMENTO, PARCERIA, PODER PUBLICO. 
DISCUSSÃO, DEFESA, APROVAÇÃO, SUBSTITUTIVO. 
PROJETO DE LEI, RESTRIÇÃO, NATUREZA TRABALHISTA, NATUREZA 
PREVIDENCIARIA. 
MEDIDA PROVISORIA, ORGANIZAÇÃO SOCIAL. 
COOPERATIVA, TRABALHO, (ONG), ORGANIZAÇÃO SOCIAL, (CE). 
ESTATUTO, ENTIDADE. 
MARCELO DEDA, RELATOR.";DISCUSSÃO;
1999-03-04T00:00;"HOMENAGEM, POETA, ANIVERSARIO DE NASCIMENTO, ARTIGO DE IMPRENSA, 
LIVRO, SINDICATO, AMBITO NACIONAL, CORPO DOCENTE, INSTITUIÇÃO 
EDUCACIONAL, ENSINO SUPERIOR. 
JORNAL, O POVO, ANDES.";PEQUENO EXPEDIENTE;
1999-03-10T00:00;REQUERIMENTO, SESSÃO SOLENE, ANIVERSARIO, LEI DE ANISTIA.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-11T00:00;"REPRESENTAÇÃO, CAMARA DOS DEPUTADOS, COMEMORAÇÃO, ANIVERSARIO, 
ESCRITOR, POETA, (CE). 
TRANSCRIÇÃO, OBRA LITERARIA. 
ENTREGA, LIVRO, BIBLIOTECA, CAMARA DOS DEPUTADOS, REEDIÇÃO, 
UNIVERSIDADE ESTADUAL, (CE), CONCESSÃO, TITULO, POETA.";COMUNICAÇÃO PARLAMENTAR;
