dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-04T00:00;"SECA, (PB). 
GOVERNO FEDERAL, CORTE, FRENTE DE TRABALHO. 
RACIONAMENTO, AGUA, CIDADE, (PB). 
DISCUSSÃO, EXECUÇÃO, PROJETO, TRANSPOSIÇÃO, AGUA, RIO SÃO 
FRANCISCO. 
JOÃO PESSOA, CAMPINA GRANDE, (PB).";PEQUENO EXPEDIENTE;
1999-02-24T00:00;"SECA, REGIÃO NORDESTE, GOVERNO FEDERAL, CORTE, FRENTE DE TRABALHO, 
CESTA DE ALIMENTOS BASICOS, FOME, MISERIA, FALTA, AGUA POTAVEL, 
POLITICA DE DESENVOLVIMENTO. 
AUDITORIA, (TCU), DESVIO, RECURSOS FINANCEIROS, (FINOR), REGIÃO 
NORDESTE. 
TRANSPOSIÇÃO, AGUA, RIO SÃO FRANCISCO, PRIVATIZAÇÃO. 
CRISE, NATUREZA POLITICA, PRESIDENTE DA REPUBLICA, GOVERNADOR, 
(MG), DIVIDA, ESTADOS, UNIÃO FEDERAL. 
COMISSÃO EXTERNA, CAMARA DOS DEPUTADOS, VISITA, ESTADOS, SECA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ITAMAR FRANCO, 
GOVERNADOR, (MG), WALTER PINHEIRO, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-02-24T00:00;"REQUERIMENTO, COMISSÃO EXTERNA, ESTADOS, SECA. 
ENCAMINHAMENTO DE VOTAÇÃO, DEFESA, APROVAÇÃO, INEXISTENCIA, ONUS.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-02-25T00:00;CORTE, FRENTE DE TRABALHO, SAQUE, ALIMENTOS, (PB), REGIÃO NORDESTE.;COMUNICAÇÃO PARLAMENTAR;
1999-03-04T00:00;"GOVERNO FEDERAL, DESVALORIZAÇÃO, SERVIDOR, AJUSTE FISCAL, CORTE, 
GASTOS PUBLICOS, MEDIDA PROVISORIA, ADICIONAL POR TEMPO DE SERVIÇO, 
CONTRATAÇÃO, PESSOAL, CONCURSO PUBLICO, CONGELAMENTO, SALARIO, 
AUMENTO, IMPOSTOS, OMISSÃO, CAMARA DOS DEPUTADOS. 
ABUSO, EDIÇÃO, MEDIDA PROVISORIA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"APOSENTADORIA, TRABALHADOR RURAL, BUROCRACIA, (INSS). 
DESATIVAÇÃO, SUPERINTENDENCIA, (INSS), (PB). 
EXECUTIVO, PERSEGUIÇÃO, EMISSORA, RADIODIFUSÃO, COMUNIDADE, 
FECHAMENTO, APREENSÃO, EQUIPAMENTOS, (PB). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, MUNICIPIO, 
MARI, (PB).";PEQUENO EXPEDIENTE;
1999-03-09T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
REQUERIMENTO, DISPENSA, INTERSTICIO, PAUTA, ORDEM DO DIA. 
OBSTRUÇÃO PARLAMENTAR, PARTIDO POLITICO, (PT), PREJUIZO, DEBATE.";LÍDER;
1999-03-10T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, ALTERAÇÃO, ALIQUOTA, 
(CPMF), PRIMEIRO TURNO. 
EMENDA, ISENÇÃO, (CPMF), CONTA BANCARIA, CADERNETA DE POUPANÇA, 
LIMITAÇÃO, VALOR, DESTAQUE. 
ENCAMINHAMENTO DE VOTAÇÃO, DEFSA, APROVAÇÃO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-03-11T00:00;"DEPUTADO ESTADUAL, (PB), ACUSADO, HOMICIDIO, ASSEMBLEIA LEGISLATIVA, 
NEGAÇÃO, AUTORIZAÇÃO, ABERTURA, PROCESSO JUDICIAL. 
EXTINÇÃO, IMUNIDADE PARLAMENTAR, CRIME COMUM.";PEQUENO EXPEDIENTE;
1999-03-15T00:00;"DEBATE, CAMARA DOS DEPUTADOS, CRISE, NATUREZA ECONOMICA, NATUREZA 
SOCIAL, INEFICACIA, GESTÃO, PRESIDENTE DA REPUBLICA, SITUAÇÃO 
POLITICA, PRESIDENCIALISMO, PARLAMENTARISMO. 
SERVIÇO PUBLICO, SERVIDOR PUBLICO CIVIL.";PEQUENO EXPEDIENTE;
