dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-01T00:00;"PRONUNCIAMENTO, DEPUTADO FEDERAL, DESMATAMENTO, FLORESTA AMAZONICA. 
CRIAÇÃO, (CPI), DENUNCIA, PERIODICO, EMPRESARIO, IRREGULARIDADE, 
APROPRIAÇÃO, TERRAS, REGIÃO AMAZONICA, PROPRIEDADE, (PA), (INCRA), 
(FUNAI), (EMFA). 
JORGE COSTA, DEPUTADO FEDERAL.";COMUNICAÇÃO PARLAMENTAR;
1999-04-29T00:00;"PROJETO DE LEI, OBRIGATORIEDADE, ROTULO, EMBALAGEM, PRODUTO 
ALIMENTICIO, COMPOSTO QUIMICO, NUTRIMENTO, ALIMENTOS. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";COMUNICAÇÃO PARLAMENTAR;
1999-05-05T00:00;"INQUERITO ADMINISTRATIVO, (MS), IRREGULARIDADE, AQUISIÇÃO, 
MEDICAMENTOS, (CEME), ARTIGO DE IMPRENSA. 
JORNAL, JORNAL DO BRASIL.";PEQUENO EXPEDIENTE;
1999-05-06T00:00;"ATUAÇÃO, SINDICATO, MICROEMPRESA, PEQUENA EMPRESA, INDUSTRIA, 
(RO), FOMENTO, AGROINDUSTRIA, EXPLORAÇÃO, MADEIRA, EMPRESA DE 
MOVEIS, INDUSTRIA DE MOBILIARIO, CONTRATO, COMERCIO EXTERIOR, 
PAIS ESTRANGEIRO, CANADA, (EUA).";PEQUENO EXPEDIENTE;
1999-05-12T00:00;"GOVERNO FEDERAL, PROGRAMA, HABITAÇÃO POPULAR, FUNDO RESIDENCIAL, 
ARRENDAMENTO, DEFESA, INCLUSÃO, (RO), REGIÃO NORTE, REGIÃO 
NORDESTE. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, TEOTONIO 
VILELA FILHO, PRESIDENTE, PARTIDO POLITICO, (PSDB), EUCLIDES 
SCALCO, EX DEPUTADO.";PEQUENO EXPEDIENTE;
1999-05-13T00:00;"APOIO, PROGRAMA, GOVERNO FEDERAL, PRIVATIZAÇÃO, EMPRESA ESTATAL, 
DEFICIENCIA, ADMINISTRAÇÃO, PRESTAÇÃO DE SERVIÇO, REDUÇÃO, 
DIVIDA PUBLICA, INVESTIMENTO, MODERNIZAÇÃO, MELHORIA, QUALIDADE, 
ATENDIMENTO, USUARIO. 
CRITICA, PRIVATIZAÇÃO, (CERON), (RO), PREJUIZO, POPULAÇÃO, 
AUMENTO, VALOR, CONTAS, CONSUMO, ENERGIA ELETRICA. 
SOLICITAÇÃO, CONCESSIONARIA, REALIZAÇÃO, REAJUSTE, PREÇO, 
ENERGIA ELETRICA. 
SOLICITAÇÃO, PUBLICAÇÃO, PRONUNCIAMENTO, JORNAL, CAMARA DOS 
DEPUTADOS, VOZ DO BRASIL. 
GUASCAR, IMPRENSA ESTRANGEIRA, ESPANHA.";PELA ORDEM;
1999-05-14T00:00;"CONSCIENTIZAÇÃO, BRASIL, IMPORTANCIA, REGIÃO AMAZONICA, GOVERNO 
FEDERAL, PROGRAMA DE DESENVOLVIMENTO, LONGO PRAZO, DESENVOLVIMENTO 
SUSTENTAVEL, ZONEAMENTO ECOLOGICO-ECONOMICO, PRESERVAÇÃO, MEIO 
AMBIENTE, INVESTIMENTO, INFRA ESTRUTURA, DESENVOLVIMENTO SOCIAL, 
DESENVOLVIMENTO REGIONAL. 
PROGRAMA, NATUREZA SOCIAL, SAUDE PUBLICA, EDUCAÇÃO, RENDA MINIMA, 
INVESTIMENTO, CIENCIA E TECONOLOGIA, ERRADICAÇÃO, MISERIA, 
POBREZA, COMPATIBILIDADE, ADOÇÃO, POLITICA DE DESENVOLVIMENTO, 
SIMULTANEIDADE, APROVEITAMENTO, RECURSOS NATURAIS, BIODIVERSIDADE, 
DEFESA, ECOSSISTEMA, RESERVA EXTRATIVISTA, FLORESTA AMAZONICA, 
REGIÃO AMAZONICA, PESQUISA, DESMATAMENTO, INDICE, QUEIMADA, 
EXTRAÇÃO, MADEIRA. 
TRIBO, INDIO, POLITICA, PRESERVAÇÃO, TRADIÇÃO, CONHECIMENTO, 
BIODIVERSIDADE, EXPLORAÇÃO, EMPRESA ESTRANGEIRA, LABORATORIO, 
FARMACEUTICO, PAGAMENTO, ROYALTIES, REGULAMENTAÇÃO, PESQUISA, 
INFORMAÇÕES, COLETA, RECURSOS NATURAIS, GENETICA, IMPEDIMENTO, 
ATO ILICITO, ESTRANGEIRO, APROPRIAÇÃO. 
(CPI), DENUNCIA, PERIODICO, EMPRESARIO, IRREGULARIDADE, 
APROPRIAÇÃO, TERRAS, REGIÃO AMAZONICA, PROPRIEDADE, (PA), (INCRA), 
(FUNAI), (EMFA). 
DETALHAMENTO, ALTERNATIVA, PRESERVAÇÃO, REGIÃO AMAZONICA, 
PROGRAMA, (IBAMA), EXPLORAÇÃO, MADEIRA, TURISMO, ECOLOGIA, 
REGULAMENTAÇÃO, CONSTITUIÇÃO FEDERAL, MEIO AMBIENTE. 
AGENCIA 21, CONFERENCIA NACIONAL, (ONU), MEIO AMBIENTE, ECO-92, 
GILNEY VIANA, EX DEPUTADO, (INPE), VEJA, CECILIO DO REGO ALMEIDA, 
EMPRESARIO, SEBASTIÃO DE OLIVEIRA, UMBELINO DE OLIVEIRA, EMILIANO 
DE OLIVEIRA, ELIEZER MOURA, HELENO MOURA, GRILEIRO, RONALDO 
BARATA, ADVOGADO, (ITERPA), FERNANDO HENRIQUE CARDOSO, PRESIDENTE 
DA REPUBLICA.";GRANDE EXPEDIENTE;
1999-05-17T00:00;II;PEQUENO EXPEDIENTE;
1999-05-18T00:00;"CONFIANÇA, CODIGO DE TRANSITO BRASILEIRO, DADOS, REDUÇÃO, MORTE, 
ACIDENTE DE TRANSITO, RODOVIA, RELATORIO, (MTR). 
ADVERTENCIA, INDICE, VITIMA, ACIDENTE DE TRANSITO, MUNICIPIO, 
PORTO VELHO, (RO).";PEQUENO EXPEDIENTE;
1999-05-19T00:00;"DENUNCIA, IRREGULARIDADE, EMPRESA DE MINERAÇÃO, (RO), SONEGAÇÃO 
FISCAL, DESCUMPRIMENTO, ENCARGO TRABALHISTA, EXPLORAÇÃO, 
GARIMPEIRO, MISERIA. 
ANTONIO ACACIO MORAES DO AMARAL, PRESIDENTE, FEDERAÇÃO DOS 
TRABALHADORES NAS INDUSTRIAS URBANAS, (RO), (AC), MUNICIPIO, 
ARIQUEMES, (RO).";PELA ORDEM;
1999-05-20T00:00;"ELOGIO, INICIATIVA, EMPRESA DE RADIO E TELEVISÃO, (SESI), (RO), 
PROGRAMA, NATUREZA SOCIAL, AÇÃO COMUNITARIA, ATENDIMENTO, 
GRATUIDADE, POPULAÇÃO CARENTE, EDUCAÇÃO, SAUDE, LAZER, ESPORTE, 
CIDADANIA. 
REDE AMAZONICA DE TELEVISÃO, TV RONDONIA, MUNICIPIO, PORTO VELHO, 
VILHENA, OURO PRETO DO OESTE, (RO).";COMUNICAÇÃO PARLAMENTAR;
1999-05-21T00:00;"ELOGIO, MINISTRO DE ESTADO, (MS), ESCOLHA, PRESIDENTE, FUNDAÇÃO, 
NACIONAL DE SAUDE. 
FUNDAÇÃO NACIONAL DE SAUDE, CONVENIO, CAPITAL DE ESTADO, (RO), 
COMBATE, MALARIA, REDUÇÃO, ENDEMIA. 
MAURO RICARDO MACHADO COSTA, PRESIDENTE, FUNDAÇÃO NACIONAL DE 
SAUDE, JOSE SERRA, MINISTRO DE ESTADO, (MS).";COMUNICAÇÃO PARLAMENTAR;
1999-05-24T00:00;"GLOBALIZAÇÃO, ECONOMIA, CRISE, NATUREZA ECONOMICA, AMBITO 
INTERNACIONAL, RECUPERAÇÃO, ECONOMIA NACIONAL, CONTROLE, INFLAÇÃO, 
REDUÇÃO, JUROS, AUMENTO, (PIB), AGRICULTURA, EXPORTAÇÃO, 
EFICIENCIA, GOVERNO FEDERAL, MINISTRO DE ESTADO, (MF), PRESIDENTE, 
(BACEN). 
PAIS ESTRANGEIRO, JAPÃO, MEXICO, TAILANDIA, MALARIA, RUSSIA, 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";LÍDER;
1999-05-25T00:00;URGENCIA, CANALIZAÇÃO, SINALIZAÇÃO, CANAL, CIDADE, PORTO VELHO, RO.;PEQUENO EXPEDIENTE;
1999-05-26T00:00;SOLICITAÇÃO, GOVERNO ESTADUAL, RECUPERAÇÃO, RODOVIA, RO.;PEQUENO EXPEDIENTE;
1999-05-27T00:00;"VOTO DE PESAR, MORTE, JOSE CUNHA, EX PREFEITO, MUNICÍPIO, PRESIDENTE MEDICI, RO.
SOLICITAÇÃO, GOVERNADOR, RO, PRIORIDADE, AREA, SEGURANÇA PUBLICA.";PEQUENO EXPEDIENTE;
1999-05-31T00:00;ATUAÇÃO, POLÍCIA FEDERAL, COMBATE, TRÁFICO, ENTORPECENTE, RO, ELOGIO.;LÍDER;
1999-06-01T00:00;REALIZAÇÃO, SEMINÁRIO DE ERRADICAÇÃO DO TRABALHO INFANTIL E EXPLORAÇÃO SEXUAL DE CRIANÇAS E ADOLESCENTES, CIDADE, PORTO VELHO,  RO, NECESSIDADE, GOVERNO ESTADUAL, GOVERNO FEDERAL, PROVIDÊNCIA, SOLUÇÃO, PROBLEMA.;PEQUENO EXPEDIENTE;
1999-06-02T00:00;ANÚNCIO, MANUTENÇÃO, ESTRADAS VICINAIS, RO.;PEQUENO EXPEDIENTE;
1999-06-07T00:00;HOMENAGEM, DIA NACIONAL DE LUTA ANTIMANICOMIAL,TRATAMENTO MÉDICO, DOENTE MENTAL, AUSÊNCIA, SANATÓRIO.;HOMENAGEM;
1999-06-08T00:00;ELOGIO, ELISEU FERNANDES DE SOUZA, DESEMBARGADOR, PRESIDENTE, TRIBUNAL DE JUSTIÇA, RO, CRIAÇÃO, JUSTIÇA ITINERANTE, ATENDIMENTO, POPULAÇÃO CARENTE, RO.;PEQUENO EXPEDIENTE;
1999-06-09T00:00;INÍCIO, CONSTRUÇÃO, CENTRO REGIONAL DE VIGILÂNCIA, AEROPORTO BELMONT, CIDADE, PORTO VELHO, RO, SISTEMA DE VIGILÂNCIA DA AMAZÔNIA, SIVAM, COMBATE, TRÁFICO DE DROGA, VIGILÂNCIA, TRÁFEGO AÉREO, FISCALIZAÇÃO, PISTA DE POUSO, CLANDESTINIDADE.;PEQUENO EXPEDIENTE;
1999-06-10T00:00;APRESENTAÇÃO, PROJETO DE LEI, ALTERAÇÃO, DENOMINAÇÃO, AEROPORTO, MUNICÍPIO, PORTO VELHO, RO, HOMENAGEM, JORGE TEIXEIRA DE OLIVEIRA, EX GOVERNADOR.;PELA ORDEM;
1999-06-14T00:00;FRONTEIRA, BRASIL, PAÍS ESTRANGEIRO, BOLÍVIA, REFORÇO, ACORDO, PREVENÇÃO, CONTRABANDO, ROUBO, VEÍCULOS.;PELA ORDEM;
1999-06-15T00:00;MICHEL TEMER, PRESIDENTE, CÂMARA DOS DEPUTADOS, SOLIDARIEDADE, APLAUSO.;PEQUENO EXPEDIENTE;
1999-06-16T00:00;REGIÃO AMAZÔNICA, AMAZÔNIA LEGAL, PROJETO VIGISUS, QUALIDADE DE VIDA, DOENÇA ENDÊMICA, POLÍTICA SOCIAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, ELOGIO.;PEQUENO EXPEDIENTE;
1999-06-17T00:00;AMAZÔNIA, POLUIÇÃO,  RIO MADEIRA, DERIVADOS DE PETRÓLEO.;PEQUENO EXPEDIENTE;
1999-06-18T00:00;FLORESTA AMAZÔNICA, REGIÃO AMAZÔNICA, DESMATAMENTO, MADEIRA, EXTRAÇÃO,;COMUNICAÇÃO PARLAMENTAR;
1999-06-22T00:00;EMBRAPA, RO, ELOGIO.;PELA ORDEM;
1999-06-23T00:00;EMPRESÁRIO, RO, AM, ELOGIO.;PEQUENO EXPEDIENTE;
1999-06-24T00:00;INDICAÇÃO, RODOVIA, MUNICÍPIO, ARIQUEMES, MUNICÍPIO, PIMENTA BUENO, MUNICÍPIO, VILHENA, RO, RECUPERAÇÃO.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-06-30T00:00;"CONTESTAÇÃO, AUSÊNCIA, CONTRATAÇÃO, PROFESSOR, SECRETARIA DE EDUCAÇÃO, RO.
PRECARIEDADE, ABASTECIMENTO, ENERGIA ELETRICA, MUNICÍPIO, NOVA BRASILÂNDIA DO OESTE, RO.";PEQUENO EXPEDIENTE;
1999-08-02T00:00;"VISITA, PERIFERIA URBANA, CIDADE, PORTO VELHO, RO, CONHECIMENTO, NECESSIDADE, POPULAÇÃO CARENTE.
ELOGIO, ATUAÇÃO, COMISSÃO EXECUTIVA, PLANO, LAVOURA, CACAU, RO.";GRANDE EXPEDIENTE;
1999-08-03T00:00;AUSÊNCIA, ASSISTENCIA MÉDICA, SEVIDOR PÚBLICO ESTADUAL, RO, NECESSIDADE, PROVIDENCIA, GOVERNO FEDERAL, SOLUÇÃO, PROBLEMA.;PEQUENO EXPEDIENTE;
1999-08-04T00:00;SOLICITAÇÃO, GOVERNO ESTADUAL, RO, PROVIDÊNCIA, PRESERVAÇÃO, ESTRADA DE FERRO.;PEQUENO EXPEDIENTE;
1999-08-05T00:00;SOLICITAÇÃO, MJ, JOSE BIANCO, GOVERNADOR, RO, PROVIDENCIA, INVESTIGAÇÃO, AMEAÇA, SILVERNANI SANTOS, PRESIDENTE, ASSEMBLEIA LEGISLATIVA, MARCOS DONADON, DEPUTADO ESTADUAL, RUBENS MOREIRA MENDES, SENADOR.;PEQUENO EXPEDIENTE;
