dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-04T00:00;"REPRESALIA, GOVERNO FEDERAL, BLOQUEIO, RECURSOS FINANCEIROS, 
GOVERNO ESTADUAL, (AL). 
RESPONSABILIDADE, GOVERNO FEDERAL, CRISE, NATUREZA FINANCEIRA, 
(AL). 
DIVIDA PUBLICA, (AL), CORRUPÇÃO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, RONALDO LESSA, 
GOVERNADOR, (AL), TEOTONIO VILELA, SENADOR, BANCO DO BRASIL.";PELA ORDEM;
1999-02-08T00:00;"ORÇAMENTO, UNIÃO FEDERAL, ASSISTENCIA SOCIAL. 
RETENÇÃO, GOVERNO FEDERAL, RECURSOS FINANCEIROS, RECEITA, (AL). 
RENEGOCIAÇÃO, DIVIDA, ESTADOS, UNIÃO FEDERAL, REUNIÃO, GOVERNADOR, 
PRESIDENTE DA REPUBLICA. 
DIVIDA, (AL), UNIÃO FEDERAL, INTERVENÇÃO, NATUREZA POLITICA, 
CORRUPÇÃO, RESPONSABILIDADE, GOVERNO FEDERAL, FISCALIZAÇÃO, 
APLICAÇÃO DE RECURSOS, (AL). 
EDUARDO BARBOSA, DEPUTADO FEDERAL, TEOTONIO VILELA, SENADOR, 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-02-26T00:00;"PRONUNCIAMENTO, DEPUTADO FEDERAL, REFORMA FISCAL, REFORMA 
TRIBUTARIA. 
GOVERNO FEDERAL, DESATIVAÇÃO, ESCRITORIO, REPRESENTAÇÃO, SECRETARIA 
DE ESTADO, ASSISTENCIA SOCIAL, (AL). 
CORTE, DOTAÇÃO ORÇAMENTARIA, PROGRAMA, ASSISTENCIA SOCIAL, 
CRIANÇA, (AL). 
CORRUPÇÃO, (AL), OMISSÃO, GOVERNO FEDERAL, FISCALIZAÇÃO, FUNDOS 
PUBLICOS. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-01T00:00;"NOMEAÇÃO, ECONOMISTA, PRESIDENCIA, (BACEN), APROVAÇÃO, SENADO, 
COMISSÃO DE ASSUNTOS ECONOMICOS. 
PRESIDENTE DA REPUBLICA, POLITICA ECONOMICO FINANCEIRA, CAPITAL 
ESTRANGEIRO, CAPITAL ESPECULATIVO, JUROS, DIVIDA EXTERNA, DIVIDA 
INTERNA, DEFICIT, SETOR PUBLICO, PROGRAMA DE DESENVOLVIMENTO, 
AUMENTO, POUPANÇA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-03T00:00;"PROJETO DE LEI, ALTERAÇÃO, CODIGO DE MINAS, AUTORIZAÇÃO, ORGÃOS, 
ADMINISTRAÇÃO DIRETA, AUTARQUIA, UNIÃO FEDERAL, ESTADOS, (DF), 
MUNICIPIOS, UTILIZAÇÃO, JAZIDAS, MINERAL, CONSTRUÇÃO CIVIL, OBRA 
PUBLICA. 
REQUERIMENTO, REGIME DE URGENCIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PPS).";LÍDER;
1999-03-04T00:00;"TRATADO, DESTRUIÇÃO, MATERIAL BILICO, EXPLOSIVOS, PAIS 
ESTRANGEIRO, (EUA), CHINA, RUSSIA.";PEQUENO EXPEDIENTE;
1999-03-11T00:00;IGREJA CATOLICA, REGIÃO NORDESTE, HOMENAGEM, ARCEBISPO, (PE).;PEQUENO EXPEDIENTE;
1999-03-11T00:00;DEFESA, APROVAÇÃO.;ENCAMINHAMENTO DE VOTAÇÃO;
1999-03-17T00:00;EXTINÇÃO, SUPERINTENDENCIA REGIONAL, (INSS).;PEQUENO EXPEDIENTE;
1999-03-22T00:00;"CORRUPÇÃO, MODELO POLITICO, MODELO ECONOMICO, CONCENTRAÇÃO DE RENDA, 
IMPUNIDADE, CRIME ORGANIZADO, MISERIA, VIOLENCIA, (AL), MEIOS DE 
COMUNICAÇÃO, OMISSÃO, GOVERNO FEDERAL. 
ANALFABETISMO, MORTALIDADE INFANTIL, IVASÃO ESCOLAR, DOENÇA 
ENDEMICA, DESNUTRIÇÃO, EXPLORAÇÃO, TRABALHO, (AL). 
RECUPERAÇÃO, FINANÇAS PUBLICAS, SITUAÇÃO ECONOMICA, SITUAÇÃO SOCIAL, 
TRANSPARENCIA ADMINISTRATIVA, GOVERNO ESTADUAL, (AL), APOIO, 
PARTIDO POLITICO, (PPS). 
INVESTIMENTO, SEGURANÇA PUBLICA. 
COMBATE, SONEGAÇÃO FISCAL, COPORATIVISMO, NATUREZA POLITICA. 
REVISÃO, DIVIDA PUBLICA, (AL), UNIÃO FEDERAL, AUDITORIA. 
REFORMA ADMINISTRATIVA, AJUSTE FISCAL. 
RETOMADA, CRESCIMENTO ECONOMICO, JUSTIÇA SOCIAL. 
CONTRIBUIÇÃO, LEGISLATIVO, JUDICIARIO. 
HOMICIDIO, IRMÃO, DEPUTADO FEDERAL. 
LUIZ DANTAS, DEPUTADO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE 
DA REPUBLICA.";GRANDE EXPEDIENTE;
1999-03-23T00:00;HOMENAGEM POSTUMA, EX GOVERNADOR, (AL).;PELA ORDEM;
1999-03-23T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, (DNOCS). 
SECA, REGIÃO NORDESTE, GOVERNO FEDERAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";HOMENAGEM;
1999-03-23T00:00;"PROTOCOLO, POLITICA COMERCIAL. 
VOTO FAVORAVEL, PARTIDO POLITICO, PPS.";LÍDER;
1999-03-24T00:00;"CONVENÇÃO INTERNACIONAL, PROPRIEDADE INTELECTUAL, PESQUISA VEGETAL, 
BIODIVERSIDADE. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PPS).";PELA ORDEM;
1999-03-25T00:00;"GLOBALIZAÇÃO, AMERICA LATINA, ASIA. 
CRISE, REAL, DESEMPREGO. 
REGIÃO NORTE, COMUNIDADE INDIGENA, (FUNAI). 
(ONU), DOM PELE, DOM HELDER CAMARA, ARCEBISPO.";HOMENAGEM;
