dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-02T00:00;"PROJETO DE RESOLUÇÃO, CRIAÇÃO, COMISSÃO PERMANENTE, PESCA. 
VALORIZAÇÃO, PAIS ESTRANGEIRO, CHILE, PESCA.";PELA ORDEM;
1999-03-03T00:00;"ANIVERSARIO DE FUNDAÇÃO, UNIVERSIDADE, (SC). 
REEXAME, LEI FEDERAL, AUTORIZAÇÃO, EXECUTIVO, ALIENAÇÃO, TERRENO, 
UNIÃO FEDERAL, MARINHA. 
CONGRESSO NACIONAL, APROVAÇÃO, MEDIDA PROVISORIA. 
CRIAÇÃO, (SC), ENTIDADE, REPRESENTAÇÃO, PROPRIETARIO, OCUPANTE, 
TERRENO, MARINHA. 
EDSON VILELA, REITOR, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA 
REPUBLICA, MUNICIPIO, FLORIANOPOLIS, (SC).";PEQUENO EXPEDIENTE;
1999-03-17T00:00;"ARTIGO DE IMPRENSA, JORNAL, (SP). 
(FMI), PRIVATIZAÇÃO, (CEF), BANCO DO BRASIL, PETROBRAS, BANCO 
ESTADUAL, (BESC). 
JORNAL, FOLHA DE SÃO PAULO, CLOVIS ROSSI, JORNALISTA.";PEQUENO EXPEDIENTE;
1999-03-23T00:00;"ARTIGO DE IMPRENSA, HISTORIA, ESTABELECIMENTO COMERCIAL, (SC), 
FECHAMENTO, EMPRESA, POLITICA ECONOMICO FINANCEIRA, GOVERNO FEDERAL. 
CONTESTAÇÃO, PRIVATIZAÇÃO, BANCO DO BRASIL, (CEF), BANCO ESTADUAL, 
(BESC). 
MUNICIPIO, FLORIANOPOLIS, BLUMENAU, (SC), FERNANDO HENRIQUE 
CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-04-07T00:00;"CODIGO PENAL, AGUA. 
EMPRESA DE RADIO E TELEVISÃO.";PELA ORDEM;
1999-04-08T00:00;"CONLUIO, (BACEN), GOVERNO FEDERAL, GOVERNO ESTADUAL, (SC), 
DESESTATIZAÇÃO, (BESC), TRANSCRIÇÃO, ARTIGO DE IMPRENSA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ESPERIDIÃO 
AMIM, GOVERNADOR, (SC), PEDRO PARENTE, MINISTRO DE ESTADO, (MOG), 
NELSON WEDEKIN, SECRETARIO DE ESTADO, FINANÇAS PUBLICAS.";PEQUENO EXPEDIENTE;
1999-04-14T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
CAMPANHA ELEITORAL, CONTRATAÇÃO, MERENDEIRA, AUXILIAR DE ENFERMAGEM, 
VIGIA, CARATER EXCEPCIONAL, PREFEITURA.";PELA ORDEM;
1999-04-15T00:00;"DESENVOLVIMENTO SOCIAL, MERCADO DE TRABALHO, GLOBALIZAÇÃO. 
DESEMPREGO, MISERIA, DESIGUALDADE SOCIAL. 
SERRANO CALDERA, JURISTA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA 
REPUBLICA.";PEQUENO EXPEDIENTE;
1999-04-20T00:00;"CRITICA, EMENDA CONSTITUCIONAL, AUMENTO, LIMITE DE IDADE, TRABALHO, 
MENOR. 
ACESSO, CRIANÇA CARENTE, ESCOLA PUBLICA. 
MISERIA, POBREZA, TENSÃO SOCIAL.";PEQUENO EXPEDIENTE;
1999-04-29T00:00;"PROTESTO, (BNDES), REFINANCIAMENTO, DIVIDA EXTERNA, EMPRESA PRIVADA, 
BANCOS. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-03T00:00;"DEFESA, CONCURSO PUBLICO, MINISTRO, (TCU), CONSELHEIRO, TRIBUNAL DE 
CONTAS, ESTADOS, CONSELHO DE CONTAS DOS MUNICIPIOS, ARTIGO DE 
IMPRENSA. 
OMISSÃO, (TCU), REQUERIMENTO DE INFORMAÇÕES, SINDICANCIA, TRIBUNAL 
DE CONTAS, (SC). 
JORNAL, FOLHA DE SÃO PAULO.";PEQUENO EXPEDIENTE;
1999-05-05T00:00;"PROTESTO, (BNDES), REFINANCIAMENTO, DIVISA EXTERNA, GRUPO 
ECONOMICO, EMPRESA PRIVADA, DEFESA, EXTENSÃO, SETOR, PRODUÇÃO, 
REDUÇÃO, TAXAS, JUROS, FINANCIAMENTO, PEQUENA EMPRESA, MEDIA 
EMPRESA. 
POLITICA CAMBIAL, CAMBIO LIVRE, POLITICA MONETARIA, TAXAS, JUROS. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-20T00:00;"PROTESTO, GOVERNO FEDERAL, MODELO ECONOMICO, LIBERALISMO, 
POLITICA ECONOMICO FINANCEIRA, SUBORDINAÇÃO, (FMI), BANCO MUNDIAL, 
ABERTURA, MERCADO INTERNO, DESEMPREGO, AJUSTE FISCAL, CORTE, 
GASTOS PUBLICOS, POLITICA SOCIAL, PAGAMENTO, DIVIDA EXTERNA, 
DESTRUIÇÃO, SETOR, PRODUÇÃO. 
FERNNADO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-06-02T00:00;"PREOCUPAÇÃO, DEMISSÃO, FUNCIONÁRIOS, TELE CENTRO SUL, SC, TRANSFERÊNCIA, SETOR, ADMINISTRAÇÃO, PR.
QUESTIONAMENTO, ILEGALIDADE, CONSELHEIRO, ANATEL, PRESIDENTE, PFL, MANDATO, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-06-17T00:00;"PROJETO DE LEI, ALTERAÇÃO, REVOGAÇÃO, DISPOSITIVOS, LEI FEDERAL, 
REGIME JURIDICO, FUNCIONARIO PUBLICO, SERVIÇO EXTERIOR, QUADRO DE 
CARREIRA, (MRE), CRITERIOS, PROMOÇÃO, CARREIRA, DIPLOMATA, EXTINÇÃO, 
PROMOÇÃO POR ANTIGUIDADE, CONSELHEIRO, QUADRO ESPECIAL, AUMENTO, 
VAGA, PROMOÇÃO POR MERECIMENTO, PRIMEIRO SECRETARIO. 
PARECER FAVORAVEL, COMISSÃO DE FINANÇAS E TRIBUTAÇÃO.";PARECER;
1999-08-03T00:00;CONTESTAÇÃO, PROCESSO, PRIVATIZAÇÃO, BESC.;COMUNICAÇÃO PARLAMENTAR;
1999-09-21T00:00;DEFESA , APROVAÇÃO, PROJETO DE LEI, AUTORIZAÇAO, EXAME TOXICOLOGICO, CONTENÇÃO, CRESCIMENTO, UTILIZAÇÃO, DROGA, ESCOLA.0;COMUNICAÇÃO PARLAMENTAR;
1999-09-29T00:00;DENÚNCIA, ANÚNCIO, INTERNET, OFERTA, CRIANÇA, ADOÇÃO, ESTRANGEIRO, COBRANÇA, EMPRESA LIMIAR, PAÍS ESTRANGEIRO, EUA, DESOBEDIÊNCIA, ESTATUTO DA CRIANÇA E DO ADOLESCENTE.;PEQUENO EXPEDIENTE;
1999-11-03T00:00;EMENDA, BANCADA, SC, ORÇAMENTO, BRASIL, EXTINÇÃO, MANUTENÇÃO, EMENDA INDIVIDUAL.;PELA ORDEM;
1999-11-16T00:00;PREJUÍZO, INDÚSTRIA PESQUEIRA, DISPUTA, IBAMA, MINISTÉRIO, AGRICULTURA, RESPONSABILIDADE, LICENCIAMENTO, REGISTRO, EMBARCAÇÃO PESQUEIRA.;PELA ORDEM;
1999-11-23T00:00;"PROJETO DE LEI, CRITERIOS, ESTADOS, (DF), CRIAÇÃO, SERVIÇOS 
AUXILIARES, SERVIÇO TEMPORARIO, CARATER PROVISORIO, ATIVIDADE, 
NATUREZA ADMINISTRATIVA, SAUDE PUBLICA, DEFESA CIVIL, POLICIA 
MILITAR, CORPO DE BOMBEIROS, BOMBEIRO MILITAR. 
EMENDA, PLENARIO. 
PARECER FAVORAVEL, COMISSÃO DE RELAÇÕES EXTERIORES E DE DEFESA 
NACIONAL.";PARECER;
1999-12-15T00:00;HOMENAGEM, NERY FARIAS, POETA.;PEQUENO EXPEDIENTE;
2000-01-26T00:00;II;HOMENAGEM;
2000-02-03T00:00;II;;
2000-02-23T00:00;II;PEQUENO EXPEDIENTE;
2000-03-20T00:00;II;PELA ORDEM;
2000-03-21T00:00;II;PEQUENO EXPEDIENTE;
2000-04-11T00:00;II;PEQUENO EXPEDIENTE;
2000-04-18T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-05-03T00:00;REQUERIMENTO DE INFORMAÇÕES, ATUALIZAÇÃO, CORREÇÃO, TABELA, IMPOSTO DE RENDA.;PEQUENO EXPEDIENTE;
2000-06-01T00:00;SERVIDOR PÚBLICO, UNIVERSIDADE FEDERAL, DECISÃO JUDICIAL, REIVINDICAÇÃO, PAGAMENTO, PRECATÓRIO, RECURSOS ORÇAMENTÁRIOS, CRÍTICA, ESCLARECIMENTOS, GOVERNO FEDERAL.;PEQUENO EXPEDIENTE;
2000-06-07T00:00;REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, GUSTAVO KUERTEN, ATLETA PROFISSIONAL.;PELA ORDEM;
2000-06-07T00:00;REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, GUSTAVO KUERTEN, ATLETA PROFISSIONAL.;APRESENTAÇÃO DE PROPOSIÇÃO;
