dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-25T00:00;"UNIVERSIDADE FEDERAL, UNIVERSIDADE PARTICULAR. 
CONSTITUIÇÃO FEDERAL, DIREITOS E GARANTIAS INDIVIDUAIS.";PEQUENO EXPEDIENTE;
1999-03-25T00:00;"EMPRESA, EMISSORA, TELEVISÃO, TELEVISÃO A CABO, (TVA), DIVULGAÇÃO, 
PROGRAMAÇÃO, SEXO, VIOLENCIA. 
VOTO CONTRARIO, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PL), (PST), 
(PMN), (PSD), (PSL). 
GOVERNO FEDERAL, BANCADA, (MG).";LÍDER;
1999-04-26T00:00;DISCIPLINAMENTO, ALTERNATIVA, TRANSPORTE COLETIVO URBANO.;GRANDE EXPEDIENTE;
1999-05-05T00:00;"VICENTE DE FARIA PAIVA, PREFEITO, MUNICIPIO, CONSELHEIRO LAFAIETE, 
(MG), JOSE GONZAGA DE SOUZA, PRESIDENTE, CENTRO SOCIAL, 
RECUPERAÇÃO, DEPENDENTE, DROGA, ALCOOL.";COMUNICAÇÃO PARLAMENTAR;
1999-05-05T00:00;"PROTESTO, DECRETO EXECUTIVO, REGULAMENTAÇÃO, LEI FEDERAL, PLANO 
DE BENEFICIOS, PREVIDENCIA SOCIAL, ISENÇÃO, COTA PATRONAL, 
CONTRIBUIÇÃO PREVIDENCIARIA, INSTITUIÇÃO ASSISTENCIAL, INSTITUIÇÃO 
BENEFICENTE, OBRA FILANTROPICA, CRITERIOS, (CNAS), CONCESSÃO, 
CERTIFICADO, EXCESSO, BUROCRACIA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-13T00:00;"PROTESTO, ARBITRARIEDADE, POLICIA MILITAR, FISCAL, ORGÃO PUBLICO, 
FISCALIZAÇÃO, TRANSPORTE COLETIVO, CIDADE, (MG), MOTORISTA, 
TRANSPORTE ALTERNATIVO, APREENSÃO, VEICULO AUTOMOTOR, DESRESPEITO, 
CODIGO DE TRANSITO BRASILEIRO, PROVIDENCIA, PREFEITO, APURAÇÃO, 
PUNIÇÃO. 
PROTESTO, HOMICIDIO, SACERDOTE, CIDADE, (MG). 
SOLICITAÇÃO, DIVULGAÇÃO, PRONUNCIAMENTO, PROGRAMA, RADIO, VOZ DO 
BRASIL.";PELA ORDEM;
1999-05-20T00:00;"TENSÃO SOCIAL, (GO), HOMICIDIO, TRABALHADOR, TRANSPORTE COLETIVO, 
TRANSPORTE ALTERNATIVO, COMPROMETIMENTO, POLICIAL MILITAR. 
PROTESTO, PRESIDENTE DA REPUBLICA, REFORMA POLITICA, IMPEDIMENTO, 
CRESCIMENTO, PARTIDO POLITICO, GRUPO RELIGIOSO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, MUNICIPIO, 
GOIANIA, (GO), JORNAL, O POPULAR.";PEQUENO EXPEDIENTE;
1999-05-25T00:00;DECADENCIA, GOVERNO, ADMINISTRAÇÃO,  FERNANDO HENRIQUE CARDOSO, PRESIDENTE.;PELA ORDEM;
1999-06-01T00:00;FALSIDADE, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, ENTREVISTA, TELEVISÃO, REDE BANDEIRANTE.;PELA ORDEM;
1999-06-08T00:00;AUSÊNCIA, EXERCÍCIO, AUTORIDADE, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, DISPUTA, POLÍTICA, INDICAÇÃO, DIRETOR GERAL, POLÍCIA FEDERAL.;PELA ORDEM;
1999-06-09T00:00;REQUERIMENTO, PRESIDENTE, MESA DIRETORA, CÂMARA DOS DEPUTADOS, PRORROGAÇÃO, SESSÃO, HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, CENTRO DE RECUPERAÇÃO E REABILITAÇÃO VIDA PLENA.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-08-03T00:00;APRESENTAÇÃO, PROJETO DE LEI, OBRIGATORIEDADE, COMPROVAÇÃO, CEF, PROPRIEDADE, BENS PENHORÁVEIS.;PEQUENO EXPEDIENTE;
1999-08-11T00:00;"TRANSPORTE PUBLICO ALTERNATIVO, MG, REGULARIZAÇÃO, DEFESA. 
INFLUENCIA, TELESPECTADOR, CRIANÇA, ADOLESCENTE, PROGRAMA DE TELEVISÃO, PROGRAMAÇÃO, EMISSORA, TELEVISÃO, NECESSIDADE, MELHORIA, QUALIDADE, DEFESA, FAMÍLIA, MORAL.";PELA ORDEM;
1999-08-12T00:00;"SUBSTITUTIVO, PROJETO DE LEI COMPLEMENTAR, DISCIPLINAMENTO, PERDA, 
CARGO PUBLICO, INSUFICIENCIA, DESEMPENHO FUNCIONAL, SERVIDOR 
ESTAVEL, DEFINIÇÃO, CARGO DE CARREIRA, ATIVIDADE, EXCLUSIVIDADE, 
ESTADO, REGULAMENTAÇÃO, REFORMA ADMINISTRATIVA. 
DESTAQUE, VOTAÇÃO EM SEPARADO, TERMO, EMENDA, INCLUSÃO, CARGO DE 
CARREIRA, FISCAL, CADASTRO RURAL, TRIBUTAÇÃO, PROPRIEDADE RURAL, 
ANALISTA, (BACEN), COMERCIO EXTERIOR, COMISSÃO DE VALORES 
MOBILIARIOS, OFICIAL DE CHANCELARIA, SUPERVISOR, MEDICO, PERICIA 
MEDICA. 
DESOBSTRUÇÃO, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PL), (PSL), 
(PST), (PMN), (PSD), VOTO FAVORAVEL.";LÍDER;
1999-08-12T00:00;"SUBSTITUTIVO, PROJETO DE LEI COMPLEMENTAR, DISCIPLINAMENTO, PERDA, 
CARGO PUBLICO, INSUFICIENCIA, DESEMPENHO FUNCIONAL, SERVIDOR 
ESTAVEL, DEFINIÇÃO, CARGO DE CARREIRA, ATIVIDADE, EXCLUSIVIDADE, 
ESTADO, REGULAMENTAÇÃO, REFORMA ADMINISTRATIVA. 
DESTAQUE, VOTAÇÃO EM SEPARADO, TERMO, EMENDA, INCLUSÃO, CARGO DE 
CARREIRA, FISCAL, CADASTRO RURAL, TRIBUTAÇÃO, PROPRIEDADE RURAL, 
ANALISTA, (BACEN), COMERCIO EXTERIOR, COMISSÃO DE VALORES 
MOBILIÁRIOS, OFICIAL DE CHANCELARIA, SUPERVISOR, MEDICO, PERICIA 
MEDICA. 
OBSTRUÇÃO PARLAMENTAR, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PL), 
(PST), (PMN), (PSD), (PSL).";LÍDER;
1999-08-17T00:00;FALTA, CUMPRIMENTO, PROMESSA, CAMPANHA ELEITORAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, CRIAÇÃO, EMPREGO, ESTABILIDADE, ECONOMIA, ESTABILIDADE, FINANÇAS.;PELA ORDEM;
1999-08-23T00:00;HOMENAGEM, CENTRO ESCOLA SUPERIOR DE RECUPERAÇÃO  E REEDUCAÇÃO DAS VÍTIMAS DO ÁLCOOL E DAS DROGAS, CRER-VIP, RECUPERAÇÃO, DEPENDENTE, ÁLCOOL, DROGA.;HOMENAGEM;
1999-08-24T00:00;PROTESTO, CRÍTICA , GOVERNO, REALIZAÇÃO, MARCHA, CIDADE, BRASÍLIA, DF, PROTESTO, POLÍTICA ECONÔMICO FINANCEIRA, POLÍTICA SOCIAL, GOVERNO.;PELA ORDEM;
1999-08-25T00:00;"DEFESA, REALIZAÇÃO, MARCHA, CIDADE, BRASÍLIA, DF, PROTESTO, POLÍTICA ECONÔMICO FINANCEIRA, POLÍTICA SOCIAL, GOVERNO. 
PROTESTO, SENADO FEDERAL, VOTAÇÃO, ALTERAÇÃO, LEGISLAÇÃO ELEITORAL, PROIBIÇÃO, REALIZAÇÃO,  CAMPANHA ELEITORAL, COLIGAÇÃO PARTIDÁRIA, PARTIDO POLÍTICO, SISTEMA PROPORCIONAL.";PELA ORDEM;
1999-08-26T00:00;CONVENIÊNCIA, APROVAÇÃO, ALTERAÇÃO, LEGISLAÇÃO ELEITORAL, PROIBIÇÃO, COLIGAÇÃO PARTIDÁRIA, PARTIDO POLÍTICO, CARGO ELETIVO, SENADOR.;PEQUENO EXPEDIENTE;
1999-08-26T00:00;REALIZAÇÃO, MARCHA, CIDADE, BRASÍLIA, DF, PROTESTO, POLÍTICA ECONÔMICO FINANCEIRA, POLÍTICA SOCIAL, GOVERNO,;COMUNICAÇÃO PARLAMENTAR;
1999-08-27T00:00;"GOVERNO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, CRÍTICA.
FERNANDO HENRIQUE CARDOSO, CRIME DE RESPONSABILIDADE, DENÚNCIA, APOIO.
RAFAEL GRECA, MINISTRO DE ESTADO, MET, NEPOTISMO, PROTESTO.";GRANDE EXPEDIENTE;
1999-08-31T00:00;REPRESENTAÇÃO PROPORCIONAL, COLIGAÇÃO PARTIDÁRIA, PROIBIÇÃO, PROJETO DE LEI, CRÍTICA.;PELA ORDEM;
