dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-06-28T00:00;"AUMENTO, DESIGUALDADE REGIONAL, COMPROVAÇÃO, ESTUDO, MARCIO POCHMANN, PROFESSOR, UNICAMP.
AMEAÇA, INTERVENÇÃO ESTRANGEIRA, AMAZONIA.
LANÇAMENTO, GOVERNO FEDERAL, PROGRAMA NACIONAL, INTEGRAÇÃO, DESENVOLVIMENTO.
IMPORTANCIA, AREA, LIVRE COMERCIO, CIDADE, MACAPA, SANTANA, AP.";GRANDE EXPEDIENTE;
1999-06-29T00:00;HOMENAGEM, COMEMORAÇÃO, DIA NACIONAL, COMERCIANTE.;HOMENAGEM;
1999-11-30T00:00;ANIVERSÁRIO, ASSINATURA, LAUDO ARBITRAL, ARBITRAMENTO, FRONTEIRA, BRASIL, PAÍS ESTRANGEIRO, GUIANA FRANCESA. REGIÃO AMAZÔNICA, SOBERANIA NACIONAL, RESERVA INDÍGENA, TERRAS INDÍGENAS, ÍNDIO, ONG, CRIAÇÃO, CPI, ASSEMBLÉIA LEGISLATIVA, INVESTIGAÇÃO, NARCOTRÁFICO, CRIME ORGANIZADO, AP.;GRANDE EXPEDIENTE;
2000-01-24T00:00;II;GRANDE EXPEDIENTE;
2000-03-20T00:00;II;GRANDE EXPEDIENTE;
2000-05-22T00:00;II;GRANDE EXPEDIENTE;
2000-05-22T00:00;II;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-05-22T00:00;II;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-06-01T00:00;ALOÍZIO MERCADANTE, DEPUTADO FEDERAL, PRONUNCIAMENTO, DENÚNCIA, IRREGULARIDADE, MAGISTRATURA, JUDICIÁRIO, AP, NOTA OFICIAL, ASSOCIAÇÃO, MAGISTRADO.;PELA ORDEM;
2000-06-05T00:00;CRISE, NATUREZA POLÍTICA, AP, EXECUTIVO, LEGISLATIVO, DISCUSSÃO,  ACUSAÇÃO FALSA, JUDICIÁRIO, DEFESA, ELOGIO, JUDICIÁRIO, ESCLARECIMENTOS, PRESIDENTE, TRIBUNAL DE JUSTIÇA.;COMUNICAÇÃO PARLAMENTAR;
2000-08-07T00:00;ANÁLISE CONJUNTURAL, VIOLÊNCIA, CRIMINALIDADE, SEGURANÇA PÚBLICA.;GRANDE EXPEDIENTE;
2001-09-27T15:32;PROJETO DE LEI, ALTERAÇÃO, LEI FEDERAL, ESTATUTO DA MICROEMPRESA, INCLUSÃO, PEQUENA EMPRESA, DIREITOS, AÇÃO JUDICIAL, JUIZADO ESPECIAL CÍVEL.;PELA ORDEM;"O SR. JURANDIL JUAREZ (PMDB-AP. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, anuncio à Casa que estou encaminhando à Mesa projeto de lei que visa corrigir uma injustiça que se faz aos pequenos empresários do País.
A Lei nº 9.841/99 permitiu aos microempresários apresentar reclamações perante os Juizados Especiais de Pequenas Causas, mas tal prerrogativa não foi concedida aos empresários de pequeno porte. Ora, a Constituição Federal estabelece que tratamento diferenciado seja concedido a pequenos e microempresários. 
Portanto, não entendo por que retira-se do pequeno empresário o direito de também fazer reclamações perante os Juizados de Pequenas Causas, e, por meio deste projeto de lei, pretendo reparar essa injustiça.
	Era o que tinha a dizer.
	O SR. PRESIDENTE (Enio Bacci) – A Mesa recebe o projeto de V.Exa., nobre Deputado Jurandil Juarez, e determina a sua tramitação regimental."
