dataHoraInicio;keywords;tipoDiscurso;transcricao
2000-10-26T14:16;"PARTICIPAÇÃO, MOVIMENTO, ENTIDADES SINDICAIS, FERROVIÁRIO, (MTS), PROTESTO, PRIVATIZAÇÃO, FERROVIA, DEMISSÃO.
PARTICIPAÇÃO, MOVIMENTO, SERVIDOR PÚBLICO CIVIL, MARINHA.
ELOGIO, ATUAÇÃO, GOVERNO ESTADUAL, (MTS), POLÍTICA SOCIAL, JOSÉ ORCÍRIO MIRANDA DOS SANTOS, GOVERNADOR.
DETERIORAÇÃO, MEIO AMBIENTE, RIO TAQUARI, (MTS), ATUAÇÃO PARLAMENTAR, COMPROMISSO, PRESERVAÇÃO, PANTANAL MATOGROSSENSE.";PEQUENO EXPEDIENTE;"O SR. MANOEL VITÓRIO (PT-MS. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, ocupo pela primeira vez esta tribuna e quero expressar toda satisfação e orgulho que sinto por poder participar dos esforços desenvolvidos pela bancada do Partido dos Trabalhadores e pelos demais partidos democratas desta importante Casa de leis da Nação brasileira.
	Venho de Corumbá, Mato Grosso do Sul, e minha militância política sempre esteve associada à luta pela organização dos trabalhadores ferroviários. Participei do movimento ""Sindicalizando Muda"", que estimulou a criação de várias entidades associativas e comunitárias e de sindicatos de trabalhadores no Estado do Mato Grosso do Sul. Participei também da criação da Federação Independente dos Trabalhadores sobre Trilho do Brasil, na luta contra a demissão dos ferroviários e a privatização daquela importante ferrovia, que deixou no Estado 18 mil pais e mães de família desempregados. A medida trouxe sérios transtornos sociais aos Municípios de Corumbá, Campo Grande, Aquidauana, Miranda, enfim, a todo o Estado de Mato Grosso do Sul e também ao País.
	Como membro do Corpo de Fuzileiros Navais e fazendo parte do movimento estudantil e cultural, nos meus ricos e produtivos anos na Marinha do Brasil, lutamos pelos mutuários e inquilinos na memorável campanha que ajudou a construir nova mentalidade dos operários civis da Marinha, que buscavam seus direitos e seu reconhecimento junto ao Governo Federal. Lideramos o movimento, sendo escola das mais importantes para minha conscientização como cidadão brasileiro e também político.
	É a experiência de luta política que trago à Casa para somar à dos meus companheiros de bancada e dos demais Deputados que querem construir um País cada vez mais livre, independente e consciente dos seus deveres e da importância de sua história.
	Não poderia deixar de fazer referência ao que está ocorrendo hoje no Estado de Mato Grosso do Sul, governado por Zeca do PT. O Governo Popular está reestruturando o Estado no sentido de solucionar graves problemas sociais que afetam aquele povo e que existem desde a sua fundação. Mato Grosso do Sul não pode viver como fim em si mesmo e tem de atender a sérias demandas.
	Parabenizo o Governador José Orcírio Miranda dos Santos e Ben-Hur Ferreira como chefes de Governo de importante Estado do País pela atitude corajosa que estão tomando em reorganizá-lo, ao mesmo tempo em que debatem com a sociedade civil  soluções, repito, para os graves problemas que afetam aquele Estado da Federação Brasileira.
	Destaco, Sr. Presidente, entre minhas preocupações de mandato, a atenção e a ênfase que dedicarei ao tema da degradação ambiental. O Pantanal está hoje submetido às mais variadas formas de agressão, que produzem alterações e desequilíbrios e comprometem a rica diversidade dos processos vitais ali existentes.
	O Rio Taquari é um dos exemplos. Talvez seja o desastre ecológico mais grave de nosso Estado, tragédia que poderia ter sido evitada impedindo-se a destruição das matas ciliares e controlando-se as atividades agrícolas e pecuárias próximas à nascente. Vinte anos depois, com o assoreamento do rio, criou-se um quadro desolador: os agricultores e fazendeiros foram expulsos para a periferia de Corumbá e Ladário.
A luta pela conservação da vitalidade e da diversidade do Pantanal será uma das minhas prioridades nesta Casa.
	Muito obrigado, Sr. Presidente."
2000-10-31T14:42;PROJETO, DESENVOLVIMENTO SOCIAL, DESENVOLVIMENTO ECONÔMICO, REGIÃO CENTRO OESTE, EMPREGO, DISTRIBUIÇÃO DE RENDA, VALORIZAÇÃO, PEQUENA PROPRIEDADE, COMBATE, DESIGUALDADE SOCIAL.;PELA ORDEM;"O SR. MANOEL VITÓRIO (PT-MS. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ontem, tive a oportunidade de participar, na Universidade de Brasília, de um importante evento para avaliar as potencialidades dos Estados do Centro-Oeste na construção de um modelo inovador de desenvolvimento regional.
Trata-se do Projeto de Desenvolvimento da Região do Oeste Brasileiro, o MERCOESTE, do qual fazem parte os Estados do Acre, Goiás, Mato Grosso, Mato Grosso do Sul, Rondônia, Tocantins e Distrito Federal.
	Governos, empresários, trabalhadores, universidades e Parlamentares estão empenhados na identificação das questões mais relevantes e prioritárias para o desenvolvimento regional, buscando articular soluções com vistas ao crescimento econômico e social do Centro-Oeste e do Brasil.
	É importante salientarmos que o MERCOESTE promoverá também a integração dos Estados da Região com os países limítrofes da América do Sul, favorecendo e ampliando todas as possibilidades de dinamização da economia regional.
	O Governo popular do Mato Grosso do Sul esteve presente à reunião realizada ontem na Universidade de Brasília, reafirmando seu compromisso e sua adesão ao Pacto de Integração do MERCOESTE. Os esforços de articulação regional do Estado do Mato Grosso do Sul terão como base uma política de desenvolvimento centrada nos direitos da pessoa e no combate sistemático às desigualdades e a toda forma de exclusão.
	Precisamos ampliar os investimentos em infra-estrutura social e econômica, desobstruir o acesso à terra e garantir a participação de excluídos e despossuídos na formulação de políticas públicas. Queremos o desenvolvimento do Centro-Oeste com geração de empregos, distribuição de renda e valorização da pequena propriedade.
	Queremos cumprimentar a Universidade de Brasília pela organização da reunião de ontem, destacando seu papel, desde o início, na articulação do MERCOESTE. A universidade e os centros de pesquisa podem fazer muito pelo desenvolvimento regional."
2000-11-06T19:02;INDICAÇÃO, (MEC), INCLUSÃO, MUNICÍPIOS, CAMPANHA NACIONAL, CEGUEIRA, REABILITAÇÃO, VISÃO, ATENDIMENTO, ESTUDANTE, ENSINO FUNDAMENTAL, ESCOLA PÚBLICA.;PELA ORDEM;"O SR. MANOEL VITÓRIO (PT-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nos termos do art. 113, inciso I, § 1º, do Regimento Interno da Câmara dos Deputados, requeiro a V.Exa. seja encaminhada ao Poder Executivo a indicação anexa, sugerindo a inclusão de Municípios com menos de 40 mil habitantes
 na Campanha Nacional de Reabilitação Visual Olho no Olho.

INDICAÇÃO A QUE SE REFERE O ORADOR"
2000-11-09T16:54;HOMENAGEM PÓSTUMA, PREFEITO, (MTS).;HOMENAGEM;"O SR. MANOEL VITÓRIO (PT-MS. Sem revisão do orador.) – Sr. Presidente, saúdo as Sras. e os Srs. Deputados, os Srs. Prefeitos presentes, os Deputados João Grandão e Fernando Ferro, do Partido dos Trabalhadores, autores do requerimento para realização desta sessão solene. Lamento não estar na Casa na ocasião para fazer parte da propositura apresentada pelos nobres Deputados, pois tinha grande relação de amizade e companheirismo com Dorcelina.
Dorcelina expressou a luta por uma sociedade humana, digna e solidária. Era defensora árdua da reforma agrária, forjada na luta do Movimento dos Trabalhadores Rurais Sem Terra e na consciência coletiva da necessidade de organização dos trabalhadores.
Faço homenagem a Dorcelina, ao mesmo tempo em que repudio o crime de contornos de atitude neofascista que tirou a vida da nossa companheira, a qual tinha papel fundamental na formação de nossa educação e de nossos filhos, como homens e mulheres que lutam por sociedade mais justa e solidária em que os seres humanos sejam respeitados.
Homenageio também, na condição de escritor, a grande companheira, à qual dedico o poema ""Esteja atento"":
	Cuide bem das flores que nascem em nosso chão
	Elas são flores vivas que nascem da emoção
	Eram muitas pedras, espinhos a ferir
	E nosso coração no peito a bulir
	As mães choravam os filhos
	Lamento na imensidão
	Se a morte era destino
	Morria seu coração
	Tudo que nascia demora a clarear
	Como a manhã de um dia que esperamos voltar
	No mundo de uma pátria
	Com iniciativa na mão
	Um povo unido e forte
	Sem fome e nem opressão
	Dorcelina vive.
	Muito obrigado."
2000-11-14T14:44;PRESERVAÇÃO, PANTANAL MATOGROSSENSE, CERRADO, RECUPERAÇÃO, BACIA HIDROGRÁFICA, RIO PARAGUAI, DESENVOLVIMENTO SUSTENTÁVEL..;PEQUENO EXPEDIENTE;"O SR. MANOEL VITÓRIO (PT-MS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, hoje o povo pantaneiro tem motivo a mais para se orgulhar: na última quinta-feira, em Paris, a UNESCO anunciou a criação de reserva da biosfera no Pantanal. Com 25 milhões de hectares, a Reserva Pantanal é a terceira maior do mundo. O Pantanal, que já é patrimônio nacional desde a Constituição de 1988, passa a ser reconhecido como área de conservação em todo o mundo.
A declaração da UNESCO vem comprovar que o povo pantaneiro sempre viveu como parte integrante de um ecossistema natural. Em outras palavras: aquele paraíso terrestre foi preservado para toda a humanidade pelo povo pantaneiro, que sempre respeitou o ecossistema em que vive. A diversidade da flora e da fauna não foi agredida por nós, pantaneiros, que sempre respeitamos a Mãe Natureza e educamos nossos filhos para que também a respeitassem. 
Vejam o exemplo da integração do gado no Pantanal, que se deu de forma lenta e gradual, sempre respeitando o ecossistema da Bacia do Alto Paraguai. O pantaneiro sabe que tem de deixar o gado subir para pastar nos períodos de cheia,  tem de deixar o gado buscar melhores pastos, mesmo que isso signifique ultrapassar as divisas de sua fazenda. Nas cheias, o gado tem de buscar lugares mais altos, onde ainda existe pasto nativo. Disso nasceu o instituto do ""fico"", que quero deixar registrado nos Anais desta Casa: um pantaneiro, após uma cheia, vai procurar seu gado e o encontra na fazenda de outro pantaneiro, então, propõe àquele: ""Queres ficar com esse gado?"" e recebe como resposta: ""Eu fico"". O contrato de parceria pecuária é celebrado em cima do lombo do cavalo, em um pedaço de papel qualquer: ""Eu fico com as 3 mil cabeças de gado do senhor que estão pastando em minha fazenda"". Essa simplicidade da relação jurídica é própria daqueles que vivem irmanados a um ecossistema natural.
O Governo Popular do Mato Grosso do Sul, por intermédio da Secretaria do Meio Ambiente, tem buscado orientar os industriais para a utilização de técnicas mais harmoniosas com o ecossistema natural do Pantanal, numa atitude preventiva. O Secretário Egon Krakhecke, titular da SEMA de Mato Grosso do Sul, tem dado ênfase à formulação e execução das políticas de recursos hídricos e saneamento ambiental do Estado, bem como ao acompanhamento de assuntos relativos às atividades de agropecuária, extrativismo, turismo, industria, comércio e mineração. 
Nesse sentido, o Programa Pantanal, com financiamento do BID e convênio Estado/União possibilitará o repasse de 165 milhões de dólares para implementar projetos de desenvolvimento sustentável no Pantanal, incluindo a pesquisa científica e a educação ambiental.
Mas há problemas, Sr. Presidente. No cerrado, um ecossistema distinto, mas integrado ao Pantanal, nascem ou correm os rios que formam a Bacia do Alto Paraguai. A criminosa ação de garimpeiros nesses rios, bem como a exploração agrícola sem planejamento ecológico, muito embora estejam sendo praticados fora do ecossistema pantaneiro, está matando o Rio Taquari e outros, o que produz inexorável estrago que ameaça pôr fim a três séculos de integração e equilíbrio dos pantaneiros com seu meio ambiente.
Todos sabemos que o cerrado é uma das áreas que mais respostas tem dado às necessidades de alimentação da humanidade. Mas a necessidade de exploração agrícola do cerrado não impede que essa exploração se dê de forma a não agredir o ecossistema do cerrado e dos outros que a ele se integram, como o Pantanal. Há de se buscar uma forma harmoniosa como aquela desenvolvida em três séculos pelos pantaneiros no manejo ecológico do gado. 
É necessário que a União disponibilize urgentemente verbas para salvar o Rio Taquari. Esperamos que o status de reserva da biosfera concedido pela UNESCO ao Pantanal venha somar-se e trazer sua contribuição à luta em que nos empenhamos para não deixar morrer o Pantanal. Essa é a grita de todo o povo pantaneiro, que tem visto o assoreamento do Rio Taquari nestes últimos vinte anos. 
O Pantanal chora, nobres Deputados, porque lhe estão roubando as vias de escoamento de suas águas, com irreparáveis danos à flora e à fauna locais. Não podemos permitir que aquele paraíso venha a se tornar um pântano, e é nisso que ele se transformará se os rios perderem seu caudal de águas. 
A navegabilidade do Rio Paraguai — preocupação que talvez afete até V.Exa., Sr. Presidente, que é do nosso Estado — ficará ameaçada pela morte de seus rios formadores. 
Por isso a União, que aposta nos pólos siderúrgico e petroquímico de Corumbá, que, para sua viabilidade econômica, dependem da navegação fluvial no Rio Paraguai, não pode ficar inerte enquanto o Taquari e outros rios da região morrem. Urge destinar recursos para salvar a Bacia do Alto Paraguai, quanto mais porque, constitucionalmente, o Rio Paraguai é de domínio da União. A Alemanha salvou o Rio Uhr, a França salvou o Rio Sena, a Inglaterra salvou o Rio Tâmisa, todos importantes para a navegação de cabotagem. Por que nós, brasileiros, não nos podemos ufanar de salvar os rios da região do Pantanal e, em especial, o Rio Taquari e o Rio Paraguai?"
2000-11-21T14:30;REQUERIMENTO DE INFORMAÇÕES, PEDRO MALAN, MINISTRO DE ESTADO, (MF), CRIAÇÃO, BANCO DE DESENVOLVIMENTO, REGIÃO CENTRO OESTE.;PELA ORDEM;"O SR. MANOEL VITÓRIO (PT-MS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, desejo somente apresentar requerimento de informações ao Ministro da Fazenda sobre o efetivo cumprimento do § 11 do art. 34, no tocante à criação do Banco de Desenvolvimento do Centro-Oeste. Peço que o documento seja encaminhado a S.Exa.
	Muito obrigado."
2000-12-07T11:48;"DIREITOS E GARANTIAS INDIVIDUAIS, FERROVIÁRIO, (MTS), GOVERNO FEDERAL, FERNANDO COLLOR DE MELLO, EX PRESIDENTE DA REPÚBLICA.
DEFESA, SOBERANIA NACIONAL.";BREVES COMUNICAÇÕES;"O  SR. MANOEL VITÓRIO (PT-MS. Sem revisão do orador) – Sr. Presidente, Sras. e Srs. Deputados, primeiramente, gostaria de saudar o companheiro Carlos Santana pela longa luta que vem empreendendo em defesa da classe ferroviária brasileira.
Como Agente Especial Ferroviário de Mato Grosso do Sul, tenho acompanhado os dias terríveis do processo de privatização, a que muitos Parlamentares e o povo brasileiro não tiveram acesso, até porque lá não se fez presente a imprensa nacional, que acompanhava o cotidiano dos grandes centros brasileiros.
Não obstante, a Diretoria do Sindicato dos Ferroviários de Bauru no Estado de Mato Grosso do Sul, foi demitida politicamente pelo Governo Collor e teve todos os seus direitos cassados. Como corumbaense, fui tratado, na ocasião, como verdadeiro animal. Retiraram-me a condição de diretor e me lotaram na Estação de Luiz Gama, no meio do cerrado, onde não havia luz tampouco água. Até sindicatos paralelos foram criados.
Deixo registrada a denúncia, pela gravidade do fato, de que o contrabandista Marcos Carlos dos Santos colocou na ilegalidade o Sindicato dos Ferroviários de Bauru no Estado do Mato Grosso do Sul, e criou outro, apoiado por um juiz, que oficializou a ação, para retirar direitos dos trabalhadores.
Houve, inclusive, a recusa dos ferroviários da central boliviana de entrarem com seus trens no Brasil em solidariedade aos brasileiros que estavam sendo massacrados pelo Governo Fernando Collor de Mello. Em Corumbá, muitos morreram e muitos foram demitidos por motivo político deixando muitas famílias desamparadas. 
	Aproveito também este momento para saudar evento ocorrido nesta Casa, de fundamental importância para minha cidade, meu Estado, para o nosso País, e, principalmente, para toda a humanidade. Refiro-me ao Seminário Encontro das Águas, uma brilhante iniciativa dos Deputados Aloizio Mercadante, nosso Líder, Jaques Wagner, membro da Mesa Diretora desta Casa, e do Deputado Distrital Chico Floresta, do meu partido. Prestigiaram também este importante evento o Vice-Governador do Estado do Mato Grosso do Sul, o Secretário de Estado do Meio Ambiente,  Frei Leonardo Boff e o Sr. Ricardo Petrella, que levantou questões essenciais para a sobrevivência da humanidade no que diz respeito aos recursos hídricos.-
	Ressalto que, no pouco tempo em que estou nesta Casa, equivalente à idade de um bebê, menos de sessenta dias, o que se discutiu ontem serviu muito para a minha vida e, acredito, para a de muitos Deputados: a discussão sobre o aproveitamento das águas e a criação da agência de transportes. 
Preocupou-me essa última discussão, porque pude sentir a tendência de alguns Parlamentares partirem para o regionalismo, o que é muito perigoso. Faço essa ressalva, porque a cidade em que vivo, Corumbá, já foi tomada do Brasil, que, posteriormente, a tomou do Paraguai, período em que houve muito sofrimento. Vale lembrar que, no processo divisório do meu Estado, a elite política de Corumbá defendia a permanência do Estado de Mato Grosso, fato que nos trouxe sérias conseqüências. 
Devemos ter muito cuidado quando discutirmos esse assunto. Devemos deixar clara a nossa preocupação com a soberania e integridade nacionais. Essa discussão é de interesse político e não deve estar associada a interesses regionalistas, o que, como disse, seria muito perigoso. Em seus estudos, o Dr. Valmir Batista Correia cita um fato grave: por dois meses o meu Estado tornou-se independente do Brasil. Os historiadores sabem perfeitamente do que estou falando. 
Os Srs. Deputados devem ficar atentos quando se debruçarem sobre questões relacionadas com a defesa da integridade, do desenvolvimento do nosso País. Devemos ter muito cuidado para que essa discussão não venha atender a interesses meramente regionalistas.
Muito obrigado."
2000-12-13T14:44;"RECUPERAÇÃO, DESOBSTRUÇÃO, RIO TAQUARI, (MTS),  PANTANAL MATOGROSSENSE.
IMPACTO AMBIENTAL, PRIVATIZAÇÃO, FERROVIA, (MTS).";PELA ORDEM;"O SR. MANOEL VITÓRIO (PT-MS. Pela ordem. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, não poderia deixar de registrar a importância de dois requerimentos aprovados na Casa, no dia de hoje, na Comissão de Defesa do Consumidor, Meio Ambiente e Minorias. 
O primeiro trata da questão do Rio Taquari, que vem sofrendo assoreamento e destruição paulatina, afetando gravemente a população do Pantanal.  
O segundo requerimento, que é de minha autoria  e  também do Deputado Flávio Derzi, trata de uma  audiência pública chamando a concessionária Novo Oeste para dar esclarecimentos sobre a degradação ambiental e sobre  os graves problemas sociais decorrentes da fracassada privatização do trecho de Bauru a Corumbá e ramal Ponta Porã."
2000-12-14T11:56;"CONSTRUÇÃO  USINA TERMOELÉTRICA, PÓLO SIDERÚRGICO, PÓLO PETROQUÍMICO, (MTS), INTEGRAÇÃO, BRASIL, PAÍS ESTRANGEIRO, BOLÍVIA, CHILE, LIGAÇÃO, OCEANO PACÍFICO, RECUPERAÇÃO, RODOVIA, CONCLUSÃO, PONTE, RIO PARAGUAI.
ELOGIO, APROVAÇÃO, PROJETO DE LEI, SEGURO DESEMPREGO, PESCADOR ARTESANAL, PIRACEMA.";BREVES COMUNICAÇÕES;"O SR. MANOEL VITÓRIO (PT-MS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, quero registrar, da tribuna desta Casa, a importante visita do Presidente da República, do Governador Zeca do PT e de toda a bancada federal de Mato Grosso do Sul, do Senador Jonas Pinheiro, de Mato Grosso, de autoridades municipais e representantes do Pantanal brasileiro e de Puerto Suárez, na Bolívia, no último dia 8 de dezembro, a Corumbá, Mato Grosso do Sul. 
O lançamento das obras da Usina Termelétrica e o anúncio do Pólo Mínero-Siderúrgico, assim como a luta que se trava na região em defesa do Pólo Petroquímico, são fatos alvissareiros para os trabalhadores e todos os excluídos do mercado de trabalho.
É de vital importância também  a integração do Brasil com a Bolívia, esta importante civilização descendente dos Incas e dos Espanhóis. Aproveito aqui para resgatar o importante trabalho realizado pelo Governador Zeca do PT e todos os membros da bancada federal, que têm contribuído conosco na luta pela integração de Corumbá como elo brasileiro na interligação com o Pacífico, defendendo a imediata recuperação da BR-262 e a conclusão da ponte sobre o Rio Paraguai, buscando articular os organismos internacionais de crédito para criar as condições que permitam à Bolívia asfaltar a sua estrada que interliga Corumbá-Puerto Suárez-Quijarro-Santa Cruz de La Sierra, o que possibilitará ao Brasil, à Bolívia e ao Chile construirem a primeira Transcontinental da América do Sul, ligando Santos, Rio de Janeiro e outras cidades da Costa Atlântica ao Pacífico.
Quem sabe agora, no final do século e início do milênio, o Brasil possa liderar a integração latino-americana?
Quero aproveitar este momento na tribuna, Sr. Presidente, para cumprimentar, como filho do Pantanal, a Câmara dos Deputados pela votação de ontem, da qual me orgulho de ter participado, que aprovou o PL nº 3.049/00, de iniciativa de companheiros de bancada, que assegura aos pescadores artesanais o direito de receber o  seguro-desemprego no período de proibição da pesca. 
A decisão desta Casa beneficia milhares de pescadores em todo o Brasil, especialmente os do Pantanal. No período da piracema, os pescadores de Corumbá, de Ladário  e de todo o Pantanal passam dias de amargura, privações e até mesmo fome.
Estou elaborando estudos visando propor um projeto que  possa melhor regulamentar a piscicultura ambiental, visando impedir a degradação e a destruição de nossas reservas pesqueiras. Mas não podemos ficar aguardando soluções de médio e longo prazo, enquanto nosso povo sofre as agruras da fome.
Nesse sentido age muito bem o Governador Zeca, quando toma providências imediatas para garantir que esses irmãos brasileiros não morram à míngua, à espera de soluções que os estudos e projetos tardam em propiciar e garantir. Por isso, mais uma vez, louvamos a decisão de ontem do Plenário da Câmara dos Deputados, que garantiu o seguro-desemprego dos pescadores artesanais.
Era o que tinha a dizer."
2000-12-27T14:28;"APROVAÇÃO, CÂMARA DOS DEPUTADOS, CRIAÇÃO, AGÊNCIA NACIONAL, TRANSPORTES, REGULARIZAÇÃO, TRANSPORTE MARÍTIMO, TRANSPORTE FLUVIAL, TRANSPORTE FERROVIÁRIO.
APREENSÃO, PRIVATIZAÇÃO, EMPRESA DE TRANSPORTE FERROVIÁRIO,  EMPRESA ESTRANGEIRA, (EUA),  FERROVIÁRIA NOVOESTE S.A., LIGAÇÃO, CIDADE, BAURU, (SP), CORUMBÁ, PONTA PORÃ, (MTS), DEMISSÃO, PREJUÍZO, FERROVIÁRIO, FERROVIA.
PROTESTO, RETIRADA, TREM, PANTANAL MATOGROSSENSE, MEIOS DE TRANSPORTE, PREJUÍZO, ISOLAMENTO, POPULAÇÃO, ELOGIO, ZECA DO PT, GOVERNADOR, (MTS), EMPENHO, RETORNO, TRANSPORTE FERROVIÁRIO.";PEQUENO EXPEDIENTE;"O SR. MANOEL VITÓRIO (PT-MS. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, a Câmara dos Deputados aprovou recentemente, como resultado de amplo debate, a criação da Agência Nacional de Transportes, com o objetivo de regularizar e normalizar o transporte marítimo, fluvial e ferroviário.
	Aproveito a oportunidade para ocupar esta tribuna e expor algumas preocupações que tenho com as conseqüências da privatização da malha ferroviária que interliga Bauru, em São Paulo, a Corumbá e ao ramal Ponta Porã, em Mato Grosso do Sul.
	Além das demissões arbitrárias de dirigentes sindicais e milhares de trabalhadores ferroviários do meu Estado do Pantanal e de São Paulo, há o processo acentuado e escandaloso de sucateamento da ex-Noroeste do Brasil SR-10, após a concessão da malha para o grupo americano Ferroviária Novoeste S.A — fechamento de estações, aumento do número de acidentes, inclusive com agressão ao meio ambiente, abandono da manutenção da Ponte Esperança, Distrito de Corumbá, Mato Grosso do Sul.
	Cabe destacar, pela gravidade de suas conseqüências, a retirada do Trem Ecológico do Pantanal. O Trem Ecológico ou Trem Azul do Pantanal foi desativado totalmente em 1995, mas existe um edital do Governo Federal afirmando que sua suspensão seria apenas temporária.
	Milhares de pantaneiros do Município de Corumbá, ""a maior cidade do Pantanal"", de Aquidauana e Miranda, ficaram, com a desativação arbitrária, sem o único meio de transporte de que dispunham na região, reduzindo-se, assim, mais de 3 mil pessoas ao isolamento, ao confinamento, muitos deles obrigados a abandonar suas atividades de subsistência para aumentar o caldo de miséria humana na periferia das cidades.
	Aproveito este momento para registrar e louvar os esforços do Governo Popular de Mato Grosso do Sul, o esforço e o empenho pessoal do Governador Zeca do PT para reverter esse quadro desolador gerado pela privatização da malha ferroviária. Peço também o apoio da bancada do Partido dos Trabalhadores e dos demais partidos representados nesta Casa para que possamos trazer de volta o Trem Ecológico do Pantanal.
	O trem não era apenas utilizado por adeptos do ecoturismo de todo o mundo, que ajudaram a divulgar a riqueza e a diversidade do Pantanal, nem era apenas o veículo que proporcionava uma viagem de intensa poesia e romantismo. É preciso acentuar que o Trem do Pantanal era o único meio de transporte, de vida e de trabalho para o povo pantaneiro, que vive em lugares de difícil acesso. Por tudo o que significa, ele não pode parar."
