dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-05T00:00;"ENTREVISTA, PERIODICO, EX DIRETOR, DEPARTAMENTO, ECONOMIA, 
UNIVERSIDADE ESTRANGEIRA, (EUA), EDUCAÇÃO, BRASIL, JUSTIÇA SOCIAL, 
DISTRIBUIÇÃO DE RENDA, CRESCIMENTO ECONOMICO, AJUSTE FISCAL, TAXA 
DE CAMBIO, CAMBIO LIVRE, JUROS, INFLAÇÃO, PRIVATIZAÇÃO, EMPRESA 
ESTATAL, BANCO DO BRASIL. 
MEDIDA PROVISORIA, CORTE, INCENTIVO FISCAL, ESTABELECIMENTO DE 
ENSINO, OBRA FILANTROPICA, ESCOLA PARTICULAR, INSTITUIÇÃO RELIGIOSA, 
(PUC), (RJ). 
DISCURSO, PRESIDENTE DE REPUBLICA ESTRANGEIRA, (EUA), INCENTIVO 
FINANCEIRO, ESCOLA PUBLICA, QUALIDADE, ENSINO, REPETIÇÃO, ANO 
LETIVO. 
MILTON FRIEDMAN, ECONOMISTA, PEDRO MALAN, MINISTRO DE ESTADO, (MF), 
ARMINIO FRAGA, PRESIDENTE, (BACEN), ALAN GREENSPAN, PRESIDENTE, 
BANCO OFICIAL, (EUA), FRANCO LACOMINI, JORNALISTA, BILL CLINTON, 
PRESIDENTE DE REPUBLICA ESTRANGEIRA, (EUA), IGNACY SACHS, 
PROFESSOR.";GRANDE EXPEDIENTE;
1999-02-10T00:00;"ARTIGO DE IMPRENSA, DEPOIMENTO, POLICIAL, HOMICIDIO, (PI), 
EMPRESARIO, (MG). 
CARTA, DEPUTADO ESTADUAL, PRESIDENTE, COMISSÃO, DIREITOS HUMANOS, 
(OAB), (PI), HOMICIDIO, POLICIAL MILITAR. 
CRIME, ARBITRARIEDADE, POLICIA MILITAR, VIOLAÇÃO, DIREITOS HUMANOS, 
(PI), IMPUNIDADE, SECRETARIO DE ESTADO, SECRETARIA DE SEGURANÇA 
PUBLICA. 
POLICIA FEDERAL, DIREITOS HUMANOS, VIOLAÇÃO, DECLARAÇÃO, (ONU). 
JORNAL, MEIO NORTE, (PI), ARIMATEIA AZEVEDO, JORNALISTA, PAULO 
HENRIQUE PAES LANDIM, EFREM RIBEIRO, DEPUTADO ESTADUAL, DEUSILENE 
DE SOUSA TEIXEIRA, MENOR, ELIETE BARBOSA DE SOUSA, JULIETE, 
PROSTITUTA, PEDRO PAULO, SOLDADO, NELSON JOBIM, EX MINISTRO DE 
ESTADO, (MJ), MUNICIPIO, TERESINA, SÃO JOÃO DO PIAUI, (PI), 
MESQUITA, POLICIAL.";COMUNICAÇÃO PARLAMENTAR;
1999-02-12T00:00;IN.;LÍDER;
1999-02-26T00:00;"ARTIGO DE IMPRENSA, PRESIDENTE, (CNC), ATIVIDADE ECONOMICA, 
TAXAS, JUROS, POLITICA CAMBIAL, VALORIZAÇÃO, REAL, DOLAR, 
TRIBUTOS. 
ARTIGO DE IMPRENSA, MINISTRO DE ESTADO, (MEAF), REFORMA AGRARIA, 
ASSENTAMENTO RURAL, JUSTIÇA SOCIAL. 
POLITICA FUNDIARIA, ASSENTAMENTO RURAL, (PI), INFRA ESTRUTURA, 
ESTRADAS VICINAIS, SANEAMENTO BASICO, POSTO DE SAUDE, ENSINO, 
POLITICA AGRICOLA, AGRICULTURA, IRRIGAÇÃO, FRUTICULTURA, EXPORTAÇÃO, 
MINISTRO DE ESTADO, (MEAF), (MAGR). 
MUNICIPIO, SÃO JOÃO DO PIAUI, JOÃO COSTA, RIBEIRA, NOVA SANTA 
RITA, (PI), JORNAL, FOLHA DE SÃO PAULO.";LÍDER;
1999-03-11T00:00;"CONGRATULAÇÕES, SECRETARIO, SECRETARIA ESTADO DOS DIREITOS HUMANOS, 
(MJ), ESCOLHA, PROFESSOR, JURISTA, (MG), ASSESSORIA. 
CONGRATULAÇÕES, MINISTRO DE ESTADO, (MTE), ESCOLHA, SECRETARIO, 
SECRETARIA EXECUTIVA. 
JOSE GREGORI, SECRETARIO, SECRETARIA DE ESTADO DOS DIREITOS HUMANOS.";COMUNICAÇÃO PARLAMENTAR;
1999-03-12T00:00;"DESTRUIÇÃO, MEIO AMBIENTE, REGIÃO SEMI ARIDA, POBREZA, 
DESENVOLVIMENTO SUSTENTAVEL. 
ARTIGO DE IMPRENSA, JORNAL, FOLHA DE SÃO PAULO. 
(SUDENE), (SEPRE), (INPE). 
RIO PIAUI, RIO CONTRATO, RIO GURGUEIA, PARQUE NACIONAL, SERRA 
DA CAPIVARA, (PI).";LÍDER;
1999-03-25T00:00;"TRANSPOSIÇÃO, AGUA, RIO SÃO FRANCISCO, BACIA HIDROGRAFICA. 
REGIÃO SEMI ARIDA, REGIÃO NORDESTE. 
RECUPERAÇÃO, RODOVIA, PARQUE NACIONAL, SERRA DA CAPIVARA, (PI). 
ITAMAR FRANCO, GOVERNADOR, (MG), RIO TOCANTINS, RIO PARNAIBA, 
(MTR, (MCT), (MMA), (INPE).";PELA ORDEM;
1999-03-29T00:00;"(CNI), POLITICA INDUSTRIAL, COMERCIO EXTERIOR. 
REFORMA TRIBUTARIA, EXPORTAÇÃO, REDUÇÃO, JUROS. 
(SESI), (SENAC), ENSINO PROFISSIONALIZANTE. 
REFORMA JUDICIARIA. 
FERNANDO BEZERRA, SENADOR, FREITAS NETO, EX DEPUTADO, CELSO 
LAFER, MINISTRO DE ESTADO, (MD), (SUDENE), (BNB), HORACIO LAFER, 
EX MINISTRO DE ESTADO, GETULIO VARGAS, EX PRESIDENTE DA REPUBLICA.";LÍDER;
1999-03-31T00:00;"INSTITUIÇÃO EDUCACIONAL, ENSINO PARTICULAR, MENSALIDADE. 
SITUAÇÃO FINANCEIRA, ESTABELECIMENTO DE ENSINO, (RJ), CONCESSÃO, 
BOLSA DE ESTUDO, EMPRESTIMO, INADIMPLENCIA, ALUNO. 
JORNAL, JORNAL DO BRASIL, SOCIEDADE EDUCACIONAL DE SÃO PAULO 
APOSTULO, (RJ).";PEQUENO EXPEDIENTE;
1999-03-31T00:00;"MINISTRO, CHEFE, CASA CIVIL, UTILIZAÇÃO, AERONAVE PUBLICA, VIAGEM, 
ILHA DE FERNANDO DE NORONHA, INTERESSE PARTICULAR.";COMUNICAÇÃO PARLAMENTAR;
