dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-09T00:00;"PROJETO DE LEI, ALTERAÇÃO, CODIGO DE TRANSITO BRASILEIRO, 
PENALIDADE, MOTORISTA PROFISSIONAL. 
LUTA, JUVENTUDE, CONTRATO DE PRIMEIRO EMPREGO, ENSINO 
PROFISSIONALIZANTE. 
(CONTRAN).";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"MORTE, PRESIDENTE, TRIBUNAL DE CONTAS, (CE), ACIDENTE DE TRANSITO. 
ATUAÇÃO, GOVERNADOR, (CE), PROGRAMA DE OBRAS, INAUGURAÇÃO, 
ADUTORA. 
EUGENIO RABELO, PREFEITO, MUNICIPIO, IBICUITINGA, (CE).";PEQUENO EXPEDIENTE;
1999-03-19T00:00;"SECA, REGIÃO NORDESTE, MANUTENÇÃO, PROGRAMA, FRENTE DE TRABALHO, 
PEQUENO AGRICULTOR, (CE). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-24T00:00;"HOMENAGEM, JUVENTUDE. 
RETOMADA, CRESCIMENTO ECONOMICO, MERCADO DE TRABALHO, FORMAÇÃO 
PROFISSIONAL. 
GABRIEL GARCIA MARQUEZ, ESCRITOR.";PEQUENO EXPEDIENTE;
1999-04-06T00:00;"MERCADO DE TRABALHO, DESEMPREGO, POLITICA DE EMPREGO, INVESTIMENTO, 
PEQUENA EMPRESA, MICROEMPRESA, ACESSO, FUNDO DE ASSISTENCIA 
PERCENTAGEM, RECEITA, PROGRAMA NACIONAL DE DESESTATIZAÇÃO, 
LIMITAÇÃO, TAXAS, JUROS.";PEQUENO EXPEDIENTE;
1999-04-08T00:00;"REUNIÃO, COMISSÃO PERMANENTE, SIMULTANEIDADE, SESSÃO, DELIBERAÇÃO, 
DEPOIMENTO.";PELA ORDEM;
1999-04-15T00:00;"LIDER, PARTIDO POLITICO, (PSDB), PAUTA, CAMARA DOS DEPUTADOS. 
JORNAL, FOLHA DE SÃO PAULO, (SP).";PEQUENO EXPEDIENTE;
1999-04-15T00:00;II;PEQUENO EXPEDIENTE;
1999-04-20T00:00;"PROTESTO, MEDIDA PROVISORIA, EXTINÇÃO, (DNOCS). 
DEFESA, REESTRUTURAÇÃO, (DNOCS), POLITICA NACIONAL, RECURSOS 
HIDRICOS, DESENVOLVIMENTO ECONOMICO, REGIÃO NORDESTE, COMBATE, 
DESIGUALDADE REGIONAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, JOSE MARIA 
GOMES, ENGENHEIRO, SERVIDOR, (DNOCS).";PEQUENO EXPEDIENTE;
1999-04-27T00:00;"PARTICIPAÇÃO, JUVENTUDE, POLITICA, DECISÃO, GOVERNO FEDERAL. 
VIOLENCIA, DESEMPREGO, PRIMEIRO EMPREGO, DROGA, ESPORTE, 
INADIMPLENCIA, CREDITO EDUCATIVO. 
PARTICIPAÇÃO, ENCONTRO, DEPUTADO FEDERAL, JUVENTUDE. 
CONGRESSO, (BID), (UNESCO), PAIS ESTRANGEIRO, FRANÇA, PRESENÇA, VICE 
MINISTRO, JUVENTUDE, COLOMBIA. 
FRANCO MONTORO, DEPUTADO FEDERAL, FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA, CIDADE, PARIS, PAIS ESTRANGEIRO, FRANÇA.";PEQUENO EXPEDIENTE;
