dataHoraInicio;keywords;tipoDiscurso;transcricao
2000-01-18T00:00;"PROTESTO, INDEFERIMENTO, VERIFICAÇÃO DE VOTAÇÃO, LUIZA ERUNDINA, 
DEPUTADO FEDERAL, SUBSTITUTIVO, PROJETO DE LEI, CRIAÇÃO, AGÊNCIA 
NACIONAL, AGUA, SISTEMA NACIONAL, GESTÃO, RECURSOS HIDRICOS. 
APOIAMENTO, PARTIDO POLITICO, (PDT), VOTO FAVORAVEL, PROPOSIÇÃO.";PELA ORDEM;
2000-01-26T00:00;II;PELA ORDEM;
2000-01-26T00:00;"VERIFICAÇÃO DE VOTAÇÃO, REQUERIMENTO, RETIRADA, PROPOSTA, EMENDA 
CONSTITUCIONAL, ALTERAÇÃO, DISPOSIÇÕES CONSTITUCIONAIS TRANSITORIAS, 
CONSTITUIÇÃO FEDERAL, DESVINCULAÇÃO, RECEITA TRIBUTARIA, RECURSOS 
ORÇAMENTARIOS, UNIÃO FEDERAL. 
INDAGAÇÃO, TEMPO, ENCAMINHAMENTO DE VOTAÇÃO, ORIENTAÇÃO, BANCADA.";PELA ORDEM;
2000-02-02T00:00;"PROJETO DE LEI COMPLEMENTAR, RESPONSABILIDADE FISCAL, NORMAS, 
FINANÇAS PUBLICAS, REGIME, GESTÃO, NATUREZA FISCAL, LIMITAÇÃO, 
CONTAS, GASTOS PUBLICOS. 
DISCUSSÃO, REDAÇÃO FINAL. 
EFEITOS FINANCEIROS, PROPOSIÇÃO, FOLHA DE PESSOAL, RECEITA, 
MUNICIPIOS, AUMENTO, DESEMPREGO. 
TRABALHO, MARCIO POCHMANN, PROFESSOR, (UNICAMP), CRESCIMENTO, 
DESEMPREGO, COMPARAÇÃO, BRASIL, PAIS ESTRANGEIRO, INDIA.";DISCUSSÃO;
2000-02-02T00:00;"PROJETO DE LEI COMPLEMENTAR, RESPONSABILIDADE FISCAL, NORMAS, 
FINANÇAS PUBLICAS, REGIME, GESTÃO, NATUREZA FISCAL, LIMITAÇÃO, 
CONTAS, GASTOS PUBLICOS. 
VOTAÇÃO, REDAÇÃO FINAL, REGISTRO, VOTO CONTRARIO, BLOCO 
PARLAMENTAR, (PSB), (PCDOB).";PELA ORDEM;
2000-02-03T00:00;II;LÍDER;
2000-02-04T00:00;II;PELA ORDEM;
2000-02-09T00:00;II;PELA ORDEM;
2000-02-09T00:00;II;PELA ORDEM;
2000-02-16T00:00;II;PELA ORDEM;
2000-02-23T00:00;II;PELA ORDEM;
2000-02-23T00:00;"PROJETO DE LEI, ALTERAÇÃO, LEI FEDERAL, POLITICA NACIONAL, GESTÃO, 
RECURSOS HIDRICOS, DISPOSIÇÃO, OBRIGATORIEDADE, AUTORIZAÇÃO, 
CONGRESSO NACIONAL, TRANSPOSIÇÃO, CRUSO D AGUA, DOMINIO, UNIÃO 
FEDERAL, VOTAÇÃO, REQUERIMENTO, REGIME DE URGENCIA, APRECIAÇÃO, 
MATERIA. 
VOTO FAVORAVEL, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PCDOB), (PSB).";LÍDER;
2000-02-24T00:00;"PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, ACORDO INTERNACIONAL, 
BRASIL, PAIS ESTRANGEIRO, REPUBLICA DE ANGOLA, SUPRESSÃO, VISTO DE 
PASSAPORTE, VISTO DIPLOMATICO, VISTO OFICIAL. 
REQUERIMENTO, VOTAÇÃO NOMINAL. 
VOTO FAVORAVEL, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSB), (PCDOB).";LÍDER;
2000-02-24T00:00;"PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, ACORDO INTERNACIONAL, 
BRASIL, PAIS ESTRANGEIRO, REPUBLICA DE ANGOLA, SUPRESSÃO, VISTO DE 
PASSAPORTE, VISTO DIPLOMATICO, VISTO OFICIAL. 
VOTAÇÃO NOMINAL. 
VOTO FAVORAVEL, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSB), (PCDOB). 
NECESSIDADE, CONVOCAÇÃO, PRESIDENTE, CAMARA DOS DEPUTADOS, REUNIÃO, 
LIDER, DEFINIÇÃO, PAUTA, VOTAÇÃO. 
SOLICITAÇÃO, ENCERRAMENTO, REUNIÃO, COMISSÕES.";LÍDER;
2000-02-24T00:00;II;QUESTÃO DE ORDEM;
2000-02-24T00:00;II;LÍDER;
2000-02-24T00:00;"CONCEITO, SUBSTITUTIVO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS, 
EMENDA ADITIVA, EMENDA SUBSTITUTIVA. 
PROCEDIMENTO, APRECIAÇÃO, PROPOSTA, EMENDA CONSTITUCIONAL, FORMA, 
SUBSTITUTIVO, SENADO, DECISÃO, PRESIDENTE, CAMARA DOS DEPUTADOS, 
QUESTÃO DE ORDEM.";QUESTÃO DE ORDEM;
2000-02-29T00:00;II;LÍDER;
2000-02-29T00:00;II;PELA ORDEM;
2000-03-01T00:00;II;LÍDER;
2000-03-15T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
ARTIGO, SUBSTITUTIVO, PROIBIÇÃO, MEMBROS, LEGISLATIVO, EXECUTIVO, 
JUDICIARIO, NOMEAÇÃO, PARENTE, CARGO DE CONFIANÇA, SERVIÇO 
PUBLICO, EXCEÇÃO, CONCURSO PUBLICO. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
VOTO FAVORAVEL, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSB), (PCDOB). 
APREENSÃO, QUORUM QUALIFICADO, VOTAÇÃO, MATERIA.";LÍDER;
2000-03-15T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
ARTIGO, DISPOSITIVO, SUBSTITUTIVO, PROIBIÇÃO, MAGISTRADO, 
DIVULGAÇÃO, TERCEIROS, MEIOS DE COMUNICAÇÃO, INFORMAÇÃO, 
CIENCIA, DECORRENCIA, CARGO PUBLICO. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
VOTO FAVORAVEL, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSB), (PCDOB), 
SUPRESSÃO, TEXTO.";LÍDER;
2000-03-16T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
ARTIGO, DISPOSITIVO, SUBSTITUTIVO, PROIBIÇÃO, MINISTERIO PUBLICO, 
EXERCICIO, ATIVIDADE POLITICA, DIVULGAÇÃO, TERCEIROS, MEIOS DE 
COMUNICAÇÃO, INFORMAÇÃO, CIENCIA, DECORRENCIA, CARGO PUBLICO, 
VIOLAÇÃO, SIGILO, NATUREZA JURIDICA. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
DISPOSIÇÃO, BANCADA, PARTIDO POLITICO, (PSB), (PCDOB), PERMANENCIA 
PLENARIO, OBEDIENCIA, CONVOCAÇÃO, PRESIDENTE, CAMARA DOS 
DEPUTADOS. 
DISCORDANCIA, OBSTRUÇÃO PARLAMENTAR, MAIORIA, EXISTENCIA, 
QUORUM QUALIFICADO, COMPROMETIMENTO, CONCEITO, CAMARA DOS DEPUTADOS.";LÍDER;
2000-03-16T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
ARTIGO, DISPOSITIVO, SUBSTITUTIVO, PROIBIÇÃO, MINISTERIO PUBLICO, 
EXERCICIO, ATIVIDADE POLITICA, DIVULGAÇÃO, TERCEIROS, MEIOS DE 
COMUNICAÇÃO, INFORMAÇÃO, CIENCIA, DECORRENCIA, CARGO PUBLICO, 
VIOLAÇÃO, SIGILO, NATUREZA JURIDICA. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
SOLICITAÇÃO, ESCLARECIMENTOS, PROCESSO, VOTAÇÃO.";LÍDER;
2000-03-16T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
ARTIGO, DISPOSITIVO, SUBSTITUTIVO, PROIBIÇÃO, MINISTERIO PUBLICO, 
EXERCICIO, ATIVIDADE POLITICA, DIVULGAÇÃO, TERCEIROS, MEIOS DE 
COMUNICAÇÃO, INFORMAÇÃO, CIENCIA, DECORRENCIA, CARGO PUBLICO, 
VIOLAÇÃO, SIGILO, NATUREZA JURIDICA. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
SOLICITAÇÃO, ENCERRAMENTO, REUNIÃO, COMISSÃO. 
PRESENÇA, MARTUS TAVARES, COMISSÃO ESPECIAL, SALARIO MINIMO.";PELA ORDEM;
2000-03-16T00:00;II;PELA ORDEM;
2000-03-16T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-03-21T00:00;II;LÍDER;
2000-03-21T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
ARTIGO, DISPOSITIVO, SUBSTITUTIVO, PROIBIÇÃO, MINISTERIO PUBLICO, 
EXERCICIO, ATIVIDADE POLITICA, DIVULGAÇÃO, TERCEIROS, MEIOS DE 
COMUNICAÇÃO, INFORMAÇÃO, CIENCIA, DECORRENCIA, CARGO PUBLICO, 
VIOLAÇÃO, SIGILO, NATUREZA JURIDICA. 
DESTAQUE VOTAÇÃO EM SEPARADO. 
VOTO CONTRARIO, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSB), (PCDOB), 
MANUTENÇÃO, TEXTO.";LÍDER;
