dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-04T00:00;"SAUDAÇÃO, DEPUTADO FEDERAL. 
SECRETARIO DE ESTADO, AGRICULTURA, (PI), SECA, QUEBRA, SAFRA. 
REUNIÃO, MINISTRO DE ESTADO, (MAGR), GOVERNADOR, (PI), BANCADA, 
REGIÃO NORDESTE, PRORROGAÇÃO, FRENTE DE TRABALHO. 
(MF), CORTE, RECURSOS ORÇAMENTARIOS, (PI), ATENDIMENTO, FAMILIA, 
SECA. 
CONVOCAÇÃO, MINISTRO DE ESTADO, (MAGR), (MF), SUPERINTENDENTE, 
(SUDENE), DEBATE, SECA, PROGRAMA, IMPLANTAÇÃO, DESENVOLVIMENTO 
RURAL. 
HAROLDO VASCONCELOS, SECRETARIO DE ESTADO, AGRICULTURA, (PI), 
AVENZOAR ARRUDA, MARCELO CASTRO, THEMISTOCLES SAMPAIO, ATILA 
LIRA, HERACLITO FORTES, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-02-08T00:00;"(TELEPISA), CONVOCAÇÃO, TRABALHADOR, ALTERAÇÃO, ACORDO COLETIVO DE 
TRABALHO. 
MANUTENÇÃO, VALOR, SALARIO MINIMO. 
AUDIENCIA, GOVERNADOR, PARTIDO POLITICO, OPOSIÇÃO, PRESIDENTE DA 
REPUBLICA, RENEGOCIAÇÃO, DIVIDA, ESTADOS, UNIÃO FEDERAL. 
DIVIDA, (PI), UNIÃO FEDERAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-02-09T00:00;"REQUERIMENTO DE INFORMAÇÃO, MINISTRO DE ESTADO, (MF), CONTRATO, 
DIVIDA, UNIÃO FEDERAL, (CEF).";PEQUENO EXPEDIENTE;
1999-02-10T00:00;"CRIME ORGANIZADO, VIOLENCIA, CIDADE, (PI), AUDIENCIA, MINISTRO DE 
ESTADO, (MJ), RELATORIO, SITUAÇÃO, PRONUNCIAMENTO, DEPUTADO FEDERAL. 
PRIVATIZAÇÃO, BANCO DO BRASIL, (CEF), (PETROBRAS), POLITICA 
AGRICOLA, HABITAÇÃO, SANEAMENTO URBANO, DESENVOLVIMENTO ECONOMICO. 
CARTA, (FMI), GOVERNO BRASILEIRO, PRIVATIZAÇÃO, SETOR, MINERIO, 
ENERGIA ELETRICA, TELECOMUNICAÇÃO. 
PRIVATIZAÇÃO, BANCO ESTADUAL, (PI), (PE), DIVIDA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-02-12T00:00;IN.;PELA ORDEM;
1999-02-12T00:00;IN.;GRANDE EXPEDIENTE;
1999-02-23T00:00;"CAMPANHA DA FRATERNIDADE, (CNBB), DESEMPREGO, AMBITO INTERNACIONAL, 
DADOS, EUROPA, AMERICA LATINA, BRASIL, PAIS ESTRANGEIRO, ESPANHA, 
ITALIA, ALEMANHA, ARGENTINA, URUGUAI, ECONOMIA INFORMAL, PLANO REAL, 
ZONA RURAL, DISCRIMINAÇÃO, MULHER, NEGRO, EXPLORAÇÃO, TRABALHO, 
CRIANÇA. 
CRESCIMENTO ECONOMICO, CRIAÇÃO, EMPREGO. 
REDUÇÃO, JORNADA DE TRABALHO, EXTINÇÃO, HORA EXTRA, INVESTIMENTO, 
AGRICULTURA, CONSTRUÇÃO CIVIL. 
REQUERIMENTO, AUDIENCIA PUBLICA, DEBATE, DESEMPREGO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-02-25T00:00;"PROJETO DE LEI, REVOGAÇÃO, ARTIGO, CODIGO BRASILEIRO DE TRANSITO, 
EXCLUSÃO, OBRIGATORIEDADE, PORTE, VEICULO AUTOMOTOR, PRODUTO 
FARMACEUTICO, PRIMEIROS SOCORROS. 
ENCAMINHAMENTO DE VOTAÇÃO, DEFESA, APROVAÇÃO. 
OBSERVAÇÃO, DEPUTADO FEDERAL, UTILIDADE, PRODUTO FARMACEUTICO, 
PRIMEIROS SOCORROS. 
FERNANDO GABEIRA, DEPUTADO FEDERAL.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-03-01T00:00;"GOVERNO FEDERAL, DISCRIMINAÇÃO, (PI). 
(PI), PROGRAMA DE OBRAS, PLANO DE AÇÃO, GOVERNO FEDERAL, FRENTE 
DE TRABALHO, REGIÃO NORDESTE. 
EXTINÇÃO, REPRESENTAÇÃO, ORGÃO PUBLICO, ADMINISTRAÇÃO FEDERAL, 
(PI), (CEF), (BNB), RECEITA FEDERAL, (DNOCS), (MEC), (SUDENE), 
(INSS), (CPRM), (MAGR), (IBAMA). 
(TELEPISA), (UFPI), HOSPITAL ESCOLA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-02T00:00;"INDICAÇÃO, (MME), MANUTENÇÃO, NUCLEO, SONDAGEM DO SOLO, REGIÃO 
NORDESTE, PERFURAÇÃO, POÇO, (CPRM), PESQUISA, AGUAS SUBTERRANEAS";PELA ORDEM;
