dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-07-27T00:00;"CONCESSIONARIA, TELEFONIA, PROPAGANDA, PUBLICIDADE, CONCORRENCIA, 
PREJUIZO, USUARIO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, BANCO 
FONTECIDAM.";INTERPELAÇÃO;
2000-06-29T00:00;DISCURSO, INVESTIDURA, MANDATO PARLAMENTAR, ALDO ARANTES, DEPUTADO FEDERAL.;PEQUENO EXPEDIENTE;
2000-08-01T00:00;INSTAURAÇÃO, CPI, APURAÇÃO, ENVOLVIMENTO, EDUARDO JORGE, MINISTRO DE ESTADO, DESVIO, RECURSOS, CONSTRUÇÃO, EDIFÍCIO, TRT, SP.;PELA ORDEM;
2000-08-03T00:00;"DEPOIMENTO, SUBCOMISSÃO, SENADO, EDUARDO JORGE, EX MINISTRO DE ESTADO, REJEIÇÃO, GOVERNO FEDERAL, INSTALAÇÃO, CPI, APURAÇÃO, IRREGULARIDADE, CONSTRUÇÃO, EDIFÍCIO, TRT, SP.
PROJETO DE LEI, DEMOCRATIZAÇÃO, MEIOS DE COMUNICAÇÃO.";PEQUENO EXPEDIENTE;
2000-08-16T00:00;POLÍTICA SÓCIO ECONÔMICA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, DISTRIBUIÇÃO DE RENDA, CONCENTRAÇÃO DE RENDA, DESIGUALDADE SOCIAL, DADOS, PESQUISA, IBGE, SUBORDINAÇÃO, FMI, PROJETO DE LEI, LIMITAÇÃO, RECURSOS ORÇAMENTÁRIOS, PAGAMENTO, DIÍVIDA EXTERNA.;PEQUENO EXPEDIENTE;
2000-08-17T00:00;POÍTICA ECONÔMICA, POLÍTICA TRIBUTÁRIA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, CONCENTRAÇÃO DE RENDA, REFORMA TRIBUTÁRIA, MODELO ECONÔMICO, LIBERALISMO, CRÍTICA.;PEQUENO EXPEDIENTE;
2000-08-30T00:00;POLÍTICA E GOVERNO, FERNANDO HENRIQUE CARDOSO, PRESIDENTE REPÚBLICA, CRÍTICA, MODELO POLÍTICO, MODELO ECONÔMICO, LIBERALISMO, PRIVATIZAÇÃO, AUSÊNCIA, APOIO, INVESTIMENTO, CIÊNCIA, TECNOLOGIA, PESQUISA CIENTÍFICA, DEPRECIAÇÃO, SETOR, CIÊNCIA E TECNOLOGIA.;PEQUENO EXPEDIENTE;
2000-08-31T00:00;POLÍTICA ECONÔMICA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, MODELO ECONÔMICO, LIBERALISMO, DESESTATIZAÇÃO, PRIVATIZAÇÃO, GLOBALIZAÇÃO, CRISE, POBREZA, DESEMPREGO, SUBMISSÃO, CAPITAL ESTRANGEIRO, ACORDO, FMI, PLEBISCITO, PAGAMENTO, DÍVIDA EXTERNA, PROJETO DE LEI COMPLEMENTAR, LIMITAÇÃO, COMPROMETIMENTO, PAGAMENTO. ENCARGOS FINANCEIROS, DÍVIDA PÚBLICA, DÍVIDA INTERNA.;GRANDE EXPEDIENTE;
2000-09-13T00:00;II;PEQUENO EXPEDIENTE;
2000-09-13T00:00;II;PELA ORDEM;
