dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-25T00:00;"INAUGURAÇÃO, USINA HIDROELETRICA, (SP). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, MARIO COVAS, 
GOVERNADOR, (SP).";PEQUENO EXPEDIENTE;
1999-03-02T00:00;"VALORIZAÇÃO, SERVIDOR PUBLICO CIVIL. 
PREVIDENCIA SOCIAL, APOSENTADORIA, SERVIDOR PUBLICO CIVIL. 
PACTO, FEDERAÇÃO, REFORMA TRIBUTARIA.";PEQUENO EXPEDIENTE;
1999-03-02T00:00;"SAUDAÇÃO, DEPUTADO FEDERAL, CUMPRIMENTO, INDICAÇÃO, LIDER, BLOCO 
PARLAMENTAR, (PCDOB), (PSB). 
PROJETO DE LEI, ENTIDADE FECHADA, PREVIDENCIA PRIVADA, DECRETAÇÃO, 
LIQUIDAÇÃO EXTRAJUDICIAL.";PELA ORDEM;
1999-03-02T00:00;"PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, TEXTO, ACORDO 
INTERNACIONAL, COOPERAÇÃO, PESQUISA, ATIVIDADE ESPACIAL, CELEBRAÇÃO, 
GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAIS ESTRANGEIRO, FRANÇA, 
CIDADE, PARIS. 
PARECER.";PARECER;
1999-03-02T00:00;"PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, TEXTO, ACORDO 
INTERNACIONAL, COOPERAÇÃO, ASSISTENCIA JUDICIARIA, ASSISTENCIA, 
RECIPROCIDADE, MATERIA PENAL, CELEBRAÇÃO, GOVERNO BRASILEIRO, 
GOVERNO ESTRANGEIRO, PAIS ESTRANGEIRO, COLOMBIA. 
PARECER.";PARECER;
1999-03-02T00:00;"PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, TEXTO, ACORDO 
INTERNACIONAL, COOPERAÇÃO, GOVERNO, COMUNIDADE, PAIS, LINGUA 
PORTUGUESA, REDUÇÃO, DEMANDA, PREVENÇÃO, UTILIZAÇÃO, COMBATE, 
PRODUÇÃO, TRAFICO, ENTORPECENTE, PSICOTROPICO, ASSINATURA, CIDADE, 
SALVADOR. 
PARECER.";PARECER;
1999-03-02T00:00;"PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, TEXTO, ACORDO 
INTERNACIONAL, COOPERAÇÃO, RECIPROCIDADE, COMBATE, TRAFEGO, 
AERONAVE, COMPROMETIMENTO, ATIVIDADE, ILICITUDE, TRAFICO 
INTERNACIONAL, CONTRABANDO, ARMA DE FOGO, CELEBRAÇÃO, GOVERNO 
BRASILEIRO, GOVERNO ESTRANGEIRO, PAIS ESTRANGEIRO, COLOMBIA. 
PARECER.";PARECER;
1999-03-03T00:00;"PROJETO DE LEI, ALTERAÇÃO, LEI FEDERAL, (JCJ), REGIÃO, JUSTIÇA DO 
TRABALHO, TRANSFERENCIA, SEDE, (JCJ), MUNICIPIO, MARUIM, (SE), 
CIDADE, ARACAJU, DEFINIÇÃO, JURISDIÇÃO. 
PARECER.";PARECER;
1999-03-09T00:00;"AUDIENCIA, (MAGR), PREFEITO, (SP), PRODUTOR RURAL, LARANJA, DOENÇA 
DE PLANTA, PROPOSTA, COMBATE. 
FRUTICULTURA, PRODUÇÃO, LARANJA, EXPORTAÇÃO, SUCO NATURAL, REFRESCO.";PEQUENO EXPEDIENTE;
1999-03-10T00:00;"PROJETO DE LEI, INCENTIVO FISCAL, PESSOA FISICA, PESSOA JURIDICA, 
DEDUÇÃO, IMPOSTO DE RENDA, PERCENTAGEM, DESPESA, DOAÇÃO, 
PATROCINADOR, ATLETAS, ESPORTE, ATIVIDADE, PRATICA ESPORTIVA.";PEQUENO EXPEDIENTE;
1999-03-18T00:00;"PRONUNCIAMENTO, PRESIDENTE, CAMARA DOS DEPUTADOS, PAUTA, DISCUSSÃO, 
LEGISLATURA, REFORMA TRIBUTARIA, REFORMA POLITICA, REFORMA 
JUDICIARIA, AGILIZAÇÃO, PROCESSO JUDICIAL.";PELA ORDEM;
1999-03-30T00:00;"SIMPLIFICAÇÃO, SISTEMA TRIBUTARIO NACIONAL, IMPOSTOS, REFORMA 
TRIBUTARIA, INCENTIVO, PRODUÇÃO, REDISTRIBUIÇÃO, RECEITA TRIBUTARIA, 
ESTADOS, MUNICIPIOS, UNIÃO FEDERAL, AUTONOMIA FINANCEIRA, 
PREFEITURA MUNICIPAL, PREFEITO. 
PEQUENA EMPRESA, MICROEMPRESA, (SIMPLES). 
(IPI), IMPOSTO DE IMPORTAÇÃO, IMPOSTO DE RENDA, (IOF), IMPOSTO 
TERRITORIAL RURAL, IMPOSTO DE EXPORTAÇÃO, IMPOSTO SOBRE GRANDES 
FORTUNAS, (COFINS), (ICMS), (IPVA), (IPTU), (ISS), (ITBI). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-04-08T00:00;"CANCELAMENTO, MULTA, JUROS DE MORA, DEBITO FISCAL, TRIBUTO FEDERAL, 
CONTRIBUIÇÃO, MICROEMPRESA, PEQUENA EMPRESA, RENEGOCIAÇÃO, 
OBRIGAÇÃO PRINCIPAL, ACESSO, (SIMPLES). 
HOMENAGEM POSTUMA, JOSE PIGARI, EMPRESARIO, VEREADOR, (SP).";PEQUENO EXPEDIENTE;
1999-04-15T00:00;"IRRIGAÇÃO, RECURSOS HIDRICOS, PRIVATIZAÇÃO, (CESP). 
GERALDO ALCKMIN, VICE GOVERNADOR.";PEQUENO EXPEDIENTE;
1999-04-29T00:00;"(CPFL), PREJUIZO, CONSUMIDOR, PERDA, ENQUADRAMENTO, TARIFAS, BAIXA 
RENDA, CONTESTAÇÃO, (ANNEL), ALTERAÇÃO, NORMAS. 
CARLOS ROMARI, PROMOTOR DE JUSTIÇA, MUNICIPIO, SÃO JOSE DO RIO 
PRETO, (SP).";PEQUENO EXPEDIENTE;
1999-05-05T00:00;"REQUERIMENTO DE INFORMAÇÕES, (MME), TARIFAS, ENERGIA ELETRICA, 
POPULAÇÃO CARENTE, BAIXA RENDA. 
AUDIENCIA PUBLICA, MINISTRO DE ESTADO, (MTR), OBRA PUBLICA, 
TRANSPORTE RODOVIARIO, TRANSPORTE FERROVIARIO, TRANSPORTE AQUATICO. 
(CPFL), ELISEU PADILHA, MINISTRO DE ESTADO, (MTR).";PELA ORDEM;
1999-05-06T00:00;HOMENAGEM POSTUMA, MEDICO, EX PREFEITO, (SP).;PEQUENO EXPEDIENTE;
1999-05-06T00:00;AUDIENCIA PUBLICA, CONCESSÃO, RODOVIA, TARIFAS, PEDAGIO.;PELA ORDEM;
1999-05-19T00:00;"CONGRATULAÇÕES, PRESIDENTE, CAMARA DOS DEPUTADOS, VOTAÇÃO, PROPOSTA, 
EMENDA CONSTITUCIONAL, REGULAMENTAÇÃO, MEDIDA PROVISORIA, 
SUBSTITUTIVO. 
MICHEL TEMER, PRESIDENTE, ALOYSIO NUNES FERREIRA, RELATOR.";PELA ORDEM;
1999-05-20T00:00;"COMISSÃO ESPECIAL, PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA 
TRIBUTARIA. 
GERMANO RIGOTTO, PRESIDENTE, MUSSA DEMES, RELATOR.";COMUNICAÇÃO PARLAMENTAR;
1999-05-25T00:00;"PROJETO DE LEI, PROIBIÇÃO, PESSOA FISICA, AQUISIÇÃO, ARMA DE FOGO. 
REQUERIMENTO, REGIME DE URGENCIA. 
ADIAMENTO, VOTAÇÃO, REQUERIMENTO. 
AGRADECIMENTO, LIDER, PARTIDO POLITICO, SUBSCRIÇÃO, REQUERIMENTO. 
VIOLENCIA. 
EDINHO ARAUJO, AUTOR.";PELA ORDEM;
1999-05-27T00:00;"PONTE, RIO PARANA, LIGAÇÃO, ESTADO, (SP), (MTS), INTEGRAÇÃO, 
AMBITO REGIONAL, ACESSO RODOVIARIO, ACESSO FERROVIARIO, RODOVIA, 
HIDROVIA, ACELERAÇÃO, DESENVOLVIMENTO ECONOMICO, MUNICIPIOS. 
SANTA FE DO SUL, JALES, FERNANDOPOLIS, VOTUPORANGA, SÃO JOSE DO 
RIO PRETO, APARECIDA DO TABOADO, CHAPADÃO DO SUL, MIRASSOL, 
MUNICIPIOS, (SP), FERROPASA, FERRANORTE, MARIO COVAS, GOVERNADOR.";PEQUENO EXPEDIENTE;
1999-06-10T00:00;ATUALIDADE, PARECER, EDUCAÇÃO, RUI BARBOSA, DEPUTADO FEDERAL, PRIORIDADE, ENSINO PROFISSIONALIZANTE, NECESSIDADE, EDUCAÇÃO TÉCNICA, FORMAÇÃO PROFISSIONAL, JUVENTUDE, DESENVOLVIMENTO, PAÍS.;PELA ORDEM;
1999-06-10T00:00;"PROJETO DE LEI, ALTERAÇÃO, DISPOSITIVOS, (CLT), CUSTAS, EMOLUMENTO, 
FIXAÇÃO, VALOR, (UFIR), PAGAMENTO, DISSIDIO INDIVIDUAL, DISSIDIO 
COLETIVO, AÇÃO JUDICIAL, RECLAMAÇÃO TRABALHISTA, COMPETENCIA, 
JUSTIÇA DO TRABALHO, JUSTIÇA ESTADUAL, EXERCICIO, JURISDIÇÃO 
TRABALHISTA. 
PARECER FAVORAVEL, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO. 
EMENDA, REDAÇÃO, EMENTA, REFERENCIA, DISPOSITIVOS. 
EMENDA, PREVISÃO, INDICE, REAJUSTAMENTO, VALOR, CUSTAS, EMOLUMENTO, 
EXTINÇÃO, (UFIR).";PARECER;
1999-06-16T00:00;"PEDÁGIO, TRANSPORTE, SP, AGÊNCIA NACIONAL.
RODOVIA, SP,  EXPLORAÇÃO, CONCESSIONÁRIA, ABUSO, CRÍTICA.";PELA ORDEM;
1999-06-23T00:00;BANCO ESTATAL, BANCO OFICIAL, ELOGIO, REUNIÃO, DEFESA.;PEQUENO EXPEDIENTE;
1999-06-23T00:00;SUBCOMISSÃO, PEDÁGIO, INSTALAÇÃO.;PELA ORDEM;
1999-08-03T00:00;"PROJETO DE LEI COMPLEMENTAR, DISCIPLINAMENTO, PERDA, CARGO PÚBLICO 
INSUFICIENCIA, DESEMPENHO FUNCIONAL, SERVIDOR ESTAVEL, DEFINIÇÃO, 
CARGO DE CARREIRA, EXCLUSIVIDADE, ESTADO, REGULAMENTAÇÃO, REFORMA 
ADMINISTRATIVA. 
REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PMDB).";LÍDER;
