dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-09T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, PARTIDO POLITICO, (PT). 
SEVERINO CAVALCANTI, DEPUTADO FEDERAL.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-09T00:00;"SOLIDARIEDADE, MESA DIRETORA, HOMENAGEM POSTUMA, PREFEITO, 
MUNICIPIO, (SC). 
GERALDO WERNINGHAUS, PREFEITO.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-10T00:00;"CRISE, NATUREZA ECONOMICA, NATUREZA SOCIAL, NATUREZA POLITICA. 
DIVIDA INTERNA, DIVIDA EXTERNA, DIVIDA MOBILIARIA, PRIVATIZAÇÃO, 
EMPRESA ESTATAL, (PETROBRAS), BANCO DO BRASIL, (CEF), (BNB), 
DESMORONAMENTO, ESTADO, OMISSÃO, POLITICA SOCIAL. 
REUNIÃO, GOVERNADOR, CAMARA DOS DEPUTADOS, RECUSA, PRESIDENTE DA 
REPUBLICA, RECEBIMENTO, GOVERNANTE. 
CRISE, FINANÇAS PUBLICAS, ESTADOS, OMISSÃO, PRESIDENTE DA REPUBLICA, 
PRESIDENTE, SENADO. 
DIVIDA, ESTADOS, UNIÃO FEDERAL. 
ANTONIO CARLOS MAGALHÃES, PRESIDENTE, SENADO.";COMUNICAÇÃO PARLAMENTAR;
1999-03-17T00:00;"REFORMA POLITICA, REFORMA ADMINISTRATIVA. 
REFORMA JUDICIARIA, JUSTIÇA DO TRABALHO, (OIT). 
JUSTIÇA SOCIAL, SOLIDARIEDADE, HOMEM.";PELA ORDEM;
1999-03-23T00:00;"REQUERIMENTO DE INFORMAÇÕES, (MJ), INQUERITO POLICIAL, POLICIA 
FEDERAL, (BA), INVESTIGAÇÃO, PARTICIPAÇÃO, AUTORIDADE PUBLICA, 
ACIONISTA, EMPRESA ESTRANGEIRA, INSTITUIÇÃO FINANCEIRA, ISENÇÃO 
FISCAL, DENUNCIA, MANIPULAÇÃO, INFORMAÇÕES, ESCUTA TELEFONICA. 
ANGELO CALMON DE SA, EX BANQUEIRO, ANTONIO CARLOS MAGALHÃES, 
PRESIDENTE, CONGRESSO NACIONAL, VICENTE CHELOTTI, EX DIRETOR, 
POLICIA FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, 
PERIODICO, CARTA CAPITAL, ALLIED TRANS WORLD TRADE COMPANY, RENAN 
CALHEIROS, MINISTRO DE ESTADO, (MJ), BOB FERNANDES, JORNALISTA.";PELA ORDEM;
1999-03-25T00:00;"PRESIDENTE, CAMARA DOS DEPUTADOS, PAUTA, TRABALHO LEGISLATIVO. 
(CPI), REFORMA JUDICIARIA, JUDICIARIO, (BA), (TRE). 
EXTINÇÃO, JUSTIÇA DO TRABALHO.";COMUNICAÇÃO PARLAMENTAR;
1999-03-25T00:00;"PRIORIDADE, PARTIDO POLITICO, (PT), REFORMA JUDICIARIA. 
AMEAÇA, INTEGRIDADE, JUSTIÇA, (BA). 
PROPOSTA, SENADOR, (CPI), INVESTIGAÇÃO, JUDICIARIO. 
ANTONIO CARLOS MAGALHÃES, PRESIDENTE, CONGRESSO NACIONAL.";PEQUENO EXPEDIENTE;
1999-04-13T00:00;"PROTESTO, PRESIDENTE, CONGRESSO NACIONAL, REQUERIMENTO, (CPI), 
JUDICIARIO, CORRUPÇÃO, NEPOTISMO. 
DENUNCIA, PRESIDENTE, CONGRESSO NACIONAL, NEPOTISMO, JUDICIARIO, 
(BA). 
PROTESTO, FAX, PRESIDENTE, CONGRESSO NACIONAL, OFENSA, AMEAÇA, 
DIRETOR PRESIDENTE, JORNAL, (DF). 
ANTONIO CARLOS MAGALHÃES, PRESIDENTE, CONGRESSO NACIONAL, JORNAL, 
A TARDE, CORREIO BRAZILIENSE.";PEQUENO EXPEDIENTE;
1999-05-11T00:00;"SENADO, (CPI), SISTEMA FINANCEIRO NACIONAL, IRREGULARIDADE, (BACEN), 
LUCRO, BANCOS, ACESSO, INFORMAÇÃO SIGILOSA, CAMBIO, DESVALORIZAÇÃO, 
REAL. 
GOVERNO FEDERAL, CRESCIMENTO, DIVIDA INTERNA, DIVIDA EXTERNA. 
JOSE DIRCEU, PRESIDENTE, PARTIDO POLITICO, (PT), PEDRO MALAN, 
MINISTRO DE ESTADO, (MF), BANCO PARTICULAR, MARKA, FONTECINDAM.";PEQUENO EXPEDIENTE;
1999-05-12T00:00;"PROTESTO, (TSE), CENSURA, PRESIDENTE, PARTIDO POLITICO, (PT), 
PROGRAMA POLITICO, HORARIO GRATUITO, ACUSAÇÃO, PRESIDENTE DA 
REPUBLICA, TENTATIVA, IMPEDIMENTO, (CPI), BANCOS, SISTEMA 
FINANCEIRO NACIONAL, LIBERDADE DE EXPRESSÃO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
