dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-03T00:00;"MANIFESTAÇÃO, (OAB), PARTIDO POLITICO, OPOSIÇÃO, CENTRAL SINDICAL, 
APROVAÇÃO, CONGRESSO NACIONAL, COBRANÇA, CONTRIBUIÇÃO 
PREVIDENCIARIA, APOSENTADO, PENSIONISTA, AUMENTO, ALIQUOTA, SERVIDOR 
PUBLICO CIVIL. 
REGINALDO OSCAR DE CASTRO, PRESIDENTE, (OAB), ARNALDO FARIA DE SA, 
GONZAGA PATRIOTA, DEPUTADO FEDERAL.";PELA ORDEM;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-02-03T00:00;"APRESENTAÇÃO, MESA DIRETORA, REQUERIMENTO, PROJETO DE LEI, DEFESA, 
TRABALHADOR, INICIATIVA PRIVADA, APOSENTADO, PENSIONISTA, SERVIDOR 
PUBLICO CIVIL. 
ATUAÇÃO, TERCEIRO SECRETARIO, SALARIO MINIMO, SAUDE PUBLICA, 
PREVIDENCIA SOCIAL, DISCRIMINAÇÃO RACIAL. 
MARIA MACHADO COTA, PRESIDENTE, CONFEDERAÇÃO BRASILEIRA, APOSENTADO, 
PENSIONISTA, JAQUES WAGNER, ARNALDO FARIA DE SA, DEPUTADO FEDERAL, 
BENI VERAS, SENADOR.";PELA ORDEM;
1999-02-04T00:00;"CRISE, ECONOMIA NACIONAL, AUMENTO, JUROS, DESEMPREGO, CRESCIMENTO, 
INFLAÇÃO. 
INDICAÇÃO, PRESIDENTE, (BACEN), (FMI). 
PROPOSTA, PARTIDO POLITICO, OPOSIÇÃO, COMISSÃO GERAL, EMPRESARIO, 
CENTRAL SINDICAL. 
ARMINIO FRAGA, PRESIDENTE, (BACEN), GEORGE SOROS, CIDADÃO, 
FRANCISCO LOPES, EX PRESIDENTE, (BACEN).";PEQUENO EXPEDIENTE;
1999-02-12T00:00;IN.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-12T00:00;IN.;GRANDE EXPEDIENTE;
