dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-11-10T00:00;PROJETO DE LEI, SEGURO OBRIGATÓRIO, ACIDENTE PESSOAL, CONDUTOR, VEÍCULO AUTOMOTOR, TRANSPORTE COLETIVO, VÍNCULO EMPREGATÍCIO.;PELA ORDEM;
1999-11-18T00:00;HOMENAGEM, NEGRO, DIA NACIONAL DA CONSCIÊNCIA NEGRA.;HOMENAGEM;
2000-02-09T00:00;II;PEQUENO EXPEDIENTE;
2000-02-23T00:00;II;PEQUENO EXPEDIENTE;
2000-02-28T00:00;II;PEQUENO EXPEDIENTE;
2000-05-16T00:00;ANIVERSÁRIO, ESCRAVATURA, NEGRO, DISCRIMINAÇÃO RACIAL, DISCRIMINAÇÃO SOCIAL, DESIGUALDADE SOCIAL, INTEGRAÇÃO SOCIAL, MINORIA, REQUERIMENTO, DESTINAÇÃO, CARGO DE CONFIANÇA, AFRODESCENDENTE, MULHER.;GRANDE EXPEDIENTE;
2000-05-25T00:00;II;HOMENAGEM;
2000-08-08T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, IGREJA UNIVERSAL DO REINO DE DEUS.;HOMENAGEM;
2000-08-23T00:00;REPÚDIO, AGRESSÃO. ACUSAÇÃO, 0LGA GUIMARÃES, JUIZ.;PEQUENO EXPEDIENTE;
2000-09-19T00:00;II;PEQUENO EXPEDIENTE;
2000-11-07T14:16;"CRÍTICA, GOVERNO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, OMISSÃO, REALIZAÇÃO, CONFERÊNCIA INTERNACIONAL, DISCRIMINAÇÃO RACIAL, BRASIL.
PESQUISA, OPINIÃO PÚBLICA, EMPRESA DE RÁDIO E TELEVISÃO, REDE GLOBO, DISCRIMINAÇÃO, NEGRO.
DISCRIMINAÇÃO RACIAL, SALÁRIO,  DESEMPREGO, VIOLÊNCIA, EXCLUSÃO, NATUREZA SOCIAL.";PEQUENO EXPEDIENTE;"O SR. REGINALDO GERMANO (PFL-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, toda vez que venho à tribuna é para reivindicar algo. Desta vez, aqui estou para criticar a forma pela qual se escondeu da Nação brasileira, e principalmente da raça negra, o direito de sediarmos, no ano que vem, uma conferência sobre discriminação racial.
Ninguém sabe que tínhamos o direito de sediar, no ano que vem, essa conferência.
Como vemos, este é um país em que há muita discriminação, principalmente contra a raça negra, o que dá moral a uma emissora de televisão, a TV Globo, para fazer uma pesquisa, através do programa Fantástico, para avaliar a preferência do homem brasileiro em relação à mulher brasileira, citando apenas representantes de três tipos raciais: a loura, a ruiva e a morena. Portanto, segundo o raciocínio que foi passado a milhões de brasileiros, neste País não existe a mulher negra. Por isso mesmo, num programa de televisão, na minha cidade, eu disse: ""Então, casei-me com um fantasma, porque durante 24 anos fui casado com uma mulher negra"". Mas o Fantástico simplesmente ignorou a existência da mulher negra deste País, pois, ao fazer sua pesquisa, julgou que os homens só teriam preferência por loura, morena ou ruiva.
Não estou levantando questão em relação à loura, morena ou ruiva. O que destaco é que mais uma vez foi incentivada a discriminação racial, com a qual já sofremos muito nesta Nação. Podemos perceber isso em salários, empregos, faculdades e ensino e nos índices de marginalidade e criminalidade. Cabe ao Governo brasileiro agir contra essa situação.
A lei que pune a discriminação racial, aprovada por esta Casa, não é cumprida. Não há quem fiscalize verdadeiramente o seu cumprimento. Vemos o Governo do Brasil simplesmente ignorar o direito de sediar ano que vem a grande conferência que tratará da luta contra a discriminação racial. Não sei de onde vem isso, não sei por que ignorar que vivemos num País que tem discriminado o negro. 
Essa é a causa da violência e do grande número da marginalidade. De cada dez elementos que praticam a criminalidade, oito são negros. Se consideramos dez desempregados, veremos que oito são negros. Levando em conta o nível salarial, considerando-se dez trabalhadores que ganham menos nesta Nação, oito são negros.
Portanto, Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna para criticar o Governo Fernando Henrique Cardoso, que, em momento algum, se interessou em sediar a conferência que daria um grande passo rumo ao sucesso contra essa violência que é a discriminação racial, maior do que os assaltos e os estupros cometidos nesta Nação. 
Muito obrigado."
