dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-03T00:00;"PROJETO DE LEI, ALTERAÇÃO, CODIGO DE MINAS, AUTORIZAÇÃO, ORGÃOS, 
ADMINISTRAÇÃO DIRETA, AUTARQUIA, UNIÃO FEDERAL, ESTADOS, (DF), 
MUNICIPIOS, UTILIZAÇÃO, JAZIDAS, MINERAL, CONSTRUÇÃO CIVIL, OBRA 
PUBLICA. 
REQUERIMENTO, REGIME DE URGENCIA. 
VOTO FAVORAVEL, GOVERNO FEDERAL, ACORDO, APROVAÇÃO.";LÍDER;
1999-03-24T00:00;"PENA DE RECLUSÃO, POLICIAL, SEQUESTRO, CRIME CONTRA A ADMINISTRAÇÃO 
PUBLICA, CRIME CONTRA A ORDEM TRIBUTARIA, CRIME CONTRA A ORDEM 
ECONOMICA, CRIME DO COLARINHO BRANCO, TRAFICO LOCAL, TRAFICO 
INTERNACIONAL, DROGA, CONTRABANDO, TRAFICO, ARMA, MUNIÇÃO. 
VOTO CONTRARIO, GOVERNO FEDERAL.";LÍDER;
1999-03-24T00:00;"PENA DE RECLUSÃO, POLICIAL, SEQUESTRO, CRIME CONTRA A ADMINISTRAÇÃO 
PUBLICA, CRIME CONTRA A ORDEM TRIBUTARIA, CRIME CONTRA A ORDEM 
ECONOMICA, CRIME DO COLARINHO BRANCO, TRAFICO LOCAL, TRAFICO 
INTERNACIONAL, DROGA, CONTRABANDO, TRAFICO, ARMA, MUNIÇÃO. 
VOTO FAVORAVEL, GOVERNO FEDERAL.";LÍDER;
1999-03-24T00:00;"CONJUGE, ASCENDENTE, DESCENDENTE, PARENTE COLATERAL, PREVENÇÃO, 
CRIME, CRIME ORGANIZADO, VIOLENCIA. 
VOTO CONTRARIO, GOVERNO FEDERAL.";LÍDER;
1999-03-29T00:00;"BANCOS, MERCADO FINANCEIRO, DOLAR. 
APURAÇÃO, DENUNCIA, SISTEMA FINANCEIRO NACIONAL. 
ALOIZIO MERCADANTE, DEPUTADO FEDERAL.";LÍDER;
1999-04-15T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-04-15T00:00;"PROJETO DE LEI, PROTEÇÃO, VITIMA, TESTEMUNHA, COAÇÃO, AMEAÇA GRAVE, 
COLABORAÇÃO, INVESTIGAÇÃO POLICIAL, PROCESSO PENAL, HOMICIDIO, CRIME 
DOLOSO, LATROCINIO, SEQUESTRO, TORTURA, ESTUPRO, EXTORSÃO, ROUBO, 
TERRORISMO, GRUPO DE EXTERMINIO, AGENTE, SERVIDOR, SERVIÇO PUBLICO, 
POLICIAL, RESULTADO, CONFLITO, TERRAS, FORMAÇÃO, QUADRILHA, TRAFICO, 
ENTORPECENTE, ARMA, SONEGAÇÃO FISCAL, CORRUPÇÃO PASSIVA, CORRUPÇÃO 
ATIVA. 
VOTO FAVORAVEL, GOVERNO FEDERAL.";LÍDER;
1999-04-19T00:00;"SESSÃO SOLENE, HOMENAGEM, DIA NACIONAL, INDIO. 
ESCLARECIMENTOS, DEMARCAÇÃO, TERRAS, RESERVA INDIGENA, GRUPO 
INDIGENA, XUCURU, (PE). 
GOVERNO FEDERAL, COMUNIDADE INDIGENA, POLITICA INDIGENISTA, 
DEMARCAÇÃO, RESERVA INDIGENA, MEIO AMBIENTE, EDUCAÇÃO, SAUDE, 
SANEAMENTO BASICO, (FUNAI), (EMBRAPA), AGRICULTURA, ALIMENTAÇÃO, 
ESTATUTO, INDIO. 
AGNELO QUEIROZ, DEPUTADO FEDERAL, FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";HOMENAGEM;
1999-05-10T00:00;OBRA PUBLICA, RODOVIA, (AM), (RR).;COMUNICAÇÃO PARLAMENTAR;
1999-05-18T00:00;"SUBSTITUTIVO, PROJETO DE LEI COMPLEMENTAR, NORMAS GERAIS, 
ORGANIZAÇÃO, PREPARO, EMPREGO, FORÇAS ARMADAS. 
CONTROLE, AERONAUTICA, ATIVIDADE, AVIAÇÃO CIVIL, DESTAQUE, VOTAÇÃO 
EM SEPARADO. 
VOTO FAVORAVEL, GOVERNO FEDERAL.";LÍDER;
