dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-25T00:00;"SAUDAÇÃO, VEREADOR, CAPITAL DE ESTADO, (SP). 
WAGNER SALUSTIANO, DEPUTADO FEDERAL.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-02-26T00:00;"ESCLARECIMENTOS, DEPUTADO FEDERAL, ATRASO, VALE ALIMENTAÇÃO, VALE 
TRANSPORTE, SERVIDOR, CAMARA DOS DEPUTADOS, VOTAÇÃO, ORÇAMENTO, 
UNIÃO FEDERAL.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-03-01T00:00;"CRISE, NATUREZA ECONOMICA, NATUREZA SOCIAL, INSUCESSO, PLANO REAL, 
POLITICA CAMBIAL, VALORIZAÇÃO, REAL, DOLAR, ABERTURA, MERCADO 
INTERNO, IMPORTAÇÃO, FALENCIA, INDUSTRIA, AGRICULTURA, RECESSÃO, 
PRIVATIZAÇÃO, POLITICA ECONOMICO FINANCEIRA, TAXAS, JUROS, 
CAPITAL ESPECULATIVO, CAPITAL ESTRANGEIRO, CAMBIO LIVRE, 
DESVALORIZAÇÃO, MOEDA, PERDA, RESERVAS CAMBIAIS, DIVIDA INTERNA, 
DIVIDA EXTERNA, DEFICIT, BALANÇA COMERCIAL, BALANÇO DE PAGAMENTOS, 
ENCONTRO, PRESIDENTE DA REPUBLICA, GOVERNADOR, DIVIDA, ESTADOS, 
UNIÃO FEDERAL, PACTO, FEDERAÇÃO, (FMI), REDUÇÃO, (IPI), INDUSTRIA 
AUTOMOBILISTICA, DESEMPREGO, AJUSTE FISCAL, POLITICA SOCIAL, CORTE, 
DOTAÇÃO ORÇAMENTARIA, PROGRAMA, ERRADICAÇÃO, EXPLORAÇÃO, TRABALHO, 
CRIANÇA, MERENDA ESCOLAR, CRECHE, FINANCIAMENTO, (BNDES), PRODUÇÃO, 
EXPORTAÇÃO, CRIAÇÃO, EMPREGO, RENDA, RETOMADA, CRESCIMENTO 
ECONOMICO, JUSTIÇA SOCIAL, DISCUSSÃO, SENADO, INDICAÇÃO, 
PRESIDENCIA, (BACEN), ARTIGO DE IMPRENSA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, ITAMAR FRANCO, 
GOVERNADOR, (MG), PAULO PAIM, PAUDERNEY AVELINO, DEPUTADO FEDERAL, 
ARMINIO FRAGA, PRESIDENTE, (BACEN).";GRANDE EXPEDIENTE;
1999-03-04T00:00;"PRESENÇA, PLENARIO, PRESIDENTE, CAMARA DOS DEPUTADOS, PAIS 
ESTRANGEIRO, CHILE.";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-03-11T00:00;PRESENÇA, PLENARIO, DEPUTADO ESTADUAL, SUPLENTE, SENADOR, (PA).;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-03-25T00:00;"(FMI), POLITICA ECONOMICO FINANCEIRA, GOVERNO FEDERAL. 
DESEMPREGO, EXTRAÇÃO, MADEIRA, PALMITO. 
ASSENTAMENTO RURAL, REFORMA AGRARIA. 
PRESERVAÇÃO, RESERVA FLORESTAL. 
(IBAMA), (ONG), JOSE SARNEY, MINISTRO DE ESTADO, (MMA).";PEQUENO EXPEDIENTE;
1999-03-31T00:00;"PARECER, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO, OFICIO, 
(STF).";FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-04-08T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
APURAÇÃO, ELEIÇÕES, FISCAL.";PELA ORDEM;
1999-04-30T00:00;"PROTESTO, GOVERNO FEDERAL, AUXILIO FINANCEIRO, BANCOS, BANQUEIRO, 
CAPITAL ESPECULATIVO, PRECARIEDADE, SALARIO MINIMO. 
DEPOIMENTO, ORADOR, SENADO, (CPI), JUDICIARIO, SUPERFATURAMENTO, 
OBRA PUBLICA. 
ATUAÇÃO, ORADOR, COMISSÃO MISTA DE PLANOS ORÇAMENTOS PUBLICOS E 
FISCALIZAÇÃO, DENUNCIA, SUPERFATURAMENTO, OBRA PUBLICA. 
REEXAME, (LD0), REGULAMENTAÇÃO, CUSTO, OBRA PUBLICA. 
SUPERFATURAMENTO, OBRA PUBLICA, PREDIO, (STJ), (DF), (TRT), (SP), 
(INSS), PONTE, ACESSO RODOVIARIO, ACESSO FERROVIARIO, RIO PARANA. 
IRREGULARIDADE, FISCALIZAÇÃO, CONCESSÃO, RODOVIA, CONCESSIONARIA. 
REPRESENTAÇÃO, MINISTERIO PUBLICO FEDERAL, OBRA PUBLICA, PREDIO, 
(TRT), (SP), (RO). 
PROTESTO, GOVERNO FEDERAL, AUMENTO, DIVIDA INTERNA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, CIDADE, 
BRASILIA, (DF).";GRANDE EXPEDIENTE;
1999-06-02T00:00;INFORMAÇÃO, PAULO PAIM, DEPUTADO FEDERAL, CRITÉRIOS, PRESIDÊNCIA, MESA DIRETORA, CHAMADA, ORADOR, PEQUENO EXPEDIENTE.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
