dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-01T00:00;"SANEAMENTO, FINANÇAS PUBLICAS, (BA), EX GOVERNADOR. 
GOVERNADOR, (BA), REUNIÃO, PRESIDENTE DA REPUBLICA, GOVERNANTE, 
DIVIDA, ESTADOS, UNIÃO FEDERAL, RENEGOCIAÇÃO. 
PRESIDENTE, CONGRESSO NACIONAL, (FMI), AJUSTE FISCAL. 
ANGELO MAGALHÃES, LUIS EDUARDO MAGALHÃES, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-03-11T00:00;"EFICIENCIA, ADMINISTRAÇÃO, GOVERNO ESTADUAL, (BA), EDUCAÇÃO, 
INAUGURAÇÃO, ESCOLA PUBLICA, PADRÃO DE QUALIDADE. 
ANTONIO CARLOS MAGALHÃES, PRESIDENTE, CONGRESSO NACIONAL, PAULO 
SOUTO, EX GOVERNADOR, CESAR BORGES, GOVERNADOR, (BA).";PEQUENO EXPEDIENTE;
1999-03-25T00:00;JUIZ, INSTALAÇÃO, (CPI), JUDICIARIO.;COMUNICAÇÃO PARLAMENTAR;
1999-04-14T00:00;"REPUDIO, DEPUTADO FEDERAL, DIFAMAÇÃO, PRESIDENTE, CONGRESSO 
NACIONAL. 
IMPROBIDADE, DEPUTADO FEDERAL, AQUISIÇÃO, APARTAMENTO, EMPRESA 
DE ENGENHARIA E CONSTRUÇÃO, EMPRESTIMO, (BNDES), GESTÃO, EX 
GOVERNADOR, (BA). 
CONSTRUTORA NORBERTO ODEBRECHT, EMILIO ODEBRECHT, EMPRESARIO.";PELA ORDEM;
1999-04-29T00:00;"TRANSCRIÇÃO, CARTA, PRESIDENTE, CONGRESSO NACIONAL, IMPROBIDADE, 
DEPUTADO FEDERAL, IRREGULARIDADE, PROVENTOS, APOSENTADORIA, 
AQUISIÇÃO, APARTAMENTO, GRUPO ECONOMICO. 
EMPRESA, CONSTRUÇÃO CIVIL, GRUPO ODEBRECHET.";PEQUENO EXPEDIENTE;
1999-05-06T00:00;"EFICACIA, ATUAÇÃO, (BNB), APLICAÇÃO DE RECURSOS, FOMENTO, 
DESENVOLVIMENTO ECONOMICO, (BA), AGROPECUARIA, AGROINDUSTRIA, 
AGRICULTURA, FRUTICULTURA, PLANO DE RECUPERAÇÃO, LAVOURA, CACAU, 
PROGRAMA DE CREDITO, MICROEMPRESA, (PROGER), (PRONAF), PROGRAMA 
DE DESENVOLVIMENTO, TURISMO, REGIÃO NORDESTE. 
MARCOS BARROSO, SUPERINTENDENTE, (BNB), CESAR BORGES, GOVERNADOR, 
(BA).";PEQUENO EXPEDIENTE;
1999-05-18T00:00;"ELOGIO, PROGRAMA DE DESENVOLVIMENTO, REGIÃO, (BA), RODOVIA, 
EDUCAÇÃO, SAUDE, TELEFONIA, AGRICULTURA. 
REPUDIO, CRITICA, DEPUTADO FEDERAL, ADMINISTRAÇÃO MUNICIPAL, 
TRANSCRIÇÃO, CARTAS, PREFEITO, MUNICIPIO, BARREIRAS, (BA). 
ANTONIO CARLOS MAGALHÃES, PRESIDENTE, CONGRESSO NACIONAL, CESAR 
BORGES, GOVERNADOR, (BA), ANTONIO HENRIQUE, PREFEITO.";PEQUENO EXPEDIENTE;
1999-06-22T00:00;VEÍCULO AUTOMOTOR, INDÚSTRIA AUTOMOBILÍSTICA, FORD BRASIL LTDA, FIXAÇÃO, BA.;PEQUENO EXPEDIENTE;
1999-08-10T00:00;APOIO, PROPOSTA, CRIAÇÃO, FUNDO NACIONAL, COMBATE, ERRADICAÇÃO, POBREZA, MISERIA, POPULAÇÃO CARENTE, PROGRAMA, NATUREZA SOCIAL.;PEQUENO EXPEDIENTE;
1999-08-10T00:00;"PROJETO DE LEI COMPLEMENTAR, DISCIPLINAMENTO, PERDA, CARGO PUBLICO, 
INSUFICIENCIA, DESEMPENHO FUNCIONAL, SERVIDOR ESTAVEL, DEFINIÇÃO, 
CARGO DE CARREIRA, EXCLUSIVIDADE, ESTADO, REGULAMENTAÇÃO, REFORMA 
ADMINISTRATIVA. 
PARECER FAVORAVEL, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO, 
SUBSTITUTIVO, COMISSÃO DE TRABALHO DE ADMINISTRAÇÃO E SERVIÇO 
PUBLICO. 
SUBSTITUTIVO, AMPLIAÇÃO, CARGO DE CARREIRA, ATIVIDADE, 
EXCLUSIVIDADE, ESTADO, CARATER PESSOAL, ALTERAÇÃO, PROCESSO, 
AVALIAÇÃO DE DESEMPENHO, AMPLIAÇÃO, GARANTIA, SERVIDOR.";PARECER;
1999-08-11T00:00;"PROJETO DE LEI COMPLEMENTAR, DISCIPLINAMENTO, PERDA, CARGO PUBLICO, 
INSUFICIENCIA, DESEMPENHO FUNCIONAL, SERVIDOR ESTAVEL, DEFINIÇÃO, 
CARGO DE CARREIRA, ATIVIDADE, EXCLUSIVIDADE, ESTADO, REGULAMENTAÇÃO, 
REFORMA ADMINISTRATIVA. 
EMENDA, PLENARIO. 
PARECER FAVORAVEL, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";PARECER;
1999-08-12T00:00;"CÉSAR, BORGES, GOVERNADOR, BA, ELOGIO, COELBA, PRIVATIZAÇÃO.
EMPRESA DE VEICULOS AUTOMOTORES, FORD, INSTALAÇÃO, FABRICA, BA.
ANTÔNIO IMBASSAHY, PREFEITO, CIDADE, SALVADOR, BA, DEFESA, PRONUNCIAMENTO, ACUSAÇÃO, NELSON PELLEGRINO, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-08-31T00:00;"POLÍTICA ECONÔMICA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, ELOGIO.
OPOSIÇÃO POLÍTICA, ATUAÇÃO, CRÍTICA.";PELA ORDEM;
1999-08-31T00:00;REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM PÓSTUMA, ANÍBAL KHURY, DEPUTADO ESTADUAL.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-09-22T00:00;IMPROCEDÊNCIA, CRÍTICA, NELSON PELLEGRINO, DEPUTADO FEDERAL, ATUAÇÃO, ANTONIO IMBASSAHY, PREFEITO, SALVADOR, BA, SUSPENSÃO, FUNCIONAMENTO, ESTAÇÃO DE PASSAGEIROS, EMBARQUE, DESEMBARQUE, USUÁRIO, TRANSPORTE COLETIVO.;PELA ORDEM;
1999-10-05T00:00;"PROJETO DE LEI, ALTERAÇÃO, DISPOSITIVOS, NORMAS, PLANO DE 
BENEFICIOS, CUSTEIO, SEGURIDADE SOCIAL, REGIME GERAL DE 
PREVIDENCIA SOCIAL, CONTRIBUIÇÃO, EMPRESA, CONTRIBUINTE 
FACULTATIVO, SALARIO CONTRIBUIÇÃO, CALCULO, VALOR, FATOR, 
BENEFICIO PREVIDENCIARIO, APOSENTADORIA POR INVALIDEZ, 
APOSENTADORIA POR IDADE, AUXILIO DOENÇA, SALARIO FAMILIA, SALARIO 
MATERNIDADE. 
PARECER FAVORAVEL, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO, 
SUBSTITUTIVO.";PARECER;
1999-10-06T00:00;"PROJETO DE LEI, ALTERAÇÃO, DISPOSITIVOS, NORMAS, PLANO DE 
BENEFICIOS, CUSTEIO, SEGURIDADE SOCIAL, REGIME GERAL DE PREVIDENCIA 
SOCIAL, CONTRIBUIÇÃO, EMPRESA, CONTRIBUINTE FACULTATIVO, SALARIO 
CONTRIBUIÇÃO, CALCULO, VALOR, FATOR, BENEFICIO PREVIDENCIARIO, 
APOSENTADORIA POR INVALIDEZ, APOSENTADORIA POR IDADE, AUXILIO 
DOENÇA, SALARIO FAMILIA, SALARIO MATERNIDADE. 
EMENDA, PLENARIO. 
PARECER, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";PARECER;
1999-10-19T00:00;"PROJETO DE LEI, ALTERAÇÃO, TABELA, INCIDENCIA, IMPOSTO DE RENDA, 
PESSOA FISICA, REJEIÇÃO, COMISSÃO DE FINANÇAS E TRIBUTAÇÃO. 
PROJETO DE LEI, EXECUTIVO, APENSAMENTO, APROVAÇÃO, COMISSÃO DE 
FINANÇAS E TRIBUTAÇÃO, ALTERAÇÃO, LEGISLAÇÃO TRIBUTARIA, 
PRORROGAÇÃO, VIGENCIA, ALIQUOTA, INCIDENCIA, IMPOSTO DE RENDA, 
PESSOA FISICA, RECOLHIMENTO NA FONTE. 
PARECER FAVORAVEL, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";PARECER;
1999-10-19T00:00;"PROJETO DE LEI, EXECUTIVO, APENSAMENTO, ALTERAÇÃO, LEGISLAÇÃO 
TRIBUTARIA, PRORROGAÇÃO, VIGENCIA, ALIQUOTA, INCIDENCIA, IMPOSTO DE 
RENDA, PESSOA FISICA, RECOLHIMENTO NA FONTE, APROVAÇÃO, COMISSÃO DE 
FINANÇAS E TRIBUTAÇÃO. 
EMENDA, PLENARIO. 
PARECER FAVORAVEL, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";PARECER;
1999-11-03T00:00;"PROJETO DE LEI, DICIPLINAMENTO, REGIME JURIDICO, EMPREGO PUBLICO, 
ADMINISTRAÇÃO FEDERAL, ADMINISTRAÇÃO DIRETA, AUTARQUIA, FUNDAÇÃO, 
REGIME JUDIRICO UNICO, (CLT), REGULAMENTAÇÃO, REFORMA 
ADMINISTRATIVA. 
PARECER, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";PARECER;
1999-11-03T00:00;"PROJETO DE LEI, DICIPLINAMENTO, REGIME JURIDICO, EMPREGO PUBLICO, 
ADMINISTRAÇÃO FEDERAL, ADMINISTRAÇÃO DIRETA, AUTARQUIA, FUNDAÇÃO, 
REGIME JUDIRICO UNICO, (CLT), REGULAMENTAÇÃO, REFORMA 
ADMINISTRATIVA. 
PARECER, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";PARECER;
1999-11-10T00:00;"PROJETO DE LEI, DISCIPLINAMENTO, REGIME JURIDICO, EMPREGO PUBLICO, 
ADMINISTRAÇÃO FEDERAL, ADMINISTRAÇÃO DIRETA, AUTARQUIA, FUNDAÇÃO, 
REGIME JURIDICO UNICO, (CLT), REGULAMENTAÇÃO, REFORMA 
ADMINISTRATIVA. 
EMENDA, PLENARIO. 
PARECER, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";LÍDER;
1999-11-17T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REPRESENTAÇÃO, CLASSISTA, 
JUSTIÇA DO TRABALHO, PRIMEIRO TURNO. 
VOTO FAVORAVEL.";COMO RELATOR;
1999-12-01T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, EXTINÇÃO, REPRESENTAÇÃO CLASSISTA, 
JUSTIÇA DO TRABALHO, SEGUNDO TURNO. 
ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL, RELATOR.";COMO RELATOR;
2000-02-23T00:00;II;PELA ORDEM;
2000-02-23T00:00;II;PELA ORDEM;
2000-03-14T00:00;II;PELA ORDEM;
2000-04-04T00:00;II;PELA ORDEM;
2000-04-10T00:00;II;GRANDE EXPEDIENTE;
2000-09-12T00:00;ELEIÇÃO MUNICIPAL, CAMPANHA ELEITORAL, BA.;PELA ORDEM;
2000-10-05T17:30;;;":;Gravado por Márcia (4183) em 14/03/01 17:02:53;:
O SR. PAULO MAGALHÃES - Sr. Presidente, peço a palavra pela ordem. 
	O SR. PRESIDENTE (Michel Temer) - Tem V.Exa. a palavra.
O SR. PAULO MAGALHÃES (PFL-BA. Sem revisão do orador.) - Sr. Presidente, associo-me ao Deputado Walter Pinheiro quanto à sua preocupação de levar ao conhecimento do Ministro José Gregori acontecimentos ocorridos nas eleições passadas na Bahia, o que aliás dará mais tranqüilidade para que as eleições atuais aconteçam com toda segurança e tranqüilidade, para ficar provado mais uma vez quem tem voto na Bahia. 

Nós, que temos o privilégio de integrar o grupo comandado pelo Senador Antonio Carlos Magalhães, desejamos que haja lisura nessas eleições para mostrarmos ao Brasil quão e como pequena é a Oposição no nosso Estado.
	Muito obrigado, Sr. Presidente."
2000-12-05T17:16;"PROPOSTA, EMENDA CONSTITUCIONAL, CRIAÇÃO, FUNDO DE COMBATE E ERRADICAÇÃO DA POBREZA, PRIMEIRO TURNO.
DESTAQUE, VOTAÇÃO EM SEPARADO, DISPOSITIVOS, EMENDA SUBSTITUTIVA, APLICAÇÃO DE RECURSOS, FUNDO DE COMBATE E ERRADICAÇÃO DA POBREZA, PROGRAMA BOLSA-ESCOLA.
ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRÁRIO, RELATOR.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. PAULO MAGALHÃES (PFL-BA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, o destaque do § 3º da emenda, do PT, é por sua vez restritivo, prevendo a aplicação integral dos recursos do Fundo em programas de bolsa-escola, com acompanhamento sanitário das crianças e adolescentes por intermédio do SUS, reduzindo a aplicação dos recursos do Fundo a basicamente duas áreas: educação e saúde infantil.
 	A melhor solução, sem dúvida, é a encontrada pela PEC: não generaliza a ponto de pulverizar os recursos, nem tampouco cristaliza a destinação em áreas previamente determinadas. Mesmo porque, se observarmos o que disseram os especialistas convidados pela Comissão Mista, de todos conhecidos, veremos que é unânime o entendimento de que o combate à pobreza não pode ficar atrelado a uma única política. Ações nas áreas de renda mínima associadas à educação, ao acesso a serviços básicos de saúde e a melhores condições de moradia podem e devem ser concomitantemente executadas.
Há de se ter em  mente que, no curso desses dez anos, com o sucesso dos programas empreendidos, certamente que as prioridades de atendimento sofrerão alterações. 
A PEC abriga tais possibilidades de atendimento. A cada ano, com a elaboração do Orçamento, poderão ser priorizadas as áreas mais carentes naquele momento e até mesmo inseridos novos programas, sem que para isso seja necessária a promoção de uma reforma no texto constitucional. 
Somos pela rejeição do destaque, Sr. Presidente."
2000-12-05T17:16;"PROPOSTA, EMENDA CONSTITUCIONAL, CRIAÇÃO, FUNDO DE COMBATE E ERRADICAÇÃO DA POBREZA, PRIMEIRO TURNO.
EMENDA AGLUTINATIVA, GESTÃO, FUNDO DE COMBATE E ERRADICAÇÃO DA POBREZA, (CNAS), CONSELHO ESTADUAL, CONSELHO MUNICIPAL, CONSELHO, (DF), ASSISTÊNCIA SOCIAL, CRIAÇÃO, REGULAMENTAÇÃO, LEI ORGÂNICA DA ASSISTÊNCIA SOCIAL.
PARECER CONTRÁRIO.
OBRIGATORIEDADE, LEI COMPLEMENTAR, CRIAÇÃO, CONSELHO CONSULTIVO, FUNDOS.";PARECER;"O SR. PAULO MAGALHÃES (PFL-BA. Para emitir parecer. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, não há como se aceitar a emenda aglutinativa. Tecnicamente, não há como atrelar o texto constitucional a lei ordinária, que pode ser alterada a qualquer tempo. Ademais, a questão da criação de conselhos para administração do fundo é matéria a ser tratada na lei complementar.
	Nesse sentido, melhor dispõe o texto original da PEC, que apenas cria os Conselhos Federais, prevê a criação de Conselhos Estaduais e Municipais e deixa que a lei disponha sobre os mesmos, garantindo a participação do setor público e da sociedade civil.
	Está rejeitada a emenda."
