dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-09T00:00;"HOMENAGEM, MUNICIPIO, (BA). 
VALORIZAÇÃO, TRABALHO RURAL. 
BANCO DO BRASIL, APOIO, AGRICULTOR, CREDITO RURAL, AGRICULTURA.";PEQUENO EXPEDIENTE;
1999-03-19T00:00;"LIBERAÇÃO, RECURSOS FINANCEIROS, PROJETO, (CEPLAC), COMBATE, 
DOENÇA DE PLANTA, VASSOURA DE BRUXA, CULTIVO, CACAU, (BA), 
PRESERVAÇÃO, MATA ATLANTICA, DESMATAMENTO. 
MUNICIPIO, ITAMARAJU, (BA).";PEQUENO EXPEDIENTE;
1999-04-19T00:00;"ATIVIDADE ECONOMICA, TURISMO. 
LITORAL, (BA), PATRIMONIO TURISTICO. 
INVESTIMENTO, INFRA ESTRUTURA, SERVIÇOS TURISTICOS, CIDADE, (BA), 
COMEMORAÇÃO, ANIVERSARIO, DESCOBERTA, BRASIL.";PEQUENO EXPEDIENTE;
1999-05-11T00:00;HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, CIDADE, SALVADOR, (BA).;HOMENAGEM;
1999-05-14T00:00;"DISPUTA, ESTADOS, INCENTIVO FISCAL, INDUSTRIA, PREJUIZO, PACTO, 
FEDERAÇÃO. 
DESIGUALDADE REGIONAL, CONCENTRAÇÃO DE RENDA, RIQUEZAS, REGIÃO 
SUL, REGIÃO SUDESTE, REGIÃO SUBDESENVOLVIDA, REGIÃO NORDESTE. 
APOIO, IMPLANTAÇÃO, INDUSTRIA AUTOMOBILISTICA, (BA), DESENVOLVIMENTO 
INDUSTRIAL, REGIÃO NORDESTE, DESCONCENTRAÇÃO INDUSTRIAL, POLO 
INDUSTRIAL, (SP). 
MUNICIPIO, TEIXEIRA DE FREITAS, (BA), PARQUE INDUSTRIAL, REDE 
RODOVIARIA, PORTO, (ES), (MG), ESCOAMENTO, PRODUÇÃO INDUSTRIAL, 
(MERCOSUL). 
GOVERNADOR, (RS), RENEGOCIAÇÃO, INCENTIVO FISCAL, INDUSTRIA 
AUTOMOBILISTICA, ACORDO, ANTECESSOR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-11-12T00:00;PRORROGAÇÃO, SESSÃO, HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, JORNAL, A TARDE, CIDADE, SALVADOR, BA.;HOMENAGEM;
2000-02-17T00:00;II;PEQUENO EXPEDIENTE;
2000-04-13T00:00;II;PEQUENO EXPEDIENTE;
2000-10-31T14:44;"INVESTIMENTO, POLÍTICA AGRÍCOLA, PRODUÇÃO, GRÃO, CANA DE AÇÚCAR,  FRUTICULTURA, PECUÁRIA,  ZONA RURAL, REGIÃO NORDESTE.
CONCORRÊNCIA DESLEAL, PRODUTO NACIONAL, DUMPING, SUBSÍDIOS, PRODUTO IMPORTADO, LEITE, LATICÍNIO.";PEQUENO EXPEDIENTE;"O SR. FRANCISTÔNIO PINTO (Bloco/PMDB-BA. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, cumpre-me ressaltar a necessidade da manutenção e do fortalecimento de políticas de apoio aos setores produtivos da área rural na Região Nordeste.
	O Nordeste brasileiro, além de merecer atenção pelos notáveis progressos e pelos resultados altamente positivos obtidos, em especial na produção agrícola, responde pela maioria dos empregos gerados na área rural brasileira, sendo que a agropecuária é a atividade que mais emprega mão-de-obra no Brasil. Mais de 24% da população economicamente ativa do País está empregada no setor rural, e só a Região Nordeste participa com 45,2% desses postos de trabalho no campo, o que corresponde a 7 milhões de pessoas e demonstra claramente a importância social e econômica da agropecuária nordestina.
Ademais, alguns importantes segmentos da atividade agrícola nordestina já assinalam expressiva presença no cenário nacional e internacional, como é o caso da fruticultura. O Nordeste é, de fato, até pelas condições edafoclimáticas, extremamente competitivo na área de frutas tropicais. Em 1998, a Região foi responsável por mais de 58% das exportações totais brasileiras de frutas frescas, assumindo o primeiro lugar da fruticultura nacional e comprovando a capacidade para atender aos elevados padrões de exigência do mercado externo.
Existem, no entanto, muitos desafios a serem enfrentados ainda. É preciso, por exemplo, expandir o investimento na própria fruticultura, na pecuária e na produção de grãos. O Nordeste espera também realizar mais investimentos que permitam reduzir a dependência em relação a alguns produtos cujo abastecimento ainda é garantido, em parte, pela produção de outras Regiões do País.
As exportações brasileiras de frutas também têm um reforço significativo com o cacau produzido na Região Nordeste, inclusive o processado industrialmente.
Outra cultura tradicional da região é a cana-de-açúcar, respondendo o Nordeste por 17% da produção nacional. Mas o setor canavieiro está experimentando graves dificuldades em razão principalmente da falta de definição mais precisa de uma política energética capaz de viabilizar o uso mais intensivo de álcool combustível.
O Nordeste participa com aproximadamente 16% da produção de álcool e 20% da produção de açúcar nacional. No caso, para que a região tenha ampliada a sua participação no comércio internacional, é muito importante ainda que sejam retiradas as barreiras às exportações do açúcar brasileiro.
Um problema verificado desde a implantação do Plano Real consiste na diminuição da área plantada de grãos e fibras, que resulta na acentuada queda da produção e da renda agrícola da Região Nordeste. Em 1994, a área plantada correspondia a 8,3 milhões de hectares, mas, na safra de 1998, em decorrência do fenômeno El Niño, combinado com a má política de restrição de crédito, a área plantada chegou a cair para 6,3 milhões de hectares.
No tocante à produção de grãos, mesmo com o aumento da produção regional em 1999, o volume alcançado ainda permanece aquém das necessidades de abastecimento do mercado interno nordestino.
Quanto ao setor pecuário, o Nordeste destaca-se na criação de ovinos e caprinos. Conforme o Censo Agropecuário de 1996, do IBGE, a Região possui o maior efetivo de ovinos do País, com 6,7 milhões de cabeças, que representam 48,1% do rebanho brasileiro. Já a criação de caprinos é quase uma exclusividade da Região nordestina, que possui um rebanho de 6,2 milhões de cabeças, representando 93,7% do efetivo nacional. O Nordeste possui ainda o segundo maior rebanho suíno do País, com um efetivo estimado em 8,35 milhões de cabeças, que corresponde a 22,9% do rebanho nacional. Há, no caso, que serem levadas em conta as possibilidades de se ampliar a participação da carne suína brasileira no mercado mundial, que hoje é de apenas 1,3%. Em 1998, a Região foi responsável por 10,7% da produção nacional de carne de frango e por 15,5% da produção brasileira de ovos. Esse setor também apresenta condições de se expandir. A Região, que em 1998 participou com 15% da produção nacional de carne bovina, tem sido, no entanto, historicamente deficitária na produção de carne bovina e leite, necessitando importar de outras Regiões para suprir a demanda interna. 
Outra preocupação reside na necessidade de garantir a aplicação de recursos para a continuidade do Programa Nacional de Erradicação da Febre Aftosa. Entre as medidas capazes de assegurar o desenvolvimento da pecuária nordestina e brasileira, defende-se ainda a adoção de precauções contra as práticas desleais verificadas no comércio internacional de produtos lácteos no Brasil, como o dumping e os subsídios, que fazem com que os produtos importados tenham preços abaixo do custo de produção. Cumpre combater também a prática de fraudes na composição físico-química dos produtos lácteos importados e assim evitar os prejuízos aos produtores e consumidores.
Para concluir, torno a encarecer, portanto, o apoio decisivo do Governo em benefício da agricultura e da pecuária do Nordeste, com atenção especial aos problemas mencionados, considerando ainda o potencial de crescimento dos referidos setores produtivos e sua indiscutível importância para o processo de desenvolvimento social e econômico da região.
Era o que tinha a dizer."
2000-11-01T14:54;"ESPECULAÇÃO, MERCADO INTERNO, PREÇO, MATÉRIA PRIMA, FERTILIZANTE, AGRICULTURA, COMPARAÇÃO, MERCADO EXTERNO, REDUÇÃO, IMPORTAÇÃO, PREJUÍZO, AGRICULTOR.
INEFICÁCIA, PROPOSTA, (CNA), REDUÇÃO, IMPOSTO DE  IMPORTAÇÃO, PRODUTO, AGRICULTURA.
IMPLANTAÇÃO, LEGISLAÇÃO, (MERCOSUL),  LIVRE NEGOCIAÇÃO,  PRODUTO AGRÍCOLA, REDUÇÃO, IMPOSTO DE IMPORTAÇÃO, INSUMO.";PEQUENO EXPEDIENTE;"O SR. FRANCISTÔNIO PINTO (Bloco/PMDB-BA. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, a agricultura nacional enfrenta uma nova praga. Trata-se, desta feita, da elevação dos preços dos insumos, o que pode comprometer o desempenho da safra do período de 1999/2000, uma vez que a produtividade das lavouras, como se sabe, está diretamente relacionada ao volume de adubos e fertilizantes empregado.
De um e do outro produto o agricultor está comprando menos. Dados da Associação Nacional para Difusão de Adubos indicam que até julho do ano passado as vendas recuaram 21,3%. Já o Sindicato nacional da Indústria de Defensivos Agrícolas aponta um decesso de 26%, até maio de 1999, com relação ao ano anterior. E, como se compra menos, produz-se em quantidades menores também.
Há, de fato, retração que não se deve a más técnicas de plantio, tampouco a adversidades do clima ou coisa que o valha. Não se trata de chuvas em excesso ou da falta delas. O problema está vinculado a fatores econômicos, não deixando de ser, em grande parte, de ordem política, pois o campo encontra-se abandonado à própria sorte. Se já lhe faltavam recursos antes, imaginem agora que enfrenta elevações tanto no mercado externo quanto no interno.
Mais uma vez o agricultor brasileiro é vítima  da da especulação sem limites. O mercado mundial registra declínio dos preços em dólar das matérias-primas, assim como dos fertilizantes. No Brasil, porém, não se está levando em conta a proporcionalidade da matéria-prima importada no preço do produto nacional, nem a participação desse produto no volume total da oferta interna, de cerca de 51%, vale lembrar. Mesmo assim, os preços sobem a patamares superiores à desvalorização do câmbio.
Se me permitem os nobres colegas,  tomo para demonstração o exemplo da uréia. O preço do produto, no Brasil, equivale a duas vezes e meia o preço no mercado externo. Apesar da queda de 25% no preço internacional do produto (de US$ 85,50 a tonelada para US$ 64,00), o produtor nacional paga, aqui, a ""bagatela"" de US$ 159,10. No caso do sulfato de amônia, enquanto o preço no Brasil alcança a exorbitância de US$ 141,41 a tonelada, fora do País as cifras oscilam entre US$ 29,50 e US$ 52,50. Com isso o agricultor brasileiro se vê forçado a pagar até quase cinco vezes o valor do produto.
Resulta daí que, no acumulado de janeiro a julho de 1999, as importações quantitativas de fertilizantes caíram 19%, com relação ao mesmo período de 1998. O produtor passou a comprar menos e com isto reduzirá a produção.
É um quadro desalentador. Como, Sr. Presidente, imaginar, ainda assim, ganhos de produtividade? Como evocar a necessidade de ser competitivo? Ao contrário: a produtividade vem sofrendo quedas sucessivas, e a competitividade está mais abalada que nunca. Tudo isso é sumamente lamentável. Depois de alguns resultados magníficos, a exemplo dos obtidos no período compreendido entre 1997 e 1998, quando o setor alcançou a marca de 82 milhões de grãos e fibras, a agricultura está embicada para o fundo.
Sim, nobres colegas, o produtor rural não pode arcar com o aumento dos preços dos insumos necessários ao plantio, para vender depois a produção a preços balizados pela concorrência mundial. Não falta muito para os efeitos serem visíveis no bolso assim como na mesa do consumidor: naquele, a carestia; nesta, a escassez.
Estima-se que o Valor Bruto da Produção, o VBP, para o conjunto dos vinte principais produtos agrícolas tenha caído, de janeiro a julho de 1999, quase 6%, o que em numerário significa queda de R$ 2,5 bilhões no faturamento bruto. A cana-de-açúcar, a batata, a soja, o tomate, produtos que demandam grande utilização de insumos, serão os mais atingidos em termos de quantidade de oferta e, por conseqüência, em preços. Com relação à soja, especialmente, o Brasil é o país que mais usa fertilizantes para sua produção. São 69 quilos por hectare, enquanto os Estados Unidos empregam 41 quilos e a Argentina apenas três quilos, em igual área.
O Governo foi alertado em tempo hábil. A Confederação Nacional da Indústria — CNA chegou a apresentar uma proposta de redução do imposto de importação de fertilizantes e matérias-primas, inclusive defensivos, e também solicitou a autorização para importação direta pelos produtores de agroquímicos. Nada obteve.
Perdeu-se, desse modo, nobres colegas, grande oportunidade de forçar a acomodação dos preços à realidade internacional. E esse movimento teria sido tanto mais rápido quanto mais eficaz fosse a ação do Conselho de Administração de Defesa Econômica, na punição daqueles que se valem de práticas abusivas de preços.
É urgentíssimo que haja inserção verdadeiramente competitiva do Brasil na conjuntura globalizada, com preços tanto quanto possível homogeneizados. De imediato, a legislação do MERCOSUL precisa ser implantada, de forma a permitir a livre comercialização de agroquímicos, além da redução do imposto de importação dos insumos.
E que não se pare aí, Sr. Presidente, porque há muito a ser feito em prol do setor para resgatá-lo do abandono, das dificuldades e da inércia do passado. São erros ainda passíveis de correção.
Era o que tinha a dizer."
