dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-04T00:00;"PRIORIDADE, INVESTIMENTO, (SUS). 
ATUAÇÃO, EX PREFEITO, CIDADE, (SP). 
GOVERNO FEDERAL, CORTE, RECURSOS ORÇAMENTARIOS, SAUDE PUBLICA. 
ANGELA GUADAGNIN, EX PREFEITO, CIDADE, SÃO JOSE DOS CAMPOS, (SP).";PEQUENO EXPEDIENTE;
1999-03-10T00:00;"ADAPTAÇÃO, INSTALAÇÕES, CONGRESSO NACIONAL, ACESSO, DEFICIENTE 
FISICO.";PELA ORDEM;
1999-03-11T00:00;"GESTÃO, ORADOR, PREFEITO, (SP), ATUAÇÃO PARLAMENTAR, ADAPTAÇÃO, 
INSTALAÇÕES, ACESSO, DEFICIENTE FISICO. 
MUNICIPIO, SÃO JOSE DOS CAMPOS, (SP).";PEQUENO EXPEDIENTE;
1999-03-17T00:00;"SINDICATO, METALURGICO, (SP), TRABALHADOR, APOSENTADO, ENSINO 
FUNDAMENTAL, FORMAÇÃO PROFISSIONAL, AULA, INFORMATICA, INFLAÇÃO, 
AUMENTO, DOLAR, DIVIDA PUBLICA. 
RECICLAGEM, TREINAMENTO, TRABALHADOR, CRISE, DESEMPREGO. 
JORNAL, FOLHA DE SÃO PAULO, (SP).";PELA ORDEM;
1999-03-22T00:00;"CRISE, SAUDE PUBLICA, (SUS), PRORROGAÇÃO, AUMENTO, (CPMF), 
DESCENTRALIZAÇÃO, REDUÇÃO, RECURSOS ORÇAMENTARIOS, DESVIO, 
APLICAÇÃO DE RECURSOS, CORTE, ORÇAMENTO, MUNICIPIOS. 
CRISE, SITUAÇÃO ECONOMICA, POLITICA ECONOMICO FINANCEIRA, (FMI), 
AJUSTE FISCAL, RECESSO, DESEMPREGO, MISERIA, POBREZA. 
INEFICACIA, GOVERNO FEDERAL, SAUDE, EDUCAÇÃO, REFORMA AGRARIA, 
SEGURANÇA PUBLICA. 
EMENDA CONSTITUCIONAL, REFORMULAÇÃO, PREVIDENCIA SOCIAL, PREJUIZO, 
TRABALHADOR, APOSENTADO, PENSIONISTA. 
ALTERAÇÃO, NORMAS, PAGAMENTO, PRECATORIO, APOSENTADO, PENSIONISTA. 
LIMITAÇÃO, VALOR, PAGAMENTO, DECISÃO JUDICIAL, PREVIDENCIA SOCIAL. 
LEI FEDERAL, LIMITAÇÃO, PRAZO, REQUERIMENTO, REVISÃO, CONCESSÃO, 
BENEFICIO PREVIDENCIARIO. 
PROJETO, RECUPERAÇÃO, RIO PARAIBA, (SP). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, MUNICIPIO, 
SÃO JOSE DOS CAMPOS, JACAREI, (SP).";GRANDE EXPEDIENTE;
1999-03-24T00:00;"PROJETO DE LEI, AUXILIO ACIDENTE, ACIDENTE DO TRABALHO. 
PROJETO DE LEI, DETERMINAÇÃO, MEDICO, MEDICINA DO TRABALHO, LAUDO 
PERICIAL, PROCESSO JUDICIAL.";PELA ORDEM;
1999-03-25T00:00;"DESEMPREGO. 
DIVIDA EXTERNA, DISTRIBUIÇÃO, CESTA DE ALIMENTOS BASICOS, 
MORTALIDADE INFANTIL. 
GLOBALIZAÇÃO, (FMI), PLANO REAL, ESTABILIZAÇÃO, MOEDA, AUMENTO, 
JUROS. 
REFORMA AGRARIA, POLITICA AGRICOLA. 
PADRE ROQUE, MARCELO DEDA, DEPUTADO FEDERAL.";HOMENAGEM;
1999-04-07T00:00;"(CEF), PREMIO, LOTERIA, CONCURSO, FUNDOS, CONSELHO MUNICIPAL, 
CRIANÇA, ADOLESCENTE.";PELA ORDEM;
1999-04-14T00:00;"TENSÃO SOCIAL, TUMULTO, (SP), DISTRIBUIÇÃO, CESTA DE ALIMENTOS 
BASICOS. 
REUNIÃO, CONSELHO MUNICIPAL, ASSISTENCIA SOCIAL, REGIÃO, VALE DO 
PARAIBA, (SP), LEI ORGANICA DA ASSISTENCIA SOCIAL, PROGRAMA, 
COMUNIDADE SOLIDARIA, DIREITOS SOCIAIS. 
PRONUNCIAMENTO, PRESIDENTE DA REPUBLICA, RADIO, TELEVISÃO, 
EXPECTATIVA, RETOMADA, DESENVOLVIMENTO ECONOMICO, CRIAÇÃO, EMPREGO, 
PROGRAMA, MERENDA ESCOLAR. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, MUNICIPIO, 
SÃO JOSE DOS CAMPOS, ROSEIRA, (SP).";PEQUENO EXPEDIENTE;
1999-04-20T00:00;"REQUERIMENTO DE INFORMAÇÕES, (MME), (MMA), (PETROBRAS), CONSTRUÇÃO, 
USINA TERMOELETRICA, (SP).";PELA ORDEM;
1999-05-06T00:00;"CRITICA, SECRETARIO EXECUTIVO, PROGRAMA COMUNIDADE SOLIDARIA. 
DADOS, (CEPAL), (IPEA), POBREZA, MISERIA, BRASIL. 
CRIAÇÃO, CONSELHO, MUNICIPIOS, PROGRAMA COMUNIDADE SOLIDARIA, 
DESRESPEITO, LEI ORGANICA DA ASSISTENCIA SOCIAL, CONSELHO 
MUNICIPAL, ASSISTENCIA SOCIAL. 
AUSENCIA, REPASSE, RECURSOS, PROGRAMA COMUNIDADE SOLIDARIA, 
MUNICIPIOS, (SP). 
MILTON SELIGMAN, SECRETARIO EXECUTIVO, PROGRAMA COMUNIDADE 
SOLIDARIA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, 
VALE DO PARAIBA, MUNICIPIO, SÃO JOSE DOS CAMPOS, (SP), JORNAL, 
FOLHA DE SÃO PAULO.";PEQUENO EXPEDIENTE;
1999-05-12T00:00;"DESEMPREGO, CRIME, VIOLENCIA, CIDADE, (SP), DADOS, PRESIDIO, 
MOTIM, REVOLTA, FUGA, PRESO, DENUNCIA, TRAFICO DE INFLUENCIA, 
CORRUPÇÃO, SISTEMA PENITENCIARIO. 
PRESIDIO, CADEIÃO DO PUTIM, APAC, CARANDIRU, (SP), JORNAL, O 
ESTADO DE SÃO PAULO, VALEPARAIBANO.";PEQUENO EXPEDIENTE;
1999-05-18T00:00;"REQUERIMENTO DE INFORMAÇÕES, MINISTRO DE ESTADO, (MAER), PROCESSO, 
INTERNACIONALIZAÇÃO, AEROPORTO, MUNICIPIO, SÃO JOSE DOS CAMPOS, 
(SP).";PELA ORDEM;
1999-05-24T00:00;"SONEGAÇÃO FISCAL, EVASÃO DE DIVISAS, ARRECADAÇÃO, CPMF.
AUMENTO, DÍVIDA EXTERNA, EMPRÉSTIMO EXTERNO, FMI.
POLÍTICA CAMBIAL, CONTROLE, INFLAÇÃO, POLÍTICA SOCIAL.";GRANDE EXPEDIENTE;
1999-05-26T00:00;APRESENTAÇÃO, REQUERIMENTO DE INFORMAÇÕES, HABILITAÇÃO, RÁDIO COMUNITÁRIA.;PELA ORDEM;
1999-06-15T00:00;;PELA ORDEM;
1999-06-16T00:00;ASSISTÊNCIA SOCIAL, SEMINÁRIO, REALIZAÇÃO, APLAUSO.;PELA ORDEM;
1999-06-29T00:00;"DEPOSITO, RECURSOS FINANCEIROS, FUNDOS, CRIANÇA, ADOLESCENTE, ANO 
BASE, DECLARAÇÃO, IMPOSTO DE RENDA, PESSOA FISICA, PESSOA JURIDICA, 
DEDUÇÃO.";PEQUENO EXPEDIENTE;
1999-08-12T00:00;SAUDE PUBLICA, DADOS, CRISE, REAJUSTE, AUMENTO, TABELA, PROCEDIMENTO, SERVIÇO HOSPITALAR, ASSISTENCIA MEDICO HOSPITALAR, ATENDIMENTO, INTERNAMENTO. NECESSIDADE, GARANTIA, RECURSOS ORÇAMENTARIOS, MELHORIA, SAUDE, ASSISTENCIA MEDICA.;PEQUENO EXPEDIENTE;
1999-08-24T00:00;PROTESTO, DESTINAÇÃO, VERBA, ORÇAMENTO DA UNIÃO, PAGAMENTO, DÍVIDA, FMI, PREJUÍZO, SAÚDE, HABITAÇÃO, ASSISTÊNCIA SOCIAL.;GRANDE EXPEDIENTE;
1999-09-21T00:00;"MOBILIZAÇÃO, DEFESA, SAÚDE PÚBLICA.
DEFESA, APROVAÇÃO, PROJETO DE LEI, INICIATIVA POPULAR, ALTERAÇÃO, CÓDIGO ELEITORAL.";PEQUENO EXPEDIENTE;
1999-09-22T00:00;REALIZAÇÃO, CIDADE, BRASÍLIA, DF, MANIFESTAÇÃO COLETIVA, DEFESA, APROVAÇÃO, PROPOSTA, EMENDA CONSTITUCIONAL, VINCULAÇÃO, RECURSOS ORÇAMENTÁRIOS, DESTINAÇÃO, ÁREA, SAÚDE PÚBLICA.;PELA ORDEM;
1999-09-28T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, INCLUSÃO, ORÇAMENTO FISCAL, 
DESPESA, SAUDE PUBLICA, DESTINAÇÃO, RECURSOS ORÇAMENTARIOS, (SUS), 
FIXAÇÃO, PERCENTAGEM, RECEITA, CONTRIBUIÇÃO SOCIAL, IMPOSTOS, UNIÃO 
FEDERAL, ESTADOS, MUNICIPIOS, PRIMEIRO TURNO. 
DISCUSSÃO, VOTO FAVORAVEL.";DISCUSSÃO;
1999-10-08T00:00;PROJETO DE LEI, CRIAÇÃO, AGÊNCIA NACIONAL, ÁGUA, CONSTITUCIONALIDADE, EMENDA, SUGESTÃO, PT.;GRANDE EXPEDIENTE;
1999-11-09T00:00;HOMENAGEM PÓSTUMA, JOÃO JORGE SAAD, EMPRESÁRIO.;HOMENAGEM;
1999-11-11T00:00;"CONCESSÃO, MAURÍCIO BOTELHO, DIRETOR, EMBRAER, TÍTULO, EMPRESÁRIO DO ANO, CÂMARA DE COMÉRCIO BRASIL ESTADOS UNIDOS. 
SOLIDARIEDADE, ORADOR, REIVINDICAÇÃO, SALÁRIO, TRABALHADOR, EMBRAER.";PEQUENO EXPEDIENTE;
1999-11-24T00:00;REDUÇÃO, RECURSOS ORÇAMENTÁRIOS, CONSTRUÇÃO, INSNTITUIÇÃO ASSISTENCIAL, MULHER, VÍTIMA, VIOLÊNCIA, PROTESTO.;PELA ORDEM;
1999-11-30T00:00;HOMENAGEM, DIA DO EVANGÉLICO.;PELA ORDEM;
1999-12-01T00:00;DIA MUNDIAL DE COMBATE À AIDS, PROJETO DE LEI, REGULAMENTAÇÃO, ATENDIMENTO, PACIENTE, PORTADOR, AIDS.;PELA ORDEM;
1999-12-07T00:00;PROJETO DE LEI, LIBERAÇÃO, RECURSOS, FGTS, CONSTRUÇÃO, CASA PRÓPRIA.;PELA ORDEM;
1999-12-07T00:00;HOMENAGEM, ONG, ENTIDADE INTERNACIONAL, PAÍS ESTRANGEIRO, JAPÃO.;HOMENAGEM;
1999-12-14T00:00;HOMENAGEM PÓSTUMA, CECI CUNHA, EX DEPUTADO.;HOMENAGEM;
2000-01-11T00:00;II;PELA ORDEM;
2000-01-18T00:00;"ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL, PARTIDO POLITICO, (PT), 
CRIAÇÃO, CARGO PUBLICO, DIRETOR PRESIDENTE OUVIDOR, EMENDA, PROJETO 
DE LEI, CRIAÇÃO, AGENCIA NACIONAL, AGUA, SISTEMA NACIONAL, GESTÃO, 
RECURSOS HIDRICOS.";ENCAMINHAMENTO DE VOTAÇÃO;
2000-01-18T00:00;"VOTO FAVORAVEL, PARTIDO POLITICO, (PT), EMENDA ADITIVA, ARTIGO, 
FIXAÇÃO, PERIODO, PROIBIÇÃO, EX DIRETOR, PRESTAÇÃO DE SERVIÇO, 
EMPRESA, OBJETO, FISCALIZAÇÃO, AGENCIA NACIONAL, SUBSTITUTIVO, 
PROJETO DE LEI, CRIAÇÃO, AGENCIA NACIONAL, AGUA, SISTEMA NACIONAL, 
GESTÃO, RECURSOS HIDRICOS.";LÍDER;
2000-01-18T00:00;"ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL, PARTIDO POLITICO, (PT), 
EMENDA SUPRESSIVA, ISENÇÃO FISCAL, SETOR ELÉTRICO, SUBSTITUTIVO, 
PROJETO DE LEI, CRIAÇÃO, AGENCIA NACIONAL, AGUA, SISTEMA NACIONAL, 
GESTÃO, RECURSOS HIDRICOS. 
BACIA, RIO PARAIBA, (LIGHT).";ENCAMINHAMENTO DE VOTAÇÃO;
2000-01-18T00:00;"DISCUSSÃO, VOTO FAVORAVEL, PROJETO DE LEI, CRIAÇÃO, AGENCIA 
NACIONAL, AGUA, SISTEMA NACIONAL, GESTÃO, RECURSOS HIDRICOS. 
COBRANÇA, UTILIZAÇÃO, AGUA, POLUIÇÃO, DESCENTRALIZAÇÃO 
ADMINISTRATIVA. 
USINA HIDROELETRICA, PAGAMENTO, ROYALTIES, INUNDAÇÃO, AREA, 
ESTADOS, MUNICIPIOS, UTILIZAÇÃO, AGUA.";DISCUSSÃO;
2000-01-18T00:00;"VOTO CONTRARIO, PARTIDO POLITICO, (PT), VOTAÇÃO EM GLOBO, DESTAQUE, 
SUBSTITUTIVO, PROJETO DE LEI, CRIAÇÃO, AGENCIA NACIONAL, AGUA, 
SISTEMA NACIONAL, GESTÃO, RECURSOS HIDRICOS. 
DESCONHECIMENTO, CONTEUDO, DESTAQUE.";LÍDER;
2000-01-25T00:00;II;PELA ORDEM;
2000-01-28T00:00;II;GRANDE EXPEDIENTE;
2000-02-09T00:00;II;HOMENAGEM;
2000-02-16T00:00;II;GRANDE EXPEDIENTE;
2000-03-01T00:00;II;PELA ORDEM;
2000-03-13T00:00;II;GRANDE EXPEDIENTE;
2000-03-14T00:00;II;PELA ORDEM;
2000-03-21T00:00;II;PELA ORDEM;
2000-06-29T00:00;CRIANÇA, ADOLESCENTE, MENOR, COMEMORAÇÃO, ANIVERSÁRIO, ESTATUTO DA CRIANÇA E DO ADOLESCENTE.;PEQUENO EXPEDIENTE;
2000-08-01T00:00;"ACORDO INTERNACIONAL, CONTRATO BILATERAL, BRASIL, (EUA), 
SALVAGUARDA, TECNOLOGIA, UTILIZAÇÃO, BASE MILITAR, MUNICIPIO, 
ALCANTARA, (MA), LANÇAMENTO AEROESPACIAL, SATELITE. 
PROTESTO, ORADOR, CIENTISTA, (CTA), (INPE).";PELA ORDEM;
2000-10-04T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-11-01T16:44;REQUERIMENTO DE  INFORMAÇÕES,  (MTR), NOVA DUTRA, EMPRESA DE CONSTRUÇÃO CIVIL, INSTALAÇÃO, PEDÁGIO, RODOVIA.;PELA ORDEM;"A SRA. ANGELA GUADAGNIN (PT-SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a Nova Dutra é uma concessionária de serviço público que faz a manutenção da Via Dutra e a arrecadação de pedágios naquela rodovia. Ela conseguiu o direito de concessão em uma concorrência de que participou, devido aos projetos apresentados. Entretanto, nós estamos observando que a Nova Dutra não está realizando as obras previstas no contrato inicial, assim como está desrespeitando a cláusula que trata da questão das praças de pedágio, ao estar realizando uma nova praça de pedágio na cidade de Jacareí, no Vale do Paraíba paulista. 
	Vou entregar à Mesa pedido de informações ao Ministério dos Transportes sobre essas obras que estavam previstas no contrato inicial. Quero saber se houve alguma modificação e o porquê dessa nova praça de pedágio. Precisamos dessas informações lá na nossa região para nos opormos a essa proposta de instalação de uma praça de pedágio antes mesmo de as obras previstas no contrato inicial serem executadas."
2000-11-21T16:58;TRANSCRIÇÃO, ARTIGO DE IMPRENSA, FRAUDE, CAMPANHA ELEITORAL, REELEIÇÃO, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, TENTATIVA, PARTIDO POLÍTICO, (PSDB), IMPEDIMENTO, APURAÇÃO, IRREGULARIDADE, EMPRESA DE TELECOMUNICAÇÕES, EDUARDO JORGE, PROPRIETÁRIO, GOVERNO MUNICIPAL, MUNICÍPIO, SÃO JOSÉ DOS CAMPOS, (SP), EMANUEL FERNANDES, PREFEITO, OMISSÃO, INVESTIGAÇÃO.;PELA ORDEM;"A SRA. ANGELA GUADAGNIN (PT-SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, peço a V.Exa. faça constar nos Anais da Casa artigo de minha autoria em que traço um paralelo entre a atuação do Prefeito da minha cidade, que é do PSDB, e o escândalo do caixa dois denunciado pela imprensa e que os órgãos do Governo estão tentando abafar para impedir que a população tenha acesso às informações.

ARTIGO A QUE SE REFERE A ORADORA"
