dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-12-10T00:00;PRONUNCIAMENTO, POSSE, ATUAÇÃO PARLAMENTAR.;PELA ORDEM;
1999-12-13T00:00;TRANSPOSIÇÃO, RIO SÃO FRANCISCO, FERNANDO BEZERRA, MINISTRO DE ESTADO, APOIO.;PEQUENO EXPEDIENTE;
1999-12-14T00:00;APROVAÇÃO, MEDIDA PROVISÓRIA, REABILITAÇÃO, DENOCS.;PELA ORDEM;
1999-12-15T00:00;JURACI VIEIRA DE MAGALHÃES, PREFEITO, MUNICÍPIO, FORTALEZA, ATUAÇÃO, ELOGIO.;PELA ORDEM;
2000-01-10T00:00;II;PEQUENO EXPEDIENTE;
2000-01-12T00:00;II;PEQUENO EXPEDIENTE;
2000-01-18T00:00;II;PEQUENO EXPEDIENTE;
2000-01-20T00:00;II;PEQUENO EXPEDIENTE;
2000-01-24T00:00;II;PEQUENO EXPEDIENTE;
2000-01-26T00:00;II;PEQUENO EXPEDIENTE;
2000-01-27T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-01-31T00:00;II;PEQUENO EXPEDIENTE;
2000-02-03T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-02-03T00:00;II;PEQUENO EXPEDIENTE;
2000-02-07T00:00;II;PEQUENO EXPEDIENTE;
2000-02-10T00:00;II;PEQUENO EXPEDIENTE;
2000-02-11T00:00;II;PEQUENO EXPEDIENTE;
2000-02-14T00:00;II;PEQUENO EXPEDIENTE;
2000-02-15T00:00;II;PEQUENO EXPEDIENTE;
2000-02-16T00:00;II;PELA ORDEM;
2000-02-17T00:00;II;PEQUENO EXPEDIENTE;
2000-02-18T00:00;II;PEQUENO EXPEDIENTE;
2000-02-21T00:00;II;PEQUENO EXPEDIENTE;
2000-02-22T00:00;II;PEQUENO EXPEDIENTE;
2000-02-23T00:00;II;PEQUENO EXPEDIENTE;
2000-02-25T00:00;II;PELA ORDEM;
2000-02-28T00:00;II;PEQUENO EXPEDIENTE;
2000-02-29T00:00;II;PEQUENO EXPEDIENTE;
2000-03-01T00:00;II;PEQUENO EXPEDIENTE;
2000-03-02T00:00;II;PEQUENO EXPEDIENTE;
2000-03-03T00:00;IN.;PEQUENO EXPEDIENTE;
2000-03-09T00:00;II;PEQUENO EXPEDIENTE;
2000-03-10T00:00;II;PEQUENO EXPEDIENTE;
2000-03-13T00:00;II;PEQUENO EXPEDIENTE;
2000-03-14T00:00;II;PEQUENO EXPEDIENTE;
2000-03-15T00:00;II;PEQUENO EXPEDIENTE;
2000-03-16T00:00;II;PEQUENO EXPEDIENTE;
2000-03-17T00:00;II;PEQUENO EXPEDIENTE;
2000-03-20T00:00;II;PEQUENO EXPEDIENTE;
2000-03-21T00:00;II;PEQUENO EXPEDIENTE;
2000-03-22T00:00;II;PEQUENO EXPEDIENTE;
2000-03-23T00:00;II;PEQUENO EXPEDIENTE;
2000-03-24T00:00;II;PEQUENO EXPEDIENTE;
2000-03-27T00:00;II;GRANDE EXPEDIENTE;
2000-03-28T00:00;II;PEQUENO EXPEDIENTE;
2000-03-29T00:00;II;PEQUENO EXPEDIENTE;
2000-03-30T00:00;II;PEQUENO EXPEDIENTE;
2000-03-31T00:00;II;PEQUENO EXPEDIENTE;
2000-04-03T00:00;II;PEQUENO EXPEDIENTE;
2000-04-04T00:00;II;PEQUENO EXPEDIENTE;
2000-04-05T00:00;II;PEQUENO EXPEDIENTE;
2000-04-06T00:00;II;PEQUENO EXPEDIENTE;
2000-04-07T00:00;II;PEQUENO EXPEDIENTE;
2000-04-10T00:00;II;PEQUENO EXPEDIENTE;
2000-04-11T00:00;II;PEQUENO EXPEDIENTE;
2000-04-12T00:00;II;PEQUENO EXPEDIENTE;
2000-04-13T00:00;II;PEQUENO EXPEDIENTE;
2000-04-17T00:00;II;PELA ORDEM;
2000-04-18T00:00;II;PEQUENO EXPEDIENTE;
2000-04-19T00:00;II;PEQUENO EXPEDIENTE;
2000-04-24T00:00;II;PEQUENO EXPEDIENTE;
2000-04-24T00:00;II;GRANDE EXPEDIENTE;
2000-04-25T00:00;II;PEQUENO EXPEDIENTE;
2000-04-26T00:00;"HOMENAGEM POSTUMA, VIDA PREGRESSA, VIDA PUBLICA, CANDIDATO ELEITO, 
PRESIDENCIA DA REPUBLICA, ELEIÇÃO INDIRETA, COLEGIO ELEITORAL. 
ELOGIO, ATUAÇÃO, DEPUTADO FEDERAL, PRIMEIRO MINISTRO, SENADOR, 
GOVERNADOR, (MG). 
JOSE SARNEY, EX PRESIDENTE DA REPUBLICA, ULYSSES GUIMARÃES, 
FRANCO MONTORO, EX DEPUTADO, PETRONIO VILELA, MARCUS FREIRE, EX 
SENADOR.";PEQUENO EXPEDIENTE;
2000-04-28T00:00;II;PEQUENO EXPEDIENTE;
2000-05-02T00:00;SALÁRIO MÍNIMO, REGIONALIZAÇÃO, CRÍTICA.;PEQUENO EXPEDIENTE;
2000-05-03T00:00;MEDIDA PROVISÓRIA, REESTRUTURAÇÃO, DNOCS.;PEQUENO EXPEDIENTE;
