dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-11T00:00;"CONCLUO, NATUREZA POLITICA, DECISÃO JUDICIAL, JUIZ, (MA), SUSPENSÃO, 
DIREITOS POLITICOS, ORADOR, IMPEDIMENTO, POSSE. 
CRÍTICA, ATUAÇÃO, MESA DIRETORA, PRESIDENTE, CAMARA DOS DEPUTADOS, 
SUSPENSÃO, POSSE, ORADOR, AUSENCIA, APURAÇÃO. 
CRITICA, COMPORTAMENTO, DEPUTADO FEDERAL, IMPRENSA, DIFAMAÇÃO, 
ORADOR. 
SOLIDARIEDADE, DEPUTADO FEDERAL, ACUSADO, DISCRIMINAÇÃO RACIAL. 
MICHEL TEMER, PRESIDENTE, CAMARA DOS DEPUTADOS, REMI TRINTA, 
DEPUTADO FEDERAL.";COMUNICAÇÃO PARLAMENTAR;
1999-02-23T00:00;"COMPRA E VENDA, VOTO, VEREADOR, REJEIÇÃO, PROCESSO, AFASTAMENTO, 
PREFEITO, (MA), IRREGULARIDADE, MALVERSAÇÃO, FUNDOS PUBLICOS, 
DESVIO, RECURSOS FINANCEIROS, (CEF). 
LEGISLAÇÃO, AFASTAMENTO, PREFEITO, VEREADOR, CORRUPÇÃO.";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"NOTICIARIO, IMPRENSA, LUCRO, BANCO PARTICULAR, CAMARA DOS DEPUTADOS, 
INVESTIGAÇÃO.";PEQUENO EXPEDIENTE;
1999-04-29T00:00;"MISERIA, SECA, REGIÃO NORDESTE. 
PROTESTO, (BNDES), REFINANCIAMENTO, DIVIDA EXTERNA, BANCOS, EMPRESA 
PRIVADA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-11T00:00;DESVIO, RECURSOS ORÇAMENTARIOS, RESTAURAÇÃO, RODOVIA, (MA).;PELA ORDEM;
1999-05-27T00:00;DENUNCIA, ADMINISTRAÇÃO MUNICIPAL, EZIQUIO BARROS FILHO, PREFEITO, MUNICIPIO, CAXIAS, MA, IRREGULARIDAE, UTILIZAÇÃO, RECURSOS, SUS,;PEQUENO EXPEDIENTE;
1999-06-02T00:00;"INFLUÊNCIA, PROGRAMA, TELEVISÃO, VIOLÊNCIA, CRIANÇA.
ARTIGO DE IMPRENSA, JORNAL, JORNAL DO BRASIL, TV MOSTRA VIOLÊNCIA NO HORÁRIO INFANTIL, ROSELENA NICOLAU, JORNALISTA, CIDADE, BELO HORIZONTE, MG.";PEQUENO EXPEDIENTE;
1999-06-17T00:00;"CODEVASF, RIO PARNAÍBA, ATUAÇÃO, EXTENSÃO.
REFORMA JUDICIÁRIA, JUSTIÇA ELEITORAL. JUIZ ELEITORAL, MUNICÍPIO, CAXIAS, MA, DECISÃO JUDICIAL, CRÍTICA.";COMUNICAÇÃO PARLAMENTAR;
1999-06-30T00:00;APRESENTAÇÃO, PROJETO DE DECRETO LEGISLATIVO, REINTEGRAÇÃO, GRATIFICAÇÃO, SALARIO, SERVIDOR, PREVIDENCIA SOCIAL, MA.;COMUNICAÇÃO PARLAMENTAR;
1999-06-30T00:00;"APRESENTAÇÃO, PROJETO DE DECRETO LEGISLATIVO, REINTEGRAÇÃO, GRATIFICAÇÃO, SALARIO, SERVIDOR, PREVIDENCIA SOCIAL, MA.
APRESENTAÇÃO, PROJETO DE LEI, RESTRIÇÃO, PROPAGANDA, PRODUTO, FUMO, BEBIDA ALCOOLICA, MEDICAMENTOS, DEFENSIVO AGRICOLA.
APRESENTAÇÃO, PROJETO DE LEI, CRIAÇÃO, CRITÉRIOS, HABILITAÇÃO, ENTIDADE, PRESTAÇÃO DE SERVIÇO, RADIODIFUSÃO.";PELA ORDEM;
1999-08-04T00:00;ANIVERSÁRIO, EMANCIPAÇÃO POLITICA, MUNICIPIO, CAXIAS DO SUL, MA.;COMUNICAÇÃO PARLAMENTAR;
1999-08-18T00:00;"MEDIDA PROVISORIA, PESSOA JURIDICA, ADIANTAMENTO, PRAZO DETERMINADO, 
PERDA, CAMBIO, VARIAÇÃO, TAXA DE CAMBIO, DESVALORIZAÇÃO, REAL. 
PARECER FAVORAVEL.";PARECER;
1999-09-14T00:00;GOVERNO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, DECLARAÇÃO, CRÍTICA, ATUAÇÃO, CONGRESSO NACIONAL.;PEQUENO EXPEDIENTE;
1999-10-20T00:00;;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-12-08T00:00;SOLICITAÇÃO, LIBERAÇÃO, RECURSOS, PRONAF, PEQUENO PRODUTOR RURAL, MÉDIO PRODUTOR RURAL, FINANCIAMENTO, SAFRA AGRÍCOLA.;PELA ORDEM;
2000-01-27T00:00;II;PELA ORDEM;
2000-02-24T00:00;II;HOMENAGEM;
2000-03-28T00:00;II;GRANDE EXPEDIENTE;
2000-04-11T00:00;II;PEQUENO EXPEDIENTE;
2000-10-10T16:52;ELEIÇÃO MUNICIPAL, (MA).;COMUNICAÇÃO PARLAMENTAR;"O SR. PAULO MARINHO (PFL-MA. Sem revisão do orador.) – Sr. Presidente, Sras. e Srs. Deputados, assomo à tribuna para falar das eleições que se encerraram no Maranhão. 
	Muito me alegrou a reeleição de alguns Prefeitos do Maranhão, como o de Colinas, no sul do Estado; de Alto Alegre, no Médio Maranhão; de Tutóia, no litoral maranhense. Foi igualmente gratificante a eleição de candidatos brilhantes, como os Prefeitos de Grajaú e de Montes Altos, Municípios localizados em áreas indígenas. Caxias, minha terra, teve a felicidade de, numa luta contra a oligarquia estabelecida naquela cidade há mais de cinqüenta anos, derrotar os caciques, o poder econômico e todos aqueles que durante o ano patrocinaram sórdida campanha nacional contra este Parlamentar. 
	Lá, a ex-Deputada Federal Márcia Marinho, que por quatro anos esteve nesta Casa, elegeu-se Prefeita com mais de 7 mil votos, derrotando as tradicionais oligarquias da cidade. S.Exa., com certeza, será  uma grande administradora, capaz de corresponder aos anseios do povo caxiense, de resgatar a tradição de cultura, trabalho e ordem e de colocar nosso querido Município nos trilhos do desenvolvimento e do progresso.
	Parabenizo os mais de 25 mil eleitores de Caxias que sufragaram o nome de Márcia Marinho e a elegeram a primeira mulher Prefeita da cidade.
	Muito obrigado."
