dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-09T00:00;SAUDE, HIGIENE DENTAL, DENTES.;PELA ORDEM;
1999-03-30T00:00;"PROJETO DE LEI, COMPENSAÇÃO FINANCEIRA, CONTRIBUIÇÃO 
PREVIDENCIARIA, REGIME, PREVIDENCIA SOCIAL, UNIÃO FEDERAL, ESTADOS, 
MUNICIPIOS, (DF), CONCESSÃO, BENEFICIO PREVIDENCIARIO.";PELA ORDEM;
1999-04-13T00:00;ATIVIDADE PROFISSIONAL, ATUARIO.;PELA ORDEM;
1999-06-23T00:00;"CÂMARA DOS DEPUTADOS, ATUAÇÃO, ELOGIO.
MERCOSUL, UNIÃO EUROPÉIA, RELAÇÕES INTERNACIONAIS.
EUROPA, UNIÃO EUROPÉIA, SOCIAL DEMOCRACIA, MANIFESTO, TONY BLAIR, GERHARD SCHROEDER.";GRANDE EXPEDIENTE;
1999-08-04T00:00;HOMENAGEM PÓSTUMA, FRANCO MONTORO, EX DEPUTADO.;HOMENAGEM;
1999-08-25T00:00;DESNECESSIDADE, REALIZAÇÃO, MARCHA, CIDADE, BRASÍLIA, DF, INDICAÇÃO, REVERSÃO, CRISE, ESTABILIZAÇÃO. ÍNDICE, ECONOMIA.;PELA ORDEM;
1999-10-27T00:00;"PROJETO DE DECRETO LEGISLATIVO, SUSTAÇÃO, EFEITO, VOTO, (CMN), 
REESTRUTURAÇÃO, ORGANIZAÇÃO ADMINISTRATIVA, (BACEN), EXTINÇÃO, 
DELEGACIA REGIONAL, TRANSFERENCIA, COMPETENCIA, REMOÇÃO, SERVIDOR. 
REQUERIMENTO, REGIME DE URGENCIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PSDB).";LÍDER;
1999-12-09T00:00;"PARECER FAVORAVEL. 
PROJETO DE LEI, APROVAÇÃO, CAMARA DOS DEPUTADOS, SISTEMA NACIONAL, 
METROLOGIA, SOBRESTAMENTO, APRECIAÇÃO, SENADO. 
(SINMETRO).";PARECER;
1999-12-15T00:00;URGÊNCIA,  ALOCAÇÃO DE RECURSOS, DESVINCULAÇÃO, RCURSOS, APAE, PREFEITURA MUNICIPAL.;PEQUENO EXPEDIENTE;
2000-01-12T00:00;"ENCAMINHAMENTO DE VOTAÇÃO, PROPOSTA, EMENDA CONSTITUCIONAL, VOTO 
FAVORAVEL, DESVINCULAÇÃO, RECEITA TRIBUTARIA, IMPOSTO FEDERAL, 
TRIBUTOS, PRAZO DETERMINADO, FLEXIBILIDADE, EXECUÇÃO ORÇAMENTARIA, 
UNIÃO FEDERAL, FUNDO DE ESTABILIZAÇÃO FISCAL, (SIAFI), INFLAÇÃO, 
CONGRESSO NACIONAL, ORÇAMENTO.";ENCAMINHAMENTO DE VOTAÇÃO;
2000-01-26T00:00;"ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORAVEL, PROPOSTA, EMENDA 
CONSTITUCIONAL, ALTERAÇÃO, DISPOSIÇÕES CONSTITUCIONAIS TRANSITORIAS, 
CONSTITUIÇÃO FEDERAL, DESVINCULAÇÃO, RECEITA TRIBUTARIA, RECURSOS 
ORÇAMENTARIOS, UNIÃO FEDERAL. 
CONTESTAÇÃO, DISCURSO, OPOSIÇÃO, REDUÇÃO, RECURSOS FINANCEIROS, 
SAUDE, EDUCAÇÃO.";ENCAMINHAMENTO DE VOTAÇÃO;
2000-02-09T00:00;II;PELA ORDEM;
2000-03-23T00:00;II;PELA ORDEM;
2000-04-05T00:00;II;PELA ORDEM;
2000-04-05T00:00;II;PEQUENO EXPEDIENTE;
2000-04-12T00:00;II;PEQUENO EXPEDIENTE;
2000-05-04T00:00;APRESENTAÇÃO, RELATÓRIO, PARTICIPAÇÃO, DEBATE, PROBLEMAS BRASILEIROS, PARLAMENTO LATINO AMERICANO.;PEQUENO EXPEDIENTE;
2000-05-04T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, JORNAL, ZERO HORA.;HOMENAGEM;
2000-05-24T00:00;APERFEIÇOAMENTO, DEMOCRACIA, ESTADO DEMOCRÁTICO, REFORMA, PARTIDO POLÍTICO, SISTEMA ELEITORAL, REFORMA POLÍTICA, RELEVÂNCIA, LEGISLATIVO.;PEQUENO EXPEDIENTE;
