dataHoraInicio;keywords;tipoDiscurso;transcricao
2000-02-15T00:00;II;PEQUENO EXPEDIENTE;
2000-02-17T00:00;II;PELA ORDEM;
2000-02-22T00:00;II;PELA ORDEM;
2000-03-01T00:00;II;PELA ORDEM;
2000-03-21T00:00;II;PEQUENO EXPEDIENTE;
2000-03-22T00:00;II;PEQUENO EXPEDIENTE;
2000-03-29T00:00;II;PEQUENO EXPEDIENTE;
2000-05-09T00:00;CPI, NARCOTRÁFICO, ATIVIDADE, ATUAÇÃO, VISITA OFICIAL, AL.;PEQUENO EXPEDIENTE;
2000-05-23T00:00;PESQUISA, OPINIÃO PÚBLICA, CONFIANÇA, ORGANIZAÇÕES, AL, JORNAL, GAZETA PESQUISA.;PEQUENO EXPEDIENTE;
2000-05-30T00:00;II;PEQUENO EXPEDIENTE;
2000-06-06T00:00;REIVINDICAÇÃO, SINDICATO, ELETRICITÁRIO, FUNCIONÁRIO, CHESF, ELETROSUL, CEPEL, ELETRONORTE, FURNAS, ENCAMINHAMENTO, PRONUNCIAMENTO, MME.;PELA ORDEM;
2000-06-08T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, IGREJA EVANGÉLICA, ASSEMBLÉIA DE DEUS.;HOMENAGEM;
