dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-08-18T00:00;SUGESTÃO, URGÊNCIA, REUNIÃO, DEPUTADO ESTADUAL, RJ, SECRETÁRIO,  SEGURANÇA PÚBLICA, RJ, DISCUSSÃO, SOLUÇÃO, VIOLÊNCIA URBANA.;PEQUENO EXPEDIENTE;
1999-08-25T00:00;NECESSIDADE, DIVISÃO, RESPONSABILIDADE, COMBATE, VIOLÊNCIA, PREFEITO, GOVERNADOR, GOVERNO FEDERAL.;PEQUENO EXPEDIENTE;
1999-09-28T00:00;HOMENAGEM, DIA, IDOSO.;PEQUENO EXPEDIENTE;
1999-11-30T00:00;REQUERIMENTO DE INFORMAÇÕES, DETERIORAÇÃO, EQUIPAMENTOS, SEGURANÇA DE VÔO, SALÁRIO, INDIGNIDADE, CONDIÇÕES DE TRABALHO, CONTROLADOR DE TRÁFEGO AÉREO.;PEQUENO EXPEDIENTE;
1999-12-08T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, DESVINCULAÇÃO, RECEITA TRIBUTARIA, 
IMPOSTO FEDERAL, TRIBUTOS, PRAZO DETERMINADO, FLEXIBILIDADE, 
EXECUÇÃO ORÇAMENTARIA, UNIÃO FEDERAL, FUNDO SOCIAL DE EMERGENCIA, 
FUNDO DE ESTABILIZAÇÃO, FISCAL, (FPE), (FPM), DOTAÇÃO ORÇAMENTARIA, 
(MEC), (MS), (MPAS), FUNDOS CONSTITUCIONAIS, FUNDO DE 
DESENVOLVIMENTO, ENSINO FUNDAMENTAL, VALORIZAÇÃO, MAGISTERIO, 
CONTRIBUIÇÃO PREVIDENCIARIA, PLANO PLURIANUAL, INVESTIMENTO, 
PRIMEIRO TURNO. 
REQUERIMENTO, ENCERRAMENTO, DISCUSSÃO. 
DESOBSTRUÇÃO, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PL), (PST), 
(PSL).";LÍDER;
2000-02-08T00:00;II;PEQUENO EXPEDIENTE;
2000-02-16T00:00;II;PEQUENO EXPEDIENTE;
2000-02-29T00:00;II;PEQUENO EXPEDIENTE;
2000-03-16T00:00;II;PELA ORDEM;
2000-05-31T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA, VOTAÇÃO, 
SEGUNDO TURNO. 
DEFINIÇÃO, LEI FEDERAL, LIMITAÇÃO, COMPETENCIA FUNCIONAL, JUIZ, 
ESTAGIO PROBATORIO. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
VOTO CONTRARIO, BLOCO PARLAMENTAR, PARTIDO POLITICO, (PL), (PSL), 
MANUTENÇÃO, TEXTO.";LÍDER;
2000-06-13T00:00;APOIO, PRONUNCIAMENTO, ALBERTO FRAGA, DEPUTADO FEDERAL, SEQUESTRO, MORTE, REFEM, MUNICÍPIO, RIO DE JANEIRO.;PEQUENO EXPEDIENTE;
2000-06-21T00:00;"REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, UERJ.
REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, HOSPITAL PEDRO HERNESTO.";APRESENTAÇÃO DE PROPOSIÇÃO;
2000-08-23T00:00;REQUERIMENTO DE INFORMAÇÕES, BB, DESTINAÇÃO, RECURSOS, FESTIVAL, MÚSICA BRASILEIRA.;PEQUENO EXPEDIENTE;
2000-09-12T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, UERJ, HOSPITAL ESCOLA.;HOMENAGEM;
2000-09-12T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, UERJ, HOSPITAL ESCOLA.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
2000-09-19T00:00;II;PEQUENO EXPEDIENTE;
