dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-04T00:00;"AJUSTE FISCAL, CORTE, ORÇAMENTO, UNIÃO FEDERAL, PROGRAMA, POLITICA 
SOCIAL, IDOSO, CRIANÇA, DEFICIENTE FISICO, PESSOA CARENTE. 
RUTH CARDOSO, CONJUGE, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA 
REPUBLICA, PAULO PAIVA, MINISTRO DE ESTADO, (MOG).";PEQUENO EXPEDIENTE;
1999-04-12T00:00;"CRISE, PRODUTOR RURAL, SOJA, (MT), MANIFESTO, SINDICATO RURAL, 
PRECARIEDADE, RODOVIA, TAXAS, JUROS, TRIBUTOS, POLITICA CAMBIAL, 
DESVALORIZAÇÃO, REAL, DOLAR, DIVIDA, PREÇO VIEL, MERCADO 
INTERNACIONAL. 
MUNICIPIOS, CAMPO NOVO DO PARECIS, CAMPO DE JULIO, GUIRATINGA, 
PRIMAVERA DO LESTE, CAMPO VERDE, BARRA DO GARÇAS, (MT), GOIANIA, 
(GO), BRASILIA, (DF), SÃO PAULO, (SP), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-04-28T00:00;VICE PRESIDENTE, ASSEMBLEIA LEGISLATIVA, (CE).;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;
1999-04-29T00:00;"TRANSCRIÇÃO, DOCUMENTO, NOTA OFICIAL, SINDICATO, FISCAL DE TRIBUTOS 
ESTADUAIS, AGENTE FISCAL, TRIBUTAÇÃO ARRECADAÇÃO, FISCALIZAÇÃO, 
(MT), DENUNCIA, CORRUPÇÃO, SECRETARIA DE FAZENDA. 
TRANSCRIÇÃO, ARTIGO DE IMPRENSA, PROTESTO, PROJETO DE LEI, EXCLUSÃO, 
MUNICIPIOS, (MT), (SUDAM), PREJUIZO, FERROVIA. 
MUNICIPIO, CACERES, POCONE, BARÃO DE MELGAÇO, JUSCIMEIRA, 
RONDONOPOLIS, GUIRATINGA, TORIXOREU, ALTO GARÇAS, ALTO TAQUARI, 
(MT), FERRONORTE.";PEQUENO EXPEDIENTE;
1999-05-05T00:00;"HOMENAGEM POSTUMA, VULTO HISTORICO, ATUAÇÃO, POLITICA INDIGENISTA, 
INDIO, TELECOMUNICAÇÃO, INTEGRAÇÃO, BRASIL.";PELA ORDEM;
1999-05-13T00:00;"RECURSOS NATURAIS, RECURSOS HIDRICOS, RECURSOS FLORESTAIS, 
BIODIVERSIDADE, FAUNA, PANTANAL MATOGROSSENSE. 
ELOGIO, PROGRAMA, COOPERAÇÃO TECNICA, (IBAMA), ESCOLA PARTICULAR, 
(MT), TREINAMENTO, PROFESSOR, PRESERVAÇÃO, MEIO AMBIENTE, 
ECOLOGIA, PREPARAÇÃO, ALUNO, CONSICENTIZAÇÃO, POPULAÇÃO. 
SUGESTÃO, (MEC), CONVENIO, (IBAMA), EXTENSÃO, PROGRAMA, 
PRESERVAÇÃO, MEIO AMBIENTE, ESTABELECIMENTO DE ENSINO, MUNICIPIOS.";PEQUENO EXPEDIENTE;
1999-06-02T00:00;"EXCESSO, TAXAS, MORTALIDADE, PARTURIENTE, AMÉRICA LATINA, BRASIL, MT.
CARTA DE RECOMENDAÇÃO, COMITÊ DE MORTALIDADE MATERNA, CIDADE, CUIABÁ, MT.";PEQUENO EXPEDIENTE;
1999-06-08T00:00;"RELATÓRIO, ORADOR, COMISSÃO,DE EDUCAÇÃO, CULTURA E DESPORTO, CÂMARA DOS DEPUTADOS, APROVAÇÃO, PROJETO DE LEI, ANTONIO CARLOS PANNUNZIO, REGULAMENTAÇÃO, EXERCÍCIO PROFISSIONAL, ESCRITOR.
RECOMENDAÇÃO, REMESSA, CÓPIA, PROJETO DE LEI, JOÃO UBALDO RIBEIRO, ESCRITOR.";COMUNICAÇÃO PARLAMENTAR;
1999-06-24T00:00;EDUCAÇÃO, COMPROMISSO, DEFESA, PARTICIPAÇÃO, MUNICÍPIO.;PEQUENO EXPEDIENTE;
1999-08-11T00:00;CONTESTAÇÃO, EXTINÇÃO, JUSTIÇA DO TRABALHO, DEFESA, TRABALHADOR.;PEQUENO EXPEDIENTE;
1999-08-24T00:00;EXPECTATIVA, ATENÇÃO, GOVERNO, REIVINDICAÇÃO, PEQUENO PRODUTOR RURAL, RENEGOCIAÇÃO, DÍVIDA AGRÁRIA.;PEQUENO EXPEDIENTE;
1999-09-15T00:00;IMPLEMENTAÇÃO, HIDROVIA, SOLUÇÃO, PROBLEMA, TRANSPORTE, MT.;PEQUENO EXPEDIENTE;
1999-10-07T00:00;HOMENAGEM, DIA DO PROFESSOR.;PEQUENO EXPEDIENTE;
1999-11-25T00:00;CONFERÊNCIA INTERNACIONAL, VIOLÊNCIA, MULHER, AVALIAÇÃO, ONU, DIA INTERNACIONAL DA NÃO VIOLÊNCIA CONTRA A MULHER.;PEQUENO EXPEDIENTE;
1999-12-15T00:00;HOMENAGEM, ANO INTERNACIONAL DO IDISO, IDOSO.;PEQUENO EXPEDIENTE;
2000-01-27T00:00;II;PEQUENO EXPEDIENTE;
2000-02-08T00:00;II;PEQUENO EXPEDIENTE;
2000-03-14T00:00;II;PEQUENO EXPEDIENTE;
2000-03-29T00:00;II;PEQUENO EXPEDIENTE;
2000-04-06T00:00;II;PEQUENO EXPEDIENTE;
2000-04-25T00:00;II;PEQUENO EXPEDIENTE;
2000-05-10T00:00;ELOGIO, PROGRAMA, EDUCAÇÃO DE ADULTOS, FUNCIONÁRIOS, CÂMARA DOS DEPUTADOS, ERRADICAÇÃO, ANALFABETISMO.;PEQUENO EXPEDIENTE;
2000-05-23T00:00;"PROJETO DE LEI, PROGRAMA NACIONAL, ALIMENTAÇÃO, NUTRIÇÃO, DIREITO À ALIMENTAÇÃO, NUTRIMENTO.
NARCOTRÁFICO, CPI, PRESIDENTE, PRONUNCIAMENTO, HOMICÍDIO, TESTEMUNHA.";PEQUENO EXPEDIENTE;
2000-06-28T00:00;II;PEQUENO EXPEDIENTE;
