dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-10T00:00;"DEPENDENCIA ECONOMICA, ECONOMIA NACIONAL, CAPITAL ESTRANGEIRO. 
RETOMADA, CRESCIMENTO ECONOMICO. 
ATUAÇÃO PARLAMENTAR. 
INCENTIVO, EMPRESARIO, CRIAÇÃO, EMPREGO, RENDA. 
PACTO, FEDERAÇÃO, COMPETENCIA, UNIÃO FEDERAL, ESTADOS, MUNICIPIOS, 
DISTRIBUIÇÃO, RECURSOS FINANCEIROS. 
TAXAS, JUROS, DEFICIT, SETOR PUBLICO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, OLIVIO DUTRA, 
GOVERNADOR, (RS).";PEQUENO EXPEDIENTE;
1999-03-04T00:00;"PROJETO DE LEI, INCLUSÃO, BENEFICIARIO, SEGURO DESEMPREGO, 
TRABALHADOR, DESEMPREGADO, PARTICIPAÇÃO, CURSO DE APERFEIÇOAMENTO, 
READAPTAÇÃO, ATIVIDADE PROFISSIONAL, PRESTAÇÃO DE SERVIÇO, SERVIÇOS 
PUBLICOS, COMUNIDADE, COMPETENCIA, MUNICIPIOS, AUSENCIA, VINCULO 
EMPREGATICIO.";PEQUENO EXPEDIENTE;
1999-03-18T00:00;"INDICAÇÃO, (MEAF), SUGESTÃO, PROGRAMA NACIONAL, REFORMA AGRARIA. 
RAUL JUNGMANN, MINISTRO EXTRAORDINARIO.";PELA ORDEM;
1999-03-18T00:00;"ARTIGO DE IMPRENSA, EMPRESA AGROINDUSTRIAL, (RS), ARROZ, 
INVESTIMENTO, TECNOLOGIA, MODERNIZAÇÃO, PARQUE INDUSTRIAL, 
EXPECTATIVA, MERCADO EXTERNO. 
ONELIO PILECCO, PRESIDENTE, INDUSTRIA PILECCO, MUNICIPIO, ALEGRETE, 
QUARAI, (RS).";APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-24T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, CRIAÇÃO, CATEGORIA PROFISSIONAL, 
TRABALHADOR, EMPRESARIO, CONTRATO DE TRABALHO, REPASSE, ENCARGO 
SOCIAL, ENCARGO TRABALHISTA, AUMENTO, SALARIO.";PEQUENO EXPEDIENTE;
1999-03-24T00:00;"TRANSCRIÇÃO, ARTIGO DE IMPRENSA, EMPRESA AGROINDUSTRIAL, ARROZ, 
(RS), INVESTIMENTO, TECNOLOGIA, MODERNIZAÇÃO, PARQUE INDUSTRIAL, 
EXPECTATIVA, MERCADO EXTERNO. 
ONELIO PILECCO, PRESIDENTE, EMPRESA PILECCO, MUNICIPIO, ALEGRETE, 
QUARAI, (RS).";PELA ORDEM;
1999-04-14T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, INCLUSÃO, CATEGORIA PROFISSIONAL, 
TRABALHADOR, EMPRESARIO, ENCARGO SOCIAL, SALARIO, INTEGRAÇÃO, 
REMUNERAÇÃO. 
AUMENTO, SALARIO, EMPREGO.";PEQUENO EXPEDIENTE;
1999-05-13T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, ORADOR, FACULTATIVIDADE, 
TRABALHADOR, ALTERAÇÃO, RELAÇÃO DE EMPREGO, EMPREGADOR, EMPREGADO, 
INCORPORAÇÃO, SALARIO, ENCARGO SOCIAL, ENCARGO TRABALHISTA, 
VINCULAÇÃO, SALARIO MINIMO, AUMENTO, RENDA, OFERTA, EMPREGO, 
DESBUROCRATIZAÇÃO, CONTRATAÇÃO. 
BUROCRACIA, CONTRATAÇÃO, MÃO DE OBRA, ONUS, EMPREGADOR, ENCARGO, 
CONTRIBUIÇÃO, DESEMPREGO. 
SALARIO MINIMO, VINCULAÇÃO, APOSENTADORIA, PENSÕES, AUMENTO, 
DESPESA, PREVIDENCIA SOCIAL. 
PAULO PAIM, DEPUTADO FEDERAL.";PEQUENO EXPEDIENTE;
1999-08-18T00:00;"MEDIDA PROVISORIA, FUNDOS, NATUREZA CONTABIL, VINCULAÇÃO, (MF). 
PARECER FAVORAVEL.";PARECER;
1999-08-26T00:00;APRESENTAÇÃO, PROJETO DE LEI, CONCESSÃO, DESCONTO, (PIS), (COFINS), INCENTIVO FISCAL, EMPRESA, CONTRATAÇÃO, EMPREGADO, PRAZO DETERMINADO, MOTIVO, INCENTIVO, CRIAÇÃO, EMPREGO.;PEQUENO EXPEDIENTE;
1999-09-16T00:00;HOMENAGEM, ANIVERSÁRIO, GUERRA DOS FARRAPOS.;HOMENAGEM;
1999-10-06T00:00;"SUBSTITUTIVO, PROJETO DE LEI, ALTERAÇÃO, DISPOSITIVOS, NORMAS, PLANO 
DE BENEFICIOS, CUSTEIO, SEGURIDADE SOCIAL, REGIME GERAL DE 
PREVIDENCIA SOCIAL, CONTRIBUIÇÃO, EMPRESA, CONTRIBUINTE 
FACULTATIVO, SALARIO CONTRIBUIÇÃO, CALCULO, VALOR, FATOR, BENEFICIO 
PREVIDENCIARIO, APOSENTADORIA POR INVALIDEZ, APOSENTADORIA POR 
IDADE, AUXILIO DOENÇA, SALARIO FAMILIA, SALARIO MATERNIDADE. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PHDBS).";LÍDER;
1999-10-21T00:00;"PROJETO DE LEI, ACRESCIMO, DISPOSITIVOS, (CLT), NORMAS, 
OBRIGATORIEDADE, EMPRESA PRIVADA, EMPRESA PUBLICA, ORGÃO PUBLICO, 
CONTRATAÇÃO, TRABALHADOR, REGIME JURIDICO, CELETISTA, CRIAÇÃO, 
COMISSÃO, CONCILIAÇÃO, SOLUÇÃO, CONFLITO, EMPREGADO, EMPREGADOR, 
ANTERIORIDADE, AJUIZAMENTO, AÇÃO INDIVIDUAL, AÇÃO TRABALHISTA, 
JUSTIÇA DO TRABALHO. 
DISCUSSÃO, VOTO FAVORAVEL.";DISCUSSÃO;
1999-10-27T00:00;"EMENDA AGLUTINATIVA SUBSTITUTIVA, PROPOSTA, EMENDA CONSTITUCIONAL, 
RECURSOS FINANCEIROS, RECURSOS ORÇAMENTARIOS, SAUDE PUBLICA, (SUS), 
PRIMEIRO TURNO. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PHDBS).";LÍDER;
1999-10-29T00:00;HOMENAGEM, JOÃO PAULO BORGES, ESTUDANTE, DIA NACIONAL, LIVRO, JUVENTUDE.;PEQUENO EXPEDIENTE;
1999-11-03T00:00;"PROJETO DE LEI, ALTERAÇÃO, LEI FEDERAL, NORMAS GERAIS, ESPORTE, 
ALTERAÇÃO, SISTEMA DESPORTIVO NACIONAL, PRORROGAÇÃO, PRAZO 
DETERMINADO, ENTIDADE, CLUBE, TRANSFORMAÇÃO, EMPRESA COMERCIAL. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PHDBS).";LÍDER;
1999-11-03T00:00;"PROJETO DE LEI, ALTERAÇÃO, LEI FEDERAL, NORMAS GERAIS, ESPORTE, 
ALTERAÇÃO, SISTEMA DESPORTIVO NACIONAL, PRORROGAÇÃO, PRAZO 
DETERMINADO, ENTIDADE, CLUBE, TRANSFORMAÇÃO, EMPRESA COMERCIAL. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PHDBS).";LÍDER;
1999-11-04T00:00;HOMENAGEM, DIA, TÉCNICO AGRÍCOLA.;PEQUENO EXPEDIENTE;
1999-11-04T00:00;COMISSÃO ESPECIAL REFORMA TRIBUTÁRIA, RELATÓRIO, INCENTIVO, EMPREGO, ENCARGO, SALÁRIO, EXPORTAÇÃO, PRODUTO, VALOR ADICIONADO.;LÍDER;
1999-11-16T00:00;"PROJETO DE LEI, ANISTIA, MULTA, JUSTIÇA ELEITORAL, AUSENCIA, 
ELEITOR, VOTAÇÃO, ELEIÇÕES, CANDIDATO, MEIOS DE COMUNICAÇÃO, 
INFRAÇÃO, LEGISLAÇÃO ELEITORAL, CAMPANHA ELEITORAL. VERIFICAÇÃO 
DE VOTAÇÃO. 
VOTAÇÃO, LEI FEDERAL, APLICAÇÃO, MULTA. 
CODIGO DE TRANSITO BRASILEIRO, LEGISLAÇÃO ELEITORAL.";PELA ORDEM;
1999-11-23T00:00;"SUBSTITUTIVO, PROJETO DE LEI, CRITERIOS, ESTADOS, (DF), CRIAÇÃO, 
SERVIÇOS AUXILIARES, SERVIÇO TEMPORARIO, CARATER PROVISORIO, 
ATIVIDADE, NATUREZA ADMINISTRATIVA, SAUDE PUBLICA, DEFESA CIVIL, 
POLICIA MILITAR, CORPO DE BOMBEIROS, BOMBEIRO MILITAR, VERIFICAÇÃO 
DE VOTAÇÃO. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PHDBS).";LÍDER;
1999-11-24T00:00;REFORMA TRIBUTÁRIA, FOLHA DE PAGAMENTO, SALÁRIO, CARGA TRIBUTÁRIA, REDUÇÃO, ENCARGO SOCIAL, ENCARGOS FINANCEIROS, ENCARGO TRABALHISTA, IMPOSTOS.;PELA ORDEM;
1999-11-24T00:00;REFORMA TRIBUTÁRIA, FOLHA DE PAGAMENTO, CARGA TRIBUTÁRIA, REDUÇÃO, SALÁRIO, IMPOSTOS, ENCARGO SOCIAL, ENCARGOS FINANCEIROS, ENCARGO TRABALHISTA.;PEQUENO EXPEDIENTE;
1999-11-24T00:00;REFORMA TRIBUTÁRIA, FOLHA DE PAGAMENTO, EMPRESA, CONTRIBUIÇÃO SOCIAL, SALÁRIO, ENCARGO, ENCARGO SOCIAL, ENCARGOS FINANCEIROS, CARGA TRIBUTÁRIA, IMPOSTOS.;PELA ORDEM;
2000-01-13T00:00;II;LÍDER;
2000-01-20T00:00;II;PEQUENO EXPEDIENTE;
2000-01-26T00:00;II;HOMENAGEM;
2000-01-27T00:00;II;PEQUENO EXPEDIENTE;
2000-02-02T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, PRESCRIÇÃO, DIREITOS, TRABALHADOR 
RURAL. 
VOTAÇÃO, VOTO FAVORAVEL, PARTIDO POLITICO, (PHS). 
IMPOSSIBILIDADE, AUMENTO, EMPREGO, ZONA RURAL.";LÍDER;
2000-02-10T00:00;II;LÍDER;
2000-03-02T00:00;II;PEQUENO EXPEDIENTE;
2000-04-18T00:00;"PROJETO DE LEI, GESTÃO, RECURSOS HUMANOS, AGENCIA REGULADORA, 
FIXAÇÃO, PERIODO, MANDATO, PRESIDENTE, CRIAÇÃO, CARGO PUBLICO, 
QUADRO DE PESSOAL, QUADRO EFETIVO, QUADRO EXTINTO. 
REQUERIMENTO, RETIRADA, PAUTA, VOTO CONTRARIO, PARTIDO POLITICO, 
(PHS).";LÍDER;
2000-04-18T00:00;"PROJETO DE LEI, GESTÃO, RECURSOS HUMANOS, AGENCIA REGULADORA, 
FIXAÇÃO, PERIODO, MANDATO, PRESIDENTE, CRIAÇÃO, CARGO PUBLICO, 
QUADRO DE PESSOAL, QUADRO EFETIVO, QUADRO EXTINTO. 
REQUERIMENTO, RETIRADA, PAUTA, DECLARAÇÃO, OBSTRUÇÃO 
PARLAMENTAR, PARTIDO POLITICO, (PHS).";PELA ORDEM;
2000-04-19T00:00;II;PEQUENO EXPEDIENTE;
2000-04-25T00:00;"PROJETO DE LEI, GESTÃO, RECURSOS HUMANOS, AGENCIA REGULADORA, 
FIXAÇÃO, PERIODO, MANDATO, PRESIDENTE, CRIAÇÃO, CARGO PUBLICO, 
QUADRO DE PESSOAL, QUADRO EFETIVO, QUADRO EXTINTO. 
EMENDA, VOTAÇÃO, VOTO FAVORAVEL, PARTIDO POLITICO, (PHS).";LÍDER;
2000-04-26T00:00;"EXPORTAÇÃO, MATERIA PRIMA, MADEIRA, GRÃO, MINERIO. 
DEFESA, MODERNIZAÇÃO, ECONOMIA NACIONAL, AGREGAÇÃO, VALOR, 
PRODUTO EXPORTADO, REDUÇÃO, ENCARGO SOCIAL, SALARIO, CRIAÇÃO, 
EMPREGO, AUMENTO, RENDA, PRODUÇÃO, COMPETITIVIDADE, GLOBALIZAÇÃO.";LÍDER;
2000-05-03T00:00;"PROJETO DE LEI COMPLEMENTAR, FIXAÇÃO, PISO SALARIAL, TRABALHADOR, 
PROPORCIONALIDADE, COMPLEXIDADE, ATIVIDADE, TRABALHO, MOTIVO, 
AUSENCIA, ACORDO COLETIVO DE TRABALHO, CATEGORIA PROFISSIONAL, 
LEGISLAÇÃO, EXIGENCIA, LEI ESTADUAL. 
VOTAÇÃO, EMENDA SUBSTITUTIVA GLOBAL, VOTO CONTRARIO, PARTIDO 
POLITICO, (PHS).";LÍDER;
2000-05-03T00:00;"PROJETO DE LEI COMPLEMENTAR, FIXAÇÃO, PISO SALARIAL, TRABALHADOR, 
PROPORCIONALIDADE, COMPLEXIDADE, ATIVIDADE, TRABALHO, MOTIVO, 
AUSENCIA, ACORDO COLETIVO DE TRABALHO, CATEGORIA PROFISSIONAL, 
LEGISLAÇÃO, EXIGENCIA, LEI ESTADUAL. 
EMENDA AGLUTINATIVA SUBSTITUTIVA, DESTAQUE, VOTAÇÃO EM 
SEPARADO, TERMO, DEPUTADO ESTADUAL, DEPUTADO DISTRITAL, 
INICIATIVA, PROPOSIÇÃO, PISO SALARIAL, ENCAMINHAMENTO DE VOTAÇÃO. 
REGIONALIZAÇÃO, PISO SALARIAL, DESLOCAMENTO, EMPRESA, ESTADOS.";PELA ORDEM;
2000-05-03T00:00;"PROJETO DE LEI COMPLEMENTAR, FIXAÇÃO, PISO SALARIAL, TRABALHADOR, 
PROPORCIONALIDADE, COMPLEXIDADE, ATIVIDADE, TRABALHO, MOTIVO, 
AUSENCIA, ACORDO COLETIVO DE TRABALHO, CATEGORIA PROFISSIONAL, 
LEGISLAÇÃO, EXIGENCIA, LEI ESTADUAL. 
EMENDA AGLUTINATIVA SUBSTITUTIVA, DESTAQUE, VOTAÇÃO EM 
SEPARADO, TERMO, SERVIDOR PUBLICO MUNICIPAL. 
VOTO CONTRARIO, PARTIDO POLITICO, (PHS). 
DISCORDANCIA, DIFERENÇA, PISO SALARIAL, TRABALHADOR, INICIATIVA 
PRIVADA, SERVIDOR PUBLICO MUNICIPAL.";PELA ORDEM;
