dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-04-07T00:00;"SAUDE PUBLICA, (SUS), ERRADICAÇÃO, PARALISIA, CRIANÇA, REDUÇÃO, 
MORTALIDADE INFANTIL. 
SANTA CASA DE MISERICORDIA, INSTITUIÇÃO BENEFICENTE. 
DESVALORIZAÇÃO, CAMBIO, CORTE, ORÇAMENTO, SAUDE, IMPLANTAÇÃO, 
SISTEMA NACIONAL, VIGILANCIA SANITARIA. 
JOSE SERRA, MINISTRO DE ESTADO, (MS), ADIB JATENE, CARLOS 
ALBUQUERQUE, EX MINISTRO DE ESTADO.";PELA ORDEM;
1999-04-07T00:00;"EXTINÇÃO, (CEME). 
MEDICAMENTOS, VALIDADE, VENCIMENTO.";PELA ORDEM;
1999-04-13T00:00;ARTIGO DE IMPRENSA, JORNAL, (DF), ANAIS DA CAMARA.;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-04-27T00:00;"ATUAÇÃO PARLAMENTAR, COMPROMISSO, JUSTIÇA SOCIAL, DIREITOS HUMANOS, 
SAUDE PUBLICA. 
CRISE, FINANCIAMENTO, SAUDE PUBLICA, FRAUDE, INEFICACIA, GESTÃO, 
DEFASAGEM, TABELA, PROCEDIMENTO, TRATAMENTO MEDICO, (SUS), FALTA, 
CRITERIOS, ABERTURA, FACULDADE, AREA, SAUDE. 
ATUAÇÃO, ORADOR, GESTÃO, SECRETARIO DE ESTADO, SECRETARIA DE SAUDE, 
(MG), PROPOSTA, APERFEIÇOAMENTO, (SUS), DESCENTRALIZAÇÃO, RECURSOS 
FINANCEIROS, SAUDE PUBLICA, COMBATE, DESIGUALDADE REGIONAL, MEDICINA 
PREVENTIVA, PROGRAMA, MEDICO, FAMILIA, ATENDIMENTO, DOMICILIO, 
POLITICA, ASSISTENCIA FARMACEUTICA, DISTRIBUIÇÃO, GRATUIDADE, 
MEDICAMENTOS, DEFESA, EXTINÇÃO, (CEME), IMPLANTAÇÃO, CONSORCIO, 
SAUDE, MUNICIPIOS, TRANSCRIÇÃO, DOCUMENTO. 
FREI MATEUS ROCHA, EDUARDO AZEREDO, EX GOVERNADOR, (MG), ADIB 
JATENE, EX MINISTRO DE ESTADO, JOSE SERRA, MINISTRO DE ESTADO, (MS), 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";GRANDE EXPEDIENTE;
1999-06-01T00:00;PROJETO DE LEI, AUTORIZAÇÃO, UNIÃO FEDERAL, ESTADOS, DISTRITO FEDERAL, MUNICÍPIOS, REALIZAÇÃO, CONSÓRCIO PÚBLICO, GESTÃO, PODER PÚBLICO, EXECUÇÃO, OBRA PÚBLICA, SERVIÇOS PÚBLICOS, ATIVIDADE, COMPETÊNCIA COMUM, PARTICIPANTE,EXIGÊNCIA, AUTORIZAÇÃO LEGISLATIVA, CELEBRAÇÃO, CONSELHO DIRETOR, CONSELHO FISCAL, ADMINISTRAÇÃO, REQUISIÇÃO, SERVIDOR, RESPONSABILIDADE SOLIDÁRIA, CONSORCIADO, APLICAÇÃO, EMENDA CONSTITUCIONAL, REFORMA ADMINISTRATIVA.;PELA ORDEM;
1999-06-09T00:00;COMUNICAÇÃO, REALIZAÇÃO, AUDIÊNCIA PÚBLICA, PARTICIPAÇÃO, REPRESENTANTE, INDÚSTRIA FARMACÊUTICA, AUMENTO, PREÇO, MEDICAMENTOS, SUBCOMISSÃO PERMANENTE DE SAÚDE.;PELA ORDEM;
1999-07-28T00:00;AUDIENCIA, (SEPRE), CALAMIDADE PUBLICA, (MG), DEFESA CIVIL.;INTERPELAÇÃO;
1999-07-28T00:00;"RECONHECIMENTO, DEPUTADO FEDERAL, DIGNIDADE, SECRETARIO ESPECIAL, 
(SEPRE), LIBERAÇÃO, RECURSOS FINANCEIROS, (G0), LEGALIDADE, 
PROBLEMA, NATUREZA POLITICA. 
GERALDO MAGELA, DEPUTADO FEDERAL.";INTERPELAÇÃO;
1999-08-11T00:00;SAÚDE, SAUDE PUBLICA, MELHORIA, APLICAÇÃO, DOUTRINA POLITICA, SOCIAL DEMOCRACIA, LIBERDADE, JUSTIÇA SOCIAL, SOLIDARIEDADE, UNIVERSALIDADE, EQUIDADE, INTEGRALIDADE, SUS.;GRANDE EXPEDIENTE;
1999-08-30T00:00;"MANIFESTAÇÃO COLETIVA, MARCHA, BRASÍLIA (DF), GOVERNO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, ATUAÇÃO, PROTESTO.
SAÚDE PÚBLICA, RECUPERAÇÃO.";PEQUENO EXPEDIENTE;
