dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-04-06T00:00;CREDITO EDUCATIVO.;PELA ORDEM;
1999-04-07T00:00;POLITICA, CREDITO RURAL.;PELA ORDEM;
1999-04-14T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
DEFESA, ACUSAÇÃO, DIFAMAÇÃO, CALUNIA, IMUNIDADE PARLAMENTAR, 
PALAVRA, OPINIÃO, VOTO. 
JORNAL, CORREIO BRAZILIENSE.";PELA ORDEM;
1999-06-10T00:00;"EXIGÊNCIA, COMERCIALIZAÇÃO, SEGURO PRIVADO, PREVIDÊNCIA PRIVADA, INTERVENÇÃO, CORRETOR DE SEGUROS, OBRIGATORIEDADE, INSCRIÇÃO, SUSEP, PROIBIÇÃO, VENDA, FUNCIONÁRIOS, BANCOS. 
CRÍTICA, PAGAMENTO, GOVERNO, EXCESSO, JUROS, DÍVIDA, EXTERNA, TOTAL, DÍVIDA INTERNA, AUXÍLIO, RECUPERAÇÃO, BANCOS, FALÊNCIA,";PEQUENO EXPEDIENTE;
1999-06-24T00:00;EMPRESA DE VEÍCULOS AUTOMOTORES,  FORD DO BRASIL LTDA, RS, PRESIDENTE, DECLARAÇÃO, JORNAL DO COMÉRCIO, CRÍTICA.;PEQUENO EXPEDIENTE;
1999-06-29T00:00;"COMERCIALIZAÇÃO, PRODUTO ANIMAL, PRODUTO VEGETAL, PRODUTO IN NATURA, 
CERTIFICADO FITOSSANITARIO, DISPARIDADE, DOLAR, REAL. 
CONFERENCIA, PAIS, AMERICA LATINA, CARIBE, UNIÃO EUROPEIA, CIDADE, 
RIO DE JANEIRO, (RJ). 
JORNAL ZERO HORA.";PEQUENO EXPEDIENTE;
1999-06-29T00:00;"GOVERNADOR, (RS), ALTERAÇÃO, CONTRATO, EMPRESA AUTOMOBILISTICA, 
ANTECESSOR. 
ARTIGO DE IMPRENSA, PRESIDENTE, EMPRESA MULTINACIONAL, INDUSTRIA 
AUTOMOBILISTICA, FABRICA, (RS), (MERCOSUL), PAIS ESTRANGEIRO, 
ARGENTINA. 
ISENÇÃO FISCAL. 
EMPRESA, BANCOS, IMPOSTO DE RENDA, SECRETARIO, SECRETARIA DA RECEITA 
FEDERAL. 
EVERALDO MACIEL, SECRETARIO, OLIVIO DUTRA, GOVERNADOR, JORNAL DO 
COMERCIO.";ENCAMINHAMENTO DE VOTAÇÃO;
1999-06-30T00:00;"ANUNCIO, APRESENTAÇÃO, PROJETO DE LEI, CRIAÇÃO, PROGRAMA NACIONAL, HABITAÇÃO RURAL.
REALIZAÇÃO, REUNIÃO, COMISSÃO PARLAMENTAR, MERCOSUL, DISCUSSÃO, VIGENCIA, RESOLUÇÃO, CONTROLE, ALIMENTOS, PAÍS ESTRANGEIRO, ARGENTINA.";PELA ORDEM;
1999-08-05T00:00;APOIO, PRODUTOR RURAL, RS, DIFICULDADE, ACEITAÇÃO, POLÍTICA, GOVERNO FEDERAL, IMPORTAÇÃO, ARROZ.;PELA ORDEM;
1999-08-10T00:00;"MOBILIZAÇÃO, PRODUTOR RURAL, CRISE, AGRICULTURA, ESTABILIZAÇÃO ECONÔMICA, CRESCIMENTO, DIVIDA AGRARIA, RENEGOCIAÇÃO, FINANCIAMENTO AGRICOLA, PEQUENA PROPRIEDADE, MEDIA PROPRIEDADE, PEQUENO PRODUTOR RURAL.
GOVERNO FEDERAL, AUMENTO, JUROS, TAXAS, BANCOS.";GRANDE EXPEDIENTE;
1999-08-24T00:00;CRÍTICA, DECISÃO, FEDERAÇÃO DA AGRICULTURA DO RIO GRANDE DO SUL, ASSOCIAÇÃO, PRODUTOR RURAL, AUSÊNCIA, PARTICIPAÇÃO, EXPOSIÇÃO, RS.;PELA ORDEM;
