dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-31T00:00;"INSTITUIÇÃO EDUCACIONAL, ENSINO SUPERIOR, SETOR PRIVADO, 
INADIMPLENCIA, GOVERNO FEDERAL, CREDITO EDUCATIVO, DESEMPREGO, 
ESTUDANTE. 
PREJUIZO, ISENÇÃO, COTA PATRONAL, CONTRIBUIÇÃO PREVIDENCIARIA, 
INSTITUIÇÃO EDUCACIONAL, OBRA FILANTROPICA, VALOR, BOLSA DE 
ESTUDO, PESSOA CARENTE.";PEQUENO EXPEDIENTE;
1999-04-13T00:00;"REUNIÃO, MEMBROS, LEGISLATIVO, (SC), REITOR, PRESIDENTE, 
INSTITUIÇÃO MANTENEDORA, OBRA FILANTROPICA, ENSINO SUPERIOR, 
DECRETO FEDERAL, ISENÇÃO, COTA PATRONAL. 
REVISÃO, CONCEITO, PESSOA CARENTE, PREVIDENCIA SOCIAL. 
DEDUÇÃO, CONTRIBUIÇÃO SOCIAL, COTA PATRONAL, VALOR, BOLSA DE ESTUDO. 
POSSIBILIDADE, DESCONTO, GRATUIDADE, INTEGRALIDADE. 
MUNICIPIO, FLORIANOPOLIS, (SC), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-08-17T00:00;NECESSIDADE,VOTAÇÃO, PROJETO DE LEI, RENEGOCIAÇÃO, DÍVIDA AGRÁRIA,   ORIGEM, DESVALORIZAÇÃO, MOEDA, REAL, INSUCESSO, PLANO ECONÔMICO.;PEQUENO EXPEDIENTE;
1999-09-15T00:00;PARTICIPAÇÃO, ABERTURA, SEMINÁRIO, RENOVAÇÃO, ENSINO MEDIO.;PEQUENO EXPEDIENTE;
1999-09-23T00:00;ANÁLISE, VETO, ESPERIDIÃO AMIN, GOVERNADOR, SC, EMENDA, PROJETO DE LEI, FEDERALIZAÇÃO, BESC, GARANTIA, EMPREGADO, MANUTENÇAO, AGENCIA , CREDITO RURAL.;PEQUENO EXPEDIENTE;
1999-09-30T00:00;CONGRATULAÇÕES, RENATO VIANNA, DEPUTADO FEDERAL, PMDB, SC, DESIGNAÇÃO, RELATOR, PLANO PLURIANUAL.;PEQUENO EXPEDIENTE;
1999-10-01T00:00;DENÚNCIA, AUMENTO, DÍVIDA EXTERNA, COMPROMETIMENTO,  FUTURO, FINANÇAS PÚBLICAS, ESPERIDIÃO AMIN, GOVERNADOR, SC.;PEQUENO EXPEDIENTE;
1999-10-04T00:00;APOIO, PAULO RENATO SOUZA, MINISTRO DE ESTADO, EDUCAÇÃO, PROJETO, GARANTIA, UNIVERSALIDADE, ENSINO MÉDIO.;PEQUENO EXPEDIENTE;
1999-11-03T00:00;VIAGEM, MISSÃO OFICIAL, INTERCÂMBIO EDUCACIONAL, PAÍS ESTRANGEIRO, CUBA, ENCONTRO, EDUCAÇÃO, DESENVOLVIMENTO EDUCACIONAL, ELOGIO.;PEQUENO EXPEDIENTE;
2000-02-09T00:00;II;PEQUENO EXPEDIENTE;
