dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-23T00:00;"SECA, REGIÃO NORDESTE, (PB), FOME, FALTA, AGUA POTAVEL. 
TRANSPOSIÇÃO, AGUA, RIO SÃO FRANCISCO. 
COLERA, (PB). 
PROPOSTA, (CONAB), (MAGR), AQUISIÇÃO, BATATA SEMENTE, DISTRIBUIÇÃO, 
PRODUTOR RURAL, REGIÃO, (PB). 
(EMATER), ASSOCIAÇÃO ESTADUAL, PRODUTOR RURAL, BATATA, (PB), 
APROBAPA, FRANCISCO TURRA, MINISTRO DE ESTADO, (MAGR), MUNICIPIO, 
ESPERANÇA, (PB).";COMUNICAÇÃO PARLAMENTAR;
1999-03-02T00:00;"CRISE, SECA, (PB). 
JORNAL, (PB), DEPUTADO ESTADUAL, POPULAÇÃO CARENTE, SAQUE, 
ALIMENTOS, SUSPENSÃO, GOVERNO FEDERAL, CESTA DE ALIMENTOS BASICOS, 
PROGRAMA COMUNIDADE SOLIDARIA. 
FRANCISCO DE ASSIS QUINTANS, DEPUTADO ESTADUAL.";COMUNICAÇÃO PARLAMENTAR;
1999-03-02T00:00;REQUERIMENTO, SESSÃO SOLENE, HOMENAGEM, JORNAL, (PB).;APRESENTAÇÃO DE PROPOSIÇÃO;
1999-03-10T00:00;"AUDIENCIA, CONGRESSISTA, PARTIDO POLITICO, (PMDB), MINISTRO DE 
ESTADO, (MPAS), REVOGAÇÃO, FECHAMENTO, SUPERINTENDENCIA, (INSS), 
(PB). 
HOMENAGEM POSTUMA, SACERDOTE, (CE), ANIVERSARIO DE MORTE.";PEQUENO EXPEDIENTE;
1999-03-22T00:00;"REUNIÃO, PREFEITO, SECRETARIO MUNICIPAL, (PB), DESATIVAÇÃO, 
DELEGACIA, (MEC). 
TRANSPOSIÇÃO, AGUA, RIO SÃO FRANCISCO. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, MARCONDES 
GADELHA, DEPUTADO FEDERAL, PAULO RENATO, MINISTRO DE ESTADO, (MEC).";PEQUENO EXPEDIENTE;
1999-03-23T00:00;HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, (DNOCS).;PEQUENO EXPEDIENTE;
1999-04-06T00:00;"TRANSCRIÇÃO, OFICIO, DEPUTADO ESTADUAL, (PB), MANUTENÇÃO, 
PROGRAMA, FRENTE DE TRABALHO, DISTRIBUIÇÃO, CESTA DE ALIMENTOS 
BASICOS, GOVERNO FEDERAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-04-13T00:00;ANIVERSARIO DE MORTE, SENADOR.;PEQUENO EXPEDIENTE;
1999-04-14T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
VESTIBULAR, MEDICINA, FILHA, DEPUTADO FEDERAL.";PELA ORDEM;
1999-04-29T00:00;"SECA, REGIÃO NORDESTE, DESATIVAÇÃO, FRENTE DE TRABALHO, 
DISTRIBUIÇÃO, CESTA DE ALIMENTOS BASICOS, SISTEMA, ABASTECIMENTO DE 
AGUA, RACIONAMENTO, FALTA, AGUA POTAVEL, CIDADE, (PB). 
MUNICIPIO, ESPERANÇA, (PB), FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA 
REPUBLICA, RONALDO CUNHA LIMA, SENADOR, CARLOS DUNGA, DEPUTADO 
FEDERAL, OVIDIO DE ANGELIS, SECRETARIO, SECRETARIA-EXECUTIVA DA 
CAMARA DE POLITICAS REGIONAIS DO CONSELHO DE GOVERNO.";PEQUENO EXPEDIENTE;
