dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-17T00:00;"(FMI), CAPITAL ESPECULATIVO. 
PAGAMENTO, JUROS, CORTE, RECURSOS FINANCEIROS, POLITICA SOCIAL. 
ESTABILIZAÇÃO, MOEDA, PLANO REAL, GLOBALIZAÇÃO. 
DESVALORIZAÇÃO, CAMBIO. 
EMPREGO, DESENVOLVIMENTO SOCIAL. 
REFORMA AGRARIA, REFORMA TRIBUTARIA, REFORMA FISCAL. 
GETULIO VARGAS, EX PRESIDENTE DA REPUBLICA.";LÍDER;
1999-03-17T00:00;"REFORMA TRIBUTARIA. 
INCENTIVO, INDUSTRIA, AGRICULTURA. 
CAPITAL ESTRANGEIRO.";PELA ORDEM;
1999-03-18T00:00;"ANIVERSARIO DE FUNDAÇÃO, EMPRESA DE RADIO E TELEVISÃO, IGREJA 
EVANGELICA, (AM). 
SAMUEL CAMARA, PASTOR, PRESIDENTE, SILAS CAMARA, DEPUTADO FEDERAL.";PELA ORDEM;
1999-03-31T00:00;"REQUERIMENTO DE INFORMAÇÕES, (MF), BANCO DO BRASIL, (BACEN), 
POLITICA CAMBIAL, PREJUIZO, OPERAÇÃO FINANCEIRA, BOLSA DE FUTURO, 
COPIA, CONTRATO, EMPRESA, BENEFICIARIO, DIRETOR, AUTORIZAÇÃO. 
PEDRO MALAN, MINISTRO DE ESTADO, (MF), HEDGE.";LÍDER;
1999-04-13T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
VOTO FAVORAVEL, PARTIDO POLITICO, (PTB), DECISÃO, COMISSÃO DE 
CONSTITUIÇÃO E JUSTIÇA E DE REDAÇÃO.";LÍDER;
1999-04-29T00:00;"PROTESTO, (BNDES), REFINANCIAMENTO, DIVIDA EXTERNA, EMPRESA PRIVADA, 
BANCOS. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";COMUNICAÇÃO PARLAMENTAR;
1999-06-30T00:00;ELOGIO, ATUAÇÃO PARLAMENTAR, CAIO RIELA, DEPUTADO FEDERAL, LIDER, PTB.;PELA ORDEM;
1999-08-17T00:00;POSSIBILIDADE, VETO, PRESIDENTE DA REPÚBLICA, PROJETO DE LEI, NORMAS, REDUÇÃO, PERCENTAGEM, DÉBITOS, OPERAÇÃO FINANCEIRA, CRÉDITO RURAL, FINANCIAMENTO RURAL.;PELA ORDEM;
1999-11-09T00:00;HOMENAGEM PÓSTUMA, JOÃO JORGE SAAD, EMPRESÁRIO.;HOMENAGEM;
1999-12-14T00:00;MICHEL TEMER, PRESIDENTE, CÂMARA DOS DEPUTADOS, CPI, NARCOTRÁFICO, ATUAÇÃO, ELOGIO.;PELA ORDEM;
1999-12-14T00:00;"LIMINAR, (STF), USO DA PALAVRA, ADVOGADO, (CPI). 
(CPI), TRAFICO LOCAL, TRAFICO INTERNACIONAL, DROGA, ELOGIO, 
ATUAÇÃO. 
PRESIDENTE, CAMARA DOS DEPUTADOS, ELOGIO.";PELA ORDEM;
2000-02-02T00:00;II;PELA ORDEM;
2000-02-17T00:00;II;PEQUENO EXPEDIENTE;
2000-09-13T00:00;II;PEQUENO EXPEDIENTE;
2000-10-04T00:00;II;PELA ORDEM;
2000-10-05T00:00;II;PELA ORDEM;
