dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-10T00:00;"HOMENAGEM, MULHER, DIA INTERNACIONAL, SESSÃO SOLENE. 
ATUAÇÃO, MULHER, HISTORIA, BRASIL, CULTURA, SINDICATO, REVOLUÇÃO, 
POLITICA. 
JOANA ANGELICA, VULTO HISTORICO, ANATALIA DE MELO ALVES, MEMBRO, 
PARTIDO POLITICO, (PCBR), MARGARIDA MARIA ALVES, EX PRESIDENTE, 
SINDICATO, TRABALHADOR RURAL, (PB), NESIA FLORESTA, INTELECTUAL, 
ISABEL DE MATOS, DILLON, DENTISTA, LEOLINDA DALTRO, PROFESSORA, 
NATHAERCIA LACERDA DE MOURA, FUNDADOR, ENTIDADE, MULHER, BERTA LUTZ, 
BIOLOGO, CARLOTA PEREIRA DE QUEIROS, CONGRESSISTA.";HOMENAGEM;
1999-03-23T00:00;"PRIVATIZAÇÃO, USINA HIDROELETRICA, (PA). 
LEI FEDERAL, REESTRUTURAÇÃO, (ELETRONORTE). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, FIRMINO 
SAMPAIO, PRESIDENTE, (ELETROBRAS).";PEQUENO EXPEDIENTE;
1999-04-07T00:00;"CRISE, ECONOMIA NACIONAL. 
PRIVATIZAÇÃO, EMPRESA ESTATAL, EMPRESA DE TELECOMUNICAÇÕES. 
ABRAHAM BENDAHAN, GERENTE DA DIVISÃO DE RELAÇÕES COM CLIENTES, 
(TELEPARA).";PEQUENO EXPEDIENTE;
1999-04-15T00:00;"POLITICA SOCIAL. 
EMPRESA, PRIVATIZAÇÃO, LUCRO. 
(TELEBRAS), EMPREGO, PORTADOR, DEFICIENCIA. 
(CELPA), DEMISSÃO, SERVIDOR PUBLICO ESTADUAL.";PEQUENO EXPEDIENTE;
1999-04-27T00:00;"SENADO, (CPI), BANCOS, SISTEMA FINANCEIRO NACIONAL, (BACEN). 
FRANCISCO LOPES, EX PRESIDENTE, (BACEN), FERNANDO HENRIQUE CARDOSO, 
PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-13T00:00;"DEFESA, EXPLORAÇÃO, APROVEITAMENTO, SETOR PESQUEIRO, PESCA COSTEIRA, 
CRESCIMENTO, ECONOMIA NACIONAL, EMPREGO, DISPUTA, BRASIL, MERCADO 
INTERNACIONAL. 
BRASIL, MAR TERRITORIAL, ZONA ECONOMICA EXCLUSIVA, EXPLORAÇÃO, 
PESCA, PAIS ESTRANGEIRO, UTILIZAÇÃO, TECNOLOGIA, EMBARCAÇÃO 
PESQUEIRA. 
DADOS, (MAGR), FALTA, INVESTIMENTO, AGRICULTURA, REFORMULAÇÃO, 
POLITICA NACIONAL, VALORIZAÇÃO, PESCA, PESCADO, RIO, AUMENTO, 
EMPREGO, LUCRO, REGIÃO. 
SUGESTÃO, INVESTIMENTO, AMPLIAÇÃO, EXPLORAÇÃO, SETOR PESQUEIRO, 
MERCADO NACIONAL, MERCADO INTERNACIONAL, IMPORTAÇÃO, EXPORTAÇÃO, 
PESCADO, LUCRO, PESCADOR ARTESANAL, EMPRESARIO.";GRANDE EXPEDIENTE;
1999-06-02T00:00;ANIVERSÁRIO DE FUNDAÇÃO, TELEVISÃO TAPAJÓS, MUNICÍPIO, SANTARÉM, PA.;PEQUENO EXPEDIENTE;
1999-06-02T00:00;"PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, TEXTO, PROTOCOLO, EMENDA, 
PACTO AMAZÔNICO, CRIAÇÃO, ORGANISMO INTERNACIONAL, PROMOÇÃO, 
DESENVOLVIMENTO SUSTENTAVEL, REGIÃO AMAZONICA. 
PARECER FAVORAVEL, COMISSÃO DA AMAZONIA E DESENVOLVIMENTO REGIONAL.";PARECER;
1999-10-05T00:00;PARTICIPAÇÃO, ORADOR, PARLAMENTO LATINO AMERICANO, PARLATINO, DISCUSSÃO, MULHER, CONSTITUINTE E INTEGRAÇÃO, CIDADE, CARACAS, PAÍS ESTRANGEIRO, VENEZUELA.;PEQUENO EXPEDIENTE;
1999-10-15T00:00;DENÚNCIA, AUMENTO, DESEMPREGO, AUTORIZAÇÃO, GOVERNO FEDERAL, VISTO DE ENTRADA, MÃO DE OBRA, TRABALHADOR, ESTRANGEIRO.;GRANDE EXPEDIENTE;
1999-10-27T00:00;DENÚNCIA, DESCUMPRMENTO, PROGRAMA NACIONAL, COMBATE, DEFICIÊNCIA, ADIÇÃO, IODO, SAL, SOLICITAÇÃO, PUNIÇÃO, RESPONSÁVEL, INDÚSTRIA, IRREGULARIDADE, FORNECIMENTO, CONTROLE, PRODUÇÃO.;PEQUENO EXPEDIENTE;
2000-01-20T00:00;II;PEQUENO EXPEDIENTE;
2000-02-07T00:00;II;GRANDE EXPEDIENTE;
2000-03-15T00:00;"DIREITOS, MULHER, DISCRIMINAÇÃO, MERCADO DE TRABALHO, POLITICA, 
PODER. 
DADOS, (OIT), MERCADO DE TRABALHO, MULHER, AMERICA LATINA, 
DISCRIMINAÇÃO, SALARIO. 
DADOS, PESQUISA, INSTITUIÇÃO DE PESQUISA, OPINIÃO PUBLICA, 
PREFERENCIA, ELEITORADO, MULHER, CARGO ELETIVO. 
LEI FEDERAL, COTA, PARTICIPAÇÃO, MULHER, ELEIÇÕES, CARGO ELETIVO. 
CORREIO BRAZILIENSE, VOX POPULI, LAUTA CARNEIRO, DEPUTADO FEDERAL, 
ROSEANA SARNEY, GOVERNADOR, (MA).";HOMENAGEM;
2000-05-31T00:00;II;PEQUENO EXPEDIENTE;
2000-11-09T16:48;HOMENAGEM PÓSTUMA, PREFEITO, (MTS), COMBATE, CRIME ORGANIZADO.;HOMENAGEM;"A SRA. ELCIONE BARBALHO (Bloco/PMDB-PA. Pronuncia o seguinte discurso.) – Sr. Presidente, Sras. e Srs. Deputados, Srs. Prefeitos, senhoras e senhores, a sessão solene de hoje tem o doloroso objetivo de assinalar, contra a inadmissível possibilidade de esquecimento, o primeiro aniversário da morte de Dorcelina Folador, cujo brutal assassinato chocou todo o País.
O crime revelou uma sombria face do Brasil contemporâneo, totalmente incompatível com o nosso projeto de cidadania, justiça e democracia social. 
A trajetória política de Dorcelina, aclamada em seu Estado, tornou-se, então, conhecida de todos. Candidata à Prefeitura de Mundo Novo, em Mato Grosso do Sul, conquistou o eleitorado com uma campanha objetiva em favor da ética e da moralidade pública, numa cidade castigada pela miséria e pelo largo histórico de corrupção em sua administração.
Egressa do Movimento dos Trabalhadores Rurais Sem Terra, a professora apresentava um discurso convincente em favor da população carente, próprio de quem conhecera de perto o desespero dos excluídos e dos trabalhadores rurais. Conhecida da população por ter enfrentado corajosamente, mesmo sendo deficiente física, não apenas latifundiários, mas também soldados armados das polícias militares, Dorcelina encarnou a esperança de mudança para o futuro do Município. Eleita com grande vantagem, dispôs-se a combater o que considerava o principal problema da região: as poderosíssimas máfias do narcotráfico, do contrabando de carros e do tráfico de crianças, que dominam a perigosa região da fronteira com o Paraguai. 
Dorcelina esbarrou aí naquele que é um dos mais graves problemas atuais. O crime organizado no País, estendendo seus tentáculos por vários Estados da Federação, tem dado mostras de um poderio cada vez mais surpreendente. Tal como apurado em Mato Grosso do Sul, Alagoas, Acre, Piauí, Maranhão, por exemplo, as quadrilhas envolvem os quadros policiais, os cargos executivos, as bancadas legislativas, a magistratura e a imprensa. Geográfica e politicamente distantes do eixo do poder central, esses Estados têm sucumbido mais facilmente à ação nefasta desses criminosos que se articulam em um poder paralelo cada vez mais eficiente. 
	Nesse contexto, pessoas como Dorcelina, que pretendem lutar contra esse estado de coisas, põem em risco a própria vida. É que as quadrilhas não perdem tempo: eliminam sumariamente quem lhes atravessa o caminho, na certeza da impunidade que a rede de influências, cada vez mais amplamente urdida, lhes oferece. 	
Dorcelina foi assassinada em 30 de outubro de 1999, na cidade de Mundo Novo, na varanda de sua casa, o único lugar em que se sentia segura, pois que vinha recebendo, há vários meses, seguidas ameaças de morte. Baleada pelas costas, morreu instantaneamente, para desespero do marido e das duas filhas menores, que se encontravam na residência, e de toda a população da cidade, que a admirava e nela confiava plenamente.
	À época, foi preso como réu confesso o Secretário Municipal da Fazenda, que alegava ter sido demitido da Prefeitura. Suspeitava-se, porém, que a versão encobria as verdadeiras razões, que diziam respeito a denúncias de corrupção realizadas por Dorcelina. 
	O episódio repercutiu com grande impacto em todo o País. Em primeiro lugar, pela brutalidade, covardia e torpeza do crime, realizado unicamente para encobrir e favorecer a prática de outros crimes. Em segundo lugar, porque a Prefeita representava uma perspectiva de retorno à moralidade pública, de combate à corrupção, do fim da criminalidade em uma das regiões mais perigosas do Brasil.	
	Hoje, passado um ano de sua morte, devemos exaltar a memória de nossa homenageada, pela coragem incomum, pelo notável espírito público, pelo sentimento irredutível de responsabilidade no exercício do mandato. Devemos, também, e talvez sobretudo, prosseguir na luta contra o inaceitável crescimento do crime organizado, que encontra terreno fértil mesmo nas instituições públicas, de todos os níveis da Federação.
	Aproveitamos também a ocasião, Sr. Presidente, para exigir a punição dos culpados, com o prosseguimento de todos os procedimentos penais cabíveis, para que esse e outros crimes bárbaros não caiam no esquecimento e reforcem a prática da impunidade neste País.
	Receba, mais uma vez, a família de Dorcelina Folador as nossas mais profundas manifestações de pesar. Na certeza de que a justiça divina se fará, esperamos que a dos homens não tarde, e dessa forma se possa, verdadeiramente, homenagear a Prefeita mártir de Mundo Novo. 
	Muito obrigada. (Palmas.)"
2001-02-15T09:46;CUMPRIMENTO, PRESIDENTE,  SEGUNDO VICE PRESIDENTE, CÂMARA DOS DEPUTADOS, EXPECTATIVA, RESGATE, DIGNIDADE, LEGISLATIVO.;PELA ORDEM;"A SRA. ELCIONE BARBALHO (PMDB-PA. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, antes de mais nada, gostaria de parabenizar V.Exa. pela vitória obtida ontem. Também agradeço àqueles que confiaram em mim, dando-me a oportunidade de disputar uma vaga na Mesa Diretora.
	Não foi fácil a disputa. Exerci meu direito de cidadã e de Deputada Federal, respaldada no Regimento Interno desta Casa. Aceitei esse grande desafio, companheiros, e não me sinto derrotada; não sou mulher de me curvar.
	Parabenizo o Deputado Barbosa Neto, que muito bem exercerá o mandato de 2º Vice-Presidente. A luta continua. Ainda existem muitas injustiças, porque o Governo Federal sempre quer fazer valer o seu rolo compressor. É lamentável, porque democracia deve ser exercitada e não imposta.
	Sinceramente, não tenho mágoas. Desejo ao Deputado Barbosa Neto e aos demais vencedores um bom trabalho. Que possam resgatar a imagem desta Casa, tão deteriorada, a fim de que dela nos possamos orgulhar.
	Companheiros, muito obrigada. A luta continua. (Palmas.)"
