dataHoraInicio;keywords;tipoDiscurso;transcricao
2000-06-20T00:00;ANÚNCIO, REASSUNÇÃO, MANDATO PARLAMENTAR.;PELA ORDEM;
2000-06-28T00:00;II;PEQUENO EXPEDIENTE;
2000-06-29T00:00;"SOLIDARIEDADE, PAULO DELGADO, DEPUTADO FEDERAL, PRONUNCIAMENTO, DEFESA, BRASIL, CRIAÇÃO, PAÍS ESTRANGEIRO, PALESTINA.
TILDEN SANTIADO, DEPUTADO FEDERAL, POSSE, MANDATO PARLAMENTAR, DESCRIÇÃO, EXPERIÊNCIA, PARTICIPAÇÃO, GOVERNO ESTADUAL, MG, SECRETARIA DE ESTADO, MEIO AMBIENTE, 
DEFESA, INTEGRAÇÃO, POLÍTICA, ECOLOGIA, MEIO AMBIENTE, DESENVOLVIMENTO SUSTENTÁVEL, EQUILÍBRIO ECOLÓGICO, POLÍTICA DO MEIO AMBIENTE.";GRANDE EXPEDIENTE;
2000-08-02T00:00;OFÍCIO, AGRESSÃO, DESACATO, PIMENTA DA VEIGA, MINISTRO DE ESTADO, ITAMAR FRANCO, GOVERNADOR;PELA ORDEM;
2000-08-10T00:00;CONGRATULAÇÕES, DEPUTADOS, DEBATE, CONENIÊNCIA, RETOMADA, DISCUSSÃO, PLENÁRIO, CÂMARA DOS DEPUTADOS. ITAMAR FRANCO, GOVERNADOR, ACEITAÇÃO, DEPOIMENTO, SENADO, SUGESTÃO, COMPARECIMENTO, PRESIDENTE DA REPÚBLICA.;PELA ORDEM;
2000-09-12T00:00;PROTESTO, EXTINÇÃO, CACHOEIRA, AUSÊNCIA, IMPACTO AMBIENTAL, CONSTRUÇÃO, USINA HIDROELÉTRICA, MUNICÍPIO, ITAPEBI, MG, BA, REQUERIMENTO, COMISSÃO EXTERNA.;COMUNICAÇÃO PARLAMENTAR;
2000-09-12T00:00;REQUERIMENTO, CRIAÇÃO, COMISSÃO EXTERNA, EXAME, CONSTRUÇÃO, HIDROELÉTRICA, MUNICÍPIO, ITAPEBI, LIMITE, BA, MG.;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-10-04T00:00;II;PEQUENO EXPEDIENTE;
2000-10-05T00:00;II;PELA ORDEM;
2000-10-05T18:10;;;"O SR. TILDEN SANTIAGO - Sr. Presidente, pela ordem.
	O SR. PRESIDENTE (Augusto Nardes) - Tem V.Exa. a palavra.
	O SR. TILDEN SANTIAGO (PT-MG. Sem revisão do orador.) - Sr. Presidente, queria dar conhecimento ao plenário e, por intermédio do Programa A Voz do Brasil, ao País que entrei hoje com requerimento solicitando à Mesa e a este plenário a criação de uma Comissão externa, que examine o absurdo que está acontecendo na construção da Hidrelétrica Itapebi, fronteira de Minas Gerais com a Bahia. 
	A construção dessa hidrelétrica está sendo feita sem estudo de impacto ambiental e causará o fim do Salto da Fumaça na última cidade do rio Jequitinhonha, Salto da Divisa. 
	Amanhã o plenário decidirá. Espero que este Parlamento envie uma Comissão para analisar os absurdos que estão acontecendo com a população de Salto da Divisa e do Vale do Jequitinhonha com a construção dessa hidrelétrica, logo depois da fronteira da Bahia. A região do Jequitinhonha, marcada há séculos pela pobreza, pela crise social, não pode ser vítima também de males ambientais e do fim de um patrimônio natural, como o Salto da Fumaça."
