dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-04-13T00:00;"ANISTIA, DIVIDA, PEQUENO PRODUTOR RURAL, FINANCIAMENTO AGRICOLA, 
CREDITO RURAL.";PELA ORDEM;
1999-05-20T00:00;"REPUDIO, PRETENSÃO, PRESIDENTE DA REPUBLICA, REFORMA POLITICA, 
EXTINÇÃO, PARTIDO POLITICO, LIGAÇÃO, IGREJA EVANGELICA. 
ATUAÇÃO, INSTITUIÇÃO RELIGIOSA, INSTITUIÇÃO BENEFICENTE, IGREJA 
EVANGELICA, ASSISTENCIA SOCIAL. 
IGREJA UNIVERSAL DO REINO DE DEUS, ASSOCIAÇÃO BENEFICENTE CRISTÃ, 
(RS).";COMUNICAÇÃO PARLAMENTAR;
2000-03-16T00:00;II;PELA ORDEM;
2000-04-06T00:00;II;PELA ORDEM;
2000-04-18T00:00;II;COMUNICAÇÃO PARLAMENTAR;
2000-09-19T00:00;II;PEQUENO EXPEDIENTE;
2001-03-28T15:24;INCENDIO, EXPLORAÇÃO, PETRÓLEO, (PETROBRAS), PLATAFORMA CONTINENTAL, BACIA DE CAMPOS, ESTADO, (RJ).;PEQUENO EXPEDIENTE;"O SR. PAULO JOSÉ GOUVEA (PL-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o povo brasileiro é conhecido, em todo o mundo, por possuir muitas qualidades, sendo as principais sua alegria, sua jovialidade, seu caráter festivo, sua imensa amabilidade e hospitalidade para com os estrangeiros, mesmo para aqueles com quem se acaba de travar conhecimento.
Existem mesmo memoráveis teses acadêmicas, como a do ilustre intelectual Sérgio Buarque de Hollanda, a respeito do caráter de ""homem cordial"" inerente ao povo brasileiro.
Entretanto, por sermos todos nós humanos, a nós brasileiros também nos é vedada a perfeição. Por isso mesmo, também temos a obrigação de reconhecer os defeitos comuns ao caráter de nossa gente, a fim de buscar seu remédio.
Assim, forçoso se faz admitir que uma de nossas mais graves falhas se dá justamente através da pouca responsabilidade no trato e uso da coisa pública.
Nesse mister, somos sempre levados a crer que o que não nos pertence e, em especial, o que é patrimônio público não merece o mesmo zelo tido com a propriedade individual. Em suma, cremos piamente que ao que é ""da viúva"", ao que não pertence somente a cada um de nós, pode-se deixar de dispensar as atenções de praxe, já que, no fim das contas, um misterioso ""alguém"" — já chamado pelo saudoso escritor Nelson Rodrigues de ""Sobrenatural de Almeida"" — tomará tal tarefa a seus cuidados.
É justamente tal comportamento, Sr. Presidente, Sras. e Srs. Deputados, que parece ter sido adotado pelos funcionários da PETROBRAS, ao permitirem a ocorrência do infausto acidente com a plataforma de produção petrolífera P-36, que hoje jaz, inútil e abandonada, sobre o escuro e frio leito oceânico, a mais de 1.300 metros de profundidade, incapaz de trazer à tona o petróleo e o gás do prolífico campo de Roncador, a fim de permitir o aproveitamento dessas riquezas de nosso subsolo em benefício do sofrido povo brasileiro.
Somente tal descaso com um patrimônio que é não de cada um, como indivíduo, mas de toda a Nação brasileira, pertencente à atual e às futuras gerações de nossos cidadãos, pode explicar que, apesar de se saber, três dias antes do acidente, da ocorrência de problemas graves com equipamentos essenciais daquela plataforma de produção e de haver, inclusive, a recomendação da suspensão total de suas atividades, nenhuma providência tenha sido adotada pelos funcionários responsáveis para se proceder aos necessários reparos e certamente evitar essa trágica ocorrência, que maculará, de maneira permanente, com a nódoa da vergonha, as muitas láureas anteriormente concedidas à PETROBRAS, por seus inegáveis feitos e conquistas tecnológicas nas produção petrolífera em águas profundas.
Se assim não foi, se não foi a incúria ou o descaso com o patrimônio comum de todos a causa de tamanha infelicidade, a quem, então, inculpar pela dezena de funcionários que tiveram brutalmente ceifadas suas vidas? A quem cabem, então, a responsabilidade e a desonra por esse triste acontecimento? A sabotadores interessados em manchar o nome da PETROBRAS e impor-lhe a pecha da incompetência, a fim de facilitar e apressar a sua privatização? Ou, ao contrário, a outro tipo de sabotadores, desejosos de, através de selvagens atos terroristas dessa natureza, amedrontar os partidários da privatização e assegurar a manutenção, para todo o sempre, do caráter estatal da empresa? Será que se poderá imputar tal delito ao cruel e imprevisível destino ou, mais uma vez, será trazido à cena o imortal personagem rodriguiano Sobrenatural de Almeida, a fim de arcar com o peso de tão infamante fardo?
É preciso, de uma vez por todas, pôr um fim a tanta negligência, irresponsabilidade e desrespeito com o patrimônio da Nação.
É necessário e inadiável que os representantes do povo brasileiro nos juntemos todos, neste Congresso Nacional, e busquemos os instrumentos mais apropriados para a apuração das responsabilidades por esse infeliz evento, a fim de impedir, a todo custo, a sua repetição e para, através das devidas medidas corretivas a serem adotadas nesse caso, ensinarmos a todos os cidadãos brasileiros que somente através do cuidado e respeito ao que não é somente de cada um, mas bem comum de todos, é que poderemos realmente construir um país mais digno, justo e com iguais oportunidades e direitos para todo o nosso povo. 
Sr. Presidente, gostaria que esse meu pronunciamento fosse divulgado em A Voz do Brasil. 
Obrigado."
2001-04-04T15:20;PROJETO AGRÍCOLA, REGIÃO NORDESTE, (BA), IRRIGAÇÃO, COMBATE, FOME, MISÉRIA.;PEQUENO EXPEDIENTE;"O SR. PAULO JOSÉ GOUVÊA (Bloco/PL-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de parabenizar o Bispo Marcelo Crivella e todos os seus seguidores na implantação do Projeto Nordeste. Trata-se de uma iniciativa pioneira, capaz de transformar a realidade do povo nordestino, criando condições efetivas para a emancipação econômica e social de uma região que ao longo dos séculos tem permanecido excluída dos benefícios do progresso material alcançado pelo Brasil.
O Projeto Nordeste foi implantado na Fazenda Nova Canaã, numa área de 450 hectares do Município de Irecê, na Bahia, e procura aproveitar a experiência acumulada pelos kibutzin israelenses.
Depois de viajar pelo Brasil e pelo exterior para divulgar seu projeto, o Bispo Marcelo Crivella contratou uma equipe de técnicos israelenses, liderados pelo engenheiro Eli Alperovitz, para montar em solo baiano uma rede de irrigação por gotejamento. Através de mais de quinhentos metros de mangueiras, o mecanismo proporciona a quantidade exata de água necessária para cada planta individualmente, vencendo, dessa forma, as adversidades climáticas e levando o verde para as terras antes desertificadas do sertão.
Segundo a concepção original do projeto, os frutos da colheita deverão ser industrializados para obter um maior valor agregado pela venda da produção. O lucro será reaplicado no desenvolvimento de novas técnicas e no aperfeiçoamento dos aspectos sociais envolvidos na organização da fazenda.
O Bispo Crivella tem utilizado os ganhos com a venda de seus discos para financiar o sonho de irrigar o Nordeste. Foi o sucesso de uma de suas músicas — ""O Mensageiro da Solidariedade"", gravado pela Sony — que permitiu o início dos trabalhos na Nova Canaã, já considerada uma experiência modelo por técnicos brasileiros e estrangeiros. Atualmente, um novo trabalho musical está sendo divulgado — ""Vamos Irrigar o Sertão"" — com o objetivo de manter os recursos necessários à continuidade do projeto. O sucesso do primeiro álbum não deixa dúvidas de que o público continuará prestigiando o talento musical de um de seus mais conhecidos líderes cristãos.
Nem mesmo o incêndio que atingiu a fazenda em setembro de 1999 foi capaz de abater os ânimos dos participantes do Projeto Nordeste. Ao contrário, o acidente foi encarado como mais um desafio, mais um estímulo para os que acreditam na possibilidade de criarmos juntos uma sociedade centrada na solidariedade e na fraternidade.
A verdade é que não existem justificativas para a fome e a miséria que afetam tantos brasileiros. Todos sabemos que o Brasil é um País rico, que dispõe de todos os recursos para crescer e distribuir a prosperidade por seu povo. 
Independentemente de ideologia ou religião, o que importa é unir esforços em torno do objetivo comum a todos os homens e mulheres realmente interessados na emancipação social do povo brasileiro.
Experiências como a da Fazenda Canaã são fundamentais não apenas porque irão resgatar muitas famílias da miséria, mas também porque irão comprovar que o Brasil é viável e que o trabalho organizado de forma solidária será capaz de transformar a face de uma sociedade maltratada por divisões de riqueza e oportunidades.
Todos os depoimentos colhidos na região de Irecê comprovam a esperança da população no sucesso da Fazenda Nova Canaã. Para eles, o que está em jogo é a transformação definitiva de um padrão secular de exploração do trabalho e de concentração da propriedade e da riqueza em outra forma de produzir e ganhar a vida.
Definitivamente, o Projeto Nordeste é uma experiência muito valiosa, que poderá transformar-se em exemplo para todo o Brasil.
Muito obrigado."
2001-05-30T15:06;IMPORTÂNCIA,  UTILIZAÇÃO, JUIZ, LEI FEDERAL, REFORMA, CÓDIGO PENAL, CRIAÇÃO, PENA ALTERNATIVA, DEFESA, INFRA ESTRUTURA, APLICAÇÃO, PENA.;PEQUENO EXPEDIENTE;"O SR. PAULO JOSÉ GOUVÊA (Bloco/PL-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho hoje a esta tribuna para falar sobre um assunto que muito tem a contribuir para o caos em que se encontra nosso sistema prisional: as penas alternativas. Inseridas em nosso ordenamento jurídico já há bastante tempo — em 1984, através da Lei nº 7.209, de 1984, mais conhecida como a reforma do Código Penal —, nunca foram tão faladas ou tão lembradas quanto nos dias atuais.
Na realidade, apenas os acadêmicos de Direito, bem como os profissionais da área é que sabiam de sua existência. Vários estudiosos do Direito já clamavam, há muito, pela efetiva aplicação da lei e lamentavam o fato de que os juízes não usavam esse novo instrumento.
Ocorre que esses magistrados também não podiam fazer grande coisa, já que faltava e ainda falta na grande maioria dos Estados-membros estrutura adequada para a aplicação desse tipo de pena. 
É que, Sr. Presidente, para se utilizar a pena alternativa é necessário que haja instituições conveniadas para o trabalho do sentenciado e funcionários para fazer o acompanhamento da efetiva aplicação da pena. Tudo isso, evidentemente, tem que ser prestado pelo Estado. Ou seja, o Estado, através do Poder Legislativo, mostrou o caminho a ser trilhado, mas através do Poder Executivo não deu as condições necessárias, o que, no final das contas, equivale a nada fazer.
Nos dias de hoje, em todo o Brasil, apenas dez Estados, incluindo o Distrito Federal, estão se mobilizando para a implantação de estrutura que permita a aplicação das penas alternativas. O Rio Grande do Sul é um desses Estados.
Esse número é ainda muito reduzido, em face das benesses que esse tipo de pena traz para a sociedade. Ela é mais racional, mais eficiente e de menor custo que a pena tradicional, a privativa de liberdade.
É mais racional e mais eficiente, Sr. Presidente, porque tenta reeducar o sentenciado através do trabalho, e não jogá-lo em um presídio com toda sorte de bandidos — autêntica escola do crime. Diz-se que aquele que cumpriu pena alternativa em vez de pena privativa de liberdade apresenta índice de regeneração cinco vezes maior do que o segundo.
O menor custo é evidente, já que não há que se construir presídios, nem tampouco sustentar o preso. O custo que o Estado tem com esse novo sistema é apenas o da manutenção da estrutura para a consecução dos convênios, a fiscalização do efetivo cumprimento da pena, a execução e a avaliação dos resultados do programa. A economia chega a 95%.
Por esse motivo, não há que se confundir pena alternativa com impunidade. Ficar atrás das grades não ensina ninguém a não delinqüir de novo. É preciso avaliar quem deve e quem não deve ir para a prisão.
É difícil, Sr. Presidente, para muita gente entender isso, ainda mais sendo o nosso País conhecido como o país da impunidade. Muitos são contra a instituição efetiva das penas alternativas porque dizem que tal só irá beneficiar os de melhor poder aquisitivo, enquanto os mais necessitados serão fatalmente encarcerados. Outros também não a querem porque, com ódio daquele que lhe causou dor, desejam, numa atitude tipicamente humana e compreensível, que o ofensor amargue dias nada invejáveis em uma penitenciária. 
Ocorre que esse não pode ser o modo de pensar do Estado. Ao Estado não cabe a vingança, mas tentar coibir a violência e instaurar a paz violada, e nada melhor para isso do que reeducação do delinqüente.
Finalmente, as experiências estrangeiras estão aí para nos mostrar que esse é um bom caminho a ser trilhado. Na Europa e nos Estados Unidos as penas alternativas para crimes de menor periculosidade respondem por 30 a 40% das condenações. No Brasil, esse número não alcança 3%.
Venho aqui, portanto, para parabenizar os Estados que estão se mobilizando para instaurar os órgãos ou centrais que irão coordenar a execução das penas alternativas. 
Sr. Presidente, peço a V.Exa. que autorize a divulgação do meu pronunciamento no programa A Voz do Brasil."
2002-02-27T14:06;IRREGULARIDADE, CORRUPÇÃO, FRAUDE, LICITAÇÃO, SUPERFATURAMENTO, OBRA PÚBLICA, ADMINISTRAÇÃO PÚBLICA, APERFEIÇOAMENTO, CONTROLE EXTERNO, CONTROLE INTERNO.;PEQUENO EXPEDIENTE;"O SR. PAULO JOSÉ GOUVÊA (Bloco/PL-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, no início deste mês, foram encerrados os trabalhos de uma Comissão Parlamentar de Inquérito cuja continuidade poderia contribuir para que o País desse um passo importante no caminho da moralização da administração pública.
Refiro-me, Sr. Presidente, Sras. e Srs. Deputados, à CPI das Obras Inacabadas. No momento em que essa Comissão, graças aos esforços dos seus nobres integrantes, superava percalços iniciais e começava a reunir dados importantíssimos, foi objeto de pressões e de fatos criados, que acabaram conduzindo ao seu precoce encerramento.
Apesar disso, podemos considerar importantes os dados e fatos coligidos pela Comissão. Se ela não esgotou o assunto, certamente, não deixou de cumprir a missão de plantar um marco que servirá de ponto de referência para iniciativas que terão de ser adotadas por esta Casa. A CPI não pode passar para os Anais como uma batalha perdida contra a corrupção, a improbidade, a incompetência e a falta de planejamento. Deve ser vista como um passo inicial, pois a experiência colhida fará que o futuro traga resultados mais eficazes nessa guerra contra o desperdício e o roubo do dinheiro público, guerra que deve ser renhida e implacável, para o bem do Brasil.
Sr. Presidente, Sras. e Srs. Deputados, o que vemos hoje envergonha qualquer cidadão de bem e nos deixa desconfortáveis quando, no exterior, nos miram de forma enviesada, a nos saber brasileiros, obrigando-nos a ouvir aqueles chavões conhecidos — ""Belo e rico país, é pena que..."" —, e lá se vão desfiando as contas do rosário de nossas mazelas: desigualdades, doenças, violência, corrupção, enfim, os Cavaleiros do Apocalipse com outros nomes, irmanados na condição comum de filhos da incúria administrativa, da passividade e da conivência com os saqueadores dos bens públicos.
As obras públicas em situação irregular refletem esse estado de coisas. Em 1995, uma Comissão Especial do Senado Federal catalogou milhares de empreendimentos inacabados. A lista é grande e compreende obras dos mais variados portes, paralisadas pelos mais diversos motivos, razões ou pretextos, mas todas elas com o mesmo resultado: dinheiro público jogado ""no ralo"".
Parece que as recomendações feitas pelo Senado caíram no vazio, pois até agora nada mudou, ou, mais grave, mudou para pior. Em 2001, num quantitativo de 304 obras de grande vulto vistoriadas pelo TCU, obras que individualmente envolvem a aplicação de milhões de reais, 121 apresentavam gravíssimas irregularidades. Nesse conjunto foram tipificados 371 casos de irregularidades graves, com predominância de fraudes ao processo licitatório, de contratações irregulares, de superfaturamento e de execução irregular de contratos. Todas favorecendo e enriquecendo empreiteiras, à custa dos cada vez mais escassos recursos do povo brasileiro.
Sr. Presidente, Sras. e Srs. Deputados, é preciso que se dê um basta a esse descalabro. É preciso que o Congresso assuma, com vontade, o seu papel de fiscalizador da administração pública. Que exija dos governantes mais seriedade no trato da coisa comum. Que cobre competência, decoro, honestidade, probidade de seus prepostos. Que termine de uma vez por todas com essa união incestuosa entre empreiteiras e administradores públicos.
É preciso que sejam reformulados e aparelhados os sistemas de controle externo e interno. Que se treinem servidores capazes de executar melhor suas atribuições. Que se avalie adequadamente o seu desempenho, para recompensar os corretos e eficientes, que são a maioria, e punir e afastar os desidiosos e corruptos, cujo pequeno número é responsável por danos incalculáveis ao Erário e à imagem da administração pública.
Enfim, é preciso que se chegue ao fim dessa situação crônica e vergonhosa que é o mau uso do dinheiro público em obras que não trazem os resultados e benefícios de que nosso povo necessita.
Somente assim é que poderemos concluir a maior obra inacabada deste País, que é a verdadeira democracia.
Desejo, Sr. Presidente, que este pronunciamento seja divulgado pelo programa A Voz do Brasil.
Muito obrigado."
