dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-09T00:00;"HOMENAGEM, MULHER. 
REEXAME, EMENDA CONSTITUCIONAL, REFORMULAÇÃO, PREVIDENCIA SOCIAL, 
DISPOSITIVOS, BENEFICIO PREVIDENCIARIO, LIMITAÇÃO, VALOR, SALARIO 
MATERNIDADE, DISCRIMINAÇÃO, MULHER.";PEQUENO EXPEDIENTE;
1999-03-25T00:00;"PRESIDENTE DA REPUBLICA, PRIORIDADE, VIAGEM, EXTERIOR. 
FEBRABAN, (FIESP), (FMI), ARMINIO FRAGA NETO, PRESIDENTE, (BACEN), 
ROBERTO MARINHO, PRESIDENTE, EMPRESA DE RADIO E TELEVISÃO, REDE 
GLOBO.";PEQUENO EXPEDIENTE;
1999-04-09T00:00;"CRISE, NATUREZA SOCIAL, POLITICA ECONOMICO FINANCEIRA, POLITICA 
SOCIAL, DESIGUALDADE SOCIAL. 
ATUAÇÃO, SOCIEDADE CIVIL, IGREJA, COMBATE, MISERIA, POBREZA. 
ASSOCIAÇÃO BRASILEIRA CRISTÃ, (ONG), IGREJA UNIVERSAL DO REINO DE 
DEUS.";PEQUENO EXPEDIENTE;
1999-04-09T00:00;"AUMENTO, VIOLENCIA, ZONA URBANA, ZONA RURAL, TRAFICO, DROGA, 
PROSTITUIÇÃO, CRIANÇA, EXPLORAÇÃO, MENOR, CRIME, CONTRA O 
PATRIMONIO, IMPUNIDADE, FALTA, COMISSÃO TECNICA, CAMARA DOS 
DEPUTADOS, DISCUSSÃO, SEGURANÇA PUBLICA. 
PROPOSTA, CRIAÇÃO, FRENTE PARLAMENTAR, DEPUTADO FEDERAL, SENADOR, 
ACOMPANHAMENTO, POLITICA NACIONAL, SEGURANÇA PUBLICA, PROMOÇÃO 
DEBATE, SIMPOSIO, SEMINARIO, INTERCAMBIO, PARLAMENTO, 
APERFEIÇOAMENTO, LEGISLAÇÃO, DISCUSSÃO, PREVENÇÃO, REPRESSÃO, 
VIOLENCIA, RESPEITO, DIREITOS HUMANOS, DIREITOS E GARANTIAS 
INDIVIDUAIS, PARTICIPAÇÃO, POPULAÇÃO, (ONG), ENTIDADE, SOCIEDADE 
CIVIL, (OAB), IGREJA, (CNBB). 
DISCRIMINAÇÃO, NATUREZA SOCIAL, POBRE, NEGRO, DESIGUALDADE SOCIAL, 
JUSTIÇA, PROCESSO JUDICIAL. 
INTEGRAÇÃO, FRENTE PARLAMENTAR, (MJ), (DPF), SECRETARIA DE ESTADO, 
SEGURANÇA PUBLICA. 
INOCENCIO OLIVEIRA, DEPUTADO FEDERAL, MICHEL TEMER, PRESIDENTE, 
UBIRATAN AGUIAR, PRIMEIRO SECRETARIO, CAMARA DOS DEPUTADOS.";LÍDER;
1999-04-14T00:00;"POBREZA, MISERIA, FOME, SECA, REGIÃO NORDESTE, TENSÃO SOCIAL, 
DIREITOS HUMANOS. 
JOSE GREGORI, SECRETARIO, SECRETARIA NACIONAL DE DIREITOS HUMANOS, 
(MJ), EMPRESA DE RADIO E TELEVISÃO, RECORD, GOULART DE ANDRADE, 
JORNALISTA.";PEQUENO EXPEDIENTE;
1999-04-14T00:00;"MISERIA, POBREZA, FOME, SECA, REGIÃO NORDESTE, TENSÃO SOCIAL, 
DIREITOS HUMANOS, NOTICIARIO, PROGRAMA, TELEVISÃO.";PELA ORDEM;
1999-04-28T00:00;"(CNBB), GOVERNO FEDERAL, MINISTRO DE ESTADO, (MS), CAMPANHA, 
VACINAÇÃO, IDOSO, AUXILIO FINANCEIRO, BANQUEIRO, BANCOS, CREDOR, 
DIVIDA, SANTA CASA DE MISERICORDIA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-06-02T00:00;"REJEIÇÃO, COMISSÃO DE RELAÇÕES EXTERIORES E DEFESA NACIONAL, PROJETO DE LEI, AUTORIZAÇÃO, EXECUTIVO, SUBORDINAÇÃO, POLÍCIA, EXERCICIO PROFISSIONAL, ATIVIDADE PORTUÁRIA.
REQUERIMENTO, CRIAÇÃO, SUBCOMISSÃO DE SEGURANÇA PÚBLICA.";LÍDER;
1999-06-24T00:00;"AGÍLIO MONTEIRO FILHO, POÍCIA FEDERAL, DIRETORIA GERAL, POSSE, CUMPRIMENTO.
SECRETARIA NACIONAL ANTIDROGAS, MJ, TRANSFERÊNCIA.
NARCOTRÁFICO, POLÍCIA FEDERAL, ATUAÇÃO.";PEQUENO EXPEDIENTE;
1999-06-25T00:00;APRESENTAÇÃO, PROJETO DE LEI, ALTERAÇÃO, CODIGO DE PROTEÇÃO E DEFESA DO CONSUMIDOR,TRATAMENTO, FUMO, ALCOOL, DROGA, EFEITO, DEPENDENCIA.;LÍDER;
1999-06-30T00:00;"ELOGIO, ATUAÇÃO, COMISSÃO ESPECIAL, REFORMULAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS.
RELAÇÃO, SUGESTÃO, REFORMULAÇÃO, REGIMENTO INTERNO, CAMARA DOS DEPUTADOS.";PEQUENO EXPEDIENTE;
2000-01-20T00:00;II;PEQUENO EXPEDIENTE;
2000-02-24T00:00;II;PEQUENO EXPEDIENTE;
2000-03-16T00:00;II;PEQUENO EXPEDIENTE;
2000-03-16T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-03-21T00:00;II;PEQUENO EXPEDIENTE;
2000-03-30T00:00;II;PELA ORDEM;
2000-05-10T00:00;SUPERINTENDÊNCIA, POLÍCIA FEDERAL, SC, ATESTADO, CERTIDÃO, CONTROLE DE QUALIDADE.;PEQUENO EXPEDIENTE;
2000-05-11T00:00;INAUGURAÇÃO, SEDE, SESC, MUNICÍPIO. TERESÓPOLIS.;PEQUENO EXPEDIENTE;
2000-05-30T00:00;II;APRESENTAÇÃO DE PROPOSIÇÃO;
2000-05-31T00:00;II;PEQUENO EXPEDIENTE;
2000-06-29T00:00;CONCESSÃO HONORÍFICA, MEDALHA, ASSEMBLEIA LEGISLATIVA, MUNICÍPIO, RIO DE JANEIRO, ORLANDO SANTOS DINIZ, EMPRESÁRIO.;PEQUENO EXPEDIENTE;
2000-08-03T00:00;ELOGIO, DECISÃO, ENCAMINHAMENTO, SUBCOMISSÃO, SENADO, APURAÇÃO, ENVOLVIMENTO, EDUARDO JORGE, EX MINISTRO DE ESTADO, IRREGULARIDADE, CONSTRUÇÃO, EDIFÍCIO, TRT, SP.;PEQUENO EXPEDIENTE;
2000-08-10T00:00;HOMENAGEM, ANIVERSÁRIO DE FUNDAÇÃO, IGREJA UNIVERSAL DO REINO DE DEUS.;PEQUENO EXPEDIENTE;
2000-11-08T10:56;ANIVERSÁRIO DE FUNDAÇÃO, POLÍCIA FEDERAL, COMBATE, CRIME ORGANIZADO, AGÍLIO MONTEIRO FILHO, DIRETOR GERAL.;HOMENAGEM;"O SR. ALDIR CABRAL (PSDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, Dr. Agílio Monteiro, Dr. Wilson Salles Damázio, Srs. Superintendentes, meus colegas da Polícia Federal, é com emoção redobrada que venho a esta tribuna representar a bancada do PSDB nesta Casa na homenagem que a Câmara dos Deputados presta ao Departamento de Polícia Federal na passagem do 36º aniversário de sua institucionalização. 
Este acúmulo de emoções dá-se em razão da especial situação em que me encontro. Membro desta Casa e a ela trazido pelo voto popular, quando aportei ao Congresso Nacional, afastava-me dos meus encargos de membro da Polícia Federal, onde fiz carreira, encerrando-a na condição de Delegado, fato que me honra sobremaneira.
As situações por mim experimentadas ao tempo que precedeu minha investidura no mandato popular em muito me auxiliam no desempenho da vida pública, pois os dois segmentos com os quais me envolvo, polícia e política, são, sem dúvida, as expressões da sociedade que mais se aproximam dos problemas e das angústias do povo e são, ao mesmo tempo, os caminhos que ele tem para respaldar suas reclamações e para garantir segurança e paz social num contexto de desesperança que envolve a muitos, em especial as camadas mais desassistidas da população brasileira. 
Sabemos que, com a mudança da Capital da República, em 1960, do Rio de Janeiro para Brasília, no novo Distrito Federal, o então Departamento Federal de Segurança Pública transferiu-se para o Planalto Central. Assumindo atribuições em todo o território nacional, aquele DFSP, a partir de 16 de novembro de 1964, com a edição da Lei nº 4.483, deu origem ao atual Departamento de Polícia Federal, inaugurando-se uma fase histórica da Polícia Federal no País, fato que estamos a relembrar hoje, decorridos 36 anos.
Ao longo desse tempo, a Polícia Federal adquiriu plena confiança do povo e das instituições do País, manteve-se isenta no que tange a qualquer tipo de envolvimento com ideologias políticas, cumprindo cabalmente seu papel institucional, assumindo status constitucional, expandindo-se fisicamente e marcando presença em todo o território nacional, dispondo atualmente de superintendências e delegacias que atendem a todos os quadrantes do Brasil, respondendo pela prevenção e pela repressão do crime organizado, a saber: o narcotráfico, o contrabando, o tráfico de mulheres, a lavagem de dinheiro, o assalto a bancos e a carros-fortes, a corrupção, o seqüestro e a evasão de divisas. São ainda de sua atribuição cuidar também dos crimes contra a organização do trabalho, crimes eleitorais, crimes contra o sistema financeiro, conflitos fundiários, falsificação da moeda, crimes contra a Previdência Social, violação dos direitos humanos, crimes contra a vida e o patrimônio das comunidades indígenas, crimes contra o meio ambiente e outros delitos que tenham repercussão interestadual ou internacional. Assim, a Polícia Federal exerce com exclusividade a função de Polícia Judiciária da União.
Esse leque de atribuições, especialmente a função de ""Polícia Judiciária da União"", incomoda a tantos outros segmentos do Estado que pretendem, tentam ou ameaçam invadir a competência originária do Departamento de Polícia Federal. Mesmo entre os legisladores há os que se deixam influenciar por tais e desastrosas tentativas. Há mesmo os que pretendem, na imprensa, no Parlamento e na sociedade, que as Forças Armadas e o Ministério Público subtraiam da Polícia Federal as competências que lhes são deferidas na Constituição e na legislação complementar. Percebe-se nisso tudo a tentativa orquestrada de esvaziamento do Departamento de Polícia Federal, favorecendo a interesses nebulosos, aos quais a Polícia Federal se contrapõe com seriedade e galhardia. O que mais me estranha nesse emaranhado de esforços é a pretensão de se tirar do Delegado de Polícia Federal a qualidade de presidente dos inquéritos policiais atinentes aos crimes elencados anteriormente. 
Essa tentativa, além de contrariar a lógica, favorece o crime organizado, que, no dizer do Exmo. Sr. Ministro-Chefe do Gabinete de Segurança Institucional da Presidência da República, Gen. Alberto Cardoso, ""... está mais organizado do que nós"". Sou daqueles que defendem o fortalecimento do Departamento de Polícia Federal, a modernização de suas estruturas e de seu armamento, a valorização de seu pessoal, a constante rotina de reciclagem, o aumento de seu efetivo nos portos, nas fronteiras, nas Capitais dos Estados, nas grandes e médias cidades brasileiras, em todos os espaços onde se faz necessária a presença da Polícia Federal.
Inserido na estrutura do Ministério da Justiça e tendo suas atribuições identificadas por meio do art. 144 da Constituição vigente, ao que se acrescenta legislação complementar que incluiu um estatuto próprio, o Departamento de Polícia Federal integra hoje a INTERPOL, relacionando-se diretamente com organizações policiais de mais de 160 países no mundo inteiro. Mantém intercâmbio com as melhores polícias do mundo, destacando-se o recente Acordo de Cooperação para a Modernização e o Reaparelhamento do Departamento de Polícia Federal, celebrado entre os Governos do Brasil e da França, diploma este já aprovado pelo Congresso Nacional. A par disso, destaco, Sr. Presidente, o relacionamento da Polícia Federal com o FBI, contribuindo esse intercâmbio para a troca de experiências, para o aperfeiçoamento do pessoal na luta contra o crime organizado e no conhecimento de tecnologias avançadas, sobretudo no campo da informática.
Hoje, o Departamento de Polícia Federal, inteiramente informatizado, tem agilidade para responder a todos os seus encargos e compromissos com comportamento de Primeiro Mundo, sem nada dever às melhores polícias do planeta Terra. Entretanto, ainda que assim seja, recente medida governamental, adotada através de decreto, retirou da nossa Polícia Federal o controle que antes exercia sobre o retorno de cidadãos brasileiros de territórios estrangeiros. Lamentamos essa medida, antevendo nela um ensaio desastroso de outras possíveis medidas legais de esvaziamento do Departamento de Polícia Federal.
	Encerro, Sr. Presidente, manifestando a confiança do PSDB e da Câmara dos Deputados nos valorosos servidores do Departamento de Polícia Federal. Sei que o Ministro da Justiça, que comparecerá no próximo dia 22 deste mês à Comissão Especial de Segurança Pública desta Casa, da qual sou o Presidente, comunga conosco dos esforços que fazemos para a valorização de nossa Polícia Federal.
	Vale ressaltar que os servidores do Departamento de Polícia Federal, através de suas entidades associativas e representativas, respondem, em muito, pelo aperfeiçoamento e pelos avanços da instituição. Menciono, nesse sentido, a Associação Nacional dos Delegados de Polícia Federal, a Associação Nacional dos Servidores da Polícia Federal e a Federação Nacional dos Policiais Federais. Mencionando especialmente a Associação Nacional dos Delegados de Polícia Federal, destaco seu caráter assistencial, cultural e de defesa dos interesses da classe dos delegados de polícia. Decorre dessa sua atuação a adoção de medidas institucionais que representam, no Departamento de Polícia Federal, acordos e convênios com entidades estatais de polícia dos demais países, especialmente os do Primeiro Mundo, resultando o intercâmbio e a troca de experiências que igualmente atraem ao Brasil autoridades policiais de outros países que se interessam em assimilar o ensino de nossas Academias e dos demais instrumentos de reciclagem e de aperfeiçoamento do pessoal em atividade, tanto de nível superior como de nível médio.
	Queremos, pois, em nome do PSDB, registrar nossos sinceros agradecimentos ao Diretor-Geral da Polícia Federal, Dr. Agílio Monteiro Filho, e a toda sua equipe, que arrisca a vida cotidianamente para impedir que o Brasil caia nas mãos do crime organizado. Por igual e oportuno, no momento em que discutimos o Orçamento Geral da União para o próximo exercício, vale esperar que o Presidente e o Relator da Comissão de Orçamento destinem, nos limites da competência de que estão investidos, maiores recursos para a Polícia Federal, sobretudo se considerarmos, conforme reconhecido pelo Palácio do Planalto, que ""o crime está mais organizado do que nós"". 
Muito obrigado. Deus abençoe a todos. (Palmas.)"
2000-11-08T11:46;REGISTRO, PRESENÇA, SESSÃO SOLENE.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;"O SR. PRESIDENTE (Aldir Cabral) - Agradeço ao nobre Deputado Cabo Júlio e registro as seguintes presenças: Dr. Renato Halfen da Porciúncula, Coordenador-Geral do Gabinete do DPF; Dr. Sérgio Fidélis Brasil Fontoura, Diretor da Academia Nacional de Polícia; Dr. Washington do Nascimento Melo, Chefe da Divisão de Polícia Criminal Internacional — INTERPOL; Dra. Alzira Gonçalves Quaresma Mota, Coordenadora de Pessoal; Dra. Telma Cavalcante Lino, Chefe da Divisão de Direitos Humanos do DPF; Dr. Tito Caetano Correa, Chefe da Divisão de Polícia Marítima, Aeroportuária e de Fronteiras; Dr. Ivan Rosa Marques, Chefe da Divisão de Polícia Fazendária; Dr. Euclides Rodrigues da Silva Filho, Chefe da Divisão de Repressão ao Crime Organizado e de Inquéritos Especiais; Dr. Harley Ângelo de Moraes, Chefe da Divisão de Telecomunicações; Dr. Edson Jorge da Silva Filho, Chefe da Divisão de Programação Financeira e Orçamento; Dr. Geraldo Jacintho de Almeida Júnior, Chefe da Divisão de Organização e Métodos; Dra. Viviane da Rosa, Chefe da Divisão de Comunicação Social do DPF; Dra. Leomar de Araújo Mendes, Coordenadora-Central Administrativa do DPF."
