dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-18T00:00;"IRREGULARIDADE, GESTÃO, PREFEITO, (SP), OBRA PUBLICA, PAVIMENTAÇÃO, 
ASFALTAMENTO.";LÍDER;
1999-04-08T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
PROJETO DE LEI, VERBA, (SEBRAE), EMPRESTIMO, PEQUENA EMPRESA, 
MICROEMPRESA.";PELA ORDEM;
1999-04-13T00:00;"HOMENAGEM POSTUMA, ENGENHEIRO, RESPONSAVEL, OBRA PUBLICA, PONTE, 
(RJ).";PEQUENO EXPEDIENTE;
1999-04-14T00:00;HOMENAGEM POSTUMA, EX VICE PREFEITO, (SP).;PEQUENO EXPEDIENTE;
1999-04-14T00:00;"PARECER, NEGAÇÃO, LICENÇA PREVIA. 
IMUNIDADE PARLAMENTAR, PALAVRA, VOTO, OPINIÃO.";PELA ORDEM;
1999-05-20T00:00;"PROTESTO, PRESIDENTE DA REPUBLICA, PRETENSÃO, REFORMA POLITICA, 
LIMITAÇÃO, EXTINÇÃO, PARTIDO POLITICO. 
REPUDIO, DECLARAÇÃO, PRESIDENTE DA REPUBLICA, CRITICA, PARTICIPAÇÃO, 
SACERDOTE, IGREJA EVANGELICA, PARTIDO POLITICO, (PL). 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";LÍDER;
1999-05-25T00:00;PROVIDENCIA, APURAÇÃO, DENUNCIA, ARTIGO DE IMPRENSA, JORNAL, FOLHA DE S. PAULO, IRREGULARIDADE, LICITAÇÃO, PRIVATIZAÇÃO, TELEBRAS.;LÍDER;
1999-06-08T00:00;URGÊNCIA, APRECIAÇÃO, SENADO, PROJETO DE LEI, COBRANÇA, ISS, PEDÁGIO, ESTRADA, PRIVATIZAÇÃO.;PEQUENO EXPEDIENTE;
1999-06-15T00:00;MICHEL TEMER, PRESIDENTE, CÂMARA DOS DEPUTADOS, APOIO, PL, NOTA OFICIAL, ANTÔNIO CARLOS MAGALHÃES, PRESIDENTE, SENADO, CONFLILTO.;LÍDER;
1999-06-23T00:00;POLÍTICA ECONÔMICA, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, CRÍTICA.;LÍDER;
1999-06-24T00:00;"WELINTON FAGUNDES, DEPUTADO FEDERAL, CUMPRIMENTO.
PROJETO DE LEI, VEREADOR, ELEIÇÃO.";LÍDER;
1999-08-10T00:00;NECESSIDADE, APRECIAÇÃO, PROJETO DE LEI COMPLEMENTAR, COBRANÇA, ISS, PEDAGIO, RODOVIA, PRIVATIZAÇÃO.;PEQUENO EXPEDIENTE;
1999-08-12T00:00;POLITICA SOCIO ECONOMICA, SITUAÇÃO ECONOMICA, ECONOMIA NACIONAL, POLITICA ECONOMICO FINANCEIRA, ARTIGO DE IMPRENSA, JORNAL, O GLOBO, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, CRITICA.;PEQUENO EXPEDIENTE;
1999-08-18T00:00;APOIO, PL, REDUÇÃO, DÉBITOS, PRODUTOR RURAL, RENEGOCIAÇÃO, DÍVIDA AGRÁRIA, CRÍTICA, POLÍTICA AGRÁRIA, GOVERNO.;LÍDER;
1999-09-14T00:00;GOVERNO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, PRONUNCIAMENTO, ATUAÇÃO, CONGRESSO NACIONAL, CRÍTICA.;LÍDER;
1999-09-15T00:00;"AUMENTO, ÍNDICE, REJEIÇÃO, GOVERNO, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA.
AUSÊNCIA, VIABILIDADE, PLANO PLURIANUAL, GOVERNO FEDERAL.";LÍDER;
1999-10-05T00:00;REPÚDIO, DISCRIMINAÇÃO, MG, ENTREVISTA, ARMÍNIO FRAGA, PRESIDENTE, BACEN, IMPRENSA, PAÍS ESTRANGEIRO, ESTADOS UNIDOS, DESESTÍMULO, INVESTIMENTO, ESTRANGEIRO, MG.;LÍDER;
1999-10-13T00:00;GOVERNO FEDERAL, FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, PRONUNCIAMENTO, PREVIDÊNCIA SOCIAL, CRÍTICA.;LÍDER;
1999-11-16T00:00;NECESSIDADE, PUNIÇÃO, SENADO FEDERAL, LUIZ ESTEVÃO, SENADOR, SUPERFATURAMENTO, OBRA CIVIL, CONSTRUÇÃO, TRIBUNAL DE JUSTIÇA , JUSTIÇA DO TRABALHO, SP.;LÍDER;
1999-11-24T00:00;PROTESTO, ARBITRARIEDADE, AUTORITARISMO, ZECA DO PT, GOVERNADOR, PRISÃO, BERNARDO LAHDO, PRESIDENTE, PL, MTS,;LÍDER;
1999-11-30T00:00;FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPÚBLICA, CRÍTICA, CONGRESSO NACIONAL.;LÍDER;
1999-12-02T00:00;COMENTÁRIO, ARTIGO DE IMPRENSA, PERIÓDICO, ÉPOCA, BISPO RODRIGUES, DEPUTADO FEDERAL, ATUAÇÃO, ELOGIO.;LÍDER;
2000-01-12T00:00;II;LÍDER;
2000-04-12T00:00;"PROPOSTA, EMENDA CONSTITUCIONAL, REFORMA JUDICIARIA. 
AUMENTO, IDADE, APOSENTADORIA COMPULSORIA, MAGISTRADO. 
DESTAQUE, VOTAÇÃO EM SEPARADO. 
VOTO CONTRARIO,  BLOCO PARLAMENTAR, PARTIDO POLITICO, (PSL), (PL).";LÍDER;
2000-05-16T00:00;HOMENAGEM PÓSTUMA, ÁLVARO VALLE, EX DEPUTADO.;HOMENAGEM;
