dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-03-11T00:00;"DUPLICIDADE, RODOVIA, (ES), TRAFEGO RODOVIARIO, ZONA PORTUARIA, 
COMERCIO EXTERIOR. 
MUNICIPIO, CARIACICA, SERRA, VITORIA, (ES).";PEQUENO EXPEDIENTE;
1999-03-16T00:00;"DISPOSITIVOS, CONSTITUIÇÃO FEDERAL, CRITERIOS, ESTADOS, 
DISTRIBUIÇÃO, RECURSOS FINANCEIROS, (ICMS), MUNICIPIOS, VALOR 
AGREGADO, OPERAÇÃO MERCANTIL. 
LEI COMPLEMENTAR, CRITERIOS, TRANSFERENCIA, RECURSOS FINANCEIROS, 
ESTADOS, MUNICIPIOS. 
INJUSTIÇA, MUNICIPIOS, PRECARIEDADE, ATIVIDADE ECONOMICA, INDUSTRIA, 
INCENTIVO FISCAL, ISENÇÃO FISCAL, EMPRESA. 
CONSTRUÇÃO, POLO INDUSTRIAL, SITUAÇÃO FISCAL, CIDADE, (ES). 
MUNICIPIO, CARIACICA, SERRA, VITORIA, (ES).";PEQUENO EXPEDIENTE;
1999-03-19T00:00;"ATO INSTITUCIONAL, DITADURA, REGIME MILITAR, AI5, ANIVERSARIO, 
CASSAÇÃO, MANDATO PARLAMENTAR, SUSPENSÃO, DIREITOS POLITICOS, EX 
DEPUTADO ESTADUAL, (ES), TRANSCRIÇÃO, ARTIGO DE IMPRENSA.";PEQUENO EXPEDIENTE;
1999-03-24T00:00;EMPRESA DE BEBIDAS, (ES), DESEMPREGO.;PEQUENO EXPEDIENTE;
1999-03-25T00:00;"DESAPARECIMENTO, PESSOAS. 
JOSE ELIAS GAVA, PRESIDENTE, CAMARA MUNICIPAL, CIDADE, NOVA 
VENECIA, (ES), JORNAL, FOLHA DO ESTADO.";PEQUENO EXPEDIENTE;
1999-03-26T00:00;"CRISE, SITUAÇÃO ECONOMICA, SITUAÇÃO SOCIAL, AMEAÇA, ESTABILIDADE, 
MOEDA, PLANO REAL, INFLAÇÃO, RECESSÃO, ECONOMIA, DEFICIT, 
FINANÇAS PUBLICAS, DIVIDA INTERNA, DIVIDA EXTERNA, GOVERNO FEDERAL, 
ESTADOS, MUNICIPIOS, GASTOS PUBLICOS, FOLHA DE PAGAMENTO, OBRA 
PUBLICA, DESEMPREGO, POBREZA, SEM-TERRA, EDUCAÇÃO, CRIANÇA CARENTE, 
PACTO SOCIAL, AJUSTE FISCAL, CREDIBILIDADE, BRASIL, SISTEMA 
FINANCEIRO INTERNACIONAL, DESENVOLVIMENTO ECONOMICO, JUSTIÇA SOCIAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-03-30T00:00;"DUPLICIDADE, TRECHO, RODOVIA, (ES). 
MUNICIPIO, VIANA, GUARAPARI, (ES).";PEQUENO EXPEDIENTE;
1999-03-31T00:00;"TRANSCRIÇÃO, ARTIGO DE IMPRENSA, PRESTAÇÃO DE CONTAS, GOVERNADOR, 
(ES), ASSEMBLEIA LEGISLATIVA, REVISÃO, DISTRIBUIÇÃO, (ICMS), 
MUNICIPIOS, FINANÇAS PUBLICAS. 
EDUARDO CALIMAM, JORNALISTA, JOSE IGNACIO FERREIRA, GOVERNADOR, 
(ES).";PEQUENO EXPEDIENTE;
1999-03-31T00:00;"PROTESTO, EXTINÇÃO, UNIDADE ADMINISTRATIVA, (INSS), BANCO DO BRASIL, 
(TELEST), (ES), REDUÇÃO, POSTO, TRABALHO.";PEQUENO EXPEDIENTE;
1999-04-07T00:00;"NEGRO, GENERAL DE BRIGADA, EXERCITO. 
JOÃO BATISTA DE MATOS, GENERAL DE BRIGADA.";PELA ORDEM;
1999-04-09T00:00;"POLITICA DE TRANSPORTES FERROVIA, PRIVATIZAÇÃO, (BNDES), POLITICA 
FERROVIARIA, REDE FERROVIARIA, MUNICIPIO, CACHOEIRO DE ITAPEMERIM, 
VILA VELHA, (ES). 
JOSE HELIO LEAL, SECRETARIO DE ESTADO, TRANSPORTE.";PEQUENO EXPEDIENTE;
