dataHoraInicio;keywords;tipoDiscurso;transcricao
1999-02-05T00:00;"GOVERNO FEDERAL, RECURSOS FINANCEIROS, AGRICULTURA, AGROPECUARIA, 
REDUÇÃO, (IPI). 
UNIVERSIDADE FEDERAL, ENSINO FUNDAMENTAL, ENSINO PUBLICO. 
DEMISSÃO, PRESIDENTE, (BACEN). 
GOVERNO FEDERAL, ESCLARECIMENTOS, POPULAÇÃO, CRISE, NATUREZA 
FINANCEIRA, AMBITO INTERNACIONAL. 
JORNAL, FOLHA DE SÃO PAULO, (SP).";GRANDE EXPEDIENTE;
1999-03-23T00:00;"SUBDESENVOLVIMENTO, POBREZA, (TO). 
DIVIDA, UNIÃO FEDERAL, (TO), DESCUMPRIMENTO, GOVERNO FEDERAL, 
CONSTITUIÇÃO FEDERAL. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA, SIQUEIRA 
CAMPOS, GOVERNADOR, (TO).";PEQUENO EXPEDIENTE;
1999-03-23T00:00;"DIVIDA, UNIÃO FEDERAL, (TO). 
GOVERNO ESTADUAL, (TO), AJUSTE FISCAL, FOLHA DE PAGAMENTO, 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PELA ORDEM;
1999-03-25T00:00;"CAPITAL ESPECULATIVO, AGROPECUARIA, (MAGR), CONSUMIDOR, LEITE. 
JORNAL, FOLHA DE SÃO PAULO, (SP), ALOYSIO BIONDI, JORNALISTA.";PELA ORDEM;
1999-03-30T00:00;"MULTA, CARRETEIRO AUTONOMO, PROBLEMA, EQUIPAMENTOS, CAMINHÃO, 
FAROL. 
CARTEIRA NACIONAL DE HABILITAÇÃO.";PELA ORDEM;
1999-03-31T00:00;"ESCRAVATURA, EXPLORAÇÃO, TRABALHADOR RURAL, (PA), (MT), (MTS), 
(MA), (TO), ARTIGO DE IMPRENSA, DENUNCIA. 
PERIODICO, VEJA, JOSE GREGORI, SECRETARIO, SECRETARIA DE ESTADO 
DOS DIREITOS HUMANOS.";PELA ORDEM;
1999-04-15T00:00;"CONSTRUCÃO, RODOVIA, OBRA PUBLICA. 
JOSE EDMAR BRITO MIRANDA, SECRETARIO DA INFRA ESTRUTURA,";PEQUENO EXPEDIENTE;
1999-04-22T00:00;"PROTESTO, INDUSTRIA FARMACEUTICA, LABORATORIO FARMACEUTICO, ABUSO, 
AUMENTO, PREÇO, MEDICAMENTOS. 
(TO), ATLETA PROFISSIONAL, FUTEBOL. 
JOSE SERRA, MINISTRO DE ESTADO, (MS).";PEQUENO EXPEDIENTE;
1999-04-27T00:00;"HOMENAGEM, ANIVERSARIO DE FUNDAÇÃO, (EMBRAPA), DESENVOLVIMENTO 
AGROPECUARIO. 
ALBERTO DUQUE PORTUGAL, PRESIDENTE, (EMBRAPA).";PEQUENO EXPEDIENTE;
1999-05-05T00:00;"TRANSPORTE FERROVIARIO, DESENVOLVIMENTO NACIONAL, PRIVATIZAÇÃO, 
FERROVIA, REGIÃO NORTE, REGIÃO SUL, BENEFICIAMENTO, (TO), (BA), 
(MT), (MA), (GO), (DF), PRODUÇÃO AGRICOLA. 
FERNANDO HENRIQUE CARDOSO, PRESIDENTE DA REPUBLICA.";PEQUENO EXPEDIENTE;
1999-05-10T00:00;"PECUARIA, BOVINO, FEBRE AFTOSA, PROTESTO, LABORATORIO, ABUSO, 
AUMENTO, PREÇO, VACINA, PROVIDENCIA, (MAGR), (MJ). 
FRANCISCO TURRA, RENAN CALHEIROS, MINISTRO DE ESTADO, (MAGR), 
(MJ).";PEQUENO EXPEDIENTE;
1999-05-11T00:00;"APREENSÃO, COCAINA, AERONAVE, (FAB), APURAÇÃO, COMPROMETIMENTO, 
OFICIAL DA AERONAUTICA, TRAFICO, DROGA. 
WALTER WERNER BRAUER, MINISTRO DE ESTADO, (MAER).";PEQUENO EXPEDIENTE;
1999-05-20T00:00;"ANIVERSARIO DE FUNDAÇÃO, CAPITAL DE ESTADO, (TO). 
ODIR ROCHA, PREFEITO.";PELA ORDEM;
1999-05-27T00:00;EXIGENCIA, PROVIDENCIA, GOVERNO FEDERAL, COMBATE, ILICITO FISCAL, EXECUÇÃO, BANCOS, AUSENCIA, PAGAMENTO, IMPOSTO DE RENDA.;PEQUENO EXPEDIENTE;
1999-06-02T00:00;ÊXITO, ERRADICAÇÃO, ANALFABETISMO, LANÇAMENTO, PROGRAMA ABC DA CIDADANIA,  CIDADE, PALMAS, TO.;PELA ORDEM;
1999-06-10T00:00;"CONGRATULAÇÕES, SIQUEIRA CAMPOS, GOVERNADOR, TO, INAUGURAÇÃO, HOSPITAL PÚBLICO, CIDADE, PALMAS, TO.
PROIBIÇÃO, EXIGÊNCIA, AVALISTA, FIADOR, UTILIZAÇÃO, OPERAÇÃO FINANCEIRA, CRÉDITOS, INSTITUIÇÃO FINANCEIRA, FIANÇA BANCÁRIA, FINANCIAMENTO, ALUGUEL, IMÓVEL RESIDENCIAL, MANUTENÇÃO, ASSINATURA, CONTRATO, LIMITAÇÃO, DATA, ENTRADA, VIGÊNCIA, LEI FEDERAL, BANCOS, DESCUMPRIMENTO, NORMAS, REINCIDÊNCIA, APLICAÇÃO, PENALIDADE, ENQUADRAMENTO, CÓDIGO DE DEFESA DO CONSUMIDOR.";COMUNICAÇÃO PARLAMENTAR;
1999-06-17T00:00;VOTO DE PESAR, MORTE, LEBERATO JOSÉ DE ALMEIDA, EX PREFEITO, TAGUATINGA, GO, REQUERIMENTO.;PELA ORDEM;
