dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-09T14:22;"WASHINGTON REIS, DEPUTADO FEDERAL, AUDIÊNCIA, MÁRIO NEGROMONTE, MINISTRO DE ESTADO, MINISTRO DAS CIDADES, APRESENTAÇÃO, PROJETO, INCLUSÃO DIGITAL, FAVELA, MUNICÍPIO, DUQUE DE CAXIAS, RJ. 
WASHINGTON REIS, DEPUTADO FEDERAL, REUNIÃO, AGÊNCIA NACIONAL DE TRANSPORTES TERRESTRES, ANTT, DEBATE, TRANSFERÊNCIA, PEDÁGIO, BR 040, TRECHO, MUNICIPIOS, RJ, MUNICÍPIO, JUÍZ DE FORA, MG.";PEQUENO EXPEDIENTE;"O SR. WASHINGTON REIS (Bloco/PMDB-RJ. Sem revisão do orador.) - Sra. Presidente, colegas Deputados, é com muita alegria que registro nos Anais da Casa audiência que teremos amanhã, no Ministério das Cidades, quando apresentaremos o projeto da favela digital, de grande relevância.
	Ele será implementado em Duque de Caxias, no Morro da Mangueirinha, no Centenário, onde moram mais de 50 mil pessoas, uma região que precisa muito de creches e saneamento básico. Criamos esse projeto com muito carinho, quando tive o privilégio de ser Prefeito daquela gloriosa cidade.
	Também gostaria de registrar nosso encontro amanhã na Agência Nacional de Transportes Terrestres. Na ocasião buscaremos o prêmio maior em uma luta de mais de 15 anos: a transferência da Praça do Pedágio, na BR-040, no trecho que liga os Municípios do Rio de Janeiro e Juiz de Fora, cidade de Minas Gerais.
	Isso tem trazido um esvaziamento econômico muito grande para aquela região.
	Deputada Rose de Freitas, parabenizo V.Exa., do nosso querido PMDB, pela condição de primeira mulher Vice-Presidente desta Casa.
	Obrigado.
	A SRA. PRESIDENTA (Rose de Freitas) - Muito obrigada."
2011-02-22T16:36;MUNICÍPIO, DUQUE DE CAXIAS, RJ, GOVERNO MUNICIPAL, CONSTRUÇÃO, HABITAÇÃO POPULAR, POPULAÇÃO CARENTE, PARCERIA, GOVERNO ESTADUAL, MINHA CASA MINHA VIDA, PROGRAMA DE GOVERNO, DEFESA.;PELA ORDEM;"O SR. WASHINGTON REIS (PMDB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente Inocêncio Oliveira, Sras. e Srs. Deputados, é motivo de muita alegria para mim ocupar a tribuna da Câmara Federal na tarde de hoje para falar sobre grandes projetos que estão sendo desenvolvendo no Rio de Janeiro numa parceria entre o Governo Estadual e o Governo Federal.
	No entanto, Sr. Presidente, quero registrar um fato contraditório: apesar de o Rio de Janeiro possuir muitas riquezas, produzir petróleo e cuja Capital vai uma das cidades-sede da Copa do Mundo de 2014 - a obra de reforma do Maracanã está a todo o vapor -, o Município de Duque de Caxias, porta de entrada da Cidade Maravilhosa, ainda conta com milhares de famílias que moram em condições subumanas. Mais  de 5 mil famílias moram em barracos, debaixo de lonas de plástico e de papelão. Falo da Comunidade Beira Mar, infelizmente muito conhecida pela mídia brasileira, porque lá nasceu e se criou o maior traficante do País. Também não poderia esquecer-me das comunidades Trevo das Missões, Vila Fraternidade e Maruí. 
Mas, Sr. Presidente, não vim a esta tribuna apenas para reclamar e apresentar problemas. Quero dizer que muito temos trabalhado em busca de melhores condições de vida para aquele povo, em parceria com o Governo do Estado e com o programa Minha Casa, Minha Vida. Estamos executando ali um trabalho de respeito à vida. 
	Tive o privilégio de ser o Prefeito mais jovem de Duque de Caxias, Município com quase um milhão de habitantes, e tenho como um dos meus desafios melhorar a vida das pessoas da minha cidade. 
Também não posso deixar de registrar um momento mágico, um momento único que a Baixada Fluminense vive, com a obra do Arco Metropolitano - um investimento da ordem de 1 bilhão e 300 milhões de reais em parceria com o Governo Federal -, e com outras obras de infraestrutura.
	Concluindo, agradeço a V.Exa. a oportunidade de fazer o meu primeiro discurso no momento em que a sessão é presidida pelo querido Inocêncio Oliveira, homem pelo qual o povo brasileiro sente grande apreço. Nós, do Rio de Janeiro, sempre acompanhamos o grande trabalho que S.Exa. vem fazendo no Legislativo do nosso País.
	Também quero saudar o meu amigo Renato de Jesus, Deputado Estadual do Rio de Janeiro, que visita esta Casa na tarde de hoje. 
	Muito obrigado, Sr. Presidente."
2011-02-23T22:26;MEDIDA PROVISÓRIA, RATIFICAÇÃO, PROTOCOLO DE INTENÇÕES, UNIÃO FEDERAL, RJ, MUNICÍPIO, RIO DE JANEIRO, CRIAÇÃO, CONSÓRCIO PÚBLICO, DENOMINAÇÃO,  AUTORIDADE PÚBLICA OLÍMPICA, PLANEJAMENTO, COORDENAÇÃO,   PREPARAÇÃO,  OLIMPÍADAS,  PARAOLIMPÍADAS,  PROJETO DE LEI DE CONVERSÃO, APROVAÇÃO, ACORDO, LÍDER, PARTIDO POLÍTICO,  AGRADECIMENTO.;PELA ORDEM;"O SR. WASHINGTON REIS (PMDB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Deputado Nelson Marquezelli, quero agradecer ao nosso Presidente pelo brilhante acordo. Muito foi dito na noite de hoje, mas sabemos que a teoria e a prática são separadas por um grande abismo.
	Tenho certeza de que o Estado do Rio de Janeiro, em especial a cidade do Rio de Janeiro, na pessoa do Governador Sérgio Cabral e do Prefeito Eduardo Paes, em parceria com o Governo Federal, vai realizar o maior evento da história, posso dizer, da América do Sul e do mundo. As Olimpíadas vão acontecer em alto estilo. Vamos garantir o nosso Maracanã, para atender à abertura da Copa do Mundo em alto estilo.
	Sabemos que a Lei nº 8.666 é complicada. Mas quem é fazedor tira a diferença. Então, tenho o privilégio de ser parceiro do Prefeito, do Governador e do Governo Federal, e nós vamos conseguir avançar muito.
	Agradeço a todos os Parlamentares, porque na noite de hoje a medida provisória veio recheada de justiça.
	Saúdo os senhores e as senhoras que nos assistem das galerias nesta quase madrugada. São eles trabalhadores, comerciantes e empresários dos Aeroportos Santos Dumont e Antonio Carlos Jobim, o Galeão, que levantaram aqueles aeroportos com seus comércios, com seus restaurantes. Quando o Galeão estava entregue às moscas com o comércio falido, eles lutaram para manter aquele local de pé. 
	Hoje a Emenda nº 41, do nosso querido Presidente Marco Maia, garantida na medida provisória, fez justiça não só a esses senhores e senhoras, mas a 6 mil e 400 comerciantes espalhados pelo nosso Brasil. Mais de 30 mil famílias serão beneficiadas com a medida provisória aprovada na noite de hoje.
	Agradeço à Câmara dos Deputados e ao Senado Federal pela aprovação dessa medida provisória que fará justiça. 
Obrigado, Sr. Presidente, e um grande abraço aos meus colegas de trabalho."
2011-03-01T16:30;"FILME DOCUMENTÁRIO, CATADOR DE LIXO, TRABALHO, ATERRO SANITÁRIO, MUNICÍPIO, DUQUE DE CAXIAS, RJ, PREMIO OSCAER, FESTIVAL DE CINEMA, INDICAÇÃO, CONGRATULAÇÕES.
WASHINGTON REIS, DEPUTADO FEDERAL, PEDÁGIO, MEIO AMBIENTE, CRIAÇÃO.";PELA ORDEM;"O SR. WASHINGTON REIS (PMDB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar nesta tarde a alegria do povo da Baixada Fluminense, que viu no último domingo nossa cidade, Duque de Caxias, disputar o Oscar em Hollywood, Los Angeles, com o filme Lixo Extraordinário. Infelizmente, a cidade não foi campeã, mas participou de uma disputa muito bacana. 
	Tivemos a oportunidade de relembrar um grande trabalho que desenvolvemos quando fui Prefeito de Duque de Caxias. Criamos o primeiro pedágio ambiental e ganhamos aqui no Supremo por unanimidade. Hoje é lei neste País que, para cada eixo de caminhões, de trucks, de carretas que trafegam nas avenidas da Baixada Fluminense, seja cobrado um pedágio. E o valor arrecadado é revertido em investimentos e melhorias para aquela população.
	Era esse o registro que eu gostaria de fazer na tarde de hoje.
	Muito obrigado."
2011-03-01T17:02;"PROGRAMA ASSISTENCIAL, CRIANÇA CARENTE, ADOLESCENTE, FUTEBOL, PETROBRÁS, CONVÊNIO, DUQUE DE CAXIAS FUTEBOL CLUBE, MUNICÍPIO, DUQUE DE CAXIAS, RJ, ESTÁDIO, OBRA CIVIL, AMPLIAÇÃO, IMPLANTAÇÃO, ELOGIO.
CIDADE, RIO DE JANEIRO, RJ, ANIVERSÁRIO DE FUNDAÇÃO, CONGRATULAÇÕES.
ESCOLA DE SAMBA, ACADÊMICOS DO GRANDE RIO, DESFILE CIVIL, PARTICIPAÇÃO, EXPECTATIVA.";PELA ORDEM;"O SR. WASHINGTON REIS (PMDB-RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, venho à tribuna falar do grande projeto Gol Social, na nossa querida Baixada Fluminense - uma parceria da PETROBRAS e do Clube Duque de Caxias. Ele atende a 1.300 crianças e jovens, preparando-os, quem sabe, para a Copa do Mundo e para as Olimpíadas. 
	Temos desenvolvido esse trabalho com muito amor e carinho, porque, como sempre digo, é muito melhor investir 100 ou 200 reais numa criança do que ter de, amanhã, investir 2 mil reais num delinquente, em presídios ou delegacias de polícia. 
	Deixo, então, registrada essa grande parceria para execução do projeto Gol Social - apresentei projeto de lei sobre ele. Espero que ele se expanda por todo o Brasil. 
	Comunico também a ampliação do Estádio Romário de Souza Faria, em Duque de Caxias - tem o nome do nosso colega Deputado. O Estádio tem hoje 5 mil lugares e passará a ter 11 mil, para atender o nosso clube de futebol, que tem brilhado no campeonato brasileiro. Este é o quarto ano em que o Duque de Caxias participa da Série B. Se Deus quiser, vamos ocupar o lugar devido, a Série A, a elite do futebol brasileiro. 
	Aproveito a oportunidade, nobres colegas, para saudar a Cidade Maravilhosa, Rio de Janeiro, pelos 446 anos. É a cidade do coração do povo brasileiro, que receberá agora no carnaval mais de 800 mil turistas.
	Para encerrar, eu não poderia deixar de citar a nossa escola de samba Grande Rio, que sofreu com um incêndio, mas está ressurgindo das cinzas. Na terça-feira a Grande Rio apresentará um brilhante carnaval na Marquês de Sapucaí, que vai alegrar o nosso povo e, com certeza, garantir que o turismo do Rio de Janeiro continue crescendo, gerando emprego e divisas para o nosso Estado. 
Muito obrigado, Sra. Presidenta, colegas Deputados e Deputadas."
2011-03-02T14:38;"WASHINGTON REIS, DEPUTADO FEDERAL, PRIMEIRO VICE PRESIDENTE, COMISSÃO DE VIAÇÃO E TRANSPORTES.
LEI ESTADUAL, RJ, OBRIGATORIEDADE, ASSENTO, SEGURANÇA, CRIANÇA, VEICULO AUTOMOTOR, OBRIGATORIEDADE, UTILIZAÇÃO, ANIVERSÁRIO.";PEQUENO EXPEDIENTE;"O SR. WASHINGTON REIS (PMDB-RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, com muito prazer, hoje assumimos a 1ª Vice-Presidência da Comissão de Viação e Transportes desta Casa.
	Se Deus quiser, neste ano de 2011 vamos fazer um grande trabalho, em parceria com os membros e com o nosso querido Presidente da Comissão, do Estado do Rio de Janeiro, Deputado Edson Ezequiel.
	Quero relembrar que hoje completa 9 anos uma lei de minha autoria, cujo projeto apresentei quando ainda era Deputado Estadual do Rio de Janeiro. Trata-se da lei que obriga o uso de um dispositivo de segurança nos veículos, chamado cadeirinha para crianças ou bebê conforto, o que tem salvado milhares de vidas. As estatísticas revelam que, em 73% dos acidentes com crianças dentro dos veículos, as crianças são salvas por esse dispositivo.
	O SR. PRESIDENTE (Júlio Delgado) - Muito obrigado, nobre Deputado Washington Reis."
2011-03-15T17:10;MUNICÍPIO, DUQUE DE CAXIAS, RJ, ATERRO SANITÁRIO, FECHAMENTO,  CATADOR DE LIXO, TRABALHO, REMANEJAMENTO, DEFESA.;PELA ORDEM;"O SR. WASHINGTON REIS (PMDB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, matéria do jornal O Globo traz dados de pesquisa relativa aos aterros sanitários do Estado do Rio de Janeiro. No Aterro Sanitário de Duque de Caxias, um aterro metropolitano, mais de 2.500 pessoas sobrevivem catando lixo.
	Quando tive a oportunidade de ser Prefeito daquela cidade, ousamos na melhoria daquele aterro, isolando 400 bocas de tubos de 400mm que jogavam metano na atmosfera, prejudicando nossa camada de ozônio. Conseguimos fazer uma licitação, com a participação de três empresas que ganharam o consórcio para isolar o gás, que hoje está sendo transferido para a planta da REDUC, de forma ambientalmente correta, eliminando o grave poluente.
	Temos hoje, naquela localidade, o que há de pior: o caos social. São mais de 8.000 pessoas que sobrevivem, mesmo de forma subumana, dos empregos ali gerados, buscando o seu sustento e o de suas famílias. No próximo ano o aterro será fechado.
	Conclamamos o Governo Federal, o Ministério da Ação Social e o Ministério do Trabalho para nos unirmos a fim de dar um tratamento respeitoso... (O microfone é desligado.)
	Agradeço a V.Exa. a oportunidade e peço ao Governo Federal que tome as devidas providências."
2011-03-16T16:26;LUCAS BORGES, DEOCLÉCIO MACHADO, VEREADOR, MUNICÍPIO, ITABORAÍ, RJ, VISITA, CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. WASHINGTON REIS (PMDB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero registrar as presenças dos Vereadores da cidade de Itaboraí, o nosso querido Lucas Borges, a maior liderança política daquela região, que foi o Vereador mais votado da história do Município; o nosso querido Deoclécio, petista, grande liderança de uma base política que participou de grandes realizações do Governo Federal, como a COMPERJ, o maior complexo petroquímico do nosso País.
	Agradeço a V.Exa. a oportunidade."
2011-03-17T09:34;SERGIO CABRAL, GOVERNADOR, RJ, CUMPRIMENTO, COMPROMISSIMO, DUPLICAÇÃO, VIA PÚBLICA, TRECHO, MUNICÍPIO, DUQUE DE CAXIAS, RJ, AGRADECIMENTO.;BREVES COMUNICAÇÕES;"O SR. WASHINGTON REIS (PMDB-RJ. Sem revisão do orador.) - Sr. Presidente, quero saudar com um bom-dia os colegas Deputados e deixar registrado nos Anais desta Casa um grande acontecimento que está ocorrendo na Baixada Fluminense: a retomada da duplicação da Avenida Presidente Kennedy, obra que liga a BR-040 à Avenida Brasil, com aproximadamente 20 quilômetros de extensão. Quando à frente do Município de Duque de Caxias, aportamos mais de 40 milhões, em convênio com o Estado, para a obra e garantimos recursos para o seu bom andamento.
	Infelizmente, houve algumas interrupções devido às mais de 400 desapropriações que tiveram de ser feitas naquela avenida, mas agora as obras estão na reta final, no trecho Gramacho-Leopoldina. Inclusive, a construção de uma megagaleria vai evitar enchentes e melhorar as condições de vida daquele povo que tanto sofreu com enchentes que provocaram numerosos acidentes e a perda de muitas vidas.
	Ao fazer este registro, quero agradecer ao Governador Sérgio Cabral, que assumiu esse compromisso conosco e o está cumprindo, investindo 32 milhões nessa importante obra."
2011-03-22T15:08;"PROGRAMA FANTÁSTICO, REDE GLOBO DE TELEVISÃO, IRREGULARIDADES, INSTALAÇÃO, EQUIPAMENTO ELETRÔNICO, CONTROLE, VELOCIDADE, TRÂNSITO.
ACIDENTE DE TRÂNSITO, DADOS, MORTE, IMPORTÂNCIA, FISCALIZAÇÃO, EQUIPAMENTO ELETRÔNICO, AVALIAÇÃO.";PEQUENO EXPEDIENTE;"O SR. WASHINGTON REIS (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, foi com enorme indignação que assisti às matérias exibidas no programa Fantástico, da Rede Globo, denunciando a existência de uma máfia de multas e lombadas eletrônicas, com ramificações por todo o território nacional, que fatura cerca de 2 bilhões por ano. 
	Uma resolução do Conselho Nacional de Trânsito criou regras para a instalação de controladores eletrônicos de velocidade no Brasil. Pelas normas, a colocação desses equipamentos deve ser precedida por um estudo técnico, feito por empresas especializadas, que leve em consideração itens como quantidade de veículos e pedestres que utilizam a via, índices de acidentes e a velocidade permitida.
	Mas esta norma tem sido frequentemente burlada, por meio de um esquema em que o responsável pela venda dos equipamentos indica a empresa que fará os estudos técnicos, com a conivência de funcionários públicos responsáveis pelas licitações. Um desses esquemas foi flagrado pelas câmeras do Fantástico, que registraram a desenvoltura com que representantes de empresários do setor e funcionários públicos corruptos se associam na realização de toda espécie de negociatas, com o objetivo de burlar as normas do Conselho Nacional de Trânsito.
	O resultado são aberrações como a que está prestes a ocorrer na Rua Gralha Azul, situada na periferia de uma cidade do interior do Rio Grande do Sul. A Gralha Azul é uma rua de chão batido, onde só passam carroças e bicicletas e onde galinhas dividem espaço com poucos pedestres, mas um edital pronto para ser publicado prevê a instalação de uma lombada eletrônica lá.   
	Sr. Presidente, Sras. e Srs. Deputados, não há dúvida de que o excesso de velocidade é um dos maiores causadores de acidentes de trânsito, e a fiscalização eletrônica pode, sim, ser um instrumento de grande utilidade na prevenção de acidentes. Para isso, no entanto, é preciso que os radares e as lombadas eletrônicas estejam onde são realmente necessários, o que só pode ser determinado por meio de estudos sérios e licitações feitas dentro da mais estrita observância às determinações legais.
	Não é por falta de informação que há carência de radares em certas estradas e excesso em outras. Em 2009, um estudo apontou os 50 trechos de rodovias brasileiras onde mais acontecem acidentes com mortes. Segundo o levantamento, lidera o ranking de mortes um trecho na Rodovia BR-282, no oeste de Santa Catarina, onde no dia 5 de março 27 pessoas morreram em um acidente envolvendo um ônibus e uma carreta. É nesses trechos que a tecnologia deve ser usada para salvar vidas. 
	Isso só acontecerá quando conseguirmos coibir as falcatruas, impedir o tráfico de influências, barrar os interesses escusos. Não se pode admitir a perpetuação desse Estado de coisas, em que vidas são sacrificadas diariamente em decorrência da falta de supervisão e de controle, por parte do Estado, sobre os processos que definem onde e porque devem ser instalados os instrumentos de fiscalização eletrônica. 
	Enquanto isso não acontece, somos confrontados todos os dias com estatísticas como a que revela que o número de mortes nos feriados de Carnaval deste ano superou o do ano passado em 32%. No total, 189 pessoas morreram nas rodovias federais em 2011, entre zero hora de sexta-feira até meia-noite da terça-feira de Carnaval.
	A quantidade de acidentes também ultrapassou a do ano passado. Em 2011 foram contabilizados 3.563 acidentes, o que dá uma média de 29,7 acidentes por hora ou mais de um acidente a cada dois minutos. No ano passado, o total foi de 3.233 acidentes.
	Somente na terça-feira de carnaval, 23 pessoas morreram e outras 369 ficaram feridas em 534 acidentes nas rodovias federais. O dia mais violento do ""feriadão"" continuou sendo sábado, com 58 mortos e 555 feridos em 1.046 acidentes.
	Sr. Presidente, nobres colegas, como 1º Vice-Presidente da Comissão de Viação e Transportes, quero manifestar meu veemente repúdio à forma como a segurança no trânsito tem sido tratada no nosso País. É uma afronta contra a sociedade brasileira que a fiscalização eletrônica, um dos pilares no qual se deveria apoiar a segurança no trânsito, tenha se transformado em alvo de uma máfia que fatura a impressionante quantia de 2 bilhões de reais por ano. 
	Ao desprezarem os critérios técnicos na implementação dos instrumentos de fiscalização eletrônica, funcionários públicos e empresários corruptos têm contribuído de maneira decisiva para aumentar as trágicas estatísticas de acidentes nas nossas estradas. Temos de dar um basta o quanto antes a esta situação, desmantelando a nefasta indústria das multas em nosso País. 
	Muito obrigado."
