dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-03-01T17:02;"MUNICÍPIO, UBERABA, MG, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.
HOSPITAL, MUNICÍPIO, UBERABA, MG, ANIVESÁRIO.";PELA ORDEM;"O SR. MARCOS MONTES (DEM-MG. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente, pela costumeira gentileza de V.Exa. 
Sr. Presidente, Sras. e Srs. Deputados, todas as vezes em que uso este microfone é para agradecer ao povo da minha cidade de Uberaba, que me concedeu a honra de dirigi-la por 8 anos e me concede também a oportunidade de ocupar esta Casa há dois mandatos já. 
	Hoje, de forma muito especial, homenageio Uberaba, que amanhã completa 191 anos. Então, quero hoje, diante deste microfone, parabenizar todos aqueles que nela residem ou que são de lá mas estão fora. Desejo que Uberaba continue essa cidade solidária, amiga e caridosa. Parabéns a Uberaba!
Sras. e Srs. Deputados, aproveito a oportunidade para parabenizar o Hospital Dr. Helio Angotti, de Uberaba, que completa 50 anos de existência, nas pessoas de seu Diretor-Presidente, Dr. Délcio Scandiuzzi, e do Dr. Gabriel Prata Rezende, a quem também transmito meu abraço.
	A Uberaba e a seu povo os meus agradecimentos. Parabéns pelo aniversário!"
2011-03-16T15:38;"HOSPITAL DR HELIO ANGOTTI, CÂNCER, TRATAMENTO MÉDICO, MUNICÍPIO, UBERABA, MG, ANIVERSÁRIO DE FUNDAÇÃO, CONGRATULAÇÕES.
MUNICIPIO, UBERABA, MG, ANIVERSÁRIO DE FUNDAÇÃO, CONGRATULAÇÕES.";PEQUENO EXPEDIENTE;"O SR. MARCOS MONTES (DEM-MG. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna para homenagear o Hospital Hélio Angotti, que desde 1961, na condição de entidade sem fins lucrativos, tem acumulado prestigio e credibilidade no combate ao câncer no Triângulo Mineiro e no Brasil, especialmente em Uberaba. A história dessa instituição representa para os uberabenses uma história de luta, solidariedade e amor cristão que engrandece nossa comunidade. Desejo que Deus abençoe e ampare todos os que participam da grandiosa missão desse conceituado hospital.
	Esse hospital, na condição de entidade de utilidade pública sem fins lucrativos, representa fielmente em seus atos a palavra solidariedade. Foi pioneiro ao proporcionar a seus usuários atendimento de qualidade por meio de tecnologia moderna e de profissionais altamente qualificados. Sempre atuou avolumado pelo espírito de humanização, transparência das ações e acima de tudo, ética.
Aproveito também para exaltar Uberaba por seu 191º aniversário, data que, mesmo diante das dificuldades, deve elevar a autoestima dos uberabenses frente às dificuldades e desafios a serem vencidos nos próximos anos. As festas servem para mantermos um olhar de esperança em um futuro próspero, fruto do trabalho desse povo destemido e arrojado. Foi em Uberaba que tive a honra de ser Prefeito por 8 anos, com muito trabalho e dedicação. Minha paixão por Uberaba não se resume à vida política, pois foi nesta cidade, o coração do Triângulo Mineiro, digna de orgulho e admiração, que me realizei profissionalmente e, sobretudo, constituí minha amada família.
Os aniversários de Uberaba e do Hospital Hélio Angotti são datas que se misturam pela grandeza de suas histórias. O povo está de parabéns por contar com a qualidade e o profissionalismo desse hospital, que corresponde à grandeza dessa cidade. Minha relação com Uberaba transcende gerações, por isso em momentos como este reforço meu compromisso de trabalhar incansavelmente por dias melhores. 
Parabéns, Uberaba."
2011-05-04T18:04;PROJETO DE LEI, REFORMULAÇÃO, CÓDIDO FLORESTAL BRASILEIRO,  NEGOCIAÇÃO, ACORDO, CONSENSO,  VOTAÇÃO.;PELA ORDEM;"O SR. MARCOS MONTES (DEM-MG. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente. Quero cumprimentar os Srs. e as Sras. Parlamentares e todos os que estão ouvindo-nos hoje.
 Sr. Presidente, hoje é realmente um dia histórico. Desde 2007, quando aqui cheguei, como Presidente da Comissão de Agricultura, começamos a construir um projeto que hoje chega praticamente ao seu ápice, e tenho certeza absoluta de que foi graças à participação de tantas pessoas, na discussão de tantos pontos polêmicos que nós enfrentamos ao longo destes momentos - mais de 35 pontos polêmicos existiam -, que hoje, no final da noite, agora, com esse acordo feito com maturidade, restaram-nos apenas dois pontos, e com certeza absoluta esta semana que se seguirá nos dará a oportunidade de aprofundá-los, e o Governo entenderá que esses pontos são fundamentais para que se conclua com maturidade uma proposta tão importante como essa.
	Por isso, hoje, aqui, Sr. Presidente, eu fico feliz por ter participado deste processo, como Presidente da Comissão de Agricultura, como Vice-Presidente da Comissão de Meio Ambiente nestes anos, como membro da Comissão Especial, como membro da câmara de conciliação criada pelo Presidente Marco Maia, e chegar hoje ao gabinete do Presidente Marco Maia, representando a Oposição, ao lado do meu Líder, o Deputado ACM Neto, com a compreensão de um jovem muito maduro, e entendermos que nós deveríamos tratar esse tema com bastante clareza durante mais esta semana, para que na próxima nós possamos realmente chegar à conclusão.
E aqui encerro, Sr. Presidente, parabenizando várias pessoas, sobretudo, repito, a pessoa do Deputado Aldo Rebelo, que sem dúvida alguma provou o grande nacionalista que é, e todos aqueles que participaram direta e indiretamente deste processo, mas principalmente o setor rural brasileiro, que nos conscientizou, pondo 25 mil produtores aqui nesta praça, em frente ao Congresso Nacional, alguns dias atrás, numa das maiores manifestações que neste País já houve. 
Nós mostramos à sociedade que o produtor rural é aquele que busca a conciliação, aquele que busca a produção, e sem ele este País não terá a oportunidade do crescimento. Por isso, nossas homenagens dirigem-se a muitos, mas principalmente ao produtor e à produtora rural deste Brasil. E com certeza na terça-feira que vem, sob os auspícios do grande Presidente Marco Maia, nós aprovaremos definitivamente essa mudança conceitual que o Brasil tanto espera.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Weliton Prado) - Quero cumprimento o Deputado Marcos Montes."
2011-05-05T10:42;PROJETO DE DECRETO LEGISLATIVO, PLEBISCITO, CRIAÇÃO, ESTADOS, DESMEMBRAMENTO, PR, ESTADO DE TAPAJÓS, ESTADO DE CARAJÁS, ORDEM DO DIA, PAUTA, INTERPELAÇÃO.;PELA ORDEM;"O SR. MARCOS MONTES (DEM-MG. Pela ordem. Sem revisão do orador) - Sra. Presidente, a Liderança do DEM, nesses dias que antecederam a reunião de hoje, realizou acordo para que pudéssemos votar hoje, entre outros assuntos, o projeto que prevê o plebiscito para a criação dos Estados de Tapajós e Carajás. 
	Portanto, indago aos outros Líderes e aos partidos da base se esse projeto será colocado em pauta. Caso S.Exas. se pronunciem contrariamente, o Democratas pedirá verificação.
	A SRA. PRESIDENTA (Rose de Freitas) - A pergunta, apesar de dirigida à Mesa, só pode ser respondida pelos Líderes."
2011-05-18T13:30;"PROJETO DE LEI, REFORMULAÇÃO, CÓDIGO FLORESTAL BRASILEIRO, ACORDO, VOTAÇÃO, CONGRATULAÇÕES.
ROSE DE FREITAS, PRESIDENTE, SESSÃO, ATUAÇÃO, ELOGIO.";PELA ORDEM;"O SR. MARCOS MONTES (DEM-MG. Pela ordem. Sem revisão do orador.) - Sras. e Srs. Parlamentares, cara Presidente, V.Exa. foi protagonista hoje de um acordo que pode entrar para a história desta Casa.
	Este acordo de hoje em relação à votação do Código Florestal, Sra. Presidenta, quebrou um tabu nesta Casa. É possível sim enfrentar os temas polêmicos, nesta Casa, de interesse da sociedade. E V.Exa., com a competência que lhe cabe, foi a protagonista disso. Acho que V.Exa. foi colocada aqui para que fosse realmente a responsável por tudo isso.
	A SRA. PRESIDENTA (Rose de Freitas) - Muito obrigada.
	O SR. MARCOS MONTES - Por isso, quero parabenizar V.Exa., a Câmara dos Deputados, todos os Parlamentares e todas as Lideranças, especialmente o Líder do meu partido, ACM Neto, que desempenhou um papel importantíssimo nesta Casa, um papel maduro, apesar de sua pouca idade, fazendo com que o Governo e os partidos da base pudessem entender a importância da votação deste Código Florestal.
	Encerro, Sra. Presidente, parabenizando todos. A Frente Parlamentar da Agropecuária exerceu um papel magistral, sabendo realmente transpor as barreiras ideológicas e partidárias para enfrentar um problema que não é de partidos, é um problema do Estado, que nós enfrentamos. Há 4 anos estamos trabalhando para este Código ser votado.
	Ao Relator Aldo Rebelo, com sua competência e serenidade, também quero aqui dirigir meus parabéns, bem como a todos os Parlamentares, especialmente àqueles que puderam, na data de hoje, fazer esse convênio, trazendo para o seio desta Casa as decisões importantes do nosso País.
	Os produtores rurais estão de parabéns, bem como os sindicatos rurais de todo o Brasil, especialmente os do meu Estado, Minas Gerais.
	Mas quem está de parabéns mesmo são todos os Parlamentares que participaram desta sessão.
	Na terça-feira vamos dar uma resposta ao Brasil, porque todos nós queremos este Brasil forte e competitivo. Mas ele só será forte e competitivo se valorizar o homem do campo, o produtor rural.
	Parabéns, Sra. Presidenta!
	Muito obrigado."
2011-05-18T13:30;"MUNICÍPIO, UNAÍ, MG, POPULAÇÃO, DESENVOLVIMENTO SOCIO-ECONOMICO, ELOGIO.
AUDITOR FISCAL, MINISTERIO DO TRABALHO  E EMPREGO, HOMICÍDIO, MUNICÍPIO, UNAÍ, MG, EXPOSIÇÃO, CÂMARA DO DESPUTADOS, HOMENAGEM.";PELA ORDEM;"O SR. MARCOS MONTES (DEM-MG. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna para homenagear o Município de Unaí e seu povo. Falo isso em observância à exposição que, no Espaço Cultural da Câmara dos Deputados, relembra o triste e isolado episódio da chacina dos fiscais do trabalho. Essa cidade, porém, é maior do que esse fato policial praticado por alguém que não representa o povo unaiense. Não quero tirar o mérito dessa exposição, que serviu para relembrar às autoridades o covarde assassinato de fiscais do trabalho e, sobretudo, o fato de que os culpados ainda não foram punidos com o rigor da lei, mesmo tendo manchado a imagem do povo.
A maior riqueza do Município de Unaí é o seu povo, uma gente decente, homens e mulheres de caráter, que respeitam os valores do trabalho e da pessoa humana. É essa gente que engrandece o noroeste de Minas e o País. 
Unaí tem um potencial agrícola imensurável e espera da Câmara dos Deputados a aprovação imediata do novo Código Florestal - e tenho me empenhado para aprovarmos essa matéria nos próximos dias.
O Município de Unaí tem de ser lembrado pelo que tem de melhor. Devemos lembrar que sua economia é alicerçada na agricultura e na pecuária, sendo um dos maiores produtores de grãos do Brasil, é o maior produtor de feijão e de milho, além de ter grande destaque na produção de soja, arroz e trigo, entre outras culturas. É também um Município com grandes áreas destinadas à hortifruticultura.
No que tange à pecuária, destaca-se o gado de corte e o gado leiteiro. Unaí conta com inúmeras propriedades rurais que se dedicam à criação de gado, tendo sua produção comercializada nos mercados interno e externo. 
Já com relação à pecuária leiteira, o destaque vem para a o manejo e criação, o que faz do Município a terceira maior bacia leiteira do Brasil e o segundo maior produtor de leite do Estado de Minas Gerais.
O povo de Unaí, portanto, merece o reconhecimento desta Casa por sua importância no setor produtivo, pela sua coragem e determinação em superar desafios, mas, acima de tudo, por ser constituído por homens e mulheres calcados no trabalho.
Era o que tinha a dizer, Sr. Presidente."
2011-05-24T11:04;PL 1876/1999, PROJETO DE LEI, REFORMULAÇÃO, CÓDIGO FLORESTAL  BRASILEIRO, VOTAÇÃO, DEFESA.;BREVES COMUNICAÇÕES;"O SR. MARCOS MONTES (DEM-MG. Sem revisão do orador.) - Caro Presidente, Sras. e Srs. Parlamentares, inicialmente quero cumprimentar todos os produtores rurais que se deslocaram até Brasília, especialmente os de Minas Gerais e do Triângulo Mineiro, e dizer que este é um dia extremamente importante para esta Casa, onde não haverá vitoriosos nem derrotados, mas, sim, uma grande vitória do País, graças ao consenso que buscaremos acerca de uma matéria em relação à qual provavelmente mais se tenha chegado à união dos Deputados.
	A matéria a ser votada hoje nesta Casa dará ao Brasil a oportunidade de mostrar a toda a sociedade a importância do setor responsável pela produção brasileira e também da preservação ambiental.
	Por isso, Sr. Presidente, acredito que, no final da tarde de hoje, início da noite, nós teremos dado nesta Casa uma demonstração da união dos Parlamentares quando o assunto é de relevância para o nosso País. 
	Essa matéria é de alta importância para o País, e eu tenho certeza de que nós a aprovaremos, indo ao encontro daquilo de que o Brasil precisa e do que ele quer.
	Muito obrigado."
2011-05-24T16:00;PL 1876/1999, PROJETO DE LEI, REFORMULAÇÃO, CÓDIGO FLORESTAL BRASILEIRO, VOTAÇÃO, DEFESA.;BREVES COMUNICAÇÕES;"O SR. MARCOS MONTES (DEM-MG. Sem revisão do orador.) - Sr. Presidente, minha participação, neste microfone, é bastante rápida. 
É evidente que todos nós, brasileiros, estamos aqui para nos solidarizar com todos aqueles que foram vítimas de abuso, como esse que o Deputado Sarney Filho relatou aqui. Mas, se formos contar todos os casos que vêm ocorrendo por este País, precisamos recordar daquele ocorrido há algum tempo, no meu Estado de Minas Gerais, dos nossos queridos mineiros, em Pará de Minas, quando o Sr. Valdivino, de quase 80 anos de idade, fez uma declaração à imprensa brasileira de que não podia visitar seus netos a partir das 22 horas porque estava em prisão domiciliar simplesmente por ter tirado uma lasca de madeira para fazer um chá para a sua neta que ardia em febre. Isso foi dito ao Brasil todo.
	Diante de fatos como esse é que precisamos nos debruçar, com relação a essa mudança importante que hoje vamos discutir neste plenário. Se esses desmatamentos de que o Deputado Sarney Filho falou estão acontecendo, eles estão acontecendo na vigência de um código que nós queremos mudar. É primordial que o votemos hoje, para dar, sim, tranquilidade para todos nós e fazer justiça ao produtor rural, que vem sendo a alavanca deste País.
	O Brasil precisa se debruçar sobre seus problemas cruciais. A votação do Código Florestal tem que terminar hoje.
	O Presidente da Frente Parlamentar da Agropecuária, Moreira Mendes, está aqui e também vai se pronunciar; o Deputado Reinhold Stephanes está aqui ao meu lado, grande Ministro, um grande batalhador. 
Não há como discutir. Se pelo menos 90% desta Casa quer aprovar o Código Florestal, é porque a sociedade brasileira quer que isso aconteça.
	Muito obrigado, Sr. Presidente.
	Vamos votar e aprovar o Código Florestal! (Palmas nas galerias.)"
2011-05-24T18:30;PL 1876/1999,  PROJETO DE LEI, DISCIPLINAMENTO, ÁREA DE PRESERVAÇÃO PERMANENTE, RESERVA LEGAL, EXPLORAÇÃO FLORESTAL, REFORMULAÇÃO, CÓDIGO FLORESTAL BRASILEIRO, EMENDA SUBSTITUTIVA GLOBAL DE PLENÁRIO, REQUERIMENTO, VOTAÇÃO, ARTIGO,  VOTO CONTRÁRIO, PARTIDO POLÍTICO, DEM..;ORIENTAÇÃO DE BANCADA;"O SR. MARCOS MONTES (DEM-MG. Pela ordem. Sem revisão do orador.) - Sr. Presidente, fazendo justiça a todos os Parlamentares que há alguns anos vêm trabalhando insistentemente nesta matéria, buscando justiça para o produtor rural, o Democratas, dentro da sua base, mas, em cima do trabalho principalmente do Relator Aldo Rebelo, que percorreu este País e participou de audiências públicas em todos os cantos do território nacional, buscando orientação científica, buscando ouvir as universidades e os sindicatos rurais de todo o País, mas também buscando escutar a sociedade, o Democrata, repito, imbuído do propósito de construir um Brasil melhor, imbuído do propósito de dar à nossa sociedade uma resposta de todos nós, pela sociedade brasileira, vota ""não"" ao requerimento."
2011-05-25T10:18;PL 1876/1999, PROJETO DE LEI, REFORMULAÇÃO, CÓDIGO FLORESTAL BRASILEIRO, APROVAÇÃO, ELOGIO.;BREVES COMUNICAÇÕES;"O SR. MARCOS MONTES (DEM-MG. Sem revisão do orador.) - Obrigado, Sr. Presidente. Obrigado, Líder do PR, amigo mineiro, Lincoln Portela.
	Vou ser bastante rápido, Sr. Presidente. Quero demonstrar nossa alegria por aquilo que aconteceu ontem. A justiça se configurou de uma forma esmagadora nesta Casa ontem, uma justiça feita àqueles que, ao longo de muitos anos, vêm construindo o que o Brasil espera de todos nós: torná-lo essa grande potência.
	A questão ambiental preocupa todos nós, sem dúvida alguma, mais ao produtor rural, que vivia sendo massacrado pela opinião pública e também pelo Ministério Público. Ontem pudemos dar a ele a tranquilidade para produzir.
Então, hoje é um dia feliz por essa conquista e por essa justiça que foi feita, mas também é um dia feliz porque o Parlamento demonstrou sua força, usou das suas prerrogativas de legislar."
