dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-09T16:48;"MEDIDA PROVISÓRIA,  ALTERAÇÃO, LEI FEDERAL , AUTORIZAÇÃO, EMPRESA BRASILEIRA DE PESQUISA AGROPECUÁRIA, EMBRAPA, ABERTURA, ESCRITÓRIO, ATUAÇÃO, EXTERIOR, DISCUSSÃO, APOIAMENTO. 
EMBRAPA, ATUAÇÃO, ELOGIO.";DISCUSSÃO;"O SR. DR. UBIALI (Bloco/PSB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, poderíamos realmente discutir se essa questão da EMBRAPA deveria ou não ter sido estabelecida por medida provisória. Mas, agora, achamos esse fato irrelevante. Relevante é que a EMBRAPA, como empresa que tem autonomia financeira, mesmo vinculada ao Ministério da Agricultura, terá ação muito mais efetiva no exterior, mostrando ao País a que vem neste momento.
A EMBRAPA está mudando a realidade das coisas. Trata-se de empresa que, de fato, fez a diferença. Num determinado momento, quase foi exterminada por erros e equívocos de outros governos, mas o nosso Governo resgatou a empresa que agora se prepara para um futuro muito melhor, um futuro de realizações e de desenvolvimento na agricultura.
	Todos sabemos que a grande força do País é ser o celeiro do mundo, local que produzirá alimento para toda a humanidade. Nosso Brasil estará preparado, porque contará com uma empresa especializada em buscar novas tecnologias agrícolas, fazendo com que, de fato, possa produzir com qualidade e quantidade alimentos para todo o mundo. 
	Não é vergonha sermos um país exportador de commodities do agronegócio, pois é o agronegócio que tem sustentado todo o nosso desenvolvimento ao longo do tempo, e muito mais agora que produzimos com qualidade, com competência e em quantidade. E agora a empresa poderá crescer cada vez mais, investir mais em nossa agricultura, no homem do campo e no desenvolvimento agrícola. É o que propõe a medida provisória, porque historicamente a EMBRAPA mostrou competência e desenvolvimento. Vai fazer muito mais no futuro.
	Por isso peço aos colegas que votem favoravelmente à medida provisória. Vamos aprovar esta medida provisória, que sinaliza um futuro portentoso e glorioso para o Brasil.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Marco Maia) - Obrigado, Deputado Dr. Ubiali."
2011-02-10T09:12;FACULDADE, MEDICINA, UNIVERSIDADE, MUNICÍPIO, FRANCA, SP, CONSELHO NACIONAL DE EDUCAÇÃO, PARECER, CRIAÇÃO, DEFESA.;BREVES COMUNICAÇÕES;"O SR. DR. UBIALI (Bloco/PSB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o Conselho Nacional de Educação aprovou por unanimidade a criação de uma faculdade de medicina em Franca. 
	Parabenizo o Conselho Nacional de Educação por essa atitude. Queremos agora que o Ministro Fernando Haddad homologue rapidamente a criação dessa faculdade.
	Ainda há discussão em torno do assunto. Ontem mesmo o jornal O Estado de S. Paulo publicou uma declaração do Presidente do CREMESP, Sr. Renato Azevedo, no sentido de que não é necessário criar uma faculdade de medicina naquela região. 
	Não é verdade! Em Ribeirão Preto, nossa região, há realmente três faculdades de medicina; mesmo assim, Franca precisa de uma faculdade de medicina. Na área médica faz-se necessário sempre buscar conhecimentos, e além disso estamos preparados para ter essa faculdade de medicina. 
	A Universidade de Franca está preparada física e intelectualmente. Contratou professores, e já tem um hospital que pode servir a uma grande faculdade de medicina.
	Cabe ao Presidente do CREMESP vigiar a qualidade do serviço médico prestado, e até mesmo da qualidade do ensino, sem reserva de mercado que impeça a criação dessa faculdade, e ao MEC cabe fiscalizar a capacidade e a qualidade do ensino de todas as faculdades, sejam públicas, sejam privadas.
Vamos homologar logo a criação dessa faculdade de medicina em Franca.
Obrigado."
2011-02-22T17:16;EMENDA, SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, ALTERAÇÃO, LEI FEDERAL, NORMAS GERAIS, ESPORTE, LEI PELÉ, AMPLIAÇÃO, BOLSA ATLETA, CRIAÇÃO, PROGRAMA ATLETA PÓDIO, PROGRAMA CIDADE ESPORTIVA, QUALIFICAÇÃO, GESTÃO, ESPORTE, INFRAESTRUTURA, APERFEIÇOAMENTO, PROGRAMA, ESPORTE PERFORMANCE, OLIMPÍADAS, PARAOLIMPÍADAS, PERCENTAGEM, RECURSOS FINANCEIROS, MINISTÉRIO DO ESPORTE, ARRECADAÇÃO, LOTERIA, CONFEDERAÇÃO BRASILEIRA DE CLUBES, CBC, FORMAÇÃO, ATLETAS, DISCUSSÃO, APOIAMENTO.;DISCUSSÃO;"O SR. DR. UBIALI (Bloco/PSB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, não concordo com algumas opiniões manifestadas aqui no sentido de que a matéria não é urgente. Na verdade, é urgente. Mas concordo com o fato de que precisamos fazer com que o dinheiro chegue direta e rapidamente ao atleta.
Apenas quero destacar por que falo a favor da emenda. Penso que os clubes já demonstraram, no passado e no presente, que são eles que sustentam os atletas, são eles que fazem o treinamento e, de fato, são eles que formam os atletas.
Nós temos um problema muito sério: o Tribunal de Contas da União denunciou que no Ministério do Esporte o atleta tem que esperar, às vezes, 411 dias para receber a Bolsa-Atleta. Isso é um absurdo. Uma bolsa que tem por objetivo desenvolver o atleta e frequentemente é sua única fonte de sustento não pode demorar 411 dias para ser paga.
	Também foi denunciado pelo Tribunal de Contas da União que em 2009 nove atletas da natação tinham a Bolsa-Atleta e não a receberam e, ainda pior, nem foram comunicados do porquê de não a terem recebido.
	O Ministério do Esporte tem tido dificuldade em pagar aquilo com que se comprometeu. Por isso, entendemos que a emenda faz sentido e é importante. O dinheiro tem de ser repassado diretamente aos clubes, que têm mais agilidade e podem treinar os atletas, aproveitando melhor os recursos.
E há urgência. Achamos que a emenda precisa de uma supressão para que haja vigilância quanto à aplicabilidade do dinheiro. Se não for assim, o dinheiro acabará não chegando ao atleta. O importante é que tenhamos recursos para formar atletas e que eles sejam efetivamente pagos e aplicados.
	Por isso, sou favorável à emenda do Senado."
2011-03-01T17:02;SAÚDE PÚBLICA, GOVERNO ESTADUAL, SP, IMPLANTAÇÃO, AMBULATÓRIO MÉDICO DE ESPECIALIDADES, AME, MUNICÍPIO, FRANCA, SP.;PELA ORDEM;"O SR. DR. UBIALI (Bloco/PSB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ontem, na cidade de Franca, foi inaugurado o Ambulatório Médico de Especialidades - AME. O Governo esteve presente por intermédio do Governador Geraldo Alckmin. 
Foi uma festa importante, mas houve um pedido do Governador. Os AMEs estão sendo criados no Estado de São Paulo, mas não há teto do Governo Federal, o SUS não aumentou o teto. Isso está acarretando mais serviço, mais demanda; no entanto, não há complementaridade. Precisamos rever o teto do Estado de São Paulo. Apesar de ser um Estado rico, sabe-se que, na área da saúde, o recurso ainda é insuficiente. Isso ocorre em todos os Estados, e São Paulo não foge disso.
Por isso, o Governador me encarregou de pedir ao Governo Federal, à Presidenta Dilma, ao Ministro Padilha que possamos rever o teto do Estado de São Paulo e dar condições de funcionamento ao AME."
2011-03-17T09:10;POLÍTICA MONETÁRIA, ENTRADA, MOEDA, DÓLAR, AQUISIÇÃO, BANCO CENTRAL, EMISSÃO, TÍTULO PÚBLICO,  IMPEDIMENTO, VALORIZAÇÃO, REAL, CRÍTICA.;BREVES COMUNICAÇÕES;"O SR. DR. UBIALI (Bloco/PSB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, registro a enxurrada de dólares que tem entrado no País. Somente nos 3 primeiros meses, até o dia 11 de março, entraram 30 bilhões de dólares. 
Isso parece bom, mas não é, pois o Banco Central tem de comprar esses dólares para impedir a valorização do real. E, para isso, emite títulos aos quais paga, no mínimo, 11% ao ano, e coloca os dólares nas reservas cambiais - reservas que praticamente não geram rendimentos para o Brasil. 
Além disso, hoje, nos Estados Unidos, a inflação é crescente. Lá, os preços subiram em torno de 5,6% no último ano. Então, essa política é muita perigosa.
	Portanto, Sr. Presidente, esta Casa precisa avaliar se essa reserva não precisa ser reduzida ou melhor aplicada."
2011-03-17T09:42;CAMPANHA DA FRATERNIDADE, IGREJA CATÓLICA, MEIO AMBIENTE, PRESERVAÇÃO, ASSUNTO, BENS DE CONSUMO, DESPERDÍCIO, PREOCUPAÇÃO.;PELA ORDEM;"O SR. DR. UBIALI (Bloco/PSB-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estive nesse final de semana, juntamente com o Bispo Dom Pedro Luiz Stringhini e o Padre Idair, na Paróquia de São Vicente, na cidade de Franca, São Paulo, para o lançamento da Campanha da Fraternidade, que este ano tem como tema Fraternidade e a vida no planeta. 
É a preocupação com o meio ambiente. Houve um seminário que contou com a participação de um grande número de pessoas daquela paróquia. No encontro, as discussões foram muitas. E foi muito interessante, porque ali não se discutiu apenas plantação de árvore, reciclagem de lixo ou preservação de matas ciliares ou matas reservas. Discutiu-se muito também sobre o imperativo do consumo consciente, porque não haverá preservação de meio ambiente se não houver consumo consciente.
	Não podemos continuar o tempo todo considerando o consumo a principal coisa neste País. Temos que praticar um consumo racional. Não podemos preservar o meio ambiente se, por exemplo, não cuidarmos de um sofá, porque, se ele dura pouco tempo, é preciso madeira, é preciso derrubar árvores para se fazer um novo sofá; ou se compramos coisas que, depois, nem usamos. Porque tudo precisa de energia para ser produzido, precisa de um monte de coisas.
	Querem fraternidade e meio ambiente preservado? Então é preciso consumir menos e com mais qualidade.
	Muito obrigado, Sr. Presidente."
2011-03-17T14:21;REFORMA TRIBUTÁRIA, CARGA TRIBUTÁRIA, REDUÇÃO, DEFESA.;PELA ORDEM;"O SR. DR. UBIALI (Bloco/PSB-SP. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, na condição de Deputado Federal, sou procurado por pessoas que pedem a realização da reforma tributária. Elas destacam que o setor produtivo, os trabalhadores e os cidadãos de forma geral têm sido penalizados com o excesso de impostos, taxas e contribuições, que conduzem a uma carga tributária inaceitável, porque não há a devida contraprestação de serviços públicos para os cidadãos.
Precisamos realmente de uma reforma tributária, mas uma reforma que proporcione a simplificação do nosso sistema tributário e que permita que todos saibam o quanto de impostos e contribuições realmente estão pagando. É preciso também destacar quem realmente paga os impostos, ou seja, sempre o consumidor final, pois industriais e comerciantes colocam no preço final todos os impostos por eles recolhidos.  
O nosso sistema tributário esta cheio de leis e portarias confusas levando a incompreensões e interpretações diversas, que, muitas vezes, são levadas à Justiça para sua definição e compreensão. A necessidade do uso constante da Justiça dá ao povo uma sensação de injustiça. Essa sensação é agravada pela atitude dos gestores e fiscalizadores da Receita Federal e outros órgãos de arrecadação, que em sua ânsia arrecadatória forçam a interpretação da lei e desrespeitam os princípios processuais do contraditório e da ampla defesa.
Estamos na eminência de nos tornarmos um país de Primeiro Mundo. Por isso, não podemos permitir que isso aconteça.
Fiscalizar é preciso, porém isso deve ser feito inicialmente de forma instrutiva, com orientação, pois, como já disse, muitas vezes as leis não são claras, necessitando de doutrinadores para sua interpretação. É preciso que o texto da reforma tributária seja claro e sem margem a dupla interpretação, e isso é obrigação desta Casa. 
Precisamos oferecer ao País um modelo tributário realmente justo, eficaz e desburocratizado que, de fato, traga reais benefícios ao povo, e que este possa contribuir, sabendo que é seu dever de cidadão, mas sentindo e percebendo a justiça de sua ação.
Obrigado."
2011-03-17T14:45;PLANO NACIONAL DE EDUCAÇÃO,  PNE, PROPOSTA, ANÁLISE.;PEQUENO EXPEDIENTE;"O SR. DR. UBIALI (Bloco/PSB-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, vamos iniciar a discussão do novo Plano Nacional de Educação (PNE), que valerá de 2011 a 2020. Será a grande oportunidade de mudarmos definitivamente a educação no Brasil, dando mais eficiência e qualidade ao nosso ensino.
Precisamos ter como meta a erradicação do analfabetismo absoluto, a efetivação do que já está previsto na Constituição e que aprovamos nesta Casa, como emenda, em 2009, prevendo a universalização da pré-escola para crianças de 4 e 5 anos de idade.
Até 2020 devemos alfabetizar todas as crianças com até, no máximo, 8 anos de idade, erradicar o analfabetismo absoluto e reduzir em 50% a taxa de analfabetismo funcional - quando a pessoa lê e escreve, mas não compreende os textos. 
É necessário elevar a taxa de alfabetização da população com 15 anos ou mais de idade para 93,5%. Além disso, precisamos oferecer educação em tempo integral em 100% das escolas públicas de educação básica, com programas e espaços adequados. A escola em tempo integral não poderá ser apenas uma adaptação, como tem sido implantado até agora, uma vez que os prédios onde funcionam as nossas escolas atualmente são inadequados. Se queremos uma escola de qualidade em tempo integral, precisamos de novos espaços.
Várias outras metas deverão constar do PNE e ser atingidas, dentre elas a que estabelece que, em 1 década, 33% dos jovens com idade entre 18 e 24 anos devem estar matriculados no ensino superior. Hoje, apenas 14,4% da população nessa faixa etária cursa essa etapa do ensino.
Temos de ampliar progressivamente o investimento público em educação, até atingir, no mínimo, 7% do Produto Interno Bruto.
Por outro lado, sabemos que não haverá qualidade no ensino, se não assegurarmos a existência de planos de carreira para os profissionais do magistério em todos os sistemas de ensino.
Precisamos garantir que União, Estados, Distrito Federal e Municípios colaborem para que todos os professores da educação básica possuam formação específica de nível superior, obtida em curso de licenciatura na área de conhecimento em que atuam. 
Precisamos ter no mínimo 50% dos professores da educação básica em nível de pós-graduação lato sensu e stricto sensu e garantir a todos os docentes formação continuada em sua área de atuação, o que é fundamental, assim como valorizar o magistério público da educação básica para aproximar o salário médio do professor com mais de 11 anos de escolaridade ao rendimento médio dos demais profissionais com escolaridade equivalente.
Sabemos hoje que o resultado da eficiência e da qualidade do ensino também está vinculado com a competência e a dedicação do diretor da escola e o envolvimento da comunidade com a instituição de ensino. Por isso, precisamos garantir, mediante lei específica, aprovada no âmbito dos Estados, do Distrito Federal e dos Municípios, a nomeação de diretores vinculada a critérios técnicos de mérito e desempenho, com reavaliações periódicas do desempenho, e que também haja participação da comunidade escolar.
Sem universalizar o atendimento escolar da população de 4 e 5 anos de idade, não poderemos ter a educação de que precisamos para ser um país desenvolvido e justo. É necessário ampliar a oferta de educação infantil para atender a toda a população de até 3 anos de idade, ao mesmo tempo em que devemos universalizar o ensino fundamental de 9 anos para toda a população de 6 a 14 anos de idade.
Enquanto não elevarmos a taxa de matrículas no ensino médio para 100% da população entre 15 e 17 anos de idade continuaremos a ter jovens sem sonhos, verdadeiros mortos-vivos que sobrevivem muitas vezes com violência e uso de drogas.
Está provado que oferecer matrículas nos cursos de Educação de Jovens e Adultos (EJA) de forma integrada à educação profissional, nos anos finais do ensino fundamental e no ensino médio, é uma forma acertada de permitir aos nosssos jovens a migração social e o ingresso no mercado qualificado. Temos de no mínimo duplicar as matrículas na educação profissional técnica, de nível médio, assegurando a qualidade da oferta.
No ensino superior, precisamos elevar a taxa bruta de matrícula, o índice que leva em consideração todas as faixas etárias, para 50%, e a taxa líquida para no mínimo 33% da população de 18 a 24 anos de idade, assegurando a qualidade da oferta.
Para ter qualidade, precisamos ampliar a atuação de mestres e doutores nas instituições de ensino superior para no mínimo 75% do corpo docente em efetivo exercício. Isso nos leva à necessidade de expandir gradualmente o número de matrículas na pós-graduação stricto sensu, a fim de formar anualmente 60 mil mestres e 25 mil doutores.
Também será uma meta a ser alcançada a universalização, para a população de 4 a 17 anos de idade, do atendimento escolar aos estudantes com deficiência, transtornos globais do desenvolvimento e altas habilidades (ou superdotação) na rede regular de ensino, sem entretanto deixar de apoiar e manter as escolas especiais para os casos em que se fizerem necessárias.
Temos de conseguir, até 2020, elevar a escolaridade média dos cidadãos de 18 a 24 anos de idade, a fim de assegurar pelo menos 12 anos de estudo para as populações do campo, das regiões de menor escolaridade e para os 25% mais pobres, e igualar a escolaridade média entre negros e não negros, com o intuito de reduzir a desigualdade educacional.
Finalmente, precisamos criar a licença de 1 ano, a cada 7 anos, para professores e profissionais da educação básica - níveis infantil, fundamental e médio. Um ano de licença, a cada 7 anos trabalhados, servirá como tempo de merecido descanso, mas também poderá ser usado para aprimoramento acadêmico e cultural. A medida influenciará muitos jovens a escolherem o magistério como campo profissional.
Isso e muito mais deverá ser discutido e viabilizado. Esse é o nosso papel, essa é a nossa obrigação como Deputados Federais.
Muito obrigado."
2011-03-22T14:18;"CRISE, SISTEMA FINANCEIRO INTERNACIONAL, RISCOS, SISTEMA FINANCEIRO NACIONAL, FISCALIZAÇÃO, BACEN, CVM, AVALIAÇÃO.
POLÍTICA MONETÁRIA, EMISSÃO, TITULOS, DÍDIVA PÚBLICA, SERVIÇO DA DÍVIDA, CONTAS PÚBLICAS, AVALIAÇÃO.";PEQUENO EXPEDIENTE;"O SR. DR. UBIALI (Bloco/PSB-SP. Pronuncia o seguinte discurso) - Sr. Presidente, Sras. e Srs. Deputados, o sistema financeiro está na raiz de todos os problemas atuais em todos os países; particularmente os bancos, que alavancaram irresponsavelmente seus empréstimos, elevando artificialmente o preço dos ativos, especialmente imóveis, gerando ""bolhas especulativas"" insolúveis.
Até o momento os bancos brasileiros ficaram fora da crise, mas isso está deixando de ser verdade. Os empréstimos bancários estão insuflando os preços dos imóveis. Em Brasília e em Belo Horizonte, por exemplo, os imóveis no último ano dobraram de valor, e isso está criando no nosso País o mesmo cenário que existia antes da crise norte-americana.
Até recentemente, poderíamos pensar que o que ocorreu com os bancos americanos não ocorreria no Brasil, porque nossos bancos seguem o acordo da Basiléia. Entretanto, a quebra do Banco PanAmericano demonstrou que isso não é verdade, pois a fiscalização se mostrou falha, tanto a do Banco Central quanto a da Comissão de Valores Mobiliários - CVM, e mesmo a dos auditores privados.
Hoje temos mais um fator complicador, pois, com os juros praticamente a zero nos países desenvolvidos, os bancos brasileiros, como Banco do Brasil, BRADESCO e Itaú, estão buscando empréstimos em dólares. Isso obriga o Banco Central a aumentar a dívida pública, pois precisa emitir títulos do Tesouro para trocar esses dólares, que aumentam nossas reservas, mas com rendimentos ínfimos, perto do que o Banco Central paga em rendimentos dos títulos do Tesouro.
A situação é ainda pior, pois o próprio Governo tem gastado mais do que arrecada, e piora na medida em que ele precisa emitir novos títulos para cobrir essas despesas. 
A expansão do crédito interno, que hoje é da ordem de três vezes o crescimento do PIB, destrói a política monetária.
Todos sabem que o Governo tem de manter a austeridade fiscal, mas, apesar do discurso, nós sabemos que ela não existe, pois as contas públicas estão desequilibradas, o que nos leva a uma pseudoausteridade fiscal. E, mesmo que houvesse austeridade, nosso problema ainda existiria, pois o serviço da dívida e a necessidade do endividamento para troca de dólares continuarão existindo.
Sem dúvida precisamos corrigir o déficit orçamentário, para impedir que a dívida pública continue a crescer como agora e que o Governo, para financiar essa dívida, precise pagar as mais altas taxas de juros do mundo. 
Ao mesmo tempo, precisamos criar mecanismos que impeçam essa entrada de dólares, pois ela aumenta a dívida pública, coloca em risco nossa estabilidade e gera inflação.
Ou corrigimos nosso rumo, ou nosso País abrirá falência.
Obrigado."
2011-03-23T14:14;"EDUCAÇÃO PRÉ ESCOLAR, TEMPO INTEGRAL, DEFESA.
FERNANDO HADDAD, MINISTRO DE ESTADO, MINISTÉRIO DA EDUCAÇÃO, AUTORIZAÇÃO, FUNCIONAMENTO, FACULDADE, MEDICINA, MUNICÍPIO, FRANCA, SP.";PEQUENO EXPEDIENTE;"O SR. DR. UBIALI (Bloco/PSB-SP. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, hoje recebemos a visita do Sr. Ministro da Educação, Fernando Haddad, na Comissão de Educação e Cultura.
A minha impressão é que o Ministro está bem intencionado e satisfeito com os avanços já conseguidos, principalmente com o início de ganho de qualidade do nosso ensino.
Concordamos com S.Exa. que a pré-escola é fundamental na formação do caráter e do futuro da criança, mas também é fundamental que tenhamos o financiamento para que haja um contraturno, que ajude na formação e no crescimento deste futuro cidadão. 
Hoje o período integral contempla somente a creche e eventualmente o ensino básico, mas nunca a pré-escola.
Infelizmente, o Ministro não falou sobre algo que para mim é particularmente importante. Quando será finalmente autorizado o funcionamento da Faculdade de Medicina de Franca?
A UNIFRAN (Universidade de Franca) percorreu todo o caminho necessário para esse credenciamento e início do curso de Medicina. Para isso preparou-se técnica e adequadamente e ainda submeteu-se à avaliação dos Conselhos Nacionais de Educação e de Saúde, onde obteve a aprovação de seu projeto de trabalho e ensino.
Nós precisamos dessa faculdade, até porque a nossa região se aprimorou no ensino da saúde, como um todo, o que nos proporciona bons professores nas diversas áreas.
O discurso de que temos muitas faculdades de Medicina é vazio e no momento representa apenas reserva de mercado.
O Ministério da Educação, na pessoa do Sr. Ministro, deve autorizar sem demora o início do funcionamento da nossa Faculdade de Medicina e buscar a fiscalização e qualidade no ensino que lá será ministrado.
A Faculdade de Medicina de Franca está pronta para ser autorizada e é necessária para nossa região, mas principalmente para o nosso País, pois lá formaremos, com certeza, bons médicos.
Obrigado."
