dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-10T14:30;"PARTIDO POLÍTICO, PT, ANIVERSÁRIO DE FUNDAÇÃO.
SÁGUAS MORAES, DEPUTADO FEDERAL, ATIVIDADE POLÍTICA.";PEQUENO EXPEDIENTE;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, nobres Deputadas, desde a minha posse, hoje é o primeiro dia em que me pronuncio desta tribuna. 
Hoje é um dia muito especial: o meu partido, o único partido de filiação na minha vida, o Partido dos Trabalhadores, completa 31 anos de luta em prol de um Brasil desenvolvido e cada vez melhor.
	Sr. Presidente, graças a Deus e ao povo de Mato Grosso, este é o meu quinto mandato. Tive dois mandatos de Prefeito da cidade de Juína, situada a 740 quilômetros de Cuiabá, no noroeste de Mato Grosso. Tive dois mandatos de Deputado Estadual, sendo que, no último, me honrou muito ser Secretário Estadual de Educação de Mato Grosso, por 3 anos, no Governo de Blairo Maggi, do qual somos aliados, hoje eleito Senador da República. 
	Depois dessa trajetória, tive a benevolência, o reconhecimento da população de Mato Grosso, que me concedeu 88.654 votos para estar hoje nesta Casa e poder contribuir para o desenvolvimento de Mato Grosso e do País e dar sustentação ao Governo Dilma Rousseff, a fim de darmos continuidade ao trabalho iniciado pelo Presidente Lula. 
	Iniciei minha trajetória política ainda na Universidade Federal de Mato Grosso, como estudante de Medicina. Tive oportunidade de, no movimento estudantil, lutar por uma universidade pública, gratuita e de qualidade. Hoje, a Universidade Federal de Mato Grosso oferece cinco cursos, entre eles, Medicina, Direito, Enfermagem e Serviço Social, e é uma das que obteve melhor avaliação do Ministério da Educação, graças a notas das mais altas no ENADE. 
	Nossa luta, iniciada no movimento estudantil, foi bastante interessante, porque conseguimos, naquele período, fazer com que a nossa universidade se tornasse forte. A Universidade Federal de Mato Grosso tinha três doutores quando iniciava, em 1982, o curso de Medicina. Hoje, são 800 doutores. 
	Sr. Presidente, neste momento, gostaria também de homenagear o Partido dos Trabalhadores, pois daqui a pouco, na sede do Diretório Nacional, vamos comemorar os seus 31 anos de fundação, com a presença do ex-Presidente Lula e da Presidente Dilma Rousseff. O PT, partido de centenas de milhares de brasileiros, comemora 31 anos. 
	Como Parlamentar pelo Partido dos Trabalhadores, não seria diferente me identificar com o partido que escreveu na história a revolução de um novo Brasil, um País de todos. Esse partido, que comemora mais de 3 décadas de fundação, hoje colhe importantes frutos, como a gestão do Presidente Lula durante 8 anos, cujas ações terão continuidade e aperfeiçoamento com a Presidenta Dilma Rousseff.
	Com Lula e o PT, nos últimos anos, a inflação média anual, medida pelo Índice Nacional de Preços ao Consumidor Amplo - IPCA, foi de 5,7%. O País dobrou as exportações, e a balança comercial teve superávit recorde. Nas duas gestões do PT, a estimativa do superávit comercial acumulado foi de 255 bilhões de dólares. Se compararmos o Governo anterior ao do Presidente Lula, a diferença é muito significativa, pois a balança, naquela ocasião, acumulou déficit de 8,7 bilhões de dólares.
	Uma das conquistas do Governo Lula e, consequentemente, do PT, foi a reversão da tendência de perda da participação dos salários na renda nacional. Isso se deveu à política de aumento do salário mínimo e às políticas de distribuição de renda, como o Bolsa Família.
	Caiu a desigualdade de renda entre os brasileiros. Segundo o Coeficiente de Gini, usado para medir a desigualdade na distribuição de renda, em 2008, foi registrado o índice mais baixo desde 1976. A miséria caiu 49,7% no País, entre 2003 e 2008. É o menor número de pessoas extremamente pobres registrado desde 1992.
	Conforme a Pesquisa Nacional por Amostra de Domicílios - PNAD, o número de pessoas situadas abaixo da linha de pobreza caiu de 17,5%...
	(O microfone é desligado.)
	O SR. PRESIDENTE (Inocêncio Oliveira) - Para concluir, nobre Deputado.
	O SR. SÁGUAS MORAES - Agradeço a V.Exa. mais este minuto.
	Sras. e Srs. Deputados, houve continuidade na diminuição do número de pessoas pobres em todo o Governo Lula.
	Esses dados são visíveis em meu Município, Juína, do qual fui Prefeito, localizado a 737 quilômetros a noroeste de Cuiabá. Aquela região tem demonstrado a importância das ações do Governo Federal nas cidades mais longínquas, melhorando a qualidade de vida do povo brasileiro.
	O PT também colaborou para reduzir a taxa básica de juros da economia e registrar um importante desempenho da balança de comércio exterior, com reservas internacionais de 253 bilhões de dólares, de acordo com dados registrados em junho de 2010. Outra medida diz respeito à retomada da oferta de crédito para investimentos de longo prazo, com o fortalecimento do BNDES. 
	Os investimentos do Governo Federal cresceram significativamente, sobretudo a partir do lançamento do Programa de Aceleração do Crescimento - PAC, focalizando a melhoria da infraestrutura.
O Governo de Lula, do PT, chegou ao final do segundo mandato com a geração de cerca 11,2 milhões de empregos, segundo estimativa do Ministério do Trabalho até dezembro de 2010.
Portanto, são inúmeros os fatores que fazem deste partido uma peça fundamental no fortalecimento da nossa democracia.
	Sr. Presidente, eu não tenho dúvida alguma de que a Presidenta Dilma Rousseff...
	(O microfone é desligado.)
	O SR. PRESIDENTE (Inocêncio Oliveira) - Para concluir, Deputado.
	O SR. SÁGUAS MORAES - Muito obrigado.
	Para concluir, Sr. Presidente, não tenho dúvida alguma de que o Governo da Presidenta Dilma Rousseff dará continuidade e aperfeiçoará ainda mais o Governo Lula em ações estruturantes e sociais.
	Muito obrigado, Sr. Presidente."
2011-02-16T14:42;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO, DISCUSSÃO,  APOIAMENTO. 
POLÍTICA, VALORIZAÇÃO, SALÁRIO MÍNIMO, AUMENTO, PODER AQUSITIVO, GOVERNO, LUIZ INÁCIO LULA DA SILVA, EX PRESIDENTE DA REPÚBLICA,
AVALIAÇÃO, ELOGIO.";DISCUSSÃO;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sra. Presidente, vale ressaltar que o salário mínimo, antes do Presidente Lula, era o pior da história deste País. Ao longo do seu Governo construiu uma proposta de recuperação, de valorização do salário mínimo.
	Nós estamos aqui em defesa do projeto de lei enviado pelo Poder Executivo, que garante ao trabalhador a recuperação, a valorização do salário mínimo.
	A pior o medo de qualquer categoria é que o empregador não cumpra um acordo. Mas pior do que não cumprir um acordo é o trabalhador não ter nenhum acordo para cumprir.
	Neste Governo do Presidente Lula, há 4 anos, foi inaugurado acordo inédito com as centrais sindicais que estabeleceu regras claras para a valorização do salário mínimo, que, nesse período, chegou a mais de 57%. O salário mínimo que, antes no Governo do Presidente Lula, era de 76 dólares, hoje ultrapassa 300. Portanto, temos sim valorização real.
	O projeto de lei encaminhado pelo Executivo é a consolidação desta política. Ele vai ser votado por todos nós, Deputados, em cumprimento a esse acordo firmado lá atrás com as centrais sindicais.
	Não tenho dúvida alguma de que, a partir de agora, vamos ter ainda mais segurança para a valorização do salário mínimo.
	Sra. Presidente, tive a oportunidade de ser Secretário de Estado da Educação, no Estado de Mato Grosso. A lei do FUNDEB diz que 60% do Fundo são para ser gastos com pagamento da folha salarial. Estabelecemos um acordo com o sindicato dos profissionais da educação, o sindicato mais forte no Estado de Mato Grosso, no sentido de que iríamos utilizar 60% de toda a receita líquida do Estado para garantir os salários dos profissionais da educação. E a partir daquele acordo, que não foi quebrado por nenhuma das partes, é que nós garantimos a valorização dos salários dos profissionais, dos trabalhadores da educação de Mato Grosso. 
	Desta forma, vejo que esse acordo, esse projeto de lei encaminhado pelo Executivo é que vai dar serenidade, é que vai dar a garantia da continuidade da valorização do salário mínimo. 
	Muito obrigado. (Apupos nas galerias.)"
2011-02-23T14:54;"GOVERNO, ADOÇÃO, POLÍTICAS PÚBLICAS, COMBATE, DROGA, CRACK.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, IMPLANTAÇÃO,  CENTRO REGIONAL DE REFERÊNCIA, CRR, UNIVERSIDADE FEDERAL, UNIVERSIDADE ESTADUAL, QUALIFICAÇÃO, APERFEIÇOAMENTO, PROFISSIONAL, TRABALHO, FAMÍLIA, USUÁRIO, DROGA, CRACK, ELOGIO.";PEQUENO EXPEDIENTE;"O SR. SÁGUAS MORAES (PT-MT. Pronuncia o seguinte discurso.) - Sra. Presidenta, Sras. e Srs. Parlamentares, venho à tribuna debater um tema que considero de saúde pública. Um assunto que defendo antes mesmo de entrar na vida política, quando no exercício da medicina. Trata-se do combate sistemático às drogas, em especial ao crack.
	O crack, assim como outras drogas, está assolando a nossa juventude. Precisamos entender esse mal, que ora é considerado como droga, ora como doença e ora é definido como coisa de desocupado.
	Para além da definição e dos malefícios que a droga causa aos usuários, certamente é fundamental a participação do Estado nesse tema, que já promoveu e promove, diariamente, centenas de óbitos no Brasil. 
	Como prevê a nossa Carta Magna, como norma de eficácia plena e ação programática, o objetivo fundamental da República Federativa do Brasil, entre outros, é o de promover o bem de todos, sem qualquer forma de discriminação. 
Não obstante, é um direito social do brasileiro a assistência aos desamparados, a prestação da saúde pública e o zelo fundamental para com aquele que é a fonte única da nossa República: o povo brasileiro.
	Nesse sentido, parabenizo a iniciativa da Presidenta da República Dilma Rousseff de implantar os Centros Regionais de Referência em Crack e outras Drogas. Trata-se de uma ação corajosa e oportuna, uma postura com finalidade pública que deve ter o Estado, público que é. 
Segundo a nossa Presidenta, trata-se de ""um compromisso com o povo, de levar uma luta sem quartel ao crack"". Concordo com a Presidenta Dilma em todos os aspectos, principalmente nas características apontadas por ela: ""nós sabemos que essa é uma droga que tem uma capacidade de propagação muito elevada. Primeiro, por ser barata; segundo, por ser extremamente danosa; e, terceiro, pelo fato de que ela contribui para uma desagregação da personalidade, mas também dos vínculos sociais"". Essas palavras a Presidenta Dilma Rousseff proferiu no discurso de cerimônia da criação dos centros regionais.
	O crack não é novidade entre as nossas crianças e adolescentes e, infelizmente, vem aumentando assustadoramente o número de usuários. É através de ações do Governo Federal de combate sistemático e de caráter nacional, como os Centros Regionais de Referência, que poderemos fazer a prevenção e a recuperação dos nossos jovens.
	Estou de acordo com a visão do editorial do Correio Braziliense, publicado no dia 19 deste mês, em que define o crack como ""a maior tragédia da sociedade moderna"", que o ""preço baixo a democratiza"" e que ""o custo e o tempo necessários para o resgate ensinam que a prevenção deve merecer atenção"".
	Esta doença, catastrófica para o nosso povo, só será solucionada com o trabalho integrado dos mais diversos setores da sociedade, público e privado, físico ou jurídico, federal, estadual e municipal. Não será apenas com o aprimoramento da segurança pública que derrotaremos o crack. Precisamos aprimorar o sistema público de saúde, erradicar a pobreza e a marginalização, assim como reduzir as desigualdades regionais e sociais. É preciso manter a ascensão histórica dos últimos oito anos de acesso ao ensino. A educação é sem dúvida uma ferramenta eficiente no combate às drogas. Não me refiro somente ao importante acesso ao conhecimento e à melhor qualidade de vida, mas também à formação dos profissionais que atuarão na frente deste combate.
	Dilma Rousseff destacou a importância ""cada vez maior que a universidade federal, a universidade estadual e a universidade municipal adquirem na sociedade brasileira"". A nossa Presidenta enfatizou que a educação tem papel preponderante. ""Que sejam 46 instituições com 49 projetos, que dão início à capacitação de mais de 14 mil profissionais que atuarão nessa área. É necessário comunidade terapêutica, clínica especializada, enfermaria especializada em hospital geral, mas também são necessárias políticas de inserção, de reinserção"", disse a Presidenta.
	Ressalto que o papel do Estado frente a esse sistema perverso e desleal, que devasta centenas de pessoas - independentemente de gênero, raça, origem, classe social - é primordial. É justamente nessa linha tênue que o Governo Federal assumiu a responsabilidade histórica no combate ao crack. Um compromisso da candidata Presidenta que se concretiza no início de sua gestão.
	Quero reafirmar o compromisso que fiz durante mandatos como Deputado Estadual, Prefeito e quando candidato a Deputado Federal. O Governo Dilma não estará sozinho nessa batalha. Estou empenhado integralmente na luta pela erradicação do crack e das demais drogas. Reitero minhas palavras como agente político representante do povo, como médico de profissão e pai de família. 
	Assim, conto com a colaboração de todos e tenho certeza de que esta Casa estará empenhada nisso.
	Aproveito a oportunidade para parabenizar um dos mais importantes veículos de comunicação do Brasil. A Folha de S.Paulo completou 90 anos e certamente é um jornal que cumpre papel fundamental na consolidação da nossa democracia, na liberdade de informação ética e imparcial, além do desenvolvimento nacional.
	Obrigado"
2011-03-02T14:52;"CAIXA ECONÔMICA FEDERAL, CEF, AGÊNCIA, INAUGURAÇÃO, MUNICÍPIO, JUÍNA, MT.
SÁGUAS MORAES, DEPUTADO FEDERA, CONCESSÃO HONORIFICA, CAMARA MUNICIPAL, MUNICÍPIO, JUINA, MT.";PEQUENO EXPEDIENTE;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, público presente, faço uso da palavra nesta oportunidade para dizer de dois momentos de muita alegria que tive na segunda-feira passada, dia 28 de fevereiro. 
	Na minha cidade, Juína, que fica 740 quilômetros a noroeste de Cuiabá, Mato Grosso, tivemos a oportunidade de inaugurar uma agência da Caixa Econômica Federal, sonho de mais 15 anos da nossa população. 
Quando assumi pela primeira vez a Prefeitura daquela cidade, que tem hoje 40 mil habitantes, iniciamos o processo de instalação dessa agência, juntamente com a Câmara de Vereadores, com organizações sociais do nosso Município e com os clubes de serviços. Isso ainda em 1997. 
Passados já 15 anos, agora, na comemoração dos 150 anos da Caixa Econômica Federal, fundada em 1861, tivemos o prazer de inaugurar essa agência em nosso Município.
	Agradeço à Presidenta da Caixa, Maria Fernanda, ao Superintendente da Caixa em Mato Grosso, Ivo Zequim, e ao ex-Deputado Carlos Abicalil, que foi nosso parceiro nessa luta - eu ainda era Deputado Estadual, e ele, Deputado Federal.
	Além de a Caixa ser o principal agente dos programas sociais do Governo, ela atenderá à população com créditos para a pessoa física e pessoa jurídica e com o pagamento de seguro-desemprego, FGTS, PIS e demais ações próprias da Caixa Econômica, que, ademais, é o banco da poupança do nosso País.
Vamos fomentar a indústria da construção civil, que será multiplicada muitas vezes com a chegada da Caixa Econômica a Juína, que, a propósito, atenderá também a população de Brasnorte, Castanheira, Juruena, Cotriguaçu, Colniza, Aripuanã, Rondolândia, enfim, a população de todo o Vale do Arinos e de Juar - cidade para a qual vamos pleitear a instalação de uma agência própria, uma vez que se trata de uma cidade de 35 mil habitantes - e também de Novo Horizonte do Norte, de Porto dos Gaúchos, de Tabaporã. Duzentas mil pessoas serão atendidas pela unidade da Caixa Econômica no Município de Juína. 
Enfim, temos motivo para muita alegria. Agradeço a todos que contribuíram para essa conquista: a sociedade de Juína, a Câmara de Vereadores, o atual Prefeito, Altir Peruzzo, a Vice-Prefeita, Josi Moraes, que é minha esposa, todos que batalharam para que pudéssemos inaugurar essa agência da Caixa no Município.
	Sr. Presidente, a outra alegria que eu tive foi receber o título de Cidadão Juinense. Moro na cidade há 19 anos, fui seu Prefeito duas vezes, e fui Deputado Estadual com base na região. Esse título já me havia sido outorgado desde 2004, no entanto, mesmo eu morando lá, nunca havia tido uma possibilidade de recebê-lo. Foi sugerido em projeto de lei do Vereador Ailton Barbosa de Oliveira, o popular ""Neguinho da 4"", e recebido por mim esta semana, na Câmara de Vereadores do Município, que tem como Presidente o Vereador Antônio Munhoz Sanches, o popular Tuna. 
A homenagem me encheu de alegria, dada a nossa história de luta naquela cidade da região noroeste de Mato Grosso, da qual fui Prefeito antes de ser Deputado Estadual, Secretário Estadual de Educação e agora Deputado Federal, já não mais representando apenas a minha cidade de Juína, mas todo o Estado do Mato Grosso. 
Estamos muito felizes por tudo isso, Sr. Presidente, e mais uma vez agradecemos o apoio a cada um dos Parlamentares desta Casa na luta em prol de um País melhor, mais solidário.
	Muito obrigado."
2011-03-23T14:20;PROJETO DE RESOLUÇÃO, ALTERAÇÃO, REGIMENTO INTERNO DA CÂMARA DOS DEPUTADOS, GRANDE EXPEDIENTE, PRONUNCIAMENTO PARLAMENTAR, QUANTIDADE, ORADOR, APRESENTAÇÃO.;PELA ORDEM;"O SR. SÁGUAS MORAES (PT-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, ontem apresentei nesta Casa projeto de resolução que trata da redução do tempo de cada orador no Grande Expediente. 
Segundo o levantamento feito por mim, em 2009, houve 705 Grandes Expedientes; em 2010, este número passou para 760, o que significa a média de um Grande Expediente e meio para cada Parlamentar. Mas isso é muito pouco. 
No projeto de resolução peço a redução do tempo concedido a cada orador nesta fase da sessão para 15 minutos, o que resultará em um aumento de quase 50% no número de oradores inscritos, dando oportunidade a cada Parlamentar de poder falar pelo menos em dois Grandes Expedientes por ano.
Espero contar com o apoio dos nobres Parlamentares para fazermos essa alteração.
Muito obrigado."
2011-03-24T14:15;INSTITUTO FEDERAL DE EDUCAÇÃO CIÊNCIA E TECNOLOGIA, IFET, MUNICÍPIO, JUÍNA, MT, ANIVERSÁRIO DE FUNDAÇÃO,  CUMPRIMENTO, JOSÉ ALVES JUNQUEIRA JÚNIOR, DIRETOR, CARLOS ABICALIL, EX-DEPUTADO FEDERAL, SÁGUAS MORAES, EX-DEPUTADO ESTADUAL, LUIZ INÁCIO LULA DA SILVA, EX-PRESIDENTE DA REPÚBLICA, ESFORÇO, IMPLANTAÇÃO.;PEQUENO EXPEDIENTE;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sr. Presidente, há 9 dias foi comemorado o aniversário do primeiro ano do Instituto Federal de Educação, Ciência e Tecnologia - IFET, do Município de Juína, cidade onde eu moro e de onde tive oportunidade de ser Prefeito por duas vezes. 
	Quero parabenizar o Sr. José Alves Junqueira Junior, Diretor da escola, todo o corpo docente e discente. Quero saudar também o Reitor da Universidade, Sr. José Bispo.
	Quero dizer que essa foi uma luta nossa, eu, como Deputado Estadual, e o Deputado Federal Carlos Abicalil, à época no exercício do mandato. Em 98 anos foram construídas 140 escolas técnicas federais e, em apenas 8 anos do Governo do Presidente Lula, foram construídas mais 214 unidades, passando o nome a ser Instituto Federal de Educação. 
	No Município de Juína, a escola iniciou suas atividades no ano passado, com oferta de quatro cursos técnicos e um de especialização. Este ano, Sr. Presidente, há oferta de seis cursos técnicos, três cursos superiores e um de especialização. 
	Então, essa é uma luta nossa, do Partido dos Trabalhadores, do Governo do Presidente Lula. Além de Juína, temos várias outras cidades contempladas com o Instituto Federal de Educação no Estado do Mato Grosso: Pontes e Lacerdas, Confresa, Campo Novo do Parecis, Rondonópolis, Barra do Garças. 
	Muito obrigado, Sr. Presidente."
2011-04-05T14:32;AGÊNCIA, CAIXA ECONÔMICA FEDERAL, MUNCÍPIO, TERRA NOVA, MT, INAUGURAÇÃO.;PEQUENO EXPEDIENTE;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, há uma semana, mais precisamente no dia 28 próximo passado, foi inaugurada no Município de Terra Nova, no Estado de Mato Grosso, mais uma agência da Caixa Econômica. Do final ano passado para cá, já foram inauguradas dez agências no Estado.
	À inauguração estavam presentes, além de mim, Deputado Ságuas Moraes, o Deputado Estadual Ademir Brunetto, o Prefeito Chico do Garimpão, Vereadores e lideranças da cidade, bem como o Vice-Prefeito Érico, que é Presidente da Associação Comercial da Cidade e que lutou muito para que a agência da Caixa chegasse ao Município de Guarantã do Norte, atendendo a toda a região de Guarantã, abrangendo as cidades de Matupá, Peixoto de Azevedo, Terra Nova e... 
	(O microfone é desligado.)"
2011-04-07T09:58;"CIDADE, CUIABÁ, MT, ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, HOMENAGEM.
STF, CONSTITUCIONALIDADE, LEI FEDERAL, PISO SALARIAL, MAGISTÉRIO, PROFESSOR.";BREVES COMUNICAÇÕES;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sr. Presidente, colegas Deputadas e Deputados, Cuiabá, Capital de Mato Grosso, completará 292 anos amanhã. Embora eu vá fazer um pronunciamento sobre isso no Pequeno Expediente de hoje à tarde, gostaria de ler o refrão do Hino de Cuiabá, de autoria de Esequiel Pompeu Ribeiro de Siqueira e Luiz Cândido da Silva:
	""Cuiabá, és rica de ouro;
És do Senhor Bom Jesus;
Do Estado, a Cidade-luz;
És, enfim, nosso tesouro.""
	Sr. Presidente, mas o que me trouxe neste momento à tribuna foi a decisão do Supremo Tribunal Federal de garantir o piso salarial nacional dos professores do nosso País. Essa é uma vitória dos professores, acima de tudo da educação brasileira, porque não há como fazer educação de qualidade sem garantir uma remuneração adequada aos profissionais da área. 
E vou além da questão dos professores, para me referir aos demais profissionais que atuam na área da educação. Em Mato Grosso, há mais de 15 anos já se trata no plano de carreira, cargos e salários da remuneração desses profissionais.
	Entendo, entretanto, que foi um avanço significativo o que esta Casa aprovou, ou seja, o piso salarial do magistério. Em Mato Grosso e, creio, na maioria dos Estados brasileiros, nos próximos 10 anos mais da metade dos professores deverá se aposentar. Nós temos de criar uma forma de atrair novos profissionais para a carreira do magistério. Uma forma de atrair novos profissionais para essa área é garantir a educação de qualidade; para isso, precisamos garantir uma boa formação inicial; e, depois, quando na atividade do magistério, uma excelente formação continuada. Acima de tudo, temos de garantir boa remuneração, porque é uma atividade que requer muito empenho desses profissionais abnegados.
	Sr. Presidente, se queremos garantir cidadania ao povo brasileiro, isso deve ser feito através da educação e através de profissionais qualificados. Assim como a saúde, a educação acontece prioritariamente com recursos humanos.
	Portanto, faço um apelo para que avancemos cada vez mais no que se refere à destinação de recursos para a educação, o que podemos fazer durante a apreciação do Plano Nacional de Educação, que está sendo discutido nesta Casa e que será votado este ano."
2011-04-07T14:27;CIDADE, CUIABÁ, MT, ANIVERSÁRIO, EMANCIPAÇÃO POLÍTICA, REGISTRO HISTÓRICO,  HOMENAGEM.;PEQUENO EXPEDIENTE;"O SR. SÁGUAS MORAES (PT-MT. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, nesta sexta-feira 8 de abril, a cidade de Cuiabá, Capital do Estado de Mato Grosso, estará em festa! Cuiabá comemora 292 anos de uma especial existência, 292 anos de lutas e conquistas, de uma rica tradição, guardada como um tesouro pelos cuiabanos e cuiabanas de nascimento: sua profunda religiosidade; a alegria refletida no canto e na dança do Cururu e do Siriri; a arte de tecer redes multicoloridas como a própria vida; a musicalidade da viola de cocho e das mais diversas manifestações artísticas e culturais. Mas, com certeza, o maior tesouro de Cuiabá é a permanente disposição do povo cuiabano de acolher, com espontânea generosidade, as pessoas das diversas regiões do País e do mundo que a ela chegam, com inúmeras expectativas e, encantados pelo que nela descobrem, elegem-na como a sua cidade.
Localizada no Centro Geodésico da América do Sul, às margens do rio do mesmo nome, Cuiabá consolida-se como uma importante cidade brasileira, considerada porta de entrada para a Amazônia. Guarda também as riquezas do cerrado e do pantanal. 
A Cidade Verde, como também é conhecida, tem diversas versões para a origem do nome Cuiabá. Conta uma delas que a sua origem é da língua indígena bororo, do termo ""ikuiapá"", que significa ""lugar da ikuia"" (ikuia: flecha-arpão, flecha para pescar, feita de uma espécie de cana brava do lugar). O nome designaria uma localidade onde os índios bororos costumavam pescar e caçar com essa flecha, no córrego da Prainha, que é um afluente da margem esquerda do Rio Cuiabá.
Em 8 de abril de 1719, o bandeirante Pascoal Moreira Cabral assina a ata de fundação da futura cidade de Cuiabá, num lugar conhecido como Forquilha. O bandeirante Moreira Cabral chegou à região em 1718, em busca de índios para serem capturados. Quando encontra ouro na região, muda seus planos para se dedicar ao garimpo. 
Em 28 de agosto de 1835, Cuiabá torna-se a Capital da então Província de Mato Grosso. A corrida em busca do ouro naquela época trouxe para Cuiabá diversos imigrantes. Com o passar do tempo, foram mudando as atividades e os desafios para a cidade que viu no cultivo da cana-de-açúcar e no extrativismo suas principais atividades econômicas. A fundação da Capital do País, Brasília, também será um marco interessante para o crescimento da cidade e da região, impulsionado pelo trabalho dos seus habitantes e os desafios da modernização, que em Cuiabá convivem até os dias atuais com as belas tradições e lembranças da cidade do interior.
Atualmente com mais de 550 mil habitantes, Cuiabá se constitui num excelente polo de desenvolvimento econômico e industrial, de comércio e serviços, além de ter um interessante potencial turístico. Ela se prepara para ser uma das sedes da Copa do Mundo de Futebol, em 2014. 
Na calorosa Cuiabá crescem os sonhos e ações para se construir uma cidade que, conservando o que de melhor tem, o seu povo e seus costumes, possa crescer com sustentabilidade, cuidando da natureza, dos cidadãos e cidadãs, preservando cultura e tradição e se abrindo para o novo com a certeza de que essa novidade é realmente boa para Cuiabá e para a sua gente.
Querida Cuiabá, nós, os chamados ""paus rodados"", os outrora migrantes e imigrantes que a ti chegamos com nossos sonhos e expectativas e em ti encontramos acolhida e possibilidades de uma vida melhor, somos eternamente gratos!
Teus 292 anos de existência, que se junta à vida do teu povo carinhoso, as nossas vidas, a de nossos filhos e filhas agora cuiabanos de ""tchapa e cruz"" (filho desta terra), são motivo de orgulho e esperança para esta região do Centro-Oeste brasileiro. E junto a teu povo alegre e lutador queremos expressar, através do poema de Antônio Padilha de Carvalho, Cuiabano de Tchapa e Cruz, o que sentimos:
""Sou daqui,
Terra onde o Pacu abunda,
manga 'borbom' tem aúfa,
piqui carnudo do cerrado aberto,
cerrado sem cercas,
cerrado do povo,
cerrado rico de verdes lixeiras...
Sou daqui,
Terra hospitaleira e alegre,
de panela de barro,
de siriri e furrundú,
do guaraná de ralá...
Sou daqui,
lugar de muito peixe,
lugar de muito verde,
terra de piqui,
festança, dança e comilança,
bolo de queijo, de arroz,
viola de cocho, farofa de banana, fartura de caju...
Só aqui,
tem tudo isso!
Só aqui,
não careço de red bull para criar asas
estou em casa,
Só aqui,
dou carta e jogo de mão,
pois aqui é terra do Nosso Senhor Bom Jesus,
meu amado Irmão.
Sou Cuiabano de Chapa e Cruz!""
Parabéns, Cuiabá, pelos 292 anos! Parabéns, querido povo cuiabano!"
2011-05-05T14:12;SILVAL BARBOSA, GOVERNADOR, MT, AMPLIAÇÃO, TRANSPORTE ESCOLAR, ENTREGA, ÔNIBUS, PREFEITURA MUNICIPAL, ELOGIO.;PEQUENO EXPEDIENTE;"O SR. SÁGUAS MORAES (PT-MT. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, registro que hoje, em Mato Grosso, o Governador Silval Barbosa, juntamente com a Secretária de Estado de Educação, Rosa Neide Sandes, entregou 269 ônibus escolares para as Prefeituras, que somados com mais 123, a serem entregues no final deste mês, e outros tantos que entregamos no ano passado, quando fui Secretário de Educação, ainda no Governo Blairo Maggi, perfaz o total de 750 ônibus escolares para as Prefeituras de Mato Grosso.
Solicito seja dada ampla divulgação a esse fato, porque é uma ação importante. Hoje vemos as condições precárias de transporte escolar na maioria dos Municípios brasileiros. Em Mato Grosso, com esses 750 ônibus - ressalto que houve também emenda do ex-Deputado Federal Carlos Abicalil -, vamos atender a 40% da frota de ônibus escolares.
O SR. PRESIDENTE (Manato) - Muito obrigado, nobre Deputado. O discurso de V.Exa. será divulgado."
