dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-03-17T10:08;ALEXANDRE LEITE, DEPUTADO FEDERAL, ELEITORADO, AGRADECIMENTO, COMPROMISSO, NATUREZA POLÍTICA.;BREVES COMUNICAÇÕES;"O SR. ALEXANDRE LEITE (DEM-SP. Sem revisão do orador.) - Sr. Presidente, obrigado pelo tempo que me concede. Posteriormente virei à tribuna para fazer discurso mais extenso. A priori, gostaria de agradecer aos 112.949 eleitores que ajudaram a me conduzir a esta Casa, não sem antes reafirmar os compromissos com as regiões do Vale do Ribeira, do Pontal do Paranapanema, Bragança Paulista e região, Zona Sul de São Paulo e toda a capital.
	Gostaria também, Sr. Presidente, de deixar claro o meu posicionamento a favor da queda do fator previdenciário e de um código florestal equilibrado.
	Além disso, não posso deixar de parabenizar a Escola de Samba Terceiro Milênio, campeã do Grupo I do Carnaval de São Paulo, que está agora no grupo de acesso. Não posso deixar também de parabenizar os Deputados Estaduais que tomaram posse ontem, em São Paulo, entre eles meu irmão, Milton Leite Filho, a quem desejo boa sorte. Que Deus o ilumine e lhe dê sabedoria nos próximos 4 anos.
	Muito obrigado."
2011-04-14T10:50;GERALDO ALCKMIN, GOVERNADOR, SP, PARTICIPAÇÃO, CAMPANHA, CONSCIENTIZAÇÃO, DESARMAMENTO, CRIANÇA, TROCA, ARMA DE BRINQUEDO, BAIRRO, M'BOI MIRIM, CIDADE, SÃO PAULO, SP.;BREVES COMUNICAÇÕES;"O SR. ALEXANDRE LEITE (DEM-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho destacar a visita do Governador de São Paulo, Geraldo Alckmin, à região de M'Boi Mirim, zona sul de São Paulo, para participar da campanha Eu Apoio: Arma não é Brinquedo, por intermédio da qual as crianças trocam armas de brinquedo por gibis. Essa campanha de desarmamento infantil conta com o apoio de 130 escolas da região, o que compreende 840 mil habitantes.
	Também estarão presentes ao evento os nossos representantes regionais Deputado Estadual Milton Leite Filho e Vereador Milton Leite.
	Essa campanha é muito importante por mostrar que arma não é brinquedo e, assim, fazer com as crianças deem aos pais o exemplo de que não se deve ter arma em casa. 
Manter armas em casa, aliás, é o começo de um final ruim. E as crianças que têm contato, logo cedo, com armas de brinquedo e não com livros, acabam se habituando a brincadeiras erradas, em vez de se apegarem aos estudos. Além do mais, ao encontrarem determinado  tipo de arma em casa, podem provocar algum acidente, o que gera sérias consequências para a própria família.
	Muito obrigado, S. Presidente."
2011-08-25T16:39;ASSOCIAÇÃO DOS POLICIAIS MILITARES DE SÃO PAULO, ADEPOM, ANIVERSÁRIO DE FUNDAÇÃO, ATUAÇÃO, HOMENAGEM.;COMO LÍDER;"O SR. ALEXANDRE LEITE (DEM-SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, a Associação dos Policias Militares de São Paulo - ADEPOM, neste dia 25 de agosto de 2011, completa 18 anos de sua fundação, sempre em defesa dos mais plenos e cabais interesses políticos e jurídicos inerentes aos seus associados, os mais nobres profissionais engajados na segurança pública do meu Estado, quais sejam, os policiais militares paulistas. 
	Fundada inicialmente como alternativa ao sistema associativista da época, a ADEPOM foi ao encontro das atividades efetivas e das necessidades desses militares.
Atualmente contando com mais de 16 mil associados, essa entidade representativa entusiasma a força a estar como a mais ativa em propositura contra a Fazenda Pública, demonstrando claramente seu poder postulatório, bem como a competência e a capacidade de atuação da classe. 
	Seu poder se materializa com seis escritórios distribuídos na Capital e no interior paulista, dando suporte, sustentáculo e arrimo, tanto no âmbito jurídico e parlamentar, como também no que se refere ao bem-estar e à melhoria na qualidade de vida, a seus associados e às famílias destes, por meio do projeto Viva Mais Feliz, do serviço de clínica multidisciplinar, de eventos de responsabilidade social e de mais de 500 convênios com empresas em todo o Estado, que oferecem uma infinidade de produtos e serviços em condições especiais, alargando as possibilidade de melhoria na vida desses profissionais, que hoje são exemplos de atuação na segurança pública em nosso País.
	Dessa forma, por todas essas realizações e pelo sucesso alcançado nestes 18 anos, cumprimento a ADEPOM, hoje comandada pelo Coronel Luiz Carlos Nogueira, sua diretoria e todos os seus associados.
A cada ano, a entidade comemora a confiança de seus associados, colaboradores e parceiros, que acreditam no seu trabalho sério, um trabalho casto, focado na qualidade dos serviços oferecidos em deferência e respeito aos militares que a integram.
	Obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Amauri Teixeira) - Eu é que agradeço, Deputado Alexandre Leite."
2011-08-26T10:30;PL 1053/2011, PROJETO DE LEI, AUTORIZAÇÃO, CONSELHEIRO TUTELAR, PORTE DE ARMA, ARMA DE FOGO, ALEXANDRE LEITE, DEPUTADO FEDERAL, RELATOR, PARECER CONTRARIO.;COMO LÍDER;"O SR. ALEXANDRE LEITE (DEM-SP. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, esta semana, na Comissão de Segurança Pública, fui Relator do projeto que concede porte de arma de fogo aos conselheiros tutelares, ao qual dei parecer contrário, para descontentamento de alguns.
	Antes de mencionar meu posicionamento referente ao Estatuto do Desarmamento, procurei os conselheiros tutelares do Estado de São Paulo e as Polícias, que se manifestaram contrários ao projeto, o que me motivou ainda mais a agir conforme minhas convicções e rejeitar o projeto para essa categoria específica.
	Dito isso, segue o meu posicionamento.
	Mais de 59 milhões de pessoas votaram a favor da comercialização de armas de fogo no Brasil. Assim, toda a população que demonstre efetiva necessidade e capacidade técnica e psicológica deve ter o porte concedido pela Polícia Federal, que é o órgão competente para tal.
	Como legislador, luto pela maleabilidade da efetiva necessidade do porte, pois a maioria das pessoas acabam por ser prejudicadas pelo órgão competente e deixam de exercer o direito que lhes fora concedido no referendo.
	Pois bem, não são somente as categorias específicas que merecem o porte de arma de fogo, mesmo que em função do seu trabalho. A maioria da população - mais especificamente, 59.109.265 pessoas - votou, no referendo, a favor da comercialização de armas de fogo, e não somente os conselheiros tutelares e outras categorias. Todos devem ter esse direito concedido.
	Se concedermos o porte de arma de fogo a algumas categorias profissionais, todas as demais serão atendidas, e a população que não se incluir no rol das categorias profissionais previstas do Estatuto do Desarmamento será esquecida. Com isso, a legislação se acomodará em não conceder o porte de armas às outras pessoas que têm o mesmo direito, e assim deixaremos de aprimorar o Estatuto do Desarmamento, para a ampliação desse direito.
	Contem comigo para a maleabilidade da declaração da efetiva necessidade do porte de arma de fogo. Esta, sim, deve ser modificada por nós, legisladores, fazendo o que nos compete, que é legislar e fazer a manutenção das leis, e não dar as costas a elas e passar por cima da competência de órgãos aos quais foi por nós mesmos delegada.
	Nosso trabalho se dá em cima da obrigatoriedade da execução, pelo órgão delegado, das leis que criamos ou modificamos.
	Conto com a ajuda de todas as associações e organizações para esse fim e reitero o carinho e o apreço pelos atiradores do Brasil.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Mauro Benevides) - A Presidência cumprimenta o nobre orador."
2011-09-01T10:58;PDC 47/2011, PROJETO DE DECRETO LEGISLATIVO, OBSTRUÇÃO PARLAMENTAR,  PARTIDO POLÍTICO, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Democratas se posiciona em obstrução, apesar de que nós estávamos preparados para votar algumas matérias constantes da pauta, com exceção de alguns projetos.
Entretanto, quem entra em obstrução é a base do Governo. Nossa tendência é acompanhar o PSDB, tendo em vista a causa de anistia aos bombeiros, inegável na opinião de todos nós. Então, nós vamos tentar construir um acordo.
Por esse motivo o Democratas coloca-se em obstrução."
2011-09-21T15:58;ALUNO, PRESENÇA, GALERIA, PLENÁRIO, SAUDAÇÃO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;O SR. PRESIDENTE (Alexandre Leite) - Esta Presidência saúda os alunos presentes nas galerias e lhes agradece a visita que fazem à Câmara dos Deputados.
2011-09-22T10:48;PDC 219/2011, PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, ACORDO INTERNACIONAL, ACORDO DE COOPERAÇÃO CULTURAL, GOVERNO BRASILEIRO, ORGANIZAÇÃO PARA A LIBERTAÇÃO DA PALESTINA, AUTORIDADE NACIONAL PALESTINA, RETIRADA, RECONSIDERAÇÃO, PARTIDO POLÍTICO, DEM.;PELA ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - ...embora eu discorde, em parte, da reivindicação de Sibá Machado, havendo a anuência dos Líderes da Oposição, eu concordo com a manutenção do item 10, mas lembrando que a Presidenta Dilma fez acordos com Barack Obama - eu não sei se é correto este Parlamento ir contra Barack Obama, já que a Presidenta Dilma estava firmando acordos com ele no início do Governo - e lembrando que nós não temos dificuldade com a cultura de lá, tanto é que nós não estamos obstruindo acordos com Israel; simplesmente há o caso da Palestina, que ainda não adotou o Estado de Direito, o que é uma reivindicação da Presidenta Dilma, e nós estamos aqui fazendo uma aclamação ao 
Governo. Porém, se é consenso entre todos que isso seja mantido, o Democratas suspende o pedido de retirada."
2011-09-22T14:09;PEC 61/2011, PROPOSTA, EMENDA CONSTITUCIONAL, PRORROGAÇÃO, VIGÊNCIA, DESVINCULAÇÃO DE RECEITAS DA UNIÃO, DRU, LEITURA, ATO, PRESIDÊNCIA, CRIAÇÃO, COMISSÃO ESPECIAL, ANTERIORIDADE, PUBLICAÇÃO, DIÁRIO DA CÂMARA DOS DEPUTADOS, PARECER, ADMISSIBILIDADE, COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA, ÓBICE REGIMENTAL, INDEFERIMENTO, RECURSO REGIMENTAL.;QUESTÃO DE ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Questão de ordem. Sem revisão do orador.) - A questão de ordem, Sr. Presidente, baseia-se no art. 95, § 8º, do Regimento Interno. Novamente o Governo vem tratorar a Oposição, rasgando o Regimento. E conforme nos cabe, pelo Regimento Interno desta Casa, ao qual o Democratas obedece piamente, parabenizo a Assessoria da Presidência, que prestou um belíssimo trabalho, mas o Democratas não se satisfaz com desculpas inócuas nem com essas alegações dadas na decisão da questão de ordem, e recorrerá à Comissão de Constituição e Justiça.
O SR. PRESIDENTE (Inocêncio Oliveira) - V.Exa. será atendido."
2011-09-29T11:00;PDC 1351/2008, PROJETO DE DECRETO LEGISLATIVO, APROVAÇÃO, ACORDO INTERNACIONAL, TRATADO DE EXTRADIÇÃO, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, CHINA, PDC, 2841/2010, PROJETO DE DECRETO LEGISLATIVO,RETIRADA, PAUTA, AMPLIAÇÃO, DISCUSSÃO.;PELA ORDEM;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu mantenho a retirada. 
No caso da China, todos nós sabemos que ela tem um grande histórico de violação dos direitos humanos. E o Democratas quer discutir isso numa reunião de bancada, posteriormente, assim como o item 2.
A retirada de pauta não significa a rejeição do projeto. Nós só queremos rediscuti-lo com a bancada. Posteriormente, ele poderá voltar à pauta para ser aprovado ou rejeitado. 
	Então, mantenho o pedido de retirada, Sra. Presidente."
2011-10-27T11:02;PDC 220/2011, PROJETO DE DECRETO LEGISLATIVO, ACORDO INTERNACIONAL, GOVERNO BRASILEIRO, GOVERNO ESTRANGEIRO, PAÍS ESTRANGEIRO, LIBÉRIA, ACORDO SOBRE O EXERCÍCIO DE ATIVIDADES REMUNERADAS POR PARTE DE DEPENDENTES DO PESSOAL DIPLOMÁTICO CONSULAR MILITAR ADMINISTRATIVO TÉCNICO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, DEM.;ORIENTAÇÃO DE BANCADA;"O SR. ALEXANDRE LEITE (DEM-SP. Pela ordem. Sem revisão do orador.) - O Democratas encaminha ""sim"", Sra. Presidente. Esse tema já foi debatido amplamente em outras oportunidades, e já foram firmados acordos semelhantes com outros países. O Democratas não vê problema na votação do projeto."
