dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-07-13T14:54;NILSON LEITÃO, POSSE, DEPUTADO FEDERAL, VAGA, LEI FICHA LIMPA, INELEGIBILIDADE, CANDIDATO ELEITO.;PEQUENO EXPEDIENTE;"O SR. NILSON LEITÃO (PSDB-MT. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, Líder Deputado Duarte Nogueira, quero ficar à disposição desta Casa, do meu País, do meu Estado, da minha região, e aproveitar este momento para agradecer a todo o Estado do Mato Grosso que me deu a oportunidade de ser empossado nesta Casa, onde eu mesmo, sendo um Deputado ficha limpa, tive que lutar muito para recuperar meu mandato, pois fui eleito no dia 3 de outubro, comemorei minha vitória e fiquei todo esse tempo fora.
	Mas agora é o momento de olhar para frente, trabalhar muito e deixar, com a graça de Deus, que Ele me guie, no caminho correto, no caminho da coletividade e no caminho que possa melhorar a vida do nosso povo.
	Muito obrigado.
	Que Deus ilumine todos. (Palmas.)"
2011-08-31T15:08;PRONUNCIAMENTO, ROBERTO DORNER, DEPUTADO FEDERAL, HOMICÍDIO, PREFEITO, VEREADOR, PISTOLEIRO, VIOLÊNCIA, MT, MPORTÂNCIA, POLÍCIA FEDERAL, INVESTIGAÇÃO.;BREVES COMUNICAÇÕES;"O SR. NILSON LEITÃO (PSDB-MT. Sem revisão do orador.) - Sr. Presidente, quero iniciar irmanando-me ao Deputado Roberto Dorner por suas palavras de indignação diante das mortes de Prefeitos e Vereadores no Brasil inteiro, especialmente em Mato Grosso, nos últimos anos. 
Lembro que o Estado do Mato Grosso já teve, sim, a fama, há 40 ou 50 anos, de ser um Estado de pistolagem e tudo mais, mas isso acabou. Nos últimos 20 ou 30 anos o Mato Grosso tem sido um Estado de desenvolvimento econômico acima da média nacional, tem batido o recorde de PIB, tem ajudado o Brasil no equilíbrio da balança comercial, mas infelizmente a segurança pública e a área social não têm acompanhado os mesmos números do desenvolvimento econômico.
	Venho aqui conclamar a Polícia Federal para que assuma os casos desse tipo de crime no nosso Estado, e ao mesmo tempo quero traçar um paralelo: hoje, em Mato Grosso, o Ministério do Meio Ambiente conseguiu juntar num aparato só a Polícia Federal, a Guarda Nacional e o Exército para combaterem crimes ambientais; só que onde eles estão combatendo esses crimes não há ninguém armado, não há bandido. São trabalhadores, pessoas com máquinas, inclusive com licenças ambientais, trabalhando em regiões florestais de garimpo. Eles têm todo o direito de trabalhar. 
Enquanto isso, o Ministério da Defesa e o Ministério da Justiça não têm a mesma capacidade para juntar esse aparato de segurança nacional e proteger as fronteiras contra a droga, contra o roubo de carros, contra tantas outras coisas. Não há um soldado em mais de mil quilômetros de fronteira seca. 
	Por isso, eu quero pedir ao Governo Federal, principalmente ao Ministério do Meio Ambiente, que faça realmente um novo pacto federativo, não só no Mato Grosso como também no Pará, no Acre e em Rondônia, para que se debata a situação ambiental em nossos Estados. 
	Não existe convergência entre as Secretarias estaduais, o IBAMA e o Ministério do Meio Ambiente. Às vezes a Secretaria do Meio Ambiente dá uma licença para o produtor trabalhar e o IBAMA cassa. No próprio Governo acontece isto: a SEMA dá uma licença para construção de rodovia federal e o IBAMA discorda, dizendo que aquela licença não é verdadeira, não pode existir. 
É necessário que os Governos se entendam, para que a classe produtiva não sofra o que está sofrendo hoje, essa perseguição desumana incomum. 
Quero abraçar o Estado do Mato Grosso e os Estados produtores, que estão fazendo com que o Brasil se desenvolva com mais qualidade. Peço que efetivamente o discurso feito em campanha se torne a prática do dia a dia, da realidade em que vivemos."
2011-09-01T09:24;INDICAÇÃO, MINISTÉRIO DA EDUCAÇÃO, IMPLANTAÇÃO, FACULDADE, MEDICINA, MUNICÍPIO, SINOP, MT.;BREVES COMUNICAÇÕES;"O SR. NILSON LEITÃO (PSDB-MT. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, uso a tribuna para falar de uma indicação que estamos fazendo ao Ministro da Educação para que seja implantado o curso de Medicina em Sinop, no norte de Mato Grosso, uma cidade polo, com praticamente 1 milhão de habitantes. 
	Apesar de estarmos a uma distância de 500 quilômetros da Capital Cuiabá, a faculdade atenderá também todo o sul do Pará, o norte do Estado, a região de Rondônia e o Acre.
O curso de Medicina é importante justamente porque o médico é um profissional que não temos mais na região. Hoje faltam pediatras, neurologistas. Nas cidades menores e mais distantes, um médico clínico cobra de salário praticamente 30 mil, 40 mil reais para atender a uma Prefeitura apenas com encaminhamentos.
	Há necessidade da faculdade, não só pela educação, mas para dar oportunidade aos jovens e melhorar o atendimento à saúde numa região tão distante, mas tão próspera. É uma das regiões que mais crescem em nosso País.
Era o que tinha a dizer, Sr. Presidente."
2011-12-06T10:00;PRÊMIO TRANSPARENCIA E FISCALIZAÇÃO PUBLICA, CRIAÇÃO, COMISSÃO DE FISCALIZAÇAO FINANCEIRA E CONTROLE, CÂMARA DOS DEPUTADOS, CONCESSÃO HONORÍFICA, MEMBROS, ADMINISTRAÇÃO PÚBLICA, SOCIEDADE CIVIL, ATUAÇÃO, BENEFÍCIO, TRANSPARÊNCIA ADMINISTRATIVA, PREMIAÇÃO.;HOMENAGEM;"O SR. NILSON LEITÃO (PSDB-MT. Sem revisão do orador.) - Bom dia, Sr. Presidente, Deputado Filipe Pereira.
Cumprimento o nosso Governador do Paraná, Beto Richa, e o nosso Ministro do TCU, Benjamin Zymler. 
	Falo aqui também em nome dos Deputados paranaenses Alfredo Kaefer e Luiz Nishimori. Logo depois falará também o Deputado Fernando Francischini.
	Sr. Presidente, Sras. e Srs. Deputados, acho que a manhã de hoje é importante para o Brasil, principalmente pelo momento que nós estamos vivendo. O Prêmio Transparência e Fiscalização Pública foi instituído com o objetivo de prestar reconhecimento e homenagem à administração pública direta e indireta, a pessoas e entidades da sociedade civil cujos trabalhos ou ações promoveram a fiscalização administrativa e patrimonial dos recursos públicos brasileiros. 
	A falta de transparência facilita a corrupção, que desvia para os bolsos privados bilhões de reais pagos pelos cidadãos brasileiros. Segundo alguns cálculos, as obras realizadas pelo PAC nos últimos 3 anos poderiam ser quadruplicadas caso ficássemos apenas 1 ano sem corrupção.
O prêmio é mais uma forma de incentivar a luta contra aqueles que infestam a máquina pública. A Comissão de Fiscalização Financeira e Controle e a Mesa Diretora desta Câmara homenageiam pessoas e entidades que se destacaram e se destacam no trabalho pela boa gestão governamental.
Neste ano de 2011, na categoria Sociedade Civil, foi contemplada a Associação Contas Abertas; na categoria Governamental, por unanimidade, o prêmio, post mortem, coube ao ex-Governador e ex-Senador José Richa, indicado pelos Deputados Federais Fernando Francischini e Sérgio Brito. 
Para subsidiar decisão, a Comissão de Fiscalização Financeira e Controle solicitou a uma instituição que atua na área de transparência e fiscalização a avaliação e o parecer técnico sobre a Associação Contas Abertas e o político José Richa. Este, como Deputado Federal, Senador, Prefeito de Londrina e Governador do Paraná, foi exemplo de ética pública, a começar pela austeridade com que tratava o Erário, caráter essencial para o bom funcionamento da democracia. 
Ainda jovem, José Richa filiou-se ao PDC, partido de Franco Montoro e do Governador paranaense Ney Braga, para quem trabalhava. Porém, quando a ditadura se instalou, Ney Braga foi para a Arena; Richa não teve dúvida ao seguir Montoro e escolher o caminho mais difícil, porém mais correto, o do MDB - Movimento Democrático Brasileiro. 
Posteriormente, Richa foi um dos fundadores do PSDB e articulador político do movimento Diretas Já, sempre com Franco Montoro e outros tucanos históricos.
Graças a sua imensa capacidade de articulação, que não era baseada no fisiologismo com o dinheiro público, Richa foi excelente administrador. Prefeito de Londrina, construiu o Estádio do Café, a Via Expressa e o Plano Integrado do Distrito Industrial. 
Como o primeiro Governador do Paraná eleito pelo voto direto, depois do Golpe de 1964, levou, em 1982, energia elétrica aos mais distantes grotões do Estado; valorizou os servidores públicos; facilitou o microcrédito oferecido pelo banco estadual; priorizou obras pequenas; instituiu os conselhos comunitários e o Projeto Mutirão, democratizando o destino das verbas públicas e tornando os serviços públicos acessíveis a todos. 
Quanto à Associação Contas Abertas, é conhecida por todos os interessados na correta aplicação das verbas públicas. Existente desde 2005, a página da organização na Internet já teve mais de 20 milhões de acessos, até de órgãos governamentais, como o IPEA, que recorreu aos dados da entidade para a realização de estudos sobre a situação lamentável dos aeroportos brasileiros. 
A Contas Abertas tem-se mostrado essencial para aprimorar a qualidade, a prioridade e a legalidade dos gastos públicos. Tendo em vista suas restrições orçamentárias, a organização só acompanha sistematicamente a contabilidade da União (Executivo, Legislativo e Judiciário federais), realizando - basicamente, mas não só - a tradução, para o público, a imprensa e os políticos, dos complexos dados disponibilizados pelo Sistema Integrado de Administração Financeira (SIAFI).
Senhoras e senhores, a impunidade da corrupção, em nosso País, tem muitas causas: excesso de imunidade parlamentar, sigilo bancário e de funções comissionadas; os critérios personalistas e não técnicos para a nomeação de Juízes e Ministros dos Tribunais Superiores; o foro privilegiado para autoridades; as regras do financiamento das campanhas eleitorais; as emendas parlamentares; e a morosidade da Justiça.
Para combater essas mazelas e detectar a corrupção que tanto mal faz ao País, o prêmio oferecido por esta Casa é um passo na direção certa, pois a transparência, buscada tanto por José Richa quanto pela Associação Contas Abertas, por José Alencar, pela Transparência Brasil e pela CNBB, é pré-‧requisito para o controle social dos recursos públicos.
Deus abençoe o nosso povo e o proteja desse mau que é a corrupção. Deus abençoe aqueles que de boa fé zelam pelos que mais precisam.
Muito obrigado. (Palmas.)
O SR. PRESIDENTE (Filipe Pereira) - Muito obrigado, Deputado Nilson Leitão."
2011-12-21T14:18;PEC 131/2011, PROPOSTA, EMENDA CONSTITUCIONAL, CRIAÇÃO, AGENTE COMUNITÁRIO DA TERRA, PRESTAÇÃO DE SERVIÇO, ORIENTAÇÃO, NATUREZA TÉCNICA,  AGRICULTURA, PECUÁRIA, ASSENTADO, REFORMA AGRÁRIA, PROPRIEDADE FAMILIAR, APROVAÇÃO, DEFESA.;PEQUENO EXPEDIENTE;"O SR. NILSON LEITÃO (PSDB-MT. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, venho à tribuna hoje, já no encerramento do ano, falar sobre a PEC nº  131, de 2011, de minha autoria, que cria a figura do agente comunitário da terra, um similar do agente comunitário de saúde.
	Essa PEC vai oportunizar aos pequenos e médios produtores e aos assentados a intervenção de técnicos para orientar nas suas propriedades, para acompanhar a produção das suas culturas, um trabalho que hoje está totalmente abandonado. Para se ter uma ideia, os nossos assentamentos hoje não produzem praticamente nada. Os maiores assentamentos estão no Mato Grosso e no Pará, praticamente, e 90% acabam indo buscar os produtos nos mercados vindo em caminhões comprados em CEASAs de outros Estados.
	Nossa intenção é fazer com que o Governo Federal, d exemplo do que fez com os agentes comunitários de saúde, oportunize aos Prefeitos e aos Governadores a contratação de técnicos agrícolas ou agropecuários, agrônomos e veterinários, para prestarem serviços nessas áreas, principalmente para o pequeno e médio produtor. Eles sabem plantar, têm terra boa, bom clima. O que falta é orientação técnica para conseguirem ultrapassar as dificuldades do campo.
	Acredito que esta Casa, caso aprove a PEC, poderá colaborar muito para o desenvolvimento do campo, principalmente no que se refere ao pequeno e médio produtor e ao assentado.
	Aproveito a oportunidade para desejar um feliz Natal e um próspero Ano-Novo a todos os Srs. Deputados e ao Estado do Mato Grosso.
	Obrigado."
2012-03-14T19:16;FINANCIAMENTO, BDNES, OBRA PÚBLICA, REALIZAÇÃO, COPA DAS CONFEDERAÇÕES, COPA DO MUNDO, FUTEBOL, PAGAMENTO, REPONSABILIDADE, MUNICÍPIOS, IMPORTÂNCIA, ALTERNATIVA, APROVAÇÃO,  PL 3476/2012, PROJETO DE LEI, OBRIGATORIEDADE, UNIÃO FEDERAL, REPASSE, MUNICÍPIOS, ESTADOS, INSUFICIÊNCIA, ORÇAMENTO.;PELA ORDEM;"O SR. NILSON LEITÃO (PSDB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu protocolei nesta Casa, na data de hoje, um projeto de lei, preocupado que estava com alguns assuntos da Copa do Mundo.
	Ninguém até agora levantou essa preocupação. Ninguém até agora conseguiu demonstrar o valor que vai custar a Copa para o Brasil e para os Estados. Serão 12 as capitais que sediarão a Copa. No meu Estado, Mato Grosso, praticamente 3 bilhões de reais serão emprestados do BNDES para a Copa do Mundo. O problema é que esse recurso, todo esse dinheiro, será divido para ser pago pelos 141 Municípios daquele Estado em 30 anos - e a Copa acontecerá somente na capital, Cuiabá.
	Eu sou a favor da Copa, mas não posso admitir que um Município com IDH abaixo da média nacional ou um Município cujo orçamento é todo comprometido com a Lei de Responsabilidade Fiscal possa ter descontado dos seus repasses constitucionais a dívida da Copa do Mundo. Com isso, tentando proteger esses Municípios, são praticamente 1.500 Municípios do Brasil nos 12 Estados que devem ser protegidos dessa dívida que será imputada a eles durante 15 anos...
	Eu quero ter a sensibilidade desta Casa, mas também do Palácio, para entender que é preciso buscar alternativas para o pagamento dessa dívida do legado da Copa do Mundo. Essa lei é justamente para proteger os Municípios, que às vezes não têm dinheiro para comprar uma Novalgina, um remédio, e agora podem ter descontados 10, 20 mil reais de fundos ou repasses constitucionais.
	Era isso, Sr. Presidente. Muito obrigado."
2012-03-21T16:14;PL 2330/2011, PROJETO DE LEI, NORMAS GERAIS, REALIZAÇÃO, COPA DAS CONFEDERAÇÕES, COPA DO MUNDO, FUTEBOL, REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA, OBSTRUÇÃO PARLAMENTAR, MINORIA PARLAMENTAR.;ORIENTAÇÃO DE BANCADA;"O SR. NILSON LEITÃO (PSDB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nós já temos votos ""sim"", ""não"", ""obstrução"" e alguns liberaram, mas eu quero encaminhar a Minoria também pela ""obstrução"" e lembrar que o Líder do PT não pode querer colocar esta Casa como contra a Lei Geral da Copa e nem os outros como predadores. 
	Ao contrário, o Código Florestal é sim uma segurança nacional, uma questão de cidadania para o pequeno, para o médio, para o assentado, para o grande. A Lei Geral da Copa também é necessária.
	Queremos que esta Casa vote os dois. Dê segurança para quem mora no Brasil, se alimenta no Brasil, enriquece no Brasil e trabalha pelo Brasil."
2012-03-28T16:36;"PL 2330/2011, PROJETO DE LEI, NORMAS GERAIS, REALIZAÇÃO, COPA DAS CONFEDERAÇÕES, COPA DO MUNDO, FUTEBOL,  SUBEMENDA SUBSTITUTIVA GLOBAL DE PLENÁRIO.
EMENDA, DESTAQUE, PROIBIÇÃO, COMERCIALIZAÇÃO, CONSUMO, BEBIDA ALCOÓLICA, ESTÁDIO, VOTO  FAVORÁVEL,  MINORIA PARLAMENTAR.";ORIENTAÇÃO DE BANCADA;"O SR. NILSON LEITÃO (PSDB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, a Minoria quer se posicionar com o voto ""sim"" e também dizer aqui que, na nossa opinião, essa é a disputa da sensatez com o lobby.
	A Presidente Dilma não poderia deixar essa responsabilidade para os Estados. Deveria ter uma opinião própria, entender que os brasileiros são iguais, e não deixar esse abacaxi na mão de cada Governador. Como ficará cada Governo, cada Assembleia Legislativa? Vão recomeçar todo este debate, vão debater novamente em todos os Estados?
	Realmente, não queremos que isso ocorra em cada Estado novamente. O lobby poderá acontecer lá também e, aí sim, em um âmbito bem menor. Nós queremos aqui, de Brasília, assumir essa responsabilidade. Entendemos que o álcool não faz parte e não anda bem com o esporte.
	Neste momento, o Brasil precisa ter autonomia, autoridade, soberania e, acima de tudo, sensatez.
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado."
2012-04-25T15:18;PL 1876/1999, PROJETO DE LEI,  SUBSTITUTIVO, SENADO,  DISPOSITIVOS, PARECER CONTRÁRIO, PAULO PIAU, RELATOR,  VOTO CONTRÁRIO,   MINORIA PARLAMENTAR, ORIENTAÇÃO, VOTAÇÃO, ALTERAÇÃO, LIBERAÇÃO, BANCADA, DESRESPEITO, POSIÇÃO, PARTIDO POLÍTICO, PPS.;ORIENTAÇÃO DE BANCADA;"O SR. NILSON LEITÃO (PSDB-MT. Pela ordem. Sem revisão do orador.) - Presidente, só para respeitar a posição do Deputado Roberto Freire. O DEM e o PSDB, que fazem parte da Minoria, já encaminharam o voto ""não"". Como o Deputado Roberto Freire é voto ""sim"", a Minoria fica liberada, mas encaminha o posicionamento ""não""."
2012-04-25T15:18;PL 1876/1999, PROJETO DE LEI, DISCIPLINAMENTO, ÁREA DE PRESERVAÇÃO PERMANENTE, RESERVA LEGAL, EXPLORAÇÃO FLORESTAL, REFORMULAÇÃO, CÓDIGO FLORESTAL BRASILEIRO, SUBSTITUTIVO, SENADO,  DISPOSITIVOS, PARECER CONTRÁRIO, PAULO PIAU, RELATOR,  VOTO CONTRÁRIO,   MINORIA PARLAMENTAR.;ORIENTAÇÃO DE BANCADA;"O SR. NILSON LEITÃO (PSDB-MT. Pela ordem. Sem revisão do orador.) - Sr. Presidente, enquanto estamos aqui votando, milhões de pequenos e médios agricultores estão produzindo comida para brasileiros e grandes agricultores estão produzindo para equilibrar a balança comercial, mas isso não se distancia daquilo que é preciso para a preservação ambiental. O meu Estado de Mato Grosso tem dado exemplo disso, produzindo muito, mas também tratando o meio ambiente como ele deve ser tratado.
	A Minoria vota ""não""."
