dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-16T18:42;PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PP.;ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, vou gastar um pouco mais que um minuto apenas para dizer, em nome do Partido Progressista, que a bancada liderada pelo Deputado Nelson Meurer discutiu a matéria e trará ao Plenário uma posição unânime com relação a esse projeto. 
	Em segundo lugar, Sr. Presidente, a bancada do Partido Progressista entende que o Governo, por meio da Liderança do Governo e do Relator da matéria, fez extraordinário trabalho. Nós nos sentimos prestigiados pelo acatamento, por parte do Relator, de uma melhoria efetuada pelo Deputado Esperidião Amin. Em consequência disso, o Partido Progressista, de forma unânime, vai acompanhar os 545 reais propostos pelo Relator. 
	O Partido Progressista se sente prestigiado pela forma como foi tratado pela Liderança do Governo, pela forma como foi tratado pelo Relator da matéria, e a orientação é ""sim"", Sr. Presidente."
2011-02-16T18:42;PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PP.;ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Pela ordem. Sem revisão do orador.) - O Partido Progressista, Sr. Presidente, se reuniu e debateu com a bancada formada por Deputados experientes e por Deputados que estão chegando neste momento à Câmara dos Deputados, é a quarta maior bancada desta Câmara dos Deputados, com uma bancada feminina importante e qualificada e não usou tempo nenhum durante a tarde para se pronunciar.
	O Partido Progressista insiste na tese de que é preciso acreditar no Governo. O Partido Progressista acredita na Presidente Dilma e, por isso, o Partido Progressista vota, conscientemente, pelas razões debatidas pelos seus Deputados e Deputadas, a favor, vota ""sim"" ao texto desse projeto.
	O SR. PRESIDENTE (Marco Maia) - Obrigado, Deputado."
2011-02-16T23:40;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO.
TERMO,   DISPOSITIVOS, SUPRESSÃO, IMPEDIMENTO, FIXAÇÃO, VALOR, SALÁRIO MÍNIMO, DECRETO EXECUTIVO, DECRETO FEDERAL, DESTAQUE, VOTAÇÃO EM SEPARADO, VOTO CONTRÁRIO, PARTIDO POLÍTICO, PP.";ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Partido Progressista ainda encontra tempo para cumprimentá-lo. Acho importante poder fazer este registro neste início de Legislatura.
	No início do mandato de V.Exa. à frente desta Casa, é importante poder cumprimentar V.Exa., poder cumprimentar o Dr. Sérgio, que assumiu a Secretaria-Geral da Mesa, junto com a equipe de assessores. Eu acho que a tarde de hoje e esta noite democrática, na sua essência, entram para a sua e também para a nossa história.
	O Partido Progressista, sereno, com todos os seus Deputados de consciência tranquila, cumprimenta V.Exa. e orienta o voto ""sim"".
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado."
2011-02-22T11:57;JORNAL, FOLHA DE S. PAULO, ANIVERSÁRIO DE FUNDAÇÃO, HOMENAGEM.;HOMENAGEM;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Sem revisão do orador.) - Sr. Presidente, Deputado Edinho Araújo, demais autoridades mencionadas várias vezes nesta cerimônia, com muito orgulho, venho, em nome do Partido Progressista, cumprimentar e saudar os 90 anos da Folha de S.Paulo, ao mesmo tempo em que saúdo o Deputado Edinho Araújo pela iniciativa de oferecer a este Parlamento, a esta Casa legislativa, a chance de poder, por meio de manifestação pluripartidária, cumprimentar e abraçar um jornal da estatura da Folha de S.Paulo.
	Todos nós, brasileiros, gaúchos, como eu, até aqueles que estão no Norte do País, nos sentimos atendidos pela maneira como, ao longo desses anos de existência, a Folha de S.Paulo trata não apenas os leitores de São Paulo, mas também os leitores de todo o País.
	Então, nada mais justo do que, neste data, neste momento, o Partido Progressista trazer aqui uma palavra de cumprimento àqueles que têm a responsabilidade da direção do jornal, mais especialmente àqueles que fazem o jornal: aos seus jornalistas, redatores, editores, articulistas, enfim, a todos os servidores da Folha de S.Paulo que prestam inestimável serviço à democracia brasileira.
	No aniversário, cumprimenta-se quem está aniversariando, no caso, a Folha de S.Paulo, mas também quem desfruta do sabor, da forma, das ideias, da liberdade explanada por este jornal.
	Todas as Sras. Deputadas e os Srs. Deputados do Partido Progressista sentem-se orgulhosos de participar deste momento e, desta tribuna, registrar os cumprimentos pelo aniversário da Folha de S.Paulo, desejando que esta data possa se repetir por muitos e muitos anos, para o bem do Brasil, para o bem da democracia brasileira!
	Muito obrigado. (Palmas.)
	O SR. PRESIDENTE (Edinho Araújo) - Agradecemos ao Deputado José Otávio Germano pelas palavras."
2011-03-23T15:02;FEIRA INTERNACIONAL DO AGRONEGÓCIO, EXPODIRETO COTRIJAL, MUNICÍPIO, NÃO-ME-TOQUE, RS.;PEQUENO EXPEDIENTE;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Sem revisão do orador.) - Sr. Presidente, na semana passada, na cidade de Não-Me-Toque, no Rio Grande do Sul, aconteceu a 12ª edição da EXPODIRETO COTRIJAL, a maior feira do agronegócio do meu Estado e do Brasil, que contou com a presença de 50 países.
	Deputado que sou da região do Alto Jacuí, envio meu abraço e minha saudação ao Sr. Nei César Mânica, coordenador da EXPODIRETO e Presidente da Cooperativa Tríticola de Não-Me-Toque - COTRIJAL, pela marca histórica de quase 1 bilhão de reais negociados em cinco dias de exposição.
	Era o registro que tinha a fazer. 
Muito obrigado, eminente Presidente e amigo, Inocêncio Oliveira."
2011-06-14T17:38;FERNANDO GONÇALVES, EX DEPUTADO FEDERAL, BIOGRAFIA, MORTE, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Pela ordem. Sem revisão do orador.) - Apenas, Sr. Presidente, registro o falecimento no domingo passado do ex-Deputado Federal Fernando Gonçalves. Ele era gaúcho, foi Vereador em Palmeira das Missões; Deputado Estadual; Presidente da Assembleia gaúcha; Deputado Federal e encerrou as suas atividades públicas como Ministro do Tribunal de Contas da União.
	Quero deixar este registro em homenagem à família do Deputado e Ministro gaúcho Fernando Gonçalves, falecido domingo passado. Faço este registro em nome das múltiplas atividades em favor do Rio Grande do Sul realizadas no Brasil pelo Deputado Fernando Gonçalves."
2011-06-21T17:20;FERNANDO GONÇALVES, EX MINISTRO, TRIBUNAL DE CONTAS DA UNIÃO, MORTE, HOMENAGEM PÓSTUMA.;BREVES COMUNICAÇÕES;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o Estado do Rio Grande do Sul, neste fim de semana, sofreu com a perda de um dos seus filhos mais ilustres, e o Brasil lamentou a falta que o seu Ministro Fernando Gonçalves fará para a continuação de nossa história.
Nascido em Palmeira das Missões, cidade que valoriza as tradições gaúchas, o Ministro do Tribunal de Contas construiu uma vida pública expressiva e notoriamente elogiada.
 Formado em Direito pela PUC do Rio Grande do Sul, advogou até 1955, quando se elegeu Vereador e, logo depois, Vice-Prefeito de sua cidade natal. Em seguida, foi Presidente do Instituto Gaúcho de Reforma Agrária (IGRA).
Filiado à ARENA, foi Deputado Estadual gaúcho de 1967 a 1975, inclusive presidindo a Assembleia de 1973 a 1975.
Deputado Federal eleito em 1974 e reeleito em 1978, trabalhou efetivamente pelo povo gaúcho e pelo Brasil nesta Casa, atuando nas Comissões Permanentes de Economia, Indústria e Comércio, de 1975 a 1978; Fiscalização Financeira e Tomada de Contas, de 1975 a 1979, 1981; Serviço Público em 1979 e em 1981; nas Comissões Especiais participou da Comissão de Código de Processo Penal e nas Comissões Parlamentares de Inquérito sobre a situação penitenciária do País e sobre o INPS, todas em 1975.
Foi merecidamente condecorado e homenageado, principalmente no ano de 1974, quando recebeu a Ordem Infante Dom Henrique - Grau Oficial do Governo de Portugal; Sociedade Cruz Vermelha - Cruz de Distinção; Medalha de Serviços Distintos, Governo do Estado do Rio Grande do Sul - Brigada Militar; Medalha Osvaldo Vergara - OAB, Seção do Rio Grande do Sul. 
Em 15 de junho de 1982, quando foi nomeado, pelo Presidente da República, Ministro do Tribunal de Contas da União, renunciou ao mandato de Deputado Federal.
Assumiu como Presidente do Tribunal de Contas no biênio 1986/1987, introduziu, por meio do seu espírito lutador, as características que solidificaram o TCU, apresentando nacionalmente a verdadeira missão de fiscalizar a aplicação dos recursos públicos federais e sua importância a todo País.
Na Presidência do Tribunal, o Ministro Fernando Gonçalves trabalhou pelo reconhecimento da qualidade técnica do servidor do TCU em busca de uma carreira digna, conseguiu a valorização de seus servidores e a melhoria da formação técnica dos mesmos para atuar na fiscalização dos recursos públicos federais.
 Vemos, Sr. Presidente, que a sua maior característica como pessoa pública foi lutar pelo respeito ao povo brasileiro entrelaçado ao orgulho de ser um brasileiro. 
Diante desse exemplo de homem lutador, brigou durante 15 anos com sua saúde, quando nos deixou aos 80 anos, com um legado de patriotismo, coragem e retidão, marcas de um homem que soube honrar as tradições de sua terra, com uma vida pública marcante que protagonizou grandes debates defendendo suas ideias durante sua atuação na vida pública.
Agradecemos à família do Ministro Fernando Gonçalves por nos ceder, durante estes anos, esse homem público e pela construção da sua história. 
Apresentamos, Sr. Presidente, nossa homenagem a esse homem distinto que merece de todo o País a nossa gratidão pelos trabalhos prestados ao povo gaúcho e ao povo brasileiro. 
Gratos pela atenção."
2013-08-23T11:33;"BALTHAZAR DE BEM E CANTO, EX DEPUTADO ESTADUAL, RS, HOMENAGEM PÓSTUMA. 
MALHA RODOVIÁRIA, MALHA FERROVIÁRIA, PRECARIEDADE, INFRAESTRUTURA, RISCOS, PREJUÍZO, AGRONEGÓCIO, AVALIAÇÃO. 
FERROVIA NORTE-SUL, INCLUSÃO, PLANO NACIONAL DE LOGÍSTICA. 
PEC 300/2008, PROPOSTA, EMENDA CONSTITUCIONAL, ISONOMIA SALARIAL, POLICIAL MILITAR, ESTADOS, DF, EXTENSÃO, BOMBEIRO MILITAR, CORPO DE BOMBEIROS, APROVAÇÃO, DEFESA. 
PEC 98/2007, PROPOSTA, EMENDA CONSTITUCIONAL, SISTEMA TRIBUTÁRIO NACIONAL, CONCESSÃO, IMUNIDADE TRIBUTÁRIA, RENÚNCIA FISCAL, FONOGRAMA, VIDEOFONOGRAMAS, DISCO SONORO, OBRA MUSICAL, OBRA LITERÁRIA, AUTORIA NACIONAL, INTERPRETAÇÃO, ARTISTA, AUTOR, BRASILEIROS, EQUIPAMENTOS, ARQUIVO, PIRATARIA, EVASÃO DE DIVISAS, APROVAÇÃO, DEFESA. 
ATUAÇÃO PARLAMENTAR, BALANÇO, DEFESA, MATÉRIA, INTERESSE NACIONAL.";PELA ORDEM;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, senhoras e senhores que nos assistem, quero dar como lido pronunciamento sobre linhas gerais do transporte brasileiro. Peço à Sra. Presidente que autorize a sua transcrição. O pronunciamento eu já entreguei à Taquigrafia da Casa.
	Mudando de assunto, aproveito para registrar, neste minuto que me foi concedido, a morte de um ex-Deputado Federal gaúcho como eu, o Deputado Balthazar de Bem e Canto, que foi Secretário da Agricultura do Rio Grande do Sul, Presidente da FARSUL, um extraordinário empresário do meio rural, e prematuramente nos deixou.
	Como extraordinário Deputado que foi e grande Presidente da Federação da Agricultura do Estado do Rio Grande do Sul - FARSUL, ele deixa um legado excepcional no nosso Estado. 
Deixo meus votos de pesares à família do eminente Deputado Federal Balthazar de Bem e Canto.
	Muito obrigado.
	O SR. PRESIDENTE (André Moura) - Nós também queremos, em nome do Parlamento brasileiro, da Câmara dos Deputados, prestar nossa solidariedade à família do ex-Deputado Balthazar de Bem e Canto e a todo o povo do Rio Grande do Sul. Balthazar de Bem e Cantou prestou um excelente serviço não só ao Rio Grande do Sul, mas ao nosso País.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Deputados, a precariedade da malha viária brasileira, resultado da histórica falta de investimentos nas nossas rodovias e ferrovias, está roubando toda a extraordinária vantagem conquistada pelo agronegócio nacional em eficiência e produtividade. Nos últimos 12 anos, a safra brasileira de grãos dobrou de tamanho, mas quase nada foi feito para melhorar nossa infraestrutura.
	Podemos afirmar, com muito orgulho, que a agricultura brasileira é uma das mais pujantes do mundo. O agronegócio é hoje o responsável por um quarto de toda a riqueza produzida por nós, sexta economia do mundo. Somos os maiores produtores mundiais de soja, milho, café, suco de laranja e etanol. E os maiores exportadores de carne bovina.  
	Este notável desempenho deve-se, em primeiro lugar, à competência e à perseverança dos 30 milhões de agricultores brasileiros. Em silêncio, a despeito das enormes dificuldades provocadas pelos gargalos logísticos do nosso País, eles continuam plantando, agregando novas tecnologias a todas as etapas do cultivo e produzindo a custos cada vez menores. Não é justo nem razoável, pois, que, na hora de comercializar sua produção, quando dependem das estradas, das ferrovias e dos portos, sejam prejudicados pela falta de planejamento estratégico por parte do Estado.
	Um dos principais obstáculos ao nosso desenvolvimento é a deficiência no planejamento de infraestrutura de transporte. Esta constatação - que, para nós, parece óbvia - é do Tribunal de Contas da União. Em relatório divulgado recentemente, a instituição chamou a atenção para o fato de que, pela complexidade das obras e pelo volume de recursos demandados, é preciso que os gargalos logísticos sejam previstos com antecedência de anos para que possam ser resolvidos antes de se tornarem entraves ao desenvolvimento econômico.
	Os agricultores do meu Estado, o Rio grande do Sul, há tempos sofrem com essa falta de planejamento estratégico. É muito difícil para nós aceitarmos o clima de incerteza e indefinição que tem envolvido a realização das obras de prolongamento da malha da Ferrovia Norte-Sul, essencial para a integração logística da Região Sul. 
	A extensão da malha, que deve partir da localidade de Panorama, no Mato Grosso do Sul, e se estender até o porto marítimo de Rio Grande, é projeto acalentado pelos Governadores da Região Sul desde 2011. Naquele ano, receberam a promessa da Presidente Dilma Rousseff de incluir a obra no Programa de Aceleração do Crescimento - PAC, mas ela não constou do 1º Plano Nacional de Logística, lançado em agosto passado.
	Foi com muita satisfação, portanto, que recebemos o anúncio de que a nova estrada de ferro deve sair em breve. Segundo o Diretor de Operações da VALEC, empresa pública responsável por administrar os programas de operação da infraestrutura ferroviária, o investimento para a construção desta extensão da Ferrovia Norte-Sul até Rio Grande será anunciado até o fim de 2013, com a divulgação do 2º Plano Nacional de Logística. 
	A definição do trajeto ainda não foi feita, e tem causado discussões acaloradas entre os representantes das diversas regiões do Estado. Eu defendo o traçado que atravessa o Rio Grande do Sul pelo centro. Sem dúvida alguma este é o trajeto mais curto, mais barato e de menor impacto ambiental para o projeto da Ferrovia Norte-Sul.
	Além disso, se o Governo Federal pretende, efetivamente, promover a descentralização dos investimentos no Estado, beneficiando regiões até então esquecidas, a melhor alternativa é certamente a que passa pelas cidades de Passo Fundo, Erechim, Soledade, Roca Sales e Cachoeira do Sul. Esta última reúne todas as condições necessárias para se transformar em um importante centro multimodal de transporte, servindo de acesso para diversas outras regiões produtoras.  
	Sr. Presidente, nobres colegas, também quero aproveitar esta oportunidade para falar um pouco sobre minha história e atuação parlamentar, minhas expectativas quando aqui cheguei, em 2003, meus projetos, sonhos, anseios e realizações.
	Sou advogado e professor universitário, mas abracei a vida pública ainda muito jovem, quando assumi a missão de presidir a Juventude do PDS, aos 23 anos. Três anos depois, fui o candidato mais votado para ocupar uma cadeira de vereador do Município de Cachoeira do Sul, com 1.920 votos.
	Dois anos depois, em 1990, era eleito Deputado Estadual, com mais de 17 mil votos, e no ano seguinte tive a honra de receber o Prêmio Springer por um Rio Grande Maior, a maior distinção oferecida a políticos gaúchos. 
	No entanto, a mais gratificante honraria que um político pode receber me foi dada pelo povo gaúcho em 1994, quando fui reeleito Deputado Estadual com 27.468 votos, um reconhecimento da dedicação, empenho e seriedade com que sempre exerci o meu mandato.
	Em 1995, assumi, por 2 anos, a Presidência da Assembleia Legislativa do Estado, tornando-me o mais jovem Presidente da história do Parlamento gaúcho. Durante este período, exerci por diversas vezes o Governo do Estado, o que me valeu preciosa experiência de gestão pública.
	Mais uma vez, meus esforços foram reconhecidos, não só pela população, que reiteradamente já demonstrara, nas urnas, a confiança no trabalho por mim desempenhado, como pelo empresariado gaúcho. Em 1995, recebi o Troféu Líderes e Vencedores, instituído pela FEDERASUL, e, nos 2 anos subsequentes, voltei a receber o Prêmio Springer por um Rio Grande Maior.
	Em 1997, assumi o cargo de Secretário dos Transportes do Estado do Rio Grande do Sul, e, no ano seguinte, concorri a vice-governador na chapa do então Governador Antonio Britto. Em 1999, tive, pela primeira vez, a oportunidade de ocupar um cargo de projeção nacional, quando assumi uma diretoria da ELETROBRAS.
	Em 2000, permaneci em Brasília, atuando como Ministro substituto do Esporte no Governo Fernando Henrique Cardoso, cargo que acumulei com o de Secretário Nacional do Esporte. Foi uma experiência riquíssima, bagagem que muito contribuiu para pavimentar minha primeira eleição para esta Casa, em 2002, com 176.571 votos.
	Sr. Presidente, Sras. e Srs. Deputados, foi com um sentimento de enorme responsabilidade e de profunda humildade que cheguei à Câmara dos Deputados, há 10 anos. 
	Responsabilidade porque, como alguém que, já há alguns anos, dedicava-se à vida pública, eu tinha plena consciência da magnitude da tarefa de ser porta-voz da vontade popular consagrada pelas urnas, desta vez pela população de todo o meu Estado, o Rio Grande do Sul. 
	Humildade porque eu sempre soube que aquele mandato não me pertencia. Pertencia, antes, ao povo gaúcho, que mais uma vez demonstrara a confiança e o reconhecimento do trabalho como Parlamentar exercido por mim até então nas esferas municipal e estadual.
	Aqui cheguei, pois, com uma bagagem repleta de utopias, de entusiasmo e, principalmente, de novas perspectivas sobre os permanentes desafios com que somos confrontados no exercício da nossa missão legislativa. Porém, mal tinha iniciado o meu mandato de Deputado Federal, em 2003, fui convocado para assumir a tarefa de Secretário Estadual da Justiça e da Segurança do Estado do Rio Grande do Sul, missão da qual não poderia me esquivar. 
	No ano seguinte, tive a oportunidade e o privilégio de presidir o Colégio Nacional de Secretários de Segurança Pública, e, em 2006, passei novamente pelo teste das urnas, sendo reeleito Deputado Federal com 195.822 votos. 
	Em 2007, assumi a Presidência da Comissão de Minas e de Energia do Congresso Nacional, e, em 2010, fui eleito para o meu terceiro mandato nesta Casa, fato que para mim representou o reconhecimento inconteste dos meus esforços para estar sempre atuante e atento aos mais caros anseios do povo gaúcho e brasileiro.
	O amplo escopo do minha atuação parlamentar fez com que eu recebesse, em 21 de abril deste ano, a Medalha da Inconfidência, conferida àqueles que, de maneira excepcional, contribuíram para a projeção e a valorização do Estado de Minas Gerais.  
	Sr. Presidente, nobres colegas, ao longo dos meus três mandatos nesta Casa, nunca me furtei a defender matérias que considerasse importantes para o País, ainda que estas contrariassem poderosos interesses. É o caso da Proposta de Emenda à Constituição nº 300, de 2008, que estabelece maiores investimentos na área de segurança pública, ao criar um piso salarial para os policiais e bombeiros dos Estados.
	Como ex-Presidente do Colégio Nacional de Secretários de Segurança Pública, conheço de perto a realidade destas corporações no Brasil inteiro. A população brasileira está refém dos criminosos, e não se pode esperar que o crime organizado seja combatido com eficiência por uma polícia desorganizada e mal remunerada.
	Hoje, nossos policiais militares vão todos os dias para a frente de batalha dispostos até a morrer, em troca de um salário insuficiente para atender às mais básicas necessidades de suas famílias. São homens e mulheres que dedicam suas vidas à proteção dos cidadãos brasileiros, e que merecem uma contrapartida financeira à altura dos riscos que correm e da complexidade de sua missão.
	Presidi a Comissão Especial criada para analisar essa proposição, e, nas dezenas de audiências públicas que realizamos com o objetivo de ouvir os interessados na matéria, ficou clara a pertinência e a oportunidade da proposta. 
	A matéria está pronta para ir a plenário, mas o Colégio de Líderes tem postergado a apreciação desta PEC muito além do razoável. Eu e dezenas de outros colegas já apresentamos requerimento pela imediata apreciação da matéria e continuamos trabalhando para que isso ocorra o quanto antes. 
	Afinal, não podemos aceitar impassíveis que esta Casa continue a adiar indefinidamente uma decisão que afeta a vida de milhares de profissionais do País inteiro e que, temos certeza, repercutirá de maneira altamente positiva na organização dos nossos serviços de segurança pública.
	Outro tema que me preocupa sobremaneira é a atual situação de penúria enfrentada pela indústria fonográfica brasileira, gravemente afetada pela popularização da pirataria. Fui um dos autores da Proposta de Emenda à Constituição nº 98, de 2007, que ficou conhecida como ""PEC da Música"", e Relator da proposta na Comissão Especial criada com esta finalidade. A matéria já foi aprovada em dois turnos nesta Casa e encaminhada para apreciação pelo Senado Federal. 
	A PEC da Música institui imunidade tributária para a produção musical brasileira, bem como para a comercialização de seus suportes físicos e digitais, desde que estes contenham músicas compostas ou gravadas por autores ou artistas brasileiros, o que, acreditamos, vai reduzir sensivelmente a enorme distância entre o preço do produto original e o do produto pirateado. 
	Hoje, o alto preço dos impostos que recaem sobre o produto original torna seu custo final muitíssimo maior para o consumidor. Em razão disto, mesmo quando o comprador deseja prestigiar o trabalho do artista nacional, o apelo do baixo preço acaba se tornando irresistível, especialmente para a faixa da população que não pode dar-se ao luxo de optar por um produto mais caro quando existe no mercado oferta de equivalentes por custo muito menor.
	Sr. Presidente, Sras. e Srs. Deputados, todos sabemos que parte importante do trabalho legiferante se dá no âmbito das Comissões, e, ao longo desta e de outras legislaturas, tenho tido a oportunidade de participar de diversas Comissões Permanentes, como a Comissão de Finanças e Tributação, a Comissão de Minas e Energia e a Comissão de Trabalho, de Administração e Serviço Público.  
	Também sou integrante de muitas Comissões Especiais criadas para analisar propostas de emenda à Constituição. Além da que tratou da PEC da Música, destaco a que examina o adicional noturno de segurança pública, a que se debruça sobre a reforma política, a que aprecia o sistema distrital misto e a voltada para analisar o trabalho terceirizado.
	Considero este um aspecto riquíssimo do trabalho parlamentar, pois é nas audiências públicas realizadas nas Comissões Temáticas que a sociedade tem a oportunidade de se manifestar, é lá que se fortalece o elo entre o povo e o Parlamento. 
	A grande participação verificada nestas reuniões dá bem a medida do saudável intercâmbio que se estabeleceu entre o Legislativo e a população brasileira desde que a redemocratização do País foi consolidada, com a promulgação da Constituição de 1988, processo que temos todos o dever de assegurar e intensificar cada vez mais.
	Sr. Presidente, Sras. e Srs. Deputados, antes de encerrar o meu pronunciamento, eu gostaria de dizer apenas, diante dos senhores e de todos aqueles que agora me escutam, o quanto me sinto honrado por participar, em sua nobre companhia, de tão importante colegiado, pilar essencial da democracia e representante dos mais caros valores da sociedade brasileira.
	Era o que eu tinha a dizer.
	Obrigado."
2013-10-08T14:38;CONVENÇÃO ESTADUAL, JUVENTUDE, PARTIDO POLÍTICO, PP, REALIZAÇÃO, RS.;PEQUENO EXPEDIENTE;"O SR. JOSÉ OTÁVIO GERMANO (PP-RS. Sem revisão do orador.) - Muito obrigado, meu querido amigo e conterrâneo, Deputado Giovani Cherini. É uma honra, um orgulho, para todos nós gaúchos, vê-lo presidir esta sessão.
	Neste 1 minuto, Sr. Presidente, quero fazer o registro da Convenção da Juventude Estadual do Partido Progressista no Rio Grande do Sul, que contou com a presença da Senadora Ana Amélia Lemos e da transição entre Luís Antônio Covatti Filho, filho do nosso colega Deputado Covatti, para outro jovem brilhante, Fernando Lopes, do Município de Butiá.
	O encontro reuniu milhares de jovens progressistas. Eu, pessoalmente, faço questão de fazer este registro, porque já presidi a Juventude do PP do Rio Grande do Sul. Agora, sob a Presidência do ex-Deputado Celso Bernardi, Presidente do nosso partido no Rio Grande do Sul, estamos prontos para enfrentar a eleição do ano que vem.
	Então, minha saudação à juventude do Rio Grande do Sul nas figuras do filho do Deputado Covatti, Luís Antônio Covatti, e do Fernandinho Lopes, que assumiu a Presidência da Juventude.
	Muito obrigado.
	O SR. PRESIDENTE (Giovani Cherini) - Obrigado, Deputado José Otávio Germano."
2014-11-12T16:40;PROGRAMA NACIONAL DE FORTALECIMENTO DA AGRICULTURA FAMILIAR (PRONAF), RIO GRANDE DO SUL, FRAUDE, DENUNCIA, POLICIA FEDERAL, MINISTÉRIO PÚBLICO FEDERAL, INVESTIGAÇÃO, SOLICITAÇÃO.;PELA ORDEM;"O SR. JOSÉ OTÁVIO GERMANO (Bloco/PP-RS. Pela ordem. Sem revisão do orador.) - Muito obrigado.
	Preciso apenas de 30 segundos, Presidente e amigo Inocêncio Oliveira, cuja história se confunde com a história desta Casa, para deixar registrada aqui a grande preocupação de milhares de gaúchos, pequenos agricultores, com o chamado escândalo do PRONAF.
	É preciso que a Polícia Federal e o Ministério Público Federal estejam atentos e investidos da isenção necessária para fazer a abordagem daquela que é a maior fraude contra os pequenos trabalhadores rurais do Rio Grande do Sul e do Brasil.
	Aliás, penso que esta Casa terá que se voltar a esse assunto, para que nós possamos examinar e investigar se for o caso, porque fui procurado por dezenas e dezenas de pequenos agricultores que ofereceram seus recursos para cooperativas, para associações, e são hoje devedores dos bancos. Milhares são devedores dos bancos.
	Muito obrigado, Sr. Presidente."
