dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-08T17:30;"ANTONIO BRITO, DEPUTADO FEDERAL, AGRADECIMENTO, ELEITOR, BA. 
MINISTÉRIO DA SAÚDE, LANÇAMENTO, PROGRAMA SAÚDE NÃO TEM PREÇO, DISTRIBUIÇÃO GRATUITA, MEDICAMENTOS, DOENTE, HIPERTENSÃO, DIABETES, APOIO. 
SANTA CASA DE MISERICORDIA, AVALIAÇÃO, IMPORTÂNCIA, ATENDIMENTO MÉDICO, MUNICÍPIOS, DEFESA, ACESSO, CRÉDITO, BNDES.
PROJETO DE LEI COMPLEMENTAR, REGULAMENTAÇÃO, CONSTITUIÇÃO FEDERAL, EMENDA CONSTITUCIONAL, FIXAÇÃO, PERCENTAGEM, APLICAÇÃO DE RECURSOS, FINANCIAMENTO, SERVIÇOS PÚBLICOS, SAÚDE PÚBLICA, UNIÃO FEDERAL, ESTADOS, DF, MUNICÍPIOS, APROVAÇÃO, DEFESA. 
TABELA, SUS, REAJUSTE, DEFESA.";PELA ORDEM;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, esta é a primeira vez que uso a tribuna.
	Quero, inicialmente, agradecer os votos que tive na Bahia e todo o apoio da Capital, Salvador, onde meu pai é Vice-Prefeito, e muito tem trabalhado - Prof. Edvaldo Brito.
	Estive com oito Vereadores hoje, aqui, que nos trouxeram, com o Movimento SOS Salvador, as dificuldades por que passa o Município de Salvador.
Agradeço a Jequié e região.
Sr. Presidente, vim a esta Casa para falar também da saúde. Estive no Palácio do Planalto quinta-feira passada, quando a Exma. Sra. Presidenta lançou o programa Saúde não Tem Preço.
	Sem sombra de dúvida, tratar da hipertensão, da diabete, de forma gratuita, é fundamental, e isso nós apoiamos. Até vir para esta Casa eu era Presidente da Confederação Nacional das Santas Casas de Misericórdia, Hospitais e Entidades Filantrópicas do Brasil. A dificuldade é crescente: 56% dos Municípios brasileiros só possuem a Santa Casa como único serviço, 42% das internações do SUS no País são feitas pelas Santas Casas. 
	Nós precisamos dar apoio a essas instituições, que na verdade seguram o Sistema Único de Saúde do País. São necessários a regulamentação da emenda constitucional, que está nesta Casa tramitando há algum tempo; o reajuste das tabelas do SUS, que não houve no ano passado - levamos o pleito ao Ministro Temporão; e a resolução das dificuldades dos programas de contratualização que os gestores municipais, Prefeitos e Secretários, têm debatido com os hospitais. Além disso, há evidentes obstáculos no acesso ao financiamento do BNDES, que é o banco de fomento social do País, mas que não tem uma linha sequer voltada às Santas Casas e ao subsídios, que outrora ajudaram a Santa Casa de São Paulo, Santa Casa de Porto Alegre, Santa Casa de Belo Horizonte e diversas outras a se erguerem como patrimônio cultural, da saúde brasileira.
	Não tenham dúvida, a Presidenta já tratou de saúde na Mensagem, mas estaremos aqui dia após dia para lembrá-la e aos demais Parlamentares da importância da saúde, do SAMU, do PSF, da atenção básica, da rede hospitalar e da rede hospitalar de saúde filantrópica e das Santas Casas, que foram as primeiras instituições do País, desde 1543, com a Santa Casa de Santos. 
	Muito obrigado, Sr. Presidente.
	Sucesso a todos!"
2011-02-17T15:21;FRENTE PARLAMENTAR EM DEFESA DAS SANTAS CASAS HOSPITAIS E ENTIDADES FILANTRÓPICAS DA SAÚDE, CRIAÇÃO.;PEQUENO EXPEDIENTE;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, agradeço aos mais de 240 Deputados Federais e seis Senadores que apoiaram a criação da Frente Parlamentar em Defesa das Santas Casas, Hospitais e Entidades Filantrópicas da Saúde, que será ativada no próximo dia 22, às 16 horas, no Plenário 8. 
	São 2.100 estabelecimentos de saúde, que representam mais de 40% dos atendimentos do SUS. Portanto, serão debatidos nessa Frente e por todo o Congresso Nacional vários projetos de lei que tramitam na Casa. Faremos uma Frente extremamente participativa. 
	Convido os Srs. Parlamentares a comparecerem ao evento de abertura da Frente, pois estarão aqui santas casas e hospitais filantrópicos de  todo o Brasil.
	Muito obrigado."
2011-02-24T14:18;FRENTE PARLAMENTAR DE APOIO AS SANTAS CASAS DE MISERICÓRDIA HOSPITAIS E ENTIDADES FILANTRÓPICAS NA ÁREA DE SAÚDE, RECRIAÇÃO, APOIO.;PEQUENO EXPEDIENTE;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, faço uso da tribuna para agradecer aos 283 Deputados Federais e 12 Senadores que apoiaram a reinstalação da Frente Parlamentar de Apoio às Santas Casas de Misericórdia, Hospitais e Entidades Filantrópicas na Área da Saúde. 
	A reinstalação ocorreu na terça-feira, com a presença de 66 Deputados Federais, de 2 Senadores e do Ministro da Saúde, Alexandre Padilha, que teve um papel importantíssimo na condução de mais recursos para a saúde. Consignaremos recursos, apoiados por esta Casa, da Timemania, da loteria federal. Três por cento desses recursos serão consignados para a gestão das santas casas e hospitais filantrópicos. Nesse sentido, ainda tramitam diversos projetos na Casa.
	Foi uma iniciativa importante. Tivemos uma reunião com o Ministro Alexandre Padilha na mesma noite, e S.Exa. mostrou sensibilidade. A Sra. Presidente da República, Dilma Rousseff, acertou quando nomeou um Ministro sensível às entidades que representam 41% das internações do SUS no Brasil.
	A prioridade da saúde deve estar nas UPAs, que estão sendo instaladas; no Programa de Saúde da Família; no combate ao crack, no programa federal com que a Presidente o quer tratar; no combate à dengue.
	O Ministro Alexandre Padilha esteve recentemente tratando desse assunto na Bahia e em vários outros Estados que têm a dengue como prioridade. Sem eles, talvez não estivéssemos discutindo hoje a saúde e a assistência social. É essa a força dessa Frente.
	Vários Deputados usaram da palavra hoje pela manhã, entre os quais quero saudar o Deputado Eros Biondini e a Deputada Benedita da Silva.
	Muito obrigado, Sra. Presidente."
2011-03-01T17:02;GOVERNO FEDERAL, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, PROGRAMA BOLSA FAMÍLIA, PROGRAMA ASSISTENCIAL, REAJUSTE, VALOR, ELOGIO.;PELA ORDEM;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, gostaria de fazer um importante registro: a presença da Presidenta Dilma Rousseff, hoje, no Estado da Bahia, reajustando os valores do Programa Bolsa Família.
Fui Secretário de Ação Social da Prefeitura de Salvador e sei da importância do Bolsa Família para a população. Hoje, 12 bilhões de reais do Governo Federal são para o programa. Isso recupera não só os beneficiários, mas todo o comércio local e a população. Portanto, o programa tem de ser observado não só pela assistência social, mas também pela saúde e pela educação. Ele busca a intersetorialidade, por meio das políticas públicas voltadas para a área social.
	Sra. Presidenta, fico feliz de a Bahia, que tem hoje 1,7 milhão de beneficiários do Bolsa Família - é, portanto, o primeiro Estado do Brasil em número de favorecidos pelo programa -, ter sido escolhida pelo Governo Federal para esse reajuste.
	Congratulo-me com o Governador do Estado e com a Presidenta Dilma pelo esforço de implementar o Programa Bolsa Família no Brasil.
	Muito obrigado."
2011-03-14T10:48;"DIA INTERNACIONAL DA SÍNDROME DE DOWN, HOMENAGEM.
PORTADOR, SÍNDROME DE DOWN, INCLUSÃO SOCIAL, DEFESA.";HOMENAGEM;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Sem revisão do orador.) - Bom dia, Sra. Presidente, Deputada Erika Kokay, autora do requerimento que propiciou a realização desta sessão. Cumprimento os demais presentes, representantes das nossas entidades.
	Em nome da Liderança do PTB, venho saudar esta nobre iniciativa.
	Sra. Presidente, em face de toda a história de trabalho que realizei em minha vida como Presidente do Conselho Municipal de Assistência Social da minha cidade, Salvador, e do Conselho Nacional de Assistência Social aqui em Brasília, posso afirmar sem dúvida que as pessoas com síndrome de Down e com deficiências em geral necessitam de apoio do Governo, da sociedade e das famílias.
	Não há como comemorarmos o dia 21 de março e, em setembro, o Dia da Pessoa com Deficiência, sem tratarmos a questão no campo da saúde, com medidas de tratamento claras nos seus Municípios e localidades - pessoas estão sendo tratadas e atendidas -; no campo da educação, com uma ampla discussão sobre a inclusão e capacitação das entidades que tratam da pessoa com deficiência e com Síndrome de Down; no campo do trabalho, com inclusão e capacitação das pessoas com Síndrome de Down, que estão aptas e capazes a participar da vida produtiva.
	Muitas entidades, como APAE e Pestalozzi, realizam atividades diárias para inclusão de portadores da síndrome no mercado formal de trabalho, sim, porque essas pessoas, como todos nós, podem trabalhar e contribuir para o crescimento do nosso País.
	Em nome do meu partido, o PTB, eu não poderia deixar de estar aqui hoje.
	Um dos meus irmãos, Sra. Presidente, foi uma pessoa muito especial na nossa família, porque permitiu que minha mãe, naquele momento, passasse para a nossa família uma força muito grande. Força para que este Deputado que vos fala soubesse que teria de lutar muito pela causa da pessoa com deficiência.
	Esse irmão faleceu aos 3 anos por falta de cuidados médicos. Esse meu irmão, que tinha encefalopatia congênita, me fez lutar muito pela instalação de institutos, pelo apoio às Sociedades Pestalozzi, às APAEs, à Federação Brasileira, enfim, a todos os que labutam, dia após dia, para manterem suas entidades vivas, principalmente aos dirigentes de entidades. Em geral, no dia a dia, as pessoas que se dedicam voluntariamente a erguer entidades para lutar em favor das pessoas com Síndrome de Down e com outras deficiências enfrentam dificuldades. 
	Esta sessão é uma das mais importantes que já foram realizadas pela Câmara dos Deputados, porque trata de pessoas que precisam desta Casa. Trata de pessoas que precisam que nós Deputados legislemos dia após dia para torná-las nada mais do que pessoas que querem cooperar com o País, querem erguer o País, querem trabalhar pelo País; querem ter, como qualquer cidadão brasileiro, direito à saúde, à educação, ao trabalho, ao bem-estar social e, principalmente, querem conforto para suas famílias. 
	Parabéns, Sra. Presidente! Com esta homenagem, V.Exa. atende ao anseio de milhares de pessoas; faz deste Deputado um apoiador de suas causas; faz de todos os presentes apoiadores, sempre, como a Liderança do meu partido, o PTB, das causas das pessoas com Síndrome de Down e com deficiências em geral.
	Parabéns a todos, neste dia em que deveremos comemorar e também exigir. Muitas questões debatidas neste momento são necessárias para o soerguimento dessas pessoas, que necessitam do nosso apoio.
	Muito obrigado. (Palmas.)
	A SRA. PRESIDENTA (Erika Kokay) - Obrigada, Deputado Antonio Brito."
2011-03-17T10:36;ALEXANDRE PADILHA, MINISTRO DE ESTADO, MINISTÉRIO DA SAÚDE, ENCONTRO, MEMBROS, FRENTE PARLAMENTAR, DEBATE, SAÚDE PÚBLICA.;PELA ORDEM;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, nobres Deputados, acho que ontem foi um dia importantíssimo para a saúde do País. Esteve aqui presente o Ministro Alexandre Padilha. 
	Eu já disse, em outro tempo, que foi um acerto da Presidenta Dilma Rousseff a indicação de S.Exa., um Ministro aglutinador, que faz a discussão da saúde de forma ampla, com todas as Frentes Parlamentares da Saúde e com o Conselho Nacional de Secretários da Saúde dos Estados e Municípios. Foi, portanto, uma ampla discussão.
Estiveram presentes, Sr. Presidente, membros da Frente Parlamentar em Defesa do SUS, da Frente Parlamentar Mista de Combate ao Crack, da Frente Parlamentar de Apoio às Santas Casas de Misericórdia, a qual tenho a honra de presidir, da Frente Parlamentar em Defesa dos Hospitais Universitários, da Frente Parlamentar em Defesa dos Profissionais de Saúde, da Frente Parlamentar dos Agentes Comunitários de Saúde e Agentes de Endemias, da Frente Parlamentar das Hepatites de Transplantes, da Frente Parlamentar das Comunidades Terapêuticas, da Frente Parlamentar em Defesa do SUS, da Frente Parlamentar da Saúde, cujo Presidente é o Deputado Darcísio Perondi, que se encontra neste plenário, da Frente Parlamentar da Assistência Farmacêutica, do CONAD e do CONASEM.
	O encontro foi fundamental, e de lá saímos com uma conclusão: precisamos de mais financiamento para a saúde. O Ministro Alexandre Padilha é um defensor do aumento do financiamento na saúde, da regulamentação da Emenda Constitucional nº 29 e de toda uma busca pela melhoria da gestão no setor público e privado. Mas sem financiamento não tem equação.
	Por esse motivo, Sr. Presidente, saímos de lá unidos, e as frentes parlamentares, com 85 Deputados presentes à reunião de ontem e mais um Senador, demostraram que só se faz a saúde neste Brasil, Deputado Waldenor Pereira, Deputado Amauri Teixeira, por meio da priorização da união, de programas claros do Parlamento brasileiro, do Ministério da Saúde, muito bem dirigido pelo Ministro Alexandre Padilha, de Ministérios afins, mas principalmente pela união dos Deputados, que se dispuseram a fazer as frentes parlamentares, com os conselhos de Secretários Estaduais e Municipais, e, portanto, da união e fortalecimento do SUS.
	Sr. Presidente, esse dia poderia ser o dia 7 de abril, mas ontem, dia 16 de março, reconheço que foi o dia da saúde no Congresso Nacional.
	Muito obrigado."
2011-03-24T09:26;"DIA MUNDIAL DE COMBATE À TUBERCULOSE, DOENÇA.
EMENDA CONSTITUCIONAL, FINANCIAMENTO, SAÚDE PÚBLICA, SUS, REGULAMENTAÇÃO, DEFESA.";BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, quero registrar que hoje é o Dia Mundial de Combate à Tuberculose, uma doença que tem assolado o Brasil e outros países, principalmente da África e da Ásia. É uma doença que tem cura. Em 6 meses de tratamento e com a busca pelos sintomáticos, pelos pacientes e por todas as famílias, principalmente de baixa renda do nosso País, nós conseguiremos combater essa doença.
	No Estado da Bahia, que até o ano passado era o terceiro Estado em número de casos de tuberculose, há uma grande ação de mobilização do Governo do Estado, da Prefeitura do Município de Salvador, a minha cidade, e principalmente de entidades sociais, Santas Casas e entidades filantrópicas, a exemplo da Obra Social de Irmã Dulce, da Fundação José Silveira e do Instituto Brasileiro para Investigação da Tuberculose. 
	Sr. Presidente, foi por isso que ontem as Santas Casas e todas as demais entidades estiveram com o Presidente Marco Maia solicitando a regulamentação da Emenda Constitucional 29.
	Muito obrigado."
2011-04-07T09:32;"DIA MUNDIAL DA SAÚDE.
PROJETO DE LEI COMPLEMENTAR, REGULAMENTAÇÃO, EMENDA CONSTITUCIONAL, FIXAÇÃO, PERCENTAGEM, APLICAÇÃO DE RECURSOS, FINANCIAMENTO, SERVIÇOS PÚBLICOS, SAÚDE PÚBLICA, APROVAÇÃO, DEFESA.";BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Sem revisão do orador.) - Sr. Presidente, hoje, 7 de abril, é o Dia Mundial da Saúde. Dia de comemoração pelo fortalecimento do SUS em nosso País, com ampla atividade dos programas Saúde da Família, Atenção Básica e de vacinação. É um dia de muitas conquistas.
	Entretanto, precisamos de mais recursos, com a regulamentação, nesta Casa, da Emenda nº 29. São recursos importantes para a reativação das Santas Casas de Misericórdia e de hospitais filantrópicos, recursos importantes para o combate à tuberculose, à hanseníase e a várias doenças em cujo número de casos o Brasil é campeão, entre vários países.
	Sr. Presidente, só damos importância à saúde quando ela falta. E, neste Dia Mundial da Saúde, o Brasil precisa avançar muito na regulamentação dessa emenda e de várias outras atividades dos entes federativos.
	Mas hoje vamos comemorar o Dia Mundial da Saúde!"
2011-04-20T11:02;"PARTICIPAÇÃO, COMEMORAÇÃO, MUNICÍPIO, SÃO BORJA, RS, ANIVERSÁRIO, GETÚLIO VARGAS, EX PRESIDENTE DA REPÚBLICA.
PARTIDO POLÍTICO, PTB, REFORÇO, ATUAÇÃO.";PELA ORDEM;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente Inocêncio Oliveira, grande Presidente que sempre lidera todos nós nesta Casa, faço uso desta tribuna para registrar que ontem estive na cidade de São Borja, juntamente com a Executiva Nacional do meu partido, o PTB, liderado pelo Deputado Roberto Jefferson, para as comemorações do aniversário do Presidente Getúlio Vargas.
	Em São Borja, estivemos no Mausoléu de Getúlio e na Câmara de Vereadores. Percorremos também toda a cidade desse ilustre brasileiro, Getúlio Vargas, que fez uma revolução no País, no campo social, com a criação do Ministério do Trabalho, do Código Eleitoral, do BNDE, hoje BNDES, com toda a estrutura do Código Florestal - e hoje estamos discutindo o Código Florestal que vige desde 1965 -, com a siderurgia nacional, com a PETROBRAS, dentre outras conquistas.
Mas o mais importante dessa visita de ontem foi reforçar o trabalhismo brasileiro. O PTB, que nasceu sob a inspiração do Presidente Getúlio Vargas, em 1945, completa 66 anos no dia 15 de maio. E, por uma decisão da Executiva Nacional, vamos fortalecer o partido de olho nas tradições getulistas, mas também de olho no futuro, no futuro dos interesses nacionais. É por isso que estaremos no dia 15 de maio no meu Município, Salvador, que V.Exa. conhece bem, cujo Vice-Prefeito é o meu pai, o Prof. Edvaldo Brito, para fortalecer o PTB no Estado da Bahia e no Brasil.
Essa inspiração de Getúlio Vargas serve não só para o PTB, mas também para tantos outros partidos. E deve servir também para os brasileiros refletirem sobre as grandes conquistas que o Brasil obteve - e que obterá, com certeza - sob a inspiração dele e de outros Presidentes importantes.
	Muito obrigado, Sr. Presidente. Feliz Páscoa a V.Exa., a todos os seus e a toda a Casa.
	O SR. PRESIDENTE (Inocêncio Oliveira) - Também a V.Exa., nobre Deputado Antonio Brito, e a toda a sua família. O seu pai é uma referência. Foi Prefeito de Salvador, foi um grande administrador público e uma das grandes inteligências da nossa querida Bahia.
	Minhas homenagens. E feliz Páscoa a todos."
2011-06-02T10:06;DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, LANÇAMENTO, PLANO BRASIL SEM MISÉRIA, ACESSO, RENDA, SERVIÇOS PÚBLICOS, INCLUSÃO SOCIAL, ERRADICAÇÃO, MISÉRIA, FAMÍLIA, ZONA URBANA, ZONA RURAL, ELOGIO.;BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (Bloco/PTB-BA. Sem revisão do orador) - Sr. Presidente, hoje, às 11 horas, a Presidenta da República lançará o Programa Brasil Sem Miséria. O objetivo é tirar 16 milhões de brasileiros da extrema pobreza. 
Sabemos que é fundamental a decisão de Governo para tratar a assistência pública. Assim o fez, no Governo Itamar Franco, o Ministro Jutahy Magalhães, que implementou a Lei Orgânica da Assistência Social. Hoje, lutamos na relatoria da Subcomissão para articular e acompanhar o Sistema Único de Assistência Social, que permitirá que os CRAIS, os CREAS, os Conselhos Tutelares, os Conselhos Municipais, mas, principalmente, os programas de transferência de renda com benefício de prestação continuada constitucional para pessoas com deficiência e idosos e o Bolsa Família sejam implementados no País.
	Quero parabenizar o Governo e dizer que nós Parlamentares devemos apoiar medidas importantes para que o País seja uma grande economia internacional, mas também um Brasil sem miséria e sem extrema pobreza. 
	Muito obrigado."
