dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-15T19:06;REGISTRO, PRESENÇA, DEPUTADO FEDERAL, PAINEL ELETRÔNICO, REUNIÃO,  COMISSÃO GERAL, SESSÃO EXTRAORDINÁRIA,TRANSFERÊNCIA, ACORDO, LÍDER, PARTIDO POLÍTICO.;PELA ORDEM;"O SR. JOSÉ CARLOS ARAÚJO (PDT-BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, no começo desta sessão, o Deputado Antonio Carlos Magalhães Neto fez uma questão de ordem dizendo claramente que foi feito um acordo. Não é o procedimento abrir painel numa Comissão Geral, mas foi feita uma concessão e havia um acordo. Então, o painel foi aberto para esta sessão. Por isso, o painel está aí aberto.
	Agora, se o Deputado Ivan Valente contesta e não concorda com que o painel fique aberto é outra coisa. Mas que houve entendimento, houve entendimento, sim, encaminhado pelo Deputado Antonio Carlos Magalhães Neto."
2011-03-17T09:36;"JOSÉ CARLOS ARAÚJO, DEPUTADO FEDERAL, CONSELHO DE ÉTICA E DECORO PARLAMENTAR, PRESIDÊNCIA, ELEIÇÃO, AGRADECIMENTO.
CONSELHO DE ÉTICA E DECORO PARLAMENTAR, JAQUELINE RORIZ, DEPUTADO FEDERAL, PROCESSO, INSTAURAÇÃO.";BREVES COMUNICAÇÕES;"O SR. JOSÉ CARLOS ARAÚJO (PDT-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero fazer um comunicado: ontem à tarde instalamos o Conselho de Ética, para o qual fui eleito Presidente, por unanimidade, pelos membros do Conselho, que me deram a honra do seu voto.
	Também ontem recebemos a primeira representação contra a Deputada Jaqueline Roriz. O Conselho instalará o processo já na próxima semana, quando haverá um desdobramento do caso.
	É o comunicado que quero fazer neste instante a esta Casa, Sr. Presidente."
2011-04-28T09:42;PROJETO DE RESOLUÇÃO, CÓDIGO DE ÉTICA E DECORO PARLAMENTAR, EMENDA, APRESENTAÇÃO, REFORMULAÇÃO, DEFESA.;BREVES COMUNICAÇÕES;"O SR. JOSÉ CARLOS ARAÚJO (PDT-BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, comunico a V.Exas. que dei entrada hoje em 10 emendas ao Projeto de Resolução nº 137-A, de 2004, da Deputada Vanessa Grazziotin - dele constam vários apensados, um dos quais é de minha autoria -, que reformula o funcionamento do Código de Ética e Decoro Parlamentar da Câmara dos Deputados. Trata-se de um projeto muito importante, constante no item 3 da pauta da sessão de hoje. 
Tenho certeza de que os nobres colegas, quando ele for posto em votação, o aprovação, porque o Conselho de Ética e Decoro Parlamentar desta Casa precisa realmente ser reformulado.
Muito obrigado, Sr. Presidente."
2011-05-25T15:30;"MPV 517/2010, MEDIDA PROVISÓRIA, DESONERAÇÃO TRIBUTÁRIA, SETOR, ECONOMIA, INCENTIVO FISCAL, MERCADO FINANCEIRO, INICIATIVA PRIVADA, LONGO PRAZO, CRIAÇÃO, REGIME ESPECIAL DE INCENTIVOS PARA O DESENVOLVIMENTO DE USINAS NUCLEARES, RENUCLEAR, INCENTIVO, NATUREZA FISCAL, PLANO NACIONAL DE BANDA LARGA, ALTERAÇÃO, LEGISLAÇÃO, ISENÇÃO, ADICIONAL AO FRETE PARA RENOVAÇÃO DA MARINHA MERCANTE, AFRMM, EXTINÇÃO, FUNDO NACIONAL DE DESENVOLVIMENTO, PRORROGAÇÃO, COBRANÇA, RESERVA GLOBAL DE REVERSÃO, PROGRAMA DE INCENTIVO ÀS FONTES ALTERNATIVAS DE ENERGIA ELÉTRICA, PROINFA,  PROJETO DE LEI DE CONVERSÃO.
EMENDA,  DESTAQUE, REDUÇÃO,  PRORROGAÇÃO,  PRAZO,  EXTINÇÃO, ENCARGO, RESERVA GLOBAL DE REVERSÃO, RGR , CONCESSIONÁRIA, TARIFA, ENERGIA ELÉTRICA,   VOTO CONTRÁRIO, PARTIDO POLÍTICO, PDT.";ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ CARLOS ARAÚJO (PDT-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ""não"" à emenda.
Esse recurso é muito importante para a União, para podermos manter o serviço de energia elétrica no Brasil no âmbito de todos os Estados, principalmente do Nordeste. Portanto, ""não"" à emenda."
2011-05-25T20:38;PRC 137/2004 , PROJETO DE RESOLUÇÃO, ALTERAÇÃO, CÓDIGO DE ÉTICA E DECORO PARLAMENTAR, NORMAS, TRAMITAÇÃO, REPRESENTAÇÃO, DEPUTADO FEDERAL, VIOLAÇÃO, DECORO PARLAMENTAR,    REQUERIMENTO, REGIME DE URGÊNCIA, APROVAÇÃO, AGRADECIMENTO.;PELA ORDEM;"O SR. JOSÉ CARLOS ARAÚJO (PDT-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero apenas agradecer a todos que entenderam a necessidade de uma reformulação no Conselho de Ética, a todos os partidos. 
Faço justiça ao DEM, na pessoa do Líder ACM Neto, que contribuiu muito para que pudéssemos chegar ao que chegamos hoje, com a reformulação completa do Conselho de Ética. Agradeço ao PSOL, que entendeu que era necessário que isso fosse feito; ao Líder Duarte Nogueira, do PSDB, e a todos os Líderes que  assinaram.
	Nós estamos com um projeto de reformulação, assinado por todos os Líderes desta Casa, que entende que o Conselho de Ética tem um regimento que está obsoleto, muito antigo, desde que foi criado, no qual não existe uma graduação de penas. Nós propusemos isso, e ele está realmente atualizado. Tenho certeza de que amanhã vamos votá-lo, porque vai dar ao Conselho de Ética mobilidade maior em face da Justiça. Esta Casa vai se orgulhar de ter votado esse projeto.
	Também, Sr. Presidente, quero agradecer a todos os funcionários da Mesa, que ajudaram  muito para que eu conseguisse hoje votar esta urgência.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Dr. Ubiali) - Deputado José Carlos Araújo, o seu trabalho foi reconhecido no Conselho de Ética. Por isso, o requerimento de urgência foi aprovado."
2011-05-26T11:06;PRC 137/2004, PROJETO DE RESOLUÇÃO, ALTERAÇÃO, CÓDIGO DE ÉTICA E DECORO PARLAMENTAR, NORMAS, TRAMITAÇÃO, REPRESENTAÇÃO, DEPUTADO FEDERAL, VIOLAÇÃO, DECORO PARLAMENTAR,  SUBEMENDA SUBSTITUTIVA GLOBAL DE PLENÁRIO, APROVAÇÃO, CÂMARA DOS DEPUTADOS, AGRADECIMENTO.;PELA ORDEM;"O SR. JOSÉ CARLOS ARAÚJO (PDT-BA. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente Inocêncio.
	Neste instante, quero agradecer ao Presidente Marco Maia. Deputado Inocêncio, V.Exa., que já foi do Conselho de Ética, sabe das necessidades que nós tínhamos de aprimorá-lo, o que conseguimos hoje, graças à compreensão dos Deputados e de todos os líderes dos partidos, que permitiram que a votação acontecesse hoje.
	Agradeço principalmente ao Líder ACM Neto, que foi compreensivo e entendeu as necessidades do Conselho, permitindo que fossem mudadas algumas coisas que haviam sido colocadas no seu parecer.
	Quero agradecer à Secretaria-Geral da Mesa, que foi muito solícita. Todos os funcionários da Secretaria-Geral cooperaram e ajudaram muito. Sou muito grato a eles pelo trabalho que foi desenvolvido e pela ajuda que tive.
	Muito obrigado a todos os Deputados que hoje estiveram aqui e votaram. Tenham certeza de que aprimoraram, e muito, o Conselho de Ética, permitindo que daqui para frente possa haver julgamentos céleres e justos. Nós fizemos algumas mudanças importantes, como nos prazos, que corriam por 5 sessões. Para haver 5 sessões pode demorar 1 mês, 2 meses. Na semana passada e nesta, por exemplo, não houve sessões ordinárias, só extraordinárias, e o prazo não correu. Agora o prazo vai correr. Agora são 10 dias úteis, como é no Código Penal.
	Nós vamos, agora, sortear os relatores. Vamos sortear uma lista tríplice; e, dos três, o Presidente escolhe um.
	Nós temos, agora, penas gradativas, que vão de suspensão de 1 mês até 6 meses, até a cassação.
	Outra coisa importante que nós fizemos, Sr. Presidente, foi determinar que se, por acaso, a verba indenizatória for usada indevidamente, o Parlamentar terá que fazer a devolução ao Erário. O Conselho vai ter poderes para fazer com que isso aconteça.
	Portanto, quero agradecer a todos, principalmente à Mesa, ao Presidente Inocêncio Oliveira, que preside esta sessão, e também ao Deputado Eduardo da Fonte, que apresentou o substitutivo que fazia com que o anseio do Conselho fosse atendido.
	Muito obrigado, Sr. Presidente."
2011-06-07T18:44;MARCON, DEPUTADO FEDERAL, DENÚNCIA, COMPROMETIMENTO, DEPUTADO, CONFLITO, TERRAS, BAHIA, NOME, DECLARAÇÃO,  EXIGÊNCIA.;PELA ORDEM;"O SR. DEPUTADO JOSÉ CARLOS ARAÚJO - Sr. Presidente, há poucos instantes, no plenário, vi o Deputado Marcon fazer um discurso inflamado, falando algumas coisas que acontecem no Brasil inteiro: invasão de terra, injustiça aqui e ali, invasão cometida por pessoas que não precisam de terra, invasão de terras produtivas. Isso existe em todo o Brasil. 
Mas S.Exa. falou uma coisa muito importante em relação à qual nós, Deputados da Bahia - já que S.Exa. citou o Estado da Bahia -, nos sentimos ofendidos, pois S.Exa. disse que há Deputados por trás disso tudo. S.Exa. tem que nominar o Deputado. Precisamos saber se é Deputado baiano, se é Deputado gaúcho que foi para lá, se é Deputado mineiro, enfim, qual Deputado e o que fez. S.Exa. não pode chegar na tribuna e dizer que na Bahia há Deputado... Há 39 Deputados na Bahia, Sr. Presidente! Precisamos saber qual Deputado está fazendo essas cosias erradas na Bahia. O Deputado Marcon tem a obrigação de vir a esta tribuna nominar o Deputado a que se está referindo.
Nós, baianos, Deputados da Bahia, nos sentimos ofendidos no instante em que S.Exa. disse que foi um Deputado da Bahia. Pode ser até que eu esteja enganado e não se trate de um Deputado baiano, mas de algum Deputado gaúcho que foi para a Bahia.
Muito obrigado, Sr. Presidente."
2011-08-02T17:34;MPV 531/2011, MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, MINISTÉRIO DA EDUCAÇÃO, TRANSFERÊNCIA, RECURSOS FINANCEIROS, ESTADOS, MUNICÍPIOS, RECUPERAÇÃO, ESCOLA PÚBLICA, ÁREA, DESASTRES NATURAIS, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PDT.;ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ CARLOS ARAÚJO (PDT-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, esta medida provisória é muito importante porque abre crédito especial de 74 milhões para que possamos recuperar as escolas públicas estaduais e municipais atingidas por intempéries. É uma medida que já vem com certo atraso, mas antes tarde do que nunca.
Votamos ""sim"", Sr. Presidente, porque queremos ver, o mais rápido possível, as escolas recuperadas."
2011-11-01T10:22;ANTONIO IMBASSAHY, DEPUTADO FEDERAL, ELOGIO, PRESIDÊNCIA, CÂMARA DOS DEPUTADOS.;PELA ORDEM;"O SR. JOSÉ CARLOS ARAÚJO (PSD-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, V.Exa. está muito bem na Presidência desta Casa! É a Oposição no poder. V.Exa. não pode mais se queixar, pois já está no poder.
	Muito obrigado, Sr. Presidente. 
	O SR. PRESIDENTE (Antonio Imbassahy) - Muito obrigado, Deputado José Carlos Araújo. Somos oposição aos equívocos que eventualmente o Governo cometa, mas não oposição ao Brasil. 
Muito obrigado."
2011-12-14T09:52;AMAURI TEIXEIRA, DEPUTADO FEDERAL, EXERCÍCIO, PRESIDÊNCIA, SESSÃO EXTRAORDINÁRIA, CONGRATULAÇÕES.;BREVES COMUNICAÇÕES;"O  SR. JOSÉ CARLOS ARAÚJO (PSD-BA. Sem revisão do orador.) - Sr. Presidente, quero fazer um registro neste momento: 14 de dezembro, dia de importantes e grandes votações nesta Casa, e V.Exa. desde cedo exerce muito bem a direção dos trabalhos neste plenário. O povo da Bahia, principalmente o de Jacobina, deve estar orgulhoso de assistir V.Exa. dirigindo os trabalhos desta Casa. Parabéns, Deputado Amauri.
	Hoje teremos um dia cheio e V.Exa. aqui está desde cedo. Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Amauri Teixeira) - Agradeço a deferência."
