dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-06-07T19:52;PREFEITO, MUNICÍPIO, AVEIRO, PA, ELEIÇÃO SUPLEMENTAR, RESULTADO, CONGRATULAÇÕES.;PELA ORDEM;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, gostaria de registrar que estivemos no fim de semana no Município de Aveiro, no Estado do Pará, onde foi realizada uma eleição suplementar.
	Nesta oportunidade, cumprimento os dois candidatos derrotados: o Sr. Olinaldo Barbosa e Eliezer Soares Sobrinho. Parabenizo Ranilson Prado, candidato eleito que encabeçava a coligação PR/PSDB/PMDB/PTdoB.
	Agradeço o apoio de todos os eleitores do Município de Aveiro e parabenizo o Prefeito eleito, bem como a Vereadora Maria da Fé, agora Vice-Prefeita, e os demais Vereadores, que, juntos, trabalharam para que saíssem vitoriosos o Prefeito Ranilson Prado, nosso candidato, em especial a Vereadora Conci, do PSDB, e a Vereadora Neide, do PTdoB.
	Parabéns ao Prefeito eleito e a todos os eleitores, que, mais uma vez, responderam nas urnas que o Prefeito vem fazendo um grande trabalho e precisa continuar à frente do Município.
	Parabéns a toda a população de Aveiro. 
Muito obrigado. 
Boa noite a todos."
2011-06-13T14:21;UNIÃO DA IMPRENSA PELO TAPAJÓS, UNITA, IMPRENSA, MEIOS DE COMUNICAÇÃO, CAMPANHA, DEFESA, CRIAÇÃO, ESTADOS, DESMEMBRAMENTO, PA, ESTADO DO TAPAJÓS, PLEBISCITO, DUDIMAR PAXIUBA, DEPUTADO FEDERAL, VOTO FAVORÁVEL, PARTIDO POLÍTICO, PSDB, POSIÇÃO.;PEQUENO EXPEDIENTE;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, gostaria de registrar a criação da União da Imprensa Pelo Tapajós - UNITA, que ocorreu na minha cidade de Itaituba, tendo à frente o brilhante jornalista Jota Parente e que tem por objetivo trabalhar pela divulgação do ""sim"" à criação do Estado do Tapajós.
	Participaram da reunião em que foi criada a UNITA os jornalistas Ivan Araújo, Pedro Filho, Manuelzinho, Cláudio do Moura, J. Camargo, José Barros, Diego Mota e Jota Parente, que representou o Jornal do Comércio.
	Sr. Presidente, aproveito a oportunidade para avisar a algumas pessoas mal-informadas ou mal-intencionadas da minha cidade de Itaituba que o PSDB votou favoravelmente ao plebiscito sobre a criação do Estado do Tapajós. Como Deputado que representa principalmente aquela região, votei favoravelmente ao plebiscito. Sou favorável à criação do Estado do Tapajós e vou trabalhar intensamente para divulgar a minha posição em toda a região. Que fique registrada de uma vez por todas a minha posição.
	Embora o Presidente do meu partido no Estado tenha posição contrária, no PSDB, como sempre, prevalece a democracia. Portanto, sou favorável à criação do Estado do Tapajós e vou lutar bravamente para que seja concretizada.
	Muito obrigado, Sr. Presidente."
2011-06-13T14:45;"GUSTAVO VALE, PRESIDENTE, EMPRESA BRASILEIRA DE INFRAESTRUTURA AEROPORTUÁRIA, INFRAERO, AUDIÊNCIA PÚBLICA, SENADO, APRESENTAÇÃO, CRONOGRAMA, OBRA PÚBLICA, AEROPORTO, SEDE, COPA DO MUNDO, FUTEBOL.
MUNICÍPIO, ITAITUBA, PA, AEROPORTO, ADMINSITRAÇÃO MUNICIPAL, INTERDIÇÃO, ANAC, IMPORTÂNCIA, TRANSPORTE AÉREO REGIONAL, INTEGRAÇÃO REGIONAL, TRANSFERÊNCIA, RESPONSABILIDADE, INFRAERO.";PELA ORDEM;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Parlamentares, temos acompanhado, com a atenção devida, a discussão a respeito dos aeroportos brasileiros.
Na semana passada, em audiência pública realizada no Senado Federal, o Presidente da Empresa Brasileira de Infraestrutura Aeroportuária - INFRAERO, Dr. Gustavo do Vale, apresentou aos Senadores o cronograma de obras, do mesmo modo como já havia apresentado à Câmara dos Deputados, detalhando o que será feito em cada um dos aeroportos das capitais que serão sede da Copa do Mundo de 2014. Na oportunidade, anunciou o status das obras e licitações, que prevê investimentos, em 13 aeroportos, no importe de 5,15 bilhões de reais.
O Presidente da INFRAERO, na ocasião, afirmou categoricamente: ""Temos consciência de nossa responsabilidade em prover infraestrutura aeroportuária e estamos abertos para dar quaisquer explicações que se fizerem necessárias"".
Como se vê, Sr. Presidente, o Governo Federal demonstra preocupação com as obras dos aeroportos das cidades que serão sede dos jogos da Copa do Mundo de 2014 e anuncia obras e investimentos para que o cronograma seja cumprido.
Vamos aguardar o desenrolar dos acontecimentos.
Acontece que não são somente os aeroportos das capitais-sedes da Copa do Mundo que carecem da atenção da INFRAERO. Vários aeroportos, principalmente os situados na Região Norte, em especial o do meu Estado, Pará, carecem urgentemente de ações por parte da INFRAERO.
Sras. e Srs. Parlamentares, sou do meu querido Município de Itaituba, cidade-polo da mesorregião sudoeste do Estado do Pará, composta ainda pelos Municípios de Aveiro, Jacareacanga, Novo Progresso, Rurópolis e Trairão.
O Aeroporto de Itaituba é o único da região que possui requisitos técnicos para receber aeronaves de médio porte, com capacidade de até 70 passageiros. No entanto, no início deste ano, a fiscalização da ANAC detectou varias inconformidades e interditou o aeroporto, reabrindo-o posteriormente, porém com restrições devido à falta de manutenção dos equipamentos de segurança e ausência de obras de infraestrutura, além de outros problemas.
O Município de Itaituba fica localizado em uma região com dificuldades de acesso por rodovias. O aeroporto é de vital importância no sistema de transporte regional, com as operações de tráfego aéreo que ligam Itaituba a outras cidades vizinhas, entre essas Santarém e Altamira (cujos aeroportos também necessitam de obras de infraestrutura), a capital do Estado, Belém, e a outras cidades do Brasil.
O Aeroporto de Itaituba, desde a década de 90, não se sabe por qual motivo, passou a ser administrado pela Prefeitura Municipal. E de lá para cá, embora reconhecendo o esforço, dedicação e boa vontade da gestão municipal, infelizmente o ente público não dispõe de recursos financeiros e nem de técnicos especializados que proporcionem condições de gerenciar a contento toda complexa infraestrutura aeroportuária.
Todas as demais cidades localizadas em regiões estratégicas do Estado do Pará - Santarém, Marabá, Altamira, Parauapebas e Belém -, têm seus aeroportos sob a responsabilidade da INFRAERO. Incompreensível, portanto, que o Aeroporto de Itaituba seja a única, descabida e inaceitável exceção.
Comprovadamente, Sr. Presidente, a Prefeitura de Itaituba não reúne as mínimas condições técnica, administrativa e financeira para continuar com tamanha responsabilidade, notadamente por se tratar de transporte de vidas, que, por si só, já se faz merecedor da atenção especial do órgão responsável pela administração dos aeroportos brasileiros. Segundo a própria INFRAERO, alguns tão pequenos que ainda não recebem sequer voos comerciais regulares.
	Em nome da população de Itaituba e de todos os demais Municípios pertencentes à região sudoeste do Estado do Pará, clamo pela pronta intervenção da INFRAERO, no sentido de que assuma a administração do Aeroporto de Itaituba, restabelecendo a normalidade do transporte aéreo, em região tão estrategicamente situada na Amazónia.
	Sr. Presidente, requeiro a V.Exa a publicação do presente pronunciamento nos meios de comunicação da Câmara dos Deputados e no programa A Voz do Brasil.
	Muito obrigado."
2011-06-15T14:16;MUNICÍPIO, SANTARÉM, PA, ANIVERSÁRIO DE FUNDAÇÃO, SEDE, GOVERNO ESTADUAL, TRANSFERÊNCIA PROVISÓRIA.;PEQUENO EXPEDIENTE;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Sem revisão do orador.) - Sr. Presidente, muito obrigado.
	Está havendo uma programação em Santarém, no Pará, em homenagem aos 350 anos daquela cidade. Agradeço à Prefeita Maria do Carmo o convite recebido.
	Nesta oportunidade, parabenizo todos os santarenos e homenageio aquela querida cidade, a segunda em importância do Estado.
	Aproveito para registrar que do dia 20 a 22 de junho a sede do Governo Estadual será transferida para Santarém. Essa é uma prova do diferencial do Governador Simão Jatene, que leva a presença do Estado às regiões mais distantes do Pará.
	Muito obrigado.
."
2011-06-16T09:06;IGREJA EVANGÉLICA, ASSEMBLÉIA DE DEUS, CENTENÁRIO, FUNDAÇÃO, HOMENAGEM.;BREVES COMUNICAÇÕES;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Pronuncia o seguinte discurso.) - Sr. Presidente, gostaria de parabenizar a Assembleia de Deus pela passagem do seu centenário. Congratulo-me com todos os seus membros nas pessoas do Presidente, Pastor Samuel Câmara, e do Pastor José Roberto, da Assembleia de Deus da minha cidade, Itaituba.
Reconheço, nesta oportunidade, a significativa contribuição da centenária igreja na formação moral, social e cristã da sociedade brasileira.
Muito obrigado."
2011-06-16T14:18;INSTITUTO FEDERAL DE EDUCAÇÃO CIÊNCIA E TECNOLOGIA, IFET, MUNICÍPIO, ITAITUBA, PA, CRIAÇÃO, MATERIAL  , EQUIPAMENTOS, IMPLEMENTAÇÃO.;PEQUENO EXPEDIENTE;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Sem revisão do orador.) - Sr. Presidente, por meio do Decreto nº 6.095, de 24 de abril de 2007, o Governo Federal expandiu a rede dos Centros Federais de Educação Tecnológica - CEFETs. Como parte das ações do Plano de Desenvolvimento da Educação, criou os institutos federais, materializando com essa aprovação o Projeto de Lei nº 11.892, de 29 de dezembro de 2008.
	Na cidade de Itaituba foi criado um campus que faz parte do Plano de Expansão da Rede Federal de Educação Profissional e Tecnológica. Parabéns ao Governo Federal.
	O campus de Itaituba é um produto da implantação do Instituto Federal de Educação, Ciência e Tecnologia e vem acolher um público historicamente colocado à margem das políticas de formação para o trabalho, da pesquisa aplicada, destinada à elevação do potencial das atividades produtivas locais e da democratização do conhecimento à comunidade. 
Porém, há uma observação a ser feita: a necessidade urgente de o campus do Instituto Federal de Educação, Ciência e Tecnologia, em Itaituba, ser dotado de material didático e equipamentos que proporcionem melhores condições de aprendizado para todo o alunado daquele instituto.
	Muito obrigado."
2011-06-16T17:30;PEQUENO AGRICULTOR, OCUPAÇÃO, ÁREA, PARQUE NACIONAL DA AMAZÔNIA, MUNICÍPIO, ITAITUBA, PA, REGULARIZAÇÃO FUNDIÁRIA, DEFESA.;PELA ORDEM;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Parlamentares, ocupo a tribuna para abordar um assunto que tem causado apreensão e desespero a centenas de pequenos agricultores dos Municípios de Itaituba, Aveiro e Jacareacanga, todos localizados no meu Estado do Pará.
	Refiro-me, Sr. Presidente, aos pequenos produtores rurais que se estabeleceram na área do entorno do Parque Nacional da Amazônia. Esse parque foi criado em 1974 e fica localizado na região sudoeste do Pará, com uma área aproximada de 1 milhão de hectares. 
	Quando de sua criação, na década de 70, em pleno regime militar, não foram especificados de maneira clara os limites e suas delimitações. Em razão dessa indefinição, há décadas, centenas de pequenos agricultores se instalaram em seu entorno, formando comunidades (atualmente em número de 12), cultivando a terra, de onde extraem os produtos agrícolas para a subsistência. 
	Importante ressaltar que essas ocupações ocorreram sem qualquer reação contrária por parte do Governo Federal.
	Recentemente, o Governo Federal se manifestou no sentido de finalmente definir os limites do parque e regularizar a situação dos pequenos agricultores que há tanto tempo ocupam aquela área.
	Entre os anos de 2004 e 2007, foram realizadas três audiências públicas, com a participação do INCRA, IBAMA, ICMBio e Sindicato dos Trabalhadores Rurais. Dessas audiências resultou que o limite do parque seria finalmente alterado, passando a ser delimitado pelos cursos dos Rios Tracoá, Arixi e Mamuru. Infelizmente isso não aconteceu.
	Segundo a Chefe do Parque, Dra. Maria Lúcia Carvalho, o processo que trata da desafetação do Parque Nacional da Amazônia se encontra na Casa Civil para posterior encaminhamento ao Congresso Nacional.
	No Ofício nº 094, de 2011 - PNA/ICMBio, de 29 de março de 2011, endereçado à Diretoria do Movimento de Agricultores de Itaituba e ao Presidente do lCMBio, a Chefe do Parque afirma ser ""a favor da desafetação, para benefício dos agricultores, redução dos conflitos existentes e cumprimento de acordo feito em 2004 com os mesmos"".
	Entretanto, contrariando a sua própria afirmação, a Chefe do Parque vem praticando atos que têm aterrorizado os agricultores e familiares que vivem no entorno do parque, obrigando-os, muitas vezes, a assinarem multas de valores estratosféricos, ultrapassando 1 milhão de reais, além de determinar prazo para a retirada das benfeitorias, sob a ameaça de demolição em caso de descumprimento.
	A situação é gravíssima, Sr. Presidente, carecendo de adoção de medidas urgentes e eficazes por parte dos órgãos competentes do Governo Federal para que seja restabelecida a paz no campo e nos lares desses humildes agricultores.
	Sr. Presidente, requeiro a publicação do presente pronunciamento nos meios de comunicação da Câmara dos Deputados e no programa A Voz do Brasil.
	Muito obrigado, Sr. Presidente!"
2011-07-06T16:32;PLEBISCITO, CRIAÇÃO, ESTADOS, ESTADO DO CARAJÁS, ESTADO DO TAPAJÓS, DESMEMBRAMENTO, PA, DEFESA.;PELA ORDEM;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Pela ordem. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, venho hoje a esta tribuna para, mais uma vez, manifestar minha posição em favor da divisão territorial do Estado do Pará, por meio da criação de dois novos Estados: Tapajós e Carajás.
O Congresso Nacional aprovou, por meio de decreto legislativo, a realização de um plebiscito para a criação dos Estados de Carajás e Tapajós. O Tribunal Superior Eleitoral, em decisão recente, marcou o plebiscito para o dia 11 de dezembro do ano em curso, quando então a população deve se pronunciar pelo ""sim"" ou pelo ""não"".
O debate gira em torno das vantagens oferecidas pela medida e o clássico argumento contrário no que diz respeito aos altos custos implicados na instalação de novas máquinas administrativas, aí incluído o funcionamento dos três Poderes republicanos: Executivo, Legislativo e Judiciário. 
No caso do Pará, as vantagens são indiscutivelmente preponderantes. O fato é que, a despeito do crescimento da economia, iniciado no Governo Fernando Henrique Cardoso, não se logrou reduzir o verdadeiro fosso que se abre entre as regiões do País em termos de desenvolvimento. Nesse contexto, e lembrando que historicamente a Região Norte sempre foi a mais pobre, sobressai o fato de que o Pará é o Estado com maior desigualdade de renda de todo o Brasil. Apurou-se, recentemente, que a maior renda per capita chega a ser quase nove vezes superior à menor, e que a diferença interna do PIB das regiões mais ricas e mais pobres é também a maior do Brasil.
Tais dados, obtidos por levantamento elaborado pelo Conselho Federal de Economia, fizeram ressuscitar na imprensa paraense o neologismo belíndia, muito empregado nos anos 70, para definir a disparidade de concentração de renda no Brasil: a pequena Bélgica rica convivendo com a imensa Índia, pobre e subdesenvolvida.
	Observe-se que, além da região metropolitana de Belém, apenas a região de Carajás, principalmente com o maior PIB per capita do Estado, apresenta taxa de crescimento duas vezes maior que a média nacional, enquanto que as demais regiões paraenses comparecem como verdadeiros bolsões de pobreza, com algumas das piores rendas per capita do País.
De acordo com o economista Júlio Miragaya, os dados de desigualdades encontrados no Pará são impressionantes e preocupantes. Enquanto o sul disparou em função dos grandes investimentos na área de mineração, as demais regiões permanecem estagnadas; basta dizer que, entre as dez regiões mais pobres do País, cinco se encontram no Estado do Pará.
	Sr. Presidente, diante da força dos números, não há como negar a consistência dos movimentos separatistas, que propõem a divisão do Estado, de acordo com a divisão econômica. A verdade é que o Pará não conseguiu se desenvolver de modo homogêneo, havendo uma nítida concentração de investimentos nas regiões sul e sudeste.
Com a divisão, e a consequente criação de dois novos Estados, haverá, necessariamente, uma espécie de descentralização, cada porção sendo gerida e administrada por si mesma, de acordo com suas próprias necessidades. A União já experimentou sucesso com a divisão dos Estados de Goiás e Mato Grosso, verificado com o desenvolvimento importante das regiões hoje constituídas pelos Estados de Tocantins e Mato Grosso do Sul.
	Mas não se trata apenas da otimização do uso dos recursos que justifica a separação. A verdade é que a criação dos novos Estados tem origem no pensamento coletivo, na consciência das populações acerca de suas identidades culturais e  territoriais, que termina por engendrar uma necessidade de apropriação política de seus espaços de vivência e produção.
Especialmente na Região Amazônica, a reconfiguração geopolítica vem embasada em uma visão essencialmente democrática do princípio federativo. A criação de novas unidades visa o desenvolvimento apoiado na história e na tradição política locais, ou seja, propõe a concretização de uma realidade já existente, definida a partir da identidade cultural, da noção de território próprio e da vocação econômica de cada região.
Trata-se assim de um movimento de emancipação e autogestão do que propriamente de uma separação. Ainda que se ressintam, momentaneamente, dos gastos com a instalação dos novos aparatos estaduais, os três Estados em que se transformará o atual Pará em breve sentirão os ganhos obtidos pela administração mais concentrada, pela convergência de investimentos, pela identificação e priorização das verdadeiras necessidades das populações.
Não tenho dúvidas, Sr. Presidente, de que a criação dos Estados de Carajás e Tapajós redundará em grande desenvolvimento econômico e social, com imenso benefício de todos os paraenses. 
Por essa razão, não hesitarei em cerrar fileiras com o movimento separacionista, na certeza de que se trata de medida extremamente saudável em termos da melhor distribuição de renda em todo o Brasil. 
Sr. Presidente, requeiro a divulgação do presente pronunciamento nos órgãos de comunicação da Câmara dos Deputados e no programa A Voz do Brasil.
	Muito obrigado."
2011-07-14T17:45;"FESTA RELIGIOSA NOSSA SENHORA DE SANT'ANA, MUNICÍPIO, ITAITUBA, PA, CONVITE, COMUNIDADE, IGREJA CATÓLICA.
COMISSÃO DA AMAZÔNIA INTEGRAÇÃO NACIONAL E DE DESENVOLVIMENTO REGIONAL, REUNIÃO, PRESENÇA, INCRA, IBAMA, COMISSÃO TÉCNICA NACIONAL DE BIOSSEGURANÇA, DISCUSSÃO, DEMARCAÇÃO, PARQUE NACIONAL DA AMAZÔNIA, EXCLUSÃO, LIMITE, OCUPAÇÃO, MORADOR, TRABALHADOR RURAL, AGRICULTOR.";PELA ORDEM;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é somente para informar que, do dia 17 ao dia 26 deste mês, na minha querida cidade de Itaituba, celebraremos as festividades religiosas de Nossa Senhora de Sant'Ana. 
	Aproveito para convidar toda a comunidade católica de Itaituba e região para que se faça presente e desejar que a comissão organizadora do evento realize uma festa maravilhosa como sempre tem feito, com muita paz, com muita harmonia. 
Na pessoa do Bispo Wilmar Santin, quero enviar minhas congratulações a todos os religiosos e parabenizar todas as pessoas que sempre fizeram da festividade de Nossa Senhora de Sant'Ana, em Itaituba, um evento de confraternização, de muita paz, harmonia e religiosidade.
	Aproveito também o momento, Sr. Presidente, para informar a todos os agricultores que moram no entorno do Parque Nacional da Amazônia que conseguimos aprovar na Comissão da Amazônia a realização de uma reunião de trabalho, já marcada para o dia 20 de agosto. Nessa reunião, contaremos com a presença do Presidente do INCRA, do Presidente do IBAMA e do Presidente da CTNBio, para finalmente buscarmos uma solução para o problema grave que tem causado aflição a esses pequenos agricultores.
	Se Deus quiser, contando com a compreensão desses dirigentes de órgãos federais, vamos finalmente levar paz ao campo e ao lar dos agricultores que residem e trabalham no entorno do Parque Nacional da Amazônia.
	Muito obrigado, Sr. Presidente."
2011-08-24T14:20;MINISTÉRIO DAS COMUNICAÇÕES, REGULARIZAÇÃO, FUNCIONAMENTO, RÁDIO COMUNITÁRIA, MUNICÍPIO, ITAITUBA, PA, SOLICITAÇÃO.;PELA ORDEM;"O SR. DUDIMAR PAXIUBA (PSDB-PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, apenas fazer um apelo ao Ministro das Comunicações em relação às rádios comunitárias que funcionam lá na Amazônia, mais precisamente em região de garimpo.
	Agora mesmo recebo cópia de uma notificação recebida pela rádio comunitária da comunidade de Moraes Almeida, lá no Município de Itaituba, processo que tramita morosamente desde 2004 no Ministério das Comunicações. 
Agora, essas rádios são obrigadas a fechar em razão do indeferimento desse processo. 
Qual é a justificativa? A de que essas rádios vêm funcionando sem autorização do Governo. E as rádios funcionam em caráter experimental, em razão da necessidade de colocar esses equipamentos em funcionamento, senão, com certeza absoluta, esses equipamentos ficarão obsoletos e emperrados, e não vão ter condição de funcionamento.
(O microfone é desligado.)"
