dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-10T14:03;"ROSE DE FREITAS, PRIMEIRO VICE-PRESIDENTE, MESA DIRETORA, CÂMARA DOS DEPUTADOS, CONGRATULAÇÕES. 
NELSON BORNIER, DEPUTADO FEDERAL, COMPROMISSO, ATENDIMENTO, INTERESSE, BAIXADA FLUMINENSE, RJ. 
REFORMA POLÍTICA, REFORMA TRIBUTÁRIA, REFORMA PREVIDENCIÁRIA, REFORMA TRABALHISTA, DEFESA.
CÓDIGO ELEITORAL, ALTERAÇÃO.
CÓDIGO DE PROCESSO CIVIL, CÓDIGO PENAL, REFORMULAÇÃO.";PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Sem revisão do orador.) - Sra. Presidenta, minha companheira de partido e amiga Deputada Rose de Freitas, a quem cumprimento pela eleição para a Mesa Diretora desta Casa, em primeiro lugar, quero dizer a V.Exa. que. fiquei muito honrado e satisfeito com essa vitória, que partiu brilhantemente de nossa bancada e, posteriormente, foi ratificada pelo Plenário. 
	Sras. e Srs. Deputados, retomo hoje minhas atividades de Deputado Federal. Inicio meu quinto mandato legislativo com a mesma humildade e, mais uma vez, compromissado com as demandas do povo do meu Estado, o Rio de Janeiro, especialmente com a população das cidades da Baixada Fluminense, região que sempre foi, e assim será novamente, o foco das minhas preocupações de homem público. 
Nunca deixei de utilizar a tribuna da Câmara dos Deputados para cobrar responsabilidades e ações do Governo Federal para, por exemplo, melhorar o Município de Nova Iguaçu, que tive a honra de comandar - fui seu Prefeito por dois mandatos seguidos, de 1996 a 2002.
	Aproveito esta oportunidade para desejar êxito a todos os colegas Deputados, sobretudo aos que estão começando o seu primeiro mandato.
	A bancada federal do Rio de Janeiro conta agora com alguns novos nomes, Deputados que chegam a esta Casa depois de vitoriosos em suas atividades privadas ou no mundo dos esportes e das celebridades.
	A cada um dos novos integrantes da Câmara dos Deputados, de todos os Estados, os meus mais sinceros votos de sucesso nesta nova etapa. E, aos mais antigos, a  minha gratidão pela experiência que me passaram em todos estes anos de convivência.
	Quero também dizer, Sra. Presidenta, que, nos últimos dias, no Congresso Nacional foi reaberta a discussão de temas relevantes para o futuro do nosso País e substancial melhoria da nossa democracia.
	Refiro-me aos discursos em que a reforma política ganhou força, às citações feitas solenemente no Congresso Nacional não só pela Presidenta Dilma Rousseff, pelo Presidente do Congresso, Senador José Sarney, pelo Presidente desta Casa, Deputado Marco Maia, e pelos ilustríssimos Presidentes do Supremo Tribunal Federal, Ministro Cezar Peluzo, e do Tribunal Superior Eleitoral, Ministro Ricardo Lewandowski, mas também pelos Líderes de todos os partidos.
	Recupero, então, o tema da defesa da reforma política para iniciar este quinto mandato, e com os resultados das últimas eleições ainda vivos na memória dos brasileiros.
	Assumo mais um mandato popular na condição de primeiro suplente do PMDB do Rio de Janeiro, embora tenha tido, individualmente, pela vontade soberana do eleitor, mais votos do que quase metade dos 46 colegas que chegaram a esta Casa como titulares - cito o meu exemplo, mas poderia usar o de dezenas de colegas da Casa.
	Espero que a nova Direção desta Casa, o Governo Federal e a sociedade organizada estimulem os debates das reformas de que o País precisa, não só a política, mas também a tributária, a previdenciária e a trabalhista, sem falar na necessidade imediata de um novo Código Eleitoral e de mudanças no Código de Processo Civil  e no Código Penal.
	Era o que tinha a dizer, Sra. Presidenta."
2011-02-22T15:06;INFLAÇÃO, AUMENTO, CUSTO DE VIDA, GÊNEROS DE PRIMEIRA NECESSIDADE, SERVIÇOS PÚBLICOS, ÁGUA, ENERGIA ELÉTRICA, , TELEFONE, MEDICAMENTO, PREJUIZO, POPULAÇÃO, BAIXA RENDA, IMPORTÂNCIA, CONTROLE, GOVERNO FEDERAL.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, os constantes aumentos do custo de vida - apesar de manifestações oficiais em contrário - estão levando as populações dos grande centros urbanos a enfrentar grandes dificuldades, na medida em que são obrigadas a conviver com o encarecimento diário não só dos gêneros de primeira necessidade como também de serviços essenciais como água, luz, telefone e gás, sem falar dos medicamentos, cujos preços estão hoje simplesmente proibitivos.
Assim, Sr. Presidente, está prestes a ser derrotada a capacidade de resistência da sofrida população brasileira, que se vê a cada dia sobressaltada com anúncio e mais anuncio de majoração nos preços dos produtos essenciais.
Digo essenciais, Sr. Presidente, porque quase tudo neste país depende dos serviços públicos.
Como se não bastasse, Sr. Presidente, o Governo nunca resiste às pressões e sempre permite reajuste das tarifas públicas, sem pensar numa forma de evitar um impacto maior junto à população de baixa renda.
De tudo isso, conclui-se que o paradoxo insiste em nortear a maioria das ações do Governo, que continua sem saber ainda como justificar tanta elevação do custo de vida e diz, por intermédio dos órgãos de planejamento e estatística, que a inflação está sob controle, que a economia nacional não enfrenta maiores problemas, a despeito das constantes quedas na balança comercial.
Não é preciso ser um expert em economia para concluir facilmente que algo está errado na concepção da alta cúpula do Governo quando divulga a toda hora que a inflação está controlada.
O Governo nem sempre precisa tutelar a atividade privada. Em determinadas situações, no entanto, algum controle por parte do Estado é mais do que desejável; torna-se um imperativo ético, uma salvaguarda da qual a sociedade não pode e não quer prescindir. 
É o caso das tarifas telefônicas. Não se pode permitir que sejam utilizadas para a obtenção de lucros desmedidos.
Se ainda temos esperança de construir um País próspero e justo, é preciso dar um basta a situações como esta. 
A alta exagerada das tarifas telefônicas é vergonhosa e inaceitável.
Era o que tinha a dizer."
2011-03-01T15:14;GOVERNO FEDERAL, INEFICÁCIA, IMPLANTAÇÃO, POLÍTICA DE SANEAMENTO BÁSICO, AUSÊNCIA, CONTENÇÃO, INUNDAÇÃO, CIDADE, SÃO PAULO, SP.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, em pronunciamentos anteriores, abordei deste tribuna a problemática do saneamento básico de algumas cidades do interior do Brasil cuja população continua a mercê da própria sorte, principalmente quanto se trata de inundações decorrentes das enchentes que todos os anos se repetem.
Faço esta observação para lembrar que com a cidade de São Paulo a situação não é diferente. O temporal que caiu nos últimos dias destruiu casas e alagou as ruas, deixando a população em pânico.
Esta situação não pode continuar, Sr. Presidente. Tenho defendido insistentemente junto ao Governo Federal ações mais eficientes, que proporcionem ao nosso País melhores condições de vida aos cidadãos.
Temos esse exemplo da cidade de São Paulo, que vem sendo terrivelmente castigada, nos últimos anos, com tempestades que alagam suas ruas e casas, além de provocar quedas de muros e outros constrangimentos.
A chuva também alagou as estradas, provocando engarrafamentos e obstruindo a circulação de veículos. Alguns bairros foram inundados pelas águas que desceram dos morros, levando a desolação e o desespero aos seus moradores.
Por mais que o Governo insista na elaboração de planos de saneamento, não se tem conhecimento de nenhuma providência capaz de mudar o quadro das enchentes.
Relatórios de organismos internacionais apontam a grande deficiência do saneamento básico no interior do Brasil. E no rastro desse descaso se torna cada vez mais frágil a saúde da população, com sucessivos surtos de doenças endêmicas e parasitárias.
São Paulo continua sofrendo as consequências dos temporais que ocorrem todos os anos e pouco se tem feito para minimizar essa situação. Se na Capital os desabamentos são constantes, no interior o drama fica pior, por conta das enchentes.
Portanto, formulo desta tribuna um veemente apelo às autoridades do Governo Federal para que mandem ver de perto essa situação, pois a população já não tem para quem apelar.
Era o que tinha a dizer."
2011-03-15T15:16;INDICADOR DE ANALFABETISMO FUNCIONAL, IAF, DADOS, AVALIAÇÃO.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, não é aceitável que ainda hoje 26% dos brasileiros com idade entre 15 e 64 anos têm domínio pleno da leitura, enquanto outros 70% são considerados analfabetos funcionais, ou seja, identificam letras e palavras, mas não conseguem usar a leitura no cotidiano. Isoladamente constatou-se que na Região Norte apenas 2,5% dos alunos do ensino médio têm nível adequado de leitura, enquanto temos 7,6% na Região Sudeste.
Este dado choca-se com o que rege nossa Carta Magna, que diz que todos os brasileiros têm direito a educação.
É triste verificar que no Brasil, em face das terríveis condições de subdesenvolvimento e desigualdades em que se debatem milhões de cidadãos, esquecidos, humilhados, o analfabetismo nos cai como um petardo, que deveria atingir em cheio a consciência da Nação, pois, de alguma forma, educação deve-se constituir como preocupação que diz respeito a cada um de nós: os cidadãos, os políticos, as autoridades e principalmente o Governo Federal.
De qualquer maneira, fica aqui o alerta, Sr. Presidente, pois o que está acontecendo com a educação no Brasil é muito grave, e não comporta protelação. O Governo precisa agir com mais eficácia e monitorar mais de perto o que vem ocorrendo no âmbito educacional.
Não nos esqueçamos que o ensino público no Brasil já teve seu tempo de esplendor e de grandeza. No Colégio Pedro II, no Rio de Janeiro, por exemplo, ninguém entrava pela janela, nem saia sem a necessária qualificação. E não tinha ele a pretensão de ser melhor do que ninguém; apenas os seus critérios sempre colocaram bem alto a filosofia do ensino, num país em que a população tem que recorrer a toda espécie de artifício para que os filhos não fiquem sem estudar.
Fica aqui o registro, Sr. Presidente, para que o Governo desperte para a realidade nacional. Que o Ministério da Educação abra os olhos e veja que não é só implantando computadores na rede pública que se vai melhorar o ensino público no País. 
Era o que tinha a dizer."
2011-03-16T15:38;RECURSOS HÍDRICOS, ÁGUA POTÁVEL, POLUIÇÃO DA ÁGUA, ESCASSEZ, MUNDO, ÁGUA DOCE, BRASIL, POSSE, PRESERVAÇÃO, DEFESA, CONFLITO, DETENÇÃO, PREVISÃO.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, não podemos aceitar que a água se transforme em uma ""força que conduz à erradicação da pobreza e da fome, já que é indispensável para a saúde e o bem-estar humano"". Temos que defender o reconhecimento das águas como um direito fundamental.
Na atual conjuntura, o mais grave é que estamos diante de uma repetição histórica que pode transformar-se em tragédia para o futuro da humanidade, segundo constatação do Sr. Jorge Werthein, representante da UNESCO no Brasil, que um dia afirmou que ""Embora muitos eventos e discussões internacionais tenham acontecido nos últimos anos sobre gestão relacionada à água, quase nenhum dos objetivos estabelecidos para melhorar sua gestão foi atingido"". 
Além do mais, infelizmente, existe mais um agravante que não podemos deixar de lembrar. Passados quase 20 anos da festejada ECO-92, só a Alemanha e os antigos países socialistas conseguiram cumprir as metas de redução da emissão de gases poluentes na atmosfera aos níveis de 1990. O mais frustrante é que constatou-se tudo isso exatamente quando se comemorou, no ano de 2003, o Ano Internacional da Água Doce.
Pode parecer exagero, mas está se desenhando uma evidência nefasta: não existe água doce para todo mundo! Se os 12.872.000 m³ de água doce estivessem à disposição da humanidade de uma forma democrática, talvez o problema não fosse tão sério. O aumento populacional, o desperdício, o despejo de esgotos sem tratamento e a contaminação de rios pelos efluentes industriais e pelos defensivos agrícolas tornam a água um recurso tão precioso e estratégico quanto o petróleo. Hoje, cerca de 1,4 bilhão de pessoas não têm acesso a água limpa, a cada segundo morre uma criança por doença relacionada ao recurso, como disenteria e cólera, e 80% das enfermidades do mundo são contraídas por causa da água poluída.
Ao mesmo tempo, não há dúvida sobre a origem econômica dos conflitos entre os povos pela apropriação das fontes de energia, o que nos leva a crer que guerras por consumo de água tendem, proximamente, a acontecer, semelhantes às contendas motivadas pelo predomínio do petróleo. O genocídio do povo iraquiano por ordem do Presidente norte-americano George Bush é o exemplo mais recente.
Nesse sentido, o Brasil é alvo da cobiça dos que especulam com água. Nosso País, dado seu potencial hídrico, é filão apetitoso para quem deseja drenar lucro explorando o consumo de água. Afinal, somos um território privilegiado, possuímos mais da metade d'água da América do Sul e 12% do total mundial. Na Amazônia encontra-se a maior bacia fluvial do mundo. 
Porém, justamente na Região Norte, onde encontra-se a nossa maior reserva de água potável, temos os piores índices de atendimento no abastecimento de água e esgotamento sanitário. Foi por esta e outras razões pertinentes que o então Ministro da Ciência e Tecnologia, Roberto Amaral, no decorrer do seminário internacional Problemática do uso local e global da água na Amazônia, realizado em Belém, prometeu liberar recursos do Fundo Social de Desenvolvimento Científico e Tecnológico para implementação de projetos hídricos na Região.
Concluo, Sr. Presidente, Sras. e Srs. Deputados, reafirmando a convicção de que devemos nos empenhar no sentido de tornar práticas as decisões dos fóruns ambientais internacionais, de forma compatível com as políticas sociais, econômicas e ambientais nacionais.
Era o que tinha a dizer."
2011-03-22T15:22;GOVERNO FEDERAL, AUTORIZAÇÃO, REAJUSTE, PREÇO, TARIFAS, CUSTO DE VIDA, AUMENTO, AUSÊNCIA, CORREÇÃO, SALÁRIO, TRABALHADOR, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, sem correção de salário decente, o povo assiste impotente ao emagrecimento de sua renda e fica perplexo diante desse panorama.
Sem dúvida, a situação está muito boa para os banqueiros e para os donos das empresas privatizadas, que aumentam suas tarifas muito acima da inflação. Mas para quem vive de salário, as perspectivas são desesperadoras.
O que se revela é um completo desamparo da população, que não tem condições de satisfazer minimamente suas necessidades mais elementares. 
Quando despesas tão básicas como o telefone e gás de cozinha crescem de forma exorbitante, as famílias são condenadas a um empobrecimento contra o qual nada podem fazer. Se os bens supérfluos tornam-se mais caros, ainda é possível reduzir seu consumo sem maiores consequências. Mas se parcela crescente da renda é destinada a coisas básicas, acabam faltando recursos para outros itens essenciais. 
De nada adianta dizer que não temos problemas, porque isso não é verdade. A cada dia, a classe trabalhadora está mais prejudicada porque não pode prescindir de certos adventos de extrema necessidade, além de que os tantos outros componentes da chamada modernidade nem sempre estão ao alcance dos menos favorecidos. 
O curioso é que um congelamento de salários não anunciado pelo Governo é sim consequência da inflação. Se o Governo deseja evitá-la, então deve impedir o reajuste abusivo das tarifas ou controlar os preços dos monopólios que dominam amplos setores do mercado nacional.
Mas não. Em vez disso, o Governo permite reajustes de preços e desestimula a correção dos salários, em nome de uma suposta eficiência do mercado. Se essa eficiência existe, trabalha para engordar os lucros do sistema financeiro e para aumentar a concentração da riqueza nacional.
Os aumentos não pararam. Em 1996, 15% do orçamento familiar tinha como destino o pagamento de contas de água, luz e transporte. Hoje são necessários 41,5% para pagar pelos mesmos serviços.
Essa é nossa triste realidade. Só quem não vive de salário pode imaginar que a inflação acabou. Ela continua muito presente na vida do trabalhador brasileiro.
Era o que tinha a dizer."
2011-03-23T15:30;CARGA TRIBUTÁRIA, TRIBUTAÇÃO, PREJUIZO, POPULAÇÃO.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, desde as mais remotas épocas a tributação desenfreada e inconsequente tem sido o único meio encontrado pelos governantes para levar a cabo suas metas de desenvolvimento, esquecendo-se de que não basta cobrar imposto se esse não é revertido à população como benefício social.
Taxa-se tudo neste País, até o ar que se respira. Cada governo que assume traz suas propostas mirabolantes, fantasiadas de salvadoras da pátria. Mas, na falta de uma visão mais ampla que promova a exploração racional das nossas imensas riquezas, recorrem ao instituto da tributação por ser de fácil aplicabilidade, até pela compulsoriedade de que se reveste.
Nem mesmo a reforma tributária, apregoada aos quatro ventos pelo Governo, conseguiu sair do papel, porque as conveniências em jogo são muitas e todos querem estar em paz com todos enquanto a carroagem passa...
Sr. Presidente, é bom que se diga que uma coisa é querer, outra é ser estadista. Tivemos, em épocas não muito distantes, governantes varrendo a sujeira do Brasil com vassourinhas, como quis fazer o Sr. Jânio Quadros, e terminou renunciando por não ter tido a coragem e o bom senso para realizar as metas saneadoras que trazia da campanha eleitoral. Os que o sucederam continuaram jogando a problemática brasileira para as calendas, apesar das boas intenções que apregoavam. Veio o regime militar, durante o qual o Brasil retrocedeu vários séculos. Por seu turno, os senhores militares se diziam dispostos a redimir o País do subdesenvolvimento crônico que nunca deixou de existir. Mas nada disso aconteceu.
Posteriormente, depois de passar pelo Ministério da Fazenda, onde deve ter se familiarizado com o Sistema Tributário Nacional, e pelo Ministério das Relações Exteriores, no qual teve a oportunidade de avaliar as verdadeiras dimensões do Brasil, no contexto da economia mundial, assim, chegou ao final do seu segundo mandato, sem ter muito o que comemorar. E não será fácil mudar a imagem do Brasil nos próximos 3 anos.
É lamentável, Sr. Presidente, e chega a ser até mesmo melancólico, constatar que a modernidade tão sonhada pelo nosso Governo não passa de uma miragem. Isto em um país cujos governantes sempre souberam privatizar, renegociar dívidas, amordaçar os salários dos servidores públicos e manter o salário mínimo rigorosamente sob controle.
Era o que tinha a dizer."
2011-03-29T15:06;EDUCAÇÃO, DESIGUALDADE SOCIAL, AVALIAÇÃO.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, estudo recente mostra que a desigualdade da educação no Brasil é uma das mais elevadas no mundo, e todos sabemos que é fator que impede o crescimento e o desenvolvimento social do País.
Pois bem, nobres colegas, a informação que nos chega é de que, em comparação com outras nações em desenvolvimento e ricas, o Brasil apresenta um dos mais altos índices de transferência de desigualdade educacional de pais para filhos - distância em anos de estudo em relação à média de escolaridade de cada geração.
Com esses dados temos a baixa mobilidade na educação, que explica, em parte, por que a desigualdade de renda é tão persistente entre nós. 
Isto é, no mínimo, terrivelmente funesto. Se mantiverem as atuais condições na educação do País, haverá, nos próximos anos, um verdadeiro caos.  
A par disso, o vínculo estreito entre a desigualdade social e educacional, há uma outra previsão sombria: crianças que hoje se encontram com baixo nível de escolaridade terão maiores chances de serem criminosos, quando atingirem a fase adulta.
No Brasil, em face das terríveis condições de subdesenvolvimento e desigualdades em que se debatem milhões de irmãos, esquecidos, humilhados, vilipendiados, esses dados caem como um petardo, que atinge ou deveria atingir em cheio a consciência da Nação, pois, de alguma forma, a educação deve constituir preocupação que diz respeito a cada um de nós: os cidadãos, os políticos, as autoridades, os técnicos, o empresariado, o clero e todos os demais elementos da sociedade civil.
De toda maneira, os dados não mais escondem a indigência educacional fazendo parte do cotidiano do cidadão. Apresenta-se dentro de nossas próprias casas. Onde quer que se vá, existirá alguém em busca da caridade e da boa vontade do Governo. O espetáculo exibido diante de olhos, que muitas vezes não queremos ver, compõe um quadro de fato desolador. Seja nos grandes centros urbanos, seja nas capitais, seja nos esconsos do vasto território nacional, há chagas visíveis, a afrontar o progresso, a globalização e os avanços do nosso povo.
Neste País de opostos, contrastes e contradições, de altas rendas e salário mínimo indigno, de bem-estar e penúria, uma das piores chagas, repito, Sr. Presidente, é por certo a desigualdade na educação, que não escolhe idade e que se torna tanto mais grave na infância, período da vida no qual o ruim, tanto como o bom, reverbera sobre o futuro; que pode comprometer gerações inteiras, condenar o desenvolvimento psíquico e intelectual.
Assim, os filhos do Brasil, estão fadados à própria sorte.
Não bastando as carências, privações, miséria, ignorância, doenças e sobretudo a fome, insisto neste ponto, a educação expõe uma realidade a ser enfrentada com coragem e espírito público. Por isso mesmo, Sr. Presidente, é de lamentar, nossa situação.
Era o que tinha a dizer."
2011-04-05T15:30;GOVERNO FEDERAL, CONTIGENCIAMENTO, RECURSOS, FORÇAS ARMADAS, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, tenho acompanhado, com vivo interesse e muita preocupação, a sucessão de crises que se desenvolvem no seio das Forças Armadas do Brasil, todas elas embasadas na inexistência de uma ação governamental que lhes permita viver condignamente no cumprimento de seus deveres para com a sociedade e para com a Pátria. 
Não é de hoje que se tem notícia das dificuldades enfrentadas pelas Forças Armadas, causadas pelo contingenciamento orçamentário imposto pelo Governo Federal. 
Coerente seria, Sr. Presidente, que o Ministro da Defesa buscasse a liberação de verbas do Orçamento para assim elevar os recursos para o este ano, de forma a começar reverter a crise que se abate sobre as Forças Armadas há mais de 10 anos. É inadmissível que nossas Forças Armadas, pelo que elas fazem em defesa da soberania e da integração deste País, os guardiões da nossa Nação, não tenham dinheiro para comprar comida para seus soldados e até insumos básicos como papel higiênico.
O Governo Federal não pode ficar de braços cruzados enquanto vemos essa situação de penúria. Isto é uma vergonha, Sr. Presidente! 
É preciso que nós Parlamentares, daqui desta Casa, intercedamos diante desta situação. Onde anda e o que faz a Inspetoria-Geral do Exército, que se preocupa apenas em acompanhar efetivos e potencial bélico e não olha para os problemas sociais das corporações, que sobrevivem a duras penas, com um soldo insignificante, que atinge as raias do absurdo?
Diante disso, Sr. Presidente, os grandes derrotados  são os brasileiros, que não podem resolver este problema de inteira responsabilidade do Governo, que foge às suas obrigações maiores para com a população e para com o serviço militar, que é escola de cidadania, acima de tudo, o melhor meio de aperfeiçoamento do amor à Pátria e aos seus valores.  
O seu desempenho não se limita apenas a atividades da caserna. Vai mais longe, na realização de ações de caráter cívico-social, procurando integrar o cidadão dos mais distantes rincões da Pátria ao contexto social dos centros populacionais mais desenvolvidos.
Faço o registro e me congratulo com os valorosos membros das Forças Armadas de todo o Brasil, que expõem as próprias vidas na defesa da Nação e dos seus interesses maiores que são a sua sobrevivência e a de seus familiares.
Era o que tinha dizer."
2011-04-12T15:28;"JOVEM, AUMENTO, INCIDÊNCIA, MORTE. 
POLÍTICAS PÚBLICAS, JUVENTUDE, TRABALHO, ADOLESCÊNCIA, DEFESA.";PEQUENO EXPEDIENTE;"O SR. NELSON BORNIER (PMDB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, ao mesmo tempo em que as informações oficiais sobre a mortalidade da população brasileira indicaram grande aumento, constata-se que os jovens passaram a sofrer mais com mortes violentas. 
	A sociedade exige a cada dia mais ação das autoridades governamentais, conforme mostra estudo realizado pela Organização das Nações Unidas para a Educação, que aponta para um panorama crescente de homicídios entre jovens de 15 a 24 anos na última década.
	Nesse período, o número de jovens mortos cresceu em 88,6%. O trabalho relacionou, além dos homicídios, as chamadas causas externas de mortes conjuntas, ou seja, acidentes de trânsito e suicídio.
	Pelo que se observa, Sr. Presidente, a violência se concentra principalmente nos centros urbanos, mostrando o crescimento acentuado em algumas cidades específicas. As capitais brasileiras que apresentaram crescimento significativo foram Cuiabá, Rio de Janeiro, Macapá, João Pessoa, Florianópolis, Recife, Vitória, Brasília, Manaus, Belém e Campo Grande.
	As causas apresentadas pelo diagnóstico já eram por demais conhecidas, e entre elas estão a desagregação familiar, a pregação da sociedade pelo consumo ilimitado, a falta de policiamento nas ruas e a ausência de uma política de segurança preventiva que contemple investimentos em lazer para os jovens. Rara é a constatação de algum governante ou entidade esportiva que se preocupe com o lazer do jovem de modo a tirá-lo do mundo do crime.
	Outro dado que, salvo melhor juízo, tem contribuído para que o jovem enverede pela marginalidade, repousa na proibição constitucional de trabalhar na adolescência,  exceto como aprendiz. E isto aumentou consideravelmente o envolvimento dos jovens em atividades criminosas, porque, amparados pelo Estatuto da Criança e do Adolescente, se tornaram presas fáceis de traficantes e do crime organizado que encontram neles o melhor veículo de disseminação de suas atividades. 
	Não que estejamos querendo contestar os métodos concebidos para formação de uma sociedade evoluída que nos coloque em posição de destaque perante as nações desenvolvidas. Mas não podemos deixar de ter em mente que os grandes estadistas, os grandes empresários, os homens que despontaram na liderança mundial nos mais diferentes setores de atividades, nos últimos 100 anos, tiveram sua iniciação no trabalho em idade muito precoce.
	Estudos voltados para o comprometimento da sociedade com o futuro indicam exemplos lapidares que nos vêm do Japão e da Espanha: recomendam que não se deve dar boa vida à criança, pois quando crescer não vai valorizar aquilo que adquiriu com a simples herança dos pais. 
	De qualquer maneira, Sr. Presidente, o Brasil está diante de um dilema: ou obedece à proibição do trabalho do menor, ou vai ter que esperar que ele decida sobre o seu destino, correndo todos os riscos que o desajuste e a violência podem ensejar.
	Era o que tinha a dizer."
