dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-22T14:30;WAGNER PINHEIRO, PRESIDENTE, ECT,  RETOMADA, OBRA PÚBLICA, RESTAURAÇÃO, SEDE, MUNICÍPIO, NITERÓI, RJ, TOMBAMENTO, INSTITUTO ESTADUAL DO PATRIMÔNIO CULTURAL, INEPAC.;PEQUENO EXPEDIENTE;"O SR. CHICO DANGELO (PT-RJ. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, quero parabenizar o novo Presidente dos Correios, Dr. Wagner Pinheiro. Com sua trajetória brilhante de grande gestor, por onde passou deixou uma marca de competência. 
No início de suas atividades, para coroar sua gestão, eu gostaria de sugerir a retomada das obras de restauração do prédio dos Correios na cidade de Niterói, Estado do Rio de Janeiro, tombado em 1990 pelo Instituto Estadual do Patrimônio Cultural - INEPAC. 
Esse prédio histórico dos Correios, situado em frente à Estação das Barcas, é um dos mais antigos e belos projetos arquitetônicos da cidade e do Estado, além de ser importante porta de entrada de Niterói, que já foi a capital do Rio. O prédio, com valor arquitetônico e cultural, é um dos mais bonitos da cidade. Foi inaugurado em 1914 e fechado em 2005. Em abril de 2006, foi anunciada a reforma do prédio, que não teve início, permanecendo só os tapumes. É um espaço propício a se tornar centro cultural dos Correios em Niterói, nos moldes do Centro Cultural Banco do Brasil no Rio de Janeiro. 
	A comunidade artística e cultural, a juventude, a universidade, enfim, a população de Niterói, de maneira geral, aguarda a retomada das obras de reforma do prédio, para que a cidade e o Estado ganhem um centro cultural dos Correios de qualidade.
	Seria oportuno - e faço esta sugestão - uma parceria público-privada com o Ministério da Cultura, já que a Ministra Ana de Hollanda é do Estado do Rio e tem conhecimento do papel histórico desse prédio, a fim de viabilizar a conclusão da obra e a manutenção do espaço. Certamente, atores econômicos do Rio de Janeiro teriam interesse em restaurar essa importante obra do Estado. Seria uma grande contribuição dos Correios, essa instituição tão querida e respeitada no Rio e no Brasil, à cultura da cidade de Niterói, do Estado do Rio de Janeiro e do Brasil.
	Deixo minha sugestão ao Presidente dos Correios, essa figura tão bem reconhecida como gestor competente, de que inicie sua gestão com esta medida, entre as várias medidas que está tomando: a retomada desse prédio histórico da cidade de Niterói.
	Muito obrigado."
2011-03-15T14:44;"POLÍTICA, SEGURANÇA PÚBLICA, ADMINISTRAÇÃO MUNICIPAL, CIDADE, RIO DE JANEIRO, RJ, JOSÉ MARIANO BENINCÁ BELTRAME, SECRETÁRIO, ATUAÇÃO, ELOGIO.
INTEGRAÇÃO, GOVERNO ESTADUAL, GOVERNO MUNICIPAL, POLÍTICA, SEGURANÇA PÚBLICA, REDUÇÃO, VIOLÊNCIA, CRIMINALIDADE, ENTORNO, CIDADE, RIO DE JANEIRO.";PEQUENO EXPEDIENTE;"O SR. CHICO DANGELO (PT-RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, temos acompanhado com alguma satisfação os acertos da política de segurança pública no Município do Rio de Janeiro, que tem sido conduzida pelo Secretário Beltrame e tem como carro-chefe as UPPs.
	Mas registramos que em vários Municípios do entorno da cidade do Rio de Janeiro, como, por exemplo, o de Niterói, a segurança pública certamente tem piorado. São cada vez mais frequentes na cidade as queixas de profissionais liberais, trabalhadores e pequenos comerciantes.
	Avaliações feitas de por que no entorno do Município de Rio de Janeiro - de novo, por exemplo, a cidade de Niterói - os indicadores da segurança têm piorado acusam várias razões. Uma delas é a migração do crime organizado do Município do Rio para as cidades vizinhas; a outra é a redução do contingente de policiais dessas cidades.
É importante registrar que o sentimento de medo cresceu nesses Municípios.
Para que a política de segurança tenha êxito, é importante haver integração entre o Governo do Estado e os Municípios. Sabemos que a realidade da segurança pública é complexa. Por isso é necessário o envolvimento e a integração das ações entre Governos Estaduais e Prefeituras para a redução da violência e da criminalidade.
A cidade de Diadema, na Grande São Paulo, é exemplo concreto de que essa política pode ser exitosa quando articulada entre Município, Governo do Estado e Governo Federal. Diadema reduziu em 80% o número de homicídios após desenvolver plano de segurança pública que envolveu a Prefeitura, o Governo do Estado e, principalmente, a sociedade civil organizada.
	O Programa Nacional de Segurança Pública com Cidadania - PRONASCI, implantado durante a gestão do Ministro Tarso Genro, trouxe para o centro da política de segurança pública a importância do cidadão. É importante refletirmos que, para o êxito de planos de segurança pública, os moradores são importantes na prevenção de ilícitos e na repressão de crimes. Esse programa propiciou ações na área social e a proximidade entre a Polícia e os cidadãos.
	Diante do difícil cenário de segurança pública na cidade de Niterói, solicitamos, juntamente com o Presidente da Câmara Municipal de Niterói, Vereador Paulo Bagueira, audiência com o Secretário José Mariano Beltrame, para discutirmos a segurança na cidade. É necessário que experiências exitosas, como a do Município do Rio de Janeiro, sejam multiplicadas em Niterói e em outros Municípios.
	É igualmente importante que Municípios como Itaboraí e outros que estão passando por uma explosão de crescimento populacional devido à implementação do COMPERJ na região tenham planejamento de curto, médio e longo prazo e também prioridade no tratamento da segurança pública.
	Essa a minha intervenção sobre a segurança pública no Estado do Rio de Janeiro.
Obrigado."
2011-03-29T15:48;JOSÉ ALENCAR, EX VICE PRESIDENTE DA REPÚBLICA, MORTE, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. CHICO DANGELO (PT-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero lamentar este momento triste que o Brasil está vivendo e fazer uma recordação.
	Nos meados do ano passado, por ocasião de uma greve de médicos residentes, foi pedido ao então Vice-Presidente José Alencar, internado em São Paulo, que interviesse e abrisse as negociações. Ele estava acamado, mas recebeu uma delegação de médicos em São Paulo e interveio para que a greve dos médicos residentes acabasse.
	Abordo de maneira rápida outro tema, Sr. Presidente. Juntamente com o Deputado Edson Santos, quero lamentar triste episódio que ocorreu no programa CQC, em que um Parlamentar do Rio de Janeiro participou de uma entrevista com Preta Gil, filha do querido ex-Ministro Gilberto Gil, grande figura da música popular brasileira. Esse fato confere à Câmara dos Deputados, ao Congresso Nacional uma imagem muito negativa perante a sociedade."
2011-04-20T10:32;INSTITUTO FEDERAL DE EDUCAÇÃO PROFISSIONAL E TECNOLÓGICA, MUNICÍPIO, NITERÓI, RJ, CONSTRUÇÃO, POLO PETROQUÍMICO, REGIÃO, INSTALAÇÃO, QUALIFICAÇÃO, MÃO DE OBRA.;BREVES COMUNICAÇÕES;"O SR. CHICO D'ANGELO (PT-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, na semana passada estive em audiência no MEC com o Secretário de Educação Profissional e Tecnológica, Prof. Eliezer Pacheco, pleiteando a construção de um Instituto Federal de Educação Profissional e Tecnológica na cidade de Niterói.
	Esse instituto se faz necessário na cidade em função da construção do Complexo Petroquímico do Rio de Janeiro - COMPERJ.
	Sabemos que a demanda de mão de obra qualificada a ser gerada pela instalação do polo petrolífero será crescente em função da migração de empresas para essa parte da região metropolitana. Cerca de 200 novas empresas serão instaladas na região gerando 30 mil empregos diretos e cerca de 150 mil postos de trabalho indiretos.
	Diante dessa realidade, é urgente uma política de qualificação de mão de obra.
	Em função disso, no próximo dia 28 será realizada uma audiência pública na Câmara Municipal de Niterói com representantes da Universidade Federal Fluminense, da PETROBRAS, da Secretária Municipal de Educação e do Ministério da Educação em que será debatida a importância da construção desse instituto em Niterói.
	Muito obrigado."
2011-06-01T15:24;AGÊNCIA NACIONAL DE TRANSPORTES TERRESTRES, ANTT, DETERMINAÇÃO, CONCESSIONÁRIA, CCR PONTE, REDUÇÃO, VALOR, PEDÁGIO, PONTE RIO-NITERÓI, SOLICITAÇÃO.;PEQUENO EXPEDIENTE;"O SR. CHICO D'ANGELO (PT-RJ. Sem revisão do orador.) - Sr. Presidente, solicito seja considerado lido pronunciamento em que abordo o preço do pedágio na Ponte Rio-Niterói, sobre o qual o jornal O Fluminense publicou uma matéria em 22 de maio a respeito da margem de lucro da a CCR Ponte, a concessionária, por meio da cobrança do pedágio mais caro do Estado do Rio em todas as estradas federais.
Solicito que V.Exa. considere lido meu pronunciamento sobre o preço do pedágio na Ponte Rio-Niterói.
O SR. PRESIDENTE (Sérgio Barradas Carneiro) - V.Exa. será atendido
PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
O SR. CHICO D'ANGELO (PT-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, no dia 22 de maio, o Jornal O Fluminense publicou ótima matéria com o título ""Ponte Rio-Niterói tem o maior lucro em rodovias federais do Estado do Rio."" 
Somente em 2009, a CCR Ponte concessionária responsável pela via, registrou lucro líquido de 25% sobre a receita líquida de mais de R$ 105 milhões. Ou seja, segundo dados do demonstrativo financeiro de 2009 da empresa, em um ano a administração da maior ponte do País rendeu á concessionária mais de R$ 26 milhões. 
Com base nesse cálculo, o valor é o maior lucro líquido entre as concessões de rodovias federais do estado.
Sabemos que o valor do pedágio pelo quilômetro rodado na Ponte Rio - Niterói é muito caro. A CCR cobra pedágio de R$ 4,30 para automóveis.
Na BR-101 entre a Ponte e a divisa com o Espírito Santo, concedido a Autopista Fluminense em 2008, o valor do quilômetro equivale a menos da metade do que é cobrado na ponte.
O Tribunal da Contas da União (TCU) já preparou relatório que analisa e constata que o valor do pedágio da CCR pelo quilômetro rodado é caro.
Se considerarmos o atual cenário de estabilidade econômica do país podemos dizer que o valor desse pedágio é absolutamente caro.
A CCR Ponte com essa margem de lucro deveria fazer intervenções para melhorar o trânsito nos dois acessos em Niterói e no Rio.
Nesse sentindo solicito à Agência Nacional de Transportes Terrestres (ANTT) que avalie a cláusula contratual de concessão e exija a redução do preço do pedágio na Ponte Rio - Niterói."
2011-06-16T14:12;BR 101, TRECHO, MUNICÍPIO,  CAMPOS DOS GOYTACAZES, MACAÉ, ACIDENTE DE TRÂNSITO,   DUPLICAÇÃO, DEFESA, OMISSÃO, CONCESSIONÁRIA, PROTESTO.;PEQUENO EXPEDIENTE;"O SR. CHICO D'ANGELO (PT-RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero deixar registrado um pesar, uma abordagem sobre a BR-101.
	Nessa estrada, no Município de Campos, continuam ocorrendo acidentes graves, sem que a Autopista Fluminense, concessionária que possui cinco pedágios na rodovia, inicie a urgente e necessária duplicação da estrada. 
	É inaceitável que os problemas não sejam resolvidos e que a duplicação não seja iniciada imediatamente. A Agência Nacional Transportes Terrestres - ANTT tem que tomar medidas urgentes para obrigar a Autopista Fluminense a iniciar essa duplicação.
	Na verdade, perguntamos o que faz a Autopista com o dinheiro arrecadado do pedágio em cinco locais. 
	É importante dizer que, em setembro de 2009, eu encaminhei um ofício ao Ministro dos Transportes, Alfredo Nascimento, informando e relatando as inúmeras tragédias que ocorrem nessa rodovia, no trecho entre Campos e Macaé, com perdas de milhares de vidas.
	Quero aqui enfatizar o pedido para que sejam tomadas providências junto à concessionária Autopista - ocorreu, na terça-feira, um grave acidente, com 40 pessoas gravemente feridas, nessa rodovia, chamada de ""rodovia da morte"" - para que seja iniciada imediatamente a duplicação da BR-101.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Luiz Couto) - Obrigado, Deputado Chico d'Angelo."
2011-07-13T16:48;OBRA PÚBLICA, RODOVIA, BR 101, TRECHO, LIGAÇÃO, MUNICÍPIO, NITERÓI, SÃO CONÇALO, RJ, DUPLICAÇÃO, AUTOPISTA FLUMINENSE S A, CONCESSIONÁRIA, EXIGÊNCIA, AGÊNCIA NACIONAL DE TRANSPORTES, ANTT, SOLICITAÇÃO.;PELA ORDEM;"O SR. CHICO D'ANGELO (PT-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, peço à Agência Nacional de Transportes - ANTT que exija com urgência que a Autopista Fluminense inicie já as obras de duplicação no contorno, em Niterói.
A Autopista tem hoje vários pedágios que cobram em toda a estrada de Niterói a Campos, e uma das exigências é de que se duplique a estrada, particularmente no contorno, em Niterói, onde há grande tumulto no trânsito, em toda aquela região de Niterói e São Gonçalo.
São duas concessões: a Ponte S/A, que precisa fazer suas intervenções, dar sua contrapartida para a sociedade, assim como a Autopista Fluminense. São duas concessionárias que têm retorno financeiro muito grande, uma concessão da Agência Nacional de Transportes, e que precisam já cumprir suas obrigações de dar à sociedade do Estado do Rio, de Niterói e São Gonçalo a sua contrapartida, fazendo a duplicação da estrada do contorno, na cidade de Niterói.
Muito obrigado."
2011-08-17T14:32;PATRÍCIA LOURIVAL ACIOLI, JUIZ, VARA CRIMINAL, MUNICÍPIO, SÃO GONÇALO, RJ, HOMICÍDIO, INVESTIGAÇÃO, PUNIÇÃO, RESPONSÁVEL.;PEQUENO EXPEDIENTE;"O SR. CHICO D'ANGELO (PT-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Deputados, o assassinato da Juíza Patrícia Acioli em Niterói, no Estado do Rio de Janeiro, abalou a cidade, o Estado e o País.
	A violência sofrida pela magistrada não foi a primeira em nosso País, mas temos que conclamar as autoridades para, unidas, juntarem esforços para que essa seja a última. 
Esperamos rápida investigação e que os responsáveis sejam punidos exemplarmente por tão bárbaro crime.
	O que ocorreu, além de ter sido tirada a vida de uma profissional de caráter reto e atuante, foi uma tentativa de intimidar o Poder Judiciário, mais precisamente promotores, jurados, juízes, enfim, os operadores do Direito.  Não dar tranquilidade e proteção efetiva aos juízes para aplicarem a legislação significa dar vantagens ao crime organizado. A Justiça é fundamental para quem se propõe a buscar a boa sociedade.
	Não podemos nos  amedrontar, pois além de um atentado à vida humana foi afrontado o Estado Democrático de Direito.
	Venho solidarizar-me com todos os membros da família da juíza, que hoje sofrem com a ausência da mãe, filha e irmã que foi brutalmente retirada do seu convívio. Amanhã será realizada a missa de 7º dia.
	Ocupo esta tribuna para repudiar esse ato praticado contra a Dra. Patrícia Acioli e requerer do poder público prioridade máxima na apuração desse assassinato.
	Muito obrigado!"
2011-08-18T16:06;JOÃO SAMPAIO, EX DEPUTADO FEDERAL, PARTIDO POLÍTICO, PDT, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. CHICO D'ANGELO (PT-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar o falecimento, no último sábado, dia 13, do ex-Deputado Federal do PDT João Sampaio.
	João Sampaio cumpriu um papel muito importante no Brasil, no Estado do Rio de Janeiro e na cidade de Niterói. Tem um passado histórico de luta pela democracia e pelas causas populares. Ele fundou o PDT em Niterói, por ocasião da vinda do ex-Governador Leonel Brizola, em 1979. Em 1992, foi Prefeito da cidade, a qual, durante a sua gestão, sofreu importante transformação devido à implantação de vários projetos urbanísticos de destaque, como a conclusão do Museu de Arte Contemporânea, hoje símbolo da cidade.
João Sampaio foi também Presidente da Comissão de Desenvolvimento Urbano desta Casa no período em que foi criado o Estatuto da Cidade.
	Hoje realiza-se em Niterói uma missa de sétimo dia.
Minhas condolências à família do ex-Deputado Federal João Sampaio."
2011-08-31T13:42;ASSOCIAÇÃO NITEROIENSE DOS DEFICIENTES FÍSICOS, ANDEF, ANIVERSÁRIO DE FUNDAÇÃO, ATUAÇÃO,  LUTA, DIREITOS CIVIS, PESSOA PORTADORA DE FEFICIÊNCIA, HOMENAGEM.;BREVES COMUNICAÇÕES;"O SR. CHICO D'ANGELO (PT-RJ. Sem revisão do orador.) - Sr. Presidente, quero dar como lido pronunciamento sobre a comemoração que se faz esta semana dos 30 anos da Associação Niteroiense dos Deficientes Físicos - ANDEF, entidade que tem cumprido um papel importante para esse segmento da sociedade nos últimos 30 anos.
	A ANDEF tem sido uma referência para a cidade de Niterói, para o Estado do Rio de Janeiro e para todo o Brasil. Constrói, há 30 anos, cidadania para as pessoas com deficiência por meio de práticas esportivas, educação e inclusão no mercado de trabalho.
	Parabéns à ANDEF!
	Muito obrigado.

PRONUNCIAMENTO ENCAMINHADO PELO ORADOR
	Sr. Presidente, Sras. e Srs. Deputados, em 1981 a ONU institui a Década da Pessoa com Deficiência. Em 31 de agosto deste mesmo ano, um grupo de pessoas com deficiência, liberadas pela médica neurologista Tânia Rodrigues, deficiente em consequência da poliomielite contraída aos 3 anos de idade, fundou a Associação Niteroiense dos Deficientes Físicos - ANDEF, com o objetivo de contribuir para a consolidação dos direitos civis das pessoas com deficiência.
	Muitas foram às contribuições da ANDEF na conquista dos direitos deste segmento da sociedade nos últimos 30 anos. A ANDEF participou ativamente na elaboração de muitas das principais leis que beneficiam e garantem a cidadania das pessoas com deficiência. Teve grande contribuição na elaboração, implantação e avaliação de políticas públicas, incluindo a criação e funcionamento de Conselhos Municipais, Estaduais e Nacional de Defesa das Pessoas com Deficiência. Sustentou politicamente e patrocinou a criação/consolidação do Comitê Paraolímpico Brasileiro, bem como da Associação Brasileira de Desporto para Amputados e da Associação Brasileira de Voleibol Paraolímpico. Foi ainda na ANDEF que nasceu o futebol para amputados no Brasil.
	A história da ANDEF é marcada por ousadia e determinação, ousadia em sonhar e determinação em realizar. Sua maior conquista foi a construção do maior Centro Social Esportivo para Pessoas com Deficiência da América Latina, onde realiza mais de 400 mil atendimentos ao ano, para pessoas com ou sem deficiência. 
A ANDEF constrói cidadania às pessoas com deficiência através do esporte, da educação e da inclusão no mercado de trabalho há 30 anos. 
Parabéns à ANDEF!"
