dataHoraInicio;keywords;tipoDiscurso;transcricao
2013-02-20T11:26;JANETE ROCHA PIETÁ, DEPUTADO FEDERAL, ANÚNCIO, RESULTADO, REUNIÃO, BANCADA, MULHER, HENRIQUE EDUARDO ALVER, PRESIDENTE, CÂMARA DOS DEPUTADOS.;BREVES COMUNICAÇÕES;"A SRA. IARA BERNARDI (PT-SP. Sem revisão da oradora.) - É só 1 minuto, Deputado, para comunicarmos a todos as resoluções tomadas agora na reunião com a bancada feminina e o Presidente da Casa, Deputado Henrique Eduardo Alves. 
	A Deputada Janete, coordenadora da bancada feminina, fará a comunicação aqui, resumidamente, do que nós decidimos."
2013-02-27T15:34;MPV 586/2012, MEDIDA PROVISÓRIA, APOIO TÉCNICO, AUXÍLIO FINANCEIRO, UNIÃO FEDERAL, ESTADOS, MUNICÍPIOS, ADESÃO, PACTO NACIONAL PELA ALFABETIZAÇÃO NA IDADE CERTA, PROMOÇÃO, ALFABETIZAÇÃO, CRIANÇA, LIMITE DE IDADE, FORMAÇÃO, PROFESSOR, FORNECIMENTO, MATERIAL DIDÁTICO, APROVAÇÃO, DEFESA.;PEQUENO EXPEDIENTE;"A SRA. IARA BERNARDI (PT-SP. Sem revisão da oradora.) - Sr. Presidente, eu queria agradecer a V.Exa. e dar como lido discurso em que parabenizo esta Casa, o Ministério da Educação e o nosso Governo pela aprovação, ontem, da Medida Provisória nº 586, de 2012, que propõe ao País o Pacto Nacional pela Alfabetização na Idade Certa.
	Foi um passo extremamente importante para a educação brasileira e para o nosso País.
	Muito obrigada, Sr. Presidente.

PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
Sr. Presidente, Sras. e Srs. Deputados, agora, com a aprovação da Medida Provisória 586, de 2012, que cria incentivos para a alfabetização de todas as crianças nas escolas públicas até os 8 anos de idade, por meio de um Pacto Nacional pela Alfabetização na Idade Certa, podemos dizer que nunca na história da educação brasileira se tomou uma decisão tão acertada e radical quanto esta da Presidenta Dilma Rousseff, que fecha a torneira por onde jorram milhões de analfabetos.
A alfabetização é onde tudo começa. E fracassar neste momento pode representar o abandono da escola ou uma vida escolar sofrida, malsucedida, com repercussões quase sempre desastrosas na vida pessoal.
Durante os trabalhos da equipe de transição do primeiro Governo Lula, observamos que não havia na estrutura do MEC nenhuma secretaria que tratasse da alfabetização. Para nós, isso era inconcebível num país que tinha 60 milhões de subescolarizados, dentre esses 15 milhões de analfabetos, além de apresentar índices de 50% de reprovação na 1ª série.
No relatório final da equipe de transição, entre as recomendações, incluímos a criação de uma Secretaria Nacional de Alfabetização. A proposta foi acatada, incluindo as questões relativas à diversidade. Foi um avanço, porém queríamos ainda mais do que um órgão responsável pela execução do Programa Brasil Alfabetizado. Queríamos a formulação de políticas, o fomento de estudos e pesquisas sobre alfabetização, a formação especializada de professores alfabetizadores e a criação de um sistema de avaliação, acompanhamento e monitoramento das classes de alfabetização em todo o País.
Também propúnhamos a substituição de leigos, quase sempre formados nos aligeirados cursinhos de preparação, por professores titulares com uma formação sólida em alfabetização a partir de conhecimentos científicos atualizados sobre a Psicogênese da Língua Escrita, Psicologia Cognitiva, Didáticas da Alfabetização, Estudos de Aspectos Fundamentais da Sociologia, Filosofia das Artes e Literatura; Estudos Especiais sobre a estrutura, o funcionamento e o desenvolvimento dos aspectos psíquicos da criança, do jovem e do adulto, que ofereçam recursos a mais para os professores lidarem com os dramas dos seus alunos.
O Pacto Nacional pela Alfabetização na Idade Certa vem em boa hora. Ele vem para reverter o fracasso dos programas e da alfabetização nas escolas públicas brasileiras. Os professores alfabetizadores devem ser especializados, escolhidos entre os melhores da escola e entre os mais apaixonados pela alfabetização. Esses professores devem ocupar um lugar de destaque nos Planos de Carreira do Magistério. Deve ser instituída uma premiação para escolas e professores que alfabetizem 100% dos seus alunos.
Entre 2008 e 2010, como representante do MEC/São Paulo, em cooperação com a UNESCO, avaliamos 406 Municípios e testamos um Sistema de Avaliação, Acompanhamento e Monitoramento das Classes de Alfabetização em 104 Municípios do Estado de São Paulo, a partir de dois indicadores de efetividade em alfabetização, frequência e desempenho, tendo obtido importantes resultados.
Aplaudimos a iniciativa da Presidenta Dilma e do Ministro Mercadante e lutaremos para que, com a aprovação dessa Medida Provisória, consigamos fechar definitivamente a torneira por onde jorram milhões de analfabetos, que ainda é a escola pública brasileira."
2013-02-28T14:06;"DIA INTERNACIONAL DA MULHER.
DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, REPRESENTAÇÃO, MULHER, ELOGIO. 
GOVERNO FEDERAL, AUMENTO, PRESENÇA, MULHER, MINISTRO DE ESTADO, ELOGIO. 
SECRETARIA ESPECIAL DA MULHER, CRIAÇÃO, CÂMARA DOS DEPUTADOS.";PEQUENO EXPEDIENTE;"A SRA. IARA BERNARDI (PT-SP. Sem revisão da oradora.) - Boa tarde, Sr. Presidente! Boa tarde a todos!
	Queria fazer um pronunciamento rápido com relação à semana que vem, quando teremos na Casa todas as ações e debates voltados à questão do 8 de março, Dia Internacional da Mulher.
	Quero destacar aqui o simbolismo tão importante de termos hoje uma Presidenta da República, a Presidenta Dilma, que é um exemplo para todas as mulheres brasileiras, inclusive na sua forma de governar. Está se esperando que ela prestigie esta Casa na semana da mulher ou em qualquer data do mês de março, data internacional em que se debate a condição feminina em todo o mundo.
	Quero destacar também esse simbolismo tão grande que é a presença de mais de 11 Ministras no Governo da Presidenta Dilma, o que é um exemplo para as mulheres brasileiras.
	Da mesma forma, destaco as ações que teremos na semana que vem, inclusive com a iniciativa do nosso Presidente, Deputado Henrique Alves, de criar a Secretaria Especial da Bancada Feminina, que sempre trabalhou unida, unificada nesta Casa, mas sem nenhuma estrutura. Agora, vai existir de fato com essa criação e essa iniciativa.
	Nós agradecemos muito ao Deputado Henrique Alves a criação da Secretaria Especial da Bancada Feminina, para levar, com estrutura e presença nesta Casa, todas as ações das Deputadas que atuam aqui na Câmara dos Deputados.
	Era este, Sr. Presidente, o pronunciamento que eu queria fazer.
	Muito obrigada.
	O SR. PRESIDENTE (Gonzaga Patriota) - A Mesa é que agradece e encaminha o pronunciamento de V.Exa."
2013-02-28T14:12;"DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, REPRESENÇÃO, MULHER, ELOGIO.
GOVERNO FEDERAL, AUMENTO, PRESENÇA, MULHER, MINISTRO DE ESTADO, ELOGIO. 
REPRESENTAÇÃO POLÍTICA, MULHER, CONGRESSO NACIONAL, AUMENTO, DEFESA. 
IARA BERNARDI, DEPUTADO FEDERAL, ATUAÇÃO, DEFESA, INTERESSE, MULHER.";PELA ORDEM;"A SRA. IARA BERNARDI (PT-SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria que fosse dado como lido o meu discurso e que seja divulgado pelo setor de comunicação da Casa.
	O SR. PRESIDENTE (Gonzaga Patriota) - O pronunciamento de V.Exa. em homenagem à Semana da Mulher será publicado e divulgado o máximo que esta Casa puder.
	A SRA. IARA BERNARDI - Muito obrigada, Sr. Presidente.

PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
Sr. Presidente, Sras. e Srs. Deputados, o avanço do poder político da mulher no nosso País é incontestável. Temos uma mulher presidindo o Brasil. A eleição de Duma Rousseff à Presidência da República num país de cultura patriarcal é um marco histórico definitivo. A eleição de uma mulher para a Presidência é um divisor de águas na história. 
Já havíamos realizado uma engenhosa articulação política, elegendo o primeiro Presidente operário em 2002, reeleito em 2006, e agora essa segunda engenharia, também inédita, da eleição de uma mulher. Apesar dos fortes ataques desferidos pelo nosso adversário na eleição, que fez de tudo para desqualificar a mulher, que tentou de todas as formas persuadir o nosso povo a não votar em Dilma, o nosso partido venceu, as mulheres brasileiras venceram, o Brasil venceu, e elegemos uma mulher Presidente. Ela nos deu o mote para que possamos pela primeira vez na história dizer, em alto e bom som: ""Nós, mulheres, podemos!"" 
A eleição da Presidenta Dilma abriu novas trilhas para o avanço do poder político das mulheres, alçando-as à condição de Ministras: Gleisi Hoffmann, na Casa Civil; Ideli Salvatti, primeiro na Pesca e Aquicultura e atualmente nas Relações Institucionais; Anna Maria Buarque de Hollanda, na Cultura; Maria do Rosário, na Secretaria de Direitos Humanos; Helena Chagas, na Comunicação Social; Izabella Teixeira, no Meio Ambiente; Luiza Helena de Barros, na Promoção da Igualdade Racial; Tereza Campello, no Desenvolvimento Social; Miriam Belchior, no Planejamento; Iriny Lopes, na Secretaria de Políticas para as Mulheres, e atualmente, na Pasta da Mulher, temos a Ministra Eleonora Menicucci. 
Já são onze mulheres no primeiro escalão da República do Brasil. Esta realização, certamente, só será compreendida em toda a sua extensão, com todos os seus impactos, mais adiante, mas temos que, de qualquer forma, registrar e lembrar o seu significado imediato: é inegável que a mulher vem ocupando espaços cada vez maiores. 
A competência das mulheres, a sua capacidade de governar é cada vez mais visível. Não é mais possível invisibilizá-las. Mas sabemos, também, que ainda há grandes desafios para que tenhamos uma sociedade na qual homens e mulheres estabeleçam relações de igualdade. Somos apenas 58 mulheres no Congresso Nacional, menos de 10%. Estamos bem atrás de países com o mesmo nível de desenvolvimento que o nosso. 
Embora em tão grande minoria, batalhamos cotidianamente pela emancipação da mulher. Eu mesma aprovei, em legislaturas anteriores, três projetos em defesa da mulher: alterei o Código Penal, garantindo a punição para a violência doméstica; alterei a CLT, punindo a prática do assédio sexual. Falta um? Relatei o FUNDEB, o maior projeto de reforma educacional do Governo Lula, que amplia a escolaridade gratuita e obrigatória do brasileiro, desde a educação infantil ao ensino médio. Também fui relatora da lei que instituiu as cotas raciais, assegurando ascensão ao ensino superior para negros e afrodescendentes. 
Portanto, ainda que em minoria, fazemos a diferença. Lutamos ardentemente pela promoção da igualdade, constituímos uma bancada feminina, destacamos as mulheres numa galeria para que todos conheçam essa nossa pequena e aguerrida vanguarda e estamos convencidas de que, com Dilma na Presidência, demos um passo muito largo para a igualdade política das mulheres. E em comunhão queremos dizer, em alto e bom som: ""Nós podemos! Viva o Dia Internacional da Mulher!"""
2013-03-05T16:52;"PL 60/1999, PROJETO DE LEI, NORMAS, ATENDIMENTO, VÍTIMA, VIOLÊNCIA SEXUAL, DISCUSSÃO, APOIAMENTO.
VIOLÊNCIA CONTRA A MULHER.";DISCUSSÃO;"A SRA. IARA BERNARDI (PT-SP. Sem revisão da oradora.) - Eu queria até concordar, Sr. Presidente, com esta questão que foi colocada de que esta Casa tem que pautar mais projetos de autoria de Deputados e Deputadas, de Senadores e Senadoras. Isso fortalece o Poder Legislativo.
	No mês de março, é uma tradição esta Casa votar projetos que digam respeito aos temas voltados à defesa dos direitos da mulher, da condição feminina no Brasil. Conseguimos com o Deputado Henrique Eduardo Alves uma série de outras ações, que serão divulgadas aqui - uma delas, inclusive, cria uma secretaria especial para a bancada feminina nesta Casa. 
	Este projeto, que vem tramitando desde 1999, regulamenta uma resolução do SUS, tornando-a lei, e fortalece, inclusive, as ações já colocadas na Lei Maria da Penha para atendimento a mulheres vítimas de violência sexual, incluindo todas as vítimas. A maioria delas são, infelizmente, meninas, crianças, que precisam de todo um protocolo, de toda uma rede de atendimento que funcione em conjunto nas cidades. Muitas vezes isso não acontece pelos mais variados motivos. 
A prevenção às doenças sexualmente transmissíveis, a coleta do material, a prevenção à gravidez são procedimentos que nós queremos ver tornados leis, para que nenhum deles deixe de ser cumprido no momento em que a vítima precise desse tipo de atendimento.
	Então, parabenizo a Casa por ter concordado em colocar em pauta este projeto que está em discussão desde 1999. É uma reivindicação do movimento feminista. Parabenizo a Casa inclusive pelo consenso construído em torno do projeto.
	Muito obrigada, Sr. Presidente.
	O SR. PRESIDENTE (Andre Vargas) - Deputada Iara Bernardi, que realmente se destacou na luta pelas questões feministas na sua militância política, na história do nosso partido, agora V.Exa. terá um projeto seu votado, tenho certeza, por unanimidade."
2013-03-14T10:44;PROGRAMA MULHER VIVER SEM VIOLÊNCIA, LANÇAMENTO, COMBATE, VIOLÊNCIA CONTRA A MULHER, DILMA ROUSSEFF, PRESIDENTE DA REPUBLICA, ELEONORA MENICUCCI DE OLIVEIRA, MINISTRO, CHEFE, SECRETARIA DE POLÍTICAS PARA AS MULHERES, ELOGIO.;PELA ORDEM;"A SRA. IARA BERNARDI (PT-SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, encaminho como lido discurso em que parabenizo o programa lançado ontem pela Presidenta Dilma, Casa da Mulher Brasileira, que prevê o atendimento em rede, em todas as Capitais, a mulheres vítimas de violência.
	A Presidenta Dilma recebeu a bancada feminina e anunciou o projeto publicamente. Campanhas de combate à violência contra as mulheres terão duração de 2 anos. Portanto esta não é uma atividade só para o mês de março, e sim para 2 anos. Trata-se de uma mudança de cultura, de procedimentos, de comportamentos da população brasileira com relação à mulher.
	Ficamos muito contentes com apresentação do programa, que vai tratar do atendimento em rede a todas as mulheres vítimas de violência no Brasil. 
	Muito obrigada, Sr. Presidente, muito obrigada, Deputado Simão Sessim.
	O SR. PRESIDENTE (Isaias Silvestre) - Deputada Iara Bernardi, parabéns por sua manifestação. Estamos aqui para dar todo o apoio a esse programa. Vivemos hoje no Brasil uma situação de insegurança no que diz respeito à mulher. Que esta Casa tenha sensibilidade e cada um de nós possa se debruçar sobre este assunto, para valorizar aquelas que nos deram a vida. 
	A SRA. IARA BERNARDI - Sr. Presidente, a ONU até considera uma epidemia mundial os casos de violência contra a mulher. O Brasil toma providências concretas com relação a isso. O que a Presidenta Dilma apresentou ontem foram ações concretas de combate à violência, campanhas continuadas, com construção de atendimento em rede, que respondem inclusive a esse apelo da ONU. 
	Muito obrigada.

PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
Sr. Presidente, Sras. e Srs. Deputados, ontem foi um dia muito especial para a mulher brasileira. 
Estive com a Presidenta Dilma Rousseff e a bancada feminina da Câmara no lançamento do programa do Governo Federal Mulher, Viver sem Violência, no Palácio do Planalto, evento que reuniu autoridades dos três Poderes da República, Governadores e representações da sociedade civil. 
Inspirada em uma experiência de El Salvador, Dilma lançou várias medidas destinadas a atender mulheres vítimas de violência, entre as quais a Casa da Mulher Brasileira, semelhante à Cidade da Mulher daquele país.
É o maior programa em favor da mulher realizado em nosso País. Serão construídos centros chamados Casa da Mulher Brasileira, onde a mulher poderá encontrar todos os serviços para o atendimento de casos de violência. 
A Casa da Mulher Brasileira é um verdadeiro complexo. Reúne no mesmo lugar a Delegacia da Mulher, a Defensoria Pública, o Juizado, o Ministério Público e programas de saúde, assistência social e atendimento psicológico. Conta ainda com serviço de transporte. Será um lugar especial para que a mulher brasileira, sempre que precisar, encontre ajuda e se sinta acolhida, protegida, cuidada e respeitada. 
Para a edificação da Casa da Mulher Brasileira, tudo foi pensado, considerando-se até o jeito de ser da mulher! Pensaram numa casa bonita, de arquitetura moderna, funcional, vistosa e bem equipada. 
Fiquei muito contente com o centro de atendimento, porque a integração dos serviços públicos viabilizará o cumprimento do protocolo de atendimento obrigatório do SUS para mulheres vítimas de violência sexual, de acordo com projeto de minha autoria, aprovado no dia 5 de março. E tudo isso potencializará o disposto na Lei Maria da Penha, criando um verdadeiro cerco de proteção à mulher brasileira. 
O programa também prevê atuação no combate ao tráfico de pessoas e investimento em serviços de fronteira nas regiões próximas à Bolívia, à Guiana Francesa, à Guiana Inglesa, ao Paraguai, ao Uruguai e à Venezuela. Está prevista a cooperação técnica entre o Governo Federal e o Poder Judiciário, a Defensoria Pública e o Ministério Público. 
Deve-se destacar que nada foi esquecido em relação ao enfrentamento da violência contra a mulher, pois os centros realizarão ações de atendimento a mulheres em áreas de fronteira e campanhas educativas e de utilidade pública para prevenção e enfrentamento à violência. 
Quero aplaudir a iniciativa da Presidente Dilma Rousseff de estabelecer a política Pacto Nacional pelo Enfrentamento à Violência contra a Mulher, sob a coordenação da Ministra Eleonora Menicucci, da Secretaria de Políticas para as Mulheres da Presidência da República. 
As duas marcam a história da luta da mulher ao organizar o atendimento humanizado às vítimas de violência. 
Muito obrigada."
2013-03-14T10:44;IARA BERNARDI, DEPUTADO FEDERAL, DISCURSO, DIVULGAÇÃO, SOLICITAÇÃO.;PELA ORDEM;"A SRA. IARA BERNARDI (PT-SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria que o discurso que demos como lido seja divulgado em todos os meios de comunicação da Casa.
	O SR. PRESIDENTE (Isaias Silvestre) - Isso será feito, Deputada."
2013-04-09T14:46;DIA MUNDIAL DE COMBATE AO CÂNCER, MINISTÉRIO DA SAÚDE, COMBATE, CÂNCER DE MAMA, AUMENTO, EXAME MEDICO, MAMOGRAFIA, BENEFICIO, MULHER, ATUAÇÃO, ELOGIO.;PEQUENO EXPEDIENTE;"A SRA. IARA BERNARDI - (PT-SP. Sem revisão da oradora.) - Sra. Presidenta, eu só quero destacar - peço a devida divulgação do meu pronunciamento em todos os órgãos da Casa - a passagem do Dia Mundial de Combate ao Câncer, instituído pela Organização Mundial de Saúde.
	 Ressalto, no meu discurso, todas as ações do Ministério da Saúde voltadas ao combate ao câncer da mulher, ao câncer de mama, bem como a reconstituição da mama pelo SUS e, principalmente, o aumento do número de mamografias e exames para o diagnóstico precoce do câncer do colo do útero.
	São ações do Ministério da Saúde que fortalecem o combate à incidência da doença nas mulheres brasileiras.
	Muito obrigada

PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
	Sra. Presidenta, Sras. e Srs. Deputados, o Dia Mundial de Combate ao Câncer, que transcorreu no dia de ontem, 8 de abril, foi criado pela Organização Mundial da Saúde para que organizações e a sociedade como um todo, ao redor do planeta, se conscientizem para a importância da doença e se mobilizem para a concretização de políticas de prevenção e tratamento, solidarizando-se, ainda, com os pacientes que lutam contra o câncer.
	Câncer é o nome dado a um conjunto de mais de 100 doenças que têm em comum o crescimento desordenado de células que invadem tecidos e órgãos. Dividindo-se rapidamente, essas células tendem a ser muito agressivas e incontroláveis, determinando a formação de tumores malignos, que podem espalhar-se para outras regiões do corpo. As causas de câncer são variadas, podendo ser externas ou internas ao organismo.
	Estima-se que, anualmente, são diagnosticados mais de 12 milhões de casos de câncer em todo o mundo, causando mais de 7 milhões de mortes. No Brasil, todos os tipos da doença possuem tratamento na rede pública de saúde.
	Hoje o câncer já representa a segunda causa de mortes no Brasil, atrás apenas das doenças do coração. Em nosso País, no ano passado, foram descobertos mais de 52.680 casos de câncer de mama, com um risco estimado de 52 casos a cada 100 mil mulheres. Em relação ao câncer de próstata, foram registrados 60.180 casos entre brasileiros em 2012. Em 2013 são esperados mais de 500 mil novos casos.
	Para diminuir essa incidência, o Ministério da Saúde intensificou estratégias para ampliar o acesso da população aos serviços públicos de diagnóstico e tratamento do câncer. No caso das mulheres, a oferta do serviço de mamografia móvel contribui para ampliar o número de mulheres, na faixa etária prioritária - 50 a 69 anos -, que devem se submeter ao exame de mamografia e que vivem, preferencialmente, em áreas remotas e de difícil acesso. 
Mas é preciso avançar mais! Temos que promover políticas públicas e fomentar os serviços de modo a garantir celeridade à rede progressiva de cuidados ao câncer, especialmente ao diagnóstico da doença.
	Vale destacar que todos os pacientes portadores da doença podem obter tratamento gratuito na rede pública de saúde, incluindo novas terapias. A Lei nº 12.732, de 2012, fixa prazo de até 60 dias para o tratamento de câncer maligno pelo Sistema Único de Saúde. De acordo com a publicação, o prazo de 60 dias será considerado cumprido quando o tratamento for efetivamente iniciado, seja por meio de cirurgia, radioterapia ou quimioterapia. Em casos mais graves, o prazo poderá ser inferior ao estabelecido. 
	O câncer, Sras. e Srs. Deputados, é um grave problema de saúde pública e precisamos, no cumprimento de nossa labuta, estar sempre vigilantes para equacionar todas as situações que possam, de algum modo, torná-lo ainda mais problemático e dramático."
2013-05-07T17:28;PARTICIPANTE, MOVIMENTO SOCIAL, ACESSO, INSTALAÇÕES, CÂMARA DOS DEPUTADOS, OBSTÁCULO,  INTERPELAÇÃO, PRESIDÊNCIA.;PELA ORDEM;"A SRA. IARA BERNARDI (PT-SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria de fazer uma consulta à Mesa. 
	Amanhã é quarta-feira, e estarão funcionando todas as Comissões. Eu gostaria de saber se nós vamos ter o que aconteceu nas semanas anteriores, ou seja, as mesmas atitudes de impedir os movimentos sociais de entrar nesta Casa. A seleção é feita junto às portas pelos seguranças desta Casa, levando em conta a aparência, as roupas que as pessoas vestem ou o tema que estão defendendo. 
	Eu já tive várias vezes, como Deputada, de acompanhar pessoas que vieram a esta Casa para trabalhar, para participar de Comissões e que não puderam transitar aqui. Nós temos barreiras, todas as quartas-feiras, em todos os pontos de passagem nesta Casa. 
	Portanto, eu gostaria de saber se teremos isso amanhã novamente. Vários movimentos sociais estarão presentes aqui. Nós teremos de novo uma quarta-feira de conflitos nesta Casa? E a decisão de quem entra e quem não entra fica a cargo dos seguranças?
	O SR. PRESIDENTE (Henrique Eduardo Alves) - Eu gostaria de esclarecer a V.Exa. algo oportuno, porque amanhã teremos algumas reuniões muito importantes nesta Casa que irão mobilizar centenas de manifestantes, que são muito bem recebidos por esta Casa, ressalte-se, de forma ordeira, democrática e respeitosa. 
	Temos a informação de que só de produtores rurais, portanto, só da área ruralista, teremos de 1.500 a 2.000 mil participantes amanhã nesta Casa; das lideranças indígenas, entre 300 e 400.
	A SRA. IARA BERNARDI - Lideranças feministas, também.
	O SR. PRESIDENTE (Henrique Eduardo Alves) - Também.
	O que quero deixar claro é que temos de ter critérios, para que as pessoas possam, nesta Casa, participar livremente das suas reuniões, mas de maneira ordenada. Há reclamações de diversas Comissões que, estando em reuniões de trabalho, não conseguem realizar os seus trabalhos, em virtude de barulhos, de manifestações não respeitosas que, às vezes, acontecem de um lado ou de outro, de quem quer que seja.
	A SRA. IARA BERNARDI - Sr. Presidente, qual será o critério?
	O SR. PRESIDENTE (Henrique Eduardo Alves) - Então, o critério será definido realmente na entrada desta Casa, um critério com que Deputados, como V.Exa., ligados a esses segmentos, possam nos ajudar. E não é pela roupagem, não é pela forma...
	A SRA. IARA BERNARDI - Mas é assim que está acontecendo, Sr. Presidente!
	O SR. PRESIDENTE (Henrique Eduardo Alves) - Não será assim. Eu defendo a Segurança desta Casa, que tem agido de forma responsável.
	Então, peço aos Parlamentares ligados a esses segmentos que procurem a Direção desta Casa para estabelecerem critérios respeitosos de ordem, critérios democráticos, para o acesso amanhã, para que não tenhamos uma superlotação que venha a inviabilizar os trabalhos das Comissões e do Plenário desta Casa.
	Peço a V.Exa., portanto, que mantenha contato com a Direção da Segurança e com a Diretoria-Geral desta Casa, para cuidar dos melhores critérios que possam assegurar a presença do povo aqui, mas de forma ordeira, respeitosa e democrática.
	Conto com a colaboração de V.Exa."
2013-06-12T14:08;MINISTÉRIO DA EDUCAÇÃO, CRIAÇÃO, AVALIAÇÃO NACIONAL DA ALFABETIZAÇÃO, APOIO.;PEQUENO EXPEDIENTE;"A SRA. IARA BERNARDI (PT-SP. Sem revisão da oradora.) - Sr. Presidente, eu quero dar destaque a uma ação do Ministério da Educação, que criou a ANA - Avaliação Nacional da Alfabetização. Nós já havíamos criado o programa, que dá toda a atenção ao aluno nessa primeira fase do ensino, o ensino fundamental, que é a alfabetização na idade certa, e, agora, um sistema de avaliação para esses primeiros anos da aprendizagem das crianças.
	Era um momento da educação muito desprestigiado há mais de 500 anos. Por isso que ainda temos alguns milhões de analfabetos neste País. Esse sistema, agora, vem dar urgência, vem dar premência, vem dar atenção a essa fase de aprendizagem das nossas crianças e jovens, num momento extremamente necessário.
	Só quero parabenizar o MEC pela criação dessa avaliação nessa fase de ensino, junto com a criação da Alfabetização na Idade Certa, que é um programa para todo o Brasil - professores, estudantes, alunos e escolas brasileiras.
	Muito obrigada, Sr. Presidente.

PRONUNCIAMENTO ENCAMINHADO PELA ORADORA
	Sr. Presidente, Sras. e Srs. Deputados, venho a esta tribuna comemorar uma das mais importantes medidas adotadas pelo Ministro Educação, através da Portaria nº 482, de 7 de junho de 2013, para avançar na Alfabetização Brasileira: a criação da Avaliação Nacional da Alfabetização - ANA, ampliando o Sistema de Avaliação da Educação Básica, incluindo pela primeira vez na história da alfabetização. 
	A avaliação Nacional da Alfabetização - ANA, é um rompimento radical com a política de desprestígio desse nível de escolaridade, praticada por governos que se sucedem País há 5 séculos. O resultado desse desprestígio da alfabetização é ainda termos uma população de 15 milhões de analfabetos absolutos, que e somados aos subescolarizados compõe uma população de 60 milhões de subescolarizados. 
	Fosse fácil alfabetizar, como ""culturalmente"" muitos acreditam, não teríamos, em pleno século XXI, 700 milhões de analfabetos.
	A criação da avaliação da Alfabetização - ANA é um passo importantíssimo para o reconhecimento da alfabetização como um nível complexo da escolaridade, que se diferencia de todos os outros, exigindo especialização, conhecimentos técnicos e científicos sobre a psicogênese da língua escrita e urgência, pois os alunos que não atendem a expectativa social de alfabetização e, supostamente, fracassam quando há muita urgência em se alfabetizar. 
	Podemos imaginar o que representa para uma criança se perder da turma, se desgarrar, não aprender a ler e escrever, sentindo-se exposta durante 200 dias do ano letivo.
	Desde a Equipe de Transição, quando acompanhei todo o processo de elaboração do relatório da educação, elaborando propostas, como Coordenadora do Núcleo de Educação, propunhamos que a alfabetização fosse prioridade nacional, que fosse criada uma Secretaria Nacional de Alfabetização, pois não havia no MEC, o que estranhávamos, considerando a gravidade do problema da alfabetização, em 2003, quando o Presidente Lula assumiu.
	Também como representante da REMEC/São Paulo, em Cooperação Técnica com a UNESCO, avaliamos os programas de alfabetização e concluímos que era necessário inverter a lógica de custo-benefício, indo diretamente ao aluno. O sucesso de uma política de alfabetização deve ser medida pela efetividade da alfabetização.
	Na REMEC/SP, em Cooperação Técnica com a UNESCO, também, implementamos um Sistema de Avaliação, Acompanhamento e Monitoramentos da Alfabetização de Jovens e Adultos, oferecendo uma Assessoria Técnica a 106 Municípios, dos 406 antes avaliados. Neste sistema o programa era avaliado, tendo como foco o aluno, a partir de dois indicadores: desempenho e frequência. O desempenho do aluno; do professor e do gestor; frequências quantitativa e qualitativa e suas correlações com a aprendizagem dos alunos.
	O aluno deveria ser avaliado na entrada, indo para uma classe compatível com o seu núcleo comum de conhecimento, em relação ao domínio do código alfabético de leitura ou escrita ou não domínio. Essa será a forma de constituir classes que não mesclassem os alunos analfabetos com alunos alfabetizados.
	Também o aluno deveria ser avaliado regularmente (bimestralmente) quanto à evolução dos seus esquemas de pensamento, quanto ao trânsito  entre os níveis  psicogenéticos (sabe que se escreve com letras; quantas letras conhece; relaciona letra e som das letras; conhece  pelo menos 18 fonemas  do código; lê e escreve um texto simples, interpretando-o), enfim uma acompanhamento sistemático da evolução do aluno, do beneficiário direto. 
	Insisto em comemorar o ANA. Faltava um sistema de avaliação, acompanhamento e monitoramento da alfabetização que tivesse como foco o aluno; que estabelecesse uma correlação positiva entre frequência e aprendizagem; que criasse um registro de frequência de aluno e professor correlacionados com a aprendizagem; que avaliasse a frequência qualitativamentel verificando o número e qualidade de atividades realizadas nas classes de alfabetização; que efetivamente acompanhasse o trânsito dos alunos entre os níveis da psicogênese, acompanhando o caminho percorrido pelo aluno no rumo da alfabetização.
	Em São Paulo, também avaliávamos o processo de alfabetização, considerando o nível de interação social dos alunos; dos professores com os seus alunos e dos gestores com a comunidade escolar, das classes de   alfabetização , bem de acordo com o que propunha o querido educador Paulo  Freire. Uma interação social com trocas na reciprocidade, uma interação medida pelo desempenho efetivo das atividades culturais; atividades em grupo e as suas correlações com a aprendizagem. Como nos ensinava Henry Wallon ""é ilegítimo estudar a inteligência a título de variável autônoma"" e ainda, que ""a emoção é uma linguagem antes da linguagem"".
	Tudo isso terá como ganho secundário importantíssimo a indução dos professores e gestores ao estudo das teorias, como a Psicogênese da Língua Escrita e sobre os recentes estudos sobre educação.  
	Agora sim, podemos avançar na alfabetização, rompendo com a lentidão e atraso que marcam a alfabetização no Brasil. Em alfabetização a ambição é um dever."
