dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-08T17:38;ROSE DE FREITAS, PRIMEIRO VICE PRESIDENTE, MESA DIRETORA, CÂMARA DOS DEPUTADOS, ELEIÇÃO, CONGRATULAÇÕES.;PELA ORDEM;"O SR. JOÃO LEÃO (Bloco/PP-BA. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, quero prestar uma homenagem à V.Exa. 
Esta é a primeira vez que preside os trabalhos da Casa. A V.Exa., portanto, os parabéns do Plenário. 
V.Exa. sempre foi querida de todos nós. E, agora, mais do que nunca. A Presidência da Casa é do Deputado Marco Maia e a 1ª Vice-Presidência é da Deputada Rose de Freitas.
	Que Deus a proteja e que V.Exa. continue a pessoa maravilhosa que sempre foi.
	A SRA. PRESIDENTA (Rose de Freitas) -  Agradeço-lhe as palavras, Deputado João Leão. Grande Parlamentar, V.Exa. sempre foi lutador em todas as frentes de trabalho desta Casa. Não poderia esperar de V.Exa. outra coisa que não fossem palavras de estímulo. E, sem Deus, é impossível trilhar qualquer caminho. Ele está conosco, inclusive nesta hora.
	Muito obrigada pelo seu carinho de sempre."
2012-03-15T10:44;JOÃO LEÃO, DEPUTADO FEDERAL, REASSUNÇÃO, MANDATO PARLAMENTAR, SOLICITAÇÃO, USO DA PALAVRA, GRANDE EXPEDIENTE.;PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - Meu caro Presidente Inocêncio Oliveira, minha cara Presidenta Rose de Freitas, quero dizer a esta Casa que voltei, aqui é o meu lugar - e voltei para ficar. Volto cheio de saudades, principalmente daqueles amigos que fiz durante esses 20 anos de mandato nesta Casa, amigos queridos. Volto com uma nova missão - eu tenho certeza de que vou ficar aqui muito pouco tempo, até o dia 1º de janeiro de 2013 -, a de ajudar a população de Salvador, de ajudar a população da Bahia. 
	Gostaria já de requerer a V.Exa. tempo no período do Grande Expediente na próxima semana. Um abraço, minha querida amiga Rose de Freitas. Meu coração batia de saudades por V.Exa., minha Presidente da Casa. Então, eu gostaria de requerer aos dois Presidentes, ao Secretário da Mesa, tempo no período do Grande Expediente, na próxima semana, para contar as histórias do tempo em que estava ausente desta Casa, como Secretário de Infraestrutura do Governo Jaques Wagner e como Chefe da Casa Civil da Prefeitura de Salvador.
	Voltei para ficar.
	O SR. PRESIDENTE (Inocêncio Oliveira) - Dou as boas-vindas ao Secretário João Leão pelo seu retorno à Casa, esse grande amigo retorna depois de um grande trabalho na Secretaria."
2012-04-18T16:42;FERROVIA OESTE-LESTE, BA, CONCESSÃO, IBAMA, LICENCIAMENTO AMBIENTAL.;PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, nós acabamos chegar de uma reunião com o IBAMA, com a participação da bancada federal da Bahia e da bancada estadual do nosso partido, cujo coordenador é o Deputado Nelson Pellegrino, aqui presente, na qual estavam presentes os Deputados Oziel Oliveira e Luiz Argôlo, onde nos reunimos com a Deputada Ivana Bastos, com o Deputado Cacá Leão, com o Deputado Bira Coroa, com a Deputada Maria del Carmen e com a Deputada Ângela Sousa, para tratar - peço a V.Exa. um pouco de paciência com este seu amigo - de uma das obras mais importantes para o Estado da Bahia, que é a Ferrovia Oeste-Leste. 
Essa ferrovia para a Bahia hoje é tão ou mais importante do que o seu polo petroquímico. Nessa reunião com representantes do IBAMA e da VALEC, nós deixamos praticamente definida a continuidade da obra, a liberação do restante da obra. Então, eu quero dar os meus parabéns a esses Parlamentares que lá estiveram, à VALEC e ao IBAMA, que, unidos, conseguiram a liberação das obras da Ferrovia Oeste-Leste. 
	Muito obrigado, Sr. Presidente."
2012-05-02T17:44;SECA, ESTIAGEM, REGIÃO NORDESTE, REGIÃO SEMI ÁRIDA, CORTE, RECURSOS FINANCEIROS, JOÃO LEÃO, AUTOR, PEC 57/1999, PROPOSTA, EMENDA CONSTITUCIONAL, CRIAÇÃO, FUNDO NACIONAL DE DESENVOLVIMENTO DO SEMI-ARIDO, FONTE, RECURSOS, EXCLUSÃO, TRANSFERÊNCIA, RECEITA TRIBUTÁRIA.;PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, como é de conhecimento de todo o povo brasileiro, estamos vivendo no Nordeste uma grande seca. Esta semana, eu entreguei à Presidente Dilma Rousseff correspondência no sentido de que leve em consideração uma grande área que tem projetos prontos, o semiárido da região do São Francisco, mas que, ninguém sabe por que, teve cortada do PAC 2 recursos na ordem de 127 milhões e 250 mil reais para atender a 192 localidades.
	Inicialmente, caberia a toda a região do São Francisco recursos da ordem de 127 milhões e 250 mil reais e, para a Bahia, 70 milhões e 400 mil reais, mas isso foi tirado do PAC 2, e ninguém sabe como desapareceu.
Levei o fato ao conhecimento da Presidenta Dilma, que já passou o assunto ao Ministro Fernando Bezerra e à Ministra Miriam Belchior.
	Não é possível que toda vez que assistimos ao Jornal Nacional vejamos, em relação à previsão do tempo, em amarelo a parte do mapa que corresponde ao semiárido brasileiro. O Governo tem de levar isso em consideração. E eu apelo a V.Exa., Sr. Presidente, porque sou autor da PEC nº 57-A, que trata do semiárido brasileiro e morna nas gavetas desta Casa há quase 10 anos, que faça com que ela seja colocada em votação.
	Meus agradecimentos a V.Exa., Sr. Presidente."
2012-05-16T18:32;REQUERIMENTO, INCLUSÃO, PAUTA, PEC 57/1999, CRIAÇÃO, FUNDO NACIONAL DE  DESENVOLVIMENTO DO SEMIÁRIDO, REGIÃO SEMI ÁRIDA.;PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - É rápido, para não atrapalhar a nossa sessão.
	Quero comunicar à Casa e a V.Exa. que nós estamos apresentando um requerimento à Mesa para que seja pautada a votação da PEC nº 57-A, que trata do Fundo Nacional de Desenvolvimento do Semiárido.
	Nós estamos vendo a Bahia e os Estados do Nordeste com um problema muito grande de seca. Eu vou requerer a assinatura de todos os Deputados para que seja pautada essa PEC, Sr. Presidente, que é de 1999, mas até hoje não foi colocada em votação.
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado João Leão."
2012-10-09T17:32;ELEIÇÃO MUNICIPAL, BA, CANDIDATO, PREFEITO,  PARTIDO POLÍTICO, PP, DADOS, AVALIAÇÃO.;PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de registrar nesta Casa a grande vitória do nosso partido na Bahia. Fomos o segundo colocado em número de votos, com vitórias em cidades grandes, a exemplo de Lauro de Freitas, Ilhéus, Barreiras, Itaberaba e Barra. Nossos Prefeitos candidatos à reeleição e os novos candidatos tiveram vitórias retumbantes.
Um exemplo que eu gostaria de ressaltar é o do Município de Itaberaba, que teve o Prefeito mais votado do Estado em números percentuais.
	Eu também gostaria de parabenizar os prefeitos eleitos em cidades pequenas, como o companheiro Zé Cocá, que foi candidato e teve o reconhecimento do seu povo demonstrado em 93% dos votos do Município. 
Para mim esses resultados são motivo de grande prazer. Trabalhando juntos, eu e meus companheiros Mário Negromonte, Roberto Britto e Luiz Argôlo, fizemos grandes Municípios na Bahia, e nosso partido saiu forte e robusto. 
	Essa é a história do Partido Progressista da Bahia nesta eleição, Sr. Presidente."
2013-02-19T17:16;MOZART VIANNA DE PAIVA, SECRETÁRIO-GERAL DA MESA, CÂMARA DOS DEPUTADOS, REASSUNÇÃO, CARGO PÚBLICO, CONGRATULAÇÕES.;PELA ORDEM;"O SR. JOÃO LEÃO( PP-BA. Pela ordem. Sem revisão do orador.)  - Sr. Presidente... 
	O SR. PRESIDENTE (Simão Sessim) - Deputado João Leão, calma. Deputado João Leão, o Regimento está obrigando-me, aqui, a encerrar o período de Comunicação de Liderança. Em seguida nós vamos dar posse ao nosso querido colega que retorna, Paulo Lustosa (palmas), e então eu abrirei a palavra aos senhores, antes de começarem as Comunicações Parlamentares. 
O SR. JOÃO LEÃO - Mas eu só queria lhe dar meus parabéns, Presidente, orgulho desta Casa, ao lado de Dr. Mozart ali, esse grande republicano que volta para cá para nos orientar, para trazer o que de bom esta Casa sempre teve. 
Parabéns a V.Exa. e parabéns a Mozart.
	E quero tranquilizar a Casa dizendo que o incêndio no Ministério dos Transportes já está rebelado. Não há problema algum. 
Parabéns! V.Exa. é o meu orgulho.
	O SR. PRESIDENTE (Simão Sessim) - Esse é o João Leão que a gente conhece."
2013-02-20T17:06;REQ 6786/2013, REQUERIMENTO, MINISTRO DE ESTADO, MINISTÉRIO DA JUSTIÇA, GARANTIA, SEGURANÇA,  YOANI SÁNCHEZ, JORNALISTA, PAÍS ESTRANGEIRO, CUBA, VISITA, BRASIL,  AVALIAÇÃO, CRÍTICA, PERDA, TEMPO, CÂMARA DOS DEPUTADOS, COMPROMETIMENTO, APRECIAÇÃO, MATÉRIA, INTERESSE PÚBLICO, PROTESTO. .;PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, hoje é um dia triste para esta Casa. Um dia triste! Eu digo para todos aqui que estou fazendo papel de besta. Não é possível! Uns puxam a corda para um lado, outros puxam a corda para o outro lado, para discutir um negócio que não tem nada a ver conosco. (Muito bem! Palmas.) Não é possível, minha gente!
	Nós somos adultos, somos um Parlamento, mas ficamos aqui discutindo o caso de uma blogueira de Cuba, ficamos discutindo por que fulaninho a cutucou, por que fulaninho deu um cheiro nela. Não é possível! Esta é a Casa do Povo. Nós temos tantas coisas importantes para votar nesta Casa, mas ficamos votando questões relacionadas com a segurança de uma blogueira.
	Eu voto ""não"", eu voto ""não"". Poderia ter até receio de votar ""não"", porque depois pode acontecer alguma coisa com essa moça e eu ficar com a consciência doída. Mas voto ""não"" porque é inadmissível o que está acontecendo na Câmara dos Deputados.
	Sr. Presidente, sou autor de uma PEC - está morrendo na cadeira, morrendo nas gavetas - que trata do Semiárido brasileiro, mas nunca foi votada. No entanto, nós estamos aqui votando ""o negócio"" de uma blogueira de Cuba.
	Desculpem-me, gente, mas alguém tinha que puxar as nossas orelhas!"
2013-02-26T16:46;"PAULO SÉRGIO PASSOS,  MINISTRO DE ESTADO, MINISTERIO DOS TRANSPORTES, VISITA, MUNICÍPIO, BARREIRAS, BA, LANÇAMENTO, DUPLICAÇÃO, RODOVIA, FERROVIA OESTE-LESTE, EXPECTATIVA.
HENRIQUE EDUARDO ALVES, PRESIDENTE, CAMARA DOS DEPUTADOS, ELEIÇÃO, CONGRATULAÇÕES.
COMISSÃO, DEBATE, SECA, REGIÃO NORDESTE, REGIÃO SEMI ARIDA, CRIAÇÃO, DEFESA.";PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de comunicar a esta Casa que se encontram aqui o Prefeito Antônio Henrique, da cidade de Barreiras, e o Prefeito Humberto Santa Cruz, da cidade de Luís Eduardo Magalhães.
	Já estivemos no Ministério dos Transportes com o Ministro Sérgio Passos. O Ministro irá a Barreiras e a Luís Eduardo Magalhães, no dia 26 agora, fazer o lançamento da duplicação da via de Luís Eduardo Magalhães e fazer o lançamento da Ferrovia Oeste-Leste, num grande seminário. 
	Aproveitamos a oportunidade para convidar todos os Parlamentares da Bahia, todos os Prefeitos do Estado por onde passa a ferrovia, todos os Prefeitos do oeste da Bahia, porque nós precisamos que a Ferrovia Oeste-Leste continue, pois a obra está parcialmente paralisada. Nós precisamos que a obra continue.
	O SR. PRESIDENTE (Henrique Eduardo Alves) - Para concluir, Sr. Presidente.
	O SR. JOÃO LEÃO - Sr. Presidente, eu aproveito o ensejo para dar os parabéns a V.Exa. por sua eleição à Presidência desta Casa e dizer que o que se fala neste País é da seca no Nordeste. O senhor entrou com sangue novo, com vontade de mudar esta Casa, com vontade de melhorar esta Casa. 
	Nós, que somos do Nordeste, temos uma PEC que trata do Semiárido nordestino. Não podemos continuar convivendo com a seca da maneira como estamos convivendo. Precisamos de recursos para resolver os problemas da seca.
Há aqui uma PEC, cuja proposição está em sua mesa, Presidente. V.Exa. precisa mandar criar a Comissão e viabilizar a implantação dessa PEC. 
	Já fizemos o pedido de urgência. Há mais de 300 assinaturas, para ser implantada a Comissão que vai discutir essa PEC. 
V.Exa., como nordestino, do Estado do Rio Grande do Norte, sabe o que é seca. Ninguém aqui sabe melhor do que V.Exa. Por isso o Presidente precisa dar seguimento a esse projeto."
2013-03-20T16:40;FERROVIA DE INTEGRAÇÃO OESTE-LESTE, FIOL, FERROVIA, BA,  CONCLUSÃO, SEMINARIO, DEBATE, CONVITE, PARTICIPAÇÃO, CONGRESSITA.;PELA ORDEM;"O SR. JOÃO LEÃO (PP-BA. Pela ordem. Sem revisão do orador.) - Eu gostaria de aproveitar a oportunidade, Sr. Presidente, para fazer um convite a todos os Parlamentares da Bahia. Segunda-feira, às 9 horas da manhã, na União dos Prefeitos da Bahia - UPB, faremos o pré-lançamento do Seminário da Ferrovia de Integração Oeste-Leste - FIOL, que será realizado no dia 26 de abril. Na oportunidade, estarão presentes os Prefeitos de todos os Municípios que fazem parte da linha da ferrovia.
	O evento está sendo organizado pela Federação das Indústrias da Bahia e pela a União das Prefeituras da Bahia e tem na Coordenação, pelo Senado, o Senador Walter Pinheiro e, pela Câmara dos Deputados, o Deputado João Leão.
	Nós esperamos a participação efetiva de todos os Parlamentares da Bahia.
	A FIOL não pode parar. Nós precisamos botar essa obra para andar.
	No dia 26 de abril, o Ministro dos Transportes estará presente, o Ministro do Esporte estará presente, o Ministro das Cidades estará presente. Vamos fazer um grande seminário com a participação do TCU. O Presidente do TCU estará presente, assim como o Presidente do IBAMA e o Presidente da VALEC.
	Faremos um grande seminário, para que possamos concluir a Ferrovia Oeste-Leste.
	Muito obrigado."
