dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-03-01T17:02;MEDIDA PROVISÓRIA, HIPÓTESE, PENA DISCIPLINAR, PENALIDADE ADMINISTRATIVA, SERVIDOR, VIOLAÇÃO, SIGILO FISCAL, DISCIPLINAMENTO, MANDATO, TERCEIROS, PROCURAÇÃO, INSTRUMENTO PÚBLICO,  TRATAMENTO, INTERESSE, CONTRIBUINTE, SECRETARIA DA RECEITA FEDERAL DO BRASIL, PROJETO DE LEI DE CONVERSÃO, ACORDO, VOTAÇÃO, PRESERVAÇÃO, ATUAÇÃO, AUDITOR FISCAL, ANALISTA FISCAL, COMENTÁRIO.;PELA ORDEM;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero registrar o esforço da bancada do PDT para que chegássemos a um acordo sobre a matéria, acordo que, na verdade, corrigiu a enorme injustiça que estaria sendo praticada contra auditores e analistas tributários da Receita Federal do Brasil, porque deixava implícita a presunção de que todos aqueles que, no exercício das suas atribuições legais, acessassem os dados fiscais estariam agindo sem motivo justificado.
	Quero, por isso, homenagear a categoria dos auditores e analistas tributários da Receita Federal do Brasil, porque nos ajudaram a construir a um acordo que acabou representando o fortalecimento da Receita Federal do Brasil e aumentando a capacidade de arrecadação do Estado brasileiro.
	Muito obrigado."
2011-03-24T16:36;STF, DECISÃO JUDICIAL, INAPLICABILIDADE, RETROATIVIDADE DA LEI, LEI DA FICHA LIMPA, INELEGIBILIDADE, CANDIDATO, CONDENAÇÃO, PRIMEIRA INSTÂNCIA, OPOSIÇÃO.;PELA ORDEM;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em nome daqueles que constituíram a Frente Parlamentar de Combate à Corrupção, quero expressar nossa profunda discordância com a decisão adotada ontem pelo Supremo Tribunal Federal quanto à vigência e à validade da Lei Ficha Limpa para as eleições de 2010.
	Mais uma vez, o interesse e o patrimônio públicos, a ética e a probidade foram esquecidos ou colocados em segundo plano, como se a condição para a elegibilidade de algum cidadão brasileiro estivesse automaticamente vinculada às regras eleitorais, às convenções partidárias e aos cálculos matemáticos, para determinarmos o coeficiente eleitoral e tratarmos de outras matérias nitidamente consideradas eleitorais.
	Nós respeitamos a posição dos Srs. Ministros, mas divergimos profundamente da decisão. Lamentamos que os corruptos, a partir de agora, se sintam encorajados a praticar atos contra o interesse público e a continuar disputando cargos no País.
	Muito obrigado."
2011-03-29T17:12;JOSÉ ALENCAR, EX VICE PRESIDENTE DA REPÚBLICA,  HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, associo-me às manifestações de pesar pela morte do ex-Vice-Presidente José Alencar, mas quero aqui reproduzir uma homenagem importante.
Quando, no primeiro mandato do ex-Presidente Lula, estivemos no gabinete do então Presidente em exercício, José Alencar, com um grupo de Parlamentares do PT, para juntos refletirmos sobre as dúvidas quanto à continuidade da política monetária que estava em curso no primeiro mandato do Presidente Lula, o então Presidente em exercício, ao abrir sua gaveta, tirou de lá uma folha impressa e nos presenteou com uma tabela na qual o Brasil aparecia como o primeiro país a praticar as mais elevadas taxas de juros reais em todo o mundo, demonstrando, assim, seu comprometimento com uma postura desenvolvimentista para o nosso País. 
	Quero, portanto, associar-me, em nome do PDT, às manifestações de pesar e prestar nossa solidariedade à família de José Alencar."
2011-04-20T09:32;ARTIGO DE IMPRENSA, JORNAL, O GLOBO, INVESTIGAÇÃO, CONTROLADORIA-GERAL DA UNIÃO, FUNDO DE MANUTENÇÃO E DESENVOLVIMENTO DA EDUCAÇÃO BÁSICA E DE VALORIZAÇÃO DOS PROFISSIONAIS DA EDUCAÇÃO, FUNDEB, FRAUDE, DESVIO, CORRUPÇÃO.;BREVES COMUNICAÇÕES;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, em 2006, aprovamos no Congresso Nacional a criação do Fundo de Manutenção e Desenvolvimento da Educação Básica e de Valorização dos Profissionais da Educação - FUNDEB, ampliando dessa maneira a transferência de recursos federais aos Estados e aos Municípios, para que pudéssemos responder minimamente aos desafios da inclusão e da qualidade do ensino, desde as creches até o ensino médio.
	Tínhamos uma herança de 10 anos de vigência do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental, o antigo FUNDEF, em que foram encontradas inúmeras irregularidades na gestão dos recursos transferidos aos Estados e aos Municípios, para manutenção e desenvolvimento do ensino da 1ª à 8ª séries.
	Naquela ocasião, já apontávamos os riscos da continuidade dessas fraudes, do desvio de verbas, da corrupção na transferência de recursos e do mau uso do dinheiro federal por Estados e Municípios.
	Lamentavelmente, o que havíamos anunciado preventivamente, naquele ano de 2006, acaba de ser revelado, no último dia 12 deste mês, em ampla matéria publicada pelo jornal O Globo, apontando investigações da Controladoria-Geral da União, algumas operações já realizadas pela Polícia Federal no Estado de Alagoas, investigações no Estado do Maranhão, no Estado do Pará, em centenas de Municípios brasileiros, demonstrando que as quadrilhas continuam atuando no desvio de recursos federais aplicados no FUNDEB em inúmeros Municípios e regiões deste País. 
	É inaceitável que ainda existam no País empresários e gestores públicos que não têm o menor escrúpulo em desviar recursos que deveriam ser aplicados na educação básica. Por isso, iniciamos coleta de assinaturas, e quero ter o apoio de todos os partidos com representação nesta Casa, para investigarmos, por meio de Comissão Parlamentar de Inquérito, as fraudes na aplicação das verbas federais transferidas pelo Fundo da Educação Básica - FUNDEB por inúmeros gestores públicos, com o envolvimento de diversas empresas privadas, sobretudo na área da merenda escolar, na reforma e na construção de escolas, e até, Srs. Deputados, Sras. Deputadas, fraudes com a falsificação de folhas de pagamento de profissionais da educação. 
	Por isso, como Deputado que participou da Comissão que aprovou o FUNDEB, autor das emendas de fortalecimento dos Conselhos de Acompanhamento do FUNDEB, quero aqui pedir o apoio dos partidos desta Casa para que investiguemos a má gestão, os indícios de corrupção e a fraude na aplicação das verbas do FUNDEB por Municípios e Estados."
2011-05-05T09:24;CINE PE FESTIVAL DO AUDIOVISUAL, FESTIVAL DE CINEMA, MUNICÍPIO, RECIFE, PE, REALIZAÇÃO.;BREVES COMUNICAÇÕES;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados,  será realizado, mais uma vez, o 15º Cine-PE - Festival de Audiovisual, o maior festival de cinema em termos de público do nosso País, que está agora na sua décima quinta edição, idealizado e coordenado por Alfredo Bertini, pela Bertini Produções e Eventos, e que coloca o Recife no calendário nacional e internacional do audiovisual e da produção cinematográfica. 
	O Cine-PE se consolidou como o maior festival de público cinematográfico do País e abre uma janela, inclusive, para a produção pernambucana, que conta com alguns novos cineastas, como Cláudio Assis, Paulo Caldas e Lírio Ferreira. Temos oferecido ao País e ao mundo grandes produções cinematográficas na área digital, em curtas e longas metragens.
	Por isso, registro nesta Casa a décima quinta edição do Cine-PE - Festival de Audiovisual, que se realizará até este fim de semana no Recife, em Pernambuco."
2011-05-18T10:40;GRITO DA TERRA BRASIL, MOBILIZAÇÃO, AGRICULTURA FAMILIAR, CIDADE, BRASÍLIA, DF, CONFEDERAÇÃO NACIONAL DOS TRABALHADORES NA AGRICULTURA, CONTAG, CONGRATULAÇÕES, POLÍTICA NACIONAL DA AGRICULTURA FAMILIAR E EMPREENDIMENTOS FAMILIARES RURAIS, FORTALECIMENTO, DEFESA.;BREVES COMUNICAÇÕES;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Sem revisão do orador) - Sra. Presidente, Sras. e Srs. Deputados, ocupo esta tribuna para me congratular com a Confederação Nacional dos Trabalhadores na Agricultura - CONTAG, pela realização, neste momento, em Brasília, do 17º Grito da Terra Brasil.
Quero me congratular em especial com os trabalhadores e trabalhadoras rurais do meu Estado, Pernambuco, que, mais uma vez, vêm a Brasília defender a causa da agricultura familiar, a causa da reforma agrária, da preservação dos nossos recursos ambientais, dos nossos recursos hídricos, mas, acima de tudo, para mostrar ao País a importância da agricultura familiar para nós que vivemos nos centros urbanos, para nós que vivemos nas Capitais, nas grandes cidades, e que nos abastecemos nas grandes redes comerciais de supermercados e, muitas vezes, não sabemos a origem do milho que consumimos, do arroz, do feijão, da mandioca, dos gêneros alimentícios que vêm de todas as regiões do País.
	Em especial, quero registrar aqui a importância de termos aprovado, há alguns anos, a Política Nacional da Agricultura Familiar. Quero ainda conclamar a CONTAG, as federações, os sindicatos, todos os trabalhadores e todas as trabalhadoras rurais a plantarmos, na prática, em cada Município, as disposições contidas na lei da agricultura familiar.
	Essa lei assegura, em vários dos seus dispositivos, a participação do agricultor familiar no Município, na discussão da política municipal para a agricultura familiar, na recuperação das vias de acesso às áreas rurais, na recuperação, construção e manutenção das fontes de recursos para irrigação. Assegura, acima de tudo, a participação direta do trabalhador rural na definição das políticas municipais para a agricultura familiar.
	Nós vamos ampliar essa luta no meu Estado, Pernambuco, fazendo chegar a cada Município, a cada sindicato de trabalhadores rurais, a cada comunidade de assentados, a Política Nacional da Agricultura Familiar, para que, já no segundo semestre, os trabalhadores rurais possam participar nos seus Municípios, nas Câmaras Municipais, da discussão do Orçamento de 2012, quando as Sras. Prefeitas e os Srs. Prefeitos encaminharão às Câmaras as propostas para o Orçamento de 2012.
	E lá nós vamos ter que assegurar a participação dos agricultores, das agricultoras, das associações de assentados e dos sindicatos de trabalhadores e trabalhadoras rurais para que a lei da agricultura familiar seja plantada, possa florescer e gerar frutos, garantindo a propriedade da terra, a produção, a renda e a cidadania para os agricultores.
	Meus parabéns à CONTAG pelo 17º Grito da Terra Brasil."
2011-05-25T10:20;JUDICIÁRIO, SERVIDOR PUBLICO ESTADUAL, PE, GREVE, SOLIDARIEDADE.;BREVES COMUNICAÇÕES;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Sem revisão do orador.) - Sr. Presidente, os servidores do Poder Judiciário no Estado de Pernambuco encontram-se em greve e vão realizar uma assembleia hoje à tarde.
Eu quero aqui, em primeiro lugar, emprestar a minha solidariedade a essa manifestação. Nós temos aqui intermediado inúmeras negociações de vários setores do serviço público nacional, reivindicações do ponto de vista salarial, do ponto de vista da jornada de trabalho, do ponto de vista dos planos de cargos e carreiras, e queremos apelar à Presidência do Tribunal de Justiça de Pernambuco para que se possa fortalecer essa negociação com os servidores em greve.
Pernambuco tem marcado a sua posição, do ponto de vista dos servidores públicos, como um Estado em que as categorias do serviço público são atuantes, colocam as suas reivindicações e expõem à população quais são as suas dificuldades.
Eu quero aqui, mais uma vez, manifestar a minha solidariedade aos servidores do Poder Judiciário de Pernambuco, apelando ao Presidente do Tribunal de Justiça do Estado que proceda à negociação.
Muito obrigado."
2011-06-02T11:26;PL 7625/2010, PROJETO DE LEI, ALTERAÇÃO, COMPOSIÇÃO, TRIBUNAL REGIONAL  DO TRABALHO, TRT, SEXTA REGIÃO, PE, AUMENTO, NÚMERO, JUIZ DO TRABALHO, CRIAÇÃO, VARA DO TRABALHO, DISCUSSÃO, APOIAMENTO.;DISCUSSÃO;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Sem revisão do orador.) - Sr. Presidente, este Deputado que vos fala foi um dos muitos sindicalistas vítimas da arbitrariedade da ditadura, dos Governos de Estado à época da ditadura, e, ao buscar a Justiça do Trabalho na defesa dos nossos direitos, no ano de 1980 - há 31 anos -, penamos exatos 7 anos até chegarmos à última instância. Então, nós conhecemos muito bem a importância para os trabalhadores da presença da Justiça do Trabalho.
	Pernambuco está dando um salto na sua economia, mas infelizmente ainda conviveremos com diversos conflitos trabalhistas, como o agora recentemente encerrado nas obras da Refinaria Abreu e Lima. Por isso a implantação dessas nove novas Varas do Trabalho em cidades como Petrolina, no sertão do São Francisco, Nazaré da Mata, São Lourenço da Mata, Carpina, na mata norte do Estado, no Município de Ipojuca, onde está sediado o Complexo Industrial Portuário de Suape, será importantíssima para nós termos a proteção do Estado e da Justiça do Trabalho aos direitos dos trabalhadores, à proteção dos seus direitos e, em prazo hábil, a consolidação e o respeito por esses direitos.
	Por isso, o nosso aplauso à iniciativa do Tribunal Superior do Trabalho, à implantação progressiva das nove novas Varas do Trabalho em Pernambuco, em defesa da presença da Justiça do Trabalho para defender os direitos dos trabalhadores.
	Falo como Deputado do PDT, cuja história se confunde também com a história e a defesa dos direitos dos trabalhadores brasileiros.
	O SR. PRESIDENTE (Júlio Delgado) - Esta Presidência cumprimenta V.Exa. e declara encerrada a discussão."
2011-06-08T18:32;"CORPO DE BOMBEIROS, MUNICÍPIO, RIO DE JANEIRO, MANIFESTAÇÃO COLETIVA, DEFESA,  REAJUSTE, SOLDO, SOLIDARIEDADE.
PEC 300/2008, PROPOSTA, EMENDA CONSTITUCIONAL, ISONOMIA SALARIAL, POLICIAL MILITAR, ESTADOS, DF, EXTENSÃO, BOMBEIRO MILITAR, CORPO DE BOMBEIROS, VOTAÇÃO, SEGUNDO TURNO, DEFESA.";PELA ORDEM;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na condição de Deputado que criou na Comissão de Segurança Pública a Subcomissão de Financiamento da Segurança e na qualidade de Parlamentar que atuou intensamente pela aprovação da PEC 300, com o substitutivo conjunto à PEC 446, quero me solidarizar, embora não seja Deputado Federal pelo Rio de Janeiro, com os bombeiros militares daquele Estado.
	Temos de discutir, em âmbito nacional, a carreira única da segurança pública, envolvendo as Polícias Civil e Militar. Temos de mobilizar as bancadas para a aprovação da PEC 300, com o substitutivo associado à PEC 446.
	Se houve algum tipo de exagero na ocupação do quartel dos bombeiros no Rio de Janeiro, isso não é motivo para que essa importante categoria esteja sendo criminalizada pelo Governo do Rio de Janeiro.
	Portanto, na condição de ex-Deputado da Comissão de Segurança e de proponente da Subcomissão de Financiamento, quero externar a minha solidariedade aos bombeiros militares do Rio de Janeiro e dos demais Estados da Federação."
2011-06-08T20:02;BANCO CENTRAL DO BRASIL, COMITÊ DE POLÍTICA MONETÁRIA, COPOM, DECISÃO, AUMENTO, TAXA DE JUROS, SELIC, PROTESTO.;PELA ORDEM;"O SR. PAULO RUBEM SANTIAGO (PDT-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na condição de Deputado Federal do meu País, constituído representante do Estado de Pernambuco pelo poder que emana do povo, quero expressar minha mais absoluta divergência frente à decisão tomada pelo Comitê de Política Monetária - COPOM, que acaba de elevar em mais 0,25% a taxa básica, a SELIC.
	Gostaria de lembrar aos Srs. Deputados, sobretudo àqueles que investem na produção, que, se aplicarmos essa taxa básica sobre o estoque da dívida em papéis do Tesouro Nacional, vamos estar impactando, só com este reajuste, a dívida em mais de 1 bilhão e 200 milhões de reais, o que significa que o Brasil está na contramão da política monetária que vem se fazendo no mundo, que é de redução da taxa básica de juros para estimular o investimento produtivo. 
	Por isso, a minha discordância e o meu protesto com a miopia do Conselho de Política Monetária neste momento."
