dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-03T16:24;"LEI FEDERAL, CRIAÇÃO, SEMANA DE MOBILIZAÇÃO NACIONAL PARA DOAÇÃO DE MEDULA ÓSSEA, LEI PIETRO, LEUCEMIA, TRATAMENTO, TRANSPLANTE, BANCO DE ÓRGÃOS, CADASTRO, HOMENAGEM, FILHO, BETO ALBUQUERQUE, DEPUTADO FEDERAL, ANIVERSÁRIO DE MORTE. 
BETO ALBUQUERQUE, DEPUTADO FEDERAL, DESPEDIDA, POSSE, SECRETÁRIO DE ESTADO, SECRETARIA DE INFRAESTRUTURA E LOGÍSTICA, RS.";PELA ORDEM;"O SR. BETO ALBUQUERQUE (Bloco/PSB-RS. Pela ordem. Sem revisão do orador.) - Agradeço-lhe a generosidade. 
Hoje não é um dia fácil para mim, porque estou, pelo segundo ano consecutivo, tendo a lembrança da morte do meu filho Pietro, que infelizmente foi derrotado por uma leucemia, mas também por não ter achado um doador de medula óssea compatível. Não estou lamentando. Não cruzei os braços nem me entreguei à tristeza. Na realidade, abracei uma causa que faltou ao meu filho, para que não falte a outros filhos, a outros brasileiros. 
Hoje, com humildade, digo que sou grato a esta Casa, que aprovou a Lei Pietro, que instituiu a Semana de Mobilização Nacional para Doação de Medula Óssea. 
Neste último um ano e meio, Sr. Presidente, cadastramos, Brasil afora, mais de 1 milhão e 300 mil doadores, devido à solidariedade do povo, à difusão que o tema vem tendo por parte de entidades não governamentais, dos Governos Federal, Estaduais e Municipais. Chegamos, no final do ano, a 2 milhões de brasileiros cadastrados. Já somos o terceiro banco de medula óssea do mundo. E tenho certeza de que, muito brevemente, Secretário Osmar e meu querido Deputado Darcísio Perondi, seremos o primeiro banco de doadores de medula do mundo. 
	 Quero agradecer à Câmara dos Deputados a compreensão. Vamos prosseguir lutando, porque para 70% dos casos, dos 10 mil casos de leucemia que surgem todos os anos no Brasil, só há um remédio: o transplante. E para haver transplante só há um caminho: haver doador compatível.
 Já fizemos várias atividades nesta Casa, nos últimos 2 anos, contando sempre com a compressão da Mesa. Por isso as coisas estão avançando. Então, neste dia eu relembro aquele garoto lindo, estudioso, que me deixou. Mas, ao mesmo tempo em que partiu, ele deu seu nome a uma lei que tem ajudado muita gente a salvar a sua vida.
	 A partir de amanhã, convidado pelo Governador do Rio Grande do Sul, Tarso Genro, reassumirei a Secretaria de Infraestrutura e Logística. Serei substituído aqui pelo Deputado Luiz Noé, um jovem talento gaúcho, do meu partido. Deixo aqui muitos amigos. Em breve voltarei, e a causa da doação de medula haverá de continuar mobilizando todos nós.
	 Muito obrigado a todos. Agradeço-lhe o carinho e a compreensão, Sr. Presidente."
2012-11-22T10:46;BETO ALBUQUERQUE, DEPUTADO FEDERAL, REASSUNÇÃO, MANDATO PARLAMENTAR.;PELA ORDEM;"O SR. BETO ALBUQUERQUE (PSB-RS. Pela ordem. Sem revisão do orador.) - Querida Presidenta Rose de Freitas, colegas, é uma honra grande retornar ao seio deste Parlamento, à Casa do povo brasileiro, à nossa Câmara dos Deputados, e reintegrar-me aqui à bancada do meu partido, o Partido Socialista Brasileiro, para juntos lutarmos pelo nosso Brasil cada vez melhor.
	Eu fico muito feliz de ter cumprido, nos 2 primeiros anos deste mandato, a tarefa como Secretário de Infraestrutura, no Estado do Rio Grande do Sul, oportunidade que me deu o Governador Tarso Genro. Mas, desta feita, quero honrar os 201 mil votos que tive na eleição, com um bom trabalho, com um bom relacionamento, com uma boa convivência, com muitas conquistas que haveremos de construir, no diálogo e no entendimento, todos juntos.
	Muito obrigado, Presidenta. É uma honra tê-la no comando da sessão, no momento em que retorno a esta Casa."
2012-11-22T16:24;"BETO ALBUQUERQUE, DEPUTADO FEDERAL, REASSUNÇÃO, MANDATO PARLAMENTAR, ATUAÇÃO, SECRETARIA DE INFRAESTRUTURA E LOGÍSTICA DO ESTADO DO RIO GRANDE DO SUL, AGRADECIMENTO, TARSO GENRO, GOVERNADOR.
GOVERNO FEDERAL, DILMA ROUSSEFF, PRESIDENTE DA REPÚBLICA, AMPLIAÇÃO, CONCESSÃO, PROGRAMA, PARCERIA PÚBLICA PRIVADA, PPP, CONGRATULAÇÕES.";COMO LÍDER;"O SR. BETO ALBUQUERQUE (PSB-RS. Como Líder. Sem revisão do orador.) - Presidente Amaury, distintos colegas, quero registrar minha alegria de retornar a esta Casa depois de 23 meses no comando da Secretaria de Infraestrutura e Logística do Estado do Rio Grande do Sul, o que muito me honra. Quero homenagear, agradecendo a oportunidade, o nosso estimado Governador Tarso Genro.
	Retorno para honrar, nestes próximos 2 anos, os 200 mil votos que me fizeram, pela quarta vez, estar aqui como Deputado Federal e representar, evidentemente, o Partido Socialista Brasileiro.
	Quero agradecer ao Deputado Luiz Noé, que, na minha ausência, me substituiu à altura, como uma jovem liderança do nosso partido do Estado do Rio Grande do Sul. 
Cumpri uma etapa no Governo gaúcho, que integramos e em que trabalhamos muito. 
Investimos, nestes 23 meses de mandato, na infraestrutura do Rio Grande Sul 1 bilhão, 728 milhões de reais em melhorias em rodovias, em investimentos em energia, em investimentos nos nossos gasodutos, na política do carvão - temos 92% dessa matéria-prima hoje instalada no Rio Grande do Sul, gerando energia. Investimos nos portos, investimos nas nossas hidrovias e aeroportos. Um saldo positivo de 1 bilhão, 728 milhões de reais.
	Encaminhamos o encerramento de contratos nocivos de pedágios que vigem há 14 anos e que serão encerrados no começo do ano que vem. Estamos licitando todas as estações rodoviárias, para dar aos usuários mais atenção e respeito, e preparando futuras licitações do transporte intermunicipal de passageiros.
	Quero cumprimentar o meu companheiro Caleb de Oliveira, Presidente Estadual do PSB, que me sucede na tarefa de comandar a Secretaria Estadual de Infraestrutura gaúcha.
	Sr. Presidente, quero cumprimentar a Presidenta Dilma Rousseff, de quem sou conterrâneo - já governamos o Estado juntos no Governo Olívio Dutra. Hoje vemos a Presidente Dilma Rousseff comandando, com maestria, capacidade e competência, que lhe sobram, o nosso País. Quero cumprimentar a Presidenta Dilma pela coragem de ampliar os programas de concessões e de parcerias público-privadas no Brasil. É uma ferramenta indiscutivelmente própria, que pode alavancar o desenvolvimento da infraestrutura no País. 
Evidentemente, há concessões e concessões, há PPPs e PPPs; mas todas as concessões e PPPs que têm sido protagonizadas no Governo da Presidenta Dilma são rigorosamente um bom negócio para a sociedade e para aqueles que querem empreender. Tarifas baixas e obras, isso é o que não fez o programa de concessões do Rio Grande do Sul, onde pagamos tarifas altas para que não se tenha visto nenhum tipo de obra.
	Então, parabéns, Presidenta Dilma, pela coragem de apostar nessa ferramenta para alavancar a infraestrutura brasileira.
	Quero, por fim, Sr. Presidente, dizer que volto a esta Casa para reencontrar amigos, companheiros, colegas; volto para travar o bom debate, o bom diálogo, a concertação de ideias e contribuir para a qualidade das decisões que esta Casa haverá de tomar nestes próximos 2 anos. 
Volto também para engajar-me no trabalho de meus qualificados companheiros de bancada do Partido Socialista Brasileiro, bancada pela qual tenho muita admiração e muito respeito, de homens e mulheres de luta. Volto para fortalecer a nossa agenda, as nossas lutas, a defesa do Brasil melhor, a defesa do Governo da Presidente Dilma, que integramos com honradez. Volto para fortalecer o partido da nossa grande liderança política nacional, o Governador Eduardo Campos, por quem temos carinho, respeito, confiança e fortaleza de que vamos avançar sobre este País. 
Eduardo Campos é uma grande liderança. Queremos aqui também enaltecer as conquistas que Pernambuco tem, objetivamente, concretizado no Governo competente do companheiro Eduardo, como também dos demais Governadores do nosso Partido Socialista Brasileiro.
	Sr. Presidente, agradeço imensamente a paciência de V.Exas. em me escutar. Retorno feliz a exercer o mandato que o povo gaúcho me concedeu para ajudar esta Casa a fazer o melhor pelo Brasil.
	Muito obrigado.
	Boa tarde a todos. Uma boa luta para todos nós.
	O SR. PRESIDENTE (Amauri Teixeira) - Parabéns. Seja bem-vindo, Deputado."
2012-11-27T17:10;MPV 583/2012, MEDIDA PROVISÓRIA, CRÉDITO EXTRAORDINÁRIO, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, ATENDIMENTO, VÍTIMA, SECA, MUNICÍPIOS, REGIÃO SEMIÁRIDA, REGIÃO NORDESTE,EXECUÇÃO ORÇAMENTÁRIA, COMENTÁRIO.;PELA ORDEM;"O SR. BETO ALBUQUERQUE (PSB-RS. Pela ordem. Sem revisão do orador.) - Se me permitir, em homenagem ao estimado Deputado Mendes Thame, essa medida provisória, que foi solenemente defendida pelo nosso querido Inocêncio Oliveira, já foi executada em mais de 50% pelo Ministério da Integração Nacional, ou seja, a atenção que o Deputado Mendes Thame cobra o Ministério da Integração está dedicado a executar integralmente.
	Desses 676 milhões de reais que esta Casa hoje aprova, mais de 50% já estão executados, o que é importante para o Brasil, que sofre com a seca e as dificuldades que, infelizmente, estamos testemunhando agora.
	O SR. PAUDERNEY AVELINO - Vinte e quatro por cento.
	O SR. BETO ALBUQUERQUE - Então, o nosso obrigado e a nossa gratidão pela compreensão de todos os Líderes."
2012-11-28T17:28;ENERGIA ELÉTRICA, REDUÇÃO, TARIFAS, PREJUÍZO, EMPRESA PÚBLICA, ESTADOS, ANÁLISE, AMPLIAÇÃO, DEBATE, CÂMARA DOS DEPUTADOS, DEFESA.;PELA ORDEM;"O SR. BETO ALBUQUERQUE (PSB-RS. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente Inocêncio Oliveira. É uma honra, para mim, estar mais uma vez aqui nesta Casa.
	Sr. Presidente, quero refletir um pouco com os nobres colegas acerca de uma pauta que é muito boa para a sociedade, muito boa para a economia, muito boa para o desenvolvimento, mas que tem causado seriíssimas preocupações a mim e cuja responsabilidade está nas mãos do Congresso Nacional. Falo da redução da tarifa de energia, já decidida pela Presidenta Dilma.
	Como eu disse, isso é muito bom para o cidadão, muito bom para a indústria brasileira, mas muito duro, muito grave para Estados e empresas públicas, ainda mais com execução tão abrupta, tão rápida, com pouco espaço de tempo para que se possa reequilibrar ou equacionar as consequências dessa decisão.
	Veja, Sr. Presidente, vejam, Sras. e Srs. Deputados: no Rio Grande do Sul, a Companhia Estadual de Energia Elétrica, empresa pública, terá, a partir do próximo ano, um deficit - não é redução de receita - de 650 milhões de reais. E o Estado do Rio Grande do Sul, com essa medida, já em 2013, deixará de arrecadar 550 milhões de reais em ICMS.
	Se somarmos as consequências para os Estados no que diz respeito ao ICMS, se somarmos os deficits que as empresas públicas CHESF, CEMIG, CEEE - no Rio Grande do Sul -, Furnas, ELETROBRAS e ELETROSUL terão já a partir do ano que vem, isso tem que ser cuidadosamente observado, porque poderá, Sr. Presidente, acarretar, nos próximos 3 anos, uma perda de capacidade de investimento no setor elétrico, fundamental para o desenvolvimento do País, muito grande.
	A reflexão que eu quero trazer é esta: é boa a redução? É boa. Mas tirar a gordura, a carne e o osso das empresas públicas geradoras de energia, reduzindo a tarifa de 95 reais o megawatt para 27 reais megawatt e, de uma hora para outra, fazendo com que essas empresas tenham que partir para a demissão de funcionários, para a redução drástica de custos, e tirar recursos dos Estados são medidas que merecem de todos nós uma reflexão profunda.
	Por isso eu, muito honrosamente, trago essa reflexão. Acho que todos nós temos que pensar nisso. Talvez seja possível ajudar a redução de custos, mas não dramaticamente, impondo perdas tão grandes aos Estados e às empresas."
2012-11-28T20:06;PL 4367/2012, PROJETO DE LEI, CRIAÇÃO, CARGO PÚBLICO, DEFENSOR PÚBLICO FEDERAL, REQUERIMENTO, REGIME DE URGÊNCIA, VOTAÇÃO SIMBÓLICA, CONSENSO, DEFESA.;PELA ORDEM;"O SR. BETO ALBUQUERQUE (PSB-RS. Pela ordem. Sem revisão do orador.) - V.Exa. tem razão quanto ao que colocou. E veja em que situação nós nos encontramos aqui: não houve discordância de nenhuma bancada quanto aos requerimentos; houve um acordo. Logo, não haveria nenhuma necessidade de fazermos votação nominal, o que pode inclusive prejudicar, apesar de ser regimental. Mas, regimentalmente, só se faz o voto nominal de requerimento se houver dissenso, o que não é o caso. Muitos Deputados que não estão aqui agora estão sendo prejudicados, porque, na realidade, parecia haver um dissenso, mas não há. 
	O que eu ponderaria a V.Exa., para o bom funcionamento da Casa - e é tudo o que V.Exa. se dedica a fazer -, é que retirássemos a votação nominal e fizéssemos por acordo.
Não há dissidência, Presidente.
	O SR. PRESIDENTE (Marco Maia) - Mas eu não posso fazer isso, Deputado. Quem pode fazer isso é o Deputado André Moura, que foi o único Deputado aqui a pedir que fosse feita uma verificação nominal.
	O SR. BETO ALBUQUERQUE - Mas se o Líder não fez o pedido na hora certa..."
2012-11-29T14:33;PARTIDO POLÍTICO, PSB, CRESCIMENTO, ELEIÇÃO MUNICIPAL, ELOGIO, REALIZAÇÃO, SEMINÁRIO, CIDADE, BRASÍLIA, DF, EDUARDO CAMPOS, GOVERNADOR, PE, LIDERANÇA, APOIO.;PEQUENO EXPEDIENTE;"O SR. BETO ALBUQUERQUE (PSB-RS. Sem revisão do orador.) - Sr. Presidente, caros Deputados e Deputadas, quero registrar o encontro que o Partido Socialista Brasileiro fará amanhã e sábado, em Brasília, com todos os seus quadros eleitos, um partido que, felizmente, com perseverança, vem crescendo com qualidade, com reponsabilidade. Elegemos 443 Prefeitos, Deputado Nogueira, cinco deles de capitais, e somos o partido que em mais capitais elegemos. Isso se soma aos seis Governadores, além dos 3.560 Vereadores que elegemos no Brasil. Tínhamos 1.020 Vereadores e, nesta eleição, subimos para 3.560. 
              O partido cresce com consistência, não é um crescimento isolado, é uma caminhada de muitos anos. E consolida o PSB uma grande liderança política nacional, um nordestino, um pernambucano, meu caro Presidente Inocêncio, o Governador de Pernambuco, Eduardo Campos. A grande liderança nacional abre amanhã o evento a todos os nossos eleitos, com nossos Deputados e Senadores, para abordar um assunto atual, necessário, e vamos travar um debate profundo a respeito ao longo de todo o ano de 2013: as mudanças na Federação. Não é possível que continue o Governo Federal cada vez mais crescendo com receitas públicas, e os Municípios e Estados com mais atribuições, e cada vez mais diminuindo sua participação nesse bolo tributário.
	Portanto, é com esse espírito que o PSB se reúne para treinar, preparar seus eleitos para darem bons exemplos, que é do que a política brasileira precisa.
	Muito obrigado pela oportunidade, Sr. Presidente.
	O SR. PRESIDENTE (Inocêncio Oliveira) - Faço minhas as palavras de V.Exa., desejando que esse seminário entre os Prefeitos eleitos pelo PSB dê os resultados que tem tido Pernambuco com a administração do melhor gestor público do Brasil, tendo, inclusive, recebido dois prêmios da ONU como gestor público. 
	Trata-se de um homem que faz as coisas acontecerem, tem coragem de decidir no momento próprio. E ele faz mais com menos recursos e com menos tempo, planeja, distribui metas e cobra resultados. Por isso Eduardo Campos é um gestor, hoje, respeitado no Brasil e no exterior. Inclusive os empresários de São Paulo, que o convidam para fazer palestras, ficam impressionados com sua capacidade, sua maneira de abordar os problemas nacionais. Ele está a par de tudo que se passa no Brasil, conhece a realidade brasileira, desde o menor distrito à maior cidade. Por isso, Eduardo Campos hoje é o nome nacional fadado aos mais altos cargos do País.
	O SR. BETO ALBUQUERQUE - Muito obrigado, Sr. Presidente."
2012-12-05T16:08;REFORMA POLÍTICA, ALTERAÇÃO, SISTEMA ELEITORAL, LEGISLAÇÃO ELEITORAL, UNIFICAÇÃO, ELEIÇÕES, IMPORTÂNCIA.;PELA ORDEM;"O SR. BETO ALBUQUERQUE (PSB-RS. Pela ordem. Sem revisão do orador.) - Muito obrigado, Presidente.
	Estimados colegas, Sras. e Srs. Deputados, este é um tema mais do que oportuno. Esta Casa e o Congresso Nacional precisam enfrentar este assunto. Todos nós, companheiros, passamos pelas eleições de 2010, passamos pelas eleições de 2012, e quero crer que nenhum de nós aqui pode dizer que o sistema eleitoral brasileiro, que o sistema político brasileiro está certo. Há uma inversão total de valores, de organicidade, de predominância de assuntos e temas em relação às estruturas, aos recursos.
	Nós somos testemunhas disso. Eu sempre brinco: há 12 anos, o companheiro ligava e dizia: ""Venha cá fazer um discurso, porque eu preciso de você na campanha""; há 6 anos, esse companheiro dizia: ""Venha cá fazer um discurso, mas veja o que você pode me ajudar""; e agora, na última eleição: ""Não precisa nem vir, vê se me ajuda com alguma coisa.""
 Ora, a política brasileira virou uma guerra de poder político e econômico! Isso tem que mudar, porque a essência das políticas sociais advém da qualidade da política. Se perdermos a qualidade da política, perderemos a qualidade das políticas sociais. Por isso, Sr. Presidente, discutir a reforma política é importante.
	Não nos enganemos, não é possível resolver tudo ao mesmo tempo, mas nós precisamos enfrentar algumas questões. E o relatório que o Deputado Henrique Fontana apresenta traz alguns desses temas de fundo, que são fundamentais. Por exemplo, a unificação das eleições é um tema capaz de fazer o Brasil ter partidos nacionais. Muito mais do que discutir - e a Deputada Luciana tem razão - a questão do fim das coligações, unificar eleições a cada 5 anos obrigará todos os nossos partidos a criar identidade nacional. Hoje poucos de nós conseguimos fazer isso, porque no plano do Município há uma aliança, no plano do Estado há outra, no plano federal há outra aliança. E os nossos partidos perdem identidade, perdem potência, perdem contato com a realidade.
	Unificar eleições, companheiros, é uma tarefa que está em nossas mãos. Podemos resolver agora, ainda neste ano. Isto será, sem dúvida alguma, a construção de partidos mais fortes e maior participação da sociedade."
2012-12-11T17:58;MOBILIZAÇÃO, DOAÇÃO, MEDULA ÓSSEA, APOIO.;PELA ORDEM;"O SR. BETO ALBUQUERQUE (PSB-RS. Pela ordem. Sem revisão do orador.) - Muito obrigado, Sr. Presidente.
	Queria lembrar que esta Casa há 3 anos construiu a chamada Lei Pietro. Para a minha honra, a lei leva o nome do meu filho, que, infelizmente, em 2009, não tive a sorte de poder salvar de uma leucemia, nem a sorte de encontrar um doador de medula compatível. Naquela oportunidade, por iniciativa do então Presidente da Casa, Michel Temer, e de todos os companheiros, criamos a Lei Pietro, que instituiu no Brasil a Semana de Mobilização Nacional para Doação de Medula Óssea.
	Essa semana já acontece pelo quarto ano, de 14 a 21 de dezembro. Portanto, nesta semana terá início mais uma Semana de Mobilização Nacional, que quer despertar a solidariedade nas pessoas, que quer desmistificar qualquer medo que haja de se cadastrar num hemocentro para - quem sabe no futuro? - poder salvar uma vida e que quer enaltecer que a doença grave, como é o caso da leucemia, não avisa, não manda recado, pode cair a qualquer momento na sala de qualquer um de nós, como caiu na minha no dia 14 de dezembro de 2007. Esta Semana Nacional, meu caro Presidente Inocêncio Oliveira, que começa na sexta-feira, é mais um despertar da sociedade brasileira para um ato de solidariedade.
	Há 3 anos, havia apenas 750 mil brasileiros cadastrados no Registro Nacional de Doadores de Medula Óssea. Três anos depois, já passam de 3 milhões os doadores. Ou seja, está havendo um engajamento, um envolvimento da sociedade, de entidades governamentais e não governamentais, do Instituto Nacional do Câncer, do Ministério da Saúde, enfim, do Brasil, para que essa prerrogativa de haver doadores de medula cadastrados possa ser a chance de salvação de milhares de vidas.
	Aliás, neste momento, há 1.500 brasileiros aguardando um doador compatível para fazer o transplante. Portanto, para não ter o destino que infelizmente o meu filho, com 19 anos de idade, teve há 3 anos.
	E nós também vamos fazer, na semana que vem, aqui na Câmara dos Deputados, uma ampla campanha, com o apoio do Presidente Marco Maia, para todos os funcionários, para a sociedade brasileira, mostrando a importância dessa mobilização para o cadastro de doadores de medula.
	Eu quero agradecer muito a possibilidade de registrar este assunto aqui no plenário e o apoio dos meus colegas, que há 3 anos fizeram daquele projeto de lei uma lei que hoje ajuda a salvar vidas."
2012-12-19T11:08;"BETO ALBUQUERQUE, DEPUTADO FEDERAL, INDICAÇÃO,  LÍDER, PARTIDO POLÍTICO, PSB.
SEMANA NACIONAL DE DOAÇÃO DE MEDULA ÓSSEA, CAMPANHA, CÂMARA DOS DEPUTADOS.";PELA ORDEM;"O SR. BETO ALBUQUERQUE (PSB-RS. Pela Ordem. Sem revisão do orador.) - Sr. Presidente, gostaria apenas de registrar nesta Casa que, na noite de ontem, a bancada do PSB, por unanimidade, me honrou ao me designar, a partir de 2013, como Líder da bancada.
	Espero poder fazer um trabalho conjunto com todos os demais Líderes e a Mesa Diretora, que será escolhida no começo do ano.
	Quero agradecer muito a confiança dos meus companheiros do Partido Socialista Brasileiro, das nossas grandes lideranças, como Eduardo Campos, Ciro Gomes, que estão conosco nessa empreitada. E, acima de tudo, quero agradecer ao Líder Givaldo Carimbão, que conduz a nossa bancada até o começo de fevereiro; ao Deputado Ribamar, que ajudou na liderança este ano e à Deputada Sandra Rosado também. 	Então, registro e espero que, juntos, possamos fazer um grande ano legislativo no ano de 2013.
	E quero também, Presidente, agradecer a V.Exa. o apoio desta Casa à promoção, que está sendo fantástica, de mais uma semana... (O microfone é desligado.)
	V.Exa. orientou o setor de comunicação, a TV Câmara. Estamos fazendo uma intensa mobilização na Semana Nacional de Doação de Medula Óssea.
	Muito obrigado a V.Exa. e a todos os que cercam por essa participação tão importante.
	Muito obrigado.
	O SR. PRESIDENTE (Marco Maia) - Pois não, Deputado. Parabéns a V.Exa. por mais essa tarefa que V.Exa. recebe, dentro da Câmara dos Deputados, do seu Partido, o PSB."
