dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-08T17:40;PROPOSTA, EMENDA CONSTITUCIONAL, REGULAMENTAÇÃO, POSSE, SUPLENTE, DEPUTADO FEDERAL, SUBSCRIÇÃO, APOIAMENTO, DEFESA.;PELA ORDEM;O SR. PAUDERNEY AVELINO (DEM-AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, só quero aditar a fala do Deputado Silvio Costa dizendo o seguinte: como hoje foi apresentada no Colégio de Líderes essa PEC do Deputado Ronaldo Caiado, nós gostaríamos de reiterar aqui o pedido do Líder Antonio Carlos Magalhães Neto de que os Líderes também orientem suas bancadas no sentido de todos assinarem o mais rapidamente possível a matéria, colocando-a também rapidamente na pauta de votação, para que nós possamos dar uma resposta legislativa a essa questão, que está criando um imbróglio entre os dois Poderes da República, o Judiciário e o Legislativo.
2011-02-08T17:40;"MARCO MAIA, PRESIDENTE, CÂMARA DOS DEPUTADOS, SAUDAÇÃO.
SÉRGIO SAMPAIO CONTREIRAS DE ALMEIDA, DIRETOR-GERAL, CONVITE, OCUPAÇÃO, CARGO DE DIREÇÃO, SECRETÁRIO-GERAL DA MESA, ELOGIO.";PELA ORDEM;"O SR. PAUDERNEY AVELINO (DEM-AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, cumprimento V.Exa pela bela eleição para a Presidência da Casa, extensiva aos demais membros da Mesa, como os Deputado Inocêncio Oliveira e o Deputado Jorge Tadeu Mudalen.
	Sr. Presidente, cumprimento também V.Exa. pela escolha do Dr. Sérgio Sampaio para a Secretário-Geral da Mesa. É o reconhecimento da competência desse jovem e talentoso profissional, servidor da Casa. 
Parabenizo igualmente ao Dr. Sérgio Sampaio pelo cargo que ocupará a partir de hoje.
	Muito obrigado."
2011-02-08T17:40;REQUERIMENTO, PREFERÊNCIA, APRECIAÇÃO,  MEDIDA PROVISÓRIA, VOTAÇÃO, DEFESA.;PELA ORDEM;"O SR. PAUDERNEY AVELINO (DEM-AM. Pela ordem. Sem revisão do orador.) - Isso, Sr. Presidente, vamos votar o requerimento de preferência, conforme o que nós acordamos lá na reunião de Líderes hoje, e deixemos a votação da MP 204 para o dia de amanhã.
O SR. PRESIDENTE (Marco Maia) - Agora, quero só sugerir a V.Exas.: se o acordo estiver indo para a votação amanhã da MP 504, não há por que nós votarmos o requerimento de preferência no dia de hoje; podemos votá-lo amanhã também, já prevendo que nós temos amanhã na Casa a MP 501, que está voltando do Senado.
O SR. PAUDERNEY AVELINO - Façamos isso, Sr. Presidente, mesmo porque nós fizemos também um apelo, por intermédio do Líder ACM Neto, no sentido de que nós gostaríamos de ter, antes de discutir qualquer matéria, pelo menos o relatório, para termos conhecimento prévio daquilo que vai ser discutido e votado neste plenário.
O SR. PRESIDENTE (Marco Maia) - Pois não."
2011-02-09T16:48;"MEDIDA PROVISÓRIA,  ALTERAÇÃO, LEI FEDERAL , AUTORIZAÇÃO, EMPRESA BRASILEIRA DE PESQUISA AGROPECUÁRIA, EMBRAPA, ABERTURA, ESCRITÓRIO, ATUAÇÃO, EXTERIOR, PARECER, ADMISSIBILIDADE, VOTO CONTRÁRIO, PARTIDO POLÍTICO, DEM, APOIAMENTO, MÉRITO. 
MEDIDA PROVISÓRIA, ABUSO, EDIÇÃO, PROTESTO.";ORIENTAÇÃO DE BANCADA;"O SR. PAUDERNEY AVELINO (DEM-AM. Pela ordem. Sem revisão do orador.)- Sr. Presidente, em homenagem aos pesquisadores da EMBRAPA e a seu corpo técnico, somos favoráveis ao mérito desta matéria, mas entendemos que, em relação à forma, ela está equivocada.
	Vamos votar favoravelmente por se tratar de uma instituição que o Brasil e o mundo inteiro respeitam, tendo em vista seu nível de excelência tecnológica. Mas manifestamos nosso protesto, pois não é necessário matérias como esta chegarem a esta Casa via medida provisória.
	Em 2001, tive a honra de ser o Relator da PEC que resultou na Emenda Constitucional nº 32, instrumento que tanto a Câmara quanto o Senado utilizaram para mudar o rito da medida provisória. Achei que a modificação do rito seria suficiente para inibir a fúria do Executivo no que se refere à edição de medidas provisórias. Infelizmente, estava enganado.
	Portanto, deixo registrado nosso protesto contra a fúria legiferante do Executivo, ao editar seguidas medidas provisórias e tomar conta da pauta do Congresso Nacional.
	Somos contra isso, mas, em homenagem à instituição EMBRAPA, votamos favoravelmente à matéria."
2011-02-15T18:12;"SALÁRIO MÍNIMO, REAJUSTE, DISCUSSÃO, ÍNDICE, AUMENTO, DEFESA. 
POLÍTICA ECONÔMICO FINANCEIRA, CRÍTICA.";DISCUSSÃO;"O SR. DEPUTADO PAUDERNEY AVELINO - Sra. Presidenta, Sras. e Srs. Deputados, temos recebidos pela mídia a notícia de que o Presidente do IPEA, de tanto manipular números da macroeconomia, teria sido demitido.
	O nosso País precisa, sim, de um salário mínimo maior. Não podemos conviver com números falsos. Não podemos conviver com a manipulação dos números. No superávit primário, o Executivo Federal não cumpre mais a meta, mas nem por isso deixa de ser manipulado; os Estaduais e os Municipais, da mesma forma.
	Ora, Sra. Presidenta, estamos diante de um impasse: o Brasil tem hoje 300 bilhões de dólares de reservas cambiais. Reservas essas que pesam para as contas públicas; reservas essas que chegam a custar 50 bilhões de reais por ano para os contribuintes brasileiros. 
	Será que são necessários manter 300 bilhões de dólares de reservas cambiais? Não, não acredito que seja. Mas o que acontece? Quanto mais se compra dólar, mais se fortalece o real, mais o Brasil fica fora do mercado internacional, como agente proativo desse comércio. 
	Não podemos continuar com o real cada vez mais forte, penalizando a indústria e os trabalhadores brasileiros. Precisamos, sim, dar a devida atenção. Temos de fazer com que os trabalhadores sejam os maiores beneficiados. Não podemos fazer como foi feito no ano passado, quando o Presidente da República deu um passa-moleque nas centrais sindicais, deu um passa-moleque nos eleitores brasileiros, prometendo salário maior. No entanto, oferece um salário sem ganho real.
	Nós do Democratas estamos oferendo a esta Casa a proposta de um salário que tem um ganho real de um pouco mais de 3%. É isso que as Sras. e Srs. Deputados deverão votar. Votar com consciência, com o compromisso que assumiram na sua base eleitoral; votar com senso público, com sentimento público, e dizer: vou cumprir aquilo que prometi para o meu eleitor; vou votar um salário mínimo que tenha um ganho real, porque o Brasil pode pagar, o Governo pode, sim, resolver as contas da Previdência, porque bastaria cortar um terço dessas reservas para termos...
	(O microfone é desligado.)"
2011-02-15T19:08;"EMENDA,  SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, AUXÍLIO FINANCEIRO, UNIÃO FEDERAL, ESTADOS, DF, MUNICÍPIOS, FOMENTO, EXPORTAÇÃO, CRIAÇÃO, FUNDOS, UNIÃO FEDERAL, SUBSTITUIÇÃO, FIADOR, CRÉDITO EDUCATIVO, FINANCIAMENTO AO ESTUDANTE DO ENSINO SUPERIOR, FIES, AMPLIAÇÃO, SUBVENÇÃO, NATUREZA ECONÔMICA, TESOURO NACIONAL, BNDES, DISCORDÂNCIA. 
REGISTRO, PRESENÇA, DEPUTADO FEDERAL, PAINEL ELETRÔNICO, REUNIÃO,  COMISSÃO GERAL, SESSÃO EXTRAORDINÁRIA,TRANSFERÊNCIA, ACORDO, LÍDER, PARTIDO POLÍTICO.";PELA ORDEM;"O SR. PAUDERNEY AVELINO (DEM-AM. Pela ordem. Sem revisão do orador.) - Sra. Presidente, eu estava aqui presente e particularmente sou contra a aprovação dessas emendas apresentadas à Medida Provisória nº 501, de 2010, ou ao projeto de lei de conversão. Desde já estou me colocando contra tudo. Não estive aqui para a passagem dessa MP da Câmara para o Senado; se aqui estivesse, teria gritado, porque isso é assunto estranho ao tema da medida provisória. 
	Esta matéria foi aprovada na Câmara e foi encaminhada ao Senado; do Senado, voltou para cá com algumas modificações. Ao que me consta, há um artigo que veio do Senado e foi alterado nesta Casa, como emenda de redação, mas atua no mérito da matéria.
Eu já me posiciono contrariamente às emendas a essa medida provisória, mesmo porque foi firmado neste plenário um acordo com o então Presidente Michel Temer de que nenhuma matéria estranha ao mérito da MP seria aprovada ou teria validade. Nós temos um acordo, e esse acordo precisa ser respeitado nessa matéria.
	Com relação ao painel desta sessão, por dever de justiça, devo dizer que o Presidente Marco Maia consultou os Líderes - eu estava ao lado do Líder ACM Neto -, quando houve a concordância de abrir o painel na sessão da Comissão Geral para validá-lo para a sessão extraordinária. Digo isso por um dever de justiça, para repor a verdade.
	Contudo, é claro que, se um Deputado não concordar, o painel deverá ser encerrado e outro deverá ser aberto.
	Essa é a nossa posição."
2011-02-15T19:34;"MEDIDA PROVISÓRIA, EMENDA, IMPERTINÊNCIA, ASSUNTO, INDEFERIMENTO LIMINAR, PRESIDENTE, CÂMARA DOS DEPUTADOS, DECISÃO, MICHEL TEMER, EX PRESIDENTE, MANUTENÇÃO, MARCO MAIA, PRESIDENTE, INTERPELAÇÃO.
EMENDA, SENADO, MEDIDA PROVISÓRIA, IMPERTINÊNCIA, ASSUNTO, INDEFERIMENTO LIMINAR, DEFESA.";QUESTÃO DE ORDEM;"O SR. PAUDERNEY AVELINO (DEM-AM. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, em junho de 2009 o Deputado Ronaldo Caiado, então Líder do nosso partido, levantou uma questão de ordem ao então Presidente Michel Temer, indagando sobre a possibilidade de rejeição das emendas ou das modificações perpetradas pelo Relator à Medida Provisória nº 460, que não apresentem pertinência com o tema originário da medida ou que provoquem aumento da despesa pública inicialmente prevista, por entender serem ambas as situações claramente limitantes da prerrogativa parlamentar de emendamento, nos termos da Constituição Federal.
	A decisão do então Presidente da Casa, Michel Temer, vem em seguida:
		""Decide as questões de ordem dos Deputados Fernando Coruja e Ronaldo Caiado reformulando entendimento anterior que atribuía diretamente ao Plenário o julgamento de admissibilidade das emendas a medidas provisórias mesmo quando contrariam a norma e tratam de matéria estranha ao escopo da medida provisória, no sentido de que: a) serão inadmitidas emendas estranhas ao núcleo material das medidas provisórias, aí incluída eventual inserção de matéria estranha pelo Relator; b) não instalada Comissão Mista, a competência para recusá-las é do Presidente da Câmara dos Deputados, enquanto tramitar nesta Casa; c) se recusada a emenda, o autor poderá recorrer ao Plenário.""
Presidente Marco Maia, indago se esse entendimento será mantido por V.Exa. Complemento a minha questão de ordem, ainda com palavras do então Presidente Michel Temer. Se a emenda contendo matéria estranha for incluída em votação pelo Plenário do Senado Federal - palavras do então Presidente Michel Temer -, aí, sim, só o Plenário da Câmara dos Deputados poderá recusá-la. 
	O que aconteceu aqui? Em primeiro lugar, na passagem dessa medida provisória pela Câmara dos Deputados, foram incluídas as sete emendas pela Deputada Solange Almeida. A matéria foi para o Senado Federal, que alterou o conteúdo das emendas, e a medida provisória retornou à Câmara dos Deputados.
	Sr. Presidente, na minha questão de ordem, indago a V.Exa. se nós podemos contar com a decisão do então Presidente Michel Temer. V.Exa. concorda com isso?
	O SR. PRESIDENTE (Marco Maia) - Deputado Pauderney Avelino, inicialmente exalto a pertinência da sua questão de ordem.
Esta Presidência responde, primeiro, que, em relação às emendas que foram adendadas à medida provisória, a matéria já é vencida, porque foi aprovada na Câmara dos Deputados e, na sua integralidade, foi ao Senado Federal. E este, não obrigatoriamente, tem a mesma interpretação, o mesmo encaminhamento que até então vinha sendo dado por esta Casa.
Nós vamos tratar agora, única e exclusivamente, da votação das emendas que vieram do Senado Federal e foram aprovadas por aquela Casa. É disse que trata a discussão que estamos realizando neste momento.
Presto este esclarecimento ao Plenário para que não haja dúvidas em relação ao assunto que está sendo tratado. Não nos cabe, neste momento, avaliar a conveniência ou não, se as emendas tratam ou não do escopo da medida provisória.
Em relação ao questionamento feito por V.Exa. a este Presidente, quero dizer-lhe que ainda não havia pensado na matéria. Recolho a sua questão de ordem. Vou respondê-la o mais rapidamente possível. Até porque quero avaliar melhor a decisão que foi tomada pelo ex-Presidente Michel Temer no que diz respeito a essa matéria. Então, vou recolher a sua questão de ordem e respondê-la posteriormente. 
O SR. PAUDERNEY AVELINO (DEM, AM - Pela ordem) - - Sr. Presidente, V.Exa., então, acolhe parcialmente a minha questão de ordem?
	O SR. PRESIDENTE (Marco Maia) - Eu não a acolho. Eu a recebo. Vou analisá-la e respondê-la.
	O SR. PAUDERNEY AVELINO - V.Exa., então, mantém a decisão do então Presidente Michel Temer quanto à questão de ir a plenário para decidir se a matéria que vem do Senado...
	O SR. PRESIDENTE (Marco Maia) - Ela tem de vir. Não temos como fazer de forma diferente.
	O SR. PAUDERNEY AVELINO - E será consultado o Plenário?
	O SR. PRESIDENTE (Marco Maia) - Claro! O Plenário vai votar aqui as emendas que vierem do Senado. O nosso papel é aceitá-las ou não."
2011-02-15T19:34;EMENDA,  SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, AUXÍLIO FINANCEIRO, UNIÃO FEDERAL, ESTADOS, DF, MUNICÍPIOS, FOMENTO, EXPORTAÇÃO, CRIAÇÃO, FUNDOS, UNIÃO FEDERAL, SUBSTITUIÇÃO, FIADOR, CRÉDITO EDUCATIVO, FINANCIAMENTO AO ESTUDANTE DO ENSINO SUPERIOR, FIES, AMPLIAÇÃO, SUBVENÇÃO, NATUREZA ECONÔMICA, TESOURO NACIONAL, BNDES, TRATAMENTO, MATÉRIA, SETOR ELÉTRICO, ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRÁRIO.;ENCAMINHAMENTO DE VOTAÇÃO;"O SR. PAUDERNEY AVELINO (DEM-AM. Sem revisão do orador.) - Sr. Presidente, isso aqui é um dilema kafkiano. 
Para V.Exa. ter ideia, este artigo foi aprovado na Medida Provisória nº 499, de 2010, que passou por esta Casa, mas o Executivo vetou a matéria. Repito: o Executivo já vetou esta matéria.
Entendemos que o texto que veio do Senado, esse texto que está aqui, sobre o qual falei ainda há pouco, foi novamente introduzido na Câmara, já tendo sido vetado pelo Executivo em outra medida provisória ou projeto de lei de conversão. 
	Agora, a emenda que veio do Senado amplia os prazos da Lei nº 12.111, de 9 de dezembro de 2009, e deixa-nos com uma dúvida atroz, pois diz o inciso I do § 4º: ""(...) contratada pelas concessionárias, permissionárias e autorizadas de distribuição de energia elétrica até a data de publicação desta lei"". Desta ou daquela, da Lei nº 12.111, de dezembro de 2009?
	Ora, Sr. Presidente, lamentavelmente é a decisão do pior, do ruim para o menos pior ou menos ruim. Infelizmente, o Regimento da Casa não nos permite derrubar esta emenda inteira. Acredito que o Executivo deva vetá-la mais uma vez.
	Portanto, nosso voto é ""não"".
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado Pauderney."
2011-02-15T19:34;EMENDA,  SENADO, PROJETO DE LEI DE CONVERSÃO, MEDIDA PROVISÓRIA, AUXÍLIO FINANCEIRO, UNIÃO FEDERAL, ESTADOS, DF, MUNICÍPIOS, FOMENTO, EXPORTAÇÃO, CRIAÇÃO, FUNDOS, UNIÃO FEDERAL, SUBSTITUIÇÃO, FIADOR, CRÉDITO EDUCATIVO, FINANCIAMENTO AO ESTUDANTE DO ENSINO SUPERIOR, FIES, AMPLIAÇÃO, SUBVENÇÃO, NATUREZA ECONÔMICA, TESOURO NACIONAL, BNDES,   SUPRESSÃO, DISPOSITIVOS, PAGAMENTO, DÉBITO FISCAL, PRECATÓRIO, DESTAQUE, ENCAMINHAMENTO DE VOTAÇÃO, VOTO CONTRÁRIO.;ORIENTAÇÃO DE BANCADA;"O SR. PAUDERNEY AVELINO (DEM-AM. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o Relator do Senado suprimiu uma questão favorável ao contribuinte, que é pagar as dívidas com precatórios. Foi introduzida pela Câmara e o Relator do Senado excluiu essa possibilidade. 
	Portanto, somos favoráveis à manutenção do texto da Câmara e contra o texto do Senado."
2011-02-16T14:42;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO, DISCUSSÃO,  AUMENTO, ÍNDICE, REAJUSTE, DEFESA.
CENTRAL ÚNICA DOS TRABALHADORES, CUT, COMPORTAMENTO, AVALIAÇÃO, CRÍTICA.";DISCUSSÃO;"O SR. PAUDERNEY AVELINO (DEM-AM. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, estou falando contra o salário de 545 reais, recém-proposto pelo Relator, mas a favor de um salário de 560 reais. (Palmas nas galerias.) E percebo, senhoras e senhores, quanta diferença há entre um sindicalista que está no processo do sindicato, brigando por melhores dias, por melhor remuneração para o seu sindicalizado, para o trabalhador, e um que está no Governo.
	Lembro-me de quantas vezes a CUT acampou aqui. Cadê a CUT? Só vejo as outras centrais aqui hoje. (Palmas.) Fazia um corredor polonês, jogava moedas. Hoje estão dizendo ""sim, senhor"" para o Governo; ""sim, senhor"", sem ganho nenhum, sem ganho real. Iniciamos o ganho real do salário mínimo a partir de 1995, e chegamos a 44% reais, no meio de turbulência econômica, no meio de um processo de saneamento do Estado que realizamos. O Governo atual jacta-se em dizer que conseguiu 57% de ganho real em 8 anos, quando a economia do mundo só cresceu. Não houve turbulência no Brasil, com exceção do ano de 2009.
	Ora, Sras. e Srs. Deputados, queremos o salário de 560 reais. E é possível, sim, porque o impacto direto, o impacto líquido nas contas do Governo é de apenas 4 bilhões de reais. Como eu disse ontem, só o serviço da dívida, só o custo de manter as reservas internacionais de 300 bilhões de dólares em nosso País é de 50 bilhões de reais por ano. (Palmas nas galerias.)
	Por que 300 bilhões? Por que não 250 bilhões, se os investidores internacionais virão para cá do mesmo jeito? Porque o que os atrai são os juros altíssimos que os brasileiros pagam.
	O SR. PRESIDENTE (Marco Maia) - Vou conceder mais 1 minuto para que V.Exa. conclua, mas vou alertar que nós vamos ser rigorosos no tempo, porque são 40 oradores inscritos para usarem da palavra, Deputado Pauderney Avelino.
	O SR. PAUDERNEY AVELINO - É o benefício de ser o primeiro a falar.
	O SR. PRESIDENTE (Marco Maia) - O benefício de ser o primeiro e a experiência, também, que lhe deu essa condição de se pronunciar na tribuna.
	O SR. PAUDERNEY AVELINO - Obrigado, Sr. Presidente, Deputado Marco Maia.
	Muito bem. Então, se o País gasta 50 bilhões de reais por ano para manter 300 bilhões de dólares de reservas, por que não reduzir esses 50 bilhões? Porque isso já levaria a um seperávit de 8 bilhões para dar ao trabalhador brasileiro. (Palmas nas galerias.) São 8 bilhões de reais. Tiram-se 50 bilhões de dólares de reservas das contas públicas.
	Meus amigos Parlamentares, é possível, sim.	Queremos dar esses 15 reais de que fala o Deputado Paulo Pereira da Silva. São 50 centavos por dia a mais para o trabalhador brasileiro. (Palmas nas galerias.) Não podemos negar isso ao trabalhador.
	Apelo à consciência de cada um Deputado e de cada uma Deputada.
	Hoje é o dia! Vamos votar!
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado Pauderney Avelino."
