dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-03T17:48;"PACTO FEDERATIVO, REVISÃO, REFORMA POLÍTICA, IMPORTÂNCIA.
PRATINI DE MORAES, EX MINISTRO DE ESTADO, MINISTÉRIO DA AGRICULTURA PECUÁRIA E ABASTECIMENTO, AGRADECIMENTO.
JERONIMO GOERGEN, DEPUTADO FEDERAL, PARTICIPAÇÃO, FRENTE PARLAMENTAR DA AGROPECUÁRIA, SOLICITAÇÃO, LIDERANÇA PARTIDÁRIA, INCLUSÃO, COMISSÃO DE AGRICULTURA E POLÍTICA RURAL.";PELA ORDEM;"O SR. JERONIMO GOERGEN (Bloco/PP-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é com muita honra que venho a esta tribuna pela primeira vez em minha vida - este é exatamente o meu primeiro mandato. 
Não há como negar a emoção que tenho de aqui estar debatendo com o povo brasileiro ou o representando nesta Casa Legislativa, que é, sim, o esteio e o símbolo da democracia.
	E aqui estou com o espírito de quem quer somar na mudança de conceitos.  A nossa vida pública, política, tem sofrido tantas agressões ao longo do tempo, pelos erros que nós próprios, políticos, cometemos, que considero o ponto primordial e nossa grande tarefa aquela ontem aqui expressada pela Presidente da República, Dilma Rousseff, e pelo Presidente da Câmara, Deputado Marco Maia: a revisão do pacto federativo deste País. 
	Vários Deputados já se manifestaram nesse sentido. No meu ponto de vista, a principal reforma a ser feita é a reforma política brasileira. Nós, que concorremos nesta eleição, sentimos na pele o que é ser candidato, com a estrutura que se precisa montar, enfrentar os adversários, chegar aqui e poder trabalhar pelo povo brasileiro.
	Além disso, Sr. Presidente, quero manifestar o meu compromisso com o setor produtivo brasileiro. Fui assessor do Ministro Pratini de Moraes, a quem rendo todas as minhas homenagens de gratidão. Hoje, integro a Frente Parlamentar da Agropecuária e pedi ao Líder da minha bancada a minha indicação para a Comissão de Agricultura desta Casa, pela vocação que têm o meu Estado e o meu País e pelo trabalho que desenvolvi na condição de Presidente da Comissão de Agricultura, no Rio Grande do Sul.
	Nobre Deputado Inocêncio Oliveira, que preside esta sessão e já soma dez mandatos nesta Casa, fico feliz ao ouvir que V.Exa. quer dar oportunidade aos jovens. Represento a juventude brasileira, uma juventude muitas vezes desiludida, que já não acredita mais que podemos fazer com que o Brasil seja um País mais justo, mais digno, mais decente. 
É com grande honra que venho representar o povo do Rio Grande e quero dizer ao meu eleitor que chego a esta Casa para honrar cada voto que recebi. Espero que essa honra seja expressa no resultado do meu trabalho.
	Por isso, peço a todos os meus colegas que, com a experiência de cada um, me ajudem a fazer um mandato decente e digno, para que, amanhã, o povo brasileiro possa dizer que esta, da qual pude participar, foi uma Legislatura que fez bem ao desenvolvimento do País.
	Dessa forma, registro a minha alegria de aqui estar, a minha gratidão ao povo gaúcho e o meu compromisso de fazer a boa política.
	Muito obrigado, Sr. Presidente."
2011-02-08T14:26;"LINHA DE CRÉDITO, PROGRAMA ABC, PRODUZA, UTILIZAÇÃO, FUNDO CONSTITUCIONAL DE FINANCIAMENTO.
FRENTE PARLAMENTAR DA IRRIGAÇÃO, CRIAÇÃO, APOIO.";PEQUENO EXPEDIENTE;"O SR. JERONIMO GOERGEN (Bloco/PP-RS. Sem revisão do orador.) - Exma. Sra. Presidenta, Deputados e Deputadas, daqui a alguns minutos teremos a primeira reunião da bancada gaúcha, justamente para tratarmos da estiagem que assola a nossa fronteira e a zona sul do Rio Grande do Sul, o que demonstra, portanto, o compromisso dessa bancada em encontrar soluções para esse grave problema.
	Nós já estamos tratando, junto ao Banco do Brasil, da questão da ampliação das linhas, como o Programa ABC e o Produza, e da utilização dos fundos constitucionais, para serem aplicados nas regiões afetadas e amenizar um pouco os efeitos dessa seca.
	Quero manifestar meu apoio à criação da Frente Parlamentar da Irrigação, proposta pelo Deputado Duarte Nogueira. A irrigação é um tema de extrema relevância que, mais do que nunca, merece o cuidado do povo brasileiro.
	Muito obrigado."
2011-02-08T16:42;COMÉRCIO EXTERIOR, ACORDO INTERNACIONAL, PAÍS ESTRANGEIRO, EGITO, REDUÇÃO, ALÍQUOTA, IMPOSTO DE IMPORTAÇÃO, AQUISIÇÃO, ONIBUS, PEÇAS,  PREJUÍZO, PAÍS, INDUSTRIA AUTOMOTIVA, EMPRESA DE AUTOPEÇAS, CRÍTICA.;PELA ORDEM;"O SR. JERONIMO GOERGEN (Bloco/PP-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, volto a esta tribuna com um assunto que preocupa especialmente não apenas a nós, do Rio Grande do Sul, mas também os brasileiros de maneira geral e que já foi motivo de ação da Senadora Ana Amélia Lemos no Itamaraty: o acordo bilateral firmado entre o Governo brasileiro e o Governo do Egito que reduz o Imposto da Importação de ônibus daquele país de 35% para 0% e de peças de 18% para 0%.
	Ocorre que especialmente a Marcopolo, uma grande empresa brasileira com sede no Rio Grande do Sul, é sócia minoritária das principais empresas do setor no Egito; consequentemente, haverá a entrada de ônibus e peças no Brasil usando a nossa tecnologia para concorrer contra nós mesmos.
Peço  desde já a esta Casa que, no momento em que o assunto estiver sob a nossa análise, tenha uma reação contrária. Acordo de igual teor deve ser firmado com a Índia, onde a grande empresa Tata tem também participação acionária das empresas brasileiras. A vingar esse tipo de acordo, estaremos acabando com a indústria de fabricação de ônibus do nosso País.
	Portanto, venho fazer este registro para que tentemos evitar que o Governo brasileiro consolide esse acordo, tanto com o Egito como com a Índia. Caso não seja possível desfazê-lo, que a esta Casa, quando for apreciá-lo, tome um forte posicionamento para evitar um desemprego na indústria de ônibus do País.
	Muito obrigado."
2011-02-09T14:10;ASSINATURA, ACORDO, PAÍS ESTRANGEIRO, URUGUAI, ARGENTINA, MUNICÍPIOS, FRONTEIRA, EXPECTATIVA, CRIAÇÃO, COMISSÃO ESPECIAL, CRÍTICA.;PEQUENO EXPEDIENTE;"O SR. JERONIMO GOERGEN (Bloco/PP-RS. Sem revisão do orador.) - Sra. Presidente, quero fazer um apelo a esta Casa. Está sendo feito um novo acordo nos municípios de fronteira do País com o Uruguai e a Argentina.
 O Uruguai já assinou o acordo e a Argentina também deve fazê-lo. No entanto, Parlamentares da Casa pretendem criar Comissão Especial para tratar do tema, o que pode emperrar ou atrasar a assinatura do acordo.
	Quero registrar o trabalho iniciado pela Senadora Ana Amélia Lemos, que está pedindo a todos os Parlamentares que se envolvam com esse tema para que ele ganhe agilidade e se evite a criação da Comissão Especial, porque o acordo evoluiu bem, inclusive com a Argentina.
	Muito obrigado, Sra. Presidente."
2011-02-09T18:48;CONSULTA PÚBLICA, ANVISA,  PROIBIÇÃO, FUMICULTURA, UTILIZAÇÃO, SUBSTÂNCIA AROMÁTICA, SUSPENSÃO, PREJUIZO, COMERCIALIZAÇÃO, CIGARRO.;PELA ORDEM;"O SR. JERONIMO GOERGEN (Bloco/PP-RS. Pela ordem. Sem revisão do orador.) - Exmo. Sr. Presidente Inocêncio Oliveira, Sras. e Srs. Deputados, volto a esta tribuna para apresentar um posicionamento com relação à fumicultura brasileira.
	Em novembro de 2010, a ANVISA publicou a Consulta Pública nº 112, propondo o banimento total do uso de ingredientes aromatizantes e flavorizantes - a principal característica da indústria de fumo no nosso País. 
É uma proposta única no mundo. Venho aqui pedir que se encaminhe a suspensão dessa consulta pública, tendo em vista que a ANVISA ultrapassa sua competência quando trata de regras de mercado.
	No próximo dia 31 de março, quando se esgota a consulta, vamos ter uma situação em que realmente estaremos pondo em risco o setor fumageiro do nosso País. 
O banimento dessa atividade levaria a um risco enorme de perdermos nossas indústrias e termos um incentivo oficial à comercialização informal do cigarro, porque outros países não deixarão de produzir aquilo que é o principal meio de consumo dessa natureza industrial, o cigarro, que entrará ainda em maior volume, de maneira contrabandeada, Deputado Guilherme.
	Faço este registro de defesa de um setor que movimenta aproximadamente 17,5 bilhões de reais por ano e gera 2,5 milhões de empregos no Brasil. Portanto, Sras. e Srs. Deputados, é também uma questão de coerência do próprio Governo brasileiro. 
	Quando assinado pelos então Ministra-Chefe da Casa Civil, Dilma Rousseff; Ministro da Fazenda, Antonio Palocci; Ministro da Saúde interino, José Agenor Alves da Silva... 
(O microfone é desligado.)
	O SR. PRESIDENTE (Inocêncio Oliveira) - Nobre Deputado Jeronimo Goergen, o restante do discurso de V.Exa. será publicado na íntegra e divulgado pelos meios de comunicação da Casa."
2011-02-10T17:30;BANCADA, RS, ENCONTRO, MINISTRO DE ESTADO, MINISTÉRIO DAS CIDADES, MÁRIO NEGROMONTE, FERNANDO BEZERRA DE SOUZA COELHO, MINISTRO DE ESTADO, MINISTÉRIO DA INTEGRAÇÃO NACIONAL, DEBATE, LIBERAÇÃO, RECURSOS, MELHORIA, RODOVIA, SANEAMENTO, APOIO, PREJUÍZO, AGRICULTOR, CLIMA.;PELA ORDEM;"O SR. JERONIMO GOERGEN (Bloco/PP-RS. Pela ordem. Sem revisão do orador.) - Exmo. Sr. Presidente Renan Filho, venho relatar a experiência vivida hoje com toda a bancada do Rio Grande do Sul em duas ações nos Ministérios das Cidades e da Integração Nacional que, tenho certeza, devem ser a prática das bancadas que representam os Estados no trabalho e exercício Parlamentar.
	Na manhã de hoje, no Ministério das Cidades, falamos sobre a reestruturação das rodovias, um dos principais problemas da região metropolitana, haja vista o volume de veículos que hoje transitam na Grande Porto Alegre. O tema afeto à RS-118 - a retirada de casas para passar um novo traçado - corresponde à reivindicação para que se liberasse emenda da bancada federal na Legislatura anterior por parte do Ministério das Cidades, pleito encaminhado ao Ministro Mário Negromonte.
	Recebemos uma importante notícia: a liberação de recursos para a montagem do plano de saneamento dos Municípios de Passo Fundo, Rio Grande, Gravataí, São Leopoldo e Taquara. No caso de São Leopoldo, incluiu-se a bacia do Rio dos Sinos, que envolve todos os Municípios da área.
	Pude ver o Deputado Renan Filho falar sobre o clima, tema que nos aflige a todos neste momento. No nosso Rio Grande, em Porto Alegre, a notícia é de que uma enorme chuvarada, como costumamos dizer, está assolando a região.
	O Estado do Rio Grande do Sul tem uma parte em que não chove, na fronteira, causando prejuízos para a produção de grãos e a criação de animais, e outra, o litoral e a região metropolitana, onde chove demais.
	Há uma posição que considero importante. O Ministro da Integração Nacional - talvez um novo tempo se inaugure - finalmente anunciou o apoio, mas não anunciou o dinheiro. Espero que não seja como antigamente, que o dinheiro prometido nunca chegava - os Prefeitos e Deputados anunciavam os recursos, que não chegavam aos locais que deles precisavam.
	Portanto, registro nossa solidariedade, nosso trabalho e empenho para amenizar o efeito econômico dos fenômenos climáticos e a angústia dos cidadãos do nosso querido Rio Grande. 
Muito obrigado."
2011-04-26T17:12;GOVERNO FEDERAL, INCENTIVO, COMÉRCIO EXTERIOR, PRODUÇÃO AGRICOLA, PRODUTO,  ARROZ, RS, SC,;PELA ORDEM;"O SR. JERÔNIMO GOERGEN (PP-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, hoje houve a despedida de um grande talento do Rio Grande do Sul, o artista e compositor Rui Biriva, que inclusive trabalhou nesta Casa assessorando o então Deputado e hoje Prefeito de Horizontina, Irineu Colato.
	Ao citar Irineu Colato, vou direto ao tema principal do meu discurso, um assunto que vem sendo motivo de enorme preocupação no meu Estado e também em Santa Catarina. Tanto que na semana anterior à Páscoa estivemos reunidos com o Presidente em exercício, Michel Temer, buscando uma posição do Governo a respeito da lavoura orizícola gaúcha e catarinense.
Rio Grande do Sul, Santa Catarina e Paraná produzem praticamente todo o arroz do nosso País, Deputado Pedro Uczai. E uma medida se faz necessária, porque temos hoje estoque excedente e entra no País o arroz vindo do MERCOSUL, especialmente do Uruguai, sem que nada seja feito. 
	Um produtor de arroz hoje gasta 29 reais para produzir uma saca de arroz e a vende por 19 reais, isso quando consegue vender o seu produto. É a maior crise do setor. Se não houver na orizicultura uma intervenção como a que fez a Presidenta Dilma recentemente de abrir o mercado da suinocultura na China, teremos cada vez mais perdas, inclusive ""homicídios"", porque os produtores não sustentam mais a sua vida econômica. 
	Há um outro problema, decorrente do câmbio e da carga tributária. E mais um outro, no âmbito do MERCOSUL. 
No Rio Grande do Sul, produzimos 65% das máquinas e implementos do Brasil. Em Horizontina, na semana passada, mais de 200 trabalhadores da John Deere foram demitidos em razão do descumprimento de acordo de livre trânsito de comércio com a Argentina. Nossas máquinas e equipamentos não têm permissão para ingressar naquele país, que consome 15% da nossa produção. Isso está gerando desemprego também no setor de equipamentos e implementos agrícolas.
	Portanto, precisamos de uma posição do Governo. Já encaminhamos o problema a todos os Ministros. Hoje a Frente Parlamentar de Agropecuária decidiu solicitar ao Ministro Roberto Rodrigues que trate do tema na CAMEX, onde tem assento.
	Apelo, portanto, às autoridades para que haja uma ação de Estado para salvar a lavoura orizícola e o setor industrial de máquinas e implementos do País.
	Obrigado, Sr. Presidente."
2011-05-25T15:30;INDUSTRIALIZAÇÃO, DESENVOLVIMENTO INDUSTRIAL, RETROCESSÃO, AVALIAÇÃO, CRÍTICA, POLÍTICAS PÚBLICAS, COMPETITIVIDADE, DEFESA, ARTIGO DE IMPRENSA, JORNAL, ZERO HORA, PAULO TIGRE, PRESIDENTE, FEDERAÇÃO DAS INDÚSTRIAS DO RIO GRANDE DO SUL, TRANSCRIÇÃO, ANAIS DA CÂMARA.;PELA ORDEM;"O SR. JERÔNIMO GOERGEN (PP-RS. Pela ordem. Sem revisão do orador.) - Está bem. Solicito a V.Exa. que considere como lido e peça a transcrição nos Anais de artigo de autoria do Presidente da Federação das Indústrias do Rio Grande do Sul, Dr. Paulo Tigre, publicado no Zero Hora de hoje. 
O SR. PRESIDENTE (Marco Maia) - Pois não.
                            ARTIGO A QUE SE REFERE O ORADOR"
2011-06-08T18:26;"ARLINDO KUNZLER, EX DEPUTADO FEDERAL, MORTE.
ASSOCIAÇÃO COMERCIAL E INDUSTRIAL DE PANAMBI, RS, ANIVERSÁRIO, ATUAÇÃO, ELOGIO.";PELA ORDEM;"O SR. JERÔNIMO GOERGEN (PP-RS. Pela ordem. Sem revisão do orador.) - Sr. Presidente, gostaria de registrar o falecimento de Arlindo Kunzler, eleito Deputado Federal quatro vezes e Deputado Estadual duas vezes. 
Envio daqui pêsames à esposa, Terezinha Braitenbach, aos seus cinco filhos e onze netos.
	Sr. Presidente, peço que seja transcrito nos Anais da Casa o registro dos 75 anos da Associação Comercial e Industrial de Panambi.
	O SR. PRESIDENTE (Manato) - V.Exa. será atendido.

DISCURSO ENCAMINHADO PELO ORADOR
Sr. Presidente, Sras. e Srs. Deputados, antevendo uma necessidade cada vez mais crescente da efetiva participação dos empresários nas atividades e assuntos que envolvem a comunidade e da existência de uma entidade forte, organizada e representativa, que defendesse os seus interesses perante as esferas competentes, um grupo de líderes e abnegadas pessoas reuniu-se para fundar sua entidade de classe.
 Assim, em 8 de junho de 1936, reuniram-se no Salão Goldhardt 45 pessoas, entre comerciantes, industriais e profissionais liberais para fundar a Associação Comercial de Neu Württemberg. Além de ter como principal objetivo a defesa dos interesses das classes dos seus fundadores, tinha o objetivo de estimular o progresso da colônia, conforme registra a ata de sua fundação. Na oportunidade, também foi criada a Comissão Pró-Progresso de Neu Württemberg.
Na reunião seguinte ficou decidido que as atas das reuniões seriam escritas em alemão e em vernáculo. Identificada com propósitos que nortearam sua fundação, muito se trabalhou para a construção da Estação Férrea de Belizário, estradas, criação do Corpo de Bombeiros Voluntário, telefonia, urbanização da praça, iluminação etc. Além dessas ações, doou a primeira patrol à Colônia, que foi entregue à Prefeitura. 
A Associação recebeu outras denominações, como Associação Comercial Pindorama, até que, em 1965, recebeu a atual denominação de Associação Comercial e Industrial de Panambi, embora na sua constituição e ações estejam também representados os segmentos de serviços e agricultura.
A ACI-Panambi muito vem contribuindo para o progresso do Município, sempre agindo em parceria com o poder público e a comunidade em geral. Assim, esteve à frente de grandes conquistas para Panambi, como a instalação da CRT, SENAI, Banco do Brasil, PRCT, Centro de Atividades do SESI, Faculdade de Engenharia UNLIUI - Campus Panambi, Banco do Estado do Rio Grande do Sul, Elsenau Hotel, Comitê Regional da Qualidade Panambi, Unidade de Atendimento do SEBRAE-RS, ONG Parceiros Voluntários, CIEE - Centro Integração Empresa Escola, Instituto Federal Farroupilha - Campus Panambi, entre outros, além da realização das quatro edições do EVINCO - Evento Industrial e Comercial de Panambi.
Ao longo de sua história, vem firmando convênios com diversas organizações, sempre objetivando o bem da comunidade. Neste sentido, destaca-se sua atuação perante as entidades de ensino, principalmente CEP, SENAI e UNLJUI, com vista à formação qualificada de mão de obra, o que, sem dúvida, aliado à capacidade empreendedora e gerencial dos nossos empresários, tem se tornado responsável pelo desenvolvimento empresarial local. Sua parceria constante com federação e organismos municipais, estaduais e federais também tem contribuído para este desenvolvimento. Outra importante participação da ACI-Panambi é em âmbito regional, onde tem interagido com diversos organismos, visando ao desenvolvimento regional e projeção de Panambi nesse cenário.
Atualmente, vem empreendendo esforços na realização dos Projetos: APL - Arranjo Produtivo Local Metalmecânico Pós-Colheita Panambi/Condor, ACITEC - Associação Centro de Inovação Tecnológica, Fundo Mútuo de Saúde PRÓ-VIDA, Centro de Parceiros Voluntários, ampliação dos cursos na UNIJUI - Campus Panambi, consolidação do Distrito Industrial, Programa de Qualidade, Porto Seco, Parque de Exposições, Escola Técnica Federal, Instalação Balcão SESC/SENAC, Casa da Cultura, além de inúmeras campanhas institucionais, todas voltadas para o fortalecimento das empresas locais. 
Como bem pode ser observado, a ACI-Panambi procurou, ao longo de sua existência, manter inalterados os objetivos e propostas lançadas na sua fundação, comprometendo-se, assim, em manter a sua võcação de contribuir para o progresso e desenvolvimento de seus associados e do nosso Município.
NEGÓCIO
Desenvolvimento
MISSÃO
Promover o desenvolvimento do quadro associativo, congregando as organizações industriais, comerciais, rurais e de serviços e seus trabalhadores, visando à prosperidade da comunidade.
VISÃO
Ser reconhecida como referência regional entre as entidades empresariais do
Rio Grande do Sul, na promoção do desenvolvimento de seus associados e da comunidade.
OBJETIVOS
Adotar gestão participativa e integradora de forma a atingir a representação de todos os segmentos empresariais da comunidade, identificando e atendendo as necessidades e expectativas do quadro associativo.
Oportunizar aos associados o desenvolvimento e o avanço tecnológico e parcerias com outras entidades.
Atuar de forma proativa no desenvolvimento, com preservação do meio ambiente.
Fomentar o crescimento do PIB municipal em índices superiores aos da população e acima do PIB do Estado.
Estimular a formação de lideranças e incentivar o bom relacionamento entre empregados e empregadores.
Melhorar a imagem da entidade, como centro de informações e polo de excelência, e do empresário, como agente fundamental do desenvolvimento.
Promover o aumento permanente do quadro associativo.
Preservar a imagem da entidade como forma de garantir credibilidade.
PRINCIPIOS
Ter no quadro associativo a razão de ser da entidade.
Estimular o desenvolvimento tecnológico e a qualificação profissional, visando a busca da excelência empresarial.
Destacar o lucro como instrumento essencial do desenvolvimento social.
Adotar a gestão participativa e integradora, como forma de desenvolvimento e crescimento dos associados.
Assumir a liderança na aplicação e nas inovações das atividades empresariais.
Manter relação de parceria com associações congêneres, poder público e entidades afins.
Estimular princípios éticos em posicionamentos e ações.
Preservar a imagem da entidade como forma de garantir credibilidade.
Estimular o respeito ao meio ambiente."
2011-07-12T14:36;FERNANDO GONÇALVES, EX DEPUTADO FEDERAL, MORTE, SOLICITAÇÃO, TRANSCRIÇÃO, ANAIS DA CÂMARA, DADOS, BIOGRAFIA.;PEQUENO EXPEDIENTE;"O SR. JERÔNIMO GOERGEN (PP-RS. Sem revisão do orador.) - Sr. Presidente, quero registrar que ontem completou um mês de falecimento do sempre Deputado Fernando Gonçalves, e gostaria de pedir a V.Exa. que autorize a transcrição de seus dados biográficos nos Anais da Casa.
	O SR. PRESIDENTE (Manato) - V.Exa. será atendido, nobre Deputado.
DADO BIOGRÁFICOS A QUE SE REFERE O ORADOR"
