dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-09T14:28;"ROSE DE FREITAS, DEPUTADO FEDERAL, ELEIÇÃO, VICE PRESIDÊNCIA, MESA DIRETORA, IRINY LOPES, MINISTRO, CHEFE, SECRETARIA  DE POLÍTICAS PARA MULHERES, CONGRATULAÇÕES.
REUNIÃO, BANCADA, ES, DEFESA, INTERESSE, POPULAÇÃO.";PEQUENO EXPEDIENTE;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sra. Presidente Rose de Freitas, Sras. e Srs. Deputados, estou estreando no microfone da Casa.
Infelizmente o Deputado Audifax se adiantou, mas também quero registrar o orgulho que a bancada capixaba tem por V.Exa. ocupar posição de destaque nesta Mesa Diretora, o maior cargo que a representação do Espírito Santo já teve na Câmara Federal: 1ª Vice-Presidente.
	Quero dizer da alegria que tenho de fazer parte de uma bancada que vai trabalhar unida para recuperar investimentos em infraestrutura. Hoje fizemos a primeira reunião, e os sinais são muito positivos. Vamos reverter qualquer indício na imprensa de que não há união e de que a bancada não está voltada para o interesse da população capixaba.
	De novo, estamos num momento maravilhoso da história capixaba: V.Exa., 1ª Vice-Presidente da Casa, e a Deputada Iriny Lopes, Ministra Especial de Políticas para as Mulheres no Governo Dilma Rousseff.
	É uma enorme satisfação estar aqui com V.Exa. nessa posição.
	A SRA. PRESIDENTA ( Rose de Freitas) - Muito obrigada.
	Nós saudamos a eleição de dois grandes líderes políticos do nosso Estado, Secretários brilhantes: Deputados Audifax e Paulo Foletto, que é médico. Sejam bem-vindos e contem com a colaboração e o apoio desta Mesa."
2011-03-23T15:10;"GOVERNO ESTADUAL, RENATO CASAGRANDE, GOVERNADOR, ES, MODERNIZAÇÃO, ADMINISTRAÇÃO ESTADUAL, REDUÇÃO, GASTOS PÚBLICOS, DESENVOLVIMENTO SÓCIO ECONÔMICO, COMBATE, SONEGAÇÃO FISCAL, CORRUPÇÃO, AMPLIAÇÃO, FUNDO DE COMBATE À POBREZA, INCLUSÃO SOCIAL, AUMENTO, INVESTIMENTO PÚBLICO, INFRAESTRUTURA. 
RÁDIO CBN VITÓRIA, ANIVERSÁRIO DE FUNDAÇÃO.
PETROBRAS, ANÚNCIO, AUMENTO, INVESTIMENTO, ES.";PEQUENO EXPEDIENTE;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sr. Presidente, em 2003, depois de anos de desgoverno, o Espírito Santo iniciou uma caminhada de travessia diante de um desafio monumental: reconquistar a estabilidade político-administrativa, reconstruir as estruturas do Governo e recuperar a capacidade de investimentos públicos. 
O Governo do Estado adotou um plano de longo prazo, eliminou privilégios fiscais e administrativos, foi iniciado um combate sistemático e severo à sonegação, à corrupção e ao crime organizado, que havia se infiltrado nas esferas governamentais. A máquina pública foi modernizada, com realização de vários concursos, introdução do planejamento estratégico, incluindo instrumentos de acompanhamento da sua aplicação, e redução de gastos. 
Nesse período, participei ativamente desse processo de reconstrução, estive junto com o Governo, como Deputado Estadual, em dois mandatos, e também à frente da Secretaria de Ciência e Tecnologia. 
Em janeiro deste ano, assumiu o Governo do Estado nosso amigo e companheiro de partido Renato Casagrande, eleito com mais de 82% dos votos da nossa população. O Deputado Camilo Cola estava conosco na campanha. Com o Governo de Renato Casagrande, o Estado consolida uma nova etapa em seu desenvolvimento, em que prevalece a imensa capacidade de trabalho do povo capixaba, aliada às nossas potencialidades econômicas.
As conquistas e realizações são resultado da união dos capixabas, que buscam um Estado cada vez mais justo e igualitário, com sustentabilidade e oportunidades para todos. Oportunidades que se ampliam com o início de um novo ciclo da economia, em que o Espírito Santo se consolida como grande produtor de petróleo e principal fornecedor de gás para o País.
Neste momento, é fundamental a promoção de um desenvolvimento mais equilibrado entre a área metropolitana da capital, o litoral e o interior. O Estado passou a estimular todos os parceiros e agiu com uma visão contemporânea do mundo, em que a harmonia para o desenvolvimento sustentável é resultado da inclusão social. O Governo do Espírito Santo ampliou seu Fundo de Combate à Pobreza e caminha para se tornar um dos primeiros Estados do País a acabar com a pobreza extrema, reduzindo a desigualdade social. 
No entanto, apesar do esforço do Governo capixaba, que realiza os maiores investimentos de sua história, é de extrema importância a intensificação desse trabalho planejado para que o Estado do Espírito Santo passe a contar com investimentos federais em obras de infraestrutura como estradas, portos e aeroportos e mais capacitação técnica para formar mão de obra qualificada.
Em comemoração ao seu aniversário de 15 anos, a Radio CBN Vitória realiza um importante ciclo de debates sobre o futuro do Espírito Santo. Na semana passada, tive a oportunidade de participar do encontro, no auditório da Rede Gazeta, em Vitória, com empresários do Estado, o jornalista Carlos Alberto Sardenberg e as grandes lideranças políticas e sociais da região. 
Os números impressionam. No encontro, o Gerente-Geral da PETROBRAS no Espírito Santo, Luiz Robério Ramos, informou que a empresa vai investir 20 bilhões de reais no Estado nos próximos 5 anos. E a previsão é a de que nesse período sejam criados de 6 mil a 7 mil postos de trabalho para trabalhadores qualificados para o setor de petróleo e gás.
Somente neste ano, a PETROBRAS deve perfurar 20 novos poços de produção e colocar em produção dois novos módulos na Unidade de Tratamento de Gás de Cacimbas, no Município de Linhares, onde vai processar 15 milhões de metros cúbicos de gás por dia. Atualmente, o Espírito Santo é o segundo maior produtor de petróleo do Brasil, com 300 mil barris por dia, e em 2015 essa produção deverá chegar a 500 mil barris por dia.
	A Fibria, antiga Aracruz Celulose, instalada no Município de Aracruz, prepara-se para se tornar a maior produtora de celulose do mundo. A Samarco amplia suas exportações de pelotas de minérios pelo Porto de Ubu, em Anchieta, no litoral capixaba, e a Vale investe para receber no Porto de Tubarão navios de até 400 mil toneladas.
A receita de impostos em oito Estados brasileiros é maior que o montante de recursos que vem de Brasília. Desses oitos Estados, o único pequeno é o Espírito Santo. A relação fiscal entre o Espírito Santo e a União é injustificável.
Os impostos e contribuições federais arrecadados no território capixaba, em 2010, totalizaram R$ 10,18 bilhões, segundo dados da Receita Federal.
Mas o que voltou foi muito pouco. O Estado recebeu apenas R$ 4,30 bilhões da União no ano passado.
Em princípio, repartir riqueza é procedimento saudável. Mas não deveria ser aplicado drenando recursos da economia de menor PIB no Sudeste para outras unidades da Federação. Equivale a descobrir um santo para cobrir outros.
Não precisamos de reforma tributária para resolver isso. Basta vontade política.
O Espírito Santo foi um dos Estados que mais cooperaram com o crescimento de 9,85% da arrecadação federal em 2010. O salto capixaba foi de R$ 8,05 bilhões em 2009 para R$ 10,18 bilhões. Representa 25%. O Espírito Santo é um pequeno Estado da União, mas que arrecada muito e recebe pouco. 
Esta é a hora de equilibrar essa balança com repasses justos feitos pela União, para que o Espírito Santo tenha infraestrutura aeroportuária, o porto de águas profundas e rodovias federais que vão aumentar a arrecadação federal, para, aí sim, aumentar a repartição de nossas riquezas com outras unidades da Federação. Esta é a hora do Espírito Santo, chegou a hora da justiça."
2011-04-05T14:20;EVAIR VIEIRA DE MELO, ELEIÇÃO, PRESIDÊNCIA, CONSELHO NACIONAL DOS SISTEMAS ESTADUAIS DE PESQUISA AGROPECUÁRIA, CONSEPA.;PEQUENO EXPEDIENTE;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sra. Presidente, sem dúvida, minha manifestação também orgulhará V.Exa.
	Sras. e Srs. Deputados, o Diretor-Presidente do Instituto Capixaba de Pesquisa, Assistência Técnica e Extensão Rural - INCAPER, Evair Vieira de Melo, foi eleito, por unanimidade, Presidente do Conselho Nacional dos Sistemas Estaduais de Pesquisa Agropecuária - CONSEPA, órgão existente desde 1993 e constituído pelas Organizações Estaduais de Pesquisa Agropecuária, representadas pelos seus dirigentes.
	Evair Melo é técnico agrícola, administrador de empresas e tem pós-graduação em Gestão de Projetos pela Fundação Getúlio Vargas; foi Secretário de Agricultura de Venda Nova e está na Presidência do INCAPER desde 2009. 
	Sua eleição demonstra o valor do Espírito Santo no cenário nacional da pesquisa agropecuária, que conta com o total apoio do Governador Renato Casagrande.
	À frente do CONSEPA, Evair Melo e seus colegas pesquisadores terão oportunidade de alinhar o desenvolvimento do Brasil com a sustentabilidade e a erradicação da miséria. 
E, investindo em pesquisa, é possível identificar com mais acuidade onde estão nossas vocações e qualidades, com a produção do conhecimento a favor de todos os brasileiros.
	Era o que tinha a dizer, Sra. Presidente."
2011-04-06T14:24;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA, AUDIÊNCIA PÚBLICA, DEBATE, AGÊNCIA NACIONAL DE VIGILÂNCIA SANITÁRIA,  ANVISA, PROIBIÇÃO, COMERCIALIZAÇÃO, MEDICAMENTOS, COMBATE, OBESIDADE.;PEQUENO EXPEDIENTE;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sr. Presidente, ontem, em audiência pública na Comissão de Seguridade Social e Família, foi debatido um tema que tem que ter a participação desta Casa, pois a ANVISA, de forma unilateral, ameaça banir do mercado os anorexígenos, deixando apenas um.
	Com a presença da Associação Nacional de Farmácias Magistrais, do Conselho Federal de Medicina, da Associação Nacional dos Médicos Endocrinologistas, dos nutrólogos, todos eles se posicionaram contra o banimento de quatro medicamentos de custo barato e que ajudam no tratamento da obesidade no Brasil.
	Hoje, no programa Bom Dia Brasil e no Jornal da Câmara, tivemos a repercussão dessa matéria de ameaça de banimento da comercialização dessas quatro drogas pela ANVISA."
2011-04-13T09:28;IVAN LAUER, PRFEITO, MUNICÍPIO, VILA PAVÃO, ES, PRESENÇA, CÂMARA DOS DEPUTADOS, MOBILIZAÇÃO, LIBERAÇÃO, RECURSOS, EMENDA, DEPUTADO FEDERAL, OBRA PÚBLICA.;BREVES COMUNICAÇÕES;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador) - Sr. Presidente, a Câmara dos Deputados recebeu ontem a visita do Prefeito Ivan Lauer, da Vila Pavão, Município do norte do Estado do Espírito Santo, acompanhado de alguns Vereadores.
	O Prefeito Ivan Lauer, desse Município com forte influência germânica, veio reclamar as várias obras previstas em emendas de Deputados para os anos de 2007, 2008, 2009 e 2010 que não foram realizadas. Aparece um anseio na comunidade, que acredita que a obra vai sair, e, com o corte do orçamento, ela não sai.
	Registro a necessidade que temos de olhar com carinho para essas emendas, para esses valores, para essas comunidades, cujas obras pequenas foram totalmente cortadas, fazendo com que a população se sinta desprotegida. E o Governo municipal é quem paga o preço por isso.
	Nós atendemos o Prefeito e o encaminhamos a alguns Ministérios. Estão andando com ele Deputados que já não têm mais mandato. 
	Queremos chamar a atenção do Governo Federal para as Prefeituras que dependem das obras de emendas parlamentares para trazer alento às suas comunidades. 
Muito obrigado, Sr. Presidente."
2011-04-13T10:24;"DEPARTAMENTO NACIONAL DE INFRAESTRUTURA DE TRANSPORTES, DNIT, OBRA PÚBLICA, RODOVIA, ES, CRÍTICA.
SANTAS CASAS DE MISERICÓRDIA, RESGATE, CARACTERÍSTICA, ENTIDADE FILANTRÓPICA.";PELA ORDEM;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Pela ordem. Sem revisão do orador.) - Sr. Presidente, antes de iniciar o meu pronunciamento, eu gostaria de dizer, em referência ao discurso do Deputado Chico Lopes, que o DNIT é problema não só no Ceará, mas também no Espírito Santo, e acho que no Brasil inteiro. A mesma situação que S.Exa. relatou nós enfrentamos em várias obras nas rodovias federais do Espírito Santo. Em função da lentidão na solução dos problemas, a obra do contorno de Vitória, por exemplo, já se arrasta há mais de 20 anos.
Estão atrapalhando o dever de casa que nós estamos fazendo. Estamos transformando o Espírito Santo num Estado produtivo, que trabalha para atender aos anseios da sua população, que prioriza a educação e utiliza mais de 16% da sua receita na área da saúde. As obras do DNIT, assim como as obras de infraestrutura portuária e aeroportuária, precisam ir ao encontro das ações do Governo do Estado do Espírito Santo.
	Mas, Sr. Presidente, pedi a palavra para registrar que eu ontem recebi a visita do Vereador Cesinha Casagrande, por acaso irmão do nosso Governador. Morador de Castelo, Cesinha veio aqui para conversar sobre a recuperação do caráter de entidade filantrópica da Santa Casa de Misericórdia de Castelo, único hospital da cidade. Apesar de ter um corpo clínico disposto a atender pelo valor pago pelo SUS - cirurgias, maternidade, internação em pediatria -, a Santa Casa não tem a menor condição de funcionar.
	Infelizmente, essa história é praticamente replicada em ene Municípios do Brasil. Mas em Castelo há um fato diferente. Eu conheço o corpo clínico da Santa Casa. Três colegas meus da faculdade trabalham lá - um cirurgião, um pediatra e um ginecologista obstetra. Eles querem trabalhar. Estive lá antes da campanha e durante a campanha e ouvi isto deles: ""Foletto, nós queremos trabalhar para a Santa Casa. Queremos fazer com que a Santa Casa atenda ao cidadão castelense. Mas hoje não temos condição nenhuma"".
	O Governo do Estado se envolveu e, com apoio da Santa Casa de Cachoeiro, está colocando um administrador na unidade de Castelo, implantando uma gestão de qualidade, profissionalizada, e aportando recursos. 
Mas a questão da filantropia no Ministério da Saúde é lenta e depende de outros Ministérios. Fazemos um apelo à Secretária-Executiva substituta, que nos atendeu ontem de forma excelente por sinal, para que busque o apoio do Governo Federal a fim de ser processado com mais rapidez o resgate do caráter de instituição filantrópica para ene Santas Casas deste País, que perderam essa condição não porque quiseram, mas porque ficaram prestando serviços de qualidade a nossa população.
	Junto com a Frente Parlamentar das Santas Casas, fazemos este apelo para que se devolva à entidade que perdeu, e em tempo exíguo, o caráter de entidade filantrópica.
	Muito obrigado, Sr. Presidente."
2011-04-19T14:12;TERRENO DE MARINHA, TAXA DE OCUPAÇÃO, COBRANÇA, EXTINÇÃO, DEFESA.;PEQUENO EXPEDIENTE;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sr. Presidente, em todo o Brasil, anualmente, são cobradas taxas a milhares de cidadãos por ocuparem os chamados terrenos de marinha, instituto anacrônico criado no Brasil Colônia.
	Com o passar dos anos, diversas legislações foram instituídas a respeito da matéria. Em 1988, a Constituição incorporou preceito estabelecido pelo Decreto nº 9.760, em vigor até hoje, que inclui os terrenos de marinha e seus acrescidos como bens da União, impedindo a ocupação da faixa de terra banhada pelo mar, lago ou rio, numa largura de 33 metros, contados a partir da linha de preamar média do ano de 1831.
	No Espírito Santo, meu Estado, aproximadamente 80 mil proprietários de imóveis são obrigados a pagar  taxa pelo uso dessas áreas. A propriedade relativa a elas gera graves conflitos sociais entre particulares e o Poder Público, conflitos ampliados pela Constituição de 1988, que garantiu à União as áreas que se formarem natural ou artificialmente, para o lado do mar ou dos rios e lagos, em seguimento aos terrenos de marinha.
	Ora, não é admissível que os terrenos de marinha urbanos ainda façam parte dos bens pertencentes à União. Esse instituto jurídico deve ser extinto em benefício da própria sociedade."
2011-04-26T14:14;"CAPITÃO ASSUMÇÃO, EX DEPUTADO FEDERAL, PRESENÇA, CÂMARA DOS DEPUTADOS.
PROJETO DE RESOLUÇÃO, FIXAÇÃO, ALÍQUOTA, PERCENTAGEM, INCIDÊNCIA, ICMS, OPERAÇÃO INTERESTADUAL, MERCADORIA, IMPORTAÇÃO, DISCUSSÃO, COMISSÃO DE ASSUNTOS ECONÔMICOS, SENADO.";PEQUENO EXPEDIENTE;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sr. Presidente, inicialmente, gostaria de saudar o companheiro de partido e ex-Deputado - hoje presente na Casa - Capitão Assumção, o Deputado da PEC 300.
	Hoje, Sr. Presidente, na Comissão de Assuntos Econômicos do Senado,  foi discutido o Projeto de Resolução nº 72, de 2010, que trata do ICMS nas operações interestaduais com bens e mercadorias importadas. 
	No meu Estado do Espírito Santo, há 40 anos, bem antes, por conseguinte, da guerra fiscal presentemente deflagrada, há incentivo - não isenção - às exportações e importações. Com a Lei Kandir, que praticamente zerou o ICMS das exportações, ficamos na competição com as importações.
	Sr. Presidente, esse assunto é importantíssimo não só para o Espírito Santo, mas também para Mato Grosso, Goiás e Santa Catarina. Trata-se da sobrevivência de nossos Estados.
O Senado, por orientação da Presidente Dilma - contou-se hoje com a presença do Dr. Nelson, Secretário-Executivo do Ministério da Fazenda -, discute a matéria, e deve fazê-lo com muito critério e cuidado, porque são vários os Estados que dependem de incentivos ou isenções. Claro é que a guerra fiscal é deletéria e tem de ser acertada em algum momento. Os Estados não a fizeram por conta própria, mas por sobrevivência individual.
	O Governador Renato Casagrande e o Secretário de Fazenda do Espírito Santo estão participando dessa discussão, assim como vários Vereadores. Gostaríamos que as bancadas dos Estados envolvidos também se manifestassem, para que pudéssemos trabalhar a sobrevivência dos nossos Estados.
	Muito obrigado."
2011-04-27T14:22;COMISSÃO DE CIÊNCIA E TECNOLOGIA COMUNICAÇÃO E INFORMÁTICA, AUDIÊNCIA PÚBLICA, PRESENÇA, ALOIZIO MERCADANTE, MINISTRO DE ESTADO, MINISTÉRIO DA CIÊNCIA E TECNOLOGIA, DEBATE, INFESTIMENTO, PESQUISA, ESTUDO, DESENVOLVIMENTO TECNOLÓGICO.;PEQUENO EXPEDIENTE;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, hoje, na Comissão de Ciência e Tecnologia, Comunicação e Informática, contamos com a presença do Ministro Aloizio Mercadante, que falou sobre as ações e os investimentos do Ministério da Ciência e Tecnologia para estimular as pesquisas e os estudos tecnológicos no País e os projetos do Governo para sua gestão.
	Sabe-se muito bem que o Brasil atravessa um excelente momento - dá para ficarmos otimistas -, mas que ainda tem uma dívida consigo mesmo no que se refere ao desenvolvimento tecnológico do País. Ficamos muito satisfeitos e otimistas com a programação exposta, principalmente eu que já fui Secretário do Espírito Santo. Um dos pontos que nos deixou muito felizes, por exemplo, foi aquele em que o Ministro se comprometeu a tentar resolver, no Espírito Santo, a questão dos CVTs. A emenda de 2009 foi consolidada, mas a de 2008 veio com atraso do Executivo. 
	Muito obrigado ao Sr. Ministro pela ajuda ao Espírito Santo.
	Obrigado, Sra. Presidente."
2011-05-04T14:40;UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO, HOSPITAL UNIVERSITARIO, NÚCLEO DE DOENÇAS INFECCIOSAS, NDI, ATUAÇAO, PESQUISA, COMBATE, DOENÇA TRANSMISSIVEL, PREVENÇÃO, VACINA, NECESSIDADE, RECURSOS, CONSTRUÇÃO, ESPAÇO FÍSICO, MELHORIA, ATIVIDADE.;BREVES COMUNICAÇÕES;"O SR. PAULO FOLETTO (Bloco/PSB-ES. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, Deputado Cesar Colnago, Deputado Audifax, dois capixabas que estão comigo no plenário, neste momento, quero falar do Núcleo de Doenças Infecciosas - NDI do Hospital da Universidade Federal do Espírito Santo.
O Núcleo de Doenças Infecciosas do Centro de Ciências da Saúde da Universidade Federal do Espírito Santo é um expoente nacional e internacional, com mais de 20 anos de pesquisas sobre HIV, DST, tuberculose e hanseníase. Seu desenvolvimento foi sempre caracterizado pela captação de recursos através de seus projetos com soluções inovadoras e de baixo custo.
Atualmente, no Núcleo de Doenças Infecciosas, está em estudo testes da vacina que poderá se tornar a esperança de controle da dengue no mundo. Se confirmada a eficácia do novo método de prevenção, que já está em fase de teste, os casos de dengue e morte por causa do vírus poderão ter uma solução definitiva em até 10 anos, prazo mediano nesse processo.
Neste momento, o esforço para manter a qualidade científica dos últimos 20 anos é o de concretizar a captação de recurso financeiro, que está em fase de conclusão junto à Secretaria Estadual de Saúde do Espírito Santo, para construir o seu espaço físico e dar maior garantia de qualidade à execução dos projetos. 
Deputados Cesar Colnago e Audifax, vou convocar V.Exas. para irem comigo à Universidade. Há equipamentos que custam 1 milhão e 500 mil reais colocados nos corredores daquele prédio antigo, Deputado Cesar, onde estudamos, e era o exato local da biblioteca. 
Fazemos apelo junto à bancada, a fim de conseguirmos recursos para construção de um novo NDI. 
Os projetos hoje em desenvolvimento naquele núcleo são tão importantes que os pesquisadores nem conversam entre si ao telefone, porque têm certeza absoluta de que eles estão grampeados pela indústria farmacêutica privada, que tem interesse em saber dos resultados das pesquisas que lá estão sendo desenvolvidas. 
As pesquisas são fantásticas. Nosso colega e coordenador Reynaldo Dietze faz um esforço hercúleo para manter o NDI vivo. Estamos fazendo esforços junto à Secretaria de Estado - já conversamos com o Governador Renato Casagrande e o ex-reitor, companheiro Rubinho, afastado do cargo - para conseguirmos os recursos. 
Neste momento, é importantíssima a participação da bancada na luta por recursos federais, para que a ciência no Brasil continue avançando. 
O NDI é um exemplo de centro de excelência que será referência nos âmbitos nacional e mundial quanto à pesquisa de doenças infecciosas, na cura de várias doenças e nos projetos de pesquisa incursos naquele núcleo. É um importante polo do desenvolvimento científico e tecnológico do Brasil.
Muito obrigado."
