dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-01T19:28;"DEPUTADO FEDERAL, SUPLENTE, CRITÉRIOS, PARTIDO POLÍTICO, COLIGAÇÃO PARTIDÁRIA, INTERPELAÇÃO.
STF, LIMINAR, SUPLENTE, DEPUTADO FEDERAL, PARTIDO POLÍTICO, CRÍTICA.";QUESTÃO DE ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, a partir de amanhã, alguns companheiros vão se afastar do exercício do mandato para assumir Secretarias Estaduais.
	Esta Casa vem sofrendo permanente processo de judicialização. Recentemente, o Supremo Tribunal Federal tomou a decisão esdrúxula de, acabando com as coligações, dizer que o mandato pertence ao partido. Esta Casa, porém, sempre deu posse aos Suplentes da coligação.
	Muitas Assembleias Legislativas, Câmaras de Vereadores e companheiros aqui presentes estão curiosos, querem saber se esta Casa vai manter sua altivez ou se, mais uma vez, vai se curvar ao Supremo.
Nenhum dos quatro candidatos se pronunciou da tribuna sobre a decisão que tomará no momento em que tiver de dar posse a um Suplente.
	Levanto esta questão de ordem, porque me parece que a Mesa já tomou uma decisão. Pergunto a V.Exa. se vai manter a Lei Eleitoral e, assim, os Suplentes da coligação vão assumir, ou se vai acatar essa decisão esdrúxula do STF e dar posse aos Suplentes do partido?
	O SR. PRESIDENTE (Henrique Eduardo Alves) - Deputado Silvio Costa, Parlamentar experiente, V.Exa. coloca-me numa saia justa, principalmente por ter eu pouca experiência como Presidente, mas tenho o dever de responder à questão de ordem de V.Exa.  
	No dia 1º de janeiro, a Mesa se reuniu e decidiu o seguinte sobre essa polêmica que tem diversas interpretações: enquanto não houver decisão de mérito geral, a Mesa acatará os Suplentes da coligação, examinando caso a caso, em razão de liminares concedidas, atendendo, portanto, a todo procedimento regimental que V.Exa. conhece.
Satisfeito, Deputado?
	O SR. SILVIO COSTA - Sr. Presidente, V.Exa. começou bem a campanha para sua futura eleição. Parabéns.
	O SR. PRESIDENTE (Henrique Eduardo Alves) - Muito obrigado, Deputado Silvio Costa, pela generosidade. 
Vamos continuar a votação."
2011-02-08T17:38;ORDEM DO DIA, INÍCIO, HORÁRIO, REGIMENTO INTERNO, CUMPRIMENTO, INTERPELAÇÃO.;PELA ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - São 17h39 min. Há 370 Deputados presentes. O Regimento diz que após as 16 horas temos que começar a Ordem do Dia. 
Quero saber de V.Exa., para estrear regimentalmente, se V.Exa. efetivamente poderia começar a Ordem do Dia, já que a Mesa agora está muito mais solidária. Acho que se o mundo fosse governado pelas mulheres, no mínimo seria mais solidário.
	É bom ter V.Exa. na Presidência!
	A SRA. PRESIDENTA (Rose de Freitas) - Eu agradeço a V.Exa. É exatamente isso que vamos fazer."
2011-02-08T17:40;DEPUTADO FEDERAL, SUPLENTE, CRITÉRIOS, PARTIDO POLÍTICO, COLIGAÇÃO PARTIDÁRIA, INTERPELAÇÃO. STF, LIMINAR, MANDADO DE SEGURANÇA, SUPLENTE, DEPUTADO FEDERAL, PARTIDO POLÍTICO, CRÍTICA.;PELA ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, na verdade, eu já fiz esta questão de ordem, antes da eleição de V.Exa., ao então Presidente Henrique Eduardo Alves. Entretanto, aqui no plenário é o assunto do dia, e eu li no jornais uma decisão que V.Exa. ia tomar com que eu fiquei profundamente feliz, mas eu quero uma orientação de V.Exa. Essa decisão esdrúxula do Supremo está mexendo na regra do jogo depois de o jogo jogado, mandando, com base em não sei o quê, que o suplente do partido assuma, isso para as Assembleias do Brasil, as Câmaras de Vereadores e inclusive esta Casa. Eu gostaria de saber qual é a posição oficial de V.Exa.: vão assumir os suplentes da coligação, que é o correto, ou os suplentes do partido? 
Quero ouvir V.Exa.
	O SR. PRESIDENTE (Marco Maia) - Deputado Silvio Costa, nós vamos manter a decisão que foi tomada pela Mesa da Câmara no dia 1º de janeiro, orientada pelo nosso Corregedor, que é a de manter a posse dos suplentes de acordo com a coligação. Isso é o que está previsto na lei, é o que os Tribunais Regionais Eleitorais inclusive orientam, quando diplomam os suplentes, e portanto nós vamos manter essa regra.
	Ao mesmo tempo, hoje, na reunião de Líderes, a Liderança do Democratas, a partir de uma PEC, uma proposta de emenda à Constituição apresentada pelo Deputado Ronaldo Caiado, estava propondo que essa questão seja pacificada na Constituição, garantindo-se que os suplentes sejam nomeados a partir da lista da coligação, levando-se em consideração os mais votados. 
Portanto, se esta medida for encaminhada, discutida, debatida dentro dos prazos legais, nós vamos encaminhar a votação aqui em plenário para a solução desse problema, sempre sabendo que nós estamos tratando aqui de medidas liminares que estão sendo apresentadas ao STF, são dadas e chegam à Casa com força de lei, então, para o seu cumprimento.
	O SR. SILVIO COSTA - Sr. Presidente, só para concluir - é a segunda parte da minha fala -, quero parabenizar o Deputado Ronaldo Caiado e ao mesmo tempo fazer um apelo aos 513 companheiros, no sentido de que paremos com essa judicialização do Poder Legislativo e assinemos a PEC do Deputado Ronaldo Caiado, e, mais do que isso, coloquemos isso em votação de forma urgente. 
Parabéns, Presidente."
2011-02-09T16:48;SUPLENTE, DEPUTADO FEDERAL, COLIGAÇÃO PARTIDÁRIA, LEGALIDADE, LIMINAR, SUPREMO TRIBUNAL FEDERAL, CRITÉRIOS, PARTIDO POLÍTICO, AVALIAÇÃO, CRÍTICA.;PELA ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, a minha questão de ordem vai no sentido exato de parabenizar V.Exa.
	O SR. ARNALDO FARIA DE SÁ - Isso não é questão de ordem.
	O SR. SILVIO COSTA - Vou chegar à questão de ordem. Existe uma introdução; depois eu termino.
	Esta Casa não pode mais se agachar para o Poder Judiciário! É preciso dar um basta a isso. Lamento que um Parlamentar competente do meu Estado como o Deputado Inocêncio Oliveira acabe de rasgar o Regimento da Casa!
	Agora vamos à questão de ordem. 
No Regimento Interno, Sr. Presidente, está muito claro que quem assume a vaga, quando ela evidentemente está liberada, é o suplente; e historicamente é o suplente da coligação, porque uma lei não pode retroagir para prejudicar. Nós disputamos uma eleição formando coligação. Portanto, eu acho uma coisa menor esta Casa admitir discutir que suplente de partido assuma. Isso é uma indecência!
	Nós precisamos ter altivez em relação ao Poder Judiciário. O Poder Judiciário não pode querer fazer uma reforma política com a caneta. Não vai fazer. Que aqueles Deputados que gostam do Parlamento sejam altivos, apoiem a decisão da Mesa.
	Sei que V.Exa. não vai fazer diferente, mas quero comunicar - e eu tenho direito, como Parlamentar, de fazer isso - que, se a Mesa entender diferente e der posse aos suplentes de partido, eu vou recorrer da decisão da Mesa ao Plenário.
	Segundo, eu quero dar uma sugestão ao companheiro Marquezelli. Quando chegar uma liminar que algum Deputado ganhe, peço a V.Exa., Sr. Presidente, que a encaminhe para a Procuradoria, pois assim o Regimento estabelece. Companheiro Nelson Marquezelli, que a liminar passe um ano na Procuradoria e não se dê posse aos suplentes até votarmos a PEC do Deputado Ronaldo Caiado.
	É preciso acabar, de uma vez por todas, com esse medo do Supremo Tribunal Federal. Eles não vão fazer a reforma política na caneta."
2011-02-15T18:32;"SALÁRIO MÍNIMO, REAJUSTE, DISCUSSÃO, ÍNDICE, PROPOSTA, GOVERNO FEDERAL, APOIAMENTO. 
PARTIDO POLÍTICO, OPOSIÇÃO, COMPORTAMENTO POLÍTICO , CRÍTICA.";DISCUSSÃO;"O SR. DEPUTADO SILVIO COSTA - Sra. Presidente, Srs. Deputados, Sras. Deputadas, quero iniciar meu discurso parabenizando a Oposição. Parabenizo o DEM, o PPS, o PSDB, porque eles não mudaram o discurso. Perderam a eleição presidencial defendendo a incoerência, defendendo o indefensável, o inacreditável, mas mantiveram o posicionamento: continuam defendendo a incoerência.
	Por que incoerência? Passaram 8 anos no Governo dizendo que seu grande sonho era que o salário mínimo chegasse aos 100 dólares. Pois bem, amanhã votaremos o maior salário mínimo da história deste País, 320 dólares, e aqueles que não conseguiram elevar o salário mínimo a 100 dólares vão à tribuna hoje defender um salário de 560 reais. Eu quero mesmo que eles continuem trilhando essa coerência, que é defender a incoerência. Parabenizo a Oposição. 
	Eu gostaria que S.Exas. tivessem força para mudar algumas coisas neste País, mas acho que não vão ter. S.Exas. passaram 8 anos no poder, já estão há 8 anos fora do poder, ficarão pelo menos mais 4 anos assim e, do jeito que a banda vai tocando, vão passar mais uns 12 anos fora do poder, o que vai ser bom para o País.
	Sra. Presidente, eu sou da tese de que mentira só presta grande. Então sugiro à Oposição que não defenda 560 reais. Por que S.Exas. não defendem um salário mínimo de 5.600 reais? É a mesma coisa, sinceramente. S.Exas. sabem que cada real de aumento no salário mínimo corresponde a um custo de 300 milhões de reais para o País, e estão propondo 15 reais a mais, portanto mais 4 bilhões de reais de custo. E a Lei de Responsabilidade Fiscal é muito clara quando estabelece que, quando se impõe um custo ao País, a um Poder, a um Município, é preciso dizer qual será a fonte desse recurso. Isso S.Exas. não dizem.
	Enfim, parabenizo a Oposição. Continuem fazendo o seu papel. Vai me preocupar muito o dia em que a Oposição começar a fazer um discurso coerente. E aproveito para parabenizar o Senador Aécio Neves, que foi o primeiro a dizer que essa história de 600 reais não dava.
	Sra. Presidente, faço um apelo aos amigos do PDT e aos companheiros da base do Governo: não caiam no canto falso da Oposição. Votem a favor dos 545 reais.
	Muito obrigado."
2011-02-15T19:34;"EMENDA, SENADO, MEDIDA PROVISÓRIA, AUSÊNCIA, MATÉRIA, IMPERTINÊNCIA. 
PAUDERNEY AVELINO, DEPUTADO FEDERAL, COMPORTAMENTO, CONTESTAÇÃO.";PELA ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - Quero que V.Exa. siga. Entretanto, parabenizo o Deputado Pauderney Avelino e gostaria de alertá-lo de uma coisa. Na verdade, não há matéria estranha nessa medida provisória. Além do mais, o Relator e o Plenário são soberanos.	Eu acho que o Deputado Pauderney Avelino está querendo fazer obstrução de forma competente. 
Rogo a V.Exa. que iniciemos a votação. 
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado."
2011-02-16T14:42;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO.
DISPOSITIVOS, ESTABELECIMENTO, REAJUSTE, SALÁRIO MÍNIMO, DECRETO EXECUTIVO, DECRETO FEDERAL, INCONSTITUCIONALIDADE, VIOLAÇÃO, PRERROGATIVA, CONGRESSO NACIONAL, EMENDA, PARTIDO  POLÍTICO, PPS, SUPRESSÃO, APROVAÇÃO, DEFESA.";QUESTÃO DE ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, esperei o Relator terminar de ler o relatório. Esta é a primeira questão de ordem que vou apresentar parabenizando um partido, e um partido de oposição, o PPS.
	A verdade, Sr. Presidente, e que o PPS acaba de salvar o projeto do salário mínimo. Todos sabem que sou da base do Governo, mas temos de ser justos, não podemos apequenar a função desta Casa. Qualquer projeto que pretenda tirar prerrogativa da Câmara dos Deputados deve ser rejeitado.
	A Constituição da República estabelece que a alteração do salário mínimo deve ocorrer por meio de projeto de lei. Ocorre que o art. 3º do projeto - o Relator não o suprimiu, por isso a minha questão de ordem - diz que doravante a alteração do salário mínimo ocorrerá por decreto do Poder Executivo.
Não podemos permitir tamanha insensatez do Poder Executivo. Estamos abrindo mão da nossa prerrogativa de discutir o reajuste do salário mínimo, Sr. Presidente. Vou votar com o Governo, mas não voto contra esta Casa.
	Quero pedir a V.Exa. que acate a emenda do PPS, que, para fazer justiça, salva o projeto. Se o projeto for aprovado assim, qualquer um que for ao Supremo o derrubará. Parabenizo, portanto, o PPS.
Sr. Presidente, minha questão de ordem é: V.Exa. vai acatar a emenda? E, mais do que isso, os Líderes, unanimemente, poderiam fazer um acordo e retirar esse art. 3º?
	Essa é a questão de ordem.
            O SR. PRESIDENTE (Marco Maia) - A questão apresentada pode ser para ordenar os trabalhos, mas não é uma questão de ordem. A decisão quanto acatar ou não emendas não é do Presidente, é do Plenário e do Relator, que, ao proferir o seu relatório, acata ou não as emendas apresentadas."
2011-02-16T18:42;PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO,  DISPOSITIVOS,   INCONSTITUCIONALIDADE,   REAJUSTE, SALÁRIO, DECRETO EXECUTIVO, DECRETO FEDERAL, SUPRESSÃO, DESTAQUE, PROPOSTA.;PELA ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu quero ponderar algo ao Deputado Roberto Freire. 
	Deputado Roberto Freire, nós vamos chegar aonde V.Exa. quer. Concordo com V.Exa. que esta Casa, por uma questão moral, não pode aprovar esse art. 3º. Então eu queria fazer um apelo: que V.Exa. não recorresse ao Plenário, até porque vai haver um destaque para aquilo que V.Exa. quer, que é o art. 3º. Assim sendo, na hora da votação do destaque nós fazemos o encaminhamento da questão da inconstitucionalidade. 
Eu concordo com V.Exa., o artigo realmente é inconstitucional. 
	Eu pondero a V.Exa. que não recorra ao Plenário, porque na verdade estaremos fazendo a mesma coisa, ao mesmo tempo."
2011-02-16T18:42;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO. 
EMENDA, SUPRESSÃO, DISPOSITIVOS, DEFINIÇÃO,  REAJUSTE, SALÁRIO MÍNIMO, DECRETO EXECUTIVO, DECRETO FEDERAL, APOIAMENTO.";PELA ORDEM;"O SR. SILVIO COSTA (Bloco/PTB-PE. Pela ordem. Sem revisão do orador.) - Este é o Presidente em quem votei: democrata e sorridente.
	O SR. PRESIDENTE (Marco Maia) - Embora V.Exa. peça a palavra para questão de ordem, sem fazer questão de ordem, e queira falar como Líder, sem ser Líder. V.Exa. é um expert aqui no plenário.
	O SR. SILVIO COSTA - Sr. Presidente, na verdade, sinceramente, estou aqui junto com o companheiro Roberto Freire - e veja o que é o Parlamento brasileiro: estou chamando o Deputado Roberto Freire de companheiro ...
	O SR. ROBERTO FREIRE - O que nós nunca fomos.
	O SR. SILVIO COSTA - Sim, mas, hoje, somos companheiros, porque estamos juntos na defesa do Parlamento brasileiro.
	Então, quero apenas chamar a atenção dos companheiros da Casa para o destaque do Deputado Roberto Freire. Não é um assunto da Oposição ou do Governo, é um assunto relativo à altivez do Parlamento - inclusive estou inscrito para falar a favor da emenda do Deputado Roberto Freire. Vou votar a favor dos 545 reais, com o Governo, mas não voto contra o Parlamento brasileiro.
	Por isso, peço ao querido Líder do PT, o Deputado Paulo Teixeira, que falou por 20 minutos tentando nos confundir, que não faça isso, porque nós vamos à tribuna dar as devidas explicações."
2011-02-16T23:40;"PROJETO DE LEI, REAJUSTE, VALOR, SALÁRIO MÍNIMO, ÍNDICE NACIONAL DE PREÇOS AO CONSUMIDOR, INPC, POLÍTICA, VALORIZAÇÃO, LONGO PRAZO, DISCIPLINAMENTO, REPRESENTAÇÃO, NATUREZA FISCAL, PENALIDADE, PARCELAMENTO, CRÉDITO TRIBUTÁRIO.
TERMO,   DISPOSITIVOS, SUPRESSÃO, IMPEDIMENTO, FIXAÇÃO, VALOR, SALÁRIO MÍNIMO, DECRETO EXECUTIVO, DECRETO FEDERAL, DESTAQUE, VOTAÇÃO EM SEPARADO, ENCAMINHAMENTO DE VOTAÇÃO, VOTO FAVORÁVEL, PRESERVAÇÃO, PRERROGATIVA, FUNÇÃO LEGISLATIVA, CONGRESSO NACIONAL.";ENCAMINHAMENTO DE VOTAÇÃO;"O SR. SILVIO COSTA (Bloco/PTB-PE. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, acho que algum assessor do Presidente Hugo Chávez ajudou na redação deste projeto do salário mínimo. 
Estou estarrecido! Como podemos abrir mão da nossa prerrogativa? A maior prova de que a votação do salário mínimo tem de se dar por meio de projeto de lei é o fato de que a Presidente Dilma mandou para cá um projeto de lei. Isto aqui é um projeto de lei! E, no bojo deste projeto de lei, inseriram um jabuti dizendo que, a partir de agora, não será mais preciso votar projeto de lei porque a matéria será decidida por decreto. Moral da história: estamos votando o salário mínimo hoje, e somente em 2015 voltaremos a apreciar a matéria. Paciência! 
E não me venham aqui com o argumento de que foram encontrados os indicadores do salário mínimo. Foram encontrados, sim. Da mesma forma, de acordo com o projeto, o salário mínimo fica relacionado ao PIB. Tudo bem. Mas o Parlamentar abrir mão de uma prerrogativa sua?! 
Tenho uma ideia melhor: acabamos com as eleições para Deputado Federal, e qualquer Presidente eleito nomeia 400 nomes para a base e 113 para a oposição. Vira tudo cargo comissionado. Está resolvido. É uma indecência! E quero fazer justiça ao Deputado Roberto Freire, em que pese pensarmos de forma diferente em relação a muita coisa. Mas, neste momento, quero deixar claro: não se trata aqui de Oposição e de Governo. Sou Governo assumido, sou fã de Lula, estou feliz com Dilma na Presidência. Agora, não abro mão das prerrogativas deste Parlamento. É por isso que todo dia o Poder Judiciário está nos desmoralizando. Todos os dias sai uma gracinha do Poder Judiciário porque não nos respeitamos. O centro de debates do País é esta Casa.
	Portanto, no próximo ano, nesta época, vamos discutir de novo aqui e decidir o salário mínimo. Agora, se não retirarmos o art. 3º deste projeto, sinceramente, será melhor rasgarmos o diploma de Deputado. Não valerá à pena ser político neste País.
	O Parlamento é a alma da democracia, é o cheiro e o sabor da democracia, é o encontro entre os iguais e os desiguais, é o encontro entre os corações, é o debate das cabeças. Aqueles que se agacham, que se ajoelham definitivamente não merecem estar neste Parlamento.
	Rogo aos Srs. Parlamentares, homens e mulheres do Brasil: não abramos mão das nossas prerrogativas.
	O SR. PRESIDENTE (Marco Maia) - Para concluir, nobre Deputado.
	O SR. SILVIO COSTA - Vamos votar. E, pela primeira vez na vida, vou votar a favor do Deputado Roberto Freire, mas vou votar com gosto.
	Parabéns, Deputado Roberto Freire.
	O SR. PRESIDENTE (Marco Maia) - Muito obrigado, Deputado Silvio Costa."
