dataHoraInicio;keywords;tipoDiscurso;transcricao
2011-02-24T10:30;"IDOSO, ENVELHECIMENTO DA POPULAÇÃO, PROTEÇÃO, ESTADO.
FRENTE PARLAMENTAR EM DEFESA DO IDOSO, CRIAÇÃO, PROPOSTA, APRESENTAÇÃO, DEFESA.";;"O SR. VITOR PAULO (Bloco/PRB-RJ. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, primeiramente, quero agradecer a Deus e ao povo do meu Estado do Rio de Janeiro a eleição que me deu a responsabilidade de representar a população fluminense.
	Feito este pequeno intróito, Sr. Presidente, passo ao tema do discurso que me trouxe a esta tribuna.
	Presidente, Sras. e Srs. Deputados, o envelhecimento da população é um dos maiores desafios da humanidade. Em todo o mundo e, especialmente, nos países em desenvolvimento, medidas para ajudar pessoas acima de 60 anos de idade a se manterem saudáveis e ativas são um assunto da ordem do dia.
A ideia do envelhecimento ativo vem se difundindo e está baseada no reconhecimento dos direitos da pessoa idosa e nos princípios de independência, participação, dignidade, assistência e auto-realização. 
Com isso, o planejamento de ações voltadas aos idosos deixa de ter um enfoque restrito às necessidades, que apenas considera o idoso como indivíduo passivo, para adotar uma abordagem mais ampla, sustentada nos direitos, na igualdade de oportunidades e no exercício da cidadania.
A violência contra a pessoa idosa constitui uma violação dos direitos humanos e requer ações estratégicas do poder público e da sociedade, em geral, a fim de resgatar e garantir a dignidade humana nesse segmento.
No Brasil, segundo dados de 2005 do Instituto Brasileiro de Geografia e Estatística - IBGE, há mais de 18 milhões de idosos, o que corresponde a cerca de 10% da população brasileira.
Esse fenômeno altera significativamente o perfil das políticas sociais, exigindo a implementação de leis, serviços, benefícios, programas e projetos voltados para a promoção e garantia dos direitos da pessoa idosa.
As políticas de inclusão para pessoas idosas tornam-se cada vez mais urgentes em todo o mundo, frente ao acelerado processo de envelhecimento da população. O Estado, por sua vez, reconheceu seu dever de proteção ao idoso a partir da promulgação da Constituição de 1988, que estabelece a responsabilidade do Governo, da sociedade civil e da família de proteger, assistir e amparar a pessoa idosa.
Essa proteção do Estado é imprescindível, devido às várias formas de violência praticadas contra a população idosa, como a violência física, os maus-tratos psicológicos, a violência sexual, a negligência, o abandono e o abuso financeiro.
De acordo com estatísticas, grande parte dos casos ocorre dentro do núcleo familiar. Os abusos cometidos por parentes vão desde maus-tratos físicos e psicológicos até - o que é muito frequente - a apropriação de rendas e bens dos idosos, que temem denunciar, por se sentirem fragilizados.
Atento a essa situação, tomei a iniciativa de propor a criação da Frente Parlamentar em Defesa do Idoso, com a finalidade de atuar pelo fortalecimento de ações em prol da população idosa brasileira, discutindo os reais avanços proporcionados pelo Estatuto do Idoso, analisando as inúmeras propostas que tratam de seus interesses e colaborando com ações que contemplem suas necessidades.
O cidadão idoso precisa ser reconhecido como um sujeito de direitos, e, para isso, é fundamental o envolvimento permanente da Câmara dos Deputados, na condição de legítima representante do povo brasileiro, nas causas que dizem respeito aos direitos do idoso.
Quero conclamar meus nobres pares a engaja-nos nessa discussão sempre atual, bem como na análise das inúmeras propostas que abordam direta ou indiretamente a questão do idoso, contribuindo para o enfrentamento da exclusão social e de todas as formas de violência.
Era o que tinha a dizer. 
Muito obrigado."
2011-03-24T15:06;EXPECTATIVA DE VIDA, AUMENTO, DADOS, ORGANIZAÇÃO MUNDIAL DA SAÚDE, OMS, IBGE, FRENTE PARLAMENTAR EM APOIO AO IDOSO, INSTALAÇÃO, DEFESA, IMPLEMENTAÇÃO, POLÍTICAS PÚBLICAS, PROMOÇÃO, GARANTIA, DIREITOS, IDOSO.;PEQUENO EXPEDIENTE;"O SR. VITOR PAULO (Bloco/PRB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Parlamentares, senhoras e senhores que nos assistem pela TV Câmara, venho a esta tribuna reiterar o meu compromisso com a valorização dos idosos no Brasil e o meu regozijo com a instalação da Frente Parlamentar em Apoio ao Idoso, ocorrida no último dia 2 de março nesta Casa.
Como se sabe, a população mundial está em franco processo de envelhecimento, e esse fenômeno afeta mais diretamente países em desenvolvimento, como o Brasil.
Dados do Instituto Brasileiro de Geografia e Estatística (IBGE), apurados em 2005, indicam que havia, naquela ocasião, mais de 18 milhões de idosos no País, o que correspondia a cerca de 10% da população. É provável que esses números já tenham se elevado em virtude do aumento da expectativa de vida do brasileiro.
Segundo a Organização Mundial da Saúde, até 2025, o Brasil será o sexto país do mundo com o maior contingente de pessoas idosas e, de acordo com números do IBGE, divulgados em setembro do ano passado, a expectativa de vida no País aumentou, entre 1999 e 2009, em cerca de 3 anos, sendo hoje de 73 anos. 
Está claro que esse fenômeno altera significativamente o perfil das políticas sociais, exigindo a implementação de leis, serviços, benefícios, programas e projetos voltados para a promoção e garantia dos direitos da pessoa idosa e para a consciência da população brasileira sobre a importância desses indivíduos para a sociedade atual. Essas exigências impõem ação célere, e a iniciativa de propor a instalação da Frente Parlamentar em Apoio ao Idoso pautou-se por tais demandas.
Seguramente, a concretização da proposta representa um marco no processo de aprimoramento da legislação referente aos indivíduos da terceira idade. Somos mais de 230 Parlamentares imbuídos da disposição de apresentar e viabilizar a implementação de políticas públicas, além de efetivar iniciativas que favoreçam essa população, na perspectiva do envelhecimento ativo, ou seja, com vistas ao reconhecimento dos direitos da pessoa idosa e dos princípios de independência, participação, dignidade, assistência e autorrealização.
Sabemos que está ultrapassada aquela perspectiva de que as ações voltadas aos idosos deveriam destinar-se exclusivamente ao atendimento de suas necessidades. Hoje é preciso enfrentar essas questões e ir além. 
Não raro, vemos nos jornais, na TV, casos de afronta brutal aos direitos dos anciãos. Por exemplo, violência física, maus tratos psicológicos, violência sexual, negligência, abandono e abuso financeiro. São indiscutivelmente necessárias ações estratégicas do poder público e da sociedade em geral, a fim de resgatar e garantir a dignidade humana dessas pessoas. 
É crucial que a terceira idade seja compreendida num contexto de direitos humanos, que atenção especial seja dispensada aos idosos em situações de risco social e de isolamento e àqueles que estão mais vulneráveis, por questões de saúde ou condição econômica. Mas isso é pouco.
Hoje, nobres colegas, além da garantia de condições de sobrevivência digna, é preciso assegurar aos idosos condições de participação social, respeito, igualdade de oportunidades, lazer, cidadania plena etc.
Temos de valorizar nossos anciãos, que tanto já fizeram e tanta experiência acumulam, para nos servir de orientação, de exemplo. 
Nossa sociedade precisa aprender a reconhecer o cidadão idoso como um sujeito de direitos e como uma referência de saber, de oportunidades. Isso se consegue com debate amplo, com educação, com leis adequadas e com políticas públicas específicas. 
A Frente Parlamentar que instalamos significa a possibilidade de construir mais rapidamente esse novo cenário, Sr. Presidente. Daí a alegria, que eu não poderia deixar de compartilhar com meus pares e com aqueles que representamos.
Muito obrigado."
2011-03-29T16:02;JOSÉ ALENCAR, EX VICE PRESIDENTE DA REPÚBLICA, MORTE, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. VITOR PAULO (Bloco/PRB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente Marco Maia, primeiramente, quero cumprimentar V.Exa. e agradecer a homenagem que presta ao Vice-Presidente José Alencar, que é e sempre será o Presidente de Honra do Partido Republicano Brasileiro.
	Sras. e Srs. Deputados, senhoras e senhores telespectadores que nos assistem pela TV Câmara, certamente o Vice-Presidente José Alencar, de onde estiver, sabe o quanto pudemos aprender durante o tempo em que com ele convivemos. Trata-se de uma figura de comportamento exemplar. Mostrou ao PRB e ao povo brasileiro que vale a pena fazer política e ser um homem público no País.
	O Vice-Presidente José Alencar deu um exemplo de luta pela vida. S.Exa. sempre declarou publicamente que não tinha medo da morte, mas da desonra, porque, para ele, pior que a morte era a desonra. O Vice-Presidente, com quem tive a honra e o privilégio de conviver, foi Senador da República e candidato a Governador pelo Estado de Minas Gerais. Em 2002, disputou as eleições com o Presidente Lula, numa aliança vitoriosa, e a reeleição em 2006, já filiado ao Partido Republicano Brasileiro. Deu-nos o presente de estar filiado ao PRB - um partido de apenas 4 anos - em seus últimos anos de vida pública e últimos anos de vida.
	Sr. Presidente, Deputado Marco Maia; Sras. e Srs. Deputados, neste momento de muito pesar, de tristeza para nós, quero dizer à família do Vice-Presidente - à D. Marisa, ao Josué, seu filho, a seus netos, ao Dr. Adriano, seu eterno companheiro de mais de 40 anos, que trabalhou com ele - que todos nós, a bancada do PRB na Câmara, no Senado, todos os Presidentes de partido, todos os Vereadores, todos os Deputados Estaduais registramos nossos sentimentos e nosso conforto de saber que, durante o tempo em que ele viveu, certamente deu exemplo de vida digna, honrada, sendo um grande exemplo para todos nós.
	Muito obrigado, Presidente Marco Maia, por sua sensibilidade ao homenagear o Vice-Presidente José Alencar."
2011-04-13T09:36;"ATENTADO, ARMA DE FOGO, ESCOLA MUNICIPAL TASSO DA SILVEIRA, BAIRRO, REALENGO, MUNICÍPIO, RIO DE JANEIRO, RJ, MORTE, CRIANÇA, SOLIDARIEDADE, FAMÍLIA, ESTUDANTE. 
CAMPANHA, DESARMAMENTO, DEFESA.";BREVES COMUNICAÇÕES;"O SR. VITOR PAULO (Bloco/PRB-RJ. Sem revisão do orador.) - Sr. Presidente, venho à tribuna neste momento para dividir a dor com as famílias das vítimas da catástrofe ocorrida com crianças em escola municipal do Rio de Janeiro.
	Quero registrar nosso sentimento e dizer que nós, da Liderança do PRB, vamos trabalhar intensamente em apoio ao Governo do Estado e ao Movimento Viva Rio em favor do desarmamento. As estatísticas mostram que ainda há muitas pessoas com armas de fogo no País. Precisamos combater veementemente essa situação, com campanhas educativas e de desarmamento.
	Como no caso dessa escola, cidadãos podem ser vítimas de pessoas dessa natureza em shopping centers, em igrejas, etc. Precisamos combater a violência com muita força e muita ênfase. 
Após uma semana do ocorrido, as famílias estão enlutadas e sofridas pela perda de crianças e jovens inocentes em uma calamidade. Então, vamos trabalhar para rever essa situação.
	Sr. Presidente, agradeço a V.Exa. a oportunidade."
2011-04-19T16:24;"ARNALDO FARIA DE SÁ, DEPUTADO FEDERAL, ATUAÇÃO, POLITICAS PÚBLICAS, IDOSO, ELOGIO.
DELEGACIA DE REPRESSÃO A CRIMES CONTRA A SAÚDE PÚBLICA, MUNICÍPIO, BELFORD ROXO, RJ, PRISÃO, MÉDICO, GINECOLOGIA, FALSIFICADO, ELOGIO.
VITOR PAULO, DEPUTADO FEDERAL, APOIO, COMBATE, CRIME, SAÚDE PUBLICA.";PELA ORDEM;"O  SR. VITOR PAULO (Bloco/PRB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, inicialmente quero dar as mãos ao Deputado Arnaldo Faria de Sá pelo apoio que tem dado às políticas públicas voltadas aos idosos. Aliás, quero dividir com S.Exa. esta preocupação e, com o seu apoio, presidindo a Frente Parlamentar em Defesa do Idoso, debater com o Governo Federal este tema tão importante. Não podemos nos esquecer de que a população brasileira envelhecerá e precisará de políticas públicas voltadas a essa área.
	Sras. e Srs. Deputados, sociedade brasileira que nos assiste através da Rádio e da TV Câmara, ocupamos esta tribuna para tratar dos crimes contra a saúde pública, que, embora nem sempre ganhem destaque na mídia, representam um dos mais graves atentados à vida, crimes esses que frequentemente se manifestam por ações que atingem a boa-fé e a confiança do cidadão. 
Deputado Arnaldo Faria de Sá, neste sábado, no Rio de Janeiro, em Belford Roxo, na Baixada Fluminense, ocorreu um crime de que todo o Brasil ficou sabendo. Foi preso em flagrante um falso ginecologista, que atuava em uma clínica naquela cidade, após investigação motivada por informação prestada ao Disque-Denúncia. Reincidente no crime, o autor havia atendido três mulheres, realizado exames preventivos, e chegou até mesmo a realizar uma pequena cirurgia ginecológica antes de ser surpreendido pela polícia em seu consultório.
Nobres companheiros, relembramos ainda ação que contou com o apoio do Conselho Regional de Medicina e que teve grande repercussão, ocorrida em dezembro de 2010, quando equipes da delegacia de Belford Roxo realizaram operações em clínicas e centros médicos no Rio de Janeiro, que resultaram na prisão de cinco pessoas e na apreensão de produtos e medicamentos vencidos ou falsificados, ou sem registro na Agência de Vigilância Sanitária - ANVISA.
	Eis aí casos que constituem um verdadeiro atentado à vida, tanto assim que a lei considera como crimes hediondos a falsificação, corrupção, adulteração ou alteração de produto destinado a fins terapêuticos ou medicinais e a epidemia com resultado morte.
Devido à possibilidade de ampliação desses casos, acredito que está na hora de discutirmos tal matéria, visto que a sociedade brasileira não pode conviver com a reincidência desse delito, como no recente fato ocorrido em Belford Roxo.
	Sr. Presidente, eu quero aqui me congratular com toda equipe da Delegacia de Repressão aos Crimes contra a Saúde Pública do Estado do Rio de Janeiro, que tem à frente o nobre Delegado Fábio Cardoso Júnior, que neste momento está se recuperando de um acidente e por quem expressamos a Deus uma oração para que logo retorne às atividades normais.
Manifestamos também nossa posição em apoiar ações de combate às diversas irregularidades na área da saúde, desenvolvidas pelos Conselhos Regionais de Medicina, pela ANVISA e pelas unidades de polícia. Percebemos, assim, o quanto é necessário que seja estabelecida uma permanente política de integração entre esses órgãos.
	Faço um apelo aos governantes estaduais para que apoiem ainda mais as unidades de polícia de seus Estados voltadas ao combate a crimes contra a saúde pública, até mesmo porque exigem especialização permanente de seus agentes. Sugiro aos Estados que ainda não as possuem que, urgentemente, sejam implantadas essas delegacias.
	Por fim, abrimos as portas de nosso mandato para que a população brasileira, especialmente a carioca, possa ter um elo com os Governos para a denúncia e busca de soluções desses problemas, que muitas vezes a atingem de forma dissimulada e contribuem para o agravamento da saúde individual e coletiva em nosso País.
	Esses problemas têm que ser solucionados.
	Muito obrigado, Sr. Presidente."
2011-05-05T10:02;VITOR PAULO, DEPUTADO FEDERAL, BALANÇO, ATUAÇÃO, FUNDAÇÃO, PARTIDO POLÍTICO, PRB, RENÚNCIA, CARGO, PRESIDENTE, ANÚNCIO.;BREVES COMUNICAÇÕES;"O SR. VITOR PAULO (Bloco/PRB-RJ. Pronuncia o seguinte discurso.) - Sr. Presidente, Sras. e Srs. Parlamentares, venho à tribuna no momento em que tomo uma decisão muito difícil e responsável na minha vida pública.
Senhoras e senhores membros da Direção Nacional do Partido Republicano Brasileiro, Srs. Deputados, Senador da nossa pequena mas combativa, digna e unida bancada do Congresso Nacional, Srs. Prefeitos, Deputados Estaduais, Vereadores, fiéis depositários das aspirações justas e legítimas do nosso povo, Srs. Presidentes da nossa agremiação nos Municípios e Estados, senhores militantes que, espalhados na vastidão do nosso território, carregam com altivez a bandeira do nosso ideal e as esperanças da nossa causa, meus companheiros.
Quis Deus na sua insondável bondade e infinita misericórdia conferir a mim, seu mais obscuro e anônimo servo, o dever, a responsabilidade e, sobretudo, a honra de empregar todas as minhas forças para dar à nação brasileira um partido político à altura da sua tradição de heroísmo e amor à democracia, aos seus valores sagrados e imortais de respeito ao Direito, do culto da liberdade e da generosidade cristã e sem se afastar um milímetro do compromisso inegociável dos princípios republicanos que fazem com que nossos militantes, doutrinados, inspirados e motivados no nosso exemplo, tenham olhos para ver pelo Brasil, ouvidos para ouvir pelo Brasil e coragem, se preciso for, para morrer pelo Brasil.
	A fundação de um partido não é simples, é uma batalha. Foram dias, meses, anos de um labor infindável. Dificuldades administrativas e financeiras para enfrentar um cipoal legislativo confuso, por vezes anacrônico e passível de interpretações diversas. Com parcos meios e mínimos recursos humanos, foi necessário multiplicar nossas forças e apelar para a fibra daqueles que, cônscios do momento histórico que vivíamos, se desdobraram num esforço monumental para percorrer ruas e bairros, cidades e Estados, percorrendo numa cruzada cívica memorável, todas as regiões do País, para abordar, explicar, persuadir ou dissuadir e, finalmente, recolher a assinatura daqueles que mesmo sem nos conhecer pessoalmente se contagiavam com o entusiasmo do nosso sincero amor à Pátria, refletido no olhar de cada um dos nossos heróicos e incansáveis voluntários. 
Não me entibiei diante dos colossais desafios, não hesitei ao enfrentar as mais duras adversidades e nem permiti que qualquer ambição pessoal e menor pudesse macular, na gênese, a agremiação política que nascia para cumprir seu destino de se engrandecer servindo à Pátria. Quando se avultavam as dificuldades de toda ordem, não me deixei abater, pelo contrário, voltava à luta com mais decisão e coragem.
	Fundado nosso partido, juntou-se a nós o então Vice-Presidente da República José Alencar Gomes da Silva em inesquecível solenidade na capital mineira, e pude conhecê-lo na integridade do seu caráter, no seu patriotismo inexpugnável, no seu zelo indormido pela sorte do nosso povo, na sua integral identificação com o Brasil. Ao seu lado participamos da batalha política do Presidente Lula no soerguimento do País e na emancipação econômica, social e política do povo brasileiro.
Não têm o direito de esperar a confiabilidade do povo os que se associam aos que renegam a sua fé, a sua Pátria e o seu amor à Democracia. Não aceitamos, por fidelidade ao Brasil, a conivência ou a cumplicidade com essas forças. Fomos e seremos sempre um instrumento para servi-lo, aprimorá-lo, defendê-lo, na inabalável convicção de vê-lo, em breve, respeitado, festejado e prestigiado como uma das maiores nações do mundo.
Esse é o nosso ideal e para sua concretização convocamos todos os brasileiros e brasileiras, qualquer que fosse a sua condição social, para dar ao Brasil o esforço de sua colaboração patriótica.
Queremos as igrejas livres de ameaça e opressão. A imprensa, os sindicatos e as universidades emancipados de censuras, tutelas e condicionamentos de qualquer tipo. O regime concentrador da renda, que privilegia pequenos grupos sociais, nós o condenamos em nome da justiça social. A participação de todos nos benefícios da civilização e nos frutos do seu trabalho é um imperativo da convivência digna entre todos os brasileiros.
O fortalecimento da Federação é meta prioritária no processo de sustentação do pacto republicano do País, com a restauração financeira dos Estados e Municípios, libertando-os da vexatória condição a que estão condenados. Não concordamos com o modelo econômico, que concede todos os favores e concessões às forças do capital e coloca em segundo plano as atividades da produção e do trabalho. Denunciamos o poderio, sem controle, das instituições financeiras e lutamos por uma política de renovação rural, que assistisse o homem do campo, dando-lhe fé e esperança no futuro, erradicando de nossa estrutura fundiária o latifúndio improdutivo e o minifúndio ineficaz e assegurando aos homens e mulheres que trabalham a terra, dignidade, propriedade, segurança econômica e liberdade. Que não haja estudantes sem escolas, ginásios e universidades. Abandonados, sem abrigo e educação, doentes sem hospitais e idosos sem proteção. Assim foi nossa luta nos anos gloriosos do Governo Lula e Alencar de quem estivemos sempre ao lado até os últimos momentos de sua vida.
	Peço desculpas aos nobres companheiros por extravasar minha emoção nessa retrospectiva de gratidão a Deus e a cada um dos senhores que estiveram ao meu lado e nunca me negaram seus conselhos, apoio e sobretudo e principalmente, suas orações. É que já não posso mais, premido pelos compromissos que o bravo e generoso povo da minha terra fluminense depositou sobre os meus ombros, dando-me a honra de compor a representação popular do Rio de Janeiro no Congresso Nacional, onde sem merecer e sem jamais ter ousado sequer sonhar, fui também conduzido por decisão unânime da bancada do nosso partido a servir como líder. E ainda acumulando a presidência regional do PRB-RJ e a presidência de uma das importantes Comissões Temáticas da Câmara dos Deputados, meus companheiros, por mais que empenhasse todos os meus esforços, toda minha capacidade e devoção, não me seria possível cumprir ao mesmo tempo tantas missões. 
Só eu sei o quanto relutei, o quanto remoí, o quanto resignei e renunciei para jamais negar meu serviço sincero e desprendido ao nosso querido PRB, prioridade absoluta na minha vida pública. São por essas contingências que enumerei acima que vejo-me assim obrigado a comparecer diante dos senhores, constrangido pelo respeito, gratidão, apreço e admiração que hoje e para sempre devoto a todos, apresentar e pedir humildemente que aceitem meu pedido de renúncia, em caráter irrevogável, ao cargo de Presidente Nacional do Partido Republicano Brasileiro e como último ato, caso senhoras e senhores assim entendam correto, convocar assembleia nacional do partido para deliberar de acordo com nosso estatuto o glorioso futuro que deslumbramos no horizonte.
	Continuaremos juntos na força dos nossos ideais e com o ânimo dos nossos princípios. Hoje, ao lado da presidenta que ajudamos a eleger, nos recusamos  a admitir  a institucionalização da recessão como o rumo indicado para a superação da crise de repique inflacionário. Uma Nação com 190 de habitantes, com as peculiaridades geográficas e econômicas como a nossa só vencerá os seus antagonismos lutando, trabalhando e crescendo.
A recessão provocada pela alta dos juros, já os mais altos do mundo, terminará por destruir o nosso sistema produtivo. Explodirá com o nosso parque industrial. Enfraquecerá o nosso mercado interno. Levará o desanimo às atividades agropecuárias. Veremo-nos novamente transformados, para gáudio das grandes nações industrializadas num povo banido dos mercados internacionais, para colocação dos seus produtos industrializados, tendo que nos conformar em ser, como dantes, uma Nação fornecedora de matérias-primas, para alimentar os complexos industriais das grandes potências capitalistas.
	A recessão nunca! Ela será túnica de aço sobre a Nação para empobrecê-la, impedir a sua afirmação histórica, colonizar o nosso povo e condená-lo a viver no subdesenvolvimento e na miséria.
	Somos e sempre seremos  pelo Brasil e pelos brasileiros. Somos o PRB altivo e forte na construção do Brasil dos nossos sonhos!
	Deus abençoe a todos!
	Solicito que meu discurso seja divulgado nos meios de comunicação desta Casa. 
Muito obrigado."
2011-05-10T14:56;"PRESIDÊNCIA, CÂMARA DOS DEPUTADOS, LIBERAÇÃO, ACESSO, GALERIA, PLENÁRIO, PREFEITO, SUGESTÃO. 
TRIBUNAL REGIONAL DO TRABALHO, TRT, DÉCIMA REGIÃO, LIMINAR, MANUTENÇÃO, CARGO, CENTRAIS ELÉTRICAS BRASILEIRAS S/A, ELETROBRAS, FURNAS CENTRAIS ELÉTRICAS S/A, EXPETATIVA.";BREVES COMUNICAÇÕES;"O SR. VITOR PAULO (Bloco/PRB-RJ. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas, Srs. Deputados, sociedade brasileira que nos assiste pela Rádio e TV Câmara, antes de pronunciar-me, quero reiterar este apelo: os Prefeitos que vêm de todo o Brasil não sabem exatamente que aqui se distribuem senhas. Sugiro a V.Exa., Sr. Presidente, que abra as galerias e, quando a lotação estiver completa, diga aos Prefeitos que não há mais capacidade para isso. Mas não há como Prefeito ficar procurando partido político para pegar senha. Esta é a Casa do povo, os Prefeitos representam os munícipes de todo o Brasil e merecem, naturalmente, todo o respeito que V.Exa. sempre demonstrou ter com S.Exas.
	Sr. Presidente, quero fazer um apelo e chamar a atenção desta Casa para um julgamento que ocorre agora no TST. Certamente os Ministros que estão julgando - todas as causas que lá precedem - são homens comprometidos com a Justiça, com o Estado democrático brasileiro e têm sensibilidade com o que lá se passa.
	Está sendo julgada uma liminar a favor de 2 mil trabalhadores, que aguardam decisão no sentido da manutenção dos seus cargos nas empresas ELETROBRAS e Furnas. São 2 mil famílias ali representadas. 
Esses trabalhadores foram contratados regularmente, no período em que a empresa Furnas seria privatizada, conforme previsto no Programa Nacional de Desestatização - PND.
	Ressalto que a contratação desses atuais trabalhadores cumpriu um severo processo seletivo e alguns deles já estão na empresa por mais de 18 anos de serviço. Ora, houve uma redução drástica no quadro funcional da empresa, passando de 10 mil trabalhadores para apenas 2 mil e, agora, esses podem ser demitidos sumariamente.
	Dessa forma, Sr. Presidente, quero informar que está previsto para hoje julgamento no Tribunal Regional do Trabalho da 10ª Região, na turma especializada em Brasília, para analisar certamente a liminar concedida anteriormente e que manteve o emprego desses trabalhadores. 
	É importante mencionar que esses homens e essas mulheres, pelo tempo que estão na empresa, dependem exclusivamente desse emprego para seu sustento.
	Faço este apelo, acreditando na sensibilidade da Justiça do Trabalho, que, certamente, alinhada com o princípio da proteção aos trabalhadores, decidirá essa lide favoravelmente a eles e às suas famílias.
Sr. Presidente, reconheço a sensibilidade da Justiça brasileira em favor dos trabalhadores.
	Muito obrigado."
2011-05-17T16:44;MATERIAL, MINISTÉRIO DA EDUCAÇÃO,  MEC, LIVRO, VÍDEO, ORIENTAÇÃO SEXUAL, HOMOSSEXUALISMO, DISTRIBUIÇÃO, ESCOLA PÚBLICA, APREENSÃO, CONTEÚDO.;PELA ORDEM;"O SR. VITOR PAULO (Bloco/PRB-RJ. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ouvi atentamente as palavras do Deputado Líder Lincoln Portela sobre o kit que está sendo distribuído nas escolas públicas brasileiras, e creio que o Ministério da Educação está confundindo as coisas.
Uma coisa são os movimentos que hoje defendem no Brasil a livre opção sexual. Naturalmente, as pessoas adultas têm o direito de fazer sua opção sexual, e ninguém tem nada a ver com isso. Isso, porém, é individual; cada um opta pelo que quer, e não cabe ao Estado ou à população se envolver nisso.
Outra coisa é o Ministério da Educação distribuir kits educativos com cenas constrangedoras, como essas que o Deputado Lincoln Portela acabou de mencionar e outras ainda piores. Aliás, custa-me crer que faça parte do conteúdo programático previsto pelo Ministério da Educação a distribuição de kits dessa natureza. O Governo tem que rever essa política de educação.
	Tenho três filhos que estão na escola e que chegam da escola abismados. As crianças de escolas públicas chegam em casa abismadas, e os pais ficam ainda mais abismados ao ver que coisas que não lhes são mostradas em casa lhes são mostradas na escola.
	Sr. Presidente, faço aqui um apelo ao Governo Federal, em particular ao Ministério da Educação, para que reveja a decisão de distribuir o mencionado kit nas escolas públicas do País.
	Muito obrigado."
2011-05-17T19:24;MATERIAL, MINISTÉRIO DA EDUCAÇÃO,  MEC, LIVRO, VÍDEO, ORIENTAÇÃO SEXUAL, HOMOSSEXUALISMO, DISTRIBUIÇÃO, ESCOLA PÚBLICA, EXIGÊNCIA, EXIBIÇÃO, PLENÁRIO, OBSTRUÇÃO PARLAMENTAR, PARTIDO POLÍTICO, PRB.;PELA ORDEM;"O SR. VITOR PAULO (Bloco/PRB-RJ. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, como Líder do PRB nesta Casa, quero dizer a V.Exa. que ouço o Deputado Anthony Garotinho falar sobre isso e ouvi atentamente o que disse o Deputado Lincoln Portela aqui à tarde. 
Todos temos família, e a grande maioria das crianças deste Brasil estão nas escolas públicas. Nós da bancada do PRB não vamos aceitar que nossas crianças, nossas famílias sejam destruídas. 
A bancada do PRB não votará, nesta Casa, nenhum assunto hoje, enquanto não vir esse filme, o que foi solicitado aqui.
É a decisão do PRB nesta Casa. (Palmas.)"
2011-06-14T15:04;TRABALHADOR DOMÉSTICO, DIREITOS, AMPLIAÇÃO, EXTENSÃO, TRABALHADOR, PROPOSTA, CONVENÇÃO, ORGANIZAÇÃO INTERNACIONAL DO TRABALHO, OIT, APOIO.;PEQUENO EXPEDIENTE;"O SR. VITOR PAULO (Bloco/PRB-RJ. Sem revisão do orador.) - Sr. Presidente, muito obrigado. Quero registrar decisão da Organização Internacional do Trabalho que, se referendada pelo Governo brasileiro, dará aos trabalhadores domésticos todos os direitos dos trabalhadores celetistas no País. Essa medida representará um grande avanço. O Governo brasileiro certamente vai olhar com cuidado essa questão. Esta Casa precisa aprovar legislação que assegure aos trabalhadores domésticos no País os mesmos direitos dos demais trabalhadores.
Destaco, portanto, esse fato de grande relevância para os trabalhadores domésticos.
	Muito obrigado, Sr. Presidente."
