dataHoraInicio;keywords;tipoDiscurso;transcricao
2013-03-06T16:32;HUGO CHÁVEZ, PRESIDENTE, PAÍS ESTRANGEIRO, VENEZUELA, MORTE, HOMENAGEM PÓSTUMA.;PELA ORDEM;"O SR. JOSÉ GENOÍNO (PT-SP. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, Sras. e Srs. Deputados, quero me associar a todas as manifestações dos democratas e socialistas num sentimento de dor, de reconhecimento e de admiração ao papel de Hugo Chávez como Presidente da Venezuela, como líder da integração sul-americana, um dos líderes importantes, e também como estadista que promoveu transformações muito importantes naquele país.
	Esse reconhecimento, Sra. Presidenta, tem o seguinte significado. Do ponto de vista da integração sul-americana, ele foi, ao lado do Brasil, especialmente nos Governos do Presidente Lula e da Presidenta Dilma Rousseff, ao lado da Argentina, do Equador, da Bolívia, da Venezuela, do Peru e do Chile, um dos construtores, um dos arquitetos desta grande possibilidade histórica, considerando-se que o nosso continente é uma reserva estratégica em minérios, em proteína vegetal e animal, em matriz energética e em água potável, e está situado entre dois grandes oceanos, o Atlântico, com petróleo, e o Pacífico, com peixe. Essa integração foi a ideal, uma integração batalhada e construída por essa grande liderança cuja morte lamentamos. 
	Também destacamos que Hugo Chávez, diferentemente do que dizem alguns comentaristas, não foi um ditador. Todas as suas escolhas políticas foram submetidas ao crivo da soberania popular, com plebiscito e eleições. Há 14 anos no poder, ele sempre foi legitimado pela soberania popular, através de plebiscito e de eleição.
	No caso específico da Venezuela, companheira Benedita da Silva, Hugo Chávez promoveu uma das maiores distribuições de renda num país que era considerado o país do apartheid social.
	Vejam bem os dados. O PIB per capita saiu, de 1998 para 2011, de 3.889 dólares para 11.131 dólares; pobreza extrema, de 20,3% para 7%; desemprego, de 11,3% para 8%. Há outros dados, companheira Benedita, muito importantes. Por exemplo, a pobreza saiu de 30,1% para 8,5%; a mortalidade infantil caiu de 21% para 13%. O índice geral, IDH, no caso específico da Venezuela, melhorou sensivelmente de 1998 para 2011.
	Portanto, Hugo Chávez fez uma revolução na política de renda, e a Venezuela é um dos poucos países da América do Sul que foi declarado por organismos internacionais como tendo extinto o analfabetismo em 2005.
	Faço este registro para homenagear Hugo Chávez e para destacar o seu papel como importante liderança na Venezuela e no nosso continente.
	Muito obrigado, companheira Benedita."
2013-03-07T14:48;DIA INTERNACIONAL DA MULHER, HISTORIA, HOMENAGEM.;PEQUENO EXPEDIENTE;"O SR. JOSÉ GENOÍNO (PT-SP. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero me associar às manifestações que celebram o Dia Internacional da Mulher. E, ao fazer este ato na tribuna da Câmara dos Deputados, quero resgatar a história de luta das mulheres e dos feministas pela igualdade de direitos e contra o preconceito.
	Eu não podia deixar de iniciar este reconhecimento lembrando as companheiras que tombaram na luta armada, as companheiras que foram torturadas, as companheiras que deram a vida pela liberdade e pelo socialismo. Companheiras com quem convivi, seja na clandestinidade, seja nas prisões.
	Em segundo lugar, lembro a luta que se desenvolveu no plano institucional no Parlamento brasileiro. Desde o primeiro mandato, na transição para a democracia, cavou-se neste Parlamento um espaço para a agenda de luta das mulheres. A Constituinte foi um passo importante para os direitos da mulher, consagrados como princípios e depois transformados em políticas, em leis, em ações executivas.
	Os avanços destes 10 anos da Secretaria de Políticas para as Mulheres, com porte de Ministério, resultaram na inserção da igualdade de gênero no centro das políticas públicas, como elemento constitutivo e orientador das políticas públicas.
	E é importante, Sr. Presidente, Deputada Jô Moraes, Deputada Janete Capiberibe, reafirmar que a luta pelos direitos da mulher, contra a violência, por oportunidades iguais, contra a discriminação nos salários, na política, na representação institucional, no mercado de trabalho, essa luta faz parte de um conjunto maior, que é o princípio de uma sociedade verdadeiramente democrática, solidária e libertária, isto é, o princípio da igualdade dentro da diversidade, o princípio da igualdade na diferença.
	A diferença não pode gerar uma relação de opressão, de dominação, de utilização da mulher como objeto, como ser inferior a ser dominado pela concepção machista das estruturas estatais e privadas, que transformam a mulher em um objeto de dominação. Essa é uma luta que coloca no centro do debate a visão de sociedade que nós temos. Não é uma luta específica das mulheres. Ela tem a sua especificidade, mas no fundo diz respeito ao modelo, à visão de sociedade democrática, solidária, humanista que nós pretendemos construir. E a diferença hoje é visível, porque as pessoas se comunicam mais facilmente graças à revolução tecnológica e científica.
	Então, respeitar a diferença e a diversidade sem gerar discriminação, preconceito e opressão é um dos valores fundamentais de uma política democrática, de uma visão de sociedade democrática, pluralista, que se baseia na universalidade dos direitos e garantias.
	E este debate deve continuar, porque, apesar de todos os avanços da agenda de luta das mulheres, é preciso constatar o aumento da violência contra a mulheres, de manifestações de preconceito, de manifestações de intolerância, manifestações às vezes sutis, mas que revelam uma visão autoritária e despótica na relação de dominação entre os seres humanos. Quando os seres humanos utilizam a diferença, que é o valor de ser humano, para exercer o despotismo, a dominação e a manipulação, cometem o pior tipo de autoritarismo, porque ele atinge a alma, a consciência, promovendo uma dominação simbólica, fazendo a mulher aceitar ser dominada por ter dentro de si o conceito de ser inferior.
	Por isso a luta é política, é uma luta social e uma luta econômica na consagração dos direitos, mas ela é uma luta no plano cultural, no plano da consciência e no plano de um debate dos valores pelos quais lutamos numa sociedade que deve ser verdadeiramente democrática, pluralista e com base na universalidade dos direitos.
	Sr. Presidente, o Dia Internacional da Mulher nos impõe uma reflexão fundamental, porque a luta das mulheres é também uma luta dos homens, na medida em que a sociedade que nós queremos construir é uma sociedade em que os seres humanos - isso tem uma universalidade ao tratar outras formas de violência e discriminação - sejam sujeitos dotados de vontades e paixões, de sentimentos, não apenas seres obedientes de um status quo massacrante com base no individualismo do ""salve-se quem puder"".
	Sr. Presidente, eu queria me associar às manifestações pelo Dia Internacional da Mulher com palavras de solidariedade e luta.
	Muito obrigado."
2013-03-12T16:48;PROJETO DE RESOLUÇÃO, ALTERAÇÃO, REGIMENTO COMUM, CONTAGEM, PRAZO DETERMINADO, APRECIAÇÃO, VETO, PRESIDENTE DA REPÚBLICA, PROPOSIÇÃO, RECEBIMENTO, CONGRESSO NACIONAL, DECURSO DE PRAZO, SOBRESTAMENTO, PAUTA, PROPOSTA, HENRIQUE EDUARDO ALVES, PRESIDENTE, CÂMARA DOS DEPUTADOS, APOIO.;PELA ORDEM;"O SR. JOSÉ GENOÍNO (PT-SP. Pela ordem. Sem revisão do orador.) - V.Exa. está agindo com lucidez e prudência ao propor uma moldura para o futuro. Nessa moldura, V.Exa. inclusive pode se basear na própria definição do Supremo Tribunal Federal em relação a medidas provisórias. 
	Quando se definiu a necessidade de Comissão, fez-se a partir de agora, para o futuro, porque, em relação ao passado, seria mantida aquela situação anterior. Com relação aos vetos, essa posição de V.Exa., que é correta, não impede que o Parlamento, o Congresso Nacional, por vontade própria, possa votar o veto dentro daquela coleção, daquele rol de vetos, como por exemplo este ou aquele veto, conforme o Deputado que me antecedeu estava dizendo.
	A posição de V.Exa. resolve um problema institucional e a Casa se antecipa a uma decisão de legitimar a supremacia judicial sobre o Parlamento.
	Portanto, V.Exa. está correto, merece o nosso apoio e não impede que se votem os vetos anteriores, se essa for a decisão da maioria do Congresso Nacional. 
	Parabéns, Deputado Henrique Eduardo Alves."
2013-03-12T16:48;PRC 154/2012, PROJETO DE RESOLUÇÃO, DENOMINAÇÃO, DEPUTADO SÉRGIO MIRANDA, PLENÁRIO, COMISSÃO MISTA DE PLANOS ORÇAMENTOS PÚBLICOS E FISCALIZAÇÃO, INCLUSÃO, PAUTA, ORDEM DO DIA, DEFESA.;PELA ORDEM;"O SR. JOSÉ GENOÍNO (PT-SP. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, como questão de ordem, formulo a V.Exa., como representante da Mesa da Câmara dos Deputados, uma proposta que está dependendo de parecer da Mesa para vir ao plenário. Eu me sinto na obrigação de apresentar essa questão a V.Exa.
	Há uma proposição assinada por todos os partidos para fazer uma homenagem ao Deputado Sérgio Miranda, um companheiro com quem tive uma longa convivência desde 1968, no Ceará, um Deputado brilhante aqui no Congresso Nacional, principalmente na área de Orçamento. A proposição é no sentido de denominar o Plenário da Comissão Mista de Orçamento de Deputado Sérgio Miranda.
	Como se trata de um projeto de resolução que tem o apoio de todos os partidos, solicito a V.Exa. que a Mesa dê parecer favorável para que ele possa vir ao plenário, porque há um amplo consenso nessa justa homenagem ao Deputado Sérgio Miranda, com quem, desde 68, eu tive uma relação de respeito, de companheirismo e também de admiração a esse grande Deputado, a esse grande militante político pela democracia e pelo socialismo.
	Muito obrigado, Sr. Presidente.
	O SR. PRESIDENTE (Simão Sessim) - Sem dúvida, Deputado. Faço coro com as suas palavras. Só que levarei o assunto ao Deputado Henrique Eduardo Alves, nosso Presidente.
	O SR. JOSÉ GENOÍNO - Muito obrigado, Sr. Presidente."
2013-03-13T17:18;PEC 544/2002, PROPOSTA  DE EMENDA CONSTITUCIONAL, CRIAÇÃO, TRIBUNAL REGIONAL FEDERAL,   TRF , SEXTA REGIÃO, SÉTIMA REGIÃO, OITAVA REGIÃO, NONA REGIÃO, SEDE, MUNICÍPIO, CURITIBA , PR,  BELO HORIZONTE , MG,  SALVADOR , BA,  MANAUS , AM, PRIMEIRO TURNO,APROVAÇÃO,  INEFICÁCIA , REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA,  VOTO FAVORÁVEL.;PELA ORDEM;"O SR. JOSÉ GENOÍNO (PT-SP. Pela ordem. Sem revisão do orador.) - Respeitando a orientação dos partidos, e do meu partido, como eu votei na Comissão de Constituição e Justiça eu não posso deixar de registrar aqui, primeiro, que estamos fazendo uma emenda constitucional meramente autorizativa, portanto sem o poder de vincular essa decisão a uma ação do próprio Poder Judiciário e do Poder Executivo. E, segundo, que não há previsão orçamentária para viabilizar a criação desses tribunais, e é fundamental essa previsão de custos. 
	É um desejo correto democratizar e descentralizar a Justiça, mas através de um procedimento mais adequado. No meu modo de entender, esta emenda, além de emendar Ato das Disposições Constitucionais Transitórias, é meramente autorizativa e não tem previsão.
	Eu preferi um caminho mais consequente, por isso votei ""sim"", Sr. Presidente."
2013-03-13T17:18;PEC 544/2002, PROPOSTA  DE EMENDA CONSTITUCIONAL, CRIAÇÃO, TRIBUNAL REGIONAL FEDERAL,   TRF , SEXTA REGIÃO, SÉTIMA REGIÃO, OITAVA REGIÃO, NONA REGIÃO, SEDE, MUNICÍPIO, CURITIBA , PR,  BELO HORIZONTE , MG,  SALVADOR , BA,  MANAUS , AM, PRIMEIRO TURNO, SUBSTITUTIVO, ALTERAÇÃO, MÉRITO, EXIGÊNCIA, RETORNO, MATÉRIA, SENADO.;QUESTÃO DE ORDEM;"O SR. JOSÉ GENOÍNO (PT-SP. Questão de ordem. Sem revisão do orador.) - Sr. Presidente, a questão de ordem que eu faço a V.Exa. tem a ver com a votação.
	Nós estamos votando o substitutivo da Câmara dos Deputados. Qual a alteração que está sendo feita no § 11 do art. 2º?
	Vejam bem, no § 11 do art. 2º nós estamos alterando o dispositivo votado pelo Senado.
	Eu vou ler aqui o dispositivo do Senado: 
		""Os Tribunais, a que se refere o § 11, deverão ser instalados no prazo de 6 (seis) meses, a contar da promulgação desta Emenda Constitucional, observado, quanto à sua composição, o estabelecido nos incisos I e II do art. 107 da Constituição.""
	O substitutivo que nós estamos votando fala simplesmente o seguinte:
		""Art. 2º Os Tribunais Regionais Federais da 6ª, 7ª, 8ª e 9ª Regiões deverão ser instalados no prazo de seis meses, a contar da promulgação desta Emenda Constitucional.""
	Qual é o problema, Sr. Presidente? Esta emenda terá que necessariamente voltar ao Senado. Por quê? Porque esta mudança é de conteúdo. É uma mudança de conteúdo, e não de redação, porque o dispositivo que o Senado remete são aqueles critérios previstos no art. 96 da Constituição, que foi uma PEC votada aqui.
	Eu estou levantando essa questão de ordem para que não haja dúvida, em relação ao primeiro turno e ao segundo turno, de que a matéria volta para o Senado, além de concordar inteiramente com a questão de ordem levantada pelo nobre Deputado do Rio Grande do Sul, corretamente formulada em relação ao art. 96, sobre competência privativa do Poder Judiciário para criar tribunais inferiores.
	Essa é a questão de ordem que formulo a V.Exa."
2013-03-14T09:40;ALEXANDRE VANNUCCHI LEME, ESTUDANTE, UNIVERSIDADE DE SÃO PAULO, USP, MORTE, REGIME MILITAR, DITADURA, ESTADO, CONCESSÃO, ANISTIA, ENTREGA, ATESTADO DE OBITO, FAMÍLIA, JOSÉ GENUÍNO, DEPUTADO FEDERAL, PARTICIPÃO, MANIFESTAÇÃO COLETIVA, HOMENAGEM PÓSTUMA.;BREVES COMUNICAÇÕES;"O SR. JOSÉ GENOÍNO (PT-SP. Sem revisão do orador.) - Sr. Presidente, embora esteja inscrito, agradeço pela permuta.
	Eu queria, neste pronunciamento de 3 minutos, me associar às manifestações que ocorrerão hoje em São Paulo em homenagem ao estudante Alexandre Vannucchi Leme, assassinado durante a OBAN, quando eu estava preso.
	Após todo esse processo, a Igreja de São Paulo, os familiares e o movimento pela anistia se articularam e fizeram uma manifestação em solidariedade ao Alexandre Vannucchi. Esse movimento pode ter significado um passo importante que culmina depois com as manifestações de denúncia da morte de Vladimir Herzog.
	Presto esta homenagem também aos familiares de Alexandre Vannucchi, aos seus amigos, aos estudantes da USP. Hoje, ao meio-dia, na Universidade de São Paulo, na Faculdade de Geologia, com a presença da Comissão de Anistia, será entregue o atestado de óbito que afirma publicamente seu assassinato durante a Operação Bandeirante.
	Hoje à noite haverá evento importante no Centro Cultural São Paulo, com a presença de Sérgio Ricardo, que foi um artista importante naquele período da resistência democrática. Amanhã haverá uma missa na Catedral da Sé, da qual pretendo participar, com a presença dos familiares de Alexandre, de seus amigos e estudantes da USP.
	Esse resgate é muito importante, porque nós estamos reafirmando o compromisso com os direitos humanos, com a democracia. Essa memória, essa verdade significa que o jovem estudante Alexandre Vannucchi, que deu sua vida na luta pela democracia - e por isso foi assassinado, sob tortura -, merece dos democratas essa celebração. 
	Vou participar dessa celebração, no Estado de São Paulo, como de todas essas manifestações da Comissão Estadual da Verdade, da Comissão Nacional de Anistia, dos estudantes da USP, de advogados e de familiares, que vão fazer essa homenagem, considerando que ela se relaciona com a data do assassinato de Alexandre Vannucchi e com a sua luta, a sua história no curso de Geologia da Universidade de São Paulo.
	Muito obrigado, Deputado Amauri Teixeira."
2013-03-20T16:40;PL 4904/2012, PROJETO DE LEI, REAJUSTE, REMUNERAÇÃO, CARREIRA, SERVIDOR, EXECUTIVO, EMENDA DE PLENÁRIO,DESTAQUE,  BENEFICIAMENTO, SERVIDOR, SUPERINTENDÊNCIA DE SEGUROS PRIVADOS, SUSEP, COMISSÃO E VALORES MOBILIÁRIOS, CVM,  VOTO  CONTRÁRIO,  PARTIDO POLÍTICO, PT.;ORIENTAÇÃO DE BANCADA;"O SR. JOSÉ GENOÍNO (PT-SP. Pela ordem. Sem revisão do orador.) -  Sr. Presidente, eu acho importante a bancada do PT votar ""não"", porque essa emenda não tem justificativa do ponto de vista da adequação financeira;  tem vício de iniciativa, porque acarreta despesas; e vai criar um problema. 
Nós estamos apresentando uma possiblidade que não vai se viabilizar. Do ponto de vista legal, tem vício de iniciativa, porque é uma competência do Executivo e porque cria despesa. Por isso, nós temos que votar ""não"".
	Temos que continuar as negociações, pressionando o Governo para resolver esse problema, respeitando a origem e a iniciativa correta. 
O voto é ""não""."
2013-03-20T16:40;EMÍLIO SANTIAGO, CANTOR, MORTE, HOMENAGEM POSTUMA.;PELA ORDEM;"O SR. JOSÉ GENOÍNO (PT-SP. Pela ordem. Sem revisão do orador.) - Sr. Presidente, quero me associar ao sentimento de dor, pesar e tristeza de todos os que admiram Emílio Santiago. A sua morte significa uma grande perda para a música popular brasileira. 
	Conheci, nessa geração da música popular brasileira dos anos 70, o seu papel, a sua importância, e quero me associar às manifestações de pesar por sua perda. 
	Muito obrigado, Sr. Presidente. 
	O SR. PRESIDENTE (André Vargas) - É o sentimento desta Casa, Deputado José Genoíno, já que representa uma perda também para a cultura brasileira. Emilio Santiago, com sua música, projetou internacionalmente o nome do nosso País."
2013-03-20T16:40;PRC 144/2012, PROJETO DE RESOLUÇÃO, DECLARAÇÃO, NULIDADE, RESOLUÇÃO, CÂMARA DOS DEPUTADOS, CASSAÇÃO, MANDATO PARLAMENTAR, DEPUTADO FEDERAL, PARTIDO COMUNISTA DO BRASIL, PCDOB, APROVAÇÃO, CÂMARA DOS DEPUTADOS, CONGRATULAÇÕES.;PELA ORDEM;"O SR. JOSÉ GENOÍNO (PT-SP. Sem revisão do orador.) - Sr. Presidente, como militante do PCdoB, tendo convivido com alguns desses dirigentes, que representam, com todos aqueles Deputados Federais e o Senador Luiz Carlos Prestes, uma geração política que colocou a vida a serviço de um projeto democrático, popular e socialista, e como militante do PT, quero me associar a esse ato simbólico, e de muito significado, de revogar essa resolução, produto de uma posição autoritária do então Governo Dutra, em plena Guerra Fria, do Supremo Tribunal Federal, e de resolução da Mesa da Câmara dos Deputados.
	Portanto, acho que tem um significado histórico e de reparação a votação desse projeto de resolução.
	Muito obrigado, Sr. Presidente."
