dataHoraInicio;keywords;tipoDiscurso;transcricao
2013-03-11T10:22;;HOMENAGEM;"Ata da 27ª (vigésima sétima) Sessão da Câmara dos Deputados, Não Deliberativa Solene, Matutina, da 3ª Sessão Legislativa Ordinária, da 54ª Legislatura, em 11 de março de 2012. Às 10h22, o Sr. Mauro Benevides, nos termos do § 2º do artigo 18 do Regimento Interno, no exercício da Presidência, declarou aberta a sessão e deu por dispensada a leitura da ata da sessão anterior. O Sr. Presidente informou que a sessão destinou-se à homenagem aos 108 anos do Rotary International; saudou convidados presentes; prestou as devidas homenagens; e convidou para compor a Mesa os Srs. José Antonio Figueiredo Antiório, Diretor do Rotary International; Gercy Camelo, Governador do Distrito nº 4.530; Luiz Gustavo Prado, representante dos demais Governadores; José Furian Filho, Vice-Presidente de Negócios da Empresa Brasileira de Correios e Telégrafos; e Luiz Pitiman, autor do requerimento. Tomou posse e prestou compromisso regimental a Sra. Nilmar Gavino Ruiz, representante do Estado de Tocantins, eleita pela Coligação PRB, PTB, PTN, PSC, PR, DEM, PRTB, PMN, PV, PSDB. O Sr. Presidente convidou a todos a ouvir o Hino Nacional, cantado pelo coral UPIS/Rotary, sob a regência do maestro Antônio Sarazate. Após assistir ao vídeo institucional e proferir parcialmente o discurso do Sr. Henrique Eduardo Alves, Presidente da Câmara dos Deputados, o Sr. Presidente concedeu a palavra ao Sr. Luiz Pitiman, autor do requerimento. Nos termos do § 2º do artigo 18 do Regimento Interno, assumiu a Presidência o Sr. Luiz Pitiman. O Sr. Presidente convidou a todos a assistir a apresentação do coral UPIS/Rotary, sob a regência do maestro Antônio Sarazate,  apresentando as músicas ""ABC do Sertão"", de Luiz Gonzaga; ""Caçador de Mim"", de Milton Nascimento; e ""Amanhã"", de Guilherme Arantes. O Sr. Presidente concedeu a palavra ao Sr. Mauro Benevides, pelo PMDB; Onofre Santo Agostini, pelo PSD; e aos Srs. componentes da Mesa, Gercy Camelo e José Antonio Figueiredo Antiório. O Sr. Presidente registrou a presença de convidados, reiterou as homenagens prestadas, agradeceu a presença de todos e, às 11h39, encerrou a sessão.

Gonzaga Patriota
Presidente

Onofre Santo Agostini
Secretário
As notas taquigráficas desta sessão solene poderão ser solicitadas ao Departamento de Taquigrafia, Revisão e Redação - DETAQ."
2013-03-27T09:32;PL 6240/2005, PROJETO DE LEI, ALTERAÇÃO, ESTATUTO DO IDOSO, APLICAÇÃO, PROCEDIMENTO SUMARÍSSIMO, CRIME, VÍTIMA, IDOSO, APROVAÇÃO, ELOGIO.;BREVES COMUNICAÇÕES;"A SRA. NILMAR RUIZ (PEN-TO. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, quero compartilhar da alegria dos nossos alunos da Universidade da Maturidade do Estado de Tocantins por ontem termos votado aqui, de autoria da Deputada Sandra Rosado, projeto de lei que vai proteger os idosos do nosso Brasil.
	Sabemos que a população vai se tornando cada vez mais velha e é fundamental que possamos tipificar como crime qualquer investida que venha a prejudicar, penalizar ou criminalizar atitudes em relação aos nossos idosos. 
	Muito obrigada."
2013-04-02T19:54;PL 708/2007, PROJETO DE LEI, CRIAÇÃO, POLÍTICA NACIONAL DE INTEGRAÇÃO LAVOURA PECUÁRIA FLORESTA, SUBSTITUTIVO, SENADO,  VOTO FAVORÁVEL,  , PARTIDO POLÍTICO, PEN.;ORIENTAÇÃO DE BANCADA;"A SRA. NILMAR RUIZ (PEN-TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PEN tem como pilares a sustentabilidade econômica, a sustentabilidade social e a sustentabilidade do meio ambiente.
	Este projeto vem mostrar a necessidade de nós termos um manejo integrado da agricultura e da pecuária, reduzindo a emissão de carbono, tornando o Brasil melhor.
	O PEN vota ""sim""."
2013-04-02T19:54;PL 5546/2001, PROJETO DE LEI, PL 2442/2011, PROJETO DE LEI, CRIAÇÃO, SISTEMA DE PREVENÇÃO E COMBATE À TORTURA, COMITÊ NACIONAL DE PREVENÇÃO E COMBATE À TORTURA, MECANISMO NACIONAL DE PREVENÇÃO E COMBATE À TORTURA, APENSAMENTO,   SUBEMENDA SUBSTITUTIVA GLOBAL , VOTO FAVORÁVEL,  PARTIDO POLÍTICO, PEN.;ORIENTAÇÃO DE BANCADA;"A SRA. NILMAR RUIZ (PEN-TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, a tortura fere a dignidade do ser humano. A tortura não pode ser admitida sob nenhuma forma, em nenhuma situação. Violência não se combate com violência. Nós estamos aqui para defender a vida, e a vida com dignidade.
O PEN vota ""sim""."
2013-04-05T11:09;"NILMA RUIZ, DEPUTADO FEDERAL, ATUAÇÃO, TO, MELHORIA, EDUCAÇÃO. 
GOVERNO FEDERAL, INVESTIMENTO, RECUPERAÇÃO, RODOVIA, INFRAESTRUTURA, TRANSPORTE, TO.";PELA ORDEM;"A SRA. NILMAR RUIZ (PEN-TO. Pela ordem. Sem revisão do oradora.) - Sr. Presidente, companheiros, todos que nos assistem neste momento, nasci no Rio de Janeiro, vivi 20 anos em Brasília e estou há mais de 20 anos no Estado de Tocantins, um Estado que escolhi como meu, de coração, Estado em que venho trabalhando há muito tempo. 
	Fui para lá para constituir e estabelecer a educação da capital, que estava surgindo naquele momento. Logo depois, em 1995, tive a oportunidade de ser Secretária de Educação do Estado e conhecer, naquele momento em que o Estado estava iniciando ainda, onde era, como o Deputado sabe e nós sempre gostamos de dizer, o norte de Goiás. 
	Com todas as dificuldades de se chegar até as cidades do extremo norte do nosso hoje Estado do Tocantins e chegar às nossas escolas, percorri estradas sem condições, locais praticamente isolados. Era difícil de chegar até os locais, a não ser de avião, para fazer as visitas e verificar qual o trabalho que estava sendo feito para nossas crianças, para nossos jovens, no então novo Estado do Tocantins. 
	Eu venho, no decorrer de todos esses anos, testemunhando o esforço que o Estado do Tocantins, o meu Estado, vem fazendo desde sua criação para ligar, através de rodovias, a capital Palmas a todas as regiões brasileiras e, também, de integrar todos os Municípios do Estado com rodovias asfaltadas. 
É nesse sentido que o Governo do Estado lança mais obras.
	Com a pavimentação asfáltica do trecho da TO-239 entre o entroncamento da BR-153 ao Município de Tupiratins e o trecho da TO-239 ligando os Municípios de Recursolândia e Campos Lindos - obras que já têm recursos alocados e anunciadas pelo Governo do Estado -, somados aos 214 quilômetros de novas estradas asfálticas que estão em andamento no Estado, bem como, com a recuperação das rodovias, que hoje já representam mais de 40%, teremos um grande avanço no que se refere ao desenvolvimento dos Municípios e do Tocantins. 
E quero destacar que há algum tempo nós nos orgulhávamos muito das nossas rodovias. A gente costumava dizer, quando saíamos de Brasília e entrávamos no Estado do Tocantins, que a diferença era visível, que estávamos entrando no tapete negro. Mas hoje a realidade é outra. A gente não sabe se pela qualidade das obras feitas ou pelo volume de trânsito, mas hoje o Tocantins precisa urgentemente de um programa de recupeçaão para nossas rodovias. 
	Como todos sabem, o Tocantins fica no centro do Brasil - e aqui temos nossos alunos que estão participando desta sessão. Quero cumprimentá-los e agradece a presença - e é o Estado mais novo da Federação. Tem como missão se estruturar cada vez mais para ser o grande centro de distribuição do País. É praticamente o único Estado que tem todas as modalidades de transportes: rodovias ligando o Norte ao Sul, como a Belém-Brasília, que corta todo o Estado; a ferrovia Norte-Sul, que já se encontra em funcionamento, de Palmas até o Porto de Taqui, no Maranhão, e que vem se estruturando cada vez mais para o transporte de grãos, minérios e mercadorias. O aeroporto de Palmas, que tive a grata satisfação de inaugurar juntamente com o Governo do Estado, a INFRAERO e o Governo Federal, é hoje a maior área aeroportuária do Brasil, e vem se transformado em porto seco. Todos os projetos elaborados são no sentido de que o aeroporto possa fazer transporte rápido de produtos e aumentar muito essa logística do nosso Estado.
Complementando esse cenário, o Tocantins apresenta um fantástico potencial para hidrovias. Em breve, a hidrovia Araguaia-Tocantins se transformará em realidade, com as eclusas do Lageado, do Estreito e dos portos, como o de Praia-Norte.
Cabe ressaltar a importância da rodovia TO-500, que vai ligar o Brasil de leste a oeste, ligando grandes fronteiras agrícolas brasileiras e conectando-se à Ferrovia Norte-Sul, a Ferrovia Leste-Oeste e à Rodovia Belém-Brasília.
Essa importante rodovia vai integrar Salvador, Palmas e Cuiabá e, consequentemente, o Atlântico ao Pacífico.
Depois de pronta, a TO-500 vai encurtar em até 1.000 quilômetros as distâncias para o escoamento de produtos que saem hoje do Mato Grosso, Pará e de Tocantins para os portos de Aratu, em Salvador, Itaqui, no Maranhão, e Vila do Conde, no Pará, além de permitir o escoamento de produção do Norte e Centro-Oeste via Oceano Pacífico.
		Sr. Presidente, companheiros, o Governador Siqueira Campos, que articulou como Deputado Federal e Constituinte a criação do Tocantins, nesse Congresso, sempre foi visionário e com certeza vem dando grandes contribuições não só para a consolidação do Estado do Tocantins, mas, também, para todo o Brasil.
Muito obrigada."
2013-04-09T20:24;PEC  3/1999, PROPOSTA, EMENDA CONSTITUCIONAL, COINCIDÊNCIA, ELEIÇÕES, MANDATO ELETIVO, PRESIDENTE DA REPÚBLICA, GOVERNADOR, PREFEITO,  SENADOR, DEPUTADOS, VEREADOR,    REQUERIMENTO, RETIRADA, PAUTA, ORDEM DO DIA,  VOTO FAVORÁVEL, PARTIDO POLÍTICO, PEN.;ORIENTAÇÃO DE BANCADA;"A SRA. NILMAR RUIZ (PEN-TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o PEN entende que a reforma política é muito importante para o Brasil e não deve ser votada de forma fatiada.
	Por isso, o PEN vota ""sim""."
2013-04-10T15:20;STF, DECISÃO, DIVISÃO TERRITORIAL, BA, TO.;PEQUENO EXPEDIENTE;"A SRA. NILMAR RUIZ (PEN-TO. Sem revisão da oradora.) - Sr. Presidente, ontem chegou ao fim um impasse de quase 1 século, no que se refere à divisa do Estado do Tocantins com a Bahia.
	O Supremo Tribunal Federal resolveu esse impasse. Ficaram inalteradas as divisas entre os dois Estados, até porque são áreas muito ricas, tanto no oeste da Bahia, como no meu Estado, o Tocantins, a área do Jalapão, conhecida mundialmente pelo turismo.
	O SR. PRESIDENTE (Marçal Filho) - Deputada Nilmar Ruiz, o pronunciamento de V.Exa. está registrado."
2013-04-10T16:26;MPV 594/2012, MEDIDA PROVISÓRIA, AMPLIAÇÃO, LIMITE, FINANCIAMENTO, BANCO NACIONAL DE DESENVOLVIMENTO ECONÔMICO E SOCIAL, BNDES, ÂMBITO, PROGRAMA DE  SUSTENTAÇÃO DO INVESTIMENTO, PSI, SUBVENÇÃO  ECONÔMICA,       PLV 5/2013, PROJETO DE LEI DE CONVERSÃO, DISPOSITIVOS, BENEFICIAMENTO, INDÚSTRIA, ETANOL, REGIÃO NORDESTE,  VOTO  FAVORÁVEL, PARTIDO POLÍTICO, PEN.;ORIENTAÇÃO DE BANCADA;"A SRA. NILMAR RUIZ (PEN-TO. Pela ordem. Sem revisão da oradora.) - O PEN vota ""sim"", Sr. Presidente, entendendo que é fundamental que se fortaleça a produção de energia limpa neste País, como é o caso do etanol, também protegendo os produtores e ampliando a geração de empregos, principalmente no Nordeste, uma região tão sofrida pela atual seca."
2013-04-10T16:26;MPV 594/2012, MEDIDA PROVISÓRIA,  PLV 5/2013, PROJETO DE LEI DE CONVERSÃO, DISPOSITIVOS, AUTORIZAÇÃO, UNIÃO FEDERAL, EQUALIZAÇÃO, PARTE, CUSTO, PRODUÇÃO, ETANOL, ÁREA, ATUAÇÃO, SUDENE, SUDAN, DESTAQUE, VOTAÇÃO EM SEPARADO, SUPRESSÃO,   VOTO  CONTRÁRIO, PARTIDO POLÍTICO, PEN.;ORIENTAÇÃO DE BANCADA;"A SRA. NILMAR RUIZ (PEN-TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Partido Ecológico Nacional tem todos os motivos para votar a favor da manutenção do texto dessa medida provisória: o primeiro é que ele fortalece a produção de energia limpa, que é o etanol. O segundo é que ele também protege os nossos irmãos nordestinos, aqueles que vivem das pequenas empresas, das pequenas plantações, e que estão nessa atividade produtiva. Falo particularmente do meu Estado, Tocantins, que vem, neste momento, desenvolvendo uma grande produção canavieira, entrando fortemente na produção de etanol.
	O PEN vota ""sim""."
2013-04-18T16:45;ESTUDANTE, UNIVERSIDADE FEDERAL DO RECÔNCAVO DA BAHIA, UFRB, PRESENÇA, PLENÁRIO, SAUDAÇÃO.;FALA DO PRESIDENTE OU NO EXERCÍCIO DA PRESIDÊNCIA;A SRA. PRESIDENTA (Nilmar Ruiz) - Antes de conceder a palavra ao próximo orador, quero agradecer aos estudantes de Gestão Pública da Universidade Federal do Recôncavo da Bahia - UFRB, da cidade de Cachoeira, a presença neste plenário.
